trade_date,open,high,low,close,vol,amount
20200821,4.64,4.69,4.51,4.57,147847.51,67705.723
20200820,4.52,4.74,4.4,4.68,197943.01,90812.016
20200819,4.58,4.72,4.48,4.57,191566.0,88554.708
20200818,4.61,4.63,4.53,4.56,153975.01,70267.5
20200817,4.57,4.76,4.57,4.65,207429.0,96523.84
20200814,4.35,4.81,4.33,4.65,343128.27,158348.536
20200813,4.3,4.39,4.3,4.37,107764.95,46951.721
20200812,4.28,4.37,4.15,4.35,161498.45,68373.339
20200811,4.51,4.53,4.26,4.28,199023.35,87251.391
20200810,4.44,4.56,4.43,4.5,175044.33,78889.078
20200807,4.62,4.63,4.43,4.48,177354.01,79875.434
20200806,4.7,4.77,4.53,4.65,240607.25,111289.684
20200805,4.93,4.93,4.63,4.71,308772.12,146202.309
20200804,4.97,5.1,4.84,4.98,318600.5,158404.32
20200803,4.71,5.1,4.61,4.92,415492.77,202228.327
20200731,4.43,4.78,4.37,4.68,406424.7,186214.983
20200730,4.38,4.54,4.36,4.39,416421.78,185049.283
20200729,4.26,4.54,4.22,4.46,439977.22,194107.532
20200728,4.05,4.38,4.05,4.29,362788.85,153744.986
20200727,4.03,4.07,3.96,4.04,105886.58,42424.763
20200724,4.18,4.28,4.03,4.04,155883.68,64378.64
20200723,4.23,4.23,4.09,4.2,152354.44,63480.255
20200722,4.2,4.36,4.19,4.28,184364.12,78774.273
20200721,4.25,4.32,4.17,4.24,115482.75,48689.775
20200720,4.1,4.25,4.08,4.25,120252.96,50124.755
20200717,4.14,4.21,4.02,4.07,134413.0,55171.686
20200716,4.3,4.35,4.08,4.1,183705.14,77798.634
20200715,4.4,4.48,4.26,4.26,245236.74,107063.852
20200714,4.41,4.43,4.24,4.36,198817.72,86031.154
20200713,4.24,4.44,4.21,4.4,284248.01,123317.698
20200710,4.35,4.35,4.18,4.19,268253.86,114153.575
20200709,4.14,4.45,4.13,4.4,381104.38,163058.311
20200708,4.22,4.32,4.06,4.13,256293.55,106230.266
20200707,4.1,4.14,4.01,4.04,220887.83,90009.293
20200706,3.93,4.07,3.9,4.04,208670.71,83434.724
20200703,3.85,3.93,3.83,3.9,149751.32,58357.481
20200702,3.74,3.89,3.74,3.87,135621.27,51795.964
20200701,3.75,3.77,3.7,3.75,88069.2,32826.408
20200630,3.73,3.77,3.7,3.74,84570.01,31542.987
20200629,3.75,3.75,3.66,3.71,78520.0,29000.702
20200624,3.75,3.79,3.71,3.77,69940.0,26139.894
20200623,3.8,3.81,3.71,3.78,114257.0,42869.616
20200622,3.8,3.84,3.78,3.82,59050.36,22497.196
20200619,3.82,3.83,3.77,3.79,85812.14,32552.161
20200618,3.86,3.98,3.83,3.83,93406.23,36205.845
20200617,3.91,3.91,3.78,3.84,115031.42,44098.823
20200616,3.92,3.93,3.84,3.91,96362.19,37496.09
20200615,3.96,4.06,3.87,3.88,131001.01,51876.261
20200612,3.93,4.03,3.88,3.98,96854.99,38422.353
20200611,3.99,4.05,3.96,4.01,90964.0,36494.137
20200610,4.09,4.1,3.98,3.99,151734.99,61117.718
20200609,4.09,4.2,4.02,4.16,188601.0,77248.517
20200608,4.05,4.14,3.99,4.1,207795.36,84444.612
20200605,4.0,4.11,3.96,4.01,188618.01,75896.578
20200604,4.02,4.16,3.96,4.0,337829.02,136375.933
20200603,3.77,4.14,3.74,4.09,544337.36,217780.535
20200602,3.7,3.77,3.7,3.76,145991.0,54482.368
20200601,3.6,3.73,3.58,3.71,166658.0,61192.308
20200529,3.57,3.76,3.54,3.6,181442.0,66176.476
20200528,3.7,3.7,3.53,3.56,261071.43,93872.886
20200527,3.82,3.85,3.67,3.71,230752.22,86384.61
20200526,3.77,3.92,3.73,3.84,161952.34,62007.31
20200525,3.93,3.93,3.74,3.76,205723.33,78218.211
20200522,4.2,4.26,3.87,3.91,375591.07,150316.518
20200521,4.4,4.53,4.21,4.3,353589.88,153380.451
20200520,4.34,4.34,4.13,4.24,320062.33,135238.992
20200519,4.38,4.51,4.29,4.35,405903.85,178570.436
20200518,4.33,4.62,4.27,4.36,389408.69,171883.106
20200515,4.22,4.47,4.13,4.34,354816.72,151077.098
20200514,4.32,4.5,4.16,4.3,465518.0,200881.916
20200513,3.89,4.28,3.83,4.28,223154.27,93604.685
20200512,3.9,3.9,3.82,3.89,39134.2,15145.664
20200511,3.91,3.98,3.87,3.9,46327.0,18158.596
20200508,3.9,3.95,3.86,3.91,55207.0,21608.622
20200507,3.92,3.94,3.85,3.86,48306.23,18749.437
20200506,3.81,3.96,3.79,3.91,57007.64,22137.728
20200430,3.75,3.87,3.74,3.86,46931.86,17945.275
20200429,3.76,3.84,3.74,3.75,46902.0,17673.853
20200428,3.95,4.01,3.7,3.81,77352.15,29515.613
20200427,4.01,4.03,3.95,3.97,51024.0,20381.119
20200424,4.12,4.14,4.0,4.02,91904.0,37239.485
20200423,4.18,4.23,4.1,4.13,81621.8,33837.392
20200422,4.17,4.22,4.09,4.2,108994.0,45172.539
20200421,4.18,4.34,4.12,4.22,175775.9,74174.756
20200420,4.17,4.23,4.06,4.16,95527.0,39568.733
20200417,4.16,4.34,4.1,4.12,154772.0,64743.806
20200416,4.06,4.12,4.0,4.1,96265.01,39098.302
20200415,4.07,4.17,4.05,4.05,99092.0,40614.935
20200414,4.1,4.12,4.04,4.09,78832.0,32076.656
20200413,4.17,4.19,4.05,4.07,93402.01,38274.311
20200410,4.43,4.43,4.21,4.24,99052.15,42479.07
20200409,4.36,4.48,4.35,4.42,118864.0,52439.446
20200408,4.3,4.44,4.26,4.39,164019.0,71604.726
20200407,4.23,4.3,4.18,4.28,129245.3,54894.028
20200403,4.15,4.24,4.11,4.12,50670.9,21087.951
20200402,4.03,4.2,4.01,4.18,72023.27,29672.038
20200401,4.0,4.09,3.95,4.06,50908.0,20568.643
20200331,4.1,4.11,4.01,4.03,43726.0,17713.629
20200330,4.14,4.14,4.03,4.06,71701.1,29185.484
20200327,4.21,4.3,4.18,4.2,101584.05,42954.544
20200326,4.3,4.3,4.18,4.18,127249.0,53666.618
20200325,4.33,4.39,4.28,4.32,187163.5,80884.081
20200324,4.2,4.55,4.17,4.34,254865.49,112411.193
20200323,4.16,4.21,4.1,4.14,69484.12,28823.336
20200320,4.23,4.29,4.16,4.25,79608.39,33574.277
20200319,4.05,4.2,4.04,4.19,98122.0,40678.653
20200318,4.3,4.44,4.13,4.15,156039.61,66972.807
20200317,4.3,4.3,3.99,4.15,114160.06,46995.684
20200316,4.41,4.49,4.22,4.22,135322.02,59167.493
20200313,4.2,4.42,4.15,4.38,132322.7,56496.868
20200312,4.54,4.56,4.42,4.45,113577.0,50922.537
20200311,4.72,4.83,4.62,4.63,148466.0,70246.207
20200310,4.56,4.72,4.4,4.72,209026.25,94804.657
20200309,4.72,4.79,4.55,4.6,182154.9,84890.111
20200306,4.79,4.96,4.71,4.83,222198.02,106898.405
20200305,4.66,4.94,4.66,4.85,360153.84,173724.868
20200304,4.6,4.68,4.53,4.62,110011.01,50592.834
20200303,4.63,4.73,4.55,4.6,134568.0,62578.144
20200302,4.5,4.63,4.46,4.58,119287.78,54176.647
20200228,4.6,4.69,4.44,4.45,194825.17,88679.916
20200227,4.77,4.82,4.65,4.75,152799.64,72296.838
20200226,4.69,4.94,4.65,4.77,227429.45,108934.176
20200225,4.71,4.76,4.53,4.74,186758.0,87333.136
20200224,4.73,4.87,4.71,4.82,160734.73,77069.822
20200221,4.67,4.82,4.67,4.77,152023.1,72413.937
20200220,4.57,4.7,4.57,4.67,114778.07,53231.363
20200219,4.73,4.73,4.59,4.6,127617.07,59244.206
20200218,4.61,4.73,4.59,4.71,168725.21,78870.566
20200217,4.45,4.59,4.45,4.59,125374.71,56961.456
20200214,4.41,4.54,4.4,4.45,113460.01,50640.082
20200213,4.54,4.63,4.44,4.45,130681.16,58755.095
20200212,4.4,4.55,4.32,4.52,148067.04,66316.326
20200211,4.44,4.48,4.36,4.4,120677.4,53300.797
20200210,4.45,4.47,4.3,4.44,161139.62,71090.194
20200207,4.33,4.4,4.24,4.33,191085.01,82350.19
20200206,4.24,4.42,4.16,4.36,282052.28,121001.018
20200205,4.0,4.26,3.96,4.23,242021.32,100733.358
20200204,3.84,4.05,3.84,4.02,336188.1,131674.338
20200203,4.27,4.27,4.27,4.27,8012.0,3421.124
20200123,5.19,5.22,4.74,4.74,295520.25,145008.259
20200122,5.35,5.35,5.15,5.27,146510.65,76666.282
20200121,5.49,5.49,5.36,5.37,120790.97,65416.425
20200120,5.47,5.52,5.38,5.51,112455.78,61202.741
20200117,5.55,5.59,5.47,5.49,117273.71,64730.878
20200116,5.74,5.74,5.53,5.56,171906.51,96657.988
20200115,5.68,5.76,5.64,5.75,109558.32,62312.143
20200114,5.74,5.81,5.7,5.7,133580.5,76753.834
20200113,5.7,5.74,5.59,5.73,141207.64,80059.924
20200110,5.82,5.87,5.68,5.73,143220.0,82325.545
20200109,5.7,5.83,5.68,5.8,190709.01,109740.921
20200108,5.75,5.77,5.62,5.64,208420.18,118628.162
20200107,5.75,5.81,5.71,5.79,189082.72,108994.139
20200106,5.76,5.78,5.66,5.73,186423.01,106600.273
20200103,5.66,5.76,5.61,5.76,214987.26,122377.737
20200102,5.59,5.67,5.54,5.66,196517.0,110524.579
20191231,5.51,5.59,5.49,5.55,82043.17,45401.266
20191230,5.44,5.54,5.31,5.54,123889.45,67363.541
20191227,5.61,5.63,5.5,5.51,78784.45,43910.197
20191226,5.55,5.57,5.5,5.57,73225.57,40560.6
20191225,5.51,5.6,5.47,5.55,99728.0,55403.527
20191224,5.45,5.52,5.41,5.51,78964.0,43170.499
20191223,5.65,5.65,5.44,5.45,138076.0,76182.555
20191220,5.79,5.8,5.63,5.66,123721.62,70646.131
20191219,5.73,5.8,5.7,5.79,121572.62,70063.379
20191218,5.74,5.79,5.69,5.73,129093.0,74048.654
20191217,5.72,5.79,5.66,5.75,187837.1,107653.408
20191216,5.61,5.71,5.57,5.7,131317.07,74228.286
20191213,5.54,5.58,5.5,5.57,107586.04,59687.253
20191212,5.6,5.63,5.51,5.51,117141.03,65111.614
20191211,5.63,5.74,5.6,5.65,158622.02,89820.794
20191210,5.59,5.62,5.52,5.6,102157.01,56941.112
20191209,5.54,5.62,5.53,5.61,106583.15,59471.948
20191206,5.51,5.56,5.45,5.56,101374.47,55860.42
20191205,5.45,5.53,5.44,5.52,92391.01,50748.368
20191204,5.45,5.48,5.4,5.44,75045.47,40794.105
20191203,5.49,5.49,5.38,5.47,86144.0,46879.362
20191202,5.57,5.58,5.48,5.52,74857.0,41345.474
20191129,5.45,5.59,5.44,5.56,92688.0,51213.197
20191128,5.45,5.51,5.44,5.48,60949.1,33345.756
20191127,5.46,5.51,5.42,5.5,69650.0,38090.534
20191126,5.49,5.54,5.46,5.52,68534.0,37690.621
20191125,5.6,5.64,5.43,5.48,112792.02,61939.151
20191122,5.75,5.84,5.58,5.62,152890.0,86946.597
20191121,5.68,5.82,5.64,5.79,131871.01,75728.809
20191120,5.86,5.9,5.68,5.71,164716.0,95439.275
20191119,5.77,5.92,5.71,5.89,160701.17,94023.488
20191118,5.68,5.8,5.64,5.75,126796.1,72592.775
20191115,5.81,5.88,5.65,5.66,207022.06,119201.523
20191114,5.9,6.05,5.86,5.91,165148.0,98394.344
20191113,5.96,5.99,5.8,5.89,170324.01,100282.83
20191112,6.05,6.07,5.88,6.01,212267.2,126538.832
20191111,6.3,6.33,5.97,6.08,328187.01,200267.774
20191108,6.85,6.89,6.36,6.4,504430.54,334264.128
20191107,6.71,7.04,6.66,6.92,554714.57,380652.756
20191106,6.76,6.87,6.57,6.74,424352.54,283877.042
20191105,6.7,6.88,6.57,6.88,528793.38,354426.937
20191104,6.85,7.24,6.74,6.82,807943.78,565962.808
20191101,6.65,7.02,6.33,7.02,851779.9,566264.51
20191031,6.5,7.25,6.41,7.03,1014945.61,705309.502
20191030,6.45,7.25,6.3,6.59,846586.71,564165.302
20191029,6.5,6.81,6.22,6.81,858655.53,572348.426
20191028,6.19,6.19,6.19,6.19,82529.85,51085.977
20191025,5.63,5.66,5.57,5.63,53984.22,30334.2
20191024,5.58,5.68,5.57,5.65,64325.79,36277.848
20191023,5.7,5.71,5.59,5.6,69213.62,39066.197
20191022,5.73,5.8,5.67,5.72,76472.26,43729.879
20191021,5.73,5.74,5.55,5.64,84282.86,47275.817
20191018,5.86,5.9,5.61,5.74,174883.99,100601.637
20191017,5.96,6.02,5.86,5.93,149107.61,88760.827
20191016,6.01,6.07,5.93,6.02,228512.55,136842.297
20191015,6.38,6.39,6.08,6.11,537951.21,333459.675
20191014,5.82,6.38,5.82,6.38,505853.68,320611.244
20191011,5.89,5.89,5.71,5.8,102161.1,59136.404
20191010,5.62,5.92,5.62,5.88,100088.2,58042.856
20191009,5.65,5.71,5.58,5.66,74837.0,42175.586
20191008,6.01,6.08,5.67,5.68,61471.23,35441.361
20190930,5.87,5.9,5.72,5.72,45989.0,26610.068
20190927,5.81,5.92,5.72,5.87,77043.53,45033.048
20190926,5.96,6.11,5.82,5.88,162234.9,96957.882
20190925,6.11,6.12,5.9,5.91,111089.61,66350.838
20190924,6.1,6.2,6.0,6.14,88884.19,54532.354
20190923,6.1,6.13,5.95,6.1,81087.71,48951.656
20190920,6.19,6.23,6.09,6.11,96329.79,59422.728
20190919,6.16,6.22,6.11,6.2,76814.76,47307.857
20190918,6.22,6.25,6.13,6.14,80457.62,49714.391
20190917,6.37,6.41,6.08,6.14,154471.85,96099.509
20190916,6.22,6.55,6.21,6.42,215020.91,137730.557
20190912,6.21,6.26,6.15,6.22,64725.73,40161.33
20190911,6.32,6.36,6.18,6.2,76097.53,47499.841
20190910,6.27,6.38,6.19,6.28,111585.28,69975.966
20190909,6.08,6.31,6.03,6.27,161353.79,99598.276
20190906,6.03,6.12,5.97,6.02,92748.54,56005.631
20190905,6.02,6.16,5.95,6.02,161376.52,97475.212
20190904,5.84,5.97,5.82,5.97,101575.14,59766.369
20190903,5.94,5.94,5.8,5.86,94602.28,55338.349
20190902,5.75,5.94,5.68,5.92,87493.01,51023.564
20190830,5.9,5.93,5.65,5.73,73913.55,42775.823
20190829,5.83,5.98,5.78,5.85,80471.0,47302.744
20190828,5.78,5.92,5.73,5.82,77644.01,45247.493
20190827,5.69,5.79,5.69,5.75,53913.01,31026.077
20190826,5.54,5.7,5.4,5.67,59929.11,33366.512
20190823,5.75,5.84,5.7,5.73,46748.35,26945.34
20190822,5.76,5.77,5.65,5.72,32934.55,18799.739
20190821,5.76,5.78,5.7,5.73,37484.55,21513.675
20190820,5.8,5.83,5.72,5.76,57641.22,33257.725
20190819,5.59,5.8,5.57,5.8,70955.29,40334.683
20190816,5.45,5.59,5.45,5.56,59652.01,33106.46
20190815,5.37,5.48,5.3,5.47,39132.26,21098.465
20190814,5.47,5.53,5.45,5.5,41465.99,22749.956
20190813,5.44,5.51,5.4,5.41,24120.43,13132.644
20190812,5.47,5.52,5.39,5.52,34579.06,18844.289
20190809,5.52,5.53,5.34,5.45,49624.0,26895.972
20190808,5.56,5.56,5.47,5.47,28104.0,15458.771
20190807,5.51,5.54,5.45,5.5,46723.0,25718.82
20190806,5.61,5.66,5.37,5.47,84740.36,46427.798
20190805,5.75,5.86,5.73,5.74,47839.99,27680.023
20190802,5.86,5.89,5.78,5.83,50212.0,29285.57
20190801,6.03,6.04,5.94,5.98,44353.94,26547.318
20190731,5.99,6.1,5.98,6.05,53269.0,32226.271
20190730,5.95,6.08,5.94,6.03,59209.32,35710.203
20190729,6.0,6.01,5.89,5.94,43100.5,25608.17
20190726,6.06,6.1,5.97,6.01,57198.21,34459.484
20190725,5.97,6.04,5.92,6.04,55894.32,33581.187
20190724,5.95,6.02,5.9,5.95,47062.12,28099.441
20190723,5.8,5.92,5.78,5.92,40619.9,23836.056
20190722,5.89,5.98,5.73,5.8,45076.89,26282.604
20190719,5.82,5.95,5.82,5.88,49478.27,29160.718
20190718,5.95,5.95,5.79,5.79,66504.0,38927.524
20190717,5.9,6.04,5.87,6.02,65967.26,39401.474
20190716,5.92,6.03,5.88,5.95,40365.05,23973.765
20190715,5.75,6.0,5.71,5.96,95661.56,56397.539
20190712,5.75,5.8,5.7,5.72,36311.0,20845.483
20190711,5.78,5.84,5.71,5.73,33915.89,19576.061
20190710,5.79,5.86,5.73,5.75,36708.0,21244.134
20190709,5.71,5.86,5.71,5.79,49611.02,28722.641
20190708,6.11,6.14,5.86,5.88,62117.03,36863.405
20190705,6.09,6.15,6.07,6.13,32877.6,20099.219
20190704,6.15,6.2,6.07,6.1,45660.86,28010.175
20190703,6.24,6.29,6.09,6.15,71157.88,43901.658
20190702,6.42,6.42,6.29,6.3,60452.41,38247.692
20190701,6.2,6.45,6.18,6.4,104480.64,66073.256
20190628,6.25,6.25,6.04,6.07,66191.0,40520.314
20190627,6.29,6.36,6.24,6.25,64777.26,40751.269
20190626,6.28,6.32,6.18,6.25,57447.22,35987.166
20190625,6.4,6.4,6.17,6.28,70032.0,43721.557
20190624,6.45,6.52,6.33,6.39,96035.73,61533.524
20190621,6.26,6.47,6.26,6.45,166041.01,105788.139
20190620,6.15,6.31,6.06,6.25,95569.49,59153.274
20190619,6.13,6.25,6.1,6.13,78494.38,48439.932
20190618,6.01,6.08,5.98,6.0,33729.28,20324.403
20190617,6.1,6.1,5.96,6.0,46351.11,27888.019
20190614,6.16,6.35,6.03,6.06,65552.18,40525.488
20190613,6.08,6.21,6.02,6.17,64280.73,39395.289
20190612,6.13,6.13,6.04,6.04,56546.12,34401.914
20190611,5.82,6.14,5.77,6.12,84596.36,50666.076
20190610,5.78,5.85,5.72,5.82,47247.84,27361.356
20190606,6.02,6.03,5.75,5.78,62933.3,36608.496
20190605,6.1,6.1,5.93,6.02,43363.72,26055.119
20190604,6.08,6.14,5.96,6.0,49658.87,29948.937
20190603,6.22,6.25,5.97,6.08,74197.93,45104.824
20190531,6.24,6.36,6.21,6.25,45368.77,28479.247
20190530,6.32,6.34,6.15,6.22,80246.79,49963.443
20190529,6.21,6.44,6.2,6.38,76098.39,48414.621
20190528,6.26,6.38,6.21,6.25,78255.93,49451.764
20190527,6.11,6.33,6.06,6.32,76627.78,47480.883
20190524,6.01,6.15,6.01,6.09,44279.87,26877.887
20190523,6.24,6.27,6.03,6.14,82931.57,50804.925
20190522,6.36,6.45,6.21,6.31,57132.02,36241.088
20190521,6.21,6.4,6.2,6.36,64343.0,40660.184
20190520,6.2,6.28,5.99,6.27,72767.99,44795.743
20190517,6.63,6.67,6.13,6.2,109098.19,70033.36
20190516,6.61,6.66,6.55,6.63,79450.03,52585.136
20190515,6.59,6.64,6.53,6.6,88205.02,58078.09
20190514,6.4,6.58,6.36,6.51,66439.59,43303.479
20190513,6.53,6.68,6.48,6.52,78501.51,51504.652
20190510,6.52,6.67,6.36,6.62,122567.02,80608.23
20190509,6.52,6.65,6.41,6.44,110558.56,71934.012
20190508,7.05,7.05,6.67,6.69,154213.15,105656.509
20190507,7.36,7.43,7.16,7.24,102561.21,74685.584
20190506,7.51,7.51,7.02,7.35,139547.38,101492.029
20190430,7.28,7.78,7.22,7.74,175822.08,133164.092
20190429,7.15,7.57,6.99,7.5,168035.23,121997.718
20190426,7.26,7.44,7.19,7.34,72115.28,52884.406
20190425,7.68,7.74,7.28,7.3,109579.05,82212.042
20190424,7.59,7.73,7.49,7.73,81721.51,62266.091
20190423,7.58,7.7,7.52,7.56,77200.09,58745.806
20190422,7.76,7.8,7.58,7.61,99498.58,76407.328
20190419,7.7,7.8,7.6,7.78,127990.49,98325.426
20190418,7.81,7.88,7.71,7.73,105866.29,82422.957
20190417,7.9,7.99,7.85,7.85,144482.09,114383.344
20190416,7.83,7.99,7.58,7.99,189345.58,147040.695
20190415,8.3,8.32,7.9,7.93,270163.77,219252.198
20190412,7.67,7.86,7.45,7.84,167370.19,127714.043
20190411,7.97,7.98,7.5,7.62,212416.26,163188.584
20190410,7.98,8.09,7.82,8.0,105645.18,83945.551
20190409,7.84,8.03,7.78,7.98,115772.33,91762.629
20190408,8.2,8.27,7.68,7.95,363786.12,290480.22
20190404,8.59,8.84,8.41,8.48,187145.88,160257.835
20190403,8.31,8.66,8.24,8.59,194806.26,164744.883
20190402,9.05,9.15,8.38,8.49,420500.73,367574.148
20190401,8.35,8.71,8.16,8.71,278235.77,237668.674
20190329,7.71,8.02,7.55,7.92,170839.25,133226.121
20190328,7.92,8.01,7.56,7.6,156036.03,121061.503
20190327,7.99,8.15,7.9,8.0,98857.9,79315.519
20190326,8.21,8.31,7.81,7.86,120771.92,96979.814
20190325,8.16,8.4,8.11,8.15,110071.01,90953.406
20190322,8.26,8.4,8.0,8.31,157533.15,129110.218
20190321,8.41,8.66,8.35,8.48,116787.75,99210.048
20190320,8.53,8.57,8.17,8.39,108873.61,91113.128
20190319,8.53,8.72,8.42,8.51,131015.02,112293.389
20190318,8.34,8.75,8.1,8.61,145602.14,122564.161
20190315,8.34,8.44,8.2,8.33,124341.36,103398.154
20190314,8.45,8.57,7.95,8.25,187291.1,153522.404
20190313,8.92,8.92,8.32,8.52,224493.23,193869.6
20190312,8.56,9.08,8.47,8.85,483585.9,423736.351
20190311,7.6,8.32,7.6,8.32,355485.91,288668.427
20190308,7.58,8.17,7.38,7.56,372078.55,291706.673
20190307,7.59,7.89,7.47,7.76,275913.05,212858.556
20190306,7.61,7.75,7.31,7.65,269100.97,202129.234
20190305,7.2,7.88,7.11,7.58,235667.35,174764.695
20190304,6.98,7.47,6.98,7.23,229596.44,166190.955
20190301,7.1,7.15,6.88,6.98,111234.56,77498.71
20190228,7.04,7.19,6.98,7.07,110897.28,78510.058
20190227,7.26,7.26,6.94,7.1,205687.41,145853.152
20190226,7.34,7.48,7.12,7.26,312129.79,227694.905
20190225,6.65,7.17,6.63,7.17,245258.19,171868.419
20190222,6.27,6.55,6.19,6.52,170427.42,109069.166
