trade_date,open,high,low,close,vol,amount
20201028,15.78,15.79,15.51,15.63,73000.21,114138.844
20201027,15.7,15.86,15.6,15.78,75783.5,119272.185
20201026,15.62,15.76,15.5,15.67,70758.56,110651.444
20201023,15.73,15.95,15.65,15.67,83009.91,130932.575
20201022,15.85,15.85,15.6,15.7,68811.5,107949.009
20201021,16.0,16.11,15.76,15.8,112936.85,179415.22
20201020,16.01,16.15,15.85,16.15,78007.11,124663.639
20201019,16.21,16.3,16.01,16.05,110450.0,178310.931
20201016,16.1,16.22,16.0,16.2,87198.34,140674.533
20201015,16.0,16.26,15.89,16.17,112307.88,180813.646
20201014,16.2,16.38,15.99,16.09,136579.66,220524.425
20201013,16.15,16.25,16.0,16.2,115700.69,186670.041
20201012,15.78,16.23,15.74,16.15,150072.28,240802.981
20201009,15.75,15.82,15.64,15.66,92411.87,145069.997
20200930,15.79,15.8,15.33,15.51,122653.55,190876.919
20200929,15.81,15.98,15.71,15.73,85637.08,135586.932
20200928,16.07,16.16,15.7,15.76,90378.44,143577.467
20200925,15.94,16.07,15.76,16.06,99590.14,158429.078
20200924,16.21,16.23,15.9,15.9,126409.77,202890.963
20200923,16.55,16.61,16.26,16.31,94066.72,153732.896
20200922,16.68,16.69,16.45,16.49,105382.09,174736.615
20200921,16.95,16.95,16.72,16.82,105783.19,177669.811
20200918,16.65,16.92,16.57,16.83,137696.17,231349.411
20200917,16.77,16.77,16.5,16.63,105121.61,174791.043
20200916,16.7,16.85,16.64,16.83,127212.74,213082.572
20200915,16.7,16.74,16.46,16.64,99264.82,164825.488
20200914,16.4,16.73,16.35,16.69,167134.04,276041.62
20200911,16.18,16.3,15.98,16.28,178084.17,288011.963
20200910,16.74,16.9,16.13,16.18,183746.71,302651.397
20200909,16.77,16.91,16.34,16.52,232668.63,386699.263
20200908,17.02,17.09,16.7,16.98,165534.36,279240.771
20200907,17.24,17.46,16.81,16.97,254493.12,435279.609
20200904,17.25,17.38,17.11,17.27,161420.22,277770.154
20200903,17.7,17.88,17.37,17.45,176726.57,311284.219
20200902,17.85,17.88,17.54,17.68,156271.81,276146.599
20200901,17.92,17.92,17.63,17.8,134377.7,238426.003
20200831,18.21,18.32,17.91,17.92,182998.79,331284.742
20200828,17.89,18.05,17.67,18.02,158402.85,283357.163
20200827,18.09,18.14,17.65,17.83,207228.64,369133.779
20200826,18.51,18.55,17.78,17.96,251371.7,454857.19
20200825,18.39,18.6,18.26,18.47,172135.18,317484.68
20200824,18.29,18.53,18.25,18.34,174577.03,320588.463
20200821,18.42,18.45,18.21,18.31,133758.03,244786.46
20200820,18.84,18.84,18.01,18.24,295074.82,542068.051
20200819,18.58,18.98,18.5,18.9,350976.21,660384.242
20200818,18.67,18.76,18.4,18.58,204461.81,380033.581
20200817,18.44,18.98,18.32,18.64,303550.25,567463.055
20200814,17.8,18.3,17.77,18.28,214222.23,385882.021
20200813,17.92,18.05,17.73,17.77,183278.31,326935.685
20200812,18.28,18.46,17.55,17.86,284065.72,507159.352
20200811,18.92,19.15,18.39,18.43,247682.74,463304.96
20200810,19.24,19.48,18.78,18.87,324445.69,617145.209
20200807,18.68,18.96,18.36,18.83,227655.72,425270.11
20200806,18.88,19.08,18.56,18.72,281082.97,528091.918
20200805,19.0,19.07,18.7,18.93,228576.76,432383.445
20200804,19.36,19.4,18.79,18.88,384913.37,732452.457
20200803,19.18,19.69,19.08,19.28,405180.97,782396.111
20200731,19.28,19.38,18.76,19.16,366582.47,699160.578
20200730,19.0,19.86,18.97,19.15,573194.34,1112450.19
20200729,18.44,18.94,18.29,18.92,300927.29,564627.115
20200728,18.7,19.07,18.41,18.63,264157.6,494375.646
20200727,18.45,19.21,18.45,18.72,329062.11,617796.232
20200724,19.13,19.33,18.0,18.43,455839.54,850886.378
20200723,18.85,19.36,18.73,19.26,538273.99,1027681.908
20200722,19.3,19.34,18.83,19.0,576382.11,1096695.839
20200721,20.08,20.17,18.95,19.35,930452.18,1812798.513
20200720,17.9,19.44,17.8,19.44,645917.93,1221981.76
20200717,17.58,17.99,17.48,17.67,280264.86,496713.456
20200716,18.04,18.42,17.28,17.4,395156.22,708485.086
20200715,18.6,18.74,18.0,18.05,343241.18,626004.315
20200714,18.49,19.08,18.18,18.54,546033.87,1014517.97
20200713,17.81,18.57,17.71,18.45,575418.65,1054436.389
20200710,18.1,18.3,17.81,17.85,498675.88,899121.913
20200709,18.02,18.48,17.76,18.48,583701.8,1059367.571
20200708,17.6,18.37,17.32,18.15,597813.52,1061421.839
20200707,18.02,18.44,17.6,17.8,554730.27,990056.24
20200706,17.6,18.04,17.53,17.97,533679.31,950888.813
20200703,17.42,17.75,17.35,17.44,452148.93,793385.959
20200702,16.86,17.38,16.86,17.32,559735.36,963915.015
20200701,16.11,16.89,15.97,16.85,573009.42,949010.528
20200630,16.1,16.19,15.96,16.04,304347.98,488013.812
20200629,16.49,16.49,16.01,16.06,350696.78,564643.522
20200624,16.59,16.78,16.48,16.55,258933.86,430574.785
20200623,16.7,16.81,16.51,16.53,240540.51,400430.524
20200622,16.76,16.86,16.62,16.74,224593.86,376270.861
20200619,16.88,16.96,16.63,16.75,275605.26,461117.685
20200618,16.62,16.89,16.54,16.82,258821.27,433781.908
20200617,17.04,17.05,16.39,16.7,454430.52,757713.518
20200616,17.04,17.17,16.71,17.08,357631.55,606250.422
20200615,17.29,17.44,16.91,16.95,354628.31,607619.2
20200612,17.38,17.57,17.25,17.5,177629.97,309941.206
20200611,18.03,18.04,17.6,17.73,239129.83,424472.713
20200610,17.58,18.08,17.46,17.99,284976.0,510599.261
20200609,17.52,17.72,17.43,17.58,149058.92,262306.091
20200608,17.58,17.69,17.32,17.5,249830.43,435647.89
20200605,17.77,17.82,17.46,17.58,165005.56,289705.952
20200604,17.96,18.0,17.42,17.7,308306.53,543998.409
20200603,18.0,18.27,17.83,17.86,262570.76,473943.281
20200602,17.8,18.09,17.71,17.84,267914.59,479247.639
20200601,17.45,18.06,17.35,17.98,338722.09,598530.663
20200529,17.91,17.91,17.3,17.36,331061.4,577363.69
20200528,17.74,18.15,17.43,17.92,259154.29,462883.251
20200527,18.5,18.5,18.0,18.19,271813.0,494712.046
20200526,18.44,18.58,18.21,18.56,244507.77,449874.962
20200525,18.75,18.83,18.21,18.3,260075.68,478898.489
20200522,19.29,19.3,18.68,18.84,318161.54,602422.506
20200521,19.43,19.66,19.2,19.38,260712.34,505875.895
20200520,20.35,20.38,19.35,19.45,512373.3,1007772.348
20200519,20.4,20.44,20.07,20.26,230350.86,464913.897
20200518,20.83,20.93,20.04,20.18,309693.86,632587.208
20200515,21.01,21.16,20.46,20.57,261593.25,541016.688
20200514,21.51,21.58,20.86,20.92,201834.04,425413.078
20200513,21.49,21.61,21.05,21.49,191890.46,410425.792
20200512,21.56,21.89,21.25,21.51,226714.35,487242.205
20200511,21.45,22.0,21.45,21.73,342685.08,745168.136
20200508,21.5,21.6,20.9,21.22,282676.35,600023.83
20200507,21.0,21.5,20.78,21.1,376247.27,796545.384
20200506,20.31,20.86,20.12,20.83,410855.33,842826.755
20200430,20.2,20.43,19.85,20.23,489824.59,987511.833
20200429,19.24,19.97,19.15,19.87,340128.01,671287.66
20200428,19.25,19.53,18.81,19.23,239974.31,461387.366
20200427,19.4,19.72,19.13,19.24,237464.05,461086.296
20200424,19.5,19.72,19.19,19.31,224783.9,435668.196
20200423,20.16,20.2,19.53,19.6,300020.46,591445.52
20200422,20.09,20.29,19.71,19.99,301189.36,600928.584
20200421,20.25,20.68,19.97,20.18,367026.2,742851.947
20200420,19.95,20.65,19.82,20.51,613087.04,1247963.068
20200417,19.09,20.1,18.9,19.62,515479.8,1004988.909
20200416,19.19,19.29,18.85,19.06,258055.6,490936.32
20200415,19.78,19.78,19.28,19.32,321446.08,624239.262
20200414,20.08,20.1,19.21,19.89,485571.18,955070.937
20200413,19.6,20.5,19.32,20.19,437731.55,884348.258
20200410,20.11,20.33,19.85,19.99,251335.42,505118.971
20200409,20.17,20.46,19.9,20.09,286029.73,575824.676
20200408,19.96,20.16,19.76,19.97,289795.89,578987.112
20200407,19.35,20.2,19.19,20.02,549037.61,1088914.667
20200403,18.97,19.37,18.75,18.9,237914.56,452684.056
20200402,19.1,19.16,18.57,19.09,446619.8,839228.253
20200401,19.6,19.89,19.15,19.28,305245.66,595314.975
20200331,20.03,20.15,19.54,19.61,301168.07,594629.874
20200330,19.6,20.24,19.45,20.03,355926.19,709863.425
20200327,19.49,20.32,19.3,19.92,460794.69,915955.555
20200326,19.8,19.95,19.23,19.3,393012.08,768918.661
20200325,20.55,20.64,19.7,20.13,523430.95,1050944.444
20200324,20.55,20.73,19.49,20.11,546808.09,1103139.218
20200323,19.51,20.63,19.51,20.07,516412.02,1047449.955
20200320,20.0,20.45,19.66,20.3,582244.54,1170648.261
20200319,19.28,19.64,18.76,19.6,533452.78,1027825.795
20200318,19.18,20.22,19.18,19.31,645808.49,1270079.204
20200317,19.0,19.3,17.71,18.92,455036.23,845194.412
20200316,19.23,19.77,18.55,18.67,505989.59,970371.578
20200313,18.2,19.43,18.01,19.12,480926.96,901680.362
20200312,19.42,19.81,19.03,19.25,392596.97,758812.676
20200311,20.19,20.2,19.58,19.62,423111.42,840085.01
20200310,19.1,20.46,19.08,20.24,696788.93,1389614.462
20200309,19.75,20.1,19.12,19.2,521549.38,1017954.782
20200306,20.65,20.82,20.11,20.18,482055.46,979411.251
20200305,21.4,21.47,20.5,21.0,619072.3,1304361.091
20200304,20.0,21.53,19.91,21.25,1035045.98,2132007.08
20200303,22.0,22.1,19.73,20.53,1764196.52,3661925.033
20200302,19.5,20.77,19.5,20.77,939895.79,1930909.875
20200228,18.18,19.35,18.18,18.88,901390.22,1714029.192
20200227,18.66,19.65,18.63,18.78,902191.32,1725147.742
20200226,17.6,18.97,17.56,18.5,833463.39,1544308.96
20200225,17.2,18.04,17.12,17.91,696501.17,1230988.609
20200224,17.75,18.16,17.54,17.69,571903.59,1017698.695
20200221,17.4,17.66,17.03,17.5,484665.93,843476.911
20200220,17.36,17.47,16.86,17.38,539994.41,928473.877
20200219,16.56,17.93,16.36,17.35,780122.75,1356747.099
20200218,16.98,17.0,16.33,16.62,647089.45,1076383.94
20200217,17.22,17.42,16.85,17.19,503522.42,857907.875
20200214,16.56,17.23,16.49,17.12,653945.32,1106891.383
20200213,16.5,16.88,16.25,16.45,542514.11,896882.736
20200212,16.06,16.37,15.77,16.33,487381.35,789039.264
20200211,15.6,16.15,15.56,15.9,522374.94,829346.856
20200210,14.3,15.73,14.18,15.73,572731.28,878234.312
20200207,14.29,14.39,14.14,14.3,198562.57,282777.824
20200206,14.27,14.45,13.95,14.36,250468.3,356629.708
20200205,14.11,14.62,14.03,14.19,297438.2,425612.876
20200204,12.8,14.29,12.8,14.18,482599.75,670909.536
20200203,13.77,13.77,13.77,13.77,115422.0,158936.094
20200123,15.88,15.88,15.01,15.3,344580.94,532838.857
20200122,15.8,16.09,15.59,16.05,208517.95,331978.326
20200121,16.3,16.3,15.8,15.88,280824.11,449541.206
20200120,16.29,16.44,16.15,16.43,160608.92,262564.32
20200117,16.32,16.39,16.04,16.26,212895.39,345507.338
20200116,16.55,16.6,16.22,16.25,256414.11,419118.293
20200115,16.87,16.92,16.46,16.5,244304.99,405385.449
20200114,16.89,17.15,16.72,16.9,262464.49,444186.972
20200113,16.88,16.92,16.3,16.91,306599.6,511110.505
20200110,16.78,16.94,16.54,16.88,271899.39,455336.04
20200109,16.61,16.86,16.61,16.72,262148.41,438410.182
20200108,16.78,16.86,16.35,16.4,385988.01,641102.821
20200107,16.6,17.24,16.59,16.96,396798.64,674428.42
20200106,16.78,17.07,16.5,16.67,426510.28,716018.245
20200103,16.87,17.05,16.68,16.86,302396.11,508938.061
20200102,17.3,17.55,16.82,16.93,694563.78,1192432.104
20191231,16.7,17.13,16.46,17.01,525207.68,882002.324
20191230,16.16,16.73,16.16,16.6,449456.83,743566.266
20191227,16.07,16.18,15.91,15.93,265557.69,424584.362
20191226,15.71,16.15,15.61,16.1,360367.13,575684.023
20191225,15.56,15.74,15.46,15.68,193946.92,303099.621
20191224,15.5,15.64,15.35,15.62,230237.3,357497.151
20191223,15.5,15.88,15.4,15.44,356741.29,558149.433
20191220,15.7,15.75,15.44,15.46,266952.68,414493.113
20191219,15.62,15.88,15.57,15.67,236754.98,371758.386
20191218,15.49,15.9,15.48,15.56,445928.79,699489.141
20191217,15.28,15.57,15.28,15.5,352291.24,544599.313
20191216,15.1,15.34,15.0,15.28,272285.16,413456.723
20191213,15.08,15.23,14.95,15.0,285153.67,430124.155
20191212,15.12,15.15,14.85,14.95,187662.19,280036.264
20191211,15.17,15.34,15.06,15.12,232138.37,352375.018
20191210,14.88,15.2,14.83,15.15,323121.79,486567.806
20191209,14.69,15.06,14.68,14.96,315806.94,470483.177
20191206,14.71,14.73,14.54,14.64,173394.0,253251.418
20191205,14.73,14.84,14.57,14.71,223885.47,328688.793
20191204,15.15,15.15,14.59,14.69,288689.86,426485.232
20191203,15.03,15.16,14.86,15.15,171444.7,258200.359
20191202,15.12,15.37,15.06,15.09,251977.68,383600.072
20191129,14.96,15.07,14.76,14.87,154332.12,229496.516
20191128,15.17,15.36,14.84,14.95,241467.93,363931.444
20191127,15.09,15.48,14.97,15.11,324983.75,493874.296
20191126,15.17,15.22,14.91,14.91,369188.04,556173.62
20191125,14.46,15.24,14.46,15.22,508651.08,764677.317
20191122,14.45,14.66,14.3,14.46,248797.57,360122.288
20191121,14.48,14.49,14.28,14.35,163329.85,234400.573
20191120,14.79,14.82,14.48,14.54,228672.07,334090.913
20191119,14.23,14.84,14.21,14.78,436393.42,639552.176
20191118,13.88,14.26,13.88,14.2,139102.78,196489.681
20191115,14.27,14.29,14.02,14.05,179338.8,252998.177
20191114,14.05,14.54,14.0,14.3,303627.56,435916.787
20191113,14.03,14.04,13.86,13.98,152266.28,212359.889
20191112,13.66,14.1,13.56,14.05,260861.65,361095.428
20191111,14.08,14.08,13.52,13.61,266873.6,367660.262
20191108,14.43,14.52,14.14,14.2,169253.95,242173.778
20191107,14.24,14.44,14.21,14.34,155554.49,223003.279
20191106,14.4,14.48,14.17,14.24,176938.28,252999.758
20191105,14.3,14.6,14.25,14.4,292615.17,422250.444
20191104,14.21,14.53,14.19,14.24,269710.24,385959.57
20191101,13.93,14.26,13.84,14.22,206870.76,292851.397
20191031,14.21,14.22,13.93,13.97,248737.07,350006.641
20191030,14.8,14.8,14.01,14.18,478789.6,683411.058
20191029,15.4,15.45,14.71,14.88,419736.19,632186.191
20191028,15.3,15.49,15.21,15.46,239721.6,368052.997
20191025,15.25,15.36,15.18,15.35,178736.1,272789.871
20191024,15.38,15.44,15.28,15.36,135551.28,207862.994
20191023,15.55,15.59,15.35,15.44,128539.29,198483.486
20191022,15.55,15.59,15.31,15.53,153244.85,236358.304
20191021,15.47,15.67,15.28,15.55,161247.27,250107.223
20191018,15.94,16.03,15.31,15.46,277407.55,431563.935
20191017,16.3,16.34,15.81,15.89,210265.44,337382.291
20191016,16.28,16.41,16.11,16.28,189182.6,307874.078
20191015,16.6,16.68,16.18,16.21,250373.08,407811.788
20191014,16.78,16.86,16.52,16.7,379788.65,634083.28
20191011,16.15,16.95,16.15,16.83,529769.65,882530.684
20191010,15.69,16.07,15.53,15.9,200387.73,317959.565
20191009,15.96,16.05,15.62,15.97,184194.36,292367.547
20191008,15.29,16.06,15.29,15.98,297469.09,470572.729
20190930,15.31,15.52,15.22,15.33,114938.41,176670.931
20190927,15.38,15.45,15.24,15.31,117928.45,180637.844
20190926,15.6,15.63,15.31,15.38,174685.35,269873.591
20190925,15.48,15.72,15.18,15.58,248302.08,383688.286
20190924,15.58,15.72,15.48,15.5,225786.71,352230.766
20190923,16.1,16.11,15.48,15.63,374000.88,583140.822
20190920,16.21,16.34,16.09,16.21,212249.49,344161.314
20190919,16.75,16.79,15.98,16.18,393355.31,636975.847
20190918,16.62,16.76,16.48,16.62,109137.18,181110.274
20190917,17.03,17.03,16.51,16.56,183446.66,305926.862
20190916,17.23,17.33,16.96,17.09,173049.58,296275.2
20190912,17.1,17.39,17.1,17.27,208785.16,360644.409
20190911,17.31,17.48,16.93,16.97,163482.97,280703.047
20190910,17.12,17.36,16.9,17.22,214962.82,368768.724
20190909,17.12,17.32,16.85,17.12,288917.43,494757.55
20190906,17.05,17.05,16.61,16.85,223459.03,375377.462
20190905,17.35,17.68,16.79,16.82,549255.41,943082.23
20190904,16.2,16.97,16.2,16.92,529534.4,886513.004
20190903,15.76,16.16,15.72,16.03,234219.51,374866.398
20190902,15.25,15.8,15.18,15.69,214254.03,333391.649
20190830,15.66,15.66,15.17,15.2,237004.02,364425.435
20190829,16.05,16.06,15.38,15.53,300688.95,467886.92
20190828,16.28,16.28,15.9,16.0,169585.9,271948.471
20190827,16.37,16.55,16.13,16.26,206204.3,337608.389
20190826,15.84,16.24,15.78,16.14,175843.98,282170.053
20190823,16.19,16.37,15.83,16.26,237507.89,383435.697
20190822,16.2,16.21,15.88,16.04,128048.1,204674.306
20190821,16.28,16.4,16.0,16.14,171244.24,276806.585
20190820,16.24,16.56,16.2,16.26,211748.95,346290.476
20190819,15.92,16.18,15.83,16.15,177831.07,284830.906
20190816,15.79,15.97,15.67,15.77,137440.61,217287.098
20190815,15.45,15.94,15.36,15.88,128167.77,201619.485
20190814,15.8,15.95,15.72,15.81,139888.14,221526.807
20190813,15.71,15.71,15.28,15.52,147535.32,228568.442
20190812,15.58,15.85,15.52,15.8,122761.94,192578.238
20190809,16.0,16.0,15.54,15.6,160239.1,252011.691
20190808,16.08,16.1,15.84,15.87,135399.72,215739.025
20190807,16.39,16.47,15.91,15.94,128336.02,207467.866
20190806,16.05,16.44,15.38,16.36,232041.86,369957.92
20190805,16.73,16.87,16.21,16.3,236730.75,391455.991
20190802,16.61,17.06,16.42,16.91,154092.23,258743.073
20190801,16.85,17.14,16.73,17.03,199396.34,338473.102
20190731,17.49,17.5,16.9,16.9,234947.59,401344.334
20190730,17.8,17.83,17.45,17.5,162422.56,286431.522
20190729,17.5,17.78,17.38,17.66,258853.58,456459.827
20190726,17.01,17.36,16.86,17.33,256060.66,439248.075
20190725,16.95,17.14,16.45,17.06,352347.33,591593.235
20190724,17.22,17.37,16.59,17.04,337171.29,575919.049
20190723,17.17,17.28,17.01,17.19,186401.95,319211.767
20190722,17.97,17.99,17.0,17.01,323825.17,561036.718
20190719,18.25,18.34,17.72,17.89,245563.03,441063.75
20190718,18.58,18.62,18.15,18.18,161728.72,295964.99
20190717,18.48,18.95,18.3,18.63,157928.29,295411.696
20190716,18.52,18.64,18.34,18.38,129259.8,238334.538
20190715,18.17,18.73,17.92,18.67,244079.97,448257.565
20190712,17.98,18.3,17.91,18.06,217475.38,393804.779
20190711,18.24,18.26,17.71,17.86,313916.71,564753.759
20190710,19.26,19.28,17.59,18.15,608167.74,1100665.832
20190709,18.84,19.18,18.81,19.17,275687.99,524841.251
20190708,19.1,19.11,18.32,18.68,269450.01,504794.458
20190705,18.98,19.16,18.72,19.0,213243.99,403544.238
20190704,18.95,19.13,18.7,18.99,318250.76,602754.709
20190703,18.72,19.07,18.58,18.69,282036.65,530767.266
20190702,18.43,18.98,18.38,18.82,360827.34,677118.375
20190701,18.02,18.7,17.81,18.51,371862.76,681442.664
20190628,17.37,17.76,17.31,17.61,239900.26,422864.888
20190627,17.35,17.5,17.23,17.37,130698.96,227184.003
20190626,17.01,17.5,16.82,17.3,165419.94,286244.515
20190625,17.35,17.35,16.8,17.08,150173.62,255715.692
20190624,17.2,17.47,17.11,17.36,139866.67,242373.27
20190621,17.35,17.59,17.13,17.3,180456.73,312316.027
20190620,16.94,17.46,16.87,17.3,234887.73,405225.521
20190619,17.5,17.6,16.91,16.94,218666.16,376157.659
20190618,17.03,17.14,16.73,17.1,165689.84,280549.939
20190617,16.96,17.14,16.78,16.98,128110.69,217172.12
20190614,17.3,17.43,16.81,16.96,189223.0,323920.157
20190613,17.4,17.47,17.11,17.2,198501.24,342461.807
20190612,17.68,18.05,17.39,17.4,330167.92,583698.348
20190611,17.04,17.67,17.04,17.62,443891.59,772875.177
20190610,16.42,16.66,16.27,16.51,124830.87,206029.803
20190606,16.2,16.75,16.1,16.38,215821.76,356007.979
20190605,16.29,16.36,16.09,16.13,125827.07,204190.653
20190604,16.69,16.69,16.0,16.11,241967.66,392059.515
20190603,17.03,17.18,16.53,16.62,277718.6,468038.541
20190531,17.21,17.21,16.72,16.74,152710.69,257767.025
20190530,16.87,17.28,16.78,17.04,216190.12,367525.901
20190529,16.29,17.28,16.2,17.08,340197.19,575538.474
20190528,16.2,16.62,16.1,16.29,203419.8,332773.991
20190527,16.21,16.63,16.11,16.57,160883.97,263803.542
20190524,16.41,16.65,16.1,16.18,123930.3,201695.066
20190523,16.45,16.71,16.38,16.54,140505.97,232837.609
20190522,16.5,16.75,16.34,16.52,158284.5,262081.487
20190521,16.17,16.65,16.1,16.45,171339.17,281853.572
20190520,15.99,16.31,15.65,16.08,183800.48,293991.458
20190517,16.94,16.95,16.03,16.15,253878.33,417132.093
20190516,16.34,17.11,16.23,16.89,307236.75,515458.468
20190515,15.95,16.3,15.85,16.22,219668.06,353447.529
20190514,16.12,16.28,15.7,15.77,208106.93,331187.366
20190513,16.29,16.5,16.11,16.29,216984.31,353005.589
20190510,15.85,16.5,15.51,16.47,322763.73,517997.982
20190509,15.35,15.95,15.25,15.65,298694.99,467594.038
20190508,15.0,15.64,14.87,15.34,232300.74,356828.28
20190507,15.21,15.63,15.03,15.3,279404.13,427237.861
20190506,14.9,15.6,14.78,14.99,470347.38,710609.699
20190430,16.19,16.44,15.98,16.18,217738.11,353622.766
20190429,16.66,16.83,15.9,16.15,360513.07,591406.456
20190426,16.75,16.96,16.56,16.64,255992.21,429100.06
20190425,17.3,17.3,16.61,16.75,300963.59,510820.868
20190424,17.35,17.51,17.01,17.36,272473.68,470470.364
20190423,17.12,17.46,16.91,17.22,365718.97,628827.497
20190422,18.43,18.43,16.8,17.17,663149.53,1155900.406
20190419,18.65,18.79,18.37,18.6,181653.68,336681.702
20190418,18.59,18.91,18.4,18.65,243366.26,455285.264
20190417,18.8,18.97,18.5,18.7,291858.8,546197.529
20190416,18.4,18.87,18.03,18.87,321584.68,596060.429
20190415,19.07,19.55,18.35,18.35,483207.83,918672.338
20190412,18.62,18.64,18.2,18.58,215256.86,397334.297
20190411,19.19,19.27,18.41,18.42,362731.36,680360.718
20190410,20.0,20.08,18.8,19.02,499848.95,963524.925
20190409,20.16,20.16,19.39,19.62,382502.85,752138.694
20190408,19.58,20.3,19.39,20.18,615136.98,1222958.654
20190404,19.35,19.98,19.0,19.24,620267.9,1206951.869
20190403,18.11,19.1,18.02,19.09,545403.27,1020559.726
20190402,18.6,18.85,18.13,18.31,487745.57,902354.985
20190401,18.09,18.93,18.09,18.39,723418.39,1342354.847
20190329,17.08,17.7,16.7,17.59,536522.69,929612.033
20190328,17.12,17.4,16.71,16.91,357647.05,609994.033
20190327,16.83,17.12,16.45,17.12,332459.43,558451.792
20190326,16.86,17.08,16.47,16.61,326074.6,546583.225
20190325,17.01,17.35,16.6,16.64,411867.82,699815.88
20190322,17.21,17.56,16.85,17.47,418718.92,723383.873
20190321,17.18,17.67,17.04,17.22,567406.51,983234.092
20190320,17.07,17.22,16.64,17.05,395831.4,670205.713
20190319,17.22,17.78,16.93,16.97,509401.83,881818.836
20190318,17.1,17.35,16.66,17.21,617036.35,1053627.205
20190315,16.6,17.26,16.33,17.26,862698.9,1459377.452
20190314,16.1,16.98,16.04,16.32,830494.4,1376554.012
20190313,15.6,16.66,15.24,16.39,799642.67,1277848.274
20190312,15.69,16.09,15.4,15.67,501836.91,792649.904
20190311,15.5,15.8,15.35,15.64,434461.28,675295.339
20190308,15.86,16.25,15.4,15.4,542863.9,858929.038
20190307,16.26,16.35,15.88,16.11,562395.61,905032.932
20190306,16.42,16.43,16.06,16.26,533043.05,863815.466
20190305,16.71,16.88,16.17,16.43,564422.46,925501.187
20190304,16.53,16.65,16.01,16.4,847631.61,1380405.989
20190301,15.5,16.56,15.48,15.99,837703.96,1343550.396
20190228,15.1,15.74,14.91,15.3,761427.6,1172284.367
20190227,14.56,14.99,14.55,14.99,692629.48,1021292.586
20190226,14.41,14.89,14.21,14.55,827593.11,1206035.765
