trade_date,open,high,low,close,vol,amount
20201130,4.9,5.3,4.87,5.03,155241.6,78295.99
20201127,4.75,5.06,4.74,4.89,93681.9,45761.687
20201126,4.77,4.8,4.74,4.75,16907.72,8059.717
20201125,4.84,4.84,4.76,4.77,21345.0,10262.26
20201124,4.83,4.85,4.8,4.82,19149.75,9241.363
20201123,4.87,4.9,4.81,4.84,34507.44,16738.155
20201120,4.87,4.87,4.81,4.85,24452.61,11824.06
20201119,4.84,4.89,4.8,4.87,28928.08,14025.501
20201118,4.81,4.86,4.78,4.84,26719.01,12919.09
20201117,4.81,4.82,4.77,4.81,21608.01,10351.466
20201116,4.77,4.81,4.74,4.81,35488.26,16955.441
20201113,4.73,4.78,4.71,4.77,17821.69,8451.294
20201112,4.73,4.76,4.72,4.75,15220.0,7213.336
20201111,4.74,4.78,4.7,4.75,17494.0,8283.299
20201110,4.77,4.8,4.7,4.74,20879.0,9959.014
20201109,4.68,4.8,4.68,4.77,35371.72,16859.649
20201106,4.68,4.74,4.64,4.66,22717.03,10655.986
20201105,4.6,4.71,4.6,4.7,34119.54,15922.623
20201104,4.62,4.63,4.54,4.58,16242.59,7442.583
20201103,4.5,4.62,4.5,4.6,23693.82,10859.885
20201102,4.49,4.54,4.48,4.51,25117.72,11331.173
20201030,4.67,4.67,4.48,4.52,44006.24,20196.701
20201029,4.63,4.7,4.61,4.67,33132.85,15471.365
20201028,4.67,4.68,4.61,4.66,21401.03,9938.363
20201027,4.65,4.72,4.63,4.67,18725.76,8756.061
20201026,4.69,4.71,4.62,4.65,21261.71,9925.973
20201023,4.72,4.75,4.68,4.7,14107.88,6652.799
20201022,4.71,4.73,4.69,4.72,18343.97,8645.154
20201021,4.76,4.78,4.71,4.72,17249.0,8168.274
20201020,4.76,4.77,4.7,4.76,21136.79,10012.057
20201019,4.74,4.83,4.73,4.75,35699.28,17057.895
20201016,4.73,4.74,4.68,4.74,19726.17,9305.897
20201015,4.74,4.77,4.71,4.73,17413.92,8237.349
20201014,4.73,4.78,4.73,4.76,17625.85,8380.414
20201013,4.78,4.8,4.73,4.76,25419.16,12083.635
20201012,4.69,4.79,4.68,4.78,24821.88,11780.544
20201009,4.6,4.68,4.59,4.66,20429.28,9482.351
20200930,4.58,4.6,4.51,4.56,20755.0,9445.429
20200929,4.58,4.62,4.57,4.58,17894.29,8219.331
20200928,4.69,4.69,4.56,4.58,18967.0,8757.259
20200925,4.66,4.71,4.63,4.67,19452.2,9089.102
20200924,4.78,4.78,4.64,4.65,26260.86,12316.565
20200923,4.82,4.84,4.78,4.8,17811.2,8563.024
20200922,4.82,4.86,4.79,4.81,24620.74,11900.809
20200921,4.81,4.9,4.77,4.85,38200.9,18481.145
20200918,4.68,4.83,4.68,4.83,36938.54,17615.467
20200917,4.71,4.73,4.63,4.67,23507.77,11001.233
20200916,4.76,4.77,4.68,4.71,41818.38,19706.461
20200915,4.82,4.82,4.74,4.78,30586.06,14590.631
20200914,4.83,4.85,4.73,4.78,39202.61,18799.266
20200911,4.79,4.86,4.73,4.85,45739.0,21903.995
20200910,5.05,5.11,4.81,4.85,73277.66,36435.063
20200909,5.02,5.1,4.99,5.05,69933.75,35402.083
20200908,5.01,5.07,4.94,5.06,47617.5,23828.654
20200907,5.0,5.07,4.95,4.97,42284.61,21246.128
20200904,4.94,5.04,4.91,5.03,30169.47,15044.969
20200903,5.0,5.08,4.99,5.02,38800.35,19505.962
20200902,5.0,5.11,4.96,5.03,45824.89,23015.263
20200901,4.94,5.0,4.92,5.0,42669.04,21217.389
20200831,4.96,5.0,4.9,4.93,45114.01,22341.835
20200828,4.92,4.98,4.88,4.96,37854.55,18650.477
20200827,4.88,4.93,4.83,4.91,38516.0,18799.556
20200826,4.93,4.99,4.88,4.89,48974.28,24164.838
20200825,4.92,4.99,4.92,4.95,48532.44,24035.944
20200824,4.96,5.04,4.85,4.94,79292.36,39218.159
20200821,4.86,4.92,4.8,4.84,27655.0,13453.846
20200820,4.83,4.88,4.81,4.84,22181.0,10736.349
20200819,4.92,4.95,4.83,4.86,41829.99,20468.441
20200818,4.99,4.99,4.91,4.95,46145.0,22854.169
20200817,4.86,5.2,4.85,4.99,84489.44,42031.982
20200814,4.9,4.9,4.74,4.86,46750.44,22569.818
20200813,4.81,4.92,4.77,4.89,40858.0,19872.602
20200812,4.92,4.92,4.68,4.82,62808.0,29908.802
20200811,5.03,5.03,4.87,4.89,44390.0,22086.662
20200810,4.96,5.05,4.93,5.02,29997.37,14977.314
20200807,5.07,5.08,4.89,4.98,50684.45,25255.408
20200806,5.13,5.13,4.98,5.1,64752.12,32718.53
20200805,5.14,5.2,5.02,5.12,49232.33,25052.884
20200804,5.23,5.24,5.12,5.15,52299.28,27062.911
20200803,5.13,5.22,5.1,5.2,65312.23,33835.456
20200731,5.01,5.13,5.01,5.09,58490.58,29628.366
20200730,5.02,5.12,4.99,5.07,72440.98,36564.736
20200729,4.96,5.09,4.86,5.01,67111.0,33406.594
20200728,4.97,5.03,4.89,4.97,59547.8,29427.426
20200727,5.01,5.1,4.86,4.99,60506.76,30089.97
20200724,5.27,5.27,4.9,4.97,99940.87,51159.944
20200723,5.19,5.2,4.94,5.19,95257.18,48423.481
20200722,5.18,5.23,5.12,5.18,68918.12,35649.737
20200721,5.15,5.26,5.09,5.17,65608.48,33808.479
20200720,5.0,5.15,4.98,5.14,72016.93,36649.692
20200717,4.88,5.0,4.8,4.97,57341.74,28152.332
20200716,5.02,5.14,4.82,4.86,80825.41,40622.424
20200715,5.2,5.2,4.97,5.02,76349.2,38696.401
20200714,5.2,5.28,5.0,5.12,99275.81,50750.439
20200713,5.1,5.18,5.03,5.15,87275.8,44684.958
20200710,5.1,5.2,4.99,5.04,126709.54,64381.25
20200709,4.93,5.18,4.91,5.15,132730.04,67622.561
20200708,4.89,4.97,4.83,4.94,101277.49,49694.736
20200707,4.79,5.03,4.67,4.91,172484.49,83746.713
20200706,4.48,4.86,4.47,4.7,113773.52,52350.58
20200703,4.44,4.48,4.41,4.47,52461.0,23344.685
20200702,4.3,4.45,4.29,4.43,59914.21,26288.647
20200701,4.3,4.34,4.27,4.32,29469.0,12658.216
20200630,4.25,4.3,4.25,4.29,26270.6,11238.608
20200629,4.3,4.3,4.21,4.23,22916.84,9716.489
20200624,4.37,4.38,4.28,4.3,29662.0,12785.428
20200623,4.38,4.4,4.31,4.36,40993.0,17839.399
20200622,4.45,4.49,4.37,4.38,63251.27,27897.626
20200619,4.34,4.55,4.34,4.47,89968.8,40160.652
20200618,4.39,4.4,4.33,4.35,42866.62,18673.392
20200617,4.38,4.4,4.34,4.39,49192.72,21488.087
20200616,4.42,4.44,4.35,4.39,50947.03,22356.793
20200615,4.4,4.51,4.35,4.43,89880.75,39943.149
20200612,4.2,4.49,4.18,4.42,113465.76,49539.392
20200611,4.26,4.33,4.25,4.27,46659.47,19989.75
20200610,4.23,4.34,4.22,4.31,54762.89,23486.817
20200609,4.21,4.24,4.19,4.22,27604.98,11638.494
20200608,4.28,4.3,4.19,4.21,46498.0,19635.047
20200605,4.4,4.44,4.26,4.26,84222.89,36412.832
20200604,4.4,4.47,4.38,4.42,82235.91,36417.272
20200603,4.41,4.46,4.34,4.38,78935.73,34652.418
20200602,4.25,4.45,4.25,4.39,124070.59,54408.45
20200601,4.2,4.28,4.19,4.27,56213.85,23837.162
20200529,4.13,4.22,4.1,4.18,60320.0,25213.698
20200528,4.19,4.19,4.1,4.14,40636.07,16869.906
20200527,4.21,4.24,4.16,4.19,58560.54,24562.958
20200526,4.19,4.26,4.16,4.23,72820.03,30548.079
20200525,4.18,4.28,4.16,4.19,47931.34,20130.397
20200522,4.2,4.21,4.14,4.2,45271.56,18893.024
20200521,4.09,4.22,4.07,4.22,71576.92,29776.969
20200520,4.13,4.14,4.07,4.09,53500.15,21905.356
20200519,4.13,4.15,4.07,4.15,35401.6,14563.528
20200518,4.08,4.13,4.08,4.13,25413.0,10449.536
20200515,4.08,4.1,4.06,4.1,20659.23,8420.59
20200514,4.04,4.08,4.01,4.08,29023.88,11765.572
20200513,4.0,4.06,4.0,4.05,13935.08,5614.094
20200512,4.05,4.05,3.98,4.02,18135.0,7281.127
20200511,4.06,4.09,4.02,4.04,17416.49,7054.567
20200508,4.06,4.08,4.05,4.06,21099.2,8579.64
20200507,4.05,4.07,4.04,4.05,13745.18,5573.147
20200506,4.03,4.07,4.01,4.07,25813.8,10436.78
20200430,3.99,4.06,3.98,4.05,29095.8,11728.327
20200429,3.96,4.03,3.95,3.98,23136.56,9213.246
20200428,4.05,4.06,3.93,3.96,35597.08,14161.229
20200427,4.04,4.09,4.01,4.05,23241.56,9427.626
20200424,4.08,4.11,4.01,4.04,30723.81,12451.506
20200423,4.09,4.11,4.07,4.09,23638.45,9659.312
20200422,4.04,4.1,4.03,4.09,23055.0,9372.829
20200421,4.1,4.1,4.04,4.07,26886.57,10926.269
20200420,4.12,4.14,4.08,4.11,41067.0,16835.143
20200417,4.16,4.18,4.13,4.14,21977.26,9139.028
20200416,4.12,4.17,4.11,4.16,22942.0,9499.637
20200415,4.17,4.18,4.12,4.13,28721.0,11903.844
20200414,4.11,4.17,4.1,4.16,19873.92,8235.732
20200413,4.13,4.13,4.08,4.12,17686.0,7259.493
20200410,4.19,4.22,4.1,4.11,25612.2,10614.618
20200409,4.18,4.23,4.18,4.2,27047.0,11374.727
20200408,4.13,4.2,4.12,4.17,31438.0,13082.779
20200407,4.12,4.18,4.11,4.15,36665.29,15204.281
20200403,4.1,4.12,4.06,4.07,21645.0,8847.11
20200402,4.06,4.12,4.04,4.11,29246.74,11928.712
20200401,4.1,4.14,4.07,4.08,22458.2,9221.847
20200331,4.14,4.17,4.09,4.12,29585.2,12186.183
20200330,4.15,4.16,4.04,4.11,43645.12,17861.6
20200327,4.18,4.25,4.17,4.17,51578.0,21730.035
20200326,4.22,4.22,4.13,4.13,42468.23,17709.839
20200325,4.17,4.25,4.15,4.22,52835.2,22153.902
20200324,4.17,4.18,4.04,4.13,52386.23,21586.74
20200323,4.35,4.35,4.06,4.11,85844.0,36181.314
20200320,4.52,4.53,4.35,4.44,122246.5,54173.848
20200319,4.46,4.68,4.44,4.56,172709.38,78029.401
20200318,4.46,4.54,4.33,4.46,149435.06,66568.331
20200317,4.51,4.57,4.41,4.49,148313.93,67057.31
20200316,4.56,4.61,4.48,4.53,108132.13,49050.81
20200313,4.29,4.59,4.25,4.56,112255.16,50092.515
20200312,4.42,4.5,4.29,4.46,72380.66,31701.571
20200311,4.42,4.64,4.37,4.5,103481.87,46438.839
20200310,4.25,4.45,4.25,4.44,65424.86,28325.617
20200309,4.34,4.36,4.24,4.34,66562.27,28577.855
20200306,4.31,4.39,4.29,4.38,48209.31,20967.174
20200305,4.31,4.39,4.28,4.35,70746.14,30624.397
20200304,4.15,4.28,4.14,4.27,51738.93,21804.495
20200303,4.17,4.22,4.15,4.17,44903.88,18791.589
20200302,4.03,4.17,4.03,4.15,41608.77,17144.024
20200228,4.11,4.15,4.0,4.01,49964.4,20353.527
20200227,4.19,4.23,4.17,4.21,36601.58,15368.788
20200226,4.12,4.25,4.1,4.2,49862.56,20869.867
20200225,4.15,4.19,4.07,4.18,54874.11,22705.496
20200224,4.24,4.26,4.2,4.24,53142.4,22474.68
20200221,4.22,4.28,4.21,4.28,53818.53,22790.247
20200220,4.16,4.28,4.13,4.25,74686.16,31358.995
20200219,4.13,4.19,4.09,4.15,67898.25,28085.421
20200218,4.07,4.13,4.05,4.12,49671.48,20337.69
20200217,3.98,4.08,3.98,4.08,48296.91,19500.849
20200214,3.97,4.02,3.96,3.98,29399.0,11706.686
20200213,4.06,4.06,3.97,4.0,41180.01,16526.032
20200212,4.05,4.06,4.02,4.06,34410.0,13904.063
20200211,4.05,4.07,4.01,4.04,40678.99,16424.779
20200210,3.93,4.05,3.93,4.04,40609.6,16253.415
20200207,3.96,3.97,3.9,3.95,54095.0,21275.457
20200206,3.92,3.98,3.88,3.97,51464.46,20242.533
20200205,3.87,3.97,3.87,3.92,50339.2,19797.065
20200204,3.8,3.91,3.79,3.87,55128.01,21257.84
20200203,3.94,3.97,3.94,3.94,33283.0,13114.826
20200123,4.51,4.53,4.35,4.38,52950.91,23466.61
20200122,4.53,4.56,4.47,4.55,31151.0,14062.308
20200121,4.66,4.66,4.53,4.55,52573.0,24013.588
20200120,4.65,4.7,4.61,4.69,32446.26,15085.447
20200117,4.71,4.71,4.64,4.65,29661.92,13839.196
20200116,4.75,4.75,4.66,4.68,39336.2,18456.072
20200115,4.83,4.89,4.72,4.73,47883.65,22849.099
20200114,4.82,4.9,4.81,4.83,70847.37,34360.635
20200113,4.75,4.96,4.71,4.85,112385.0,54220.992
20200110,4.68,4.73,4.65,4.72,81573.49,38289.013
20200109,4.58,4.68,4.57,4.65,49877.38,23059.138
20200108,4.64,4.66,4.54,4.56,41317.0,18986.919
20200107,4.6,4.66,4.58,4.65,56842.27,26262.977
20200106,4.61,4.67,4.55,4.6,75901.34,34974.136
20200103,4.68,4.68,4.6,4.63,51522.03,23864.564
20200102,4.61,4.8,4.57,4.66,72291.02,33506.793
20191231,4.55,4.58,4.53,4.57,18716.02,8532.353
20191230,4.49,4.57,4.48,4.55,26830.01,12152.626
20191227,4.53,4.59,4.51,4.52,28428.34,12924.103
20191226,4.56,4.58,4.5,4.54,26874.09,12177.278
20191225,4.59,4.61,4.53,4.56,35412.1,16174.067
20191224,4.52,4.63,4.46,4.59,47183.34,21455.055
20191223,4.59,4.63,4.48,4.5,43270.85,19711.645
20191220,4.57,4.65,4.53,4.57,51774.77,23782.251
20191219,4.57,4.57,4.53,4.56,26913.0,12244.16
20191218,4.52,4.58,4.5,4.56,41407.2,18815.462
20191217,4.46,4.57,4.45,4.52,49952.2,22555.904
20191216,4.45,4.47,4.42,4.47,26612.0,11835.929
20191213,4.41,4.45,4.4,4.45,28214.32,12488.353
20191212,4.45,4.47,4.38,4.39,24856.2,11015.98
20191211,4.42,4.52,4.4,4.43,52508.2,23403.427
20191210,4.4,4.43,4.39,4.42,26220.47,11555.76
20191209,4.37,4.43,4.33,4.41,39678.63,17400.864
20191206,4.32,4.4,4.31,4.39,47745.16,20834.481
20191205,4.28,4.32,4.26,4.32,23270.0,10003.878
20191204,4.24,4.29,4.23,4.28,20910.86,8918.631
20191203,4.22,4.26,4.2,4.26,20297.94,8563.615
20191202,4.29,4.3,4.22,4.23,28653.0,12187.839
20191129,4.27,4.3,4.24,4.29,28979.34,12389.031
20191128,4.21,4.27,4.2,4.26,21244.55,9004.946
20191127,4.29,4.29,4.24,4.24,16305.58,6943.991
20191126,4.23,4.28,4.22,4.25,28555.83,12159.766
20191125,4.19,4.26,4.16,4.25,22104.0,9310.524
20191122,4.24,4.27,4.18,4.19,17629.1,7443.161
20191121,4.2,4.24,4.18,4.22,11016.51,4644.659
20191120,4.28,4.28,4.2,4.21,13122.48,5554.173
20191119,4.2,4.27,4.18,4.26,15709.0,6659.878
20191118,4.16,4.24,4.15,4.2,15149.59,6340.612
20191115,4.26,4.26,4.16,4.18,15893.58,6671.106
20191114,4.26,4.27,4.22,4.24,16967.32,7200.621
20191113,4.26,4.26,4.21,4.23,10278.86,4348.23
20191112,4.22,4.28,4.21,4.26,20454.44,8672.375
20191111,4.36,4.39,4.22,4.24,37966.0,16221.993
20191108,4.38,4.43,4.37,4.37,28238.0,12420.301
20191107,4.35,4.4,4.35,4.37,27209.0,11893.947
20191106,4.45,4.46,4.35,4.38,30461.22,13375.79
20191105,4.41,4.47,4.4,4.47,24495.7,10879.751
20191104,4.46,4.5,4.4,4.42,21377.0,9504.416
20191101,4.34,4.46,4.34,4.46,30614.02,13493.824
20191031,4.39,4.44,4.36,4.36,20829.23,9163.54
20191030,4.48,4.48,4.39,4.41,26467.23,11720.658
20191029,4.49,4.51,4.45,4.46,31183.93,13953.375
20191028,4.5,4.52,4.46,4.51,36333.23,16321.566
20191025,4.47,4.52,4.44,4.5,40225.75,18014.934
20191024,4.42,4.49,4.39,4.47,46240.7,20579.878
20191023,4.36,4.42,4.34,4.4,33944.42,14917.209
20191022,4.31,4.4,4.3,4.35,28409.0,12357.347
20191021,4.27,4.32,4.23,4.27,17098.0,7278.971
20191018,4.34,4.39,4.24,4.29,27651.56,11965.262
20191017,4.36,4.38,4.34,4.36,17066.27,7439.458
20191016,4.39,4.41,4.35,4.36,21192.18,9294.976
20191015,4.43,4.44,4.38,4.39,34925.0,15357.983
20191014,4.41,4.47,4.4,4.44,42816.62,19008.827
20191011,4.4,4.41,4.34,4.4,35696.0,15607.91
20191010,4.41,4.45,4.38,4.41,62623.63,27585.273
20191009,4.41,4.43,4.36,4.42,27342.0,12011.358
20191008,4.28,4.44,4.26,4.43,49207.15,21453.943
20190930,4.32,4.34,4.26,4.26,11996.79,5144.865
20190927,4.26,4.34,4.23,4.33,15001.77,6455.401
20190926,4.4,4.43,4.23,4.26,39098.2,16895.211
20190925,4.42,4.5,4.34,4.41,50394.0,22333.787
20190924,4.35,4.45,4.34,4.45,33813.01,14909.499
20190923,4.4,4.42,4.33,4.37,23007.56,10007.069
20190920,4.42,4.44,4.4,4.41,17176.79,7602.837
20190919,4.36,4.43,4.36,4.41,12897.62,5663.564
20190918,4.35,4.4,4.35,4.37,11522.0,5041.483
20190917,4.52,4.52,4.32,4.36,37360.3,16460.435
20190916,4.45,4.53,4.45,4.49,28466.8,12791.222
20190912,4.43,4.47,4.4,4.45,21050.95,9337.406
20190911,4.45,4.47,4.42,4.43,19671.55,8747.575
20190910,4.48,4.48,4.39,4.44,27031.12,11966.761
20190909,4.43,4.45,4.4,4.44,26068.76,11538.211
20190906,4.39,4.42,4.37,4.39,22205.84,9756.419
20190905,4.39,4.43,4.37,4.38,31348.0,13797.398
20190904,4.35,4.37,4.32,4.37,22015.96,9568.46
20190903,4.3,4.37,4.28,4.34,32096.1,13921.973
20190902,4.22,4.3,4.22,4.3,27120.0,11574.47
20190830,4.29,4.32,4.2,4.2,19959.65,8518.02
20190829,4.31,4.33,4.27,4.29,16855.4,7255.723
20190828,4.29,4.34,4.28,4.32,28548.01,12308.695
20190827,4.22,4.3,4.22,4.27,28402.53,12128.918
20190826,4.17,4.23,4.16,4.22,24402.08,10220.041
20190823,4.23,4.28,4.22,4.26,22660.0,9618.931
20190822,4.4,4.42,4.35,4.41,22914.3,10041.601
20190821,4.35,4.4,4.31,4.39,16525.76,7234.93
20190820,4.36,4.38,4.34,4.36,14699.0,6407.292
20190819,4.28,4.36,4.26,4.36,20850.0,8980.73
20190816,4.23,4.29,4.21,4.24,15463.89,6571.067
20190815,4.17,4.24,4.16,4.23,15567.28,6526.164
20190814,4.24,4.27,4.22,4.23,15446.0,6561.276
20190813,4.2,4.21,4.17,4.2,13243.2,5546.656
20190812,4.16,4.24,4.16,4.24,21862.0,9179.52
20190809,4.25,4.27,4.18,4.2,17188.26,7250.354
20190808,4.27,4.28,4.24,4.25,19750.0,8419.772
20190807,4.22,4.28,4.18,4.25,22593.0,9552.792
20190806,4.29,4.29,4.14,4.19,26481.8,11135.026
20190805,4.41,4.41,4.32,4.35,16259.8,7100.686
20190802,4.49,4.49,4.39,4.41,19729.0,8733.71
20190801,4.53,4.53,4.49,4.52,13755.04,6207.083
20190731,4.52,4.54,4.51,4.51,10088.24,4562.71
20190730,4.5,4.56,4.5,4.54,12835.29,5829.052
20190729,4.5,4.53,4.49,4.51,13998.0,6313.703
20190726,4.54,4.54,4.49,4.52,16406.01,7398.464
20190725,4.55,4.56,4.52,4.54,11147.52,5063.184
20190724,4.54,4.57,4.52,4.55,17535.36,7986.832
20190723,4.52,4.54,4.5,4.52,12015.8,5431.813
20190722,4.59,4.59,4.46,4.52,18952.33,8600.924
20190719,4.56,4.61,4.56,4.58,15120.0,6925.026
20190718,4.61,4.61,4.53,4.53,18238.21,8319.89
20190717,4.62,4.65,4.6,4.62,15041.52,6959.162
20190716,4.61,4.64,4.6,4.62,13577.0,6261.468
20190715,4.57,4.62,4.51,4.62,26811.0,12255.242
20190712,4.56,4.58,4.53,4.57,11578.31,5275.016
20190711,4.58,4.6,4.54,4.54,15624.08,7139.348
20190710,4.6,4.6,4.53,4.54,13425.0,6121.385
20190709,4.55,4.6,4.55,4.58,16188.0,7407.062
20190708,4.71,4.71,4.53,4.55,28822.89,13248.085
20190705,4.71,4.73,4.69,4.72,17268.2,8132.979
20190704,4.72,4.73,4.69,4.71,16757.16,7878.986
20190703,4.76,4.76,4.68,4.7,22143.0,10418.943
20190702,4.77,4.78,4.73,4.75,18644.0,8859.864
20190701,4.68,4.78,4.68,4.77,33440.47,15886.673
20190628,4.72,4.73,4.62,4.64,25288.0,11775.971
20190627,4.71,4.77,4.69,4.71,23865.2,11285.814
20190626,4.74,4.76,4.69,4.72,19177.0,9061.469
20190625,4.77,4.78,4.67,4.71,25596.0,12089.545
20190624,4.79,4.84,4.72,4.75,25861.2,12354.291
20190621,4.74,4.81,4.72,4.79,32512.1,15534.02
20190620,4.63,4.76,4.61,4.72,33726.0,15838.946
20190619,4.67,4.7,4.63,4.64,22091.0,10293.308
20190618,4.58,4.63,4.56,4.61,17189.96,7907.451
20190617,4.53,4.59,4.5,4.58,28421.01,12940.216
20190614,4.64,4.65,4.5,4.5,25688.88,11735.389
20190613,4.62,4.65,4.57,4.65,15445.16,7132.662
20190612,4.62,4.66,4.6,4.61,18774.2,8683.837
20190611,4.51,4.66,4.48,4.64,27420.08,12577.081
20190610,4.46,4.52,4.45,4.49,16967.08,7608.818
20190606,4.56,4.57,4.45,4.45,19073.83,8579.746
20190605,4.54,4.62,4.52,4.54,29015.75,13234.419
20190604,4.59,4.63,4.48,4.52,23133.75,10496.728
20190603,4.61,4.66,4.56,4.6,22044.0,10163.914
20190531,4.61,4.65,4.59,4.61,20356.0,9399.466
20190530,4.66,4.66,4.57,4.61,23133.7,10654.654
20190529,4.7,4.71,4.62,4.66,27308.0,12750.356
20190528,4.7,4.75,4.67,4.68,22631.46,10689.505
20190527,4.62,4.72,4.6,4.72,22550.0,10535.475
20190524,4.62,4.66,4.6,4.62,19446.16,8999.349
20190523,4.76,4.77,4.63,4.64,22763.61,10663.042
20190522,4.77,4.8,4.72,4.77,15237.0,7269.989
20190521,4.71,4.81,4.7,4.78,19476.06,9288.274
20190520,4.68,4.71,4.63,4.71,21401.52,10008.51
20190517,4.9,4.92,4.7,4.71,26967.61,12979.245
20190516,4.87,4.91,4.83,4.9,30253.16,14745.115
20190515,4.8,4.87,4.78,4.87,32095.43,15506.319
20190514,4.78,4.81,4.71,4.74,27841.02,13279.443
20190513,4.78,4.82,4.75,4.82,29999.97,14389.882
20190510,4.7,4.82,4.68,4.8,41399.22,19680.026
20190509,4.68,4.74,4.64,4.68,18486.01,8681.327
20190508,4.63,4.77,4.59,4.71,37275.01,17485.122
20190507,4.67,4.74,4.62,4.71,41409.91,19433.945
20190506,4.9,4.9,4.57,4.65,65224.31,30968.074
20190430,4.93,5.03,4.91,4.98,28257.11,14088.687
20190429,5.1,5.11,4.91,4.93,45080.1,22491.619
20190426,5.14,5.17,5.07,5.07,37408.01,19120.541
20190425,5.33,5.39,5.1,5.12,48734.8,25626.398
20190424,5.3,5.37,5.24,5.33,30337.11,16097.27
20190423,5.44,5.45,5.26,5.27,52224.0,27995.593
20190422,5.5,5.54,5.44,5.48,50864.6,27964.941
20190419,5.51,5.54,5.42,5.49,48076.78,26351.405
20190418,5.47,5.64,5.45,5.55,97644.44,54415.933
20190417,5.45,5.49,5.41,5.46,45327.0,24737.756
20190416,5.35,5.43,5.26,5.43,49353.48,26350.928
20190415,5.47,5.52,5.34,5.34,51136.48,27879.882
20190412,5.39,5.46,5.36,5.44,39643.13,21411.365
20190411,5.51,5.53,5.38,5.38,53386.75,29072.532
20190410,5.48,5.53,5.41,5.51,48668.47,26645.359
20190409,5.48,5.52,5.44,5.5,51080.01,28011.897
20190408,5.5,5.56,5.38,5.48,75288.11,41269.533
20190404,5.48,5.52,5.4,5.47,97761.19,53367.718
20190403,5.34,5.57,5.3,5.55,102856.38,56138.114
20190402,5.33,5.43,5.3,5.36,78330.0,41994.444
20190401,5.18,5.34,5.17,5.33,84300.79,44484.217
20190329,5.07,5.19,4.99,5.19,66551.6,33954.361
20190328,5.11,5.18,5.03,5.06,51869.14,26573.52
20190327,5.19,5.19,5.05,5.11,40977.0,20945.576
20190326,5.36,5.42,5.12,5.13,59581.73,31240.886
20190325,5.31,5.49,5.24,5.35,90507.0,48773.788
20190322,5.25,5.4,5.22,5.37,84799.51,45022.555
20190321,5.18,5.29,5.16,5.22,75587.81,39582.155
20190320,5.2,5.22,5.08,5.18,57614.69,29728.68
20190319,5.2,5.26,5.13,5.2,71056.37,36831.563
20190318,5.12,5.2,5.06,5.19,63465.88,32612.625
20190315,4.96,5.22,4.95,5.09,90389.61,46055.756
20190314,5.08,5.14,4.89,4.91,72947.43,36364.535
20190313,5.21,5.28,5.06,5.09,78198.94,40536.875
20190312,5.21,5.28,5.1,5.18,98341.57,51208.398
20190311,4.91,5.16,4.91,5.15,85908.33,43359.745
20190308,5.19,5.2,4.89,4.89,98946.44,50164.605
20190307,5.15,5.31,5.11,5.25,100151.41,52197.197
20190306,5.07,5.14,4.98,5.13,84517.51,42808.738
20190305,4.97,5.07,4.94,5.06,63431.78,31718.155
20190304,4.9,5.06,4.9,4.99,79941.12,39851.673
20190301,4.86,4.93,4.82,4.9,61543.01,29978.548
20190228,4.86,4.94,4.81,4.86,57409.9,28045.452
20190227,4.78,5.02,4.78,4.85,97226.51,47547.873
20190226,4.83,4.96,4.78,4.81,112268.09,54643.002
20190225,4.61,4.85,4.57,4.83,118271.64,55806.172
20190222,4.42,4.58,4.42,4.55,63031.69,28330.167
