trade_date,open,high,low,close,vol,amount
20191022,43.53,46.7,43.53,46.4,36155.69,164927.439
20191021,44.04,44.39,43.2,43.51,16373.54,71278.53
20191018,44.23,45.22,44.0,44.39,23291.69,104035.04
20191017,44.65,44.9,43.91,44.23,15193.68,67101.977
20191016,44.38,44.85,44.18,44.74,15504.5,69014.043
20191015,44.12,44.85,43.91,44.2,17398.75,77232.608
20191014,44.18,45.0,44.01,44.41,23100.01,102874.141
20191011,44.17,44.33,43.61,43.85,11759.87,51571.778
20191010,44.29,44.49,43.68,44.12,12125.0,53466.542
20191009,43.58,44.33,43.47,44.06,9493.21,41765.229
20191008,43.39,44.7,43.3,43.9,15613.45,68858.918
20190930,43.33,43.97,43.12,43.49,15564.24,67808.706
20190927,43.43,44.07,43.2,43.33,19733.72,85974.546
20190926,45.34,45.5,43.3,43.65,42453.76,186504.12
20190925,46.27,46.42,45.2,45.23,25668.68,117321.662
20190924,46.59,47.1,46.0,46.6,21445.82,100210.035
20190923,46.75,46.85,45.71,46.0,18990.43,87402.072
20190920,47.45,47.57,46.71,47.03,23067.77,108557.831
20190919,47.2,47.8,46.66,47.55,29849.49,140995.26
20190918,45.21,47.4,45.2,47.17,53117.53,247355.3
20190917,45.85,45.85,45.01,45.01,16729.52,75767.318
20190916,45.9,46.38,45.72,45.84,16803.46,77334.9
20190912,45.75,46.0,45.3,45.88,17627.36,80504.969
20190911,46.87,46.95,45.6,45.75,30056.1,138534.715
20190910,46.54,47.55,46.22,46.79,41742.96,195992.95
20190909,47.4,47.45,46.02,46.45,32670.94,151912.212
20190906,46.81,46.99,46.19,46.43,23075.45,107042.797
20190905,46.84,47.4,46.68,46.7,35487.34,166811.754
20190904,47.12,47.45,46.22,46.84,26161.32,122151.58
20190903,47.66,47.84,46.71,47.1,27971.06,131638.748
20190902,47.67,48.15,47.03,47.8,33844.4,160853.629
20190830,48.41,48.71,47.32,47.56,22059.62,105808.957
20190829,48.36,48.89,47.5,48.4,33872.52,163898.751
20190828,51.5,51.5,48.02,48.47,70447.94,345663.193
20190827,52.54,52.75,50.6,51.63,68357.39,350936.959
20190826,45.6,50.49,45.3,50.49,66692.02,326067.669
20190823,46.0,46.38,45.11,45.9,27237.65,124671.231
20190822,43.06,46.5,42.95,45.98,48010.4,217435.206
20190821,43.0,43.2,42.32,42.58,20064.5,85641.529
20190820,43.05,43.43,42.7,43.1,18266.51,78569.069
20190819,41.95,43.45,41.95,42.99,29141.74,124710.962
20190816,40.4,41.75,40.39,41.38,19990.98,82525.378
20190815,40.29,40.59,39.63,40.53,14887.85,59706.436
20190814,41.83,42.15,40.22,40.4,29023.11,118426.668
20190813,40.6,41.65,40.27,41.51,12904.21,53180.19
20190812,41.08,41.09,40.09,40.61,12936.25,52207.743
20190809,40.2,41.45,40.15,40.9,16201.12,66448.694
20190808,39.57,40.15,39.57,40.06,8658.15,34558.513
20190807,40.12,40.37,39.15,39.76,12488.0,49525.67
20190806,40.41,40.91,39.71,40.12,13224.07,53144.312
20190805,40.52,41.19,40.52,40.71,10301.51,42084.024
20190802,40.02,41.11,39.9,40.78,15840.49,64232.488
20190801,41.37,41.37,40.54,40.78,10607.09,43266.071
20190731,41.24,41.6,41.15,41.5,8089.45,33500.029
20190730,40.89,41.49,40.89,41.11,7943.48,32819.138
20190729,41.25,41.25,40.8,41.04,6912.68,28323.885
20190726,41.48,41.48,40.86,41.29,8181.17,33584.314
20190725,41.05,41.4,40.95,41.3,6832.09,28156.994
20190724,41.11,41.85,41.06,41.13,8429.71,34901.91
20190723,40.77,41.29,40.76,41.06,6451.97,26517.398
20190722,41.26,41.68,40.77,40.93,12446.76,51130.297
20190719,41.76,42.54,41.37,41.76,14396.68,60211.196
20190718,42.99,43.15,41.83,41.88,15346.22,64706.8
20190717,43.9,43.96,42.84,42.9,18591.56,80358.129
20190716,42.96,44.19,42.96,43.96,16272.53,71309.485
20190715,43.8,44.09,42.5,43.23,23151.3,100503.511
20190712,43.0,44.25,42.62,43.82,17756.07,77495.983
20190711,43.5,43.5,42.5,42.61,13479.66,57869.432
20190710,42.45,43.6,41.62,42.92,23072.72,98891.894
20190709,40.8,42.38,40.73,42.24,22177.7,92652.81
20190708,42.65,42.8,40.26,40.6,26186.22,107263.562
20190705,42.7,42.89,42.33,42.65,6198.27,26408.272
20190704,42.77,43.07,42.28,42.76,11467.13,48808.953
20190703,43.0,43.23,42.53,42.91,9119.78,39081.838
20190702,43.28,43.71,42.82,42.9,10386.81,44817.327
20190701,42.32,43.5,42.32,43.06,14574.87,62830.758
20190628,41.74,42.3,41.51,41.83,9880.32,41402.726
20190627,41.54,42.13,41.3,41.8,9719.95,40620.953
20190626,40.75,41.48,40.61,41.24,10360.12,42601.244
20190625,41.55,41.55,40.35,41.01,10987.65,44906.304
20190624,41.42,41.76,41.08,41.56,8618.33,35651.022
20190621,40.9,41.98,40.9,41.47,15714.05,65298.263
20190620,40.26,41.49,40.01,40.95,14018.4,57245.006
20190619,40.79,40.79,40.08,40.26,11599.64,46810.863
20190618,39.78,40.4,39.78,40.19,8018.25,32233.158
20190617,40.39,40.77,39.83,40.14,10805.9,43382.993
20190614,40.57,40.9,40.06,40.24,8287.64,33542.227
20190613,40.98,40.98,40.2,40.57,10930.39,44341.654
20190612,41.05,41.27,40.51,40.8,13363.85,54557.748
20190611,40.16,41.22,39.62,41.1,23823.57,96841.453
20190610,39.89,40.34,39.34,39.88,10137.87,40592.059
20190606,39.72,40.09,39.5,39.83,16637.09,66186.837
20190605,41.79,41.95,39.63,39.85,36367.31,146174.102
20190604,41.5,42.2,41.1,41.63,16328.23,67772.465
20190603,42.69,43.15,41.54,41.8,16945.83,71293.431
20190531,43.04,43.32,42.34,42.82,14379.48,61474.244
20190530,43.0,43.34,42.69,42.99,12603.65,54068.516
20190529,43.77,44.05,43.1,43.2,11509.83,49926.627
20190528,44.07,44.39,43.8,43.82,9341.8,41156.793
20190527,44.41,44.59,43.51,44.34,11006.57,48492.007
20190524,44.94,45.52,43.74,44.41,14831.43,65782.88
20190523,45.52,45.54,44.57,45.4,14353.32,64667.032
20190522,44.89,45.74,43.95,45.57,17246.14,77451.591
20190521,43.35,45.11,43.35,45.1,12834.89,56795.649
20190520,44.77,45.02,43.07,43.7,11936.48,51984.739
20190517,45.7,46.15,44.63,44.77,17146.89,77594.818
20190516,44.0,45.91,43.63,45.89,28667.55,128703.728
20190515,43.1,43.96,43.1,43.9,21061.45,91986.868
20190514,43.0,43.4,42.53,43.02,17251.51,74329.935
20190513,43.42,43.82,42.5,43.22,17677.75,76432.325
20190510,43.13,44.6,42.68,43.75,22859.15,99709.652
20190509,44.4,44.89,42.53,43.0,22003.38,95585.192
20190508,43.12,45.3,43.12,44.61,22155.4,98381.572
20190507,45.02,45.4,43.23,44.12,22541.33,100209.19
20190506,47.0,47.0,44.2,44.99,27013.26,122068.194
20190430,47.08,47.45,46.72,47.13,10931.06,51599.976
20190429,46.96,47.8,46.65,47.0,16672.8,78753.031
20190426,47.25,48.25,46.4,46.9,24205.31,113929.59
20190425,47.48,48.8,47.35,47.4,24245.08,117079.472
20190424,47.86,48.21,46.76,47.58,20594.97,97446.828
20190423,48.19,48.85,47.61,47.86,11807.32,56981.955
20190422,48.63,48.63,47.55,48.19,9500.08,45592.343
20190419,48.62,48.72,48.01,48.59,13558.51,65410.864
20190418,48.68,49.29,48.51,48.75,10155.68,49628.041
20190417,48.59,49.42,48.2,48.68,15195.49,74151.973
20190416,48.51,48.72,47.23,48.65,16782.72,80535.728
20190415,49.37,49.96,48.28,48.51,18963.07,93099.549
20190412,49.05,49.4,48.0,48.62,22807.34,111010.702
20190411,51.18,51.73,48.65,48.88,34242.38,170009.901
20190410,50.15,51.42,50.03,51.2,31141.47,158552.24
20190409,51.49,51.49,49.8,50.15,29959.75,151195.827
20190408,50.99,51.8,50.29,50.99,28040.8,143158.622
20190404,50.95,51.38,50.75,50.81,14260.39,72713.221
20190403,50.93,51.85,50.36,50.98,18350.22,93975.689
20190402,51.5,51.56,50.8,50.93,19249.68,98160.552
20190401,51.8,52.49,51.1,51.57,30329.62,156640.689
20190329,49.8,51.5,49.17,51.49,24540.04,124765.881
20190328,49.9,50.37,49.03,49.31,9954.81,49304.883
20190327,49.1,50.0,48.69,49.95,15056.78,74522.783
20190326,49.45,49.89,48.66,48.8,15693.94,76909.073
20190325,49.3,50.5,49.0,49.45,13893.54,69459.223
20190322,49.7,50.3,49.1,50.0,15464.48,77120.059
20190321,49.66,50.5,49.31,49.81,18119.73,90487.548
20190320,49.47,49.98,48.52,49.1,9250.3,45472.364
20190319,49.49,50.49,49.1,49.26,14417.88,71807.376
20190318,48.34,49.7,48.01,49.65,17380.33,85620.986
20190315,48.0,48.99,47.31,48.69,20016.73,96438.25
20190314,49.29,49.49,46.9,46.97,36025.4,172205.662
20190313,50.65,50.94,48.8,48.8,18125.26,90095.552
20190312,51.83,51.83,50.46,50.65,21097.31,107537.024
20190311,49.77,51.68,49.77,51.2,19425.07,99264.34
20190308,47.85,52.7,47.13,49.98,41840.5,210478.851
20190307,48.58,48.61,47.0,48.0,17089.8,81685.213
20190306,48.18,49.33,47.61,48.27,25073.84,121234.202
20190305,46.3,48.28,46.01,48.2,26874.46,126691.158
20190304,45.87,47.38,45.86,46.01,27957.98,130254.052
20190301,44.3,45.98,44.3,45.86,28894.3,130710.21
20190228,43.63,44.87,43.61,44.18,19544.56,86520.348
20190227,44.9,44.96,43.38,43.4,19960.16,88274.721
20190226,44.5,45.88,44.0,44.96,31308.09,141003.966
20190225,42.41,44.53,42.41,44.37,27599.0,120509.838
20190222,42.6,42.6,41.68,42.4,17765.19,74694.917
