trade_date,open,high,low,close,vol,amount
20200817,1.51,1.56,1.5,1.55,199111.56,30587.772
20200814,1.5,1.52,1.48,1.51,148217.74,22225.043
20200813,1.49,1.52,1.47,1.51,150367.67,22598.541
20200812,1.51,1.51,1.45,1.49,175575.28,25815.591
20200811,1.55,1.58,1.52,1.52,173136.48,26842.796
20200810,1.62,1.62,1.55,1.55,366032.54,57081.666
20200807,1.56,1.65,1.56,1.63,398861.1,63881.044
20200806,1.53,1.6,1.52,1.58,303574.16,47291.174
20200805,1.51,1.58,1.48,1.55,342681.67,52695.723
20200804,1.48,1.53,1.47,1.51,223238.33,33442.122
20200803,1.47,1.51,1.45,1.5,192721.81,28513.276
20200731,1.46,1.48,1.43,1.46,177873.56,25906.491
20200730,1.51,1.55,1.47,1.48,212380.03,31980.371
20200729,1.48,1.52,1.46,1.51,225169.39,33687.876
20200728,1.44,1.51,1.42,1.49,211672.9,31460.123
20200727,1.47,1.49,1.43,1.44,226140.36,32738.725
20200724,1.56,1.56,1.48,1.5,320548.67,48762.22
20200723,1.49,1.56,1.47,1.56,369010.95,56590.731
20200722,1.47,1.51,1.46,1.49,264249.17,39301.35
20200721,1.5,1.51,1.46,1.48,283347.67,41868.28
20200720,1.48,1.55,1.45,1.52,347141.99,51501.061
20200717,1.56,1.56,1.53,1.53,211832.04,32515.668
20200716,1.68,1.7,1.61,1.61,361443.82,58645.279
20200715,1.71,1.74,1.68,1.69,345401.47,59116.874
20200714,1.71,1.74,1.68,1.71,425309.82,72610.327
20200713,1.79,1.8,1.73,1.75,827958.35,144763.629
20200710,1.66,1.82,1.66,1.82,780837.15,135401.081
20200709,1.73,1.73,1.73,1.73,58385.0,10100.605
20200708,1.82,1.82,1.82,1.82,24476.0,4454.632
20200707,1.92,1.92,1.92,1.92,38108.0,7316.736
20200706,2.02,2.02,2.02,2.02,29481.0,5955.162
20200703,2.13,2.13,2.13,2.13,12746.0,2714.898
20200702,2.24,2.24,2.24,2.24,5685.0,1273.44
20200701,2.36,2.36,2.36,2.36,8541.0,2015.676
20200629,2.61,2.61,2.47,2.48,348012.42,87287.803
20200624,2.7,2.71,2.62,2.63,200298.81,52905.361
20200623,2.77,2.78,2.69,2.7,197323.12,53594.382
20200622,2.7,2.83,2.68,2.77,309229.77,84879.912
20200619,2.75,2.76,2.67,2.67,262367.42,70926.248
20200618,2.77,2.78,2.74,2.74,246035.54,67681.215
20200617,2.84,2.85,2.76,2.79,266843.16,74378.197
20200616,2.8,2.88,2.75,2.85,386854.56,108759.183
20200615,2.92,3.02,2.84,2.86,450455.7,130935.216
20200612,2.76,2.85,2.71,2.8,352556.14,98083.374
20200611,2.86,2.95,2.8,2.86,467521.37,134196.118
20200610,3.01,3.06,2.85,2.88,768348.96,224942.022
20200609,2.79,3.01,2.78,3.01,662506.52,196506.757
20200608,2.91,2.96,2.72,2.74,609003.96,171503.199
20200605,3.19,3.19,2.83,3.01,1029078.91,307461.495
20200604,2.71,2.97,2.65,2.97,643856.25,183281.193
20200603,2.65,2.85,2.65,2.7,427992.0,117306.801
20200602,2.63,2.67,2.61,2.64,264718.19,69697.855
20200601,2.49,2.63,2.49,2.61,369481.48,95221.332
20200529,2.47,2.57,2.45,2.5,260286.0,65300.561
20200528,2.5,2.52,2.41,2.45,205142.67,50425.389
20200527,2.55,2.59,2.47,2.5,261065.64,65823.985
20200526,2.41,2.64,2.41,2.55,349440.17,88901.535
20200525,2.49,2.51,2.37,2.41,238031.78,57780.868
20200522,2.5,2.54,2.45,2.5,241582.39,60264.541
20200521,2.58,2.61,2.49,2.5,281652.43,71449.342
20200520,2.59,2.7,2.51,2.59,361004.3,94007.146
20200519,2.67,2.69,2.58,2.6,236114.18,61646.712
20200518,2.82,2.82,2.63,2.65,287605.85,77141.589
20200515,2.79,2.84,2.76,2.77,224588.22,62676.229
20200514,2.88,2.88,2.78,2.78,264828.36,74773.265
20200513,2.82,2.95,2.78,2.9,334246.16,95415.629
20200512,2.93,2.94,2.77,2.82,226047.79,64177.65
20200511,2.99,3.02,2.85,2.89,282861.5,82365.079
20200508,2.93,3.05,2.92,2.93,441298.81,131252.317
20200507,3.04,3.16,2.95,2.96,647393.0,197006.416
20200506,2.73,3.05,2.73,2.95,726934.27,210236.068
20200430,2.57,3.13,2.57,3.0,1072495.76,303039.803
20200429,2.86,2.86,2.86,2.86,85620.0,24487.32
20200428,3.18,3.18,3.18,3.18,97817.0,31105.806
20200427,3.53,3.53,3.53,3.53,177630.0,62703.39
20200424,4.1,4.18,3.81,3.92,724126.31,288926.846
20200423,4.15,4.39,4.06,4.22,755359.24,315617.829
20200422,4.1,4.26,4.03,4.18,846721.3,350712.932
20200421,3.99,4.43,3.98,4.28,1181852.74,510414.652
20200420,3.94,4.07,3.67,4.03,723532.63,282611.293
20200417,4.16,4.38,4.08,4.08,758831.64,318987.38
20200416,4.03,4.2,3.99,4.18,669229.32,274217.726
20200415,4.19,4.2,4.01,4.09,710366.56,291668.997
20200414,4.2,4.32,4.11,4.3,763511.21,322632.909
20200413,4.1,4.38,3.93,4.24,1000752.01,410168.721
20200410,4.52,4.71,4.35,4.35,1043654.58,467963.934
20200409,5.35,5.37,4.83,4.83,1847775.86,920052.985
20200408,5.35,5.37,4.91,5.37,2348044.2,1228509.709
20200407,4.76,4.88,4.67,4.88,580016.06,276832.682
20200403,4.44,4.44,4.44,4.44,142884.18,63440.575
20200402,3.73,4.04,3.72,4.04,547769.61,211499.322
20200401,3.32,3.67,3.3,3.67,374312.42,134149.443
20200331,3.4,3.43,3.33,3.34,147452.12,49506.888
20200330,3.41,3.41,3.33,3.36,199449.45,67038.655
20200327,3.6,3.66,3.46,3.5,245816.11,87478.902
20200326,3.58,3.64,3.53,3.61,336283.86,120622.175
20200325,3.7,3.85,3.66,3.68,634487.31,237741.292
20200324,3.36,3.64,3.29,3.64,294235.06,101373.404
20200323,3.34,3.41,3.3,3.31,185634.62,62313.555
20200320,3.42,3.48,3.35,3.43,180667.66,61666.584
20200319,3.36,3.43,3.29,3.41,240646.99,80817.425
20200318,3.52,3.58,3.4,3.41,234793.97,82347.649
20200317,3.59,3.63,3.38,3.5,252944.74,88155.477
20200316,3.77,3.83,3.55,3.57,282928.2,105000.038
20200313,3.66,3.78,3.52,3.75,349531.98,127175.238
20200312,3.9,3.95,3.8,3.87,277184.87,106883.928
20200311,4.01,4.13,3.98,3.99,390179.01,158282.256
20200310,3.78,4.04,3.7,3.98,315461.59,121733.694
20200309,4.01,4.07,3.85,3.86,340942.55,134529.509
20200306,4.0,4.13,3.97,4.06,331754.74,134035.581
20200305,4.1,4.1,3.99,4.07,341544.33,138249.505
20200304,3.93,4.04,3.89,3.98,277630.91,110062.555
20200303,3.9,4.06,3.88,3.94,356321.27,141440.199
20200302,3.76,3.89,3.76,3.85,330702.61,126795.341
20200228,3.98,3.98,3.7,3.75,443659.97,169623.629
20200227,4.21,4.23,4.06,4.1,389160.82,160904.28
20200226,4.3,4.43,4.15,4.18,472410.8,201473.283
20200225,4.24,4.34,4.04,4.29,396010.85,168172.552
20200224,4.24,4.38,4.2,4.35,464330.26,200586.089
20200221,4.06,4.33,4.05,4.28,528900.8,223863.974
20200220,4.12,4.16,4.02,4.16,309347.55,126847.545
20200219,4.21,4.24,4.07,4.08,335287.3,138879.413
20200218,4.15,4.32,4.11,4.25,434072.55,182739.439
20200217,3.87,4.15,3.87,4.14,423355.66,171420.992
20200214,3.91,3.98,3.82,3.87,249300.08,96992.758
20200213,4.0,4.09,3.93,3.95,245669.7,97947.934
20200212,3.92,4.03,3.89,4.03,255775.46,101872.163
20200211,4.05,4.06,3.85,3.92,285742.5,112532.83
20200210,3.86,4.04,3.84,3.98,364560.58,144373.977
20200207,3.75,3.94,3.71,3.86,382926.19,147470.983
20200206,3.65,3.84,3.65,3.77,447096.83,167220.109
20200205,3.46,3.74,3.41,3.7,492824.9,178317.976
20200204,3.34,3.55,3.34,3.46,535416.31,183641.737
20200203,3.71,3.71,3.71,3.71,17752.0,6585.992
20200123,4.12,4.12,4.12,4.12,113496.0,46760.352
20200122,4.62,4.72,4.51,4.58,258700.15,119141.127
20200121,4.85,4.85,4.6,4.65,246936.45,116166.385
20200120,4.78,4.91,4.58,4.81,343323.37,164674.241
20200117,5.07,5.12,4.76,4.78,530612.54,259995.026
20200116,5.22,5.23,4.98,5.11,565781.46,288287.552
20200115,5.45,5.49,5.21,5.33,320630.79,170676.367
20200114,5.53,5.63,5.45,5.46,216382.39,119517.051
20200113,5.56,5.59,5.42,5.53,199763.53,109656.289
20200110,5.63,5.68,5.54,5.59,210434.6,117694.276
20200109,5.48,5.62,5.47,5.57,220787.0,122731.236
20200108,5.65,5.67,5.43,5.45,347545.51,193092.046
20200107,5.53,5.8,5.53,5.71,398158.58,224888.149
20200106,5.54,5.64,5.46,5.56,300061.46,166613.592
20200103,5.55,5.64,5.47,5.61,300105.73,166920.304
20200102,5.43,5.63,5.4,5.56,337356.72,187332.554
20191231,5.49,5.55,5.32,5.37,254777.81,138515.979
20191230,5.46,5.49,5.08,5.46,344380.06,183853.398
20191227,5.7,5.72,5.47,5.5,345558.01,193271.638
20191226,5.68,5.72,5.58,5.7,236929.67,133878.886
20191225,5.64,5.74,5.59,5.66,259084.83,147137.714
20191224,5.58,5.72,5.56,5.64,300019.91,168884.166
20191223,5.79,5.79,5.57,5.58,339866.26,192347.077
20191220,6.25,6.28,5.74,5.81,705369.76,422329.454
20191219,6.23,6.45,6.23,6.28,461754.24,292259.906
20191218,6.44,6.5,6.28,6.32,486819.04,311045.044
20191217,6.39,6.57,6.25,6.47,690837.34,441433.67
20191216,6.25,6.43,6.13,6.4,571154.44,361023.972
20191213,6.39,6.44,6.16,6.22,549265.82,342987.309
20191212,6.32,6.52,6.18,6.38,658414.43,419123.033
20191211,6.4,6.56,6.24,6.37,742630.88,473542.027
20191210,6.18,6.49,6.1,6.48,1172387.05,735564.54
20191209,5.83,6.42,5.79,6.34,1425771.64,897740.582
20191206,5.85,5.91,5.76,5.84,520105.2,303081.521
20191205,5.78,5.98,5.72,5.9,624339.15,366225.797
20191204,6.04,6.17,5.84,5.92,607706.86,364411.57
20191203,5.95,6.33,5.92,6.07,751432.77,461352.48
20191202,5.85,6.16,5.66,6.04,859914.08,512480.44
20191129,6.15,6.65,6.08,6.26,1043917.13,660845.803
20191128,5.92,6.45,5.75,6.21,1034208.09,623394.96
20191127,5.57,6.05,5.51,5.96,845125.35,487756.122
20191126,5.63,6.11,5.63,5.86,1072671.61,631726.543
20191125,5.95,6.17,5.43,5.66,1208740.78,696503.236
20191122,5.49,6.03,5.42,6.03,1429861.64,846818.909
20191121,5.45,5.58,5.19,5.48,715739.15,387646.746
20191120,5.77,5.95,5.55,5.68,1007629.09,579227.951
20191119,5.68,5.99,5.52,5.75,1187250.51,683718.651
20191118,5.0,5.47,4.76,5.47,691309.61,362123.815
20191115,5.1,5.28,4.93,4.97,529687.6,272559.297
20191114,5.2,5.35,5.03,5.34,500165.93,258497.857
20191113,5.25,5.27,5.06,5.2,483200.08,249520.52
20191112,5.26,5.3,5.01,5.3,601099.78,311214.936
20191111,5.19,5.58,5.11,5.31,916227.07,487052.753
20191108,5.19,5.41,5.11,5.17,1085270.99,568852.475
20191107,4.46,4.93,4.46,4.93,300267.88,143235.028
20191106,4.76,4.76,4.42,4.48,432642.12,196901.349
20191105,4.84,4.85,4.65,4.73,428556.33,202168.055
20191104,4.97,5.03,4.81,4.83,469768.83,230756.051
20191101,4.85,4.99,4.63,4.94,553138.57,269802.836
20191031,5.06,5.34,5.06,5.06,769921.64,396446.801
20191030,5.19,5.85,5.19,5.62,1101771.66,609043.778
20191029,5.31,5.75,5.1,5.36,1413222.76,776757.947
20191028,5.23,5.23,5.01,5.23,824817.32,429424.577
20191025,4.86,4.98,4.7,4.75,465146.02,223702.712
20191024,5.01,5.06,4.84,4.9,579446.58,286455.498
20191023,4.92,5.25,4.83,5.16,912656.97,459695.943
20191022,5.6,5.7,4.97,5.28,1169294.15,632718.261
20191021,4.8,5.47,4.47,5.47,769530.62,391239.308
20191018,4.56,4.97,4.48,4.97,841789.57,401988.88
20191017,4.12,4.52,4.11,4.52,167494.68,73976.914
20191016,4.36,4.37,4.05,4.11,300077.79,124312.057
20191015,4.55,4.56,4.46,4.47,118158.69,53237.713
20191014,4.48,4.63,4.42,4.61,197056.29,89648.396
20191011,4.45,4.49,4.33,4.43,120031.88,52934.283
20191010,4.38,4.45,4.37,4.44,109633.81,48382.429
20191009,4.31,4.41,4.26,4.4,91749.08,39841.752
20191008,4.41,4.46,4.32,4.34,104512.32,45868.903
20190930,4.49,4.5,4.36,4.36,126554.05,55937.136
20190927,4.42,4.53,4.38,4.46,141745.85,63438.596
20190926,4.69,4.71,4.42,4.42,192193.69,86773.074
20190925,4.85,4.86,4.61,4.68,199869.98,93864.266
20190924,4.84,4.96,4.83,4.87,191923.25,93924.464
20190923,4.87,4.9,4.78,4.84,134851.9,65150.39
20190920,4.98,5.04,4.91,4.94,181245.45,89724.594
20190919,5.14,5.14,4.88,5.02,267887.44,133244.653
20190918,5.15,5.22,5.09,5.14,176743.99,91069.328
20190917,5.3,5.3,5.09,5.15,287746.08,148857.327
20190916,5.16,5.47,5.05,5.39,470560.19,250049.74
20190912,5.16,5.38,5.09,5.27,437567.46,230139.922
20190911,6.0,6.0,5.12,5.17,835959.05,457791.081
20190910,5.3,5.53,5.24,5.53,434153.48,234830.83
20190909,4.63,5.03,4.57,5.03,186119.7,91338.972
20190906,4.55,4.68,4.45,4.57,296525.92,135504.072
20190905,4.53,4.61,4.49,4.52,320263.36,145891.031
20190904,4.57,4.62,4.45,4.54,375753.01,170192.521
20190903,4.55,4.94,4.46,4.65,672511.47,312852.63
20190902,4.07,4.49,4.0,4.49,412273.64,180374.815
20190830,4.24,4.28,4.05,4.08,163475.37,68041.879
20190829,4.21,4.34,4.14,4.15,167764.56,70902.605
20190828,4.15,4.19,4.09,4.17,123201.88,51037.286
20190827,4.05,4.17,3.99,4.16,159443.32,65439.35
20190826,3.9,4.03,3.83,4.02,113310.72,44578.808
20190823,4.08,4.16,3.99,4.02,126359.35,51178.378
20190822,4.03,4.16,3.97,4.07,148160.16,60258.466
20190821,4.02,4.1,4.01,4.03,83971.95,34035.196
20190820,4.01,4.13,3.98,4.01,107784.1,43828.835
20190819,3.9,4.02,3.89,4.01,109939.78,43622.887
20190816,3.91,3.93,3.85,3.87,75363.29,29349.153
20190815,3.73,3.93,3.67,3.91,103483.68,39541.751
20190814,3.86,3.92,3.82,3.83,71031.36,27444.671
20190813,3.82,3.87,3.79,3.8,54704.44,20907.988
20190812,3.83,3.88,3.77,3.88,71208.88,27274.506
20190809,3.85,3.9,3.77,3.78,61975.47,23774.291
20190808,3.87,3.92,3.83,3.84,62011.28,23987.323
20190807,3.78,3.92,3.74,3.86,143721.41,55511.98
20190806,3.87,3.89,3.6,3.79,176467.49,66115.741
20190805,4.0,4.03,3.94,3.95,70172.58,27910.755
20190802,4.04,4.04,3.94,4.01,106925.44,42760.463
20190801,4.1,4.17,4.05,4.12,126101.47,51820.742
20190731,4.33,4.33,4.17,4.18,164609.2,69386.847
20190730,4.29,4.4,4.23,4.33,134454.58,58265.717
20190729,4.33,4.38,4.24,4.26,82260.55,35329.434
20190726,4.4,4.43,4.32,4.34,91342.78,39870.131
20190725,4.42,4.48,4.38,4.4,78491.68,34708.147
20190724,4.35,4.58,4.35,4.43,114661.44,51253.87
20190723,4.26,4.47,4.25,4.39,77127.66,33832.704
20190722,4.54,4.54,4.32,4.36,66305.59,29212.512
20190719,4.5,4.59,4.46,4.48,81164.61,36699.333
20190718,4.56,4.58,4.48,4.5,69231.84,31351.164
20190717,4.6,4.68,4.56,4.58,93249.07,43106.027
20190716,4.57,4.65,4.52,4.58,76949.79,35243.42
20190715,4.42,4.57,4.32,4.57,113117.61,50641.53
20190712,4.4,4.46,4.31,4.43,74300.17,32739.286
20190711,4.39,4.48,4.36,4.4,64565.0,28531.335
20190710,4.48,4.5,4.35,4.38,76835.68,33890.081
20190709,4.44,4.5,4.38,4.46,100126.11,44436.89
20190708,4.74,4.75,4.48,4.54,120394.4,54758.262
20190705,4.74,4.76,4.66,4.73,70938.46,33370.608
20190704,4.8,4.84,4.65,4.74,89910.86,42507.727
20190703,4.89,4.92,4.74,4.78,108738.49,52430.679
20190702,4.97,4.98,4.86,4.89,142290.99,69817.158
20190701,4.8,4.93,4.72,4.89,170113.46,82646.485
20190628,4.92,4.92,4.61,4.65,133686.62,63034.419
20190627,4.93,5.0,4.83,4.86,128098.47,62838.57
20190626,5.04,5.05,4.87,4.88,118464.04,58400.983
20190625,5.03,5.11,4.9,5.0,99072.32,49592.967
20190624,5.14,5.23,5.03,5.08,128780.3,65682.892
20190621,5.14,5.29,5.1,5.21,143749.31,74489.211
20190620,4.94,5.15,4.86,5.05,166470.38,83263.102
20190619,5.01,5.1,4.91,4.91,130759.71,65245.742
20190618,4.96,5.04,4.84,4.91,127468.49,62980.215
20190617,4.95,5.03,4.81,4.84,139731.89,68277.21
20190614,5.05,5.26,4.9,4.98,185558.22,94065.173
20190613,5.01,5.36,4.95,5.19,299079.37,155299.04
20190612,4.97,5.23,4.85,4.87,201323.72,101114.317
20190611,4.81,5.05,4.8,4.93,210728.78,103556.95
20190610,4.41,4.75,4.32,4.68,227022.61,103641.505
20190606,4.46,4.59,4.39,4.4,257645.35,113891.199
20190605,4.86,4.98,4.85,4.88,105624.17,51929.838
20190604,5.07,5.1,4.75,4.82,198677.88,97323.35
20190603,5.3,5.46,5.16,5.16,170492.3,88423.492
20190531,5.68,5.85,5.57,5.73,126898.18,72719.892
20190530,6.0,6.1,5.67,5.7,174201.3,101605.007
20190529,5.83,5.96,5.82,5.88,78675.96,46556.891
20190528,5.92,6.02,5.81,5.85,88507.39,52331.855
20190527,5.66,5.93,5.62,5.91,91182.52,53210.772
20190524,5.76,5.88,5.6,5.65,89804.43,51498.675
20190523,5.85,6.06,5.76,5.84,136679.16,80775.712
20190522,5.84,5.95,5.73,5.85,76328.17,44436.641
20190521,5.67,5.86,5.58,5.81,73301.23,42107.234
20190520,5.77,5.77,5.47,5.67,74804.68,41802.532
20190517,6.06,6.09,5.69,5.73,93835.21,54961.442
20190516,6.01,6.07,5.94,6.05,62786.71,37773.882
20190515,5.95,6.03,5.85,6.0,64126.82,38200.11
20190514,5.76,6.02,5.76,5.9,81109.97,47874.0
20190513,5.99,6.04,5.84,5.88,73399.15,43621.767
20190510,5.97,6.1,5.84,6.06,80893.39,48693.948
20190509,5.96,6.07,5.87,5.91,82613.67,49382.555
20190508,5.82,6.1,5.72,6.0,76602.54,45677.774
20190507,5.7,5.95,5.7,5.9,89261.33,52283.423
20190506,5.91,6.09,5.65,5.7,126830.51,74187.026
20190430,5.7,6.06,5.7,6.01,102690.28,61130.826
20190429,6.51,6.51,5.89,5.89,167034.56,100027.681
20190426,6.5,6.76,6.5,6.54,103174.4,68651.174
20190425,7.0,7.15,6.65,6.66,112329.15,77367.237
20190424,6.95,7.07,6.84,7.07,93021.34,65062.595
20190423,7.14,7.14,6.93,6.97,90911.01,63869.996
20190422,7.53,7.54,7.1,7.14,122630.67,89267.34
20190419,7.28,7.43,7.15,7.42,134477.32,98319.536
20190418,7.18,7.34,7.16,7.29,101436.61,73619.579
20190417,7.24,7.32,7.16,7.24,82527.35,59694.438
20190416,6.89,7.26,6.75,7.22,128598.09,90659.459
20190415,7.21,7.38,6.93,6.95,118696.76,85091.342
20190412,7.11,7.22,7.06,7.15,68720.72,48952.547
20190411,7.29,7.36,7.1,7.14,82739.54,59810.015
20190410,7.25,7.37,7.16,7.26,109094.16,79206.744
20190409,7.13,7.47,7.08,7.33,110605.35,80954.652
20190408,7.49,7.54,7.05,7.21,167900.05,122073.045
20190404,7.59,7.67,7.45,7.49,136535.45,102941.143
20190403,7.45,7.67,7.45,7.63,143751.39,109143.838
20190402,7.64,7.84,7.53,7.62,251521.64,192758.993
20190401,7.17,7.85,7.16,7.81,249853.71,188044.67
20190329,7.02,7.18,6.79,7.14,122760.05,86320.656
20190328,7.05,7.37,6.93,7.03,104948.59,74990.659
20190327,7.42,7.45,6.92,7.13,152931.42,108840.227
20190326,7.42,7.76,7.35,7.41,174560.75,131928.41
20190325,7.43,7.53,7.3,7.38,92164.52,68368.385
20190322,7.59,7.7,7.41,7.57,99350.2,74903.627
20190321,7.55,7.81,7.45,7.67,142189.13,108988.777
20190320,7.68,7.73,7.3,7.55,120330.33,90720.581
20190319,7.52,7.87,7.45,7.67,144671.2,111239.499
20190318,7.49,7.64,7.33,7.62,130546.93,97634.402
20190315,7.56,7.65,7.3,7.56,187408.2,140527.665
20190314,7.86,7.97,7.37,7.51,288655.44,220238.004
20190313,9.04,9.04,8.19,8.19,569237.35,494837.435
20190312,8.23,9.04,7.97,9.04,608853.16,522630.609
20190311,8.7,8.7,8.15,8.22,677385.32,570199.175
20190308,6.96,7.91,6.47,7.91,350025.1,265417.695
20190307,6.95,7.37,6.92,7.19,208054.85,149333.889
20190306,6.86,7.1,6.76,6.95,190091.26,132071.238
20190305,6.51,6.83,6.45,6.81,175654.26,117883.423
20190304,6.51,6.71,6.48,6.54,151196.22,99666.025
20190301,6.49,6.53,6.31,6.47,99942.31,64408.154
20190228,6.46,6.6,6.43,6.5,101257.45,65708.675
20190227,6.34,6.69,6.32,6.46,159195.11,103589.882
20190226,6.55,6.61,6.28,6.39,177860.63,114218.918
20190225,6.16,6.73,6.09,6.54,209703.74,132917.246
20190222,5.88,6.25,5.81,6.13,156989.63,94860.734
20190221,5.89,6.08,5.81,5.88,104492.05,61824.501
20190220,5.86,5.99,5.77,5.89,88237.19,51809.294
