trade_date,open,high,low,close,vol,amount
20200915,6.82,6.84,6.68,6.68,80287.56,53956.405
20200914,6.84,6.9,6.73,6.82,94593.65,64406.905
20200911,6.72,6.92,6.72,6.82,98199.53,66995.224
20200910,7.09,7.14,6.71,6.77,137974.88,95846.71
20200909,7.01,7.14,6.85,7.08,187520.21,131066.826
20200908,7.09,7.13,6.99,7.04,119417.58,84374.932
20200907,7.08,7.24,7.05,7.09,116901.35,83574.468
20200904,6.94,7.13,6.9,7.12,111776.53,78808.036
20200903,7.12,7.13,7.02,7.05,87039.98,61492.778
20200902,7.21,7.21,7.0,7.13,144617.6,102440.997
20200901,7.41,7.42,7.1,7.17,179840.64,129422.217
20200831,7.41,7.6,7.35,7.37,115920.72,86585.571
20200828,7.37,7.42,7.27,7.37,104375.85,76617.824
20200827,7.4,7.44,7.25,7.29,108127.71,79461.691
20200826,7.63,7.65,7.3,7.45,147330.05,109950.175
20200825,7.48,7.74,7.42,7.65,195493.83,148691.191
20200824,7.33,7.49,7.33,7.44,105252.74,78100.99
20200821,7.25,7.38,7.23,7.37,84087.0,61513.908
20200820,7.4,7.4,7.21,7.23,120780.3,88101.232
20200819,7.59,7.6,7.38,7.4,132111.38,98381.195
20200818,7.63,7.66,7.52,7.57,143093.0,108489.086
20200817,7.56,7.65,7.49,7.63,144727.75,109756.704
20200814,7.4,7.52,7.29,7.5,119747.09,88893.583
20200813,7.6,7.63,7.39,7.43,144397.08,108042.472
20200812,7.9,7.93,7.29,7.54,322401.1,243016.774
20200811,8.3,8.35,7.98,8.0,245794.42,200678.246
20200810,8.1,8.54,8.0,8.37,398352.9,332278.538
20200807,7.96,8.21,7.92,8.19,229039.03,184719.368
20200806,8.16,8.17,7.91,8.04,198875.6,159565.695
20200805,8.01,8.29,7.92,8.13,196864.96,159323.402
20200804,8.19,8.73,7.94,8.01,361850.49,300017.414
20200803,8.06,8.31,8.06,8.27,267729.28,219643.384
20200731,7.89,8.14,7.73,8.0,219998.98,175751.146
20200730,7.84,7.97,7.7,7.89,200133.95,157631.567
20200729,7.61,7.94,7.53,7.88,187621.9,145655.111
20200728,7.68,7.77,7.45,7.65,191752.12,145738.527
20200727,7.74,7.93,7.44,7.53,229181.97,176003.928
20200724,8.38,8.5,7.65,7.74,353248.94,283492.077
20200723,8.58,8.58,8.2,8.42,281849.81,236659.211
20200722,8.63,8.74,8.46,8.62,360000.73,309906.611
20200721,8.13,8.94,8.06,8.73,529703.21,449310.026
20200720,8.0,8.17,7.85,8.14,270254.68,217057.842
20200717,8.02,8.25,7.7,7.86,339645.12,269002.148
20200716,7.77,8.5,7.7,8.05,496631.58,401773.841
20200715,8.15,8.2,7.73,7.84,286894.91,227305.986
20200714,8.21,8.35,7.86,8.04,357466.89,289504.483
20200713,7.86,8.28,7.86,8.21,472961.73,384471.403
20200710,7.79,8.03,7.63,7.8,386994.41,303658.696
20200709,7.32,8.03,7.32,7.89,596009.05,462325.733
20200708,7.32,7.4,7.16,7.3,309226.05,225338.539
20200707,7.38,7.51,7.21,7.28,412265.52,303390.029
20200706,7.0,7.44,6.94,7.38,388163.52,278189.096
20200703,6.77,7.1,6.74,6.99,266781.98,185193.297
20200702,6.69,6.79,6.64,6.76,152208.64,102454.932
20200701,6.81,6.86,6.59,6.68,189630.66,126704.421
20200630,6.8,6.87,6.74,6.79,144004.56,97804.711
20200629,6.8,6.93,6.71,6.73,157966.52,107351.902
20200624,6.83,7.01,6.74,6.85,193082.24,132904.457
20200623,7.14,7.14,6.84,6.88,221990.93,153772.057
20200622,6.92,7.15,6.86,7.06,283285.98,199445.695
20200619,7.21,7.22,6.75,6.91,303799.78,209066.575
20200618,6.67,7.19,6.66,7.0,434675.9,302327.465
20200617,6.41,6.71,6.3,6.63,291830.98,190698.752
20200616,6.37,6.48,6.36,6.41,114236.95,73185.165
20200615,6.24,6.44,6.21,6.33,120370.64,76427.509
20200612,6.1,6.28,6.07,6.24,82229.51,50954.351
20200611,6.33,6.39,6.16,6.27,123852.21,77966.429
20200610,6.41,6.42,6.22,6.33,103477.44,65354.074
20200609,6.38,6.47,6.33,6.41,106084.55,68004.738
20200608,6.65,6.65,6.37,6.38,174115.84,112447.623
20200605,6.36,6.57,6.3,6.54,244433.94,158505.285
20200604,6.42,6.46,6.29,6.36,145189.88,92523.193
20200603,6.49,6.55,6.35,6.4,171191.42,110656.843
20200602,6.47,6.57,6.4,6.47,178419.65,115630.277
20200601,6.07,6.48,6.07,6.44,261248.7,165773.949
20200529,5.98,6.09,5.94,6.03,89675.08,54089.947
20200528,6.16,6.21,5.91,6.04,162345.11,98325.936
20200527,6.37,6.45,6.16,6.16,164369.11,103059.473
20200526,6.33,6.45,6.26,6.37,159574.24,101614.86
20200525,6.17,6.32,6.05,6.29,122130.0,75699.631
20200522,6.33,6.35,6.11,6.12,142433.48,88292.688
20200521,6.26,6.54,6.19,6.33,229751.22,145604.123
20200520,6.38,6.41,6.17,6.23,199632.61,125318.08
20200519,6.28,6.47,6.23,6.41,199421.68,126833.545
20200518,6.6,6.63,6.24,6.24,284043.84,180931.501
20200515,6.61,6.75,6.55,6.62,247426.26,164189.699
20200514,6.56,6.81,6.52,6.55,307034.83,204020.237
20200513,6.68,6.84,6.52,6.61,477898.33,317947.707
20200512,6.0,6.62,5.92,6.62,368070.17,232621.833
20200511,6.18,6.24,5.98,6.02,282481.13,171766.521
20200508,6.12,6.48,6.07,6.27,310359.07,193368.552
20200507,6.06,6.22,6.03,6.07,219059.4,134064.342
20200506,5.79,6.09,5.75,6.07,220951.32,131822.113
20200430,5.68,5.96,5.6,5.9,222195.36,129198.862
20200429,5.55,5.71,5.52,5.56,130319.24,73183.778
20200428,5.73,5.77,5.37,5.71,162875.43,91398.251
20200427,5.63,5.8,5.5,5.73,123740.3,70451.89
20200424,5.81,5.94,5.65,5.67,151719.88,87659.069
20200423,6.04,6.09,5.82,5.82,167181.54,99247.109
20200422,6.05,6.1,5.93,5.99,194346.02,116670.708
20200421,5.84,6.25,5.78,6.13,349424.46,211787.133
20200420,6.2,6.24,5.82,5.9,332519.67,197400.589
20200417,5.55,6.04,5.55,6.04,212109.06,124818.223
20200416,5.45,5.52,5.39,5.49,134114.88,73386.389
20200415,5.67,5.68,5.38,5.47,176621.25,98162.454
20200414,5.62,5.7,5.55,5.68,155120.36,87111.71
20200413,5.75,5.75,5.48,5.58,154681.59,86329.39
20200410,5.96,5.99,5.68,5.71,205827.1,120030.746
20200409,5.99,6.03,5.9,5.93,169100.11,100793.246
20200408,5.87,6.04,5.78,5.99,200194.84,118938.196
20200407,5.93,6.05,5.82,5.95,245445.89,146014.319
20200403,5.62,5.89,5.55,5.77,273417.31,157244.062
20200402,5.3,5.5,5.29,5.49,149010.32,80695.737
20200401,5.27,5.54,5.26,5.37,154892.25,83783.589
20200331,5.38,5.46,5.3,5.33,151305.4,81096.464
20200330,5.52,5.52,5.23,5.3,274183.91,146230.255
20200327,5.9,6.02,5.62,5.67,328132.03,189973.823
20200326,6.47,6.47,5.96,5.96,498863.23,307010.533
20200325,6.73,6.91,6.51,6.62,420843.26,281916.97
20200324,7.26,7.8,6.53,6.72,805563.53,578987.825
20200323,6.87,7.11,6.47,7.11,267088.3,183123.647
20200313,6.34,6.6,6.16,6.46,317343.04,202309.623
20200312,6.75,7.02,6.68,6.71,265650.01,181478.057
20200311,7.0,7.16,6.76,6.89,316854.73,220716.176
20200310,6.55,7.01,6.38,6.96,338282.57,226759.741
20200309,6.77,7.16,6.54,6.55,384531.24,262236.265
20200306,6.6,7.16,6.51,6.95,389779.25,268383.638
20200305,6.63,6.73,6.48,6.7,284716.93,187703.663
20200304,6.46,6.62,6.25,6.48,295211.88,190515.278
20200303,6.65,6.86,6.51,6.59,374146.27,250815.197
20200302,6.56,6.7,6.31,6.54,448861.74,292189.676
20200228,6.41,6.84,6.33,6.33,576317.43,375300.436
20200227,7.0,7.3,6.96,7.03,571157.7,406859.964
20200226,7.7,7.89,6.93,7.02,1021344.59,759707.895
20200225,6.71,7.54,6.7,7.54,962819.62,691981.393
20200224,6.22,6.85,6.16,6.85,812329.14,546887.8
20200221,5.9,6.44,5.86,6.23,595128.5,366911.983
20200220,5.81,6.01,5.65,5.89,431053.09,252971.262
20200219,5.85,6.01,5.77,5.83,448963.29,263075.098
20200218,5.6,6.15,5.57,5.98,644259.88,374743.504
20200217,5.58,5.74,5.5,5.66,430426.12,242148.745
20200214,5.57,5.84,5.48,5.58,433103.66,244840.9
20200213,5.65,6.11,5.62,5.63,650447.38,378907.625
20200212,5.53,5.78,5.45,5.72,544167.22,305727.51
20200211,5.41,5.82,5.25,5.59,637384.0,353196.331
20200210,5.5,5.62,5.34,5.41,540621.18,293907.145
20200207,5.36,5.69,5.22,5.69,951692.3,525687.494
20200206,4.66,5.17,4.66,5.17,272178.57,134055.46
20200205,4.56,4.82,4.56,4.7,446559.68,209844.595
20200204,4.33,4.79,4.33,4.63,668520.02,297512.107
20200203,4.81,4.81,4.81,4.81,34288.0,16492.528
20200123,5.8,5.94,5.14,5.34,983464.79,547215.085
20200122,5.32,5.71,5.22,5.71,822225.63,456064.592
20200121,5.19,5.19,5.19,5.19,102648.69,53274.67
20200120,4.68,4.73,4.63,4.72,120445.77,56288.287
20200117,4.73,4.74,4.62,4.63,126533.93,59196.926
20200116,4.78,4.81,4.65,4.7,157294.3,74409.475
20200115,4.82,4.85,4.69,4.76,154985.64,73770.957
20200114,4.78,4.86,4.74,4.81,186082.0,89423.48
20200113,4.75,4.79,4.71,4.77,160703.83,76352.002
20200110,4.85,4.85,4.73,4.75,200496.22,95720.2
20200109,4.65,4.86,4.65,4.84,378531.65,180560.094
20200108,4.72,4.74,4.59,4.61,239073.6,111567.615
20200107,4.71,4.78,4.69,4.75,251875.79,119423.72
20200106,4.66,4.75,4.61,4.71,171961.48,80685.343
20200103,4.68,4.73,4.65,4.68,133413.09,62397.544
20200102,4.63,4.7,4.59,4.68,161951.37,75525.037
20191231,4.56,4.63,4.54,4.62,140235.52,64329.686
20191230,4.61,4.64,4.5,4.59,127580.37,58340.988
20191227,4.58,4.67,4.53,4.61,193833.82,89231.52
20191226,4.55,4.58,4.51,4.58,90355.95,40987.394
20191225,4.5,4.58,4.5,4.55,83002.84,37702.981
20191224,4.55,4.56,4.48,4.56,116115.91,52501.994
20191223,4.67,4.68,4.52,4.53,155687.69,71149.961
20191220,4.73,4.73,4.67,4.69,112544.28,52827.521
20191219,4.66,4.73,4.66,4.7,122251.83,57373.923
20191218,4.7,4.8,4.63,4.66,184631.48,86786.96
20191217,4.7,4.9,4.65,4.7,392359.54,186847.448
20191216,4.44,4.6,4.4,4.6,211541.71,95522.035
20191213,4.35,4.4,4.33,4.39,76967.66,33580.043
20191212,4.34,4.4,4.33,4.34,87743.97,38310.026
20191211,4.37,4.41,4.33,4.35,89958.31,39288.28
20191210,4.32,4.37,4.28,4.35,77304.11,33485.86
20191209,4.32,4.35,4.29,4.34,79036.98,34188.389
20191206,4.31,4.35,4.28,4.32,73880.99,31872.282
20191205,4.27,4.32,4.25,4.29,78469.56,33631.561
20191204,4.32,4.32,4.25,4.27,96007.44,41125.002
20191203,4.21,4.24,4.16,4.23,87652.11,36851.332
20191202,4.31,4.33,4.23,4.25,168002.03,71602.23
20191129,4.41,4.45,4.3,4.34,174945.98,76164.908
20191128,4.45,4.47,4.39,4.41,60333.97,26711.204
20191127,4.51,4.53,4.42,4.45,88538.21,39521.864
20191126,4.47,4.55,4.4,4.53,102980.17,46185.8
20191125,4.42,4.58,4.35,4.45,103693.56,46122.719
20191122,4.51,4.53,4.38,4.41,99008.53,44046.914
20191121,4.56,4.58,4.46,4.51,92769.7,41910.363
20191120,4.52,4.62,4.47,4.53,124829.42,56886.477
20191119,4.37,4.5,4.35,4.5,95013.1,42319.258
20191118,4.4,4.42,4.35,4.36,56101.42,24579.866
20191115,4.45,4.49,4.37,4.37,56172.48,24835.939
20191114,4.33,4.47,4.32,4.46,90052.98,39767.222
20191113,4.38,4.4,4.31,4.33,69856.02,30362.833
20191112,4.39,4.48,4.31,4.42,87720.07,38447.651
20191111,4.52,4.52,4.38,4.39,85102.39,37852.021
20191108,4.53,4.61,4.51,4.55,95867.52,43728.634
20191107,4.36,4.52,4.36,4.5,114147.19,50967.822
20191106,4.42,4.46,4.34,4.37,112313.58,49287.51
20191105,4.43,4.48,4.38,4.45,98548.55,43591.76
20191104,4.46,4.51,4.41,4.41,116254.12,51707.924
20191101,4.45,4.51,4.4,4.46,127881.16,57038.408
20191031,4.73,4.78,4.45,4.49,238743.28,109307.802
20191030,4.79,4.81,4.65,4.73,166049.5,78618.124
20191029,4.86,4.89,4.76,4.79,242240.22,116942.248
20191028,4.64,4.9,4.62,4.85,286883.51,137243.136
20191025,4.59,4.65,4.53,4.63,100884.43,46289.402
20191024,4.66,4.73,4.55,4.62,119167.62,55163.678
20191023,4.6,4.72,4.57,4.67,166592.23,77539.668
20191022,4.58,4.64,4.52,4.62,162573.88,74418.009
20191021,4.74,4.76,4.49,4.63,216313.62,99643.344
20191018,4.66,4.88,4.66,4.71,264900.98,125861.01
20191017,4.51,4.8,4.5,4.72,284285.27,133413.038
20191016,4.52,4.63,4.5,4.56,149740.16,68154.534
20191015,4.46,4.62,4.4,4.53,201608.48,91168.608
20191014,4.36,4.5,4.36,4.44,112977.47,50188.294
20191011,4.34,4.36,4.28,4.33,68954.14,29802.447
20191010,4.29,4.34,4.27,4.34,74342.0,32055.467
20191009,4.27,4.3,4.23,4.29,75796.92,32323.141
20191008,4.31,4.36,4.26,4.29,63061.49,27190.494
20190930,4.36,4.39,4.28,4.29,80317.25,34815.333
20190927,4.29,4.39,4.29,4.37,67656.09,29443.843
20190926,4.47,4.52,4.28,4.31,136556.68,59785.002
20190925,4.6,4.6,4.44,4.44,158951.76,71382.697
20190924,4.59,4.66,4.56,4.62,78411.06,36199.683
20190923,4.59,4.6,4.52,4.59,88956.7,40472.947
20190920,4.67,4.69,4.6,4.62,95365.42,44232.03
20190919,4.59,4.67,4.56,4.64,102932.09,47521.164
20190918,4.7,4.7,4.57,4.6,107262.94,49602.432
20190917,4.79,4.83,4.6,4.68,161864.42,75928.642
20190916,4.77,4.86,4.77,4.8,115549.78,55630.528
20190912,4.77,4.83,4.74,4.77,97609.1,46588.569
20190911,4.85,4.87,4.72,4.74,126779.77,60634.518
20190910,4.83,4.85,4.77,4.84,123679.91,59540.575
20190909,4.7,4.85,4.64,4.82,171333.94,81847.892
20190906,4.61,4.74,4.59,4.66,136483.21,63626.05
20190905,4.6,4.67,4.56,4.59,145089.81,66983.438
20190904,4.5,4.6,4.5,4.57,117288.74,53284.508
20190903,4.51,4.55,4.45,4.5,100690.71,45370.46
20190902,4.38,4.54,4.33,4.52,137403.15,61275.197
20190830,4.48,4.49,4.3,4.36,103021.32,45339.665
20190829,4.39,4.56,4.34,4.44,162972.06,72746.663
20190828,4.38,4.45,4.36,4.4,94798.47,41699.235
20190827,4.26,4.4,4.23,4.4,135430.66,58669.81
20190826,4.18,4.25,4.15,4.22,72839.67,30629.67
20190823,4.29,4.37,4.26,4.3,82253.22,35525.497
20190822,4.31,4.32,4.25,4.29,84722.65,36293.124
20190821,4.29,4.34,4.26,4.3,82843.09,35681.173
20190820,4.31,4.36,4.28,4.31,92643.06,40045.119
20190819,4.18,4.29,4.17,4.29,131647.25,55972.933
20190816,4.14,4.19,4.11,4.15,77041.0,32036.715
20190815,4.07,4.17,4.03,4.16,97865.93,39902.716
20190814,4.2,4.23,4.15,4.16,76504.8,32065.983
20190813,4.15,4.18,4.13,4.15,39646.37,16455.476
20190812,4.15,4.2,4.14,4.19,67343.64,28083.526
20190809,4.24,4.27,4.12,4.15,59741.75,25039.428
20190808,4.23,4.25,4.19,4.2,64801.0,27343.99
20190807,4.25,4.29,4.18,4.19,55218.06,23464.56
20190806,4.4,4.4,4.1,4.23,100168.55,42505.919
20190805,4.53,4.58,4.47,4.47,44171.3,19959.986
20190802,4.61,4.61,4.5,4.53,64704.31,29459.048
20190801,4.66,4.69,4.62,4.67,41436.39,19298.4
20190731,4.72,4.73,4.69,4.69,34090.9,16044.391
20190730,4.71,4.77,4.71,4.74,36952.0,17549.928
20190729,4.72,4.77,4.71,4.72,32292.47,15287.071
20190726,4.75,4.76,4.69,4.74,36137.0,17082.084
20190725,4.74,4.79,4.71,4.76,44814.54,21337.337
20190724,4.65,4.78,4.65,4.74,71271.0,33763.579
20190723,4.61,4.64,4.59,4.64,39126.91,18050.92
20190722,4.76,4.79,4.59,4.6,80861.07,37820.25
20190719,4.75,4.82,4.73,4.74,48958.86,23375.679
20190718,4.83,4.85,4.73,4.73,66540.95,31810.571
20190717,4.82,4.92,4.81,4.86,73317.77,35666.903
20190716,4.78,4.85,4.77,4.83,65894.86,31726.175
20190715,4.79,4.85,4.67,4.8,91606.18,43621.361
20190712,4.84,4.86,4.75,4.79,47589.11,22855.824
20190711,4.85,4.88,4.79,4.81,56077.17,27117.068
20190710,4.84,4.86,4.8,4.8,56868.0,27482.142
20190709,4.83,4.86,4.78,4.84,53389.16,25766.307
20190708,5.01,5.03,4.81,4.82,112629.0,54796.311
20190705,5.0,5.05,4.97,5.01,61053.34,30612.262
20190704,5.08,5.1,4.97,5.01,109775.52,55209.812
20190703,5.17,5.17,5.06,5.08,84292.53,42865.104
20190702,5.25,5.25,5.13,5.17,134608.0,69690.685
20190701,5.12,5.28,5.06,5.26,160950.22,83134.366
20190628,5.09,5.1,4.91,4.98,102953.2,51486.105
20190627,5.12,5.19,5.09,5.09,106850.73,54859.594
20190626,5.2,5.24,5.12,5.13,110275.38,56978.352
20190625,5.3,5.32,5.11,5.27,141378.84,73531.948
20190624,5.29,5.45,5.22,5.37,204302.52,108564.939
20190621,5.15,5.27,5.11,5.2,157364.29,81865.583
20190620,5.04,5.14,5.0,5.1,132244.63,67317.579
20190619,5.1,5.18,5.02,5.04,139802.78,71032.474
20190618,5.04,5.06,4.92,5.02,101377.67,50684.759
20190617,5.08,5.11,4.92,5.02,150297.96,75284.659
20190614,5.05,5.19,4.98,5.08,185175.14,94151.238
20190613,4.96,5.08,4.95,5.06,108660.15,54642.067
20190612,4.9,5.08,4.9,4.97,153387.08,76611.587
20190611,4.69,4.93,4.63,4.92,154133.23,74189.786
20190610,4.62,4.73,4.56,4.69,98803.46,46003.192
20190606,4.81,4.82,4.57,4.59,154976.91,71970.426
20190605,4.94,4.98,4.79,4.84,117664.27,57261.724
20190604,4.98,5.04,4.83,4.89,114385.37,56501.217
20190603,5.1,5.14,4.99,5.0,96873.54,48843.992
20190531,5.13,5.24,5.1,5.11,99268.31,51240.201
20190530,5.19,5.2,5.04,5.09,92830.96,47441.442
20190529,5.16,5.23,5.16,5.19,98545.81,51169.219
20190528,5.23,5.31,5.15,5.19,119522.54,62656.592
20190527,5.04,5.25,5.03,5.23,139776.04,72449.379
20190524,5.0,5.15,4.99,5.05,98876.11,50021.581
20190523,5.17,5.24,5.01,5.05,145456.45,74873.467
20190522,5.19,5.26,5.11,5.21,139882.14,72564.377
20190521,5.07,5.17,5.01,5.15,133651.98,68321.143
20190520,5.0,5.1,4.88,5.07,124098.06,61878.889
20190517,5.28,5.33,5.0,5.04,184391.59,94919.72
20190516,5.19,5.31,5.13,5.28,187654.1,98122.717
20190515,5.23,5.28,5.14,5.19,170188.91,88490.318
20190514,5.15,5.34,5.14,5.15,226402.31,118147.846
20190513,5.5,5.58,5.28,5.28,372774.96,202751.782
20190510,5.38,5.38,5.2,5.38,251794.63,135227.143
20190509,4.91,4.99,4.87,4.89,85847.55,42334.214
20190508,4.8,5.0,4.8,4.92,113888.36,56053.781
20190507,4.85,4.98,4.83,4.94,127986.64,62794.363
20190506,5.24,5.24,4.82,4.82,229721.01,114948.333
20190430,5.35,5.46,5.32,5.36,126442.56,68122.442
20190429,5.69,5.69,5.28,5.33,213345.68,116213.703
20190426,5.74,5.83,5.6,5.65,169308.8,97273.695
20190425,6.1,6.13,5.73,5.76,251451.55,149267.555
20190424,6.06,6.15,5.94,6.14,204489.61,123943.798
20190423,6.22,6.25,6.03,6.06,208854.28,127999.163
20190422,6.44,6.46,6.18,6.22,244029.33,154190.617
20190419,6.38,6.48,6.29,6.46,245421.34,156994.675
20190418,6.57,6.58,6.33,6.38,246871.79,158706.625
20190417,6.45,6.69,6.39,6.51,395983.0,258136.243
20190416,6.14,6.54,6.01,6.47,471755.3,298445.422
20190415,6.05,6.44,6.05,6.15,442233.67,275825.642
20190412,6.1,6.14,5.85,5.97,290922.51,174292.095
20190411,6.31,6.44,6.11,6.12,294543.18,184562.878
20190410,6.33,6.36,6.2,6.31,239375.16,150544.932
20190409,6.19,6.37,6.12,6.37,293690.74,185031.282
20190408,6.38,6.39,6.08,6.19,339162.6,211789.893
20190404,6.38,6.4,6.23,6.32,284057.89,179334.462
20190403,6.26,6.35,6.2,6.34,270653.42,170530.947
20190402,6.31,6.41,6.23,6.26,396634.77,250232.215
20190401,6.03,6.29,6.03,6.28,450262.3,278787.718
20190329,5.87,6.12,5.75,6.1,272284.33,162869.291
20190328,5.88,6.14,5.86,5.91,260145.84,156583.1
20190327,5.99,6.01,5.78,5.88,240616.49,141957.682
20190326,6.18,6.28,5.92,5.95,268661.87,164323.464
20190325,6.15,6.3,6.12,6.19,242422.17,150809.283
20190322,6.34,6.39,6.13,6.32,297197.67,186217.838
20190321,6.27,6.47,6.22,6.39,382295.01,243666.561
20190320,6.23,6.36,6.06,6.27,265651.48,165202.733
20190319,6.21,6.41,6.13,6.23,289474.82,181324.331
20190318,6.07,6.25,6.01,6.23,270066.83,165454.962
20190315,6.16,6.31,6.05,6.18,282321.7,174454.931
20190314,6.48,6.48,5.95,6.11,384858.13,236836.251
20190313,6.66,6.66,6.3,6.4,625878.06,408590.642
20190312,6.55,7.01,6.37,6.82,1000467.21,675473.232
20190311,6.06,6.38,6.06,6.37,481708.85,298937.612
20190308,6.3,6.48,5.92,5.97,592552.58,368273.204
20190307,6.35,6.65,6.22,6.52,729698.85,472720.332
20190306,6.1,6.37,6.05,6.34,821299.93,508131.825
20190305,5.88,6.33,5.8,6.3,924391.57,556295.213
20190304,5.8,5.98,5.58,5.81,776703.86,448492.022
20190301,5.54,5.54,5.33,5.44,292761.48,158654.825
20190228,5.37,5.72,5.35,5.5,471754.65,260707.562
20190227,5.28,5.49,5.26,5.36,369452.81,198749.234
20190226,5.36,5.53,5.28,5.33,508096.91,274024.999
20190225,5.32,5.4,5.16,5.4,529172.76,281000.465
20190222,4.87,5.19,4.87,5.15,380111.62,192315.535
20190221,4.95,5.15,4.89,4.94,379884.67,190803.782
20190220,5.04,5.05,4.84,4.93,223042.77,109858.855
20190219,4.93,5.05,4.82,4.97,346553.4,171429.879
20190218,4.75,4.88,4.7,4.87,237546.1,114068.521
20190215,4.69,4.78,4.65,4.65,174449.02,81962.384
