trade_date,open,high,low,close,vol,amount
20200824,9.92,10.09,9.75,9.99,153572.63,152275.433
20200821,9.72,10.32,9.71,9.97,220118.26,220158.578
20200820,9.87,9.89,9.57,9.62,147403.35,143264.158
20200819,10.13,10.14,9.84,9.87,171258.8,170723.137
20200818,10.16,10.27,10.06,10.13,151447.71,153858.969
20200817,10.02,10.22,9.93,10.17,205281.69,207812.253
20200814,9.99,10.06,9.73,9.94,190909.78,189133.332
20200813,9.65,10.27,9.64,10.09,315204.11,314138.885
20200812,9.92,9.98,9.38,9.65,261870.36,250997.457
20200811,10.25,10.31,9.92,9.92,212839.16,214481.504
20200810,10.15,10.36,9.99,10.25,223490.11,226690.078
20200807,10.76,10.81,10.01,10.2,330867.58,342692.377
20200806,11.0,11.02,10.58,10.71,309016.14,332757.967
20200805,11.03,11.35,11.0,11.08,295861.64,330055.364
20200804,11.19,11.2,10.85,10.88,244506.51,268361.945
20200803,10.9,11.24,10.89,11.16,253462.05,281473.307
20200731,10.79,11.03,10.69,10.93,195988.02,212927.724
20200730,11.15,11.45,10.82,10.85,250282.25,275214.33
20200729,10.98,11.24,10.72,11.18,218100.83,240838.332
20200728,10.76,11.04,10.71,10.9,169704.15,184482.425
20200727,10.88,10.98,10.51,10.66,208852.2,222909.398
20200724,11.14,11.64,10.7,10.87,424750.03,476029.001
20200723,11.62,11.79,11.03,11.24,477351.21,540216.0
20200722,12.0,12.12,11.7,11.9,326719.76,389384.306
20200721,12.06,12.39,11.9,12.09,271364.29,329305.861
20200720,11.98,12.18,11.76,12.06,286103.34,343472.644
20200717,11.72,11.88,11.52,11.78,291714.84,341363.893
20200716,11.75,12.09,11.33,11.65,457524.94,538099.271
20200715,12.99,12.99,11.75,11.75,723458.14,887384.244
20200714,13.36,13.58,12.76,13.05,882718.29,1158706.318
20200713,13.7,13.94,13.13,13.86,1198237.08,1632592.236
20200710,12.98,14.15,12.76,14.15,1026224.97,1403448.661
20200709,12.79,13.25,12.71,12.86,892401.49,1157607.435
20200708,12.2,12.83,11.98,12.81,730564.93,899929.908
20200707,12.61,12.88,12.32,12.47,832089.03,1045362.866
20200706,12.2,12.64,12.0,12.52,797193.68,985202.447
20200703,11.89,12.08,11.61,12.07,605868.64,720599.38
20200702,12.07,12.1,11.53,11.85,630653.67,742408.87
20200701,12.45,12.56,11.75,12.0,698838.11,845171.904
20200630,12.2,12.62,12.06,12.5,600718.61,741635.776
20200629,12.99,13.25,11.9,12.21,791895.91,981194.996
20200624,13.1,13.12,12.7,12.99,528028.01,681468.618
20200623,13.0,13.35,12.8,13.25,664100.78,871410.971
20200622,13.19,13.35,12.68,12.8,712617.57,924677.923
20200619,12.71,13.4,12.54,13.4,816512.33,1062856.57
20200618,12.62,13.11,12.48,12.86,804545.29,1033035.502
20200617,12.96,13.33,12.59,12.82,817896.64,1053807.666
20200616,12.84,13.82,12.52,13.19,1315530.42,1724138.237
20200615,12.5,13.1,12.15,12.7,1483775.09,1879044.27
20200612,10.91,12.01,10.7,12.01,1142850.56,1288973.067
20200611,10.0,10.92,9.83,10.92,1042971.44,1107674.336
20200610,10.28,10.35,9.78,9.93,703389.66,702090.07
20200609,11.8,11.8,10.12,10.59,1256158.39,1384325.002
20200608,10.55,10.9,10.01,10.73,558776.64,589621.481
20200605,11.71,11.98,10.56,10.56,860201.63,946978.413
20200604,11.31,11.99,11.16,11.73,701520.88,807298.606
20200603,11.01,11.38,10.93,11.22,407239.26,455781.446
20200602,10.95,11.18,10.85,11.02,320890.78,353474.275
20200601,10.7,11.12,10.58,10.96,394036.78,429848.078
20200529,10.1,10.7,10.08,10.69,530485.21,553775.292
20200528,9.45,10.3,9.4,10.3,668750.84,679715.063
20200527,9.57,9.73,9.3,9.36,200721.75,190242.565
20200526,9.03,9.59,9.03,9.5,268603.74,251338.47
20200525,9.15,9.24,8.87,9.01,219577.12,198586.716
20200522,9.6,9.65,9.05,9.18,333322.22,309670.845
20200521,10.02,10.05,9.24,9.6,449932.61,434645.864
20200520,9.98,10.25,9.83,9.96,522741.0,524922.751
20200519,10.89,11.15,9.85,9.92,1112134.93,1149668.668
20200518,12.05,12.3,10.94,10.94,509164.95,596408.328
20200515,11.29,12.38,11.12,12.16,572259.97,679539.625
20200514,11.45,11.49,11.02,11.27,312830.59,351577.113
20200513,11.28,11.55,11.21,11.37,237256.19,268977.647
20200512,11.42,11.49,11.12,11.46,323690.07,365361.806
20200511,10.76,11.5,10.56,11.42,639538.81,709012.194
20200508,10.79,10.97,10.58,10.68,364089.11,391124.815
20200507,10.93,11.23,10.72,10.72,376293.98,412103.946
20200506,10.55,11.05,10.38,10.93,480318.24,519430.081
20200430,10.24,10.99,10.08,10.68,551249.24,588163.555
20200429,9.92,10.53,9.92,10.3,506789.25,518306.118
20200428,9.66,10.46,9.27,10.19,702880.28,701096.117
20200427,9.57,9.85,9.33,9.53,254517.68,243566.269
20200424,9.76,9.91,9.45,9.5,259934.78,249984.201
20200423,9.98,10.14,9.73,9.73,269769.7,268072.777
20200422,9.74,10.06,9.62,9.98,307280.7,304326.05
20200421,9.8,10.01,9.56,9.77,235579.88,229692.909
20200420,9.91,9.96,9.6,9.84,217886.87,213907.623
20200417,10.11,10.3,9.87,9.88,316600.62,317209.222
20200416,9.82,10.17,9.82,9.92,271468.37,271309.36
20200415,10.4,10.53,10.05,10.13,315789.18,322078.044
20200414,9.86,10.58,9.82,10.32,757267.85,780959.051
20200413,9.34,10.16,9.3,9.65,563585.2,554052.165
20200410,10.26,10.26,9.54,9.63,557235.88,548020.564
20200409,10.07,10.45,9.96,10.25,443323.74,452186.053
20200408,9.8,10.35,9.6,10.13,596306.34,600390.311
20200407,9.72,9.98,9.52,9.79,640735.66,625417.333
20200403,9.21,9.73,9.07,9.7,906092.62,852143.651
20200402,8.14,9.03,8.06,9.03,498890.21,430884.055
20200401,8.2,8.34,8.12,8.21,238236.03,195892.842
20200331,7.95,8.48,7.82,8.2,440238.75,362060.061
20200330,7.99,8.15,7.57,7.76,402879.87,314317.225
20200327,8.63,8.72,8.18,8.18,365001.86,307779.409
20200326,8.62,8.7,8.48,8.5,209567.55,179719.18
20200325,8.88,8.94,8.6,8.64,350309.92,306289.846
20200324,8.62,8.72,8.42,8.63,307747.4,263279.662
20200323,8.4,8.83,8.29,8.33,305762.05,260385.987
20200320,8.55,8.85,8.46,8.68,428546.4,370937.759
20200319,8.04,8.65,7.95,8.49,420799.83,348821.414
20200318,8.12,8.39,8.0,8.04,427649.21,348246.159
20200317,8.11,8.29,7.67,8.05,363918.68,291290.093
20200316,8.71,8.85,7.99,7.99,445618.0,375436.772
20200313,8.38,8.95,8.38,8.67,489582.21,421591.573
20200312,9.36,9.58,8.8,9.06,523961.13,479993.234
20200311,10.12,10.21,9.77,9.77,560848.44,557471.757
20200310,10.1,10.43,9.36,10.3,812212.13,805104.238
20200309,10.71,10.96,10.03,10.17,1016001.34,1075219.774
20200306,9.19,10.31,9.12,10.31,764321.55,748363.245
20200305,9.61,9.67,9.18,9.37,432502.48,406819.034
20200304,9.21,9.5,9.07,9.34,301556.17,280138.985
20200303,9.77,9.93,9.27,9.33,484379.14,465088.288
20200302,9.55,9.82,9.31,9.55,548193.6,525381.427
20200228,9.65,9.87,9.13,9.15,705215.99,663929.879
20200227,10.5,10.76,9.96,10.14,643582.64,662500.399
20200226,10.31,11.35,10.08,10.45,968361.58,1034687.037
20200225,10.51,10.98,9.88,10.62,1047792.63,1103213.939
20200224,10.48,11.29,10.18,10.98,1093014.42,1182148.175
20200221,10.36,10.75,9.9,10.26,1185500.87,1218086.409
20200220,8.91,9.8,8.88,9.8,952646.8,897855.872
20200219,8.35,9.08,8.28,8.91,1035872.34,921033.719
20200218,7.82,8.33,7.79,8.25,501674.7,406120.671
20200217,7.31,7.9,7.29,7.83,440631.83,340210.927
20200214,7.3,7.41,7.18,7.29,174499.56,127147.624
20200213,7.36,7.43,7.2,7.21,163559.5,119469.001
20200212,7.27,7.43,7.21,7.39,186927.35,137177.547
20200211,7.46,7.46,7.26,7.26,161823.1,118722.379
20200210,7.36,7.55,7.28,7.45,210047.0,155904.735
20200207,7.18,7.43,7.12,7.39,239321.75,174381.983
20200206,7.03,7.3,6.9,7.2,232955.65,166480.989
20200205,6.8,7.16,6.76,7.0,235059.86,164512.985
20200204,6.2,6.93,6.2,6.74,297475.72,199280.264
20200203,6.85,6.85,6.85,6.85,20803.0,14250.055
20200123,7.93,7.99,7.4,7.61,268542.0,208401.706
20200122,8.01,8.17,7.83,8.06,266488.65,213252.61
20200121,8.2,8.25,8.01,8.07,231001.06,186719.611
20200120,7.9,8.2,7.8,8.18,269784.23,216271.402
20200117,7.79,8.07,7.75,7.9,219020.15,173797.965
20200116,8.06,8.18,7.82,7.84,297149.72,237065.079
20200115,8.08,8.27,7.95,8.12,394776.04,318599.639
20200114,7.76,8.27,7.76,8.11,619329.4,498551.959
20200113,7.58,7.85,7.43,7.8,276943.44,211779.569
20200110,7.57,7.77,7.51,7.61,304282.35,232890.042
20200109,7.49,7.57,7.44,7.51,135823.5,101918.545
20200108,7.61,7.63,7.38,7.41,273105.95,204737.564
20200107,7.6,7.74,7.56,7.66,214832.99,164149.264
20200106,7.55,7.7,7.53,7.58,230964.18,175522.792
20200103,7.7,7.73,7.59,7.64,264545.11,202235.939
20200102,7.9,7.96,7.72,7.74,377342.58,294902.95
20191231,7.91,7.98,7.68,7.81,278137.74,217412.98
20191230,7.65,8.01,7.54,7.9,432580.79,339381.606
20191227,7.71,7.83,7.55,7.59,392831.02,301821.879
20191226,7.25,7.79,7.2,7.72,513230.89,386701.807
20191225,7.09,7.33,7.05,7.25,260407.88,188214.593
20191224,6.99,7.07,6.94,7.06,95404.08,66972.757
20191223,7.16,7.22,6.92,6.93,210913.94,148759.409
20191220,7.29,7.38,7.16,7.16,189031.92,137303.43
20191219,7.23,7.33,7.14,7.29,197674.57,143167.2
20191218,7.33,7.37,7.19,7.21,270381.95,196407.401
20191217,7.28,7.48,7.23,7.33,382649.56,282252.963
20191216,7.07,7.35,7.0,7.29,367419.81,264171.381
20191213,7.18,7.19,7.0,7.04,272294.39,192723.367
20191212,7.14,7.27,7.07,7.14,282201.75,202450.281
20191211,7.19,7.24,6.97,7.09,323187.17,229936.109
20191210,6.93,7.23,6.87,7.13,367460.15,258670.923
20191209,7.0,7.16,6.83,6.94,570388.35,400565.543
20191206,6.25,6.84,6.22,6.84,451757.87,302242.91
20191205,6.15,6.28,6.13,6.22,83433.0,51943.253
20191204,6.12,6.16,6.1,6.14,36984.0,22701.962
20191203,6.13,6.18,6.09,6.17,42345.58,25906.104
20191202,6.17,6.19,6.14,6.16,36312.0,22372.344
20191129,6.11,6.16,6.08,6.13,31378.0,19201.024
20191128,6.16,6.16,6.11,6.13,30911.7,18941.929
20191127,6.15,6.18,6.09,6.13,47804.03,29325.706
20191126,6.22,6.22,6.12,6.16,58319.0,35949.614
20191125,6.16,6.25,6.08,6.23,79055.97,48806.759
20191122,6.17,6.24,6.08,6.12,62018.33,38196.234
20191121,6.11,6.23,6.06,6.14,62677.75,38576.974
20191120,6.21,6.26,6.11,6.12,56341.73,34748.351
20191119,6.03,6.23,6.0,6.23,77378.75,47538.647
20191118,6.08,6.08,5.98,6.04,61952.28,37332.623
20191115,6.22,6.22,6.07,6.08,76473.0,46837.781
20191114,6.19,6.25,6.17,6.23,43214.0,26852.339
20191113,6.25,6.25,6.19,6.21,38973.0,24222.802
20191112,6.28,6.32,6.13,6.24,65643.06,40731.81
20191111,6.64,6.64,6.25,6.28,147019.82,94006.607
20191108,6.74,6.76,6.68,6.68,46343.67,31116.756
20191107,6.69,6.73,6.67,6.71,41517.05,27814.913
20191106,6.72,6.76,6.69,6.69,50470.07,33941.722
20191105,6.73,6.78,6.7,6.72,68646.49,46225.502
20191104,6.81,6.83,6.74,6.75,63407.65,43029.926
20191101,6.74,6.81,6.65,6.8,63886.0,43068.472
20191031,6.88,6.89,6.75,6.77,57705.83,39204.041
20191030,6.91,6.95,6.75,6.8,90200.43,61456.54
20191029,7.08,7.08,6.95,6.95,103010.15,72279.756
20191028,6.88,7.07,6.78,7.07,148793.16,103978.294
20191025,6.79,6.88,6.74,6.86,75714.02,51595.103
20191024,6.79,6.88,6.74,6.79,59620.0,40542.825
20191023,6.88,6.88,6.76,6.79,56014.0,38042.437
20191022,6.82,6.86,6.78,6.85,62083.85,42332.979
20191021,6.86,6.86,6.72,6.82,73737.64,49963.747
20191018,7.07,7.07,6.83,6.87,95270.0,65928.18
20191017,7.06,7.09,7.0,7.05,54618.0,38426.277
20191016,7.14,7.18,7.05,7.06,72359.36,51369.878
20191015,7.18,7.18,7.04,7.05,95098.0,67429.895
20191014,7.16,7.27,7.14,7.2,158689.0,114216.037
20191011,7.11,7.16,7.05,7.11,82465.0,58630.8
20191010,6.95,7.14,6.93,7.11,113006.7,80074.129
20191009,6.82,7.0,6.75,6.99,72396.88,49680.477
20191008,6.84,6.91,6.8,6.82,47441.0,32513.683
20190930,6.92,6.95,6.82,6.82,52099.0,35778.181
20190927,6.83,6.93,6.81,6.92,68182.16,46837.158
20190926,7.05,7.08,6.81,6.82,124924.21,86151.717
20190925,7.15,7.15,6.98,7.0,151871.41,107428.29
20190924,7.25,7.28,7.19,7.22,97308.78,70413.676
20190923,7.35,7.35,7.15,7.22,136480.1,98297.46
20190920,7.34,7.44,7.31,7.39,133136.0,97978.012
20190919,7.3,7.38,7.22,7.38,107022.28,78168.882
20190918,7.27,7.4,7.27,7.3,107323.21,78632.224
20190917,7.53,7.53,7.24,7.28,202444.87,148770.834
20190916,7.67,7.71,7.52,7.54,198385.01,150849.008
20190912,7.7,7.77,7.58,7.67,176330.2,134863.045
20190911,7.62,7.81,7.61,7.69,279137.77,214949.862
20190910,7.65,7.65,7.5,7.59,220045.32,166338.424
20190909,7.45,7.65,7.38,7.65,295267.24,221240.704
20190906,7.36,7.45,7.25,7.35,243135.6,178746.375
20190905,7.21,7.5,7.2,7.35,392829.6,289463.098
20190904,7.08,7.17,7.05,7.14,151061.88,107425.139
20190903,7.12,7.12,7.04,7.1,133246.0,94313.461
20190902,6.9,7.13,6.86,7.12,183759.22,128901.943
20190830,7.08,7.08,6.88,6.9,142411.21,99162.713
20190829,7.12,7.13,7.0,7.01,130952.52,92466.339
20190828,7.28,7.28,7.08,7.08,210815.71,150238.997
20190827,7.05,7.25,7.04,7.23,212140.7,151771.446
20190826,6.95,7.04,6.86,7.0,154703.51,107650.289
20190823,7.28,7.28,7.08,7.11,159324.89,113891.318
20190822,7.35,7.38,7.18,7.27,151996.3,110231.461
20190821,7.18,7.51,7.13,7.35,223196.02,164147.434
20190820,7.31,7.34,7.16,7.21,149437.89,108420.175
20190819,6.99,7.26,6.97,7.24,203969.69,145912.702
20190816,6.92,7.06,6.92,6.93,121307.88,84680.4
20190815,6.81,6.97,6.7,6.96,127218.12,86788.927
20190814,7.01,7.12,6.96,6.97,156756.43,110257.464
20190813,6.9,6.9,6.78,6.83,82173.28,56185.193
20190812,6.87,6.97,6.78,6.97,95545.81,65828.057
20190809,7.09,7.12,6.85,6.85,111459.5,77507.641
20190808,7.09,7.14,7.01,7.03,107101.7,75576.952
20190807,7.0,7.2,7.0,7.06,172321.95,122383.031
20190806,7.1,7.1,6.75,6.93,229522.02,159062.786
20190805,7.45,7.54,7.31,7.32,145742.1,108088.417
20190802,7.7,7.7,7.18,7.58,357749.1,267046.188
20190801,8.1,8.11,7.92,7.94,201333.1,161076.73
20190731,8.29,8.29,8.13,8.14,104557.54,85371.823
20190730,8.23,8.36,8.23,8.29,122115.13,101470.557
20190729,8.36,8.37,8.13,8.22,141027.92,116094.676
20190726,8.48,8.49,8.24,8.31,206673.21,172160.272
20190725,8.6,8.67,8.51,8.54,178297.12,152945.819
20190724,8.65,8.75,8.6,8.64,192609.73,166935.62
20190723,8.49,8.78,8.46,8.64,250216.53,214789.3
20190722,9.86,9.9,8.63,8.72,494076.84,451493.949
20190719,9.33,9.58,9.23,9.57,420444.2,396063.172
20190718,9.1,9.35,9.07,9.2,231162.0,212779.94
20190717,9.15,9.31,9.06,9.2,215181.06,198089.801
20190716,8.95,9.18,8.85,9.18,149500.0,134363.383
20190715,8.77,9.01,8.68,8.93,165075.48,146636.536
20190712,8.58,8.82,8.5,8.78,137313.81,119065.822
20190711,8.74,8.85,8.52,8.55,134150.01,116515.165
20190710,8.82,8.91,8.69,8.71,151451.49,133002.427
20190709,9.13,9.19,8.75,8.96,246392.48,219800.334
20190708,9.3,9.57,9.02,9.12,370969.66,346733.795
20190705,9.3,9.4,9.22,9.35,156723.0,145980.077
20190704,9.36,9.38,9.18,9.28,190029.0,176240.928
20190703,9.02,9.6,8.93,9.37,403509.81,374655.135
20190702,9.14,9.14,8.97,9.02,156542.7,141500.977
20190701,9.18,9.21,9.01,9.14,234362.73,213507.888
20190628,8.9,9.17,8.84,8.93,272825.43,244919.674
20190627,8.69,8.83,8.69,8.77,121617.01,106545.186
20190626,8.77,8.81,8.63,8.69,92451.18,80633.275
20190625,8.94,8.94,8.59,8.76,162030.57,141382.493
20190624,9.06,9.06,8.9,8.96,123493.74,110677.805
20190621,8.99,9.14,8.95,9.09,176402.04,159908.899
20190620,8.73,9.1,8.72,8.96,178616.46,159455.095
20190619,8.91,9.02,8.77,8.78,169579.08,151119.016
20190618,8.8,8.87,8.59,8.68,114029.18,98878.304
20190617,8.85,8.98,8.79,8.82,95505.82,84719.478
20190614,9.35,9.4,8.81,8.83,241319.57,218849.527
20190613,9.27,9.45,9.23,9.36,177148.24,165490.929
20190612,9.36,9.5,9.2,9.35,206377.23,192635.3
20190611,9.11,9.47,9.02,9.44,234698.21,217925.614
20190610,8.87,9.16,8.73,9.07,201445.72,180942.202
20190606,9.06,9.22,8.69,8.76,239243.7,214682.748
20190605,9.18,9.2,9.0,9.12,193555.49,176376.535
20190604,9.68,9.73,8.94,9.05,334413.4,309519.235
20190603,9.62,9.76,9.31,9.47,241912.09,231492.496
20190531,9.68,9.85,9.56,9.65,301504.48,292192.261
20190530,9.35,9.78,9.2,9.75,422259.57,402973.098
20190529,9.38,9.69,9.3,9.43,281853.01,267312.028
20190528,9.24,10.0,9.13,9.49,523917.72,500648.568
20190527,8.66,9.15,8.65,9.1,270914.55,243481.293
20190524,8.85,8.89,8.62,8.74,185461.11,162175.938
20190523,8.56,9.15,8.4,8.93,379763.2,336477.568
20190522,8.65,8.85,8.58,8.64,171364.11,148910.093
20190521,8.3,8.7,8.3,8.61,204943.62,175651.259
20190520,8.4,8.48,8.02,8.33,154578.13,127503.775
20190517,9.0,9.01,8.33,8.44,241798.0,210609.258
20190516,8.96,9.09,8.8,9.03,195736.92,175693.874
20190515,8.97,9.06,8.91,9.01,205005.01,184191.95
20190514,8.67,9.18,8.62,8.87,241974.09,216090.99
20190513,8.79,8.94,8.74,8.82,187351.87,165804.942
20190510,8.7,8.99,8.28,8.96,341289.42,300438.728
20190509,8.65,8.78,8.58,8.58,155184.5,134639.43
20190508,8.59,8.9,8.52,8.68,217233.54,190025.499
20190507,8.72,8.94,8.62,8.9,248971.78,219356.697
20190506,8.93,9.44,8.51,8.63,344015.52,309494.979
20190430,8.99,9.52,8.89,9.44,350923.86,326376.658
20190429,9.09,9.2,8.69,8.83,191032.0,170514.893
20190426,9.18,9.24,8.96,9.09,186089.5,168996.207
20190425,9.76,9.82,9.2,9.26,235586.0,224862.38
20190424,10.02,10.05,9.61,9.82,249510.0,243275.977
20190423,9.83,10.14,9.72,10.03,370034.13,370346.918
20190422,9.65,10.06,9.65,9.78,264693.0,261513.107
20190419,9.83,9.83,9.54,9.67,225352.37,217320.577
20190418,10.01,10.02,9.78,9.8,253407.35,249826.466
20190417,10.02,10.23,9.96,10.09,298762.28,302492.693
20190416,9.78,10.05,9.63,10.02,242778.1,239380.867
20190415,9.88,10.17,9.81,9.89,309771.61,308848.196
20190412,9.79,9.92,9.63,9.73,210802.93,205704.383
20190411,10.03,10.11,9.83,9.83,240246.58,239606.153
20190410,10.15,10.19,9.96,10.05,308219.21,309547.342
20190409,10.16,10.38,10.02,10.28,286503.49,293380.67
20190408,10.45,10.65,10.02,10.18,465482.59,481307.649
20190404,10.68,10.74,10.33,10.4,482932.79,506931.712
20190403,10.7,10.77,10.39,10.65,724909.01,767429.793
20190402,11.7,11.83,11.01,11.04,1236048.97,1419061.075
20190401,10.5,10.98,10.39,10.87,671822.31,722908.555
20190329,10.4,10.79,9.88,10.66,574549.56,597309.669
20190328,10.1,10.62,9.94,10.51,642057.74,666583.707
20190327,9.92,10.08,9.47,10.03,371640.05,365516.247
20190326,10.46,10.59,9.68,9.82,561323.32,564284.187
20190325,10.47,10.89,10.35,10.46,673646.89,715678.231
20190322,10.4,11.4,10.33,11.1,801271.8,868612.679
20190321,10.41,10.87,10.39,10.51,707796.71,752214.122
20190320,10.1,10.56,9.9,10.51,629490.34,646339.548
20190319,9.8,10.28,9.65,10.18,578699.59,581528.161
20190318,10.26,10.26,9.45,10.02,732978.49,722018.528
20190315,10.23,10.74,9.91,10.5,947093.0,974493.297
20190314,11.1,11.31,9.75,9.81,1062172.94,1095902.93
20190313,10.36,11.51,10.16,10.83,1199223.63,1318368.622
20190312,10.38,10.69,10.02,10.46,1110854.99,1148553.221
20190311,9.7,10.2,9.45,10.2,942198.27,942593.403
20190308,8.6,9.84,8.49,9.27,976736.02,901819.746
20190307,8.95,9.33,8.87,9.04,746861.15,679307.84
20190306,9.24,9.36,8.69,9.12,1007632.51,907305.598
20190305,8.1,9.06,8.03,9.06,998783.49,879005.655
20190304,8.52,8.59,8.18,8.24,859484.58,720736.278
20190301,7.52,8.36,7.5,8.12,737552.78,589688.333
20190228,7.95,8.12,7.65,7.73,850057.48,670227.813
20190227,7.7,8.32,7.69,8.32,1143551.46,930974.605
20190226,7.88,7.94,7.53,7.56,778877.82,604587.275
20190225,7.68,8.05,7.41,8.03,851516.91,660850.234
