trade_date,open,high,low,close,vol,amount
20200922,8.77,9.12,8.77,8.87,171559.72,152908.833
20200921,8.88,8.97,8.76,8.77,111764.3,98705.922
20200918,8.88,8.97,8.62,8.89,154717.71,135841.267
20200917,9.33,9.33,8.74,8.82,245356.0,219022.878
20200916,9.27,9.44,9.2,9.35,157433.23,147547.934
20200915,9.28,9.44,9.08,9.27,200824.32,186834.793
20200914,8.72,9.34,8.57,9.26,297652.49,269266.334
20200911,8.31,8.65,8.21,8.65,136221.01,115136.742
20200910,8.68,8.68,8.3,8.3,138120.05,116848.55
20200909,8.77,8.93,8.55,8.55,144691.0,125772.628
20200908,8.87,8.95,8.67,8.83,125423.57,110387.292
20200907,9.08,9.15,8.82,8.87,124524.21,112259.884
20200904,9.17,9.24,9.03,9.06,134516.57,122372.267
20200903,9.16,9.41,9.02,9.26,182508.57,168083.956
20200902,9.53,9.53,9.11,9.19,209915.5,194259.472
20200901,9.73,9.74,9.37,9.5,188511.43,178610.6
20200831,9.87,9.92,9.73,9.74,129268.0,127087.872
20200828,9.69,9.88,9.63,9.85,138725.75,136076.431
20200827,9.7,9.93,9.52,9.73,148260.5,144359.246
20200826,9.95,10.03,9.67,9.7,176347.92,173292.316
20200825,9.93,10.06,9.77,9.95,231780.3,229500.759
20200824,10.09,10.15,9.76,9.87,163506.0,161390.173
20200821,9.79,10.09,9.75,10.01,211418.41,209265.791
20200820,9.83,10.1,9.66,9.75,212242.0,208944.235
20200819,10.13,10.18,9.77,9.9,337022.0,333268.16
20200818,10.39,10.48,10.09,10.13,342421.68,350558.941
20200817,10.28,10.44,10.19,10.39,325394.42,336269.835
20200814,10.25,10.45,10.11,10.19,346263.23,355568.792
20200813,9.57,10.45,9.46,10.23,520382.28,527572.286
20200812,9.39,9.57,9.32,9.51,167482.58,158473.826
20200811,9.81,9.99,9.41,9.41,305804.27,293470.489
20200810,10.16,10.26,9.92,9.94,189696.03,190372.778
20200807,10.15,10.22,9.82,10.17,239134.03,240396.399
20200806,10.35,10.35,10.11,10.2,247504.89,252553.501
20200805,10.23,10.44,10.1,10.37,294979.51,303355.825
20200804,10.11,10.42,9.88,10.33,470190.06,479060.337
20200803,9.97,10.18,9.8,10.07,291737.7,292772.42
20200731,9.72,9.93,9.52,9.88,270592.12,263902.089
20200730,9.89,9.95,9.66,9.71,205272.1,201475.267
20200729,9.73,9.95,9.61,9.87,190787.66,186941.867
20200728,9.58,9.8,9.49,9.8,199278.46,191938.734
20200727,9.35,9.74,9.35,9.53,158279.85,151416.341
20200724,10.15,10.21,9.53,9.53,291594.3,288323.43
20200723,10.05,10.39,9.66,10.25,389866.41,392169.439
20200722,10.17,10.27,10.06,10.11,204232.0,207129.446
20200721,10.3,10.4,10.05,10.12,244402.0,249270.123
20200720,10.07,10.5,9.96,10.39,331566.67,337902.651
20200717,9.94,10.23,9.89,10.03,235144.39,237009.277
20200716,10.5,10.61,9.86,10.09,434077.63,443253.671
20200715,10.52,10.83,10.09,10.62,581370.08,612273.987
20200714,11.25,11.34,10.29,10.52,780969.35,840307.561
20200713,11.79,11.8,11.28,11.32,949727.98,1088083.248
20200710,10.9,11.8,10.69,11.2,764310.64,854209.754
20200709,10.3,11.08,10.21,10.9,701240.71,752293.666
20200708,10.38,10.68,9.9,10.37,782166.41,802316.943
20200707,9.45,10.32,9.39,10.32,769115.92,766999.385
20200706,8.99,9.47,8.91,9.38,438259.02,405537.075
20200703,8.86,9.18,8.83,9.05,283740.97,255953.327
20200702,8.84,8.95,8.75,8.81,187055.01,165241.689
20200701,8.81,8.88,8.67,8.83,198517.41,174387.296
20200630,8.54,8.84,8.54,8.8,222790.65,193517.721
20200629,8.5,8.68,8.41,8.6,220359.1,188652.107
20200624,8.44,8.64,8.2,8.51,294660.23,249095.903
20200623,8.89,9.04,8.71,8.72,220024.3,195287.785
20200622,9.0,9.06,8.8,8.9,239275.0,212621.448
20200619,9.09,9.13,8.94,8.97,240511.0,216221.373
20200618,9.4,9.42,9.1,9.13,342573.47,315545.274
20200617,9.29,9.65,9.26,9.41,513595.76,487936.781
20200616,9.46,9.54,9.21,9.26,483543.96,449728.636
20200615,9.5,9.88,9.09,9.65,783969.56,739206.092
20200612,8.33,9.09,8.26,9.0,541704.05,482932.516
20200611,8.68,8.79,8.53,8.54,205661.7,177751.892
20200610,8.61,8.84,8.61,8.69,197246.06,172551.204
20200609,8.85,8.88,8.66,8.69,204576.0,178590.326
20200608,8.69,8.98,8.61,8.85,287436.1,253400.244
20200605,8.97,8.97,8.68,8.71,267067.26,234424.05
20200604,9.0,9.02,8.77,8.97,311093.11,277041.677
20200603,8.81,9.23,8.8,9.05,417084.89,377372.228
20200602,9.0,9.44,8.91,9.01,801696.91,734523.07
20200601,8.4,8.68,8.3,8.65,347458.3,296286.285
20200529,8.15,8.5,8.13,8.41,266228.5,222939.131
20200528,8.36,8.41,8.05,8.24,177164.97,145663.532
20200527,8.5,8.61,8.32,8.37,222050.41,187428.606
20200526,8.13,8.53,8.07,8.51,271772.97,225562.238
20200525,7.96,8.29,7.86,8.12,214817.99,173831.812
20200522,8.36,8.36,7.9,7.98,282364.11,227427.794
20200521,8.54,8.62,8.34,8.35,201141.63,170116.84
20200520,8.6,8.77,8.46,8.53,232715.11,199460.06
20200519,8.89,8.94,8.44,8.64,343514.66,298354.676
20200518,9.03,9.06,8.76,8.89,268161.03,237939.165
20200515,9.14,9.23,8.97,9.03,256126.02,231931.726
20200514,9.42,9.42,9.08,9.1,396546.28,365241.716
20200513,9.15,9.86,9.06,9.57,511287.93,485620.386
20200512,9.18,9.23,8.97,9.14,218419.01,198495.878
20200511,9.3,9.48,9.12,9.18,282158.14,260722.562
20200508,9.55,9.63,9.32,9.39,307393.41,290138.96
20200507,9.37,9.85,9.2,9.56,472155.5,451285.294
20200506,9.19,9.36,9.01,9.29,323662.22,298877.038
20200430,9.09,9.28,8.88,9.22,385236.47,352238.136
20200429,9.17,9.28,8.82,8.95,356366.29,322428.976
20200428,9.58,9.58,8.58,9.16,477804.18,431783.372
20200427,9.91,10.15,9.33,9.42,460549.73,448379.959
20200424,10.5,10.5,9.77,9.98,639967.16,643660.215
20200423,10.57,11.08,10.42,10.69,774487.11,835088.545
20200422,10.63,10.64,10.2,10.36,568536.13,588877.235
20200421,10.96,11.23,10.52,10.56,741230.89,799070.334
20200420,11.3,11.57,10.44,11.1,939287.52,1037918.429
20200417,10.63,11.86,10.63,11.6,1275280.66,1423752.089
20200416,11.7,12.13,10.71,10.9,1461436.48,1689557.762
20200415,10.42,11.19,10.25,11.19,627570.85,680281.223
20200414,9.8,10.59,9.72,10.17,1267164.28,1279866.402
20200413,9.05,9.71,8.95,9.71,760987.96,721918.187
20200410,9.04,9.26,8.81,8.83,469555.48,423346.948
20200409,8.75,9.23,8.69,9.11,606441.35,545725.165
20200408,9.0,9.32,8.82,8.98,695222.72,626792.736
20200407,9.19,9.5,8.75,9.23,873032.28,796415.621
20200403,8.32,9.01,8.25,8.98,816802.21,712508.821
20200402,8.25,8.39,7.88,8.33,522166.45,426475.236
20200401,8.33,8.47,8.02,8.13,449207.32,368512.304
20200331,8.42,8.57,8.14,8.36,592272.61,494829.811
20200330,8.72,9.18,8.66,8.84,730159.38,647968.781
20200327,8.78,8.93,8.44,8.63,689268.58,599726.675
20200326,8.94,9.17,8.54,8.66,704417.02,620755.03
20200325,8.58,9.16,8.3,8.97,742344.6,645542.547
20200324,8.79,8.94,8.03,8.37,679494.93,571178.616
20200323,9.49,9.75,8.55,8.67,702248.09,637581.113
20200320,9.2,9.64,9.15,9.45,729582.13,688914.449
20200319,9.88,9.89,9.1,9.1,817756.33,761833.883
20200318,10.44,10.89,9.92,10.11,776044.51,796748.969
20200317,11.0,11.2,10.59,10.71,977017.54,1047689.158
20200316,11.55,12.33,11.41,11.77,1164263.49,1388959.072
20200313,11.52,11.96,11.28,11.28,994123.64,1139229.604
20200312,13.74,14.12,12.5,12.53,1149737.59,1514710.364
20200311,12.23,13.9,12.01,13.23,1488791.76,1919391.191
20200310,14.0,14.95,12.64,13.21,2074226.64,2790763.708
20200309,13.01,14.04,12.96,14.04,1092649.25,1498582.349
20200306,11.91,12.76,11.91,12.76,1273504.53,1590677.241
20200305,11.68,12.08,11.2,11.6,1215299.59,1410557.884
20200304,12.17,12.7,11.82,12.05,1418042.94,1733001.689
20200303,11.65,13.39,11.44,12.0,1795751.06,2201520.073
20200302,11.69,12.45,11.0,12.45,2029418.33,2431343.844
20200228,10.55,11.32,10.52,11.32,1586588.06,1745691.212
20200227,10.47,11.4,10.08,10.29,1385514.85,1469945.461
20200226,11.09,11.62,9.66,10.9,2059127.13,2256819.91
20200225,10.5,10.56,10.19,10.56,860453.3,903893.588
20200224,9.42,9.6,9.27,9.6,733254.34,698485.598
20200221,8.59,8.93,8.59,8.73,765418.73,670665.126
20200220,8.88,8.89,8.5,8.55,825965.64,714818.083
20200219,9.2,9.27,8.9,8.99,763448.68,693354.403
20200218,9.23,9.6,9.17,9.45,882513.42,830120.846
20200217,9.05,9.38,8.88,9.21,791262.41,726027.632
20200214,9.3,9.44,8.66,9.01,1155311.07,1043196.934
20200213,10.0,10.19,9.15,9.61,1420761.39,1390939.236
20200212,9.15,9.9,9.15,9.58,1463213.27,1379291.865
20200211,10.35,10.82,10.17,10.17,462138.3,478991.02
20200210,12.94,12.94,10.6,11.3,2087477.63,2514353.388
20200207,11.76,11.76,11.02,11.76,1041691.06,1214373.387
20200206,10.69,10.69,10.5,10.69,148556.94,158504.426
20200205,9.18,9.72,9.0,9.72,510112.26,484028.603
20200204,8.38,8.84,7.82,8.84,1228244.55,1047315.012
20200203,8.04,8.04,7.35,8.04,1015835.71,807673.187
20200123,7.6,7.85,7.12,7.31,983964.5,737111.517
20200122,8.14,8.6,7.35,7.38,1587620.36,1288177.044
20200121,7.64,8.09,7.51,8.09,1001817.06,781632.854
20200120,7.6,7.83,7.3,7.35,909042.0,682973.225
20200117,7.34,7.44,7.12,7.12,532850.3,386564.487
20200116,7.25,7.48,7.1,7.45,686717.4,500071.286
20200115,7.54,7.54,7.01,7.2,813057.72,586788.873
20200114,7.68,7.94,7.52,7.62,1064814.2,823933.306
20200113,7.49,7.66,7.36,7.55,706755.97,531037.824
20200110,7.37,7.52,7.25,7.5,798090.7,589966.213
20200109,7.71,7.77,7.24,7.39,1173792.62,877782.91
20200108,7.8,8.09,7.6,7.61,964784.05,754573.231
20200107,8.43,8.43,7.71,7.94,1251442.74,1000772.133
20200106,8.01,8.58,7.9,8.33,1310315.54,1074594.22
20200103,8.75,8.99,8.31,8.43,1611877.63,1389781.427
20200102,8.6,9.02,8.32,9.02,2128851.99,1870901.955
20191231,7.47,8.2,7.47,8.2,1406873.01,1113641.508
20191230,7.1,7.45,6.89,7.45,2036232.58,1490243.762
20191227,6.77,6.77,6.77,6.77,96262.21,65169.516
20191226,6.15,6.15,6.15,6.15,30584.62,18809.541
20191225,5.59,5.59,5.59,5.59,22644.3,12658.163
20191224,5.08,5.08,5.08,5.08,19552.37,9932.603
20191223,4.62,4.62,4.62,4.62,32858.69,15180.714
20191220,4.1,4.35,4.1,4.2,250683.99,105907.924
20191219,4.06,4.11,4.03,4.09,81337.28,33174.787
20191218,4.05,4.1,4.04,4.06,86095.0,34971.629
20191217,4.02,4.06,4.0,4.05,89446.57,36181.988
20191216,3.97,4.08,3.93,4.04,105198.2,42147.903
20191213,3.94,3.97,3.92,3.94,45782.95,18039.068
20191212,3.94,3.98,3.89,3.92,62892.9,24631.128
20191211,3.93,3.96,3.9,3.94,46911.0,18458.074
20191210,4.02,4.03,3.94,3.97,47490.0,18861.963
20191209,4.04,4.06,3.99,3.99,77768.59,31306.768
20191206,3.89,4.01,3.88,4.0,95511.94,37833.972
20191205,3.84,4.05,3.81,3.94,129044.12,50718.442
20191204,3.77,3.87,3.76,3.83,55918.11,21350.391
20191203,3.75,3.82,3.73,3.81,35740.84,13449.386
20191202,3.83,3.86,3.76,3.78,35037.0,13359.068
20191129,3.82,3.87,3.81,3.83,32478.81,12442.619
20191128,3.9,3.91,3.84,3.85,33367.01,12908.165
20191127,3.89,3.93,3.87,3.92,48292.0,18856.24
20191126,3.88,3.93,3.83,3.91,39717.0,15415.616
20191125,3.87,3.94,3.79,3.88,71840.3,27840.137
20191122,3.86,4.0,3.86,3.89,118605.49,46536.785
20191121,3.85,4.12,3.85,3.87,197410.0,78482.136
20191120,3.79,3.81,3.75,3.76,37923.0,14309.606
20191119,3.71,3.8,3.71,3.79,49226.0,18522.105
20191118,3.66,3.74,3.66,3.72,26079.3,9696.734
20191115,3.73,3.76,3.68,3.68,38980.0,14474.549
20191114,3.74,3.79,3.72,3.75,27087.33,10176.697
20191113,3.73,3.83,3.65,3.76,55254.78,20590.764
20191112,3.72,3.76,3.65,3.73,41744.49,15491.599
20191111,3.85,3.86,3.69,3.73,85234.0,32017.844
20191108,3.91,3.96,3.85,3.85,69518.0,27104.643
20191107,3.9,3.93,3.87,3.88,48984.14,19076.945
20191106,3.94,3.98,3.87,3.92,67674.63,26477.079
20191105,3.97,4.03,3.94,3.95,51519.19,20478.865
20191104,3.93,4.03,3.89,4.0,49421.25,19475.87
20191101,3.9,3.93,3.85,3.92,37368.83,14581.848
20191031,3.99,4.0,3.9,3.91,48142.12,18910.971
20191030,4.0,4.03,3.89,4.03,79632.15,31481.312
20191029,4.08,4.08,4.0,4.0,58907.6,23779.215
20191028,4.05,4.09,4.01,4.06,60550.02,24566.237
20191025,3.99,4.04,3.95,4.03,44012.62,17594.485
20191024,4.05,4.05,3.94,3.98,59691.42,23791.778
20191023,4.03,4.08,3.98,4.06,68810.12,27755.022
20191022,3.97,4.03,3.94,4.01,44748.42,17855.293
20191021,3.86,3.98,3.85,3.98,52052.23,20431.898
20191018,3.95,4.01,3.86,3.89,49053.8,19230.207
20191017,4.03,4.05,3.96,3.96,45858.54,18331.839
20191016,4.03,4.15,4.03,4.06,90166.3,36874.48
20191015,4.03,4.03,3.95,4.03,55976.01,22339.566
20191014,3.99,4.04,3.99,4.02,54764.0,22017.505
20191011,3.98,4.0,3.94,3.98,41405.8,16452.994
20191010,3.98,4.02,3.95,3.98,54892.3,21837.989
20191009,3.87,4.05,3.84,4.01,67557.43,26691.255
20191008,3.88,3.93,3.81,3.89,53768.68,20864.645
20190930,3.93,3.95,3.88,3.88,69391.41,27183.37
20190927,3.87,4.1,3.8,3.95,85463.65,33452.9
20190926,3.93,3.93,3.82,3.88,68456.73,26462.807
20190925,4.0,4.0,3.89,3.91,69736.08,27355.455
20190924,4.0,4.03,3.99,4.0,70874.9,28388.53
20190923,4.08,4.09,3.94,3.98,92535.3,36986.15
20190920,4.16,4.17,4.09,4.11,55307.7,22846.453
20190919,4.13,4.17,4.08,4.16,70321.4,28968.023
20190918,4.17,4.2,4.1,4.13,76398.4,31648.193
20190917,4.31,4.37,4.13,4.16,133147.77,56782.241
20190916,4.31,4.34,4.26,4.28,91177.6,39124.462
20190912,4.29,4.33,4.24,4.3,94526.05,40509.344
20190911,4.32,4.34,4.23,4.24,83499.84,35724.994
20190910,4.28,4.35,4.21,4.3,125696.19,53815.229
20190909,4.2,4.3,4.17,4.26,112966.99,47719.714
20190906,4.16,4.18,4.12,4.18,65291.69,27139.543
20190905,4.14,4.21,4.1,4.14,121754.6,50741.722
20190904,4.07,4.13,4.06,4.12,82792.6,33878.346
20190903,4.1,4.12,4.05,4.08,86129.3,35141.007
20190902,4.0,4.11,4.0,4.09,87638.0,35634.661
20190830,4.13,4.15,3.97,4.01,116812.0,47456.869
20190829,4.13,4.18,4.08,4.1,106466.9,43947.537
20190828,4.04,4.22,4.01,4.14,185804.07,76909.842
20190827,3.96,4.05,3.94,4.04,112535.04,45141.225
20190826,4.0,4.0,3.91,3.94,100620.05,39693.966
20190823,4.02,4.12,4.01,4.07,103321.68,41895.718
20190822,4.04,4.04,3.97,4.02,77348.3,30998.983
20190821,4.01,4.04,3.99,4.03,45268.02,18189.745
20190820,4.01,4.05,4.0,4.02,73842.0,29675.489
20190819,3.98,4.01,3.93,4.0,57952.81,23074.962
20190816,3.91,3.97,3.9,3.93,49297.02,19435.866
20190815,3.83,3.94,3.83,3.92,51971.64,20174.551
20190814,3.99,4.02,3.91,3.93,44667.0,17738.814
20190813,3.91,4.04,3.89,3.95,56033.64,22254.065
20190812,3.85,3.96,3.83,3.94,41880.75,16335.347
20190809,3.97,3.99,3.82,3.83,56361.02,21887.193
20190808,3.93,3.98,3.91,3.95,37989.0,15011.467
20190807,3.91,4.02,3.85,3.95,80587.01,31791.142
20190806,3.92,3.93,3.77,3.84,98718.64,38064.37
20190805,4.03,4.1,3.99,4.0,59515.0,24004.613
20190802,4.06,4.1,4.01,4.07,52523.02,21309.493
20190801,4.14,4.21,4.12,4.15,41858.21,17422.591
20190731,4.2,4.22,4.14,4.15,42127.0,17574.573
20190730,4.21,4.24,4.18,4.22,45999.01,19390.705
20190729,4.22,4.27,4.16,4.21,61867.1,25961.464
20190726,4.15,4.26,4.13,4.24,72149.01,30284.559
20190725,4.16,4.2,4.12,4.19,52384.0,21758.143
20190724,4.06,4.21,4.04,4.16,88094.01,36463.763
20190723,4.0,4.07,3.98,4.07,65877.41,26516.824
20190722,4.2,4.2,3.9,3.99,91476.94,36763.768
20190719,4.19,4.26,4.18,4.18,50420.54,21228.362
20190718,4.28,4.29,4.19,4.19,82441.5,34814.287
20190717,4.41,4.42,4.32,4.32,110606.34,48166.09
20190716,4.34,4.47,4.29,4.44,169146.44,74184.961
20190715,4.25,4.27,4.14,4.27,91762.09,38682.081
20190712,4.22,4.35,4.12,4.31,97459.1,41011.976
20190711,4.23,4.29,4.2,4.23,56264.8,23836.364
20190710,4.28,4.3,4.19,4.21,85880.99,36301.731
20190709,4.3,4.33,4.24,4.29,50117.47,21457.0
20190708,4.51,4.51,4.22,4.28,97816.38,42424.527
20190705,4.5,4.55,4.48,4.51,43467.43,19642.083
20190704,4.57,4.59,4.45,4.53,80224.23,36289.971
20190703,4.57,4.59,4.49,4.56,82572.23,37515.241
20190702,4.54,4.69,4.52,4.59,156191.1,71955.086
20190701,4.5,4.56,4.47,4.54,101056.0,45720.298
20190628,4.47,4.53,4.35,4.42,85580.0,38011.684
20190627,4.47,4.54,4.44,4.45,62570.57,28050.235
20190626,4.46,4.53,4.41,4.45,72048.0,32244.63
20190625,4.58,4.59,4.46,4.49,72493.5,32690.815
20190624,4.51,4.58,4.48,4.56,95070.1,42998.912
20190621,4.53,4.56,4.47,4.5,127427.21,57476.166
20190620,4.38,4.46,4.3,4.44,101850.3,44946.385
20190619,4.43,4.47,4.37,4.38,72573.0,31964.557
20190618,4.3,4.33,4.24,4.31,47550.44,20394.987
20190617,4.32,4.34,4.24,4.27,64091.0,27417.601
20190614,4.47,4.49,4.33,4.36,85875.0,37788.593
20190613,4.45,4.52,4.4,4.48,94797.66,42239.5
20190612,4.56,4.61,4.42,4.42,128016.0,57841.326
20190611,4.48,4.61,4.44,4.58,120564.3,55016.063
20190610,4.52,4.53,4.43,4.46,74721.0,33430.446
20190606,4.52,4.59,4.33,4.56,110529.7,49187.498
20190605,4.53,4.57,4.47,4.49,68391.8,30960.329
20190604,4.71,4.71,4.4,4.5,133893.0,60817.634
20190603,4.87,4.92,4.61,4.74,106637.0,50676.645
20190531,4.89,4.89,4.77,4.79,63835.0,30829.343
20190530,4.85,4.92,4.76,4.83,100030.97,48458.386
20190529,4.88,4.97,4.85,4.9,90411.1,44396.64
20190528,5.02,5.09,4.91,4.93,137597.12,68820.706
20190527,4.93,5.08,4.86,5.03,132196.04,65968.715
20190524,5.0,5.05,4.86,4.98,121311.01,60239.402
20190523,5.11,5.13,4.82,4.94,259861.27,129366.632
20190522,5.07,5.56,4.88,5.29,378901.77,196807.643
20190521,4.77,5.17,4.72,5.05,207841.22,104263.132
20190520,4.8,4.83,4.61,4.79,96692.79,45896.157
20190517,5.06,5.07,4.71,4.74,171974.93,83838.847
20190516,5.06,5.11,5.02,5.03,123277.24,62326.475
20190515,4.99,5.07,4.95,5.05,148262.31,74423.259
20190514,4.93,4.99,4.86,4.91,139597.91,68950.285
20190513,5.03,5.08,4.95,5.0,167681.81,84210.856
20190510,4.9,5.04,4.73,5.04,212041.0,104725.281
20190509,4.73,5.02,4.73,4.86,159500.65,78251.126
20190508,4.67,4.93,4.61,4.79,150885.25,72562.34
20190507,4.71,4.83,4.62,4.75,146840.3,69555.105
20190506,5.0,5.03,4.64,4.64,174376.25,83777.9
20190430,5.11,5.25,5.07,5.16,111731.3,57666.769
20190429,5.31,5.34,4.88,5.07,195934.85,99836.504
20190426,5.25,5.43,5.23,5.3,173197.95,92616.442
20190425,5.57,5.63,5.2,5.23,219954.0,118764.543
20190424,5.57,5.63,5.49,5.59,149964.67,83483.952
20190423,5.61,5.66,5.44,5.51,182271.26,101428.773
20190422,5.88,5.92,5.6,5.6,275622.08,157305.332
20190419,5.87,6.01,5.78,5.9,217083.72,127671.914
20190418,6.1,6.14,5.88,5.93,291671.52,174786.88
20190417,6.05,6.3,5.91,6.17,391373.36,239137.621
20190416,5.8,6.01,5.74,6.0,275129.69,162095.748
20190415,6.03,6.15,5.75,5.82,286695.37,171816.092
20190412,6.23,6.32,5.8,5.98,520480.64,316350.738
20190411,6.25,6.55,6.1,6.37,594211.12,378427.022
20190410,6.16,6.44,6.04,6.18,493968.19,307725.035
20190409,6.25,6.67,6.18,6.35,584542.54,377106.062
20190408,6.29,6.55,6.13,6.33,817469.81,516090.323
20190404,6.84,6.85,6.4,6.58,1255938.71,840480.398
20190403,5.65,6.23,5.65,6.23,311562.26,190341.96
20190402,5.64,5.81,5.51,5.66,404749.75,230707.855
20190401,5.5,5.7,5.42,5.58,321278.04,179359.356
20190329,5.47,5.64,5.24,5.49,481114.37,259931.189
20190328,6.05,6.07,5.7,5.7,654795.89,380670.934
20190327,5.8,6.5,5.75,6.33,821570.73,505174.084
20190326,6.18,6.35,5.73,5.94,568369.61,346863.807
20190325,6.09,6.37,6.02,6.09,617464.8,382982.72
20190322,6.03,6.18,5.78,6.0,597906.91,358082.714
20190321,6.07,6.67,6.02,6.22,901820.85,577399.968
20190320,5.81,6.2,5.8,6.11,759074.0,457833.274
20190319,5.64,6.13,5.64,5.85,530602.1,310742.222
20190318,6.0,6.24,5.67,5.81,799397.11,473666.258
20190315,5.3,5.91,5.1,5.91,724717.4,407708.018
20190314,5.27,5.5,5.1,5.37,517917.38,274986.717
20190313,5.27,5.42,5.06,5.16,417736.56,219808.044
20190312,5.27,5.39,5.17,5.27,419842.56,221540.502
20190311,5.28,5.6,5.05,5.32,668474.34,352600.486
20190308,4.96,5.43,4.89,5.25,562293.46,298255.318
20190307,4.77,5.07,4.73,4.94,421982.53,206405.752
20190306,4.69,4.92,4.63,4.8,360130.25,171521.264
20190305,4.6,4.73,4.58,4.7,241529.61,112700.299
20190304,4.58,4.66,4.51,4.61,254585.71,117152.052
20190301,4.56,4.63,4.42,4.55,191126.99,86629.824
20190228,4.49,4.63,4.46,4.59,273143.12,123816.817
20190227,4.57,4.66,4.38,4.48,256299.17,116862.663
20190226,4.68,4.73,4.52,4.62,316116.13,146446.47
