trade_date,open,high,low,close,vol,amount
20201012,3.58,3.65,3.55,3.64,73771.2,26600.761
20201009,3.51,3.58,3.51,3.58,43805.81,15571.43
20200930,3.52,3.55,3.48,3.5,30860.0,10827.725
20200929,3.51,3.55,3.51,3.52,24742.53,8724.62
20200928,3.58,3.6,3.47,3.51,61550.52,21716.403
20200925,3.62,3.65,3.54,3.57,46492.48,16633.172
20200924,3.71,3.71,3.61,3.62,69188.37,25198.368
20200923,3.77,3.78,3.7,3.73,60032.62,22369.385
20200922,3.81,3.83,3.74,3.77,54116.15,20457.824
20200921,3.8,3.83,3.8,3.83,55337.96,21135.999
20200918,3.75,3.83,3.73,3.82,59968.11,22667.683
20200917,3.79,3.79,3.72,3.75,61801.89,23147.483
20200916,3.8,3.81,3.75,3.79,49552.25,18737.058
20200915,3.79,3.8,3.75,3.8,40270.26,15229.81
20200914,3.79,3.82,3.76,3.8,53832.16,20379.422
20200911,3.78,3.81,3.75,3.8,65407.37,24753.033
20200910,3.89,3.95,3.76,3.79,130975.92,50318.663
20200909,3.84,3.95,3.83,3.88,121107.39,47210.175
20200908,3.85,3.88,3.81,3.87,62902.91,24240.996
20200907,3.81,3.88,3.8,3.84,70355.37,27032.768
20200904,3.8,3.85,3.77,3.84,75000.71,28602.063
20200903,3.86,3.89,3.81,3.85,73604.04,28280.374
20200902,3.95,3.95,3.83,3.87,109097.26,42208.36
20200901,3.99,3.99,3.89,3.93,84442.94,33066.478
20200831,3.96,4.01,3.94,3.96,77987.21,30997.983
20200828,4.04,4.1,3.93,3.96,205346.68,81807.203
20200827,4.07,4.08,3.99,4.04,140098.92,56495.281
20200826,4.01,4.17,3.98,4.06,285030.73,115888.412
20200825,4.05,4.08,3.94,3.98,168867.78,67443.565
20200824,3.83,4.01,3.73,4.01,305231.53,119559.092
20200821,3.81,3.84,3.76,3.81,74710.35,28376.326
20200820,3.82,3.84,3.78,3.8,58476.52,22274.122
20200819,3.88,3.9,3.82,3.85,101842.88,39255.206
20200818,3.92,3.93,3.86,3.89,96970.34,37605.999
20200817,3.82,3.92,3.81,3.9,145437.84,56339.976
20200814,3.84,3.85,3.77,3.82,120844.35,46079.544
20200813,3.77,3.91,3.76,3.82,161584.67,62172.994
20200812,3.75,3.8,3.66,3.77,117036.63,43464.442
20200811,3.85,3.85,3.73,3.75,106023.11,40120.121
20200810,3.71,3.87,3.7,3.83,189451.8,72403.585
20200807,3.79,3.79,3.67,3.71,134474.18,49990.717
20200806,3.81,3.84,3.75,3.78,102889.2,38919.333
20200805,3.84,3.85,3.77,3.81,122836.51,46676.603
20200804,3.9,3.9,3.82,3.86,109672.19,42272.158
20200803,3.87,3.91,3.84,3.89,148368.14,57346.795
20200731,3.84,3.9,3.79,3.84,110833.02,42597.637
20200730,3.94,4.03,3.85,3.87,147215.09,57992.997
20200729,3.76,3.9,3.7,3.89,102326.79,38954.228
20200728,3.75,3.78,3.71,3.74,71969.33,26949.341
20200727,3.82,3.89,3.68,3.72,150581.21,56390.814
20200724,4.01,4.05,3.83,3.87,139927.38,54843.219
20200723,4.07,4.11,3.9,4.03,134502.26,53836.318
20200722,4.18,4.19,4.09,4.11,95524.37,39526.436
20200721,4.12,4.25,4.11,4.14,147986.7,61504.979
20200720,3.93,4.17,3.91,4.12,235186.08,94861.514
20200717,3.99,4.02,3.85,3.87,141855.95,55576.623
20200716,4.13,4.18,3.92,4.03,153705.56,62643.415
20200715,4.35,4.38,4.09,4.14,281237.48,118413.251
20200714,4.33,4.44,4.3,4.44,195613.16,85578.061
20200713,4.26,4.36,4.23,4.36,187048.47,80810.184
20200710,4.3,4.43,4.22,4.27,205063.07,88841.682
20200709,4.18,4.35,4.1,4.31,233387.58,99503.022
20200708,4.16,4.2,4.11,4.18,178316.37,74204.268
20200707,4.19,4.32,4.11,4.16,235455.36,98621.784
20200706,3.98,4.2,3.98,4.18,293349.89,120360.161
20200703,3.88,3.95,3.86,3.94,116024.18,45424.219
20200702,3.85,4.0,3.84,3.89,140625.36,55140.126
20200701,3.8,3.93,3.74,3.83,147001.3,56148.054
20200630,3.85,3.92,3.78,3.82,122328.21,46805.21
20200629,4.09,4.14,3.83,3.83,191385.05,75513.587
20200624,4.06,4.18,4.05,4.09,119156.39,49025.446
20200623,4.1,4.1,4.04,4.05,54591.51,22129.446
20200622,4.12,4.12,4.05,4.09,56820.13,23233.108
20200619,4.07,4.12,4.05,4.06,85254.18,34788.715
20200618,4.09,4.16,4.05,4.07,92164.8,37729.173
20200617,4.17,4.23,4.06,4.11,120224.41,49600.594
20200616,4.2,4.2,4.12,4.19,100104.06,41628.938
20200615,4.07,4.37,4.07,4.13,243384.36,102195.625
20200612,3.94,4.14,3.91,4.11,142313.75,57751.691
20200611,4.05,4.07,3.98,4.0,64734.73,26068.43
20200610,4.02,4.05,4.0,4.02,52719.77,21190.941
20200609,4.03,4.1,4.0,4.03,79762.83,32253.135
20200608,4.06,4.1,4.01,4.03,84087.88,34073.857
20200605,4.07,4.12,3.92,4.02,130468.8,52045.586
20200604,4.03,4.16,4.02,4.07,91546.16,37265.248
20200603,4.06,4.08,4.01,4.03,77151.54,31110.852
20200602,4.06,4.11,4.02,4.05,102261.52,41477.754
20200601,4.0,4.09,3.97,4.05,104868.05,42431.549
20200529,3.96,4.14,3.95,4.0,131754.03,53238.544
20200528,4.0,4.05,3.93,3.98,85238.89,33869.627
20200527,3.91,4.14,3.89,4.02,129294.06,51901.234
20200526,3.76,3.98,3.76,3.92,89360.67,34596.813
20200525,3.74,3.81,3.72,3.75,36664.11,13787.488
20200522,3.75,3.85,3.7,3.74,64538.88,24263.273
20200521,3.86,3.86,3.75,3.77,74862.78,28445.846
20200520,3.93,3.96,3.81,3.85,109086.27,42220.953
20200519,3.97,4.01,3.9,3.96,81693.59,32176.09
20200518,3.91,4.06,3.89,3.95,104532.23,41528.312
20200515,3.97,4.01,3.88,3.91,106615.95,41923.172
20200514,3.8,4.2,3.8,3.98,290721.04,116320.854
20200513,3.73,3.85,3.72,3.83,99435.16,37707.615
20200512,3.71,3.79,3.66,3.75,87858.39,32748.699
20200511,3.67,3.82,3.67,3.73,128186.06,47937.405
20200508,3.69,3.71,3.66,3.67,76330.2,28115.082
20200507,3.69,3.74,3.65,3.68,105601.34,38871.243
20200506,3.57,3.73,3.56,3.7,170616.99,62774.636
20200430,3.45,3.65,3.45,3.62,178972.46,64115.295
20200429,3.4,3.46,3.39,3.45,67185.26,23084.976
20200428,3.47,3.49,3.34,3.4,102817.19,34915.9
20200427,3.52,3.54,3.47,3.47,79879.22,27991.462
20200424,3.59,3.61,3.47,3.51,90508.92,31985.436
20200423,3.58,3.63,3.53,3.6,106015.67,38075.432
20200422,3.54,3.56,3.48,3.56,67272.6,23702.31
20200421,3.57,3.61,3.5,3.54,76782.04,27301.226
20200420,3.52,3.69,3.5,3.6,125719.09,45328.889
20200417,3.46,3.58,3.45,3.53,115510.03,40581.612
20200416,3.47,3.49,3.45,3.46,49008.2,16951.935
20200415,3.53,3.54,3.46,3.48,60658.06,21249.798
20200414,3.51,3.55,3.49,3.53,62745.33,22083.005
20200413,3.5,3.53,3.46,3.49,92538.87,32274.827
20200410,3.61,3.75,3.53,3.58,225872.41,81831.39
20200409,3.51,3.55,3.46,3.53,114428.13,40162.781
20200408,3.42,3.52,3.4,3.5,113343.47,39309.039
20200407,3.41,3.45,3.38,3.44,93834.17,32050.782
20200403,3.39,3.4,3.34,3.36,54715.17,18461.161
20200402,3.32,3.41,3.32,3.4,53321.44,17936.491
20200401,3.35,3.4,3.33,3.35,59718.44,20114.855
20200331,3.42,3.44,3.34,3.36,79318.0,26887.213
20200330,3.4,3.43,3.32,3.39,87373.89,29470.898
20200327,3.54,3.58,3.44,3.46,114072.23,39983.019
20200326,3.43,3.6,3.41,3.5,159916.72,56220.789
20200325,3.43,3.56,3.38,3.46,191871.23,66101.483
20200324,3.35,3.39,3.28,3.36,119046.08,39840.045
20200323,3.39,3.43,3.28,3.3,202670.97,68189.949
20200320,3.52,3.57,3.46,3.52,201061.37,70608.466
20200319,3.6,3.63,3.45,3.51,286874.84,100991.367
20200318,3.78,3.85,3.58,3.63,496446.3,185391.543
20200317,4.07,4.32,3.88,3.88,967558.15,385073.607
20200316,4.1,4.31,4.01,4.31,1112534.84,474642.769
20200313,3.4,3.92,3.34,3.92,280119.03,105213.188
20200312,3.55,3.61,3.5,3.56,94123.74,33415.533
20200311,3.63,3.75,3.59,3.62,111867.34,40958.963
20200310,3.48,3.67,3.48,3.62,91392.69,32529.449
20200309,3.61,3.65,3.53,3.53,94675.04,33924.282
20200306,3.73,3.74,3.67,3.7,94234.99,34868.483
20200305,3.74,3.79,3.68,3.78,180435.09,67571.723
20200304,3.62,3.8,3.58,3.76,206014.75,76393.612
20200303,3.64,3.7,3.58,3.61,102901.26,37388.857
20200302,3.46,3.7,3.46,3.6,120633.1,43326.036
20200228,3.55,3.56,3.44,3.45,117693.86,41168.789
20200227,3.67,3.73,3.61,3.61,85518.12,31151.832
20200226,3.51,3.8,3.49,3.65,185827.26,68218.59
20200225,3.53,3.58,3.44,3.55,136792.22,48333.592
20200224,3.64,3.67,3.58,3.6,129214.07,46687.489
20200221,3.67,3.74,3.64,3.7,161334.92,59307.892
20200220,3.59,3.82,3.53,3.72,379211.35,138579.427
20200219,3.34,3.67,3.32,3.67,273134.49,98970.282
20200218,3.33,3.34,3.29,3.34,81893.6,27184.583
20200217,3.27,3.34,3.26,3.33,84592.43,27917.484
20200214,3.23,3.28,3.22,3.27,76713.03,24901.968
20200213,3.26,3.35,3.23,3.24,86140.05,28187.225
20200212,3.27,3.27,3.22,3.27,87096.98,28295.952
20200211,3.3,3.32,3.26,3.27,62594.04,20551.806
20200210,3.23,3.32,3.19,3.28,76734.07,25017.318
20200207,3.23,3.28,3.2,3.22,87871.79,28308.819
20200206,3.2,3.27,3.17,3.24,76263.3,24626.605
20200205,3.15,3.29,3.12,3.22,103731.99,33504.333
20200204,3.03,3.16,3.03,3.15,119313.81,37267.421
20200203,3.19,3.19,3.19,3.19,22468.0,7167.292
20200123,3.66,3.68,3.52,3.54,78359.85,28081.305
20200122,3.67,3.72,3.61,3.71,47680.49,17496.137
20200121,3.76,3.76,3.67,3.69,54026.35,19972.92
20200120,3.8,3.81,3.72,3.76,45662.72,17114.097
20200117,3.8,3.82,3.76,3.79,42391.48,16061.066
20200116,3.87,3.91,3.78,3.79,67633.14,25843.881
20200115,3.91,3.94,3.82,3.88,67740.15,26283.475
20200114,3.98,4.01,3.91,3.94,79105.44,31217.637
20200113,3.93,4.05,3.89,4.0,123600.63,49153.547
20200110,3.86,4.07,3.78,3.99,204159.91,80176.935
20200109,3.85,3.94,3.78,3.85,188731.62,72451.661
20200108,3.95,4.19,3.84,3.86,448270.17,179330.656
20200107,3.5,3.81,3.5,3.81,107094.22,39887.205
20200106,3.49,3.51,3.44,3.46,102916.75,35776.131
20200103,3.52,3.54,3.47,3.51,48087.81,16851.097
20200102,3.51,3.56,3.5,3.52,68777.23,24278.908
20191231,3.46,3.49,3.45,3.49,47104.33,16349.491
20191230,3.43,3.47,3.43,3.47,37371.7,12896.959
20191227,3.44,3.48,3.43,3.45,66512.83,22950.433
20191226,3.4,3.45,3.39,3.45,43883.25,15032.821
20191225,3.41,3.41,3.37,3.4,29755.08,10094.705
20191224,3.34,3.41,3.34,3.41,33220.92,11221.448
20191223,3.39,3.41,3.34,3.35,44009.78,14843.789
20191220,3.42,3.46,3.4,3.4,61201.93,20937.309
20191219,3.39,3.41,3.36,3.41,35059.45,11890.39
20191218,3.39,3.43,3.36,3.38,51798.13,17590.187
20191217,3.36,3.44,3.35,3.41,59422.79,20193.879
20191216,3.39,3.39,3.35,3.37,75944.52,25566.557
20191213,3.32,3.39,3.32,3.38,64211.51,21544.785
20191212,3.29,3.31,3.28,3.3,27378.37,9018.304
20191211,3.3,3.33,3.28,3.29,31444.4,10376.237
20191210,3.23,3.32,3.23,3.3,74209.41,24380.338
20191209,3.22,3.24,3.21,3.24,30905.58,9966.962
20191206,3.24,3.25,3.19,3.22,46990.76,15115.685
20191205,3.22,3.23,3.2,3.22,32961.12,10593.362
20191204,3.2,3.22,3.19,3.21,47979.73,15370.469
20191203,3.24,3.27,3.2,3.24,74700.16,24065.912
20191202,3.28,3.3,3.25,3.26,37278.59,12198.57
20191129,3.24,3.27,3.23,3.26,32497.0,10562.87
20191128,3.24,3.26,3.22,3.24,24628.2,7988.396
20191127,3.25,3.25,3.22,3.24,24591.18,7951.785
20191126,3.3,3.31,3.21,3.25,31919.56,10380.033
20191125,3.22,3.33,3.21,3.29,54584.74,17872.81
20191122,3.25,3.28,3.2,3.22,36319.46,11726.143
20191121,3.27,3.27,3.22,3.25,28528.4,9271.156
20191120,3.32,3.33,3.25,3.26,29557.58,9713.712
20191119,3.29,3.33,3.28,3.32,23983.62,7938.607
20191118,3.23,3.29,3.23,3.29,19732.99,6455.787
20191115,3.26,3.28,3.24,3.25,18536.98,6037.857
20191114,3.27,3.3,3.24,3.26,29393.43,9607.642
20191113,3.31,3.31,3.21,3.27,27565.2,8985.179
20191112,3.33,3.33,3.27,3.31,35083.27,11563.411
20191111,3.41,3.41,3.31,3.33,44501.47,14904.437
20191108,3.47,3.49,3.42,3.43,34540.82,11901.206
20191107,3.47,3.5,3.44,3.47,34862.47,12067.852
20191106,3.52,3.54,3.47,3.48,44727.14,15636.619
20191105,3.48,3.53,3.48,3.52,47032.36,16508.336
20191104,3.49,3.52,3.46,3.47,33332.84,11641.15
20191101,3.48,3.51,3.43,3.5,50691.97,17571.558
20191031,3.47,3.62,3.43,3.49,105326.93,37264.449
20191030,3.47,3.49,3.43,3.47,25870.34,8940.927
20191029,3.49,3.5,3.47,3.49,23263.73,8099.141
20191028,3.47,3.51,3.45,3.49,31015.67,10820.421
20191025,3.43,3.46,3.39,3.46,27009.22,9254.011
20191024,3.44,3.45,3.38,3.41,35815.61,12210.236
20191023,3.46,3.48,3.43,3.45,19843.02,6840.238
20191022,3.46,3.51,3.43,3.48,30711.12,10656.574
20191021,3.46,3.49,3.43,3.46,22916.77,7911.906
20191018,3.52,3.53,3.44,3.47,46387.47,16161.613
20191017,3.53,3.56,3.5,3.52,25960.69,9161.628
20191016,3.51,3.55,3.49,3.53,49539.17,17481.774
20191015,3.53,3.54,3.47,3.5,39005.57,13662.306
20191014,3.46,3.59,3.44,3.52,64259.97,22552.025
20191011,3.4,3.44,3.39,3.42,35939.85,12276.474
20191010,3.37,3.41,3.34,3.39,22488.58,7612.927
20191009,3.34,3.38,3.3,3.37,28088.65,9417.314
20191008,3.33,3.37,3.32,3.35,32959.23,11013.617
20190930,3.35,3.36,3.3,3.32,31921.78,10614.071
20190927,3.33,3.39,3.29,3.33,30834.88,10261.751
20190926,3.44,3.44,3.28,3.3,63119.3,21100.901
20190925,3.51,3.51,3.38,3.4,44781.33,15364.271
20190924,3.53,3.55,3.49,3.5,43942.03,15459.54
20190923,3.57,3.58,3.51,3.54,32556.41,11528.273
20190920,3.5,3.59,3.5,3.59,56274.5,19968.689
20190919,3.49,3.52,3.44,3.5,31442.26,10985.549
20190918,3.49,3.52,3.48,3.49,30746.66,10759.692
20190917,3.55,3.57,3.47,3.49,44138.61,15517.149
20190916,3.58,3.59,3.54,3.57,55635.8,19815.65
20190912,3.5,3.59,3.49,3.58,54608.12,19325.869
20190911,3.51,3.51,3.47,3.49,35480.51,12389.84
20190910,3.52,3.54,3.49,3.51,38318.2,13426.282
20190909,3.48,3.53,3.46,3.53,56978.64,19935.847
20190906,3.48,3.49,3.42,3.45,33737.69,11631.568
20190905,3.48,3.54,3.44,3.47,87143.71,30415.49
20190904,3.37,3.46,3.37,3.43,79375.58,27122.175
20190903,3.41,3.43,3.35,3.38,37601.4,12700.872
20190902,3.33,3.41,3.3,3.4,46422.16,15639.462
20190830,3.38,3.4,3.31,3.33,30299.87,10167.142
20190829,3.41,3.41,3.35,3.37,30093.15,10139.017
20190828,3.38,3.4,3.36,3.37,28955.51,9786.426
20190827,3.35,3.41,3.3,3.38,42331.57,14286.623
20190826,3.36,3.37,3.3,3.32,39187.08,13036.123
20190823,3.4,3.45,3.37,3.4,28182.19,9598.153
20190822,3.38,3.42,3.36,3.4,31909.71,10814.982
20190821,3.4,3.41,3.36,3.38,38454.08,13019.676
20190820,3.36,3.5,3.36,3.41,69210.39,23662.72
20190819,3.27,3.36,3.27,3.36,40513.58,13489.381
20190816,3.26,3.33,3.24,3.28,45749.52,14961.219
20190815,3.24,3.27,3.18,3.26,42692.64,13748.976
20190814,3.35,3.35,3.29,3.3,27889.46,9253.39
20190813,3.31,3.33,3.29,3.31,20527.14,6784.56
20190812,3.28,3.34,3.27,3.34,33881.41,11222.705
20190809,3.38,3.41,3.27,3.3,31153.16,10357.415
20190808,3.34,3.4,3.32,3.36,28811.47,9682.336
20190807,3.39,3.44,3.32,3.34,54435.1,18347.394
20190806,3.44,3.48,3.26,3.37,58612.66,19707.709
20190805,3.59,3.59,3.51,3.51,25047.91,8847.515
20190802,3.65,3.65,3.54,3.58,44749.71,16010.663
20190801,3.75,3.75,3.66,3.68,34037.77,12560.98
20190731,3.78,3.79,3.73,3.75,27960.17,10483.173
20190730,3.76,3.83,3.76,3.8,16189.53,6161.687
20190729,3.8,3.8,3.76,3.78,13842.88,5231.307
20190726,3.82,3.82,3.76,3.79,21152.47,8004.754
20190725,3.85,3.86,3.79,3.81,34147.43,13005.184
20190724,3.85,3.89,3.83,3.85,33256.79,12840.338
20190723,3.86,3.86,3.82,3.85,28798.48,11065.512
20190722,3.81,3.91,3.76,3.85,55345.42,21245.115
20190719,3.79,3.87,3.79,3.81,34921.64,13362.468
20190718,3.83,3.84,3.75,3.78,34725.1,13140.045
20190717,4.67,4.72,4.64,4.66,32459.63,15178.715
20190716,4.61,4.67,4.6,4.65,34239.28,15930.813
20190715,4.55,4.62,4.52,4.6,20317.46,9316.232
20190712,4.5,4.59,4.48,4.58,19242.1,8767.075
20190711,4.52,4.55,4.49,4.53,15715.92,7106.401
20190710,4.53,4.56,4.45,4.5,25927.19,11667.122
20190709,4.59,4.61,4.51,4.55,30255.09,13745.124
20190708,4.68,4.69,4.54,4.6,35249.03,16219.077
20190705,4.7,4.72,4.65,4.67,26042.67,12187.978
20190704,4.65,4.77,4.64,4.7,57141.68,26884.712
20190703,4.66,4.67,4.62,4.65,21556.44,10015.691
20190702,4.7,4.7,4.63,4.65,29801.63,13887.715
20190701,4.64,4.71,4.6,4.7,56427.99,26285.321
20190628,4.65,4.65,4.49,4.55,32220.46,14685.689
20190627,4.61,4.67,4.61,4.62,26313.38,12196.063
20190626,4.6,4.66,4.58,4.62,24224.7,11199.906
20190625,4.66,4.69,4.58,4.63,24720.31,11420.143
20190624,4.73,4.77,4.66,4.68,47142.16,22212.943
20190621,4.63,4.93,4.62,4.66,87752.2,41524.445
20190620,4.53,4.66,4.5,4.61,54743.77,25141.432
20190619,4.5,4.55,4.49,4.52,32544.93,14690.537
20190618,4.5,4.51,4.41,4.44,24387.2,10834.255
20190617,4.55,4.55,4.44,4.48,35893.11,16087.703
20190614,4.6,4.63,4.48,4.57,36115.07,16462.224
20190613,4.6,4.64,4.52,4.58,29614.44,13590.286
20190612,4.59,4.62,4.57,4.57,35672.4,16386.867
20190611,4.47,4.61,4.47,4.6,46466.48,21229.191
20190610,4.43,4.51,4.4,4.47,29025.78,12944.544
20190606,4.57,4.58,4.37,4.42,50173.75,22346.488
20190605,4.61,4.63,4.56,4.58,30994.32,14237.834
20190604,4.63,4.68,4.54,4.59,31378.08,14380.851
20190603,4.79,4.81,4.59,4.6,57334.56,26889.926
20190531,4.78,4.86,4.75,4.79,34587.71,16586.803
20190530,4.88,4.88,4.74,4.78,36389.53,17367.067
20190529,4.81,4.89,4.81,4.85,45067.71,21874.501
20190528,4.75,5.07,4.75,4.86,86427.36,42266.467
20190527,4.7,4.78,4.68,4.77,54456.86,25818.867
20190524,4.73,4.77,4.66,4.7,28075.12,13256.297
20190523,4.85,4.86,4.68,4.73,38660.08,18378.627
20190522,4.91,4.93,4.82,4.85,36396.15,17744.97
20190521,4.9,4.99,4.87,4.93,50102.85,24717.307
20190520,4.85,4.99,4.73,4.92,50472.7,24512.919
20190517,4.82,5.02,4.8,4.83,94336.27,46214.198
20190516,4.76,4.89,4.76,4.82,48331.83,23352.868
20190515,4.75,4.8,4.73,4.77,39787.28,18939.922
20190514,4.71,4.77,4.67,4.71,33614.36,15877.333
20190513,4.78,4.82,4.73,4.76,31666.45,15098.699
20190510,4.72,4.85,4.6,4.85,79592.81,37824.34
20190509,4.76,4.79,4.65,4.68,54849.73,25769.948
20190508,4.7,4.86,4.7,4.8,40073.77,19234.35
20190507,4.8,4.86,4.72,4.81,55499.41,26639.55
20190506,5.08,5.15,4.66,4.72,112725.73,55257.613
20190430,5.1,5.21,5.06,5.18,32837.41,16947.078
20190429,5.18,5.25,4.97,5.1,62887.86,31998.668
20190426,5.23,5.27,5.14,5.16,52874.86,27435.41
20190425,5.55,5.55,5.22,5.23,75275.81,40520.472
20190424,5.56,5.6,5.44,5.55,51428.23,28389.468
20190423,5.66,5.7,5.51,5.53,76769.59,42945.771
20190422,5.89,5.89,5.67,5.67,58885.15,33835.084
20190419,5.85,5.87,5.72,5.78,66261.7,38318.277
20190418,6.0,6.05,5.86,5.87,103593.45,61420.494
20190417,5.83,6.04,5.72,5.95,195945.66,115764.705
20190416,5.68,5.83,5.58,5.82,80131.62,45712.714
20190415,5.83,5.88,5.68,5.7,72777.95,42078.272
20190412,5.86,5.92,5.72,5.75,101409.76,58615.368
20190411,5.98,6.04,5.84,5.84,99233.18,58870.761
20190410,6.03,6.06,5.91,6.01,89108.75,53195.142
20190409,6.05,6.16,5.98,6.05,112665.08,68406.247
20190408,6.16,6.16,5.95,6.04,108231.75,65519.597
20190404,6.3,6.34,6.07,6.12,153031.24,94099.55
20190403,5.9,6.3,5.88,6.25,264711.7,162204.473
20190402,5.9,6.03,5.87,5.92,108022.73,64175.866
20190401,5.78,5.97,5.77,5.9,87308.79,51476.423
20190329,5.61,5.76,5.57,5.72,68772.22,39083.206
20190328,5.67,5.81,5.56,5.58,69755.21,39570.552
20190327,5.77,5.79,5.61,5.69,79260.83,45019.918
20190326,5.95,5.98,5.71,5.73,109047.79,63630.627
20190325,6.03,6.22,5.95,5.98,168387.66,102365.385
20190322,5.89,6.1,5.83,6.1,156293.82,93781.309
20190321,5.88,6.14,5.84,5.87,184279.27,110057.614
20190320,5.93,5.97,5.68,5.89,113621.76,66352.995
20190319,5.96,6.15,5.91,5.94,105540.9,63367.437
20190318,5.88,5.98,5.8,5.96,61336.84,36325.157
20190315,5.79,6.01,5.75,5.83,84773.18,49906.555
20190314,5.78,5.96,5.67,5.73,85032.92,49003.757
20190313,5.95,6.06,5.84,5.87,92070.73,54879.242
20190312,6.03,6.19,5.89,5.95,154721.05,93044.989
20190311,5.55,6.03,5.53,6.03,181117.47,103204.186
20190308,5.89,5.89,5.57,5.58,157184.55,90099.486
20190307,6.05,6.07,5.83,5.99,217723.22,128903.583
20190306,5.98,6.15,5.91,6.06,166487.83,100513.07
20190305,5.94,6.02,5.9,6.0,136784.55,81387.387
20190304,5.97,6.25,5.84,6.0,254403.26,152890.927
20190301,5.49,5.98,5.49,5.98,253336.5,145502.963
20190228,5.55,5.61,5.38,5.44,81957.03,45210.237
20190227,5.46,5.6,5.44,5.52,80143.05,44224.045
20190226,5.58,5.75,5.45,5.46,119890.18,66959.831
20190225,5.31,5.57,5.31,5.53,92524.39,50886.92
20190222,5.24,5.34,5.22,5.32,42610.28,22529.033
