trade_date,open,high,low,close,vol,amount
20190124,9.23,9.28,9.13,9.21,42081.43,38794.707
20190123,9.13,9.21,9.06,9.16,24431.43,22370.503
20190122,9.19,9.25,9.09,9.15,34042.51,31194.137
20190121,9.07,9.27,9.05,9.2,37555.0,34536.665
20190118,9.01,9.15,8.94,9.08,42251.44,38188.413
20190117,9.31,9.31,8.99,9.01,74218.2,67473.318
20190116,9.44,9.44,9.28,9.33,44431.91,41548.459
20190115,9.34,9.45,9.29,9.43,40238.97,37805.887
20190114,9.5,9.5,9.29,9.37,39617.99,37241.131
20190111,9.32,9.53,9.24,9.5,71546.99,67353.547
20190110,9.38,9.44,9.28,9.28,40432.0,37801.143
20190109,9.28,9.53,9.27,9.39,75406.3,71164.842
20190108,9.35,9.39,9.23,9.29,38757.44,36042.078
20190107,9.35,9.46,9.26,9.39,62066.52,58178.943
20190104,9.05,9.28,8.76,9.26,65856.11,60093.134
20190103,9.07,9.27,8.9,9.14,53352.0,48793.538
20190102,9.21,9.21,8.88,9.02,51058.52,46027.963
