trade_date,open,high,low,close,vol,amount
20201118,4.04,4.04,4.01,4.04,6258.5,2520.081
20201117,4.04,4.06,4.0,4.03,11334.0,4557.281
20201116,4.02,4.1,4.0,4.04,15190.1,6163.698
20201113,3.99,4.0,3.95,4.0,7045.11,2800.985
20201112,3.94,4.03,3.93,4.0,13623.51,5431.991
20201111,3.95,3.95,3.9,3.94,8383.7,3286.976
20201110,3.95,3.98,3.92,3.93,13415.1,5305.644
20201109,3.95,3.98,3.93,3.95,18341.21,7257.66
20201106,3.99,3.99,3.92,3.94,12294.55,4865.949
20201105,3.96,4.03,3.95,4.0,15071.35,5992.552
20201104,4.06,4.07,3.89,3.96,19652.75,7768.231
20201103,4.03,4.07,4.02,4.05,16455.74,6654.374
20201102,4.1,4.18,4.03,4.03,25079.4,10145.339
20201030,4.47,4.48,4.24,4.24,27624.9,11852.06
20201029,4.52,4.55,4.46,4.46,6533.71,2953.163
20201028,4.59,4.62,4.53,4.56,9857.3,4501.401
20201027,4.6,4.6,4.56,4.59,2764.6,1268.088
20201026,4.57,4.64,4.55,4.61,5552.9,2553.236
20201023,4.59,4.6,4.56,4.58,7686.2,3523.071
20201022,4.61,4.63,4.56,4.57,7884.4,3613.229
20201021,4.7,4.73,4.63,4.63,10701.3,4995.619
20201020,4.77,4.77,4.69,4.72,9453.91,4458.934
20201019,4.85,4.85,4.75,4.77,7777.0,3732.606
20201016,4.77,4.91,4.77,4.85,8604.63,4157.612
20201015,4.83,4.85,4.73,4.79,13757.5,6578.183
20201014,4.94,4.94,4.85,4.86,5388.31,2633.466
20201013,4.92,4.94,4.89,4.93,5133.8,2522.555
20201012,4.91,4.96,4.88,4.92,10780.4,5298.609
20201009,4.79,4.93,4.79,4.89,5085.31,2478.596
20200930,4.81,4.82,4.77,4.8,3596.81,1725.686
20200929,4.81,4.83,4.75,4.77,8479.45,4058.04
20200928,4.91,4.93,4.75,4.76,8660.49,4191.958
20200925,5.08,5.09,4.89,4.91,13397.81,6646.55
20200924,5.16,5.16,5.05,5.07,8415.5,4294.468
20200923,5.16,5.2,5.15,5.16,5975.2,3089.149
20200922,5.16,5.18,5.15,5.16,4411.8,2277.063
20200921,5.18,5.19,5.16,5.17,7032.55,3639.497
20200918,5.15,5.21,5.15,5.2,7471.22,3868.169
20200917,5.15,5.17,5.14,5.17,4123.4,2125.153
20200916,5.15,5.17,5.14,5.15,5843.51,3011.082
20200915,5.15,5.17,5.13,5.16,5849.3,3017.344
20200914,5.16,5.19,5.15,5.17,9469.9,4890.961
20200911,5.18,5.18,5.1,5.18,8729.4,4497.092
20200910,5.27,5.27,5.15,5.15,9799.31,5099.213
20200909,5.24,5.28,5.23,5.26,7201.11,3790.529
20200908,5.25,5.29,5.24,5.27,7227.65,3799.367
20200907,5.24,5.28,5.21,5.24,10448.26,5485.544
20200904,5.18,5.23,5.15,5.22,7186.62,3734.196
20200903,5.19,5.22,5.17,5.19,10156.2,5281.319
20200902,5.29,5.33,5.15,5.21,32218.7,16806.814
20200901,5.24,5.33,5.24,5.29,8650.2,4567.331
20200831,5.26,5.31,5.25,5.26,8928.96,4704.53
20200828,5.36,5.36,5.23,5.3,19048.71,10032.711
20200827,5.33,5.38,5.33,5.36,8535.4,4566.432
20200826,5.42,5.42,5.32,5.33,12310.0,6602.953
20200825,5.42,5.47,5.4,5.42,8144.48,4423.95
20200824,5.42,5.47,5.38,5.45,11244.5,6097.953
20200821,5.44,5.5,5.43,5.43,10040.0,5468.708
20200820,5.34,5.58,5.32,5.44,38294.92,20986.19
20200819,5.38,5.41,5.33,5.37,12210.0,6552.542
20200818,5.35,5.37,5.32,5.37,11444.06,6118.989
20200817,5.31,5.4,5.3,5.35,13506.05,7241.336
20200814,5.28,5.32,5.25,5.32,7447.03,3936.026
20200813,5.31,5.32,5.26,5.28,10018.46,5297.583
20200812,5.31,5.34,5.22,5.27,12107.5,6370.26
20200811,5.36,5.4,5.27,5.3,14149.3,7583.0
20200810,5.32,5.36,5.29,5.34,7281.6,3884.416
20200807,5.37,5.41,5.27,5.32,9837.51,5248.987
20200806,5.38,5.39,5.3,5.37,17300.91,9253.506
20200805,5.4,5.41,5.34,5.38,12001.0,6454.786
20200804,5.36,5.42,5.32,5.39,17916.76,9611.967
20200803,5.3,5.37,5.27,5.35,15369.82,8189.525
20200731,5.29,5.31,5.23,5.28,6308.2,3325.05
20200730,5.31,5.32,5.26,5.27,7914.12,4181.54
20200729,5.24,5.31,5.21,5.31,8969.11,4722.831
20200728,5.21,5.26,5.21,5.26,10361.5,5429.376
20200727,5.21,5.24,5.19,5.21,8832.99,4599.792
20200724,5.34,5.37,5.15,5.21,20058.82,10569.73
20200723,5.31,5.38,5.25,5.33,17591.41,9339.939
20200722,5.35,5.38,5.32,5.35,17875.67,9560.083
20200721,5.39,5.39,5.31,5.34,16321.61,8728.98
20200720,5.3,5.4,5.24,5.39,19401.4,10362.816
20200717,5.41,5.48,5.21,5.28,31872.89,16948.0
20200716,5.5,5.58,5.37,5.4,28019.8,15397.227
20200715,5.65,5.76,5.57,5.57,64045.61,35830.498
20200714,6.12,6.12,5.81,5.86,77014.78,45320.651
20200713,5.91,6.12,5.91,6.12,54808.22,33186.523
20200710,5.71,5.83,5.66,5.83,79989.89,45998.409
20200709,5.43,5.62,5.43,5.55,44014.13,24419.601
20200708,5.43,5.45,5.39,5.43,26861.5,14563.197
20200707,5.42,5.56,5.39,5.42,30406.96,16509.682
20200706,5.33,5.45,5.33,5.44,35617.31,19236.429
20200703,5.29,5.33,5.26,5.32,17338.74,9183.953
20200702,5.25,5.33,5.22,5.31,20807.25,10986.441
20200701,5.26,5.26,5.21,5.25,12618.62,6607.268
20200630,5.23,5.32,5.21,5.24,13635.7,7171.527
20200629,5.26,5.26,5.2,5.21,15797.11,8244.248
20200624,5.32,5.32,5.21,5.26,18241.96,9600.467
20200623,5.48,5.51,5.31,5.33,35008.43,18825.353
20200622,5.5,5.7,5.45,5.52,65862.41,36799.614
20200619,5.28,5.47,5.23,5.43,48176.24,26030.421
20200618,5.29,5.32,5.2,5.21,19331.7,10126.395
20200616,5.23,5.25,5.18,5.22,11183.42,5828.618
20200615,5.18,5.23,5.17,5.19,18102.31,9416.117
20200612,5.27,5.31,5.19,5.19,38398.8,20147.568
20200611,5.22,5.66,5.22,5.43,64551.66,34257.951
20200610,5.35,5.51,5.35,5.49,22069.7,12037.326
20200609,5.39,5.42,5.33,5.36,14318.3,7708.168
20200608,5.53,5.55,5.3,5.47,24154.12,13052.651
20200605,5.55,5.59,5.45,5.56,23995.47,13224.016
20200604,5.41,5.64,5.41,5.53,33339.5,18432.613
20200603,5.38,5.43,5.35,5.38,14749.8,7953.644
20200602,5.28,5.44,5.25,5.39,17761.9,9545.792
20200601,5.23,5.28,5.18,5.27,19250.9,10075.273
20200529,5.16,5.25,5.14,5.22,22123.7,11503.522
20200528,5.15,5.16,5.08,5.11,13194.13,6750.363
20200527,5.2,5.22,5.14,5.15,10076.5,5213.138
20200526,5.21,5.34,5.16,5.21,9842.27,5166.154
20200525,5.1,5.2,5.09,5.19,10909.31,5611.2
20200522,5.15,5.18,5.12,5.17,7809.3,4024.855
20200521,5.2,5.2,5.15,5.17,6873.0,3555.756
20200520,5.21,5.22,5.15,5.2,8173.8,4237.354
20200519,5.21,5.25,5.2,5.22,7292.12,3805.42
20200518,5.18,5.22,5.16,5.2,4547.53,2359.526
20200515,5.22,5.24,5.15,5.19,8692.61,4517.9
20200514,5.21,5.26,5.19,5.23,10189.8,5320.407
20200513,5.16,5.23,5.13,5.21,7673.1,3989.157
20200512,5.19,5.2,5.14,5.16,7818.0,4038.425
20200511,5.18,5.21,5.18,5.19,6541.4,3397.155
20200508,5.2,5.22,5.18,5.21,13717.2,7136.756
20200507,5.23,5.26,5.19,5.2,10930.4,5697.748
20200506,5.19,5.24,5.18,5.23,9142.5,4761.005
20200430,5.2,5.29,5.16,5.26,13759.87,7182.666
20200429,5.16,5.24,5.07,5.21,17960.71,9260.853
20200428,5.28,5.35,5.08,5.22,17606.47,9135.064
20200427,5.39,5.39,5.32,5.35,13531.4,7245.629
20200424,5.37,5.4,5.31,5.38,11404.6,6110.617
20200423,5.29,5.44,5.27,5.41,18276.27,9808.113
20200422,5.33,5.37,5.23,5.31,29670.43,15680.166
20200421,5.46,5.53,5.39,5.51,21420.19,11676.838
20200420,5.51,5.54,5.4,5.46,16346.1,8938.353
20200417,5.52,5.66,5.48,5.51,15033.7,8362.442
20200416,5.59,5.6,5.51,5.54,12713.74,7054.608
20200415,5.64,5.65,5.53,5.59,14253.21,7935.922
20200414,5.49,5.65,5.45,5.62,18112.61,10125.145
20200413,5.4,5.65,5.36,5.49,26682.0,14759.299
20200410,5.33,5.46,5.33,5.4,11718.3,6329.492
20200409,5.33,5.5,5.32,5.37,21018.33,11384.752
20200408,5.25,5.33,5.23,5.32,11644.46,6162.333
20200407,5.22,5.35,5.2,5.28,16644.0,8723.848
20200403,5.18,5.19,5.13,5.16,5746.0,2965.892
20200402,5.13,5.18,5.13,5.17,8133.6,4191.886
20200401,5.23,5.23,5.15,5.16,6754.8,3501.773
20200331,5.17,5.31,5.16,5.21,18765.65,9807.554
20200330,5.17,5.17,5.1,5.15,12482.75,6397.521
20200327,5.21,5.25,5.13,5.17,21812.13,11339.008
20200326,5.26,5.28,5.13,5.19,14797.65,7697.901
20200325,5.22,5.3,5.2,5.27,17920.4,9421.936
20200324,5.2,5.3,5.1,5.27,20930.9,10859.956
20200323,5.19,5.3,5.12,5.16,16363.43,8542.956
20200320,5.32,5.4,5.29,5.36,14158.1,7561.534
20200319,5.19,5.33,5.15,5.31,17353.4,9145.44
20200318,5.25,5.32,5.17,5.17,12036.6,6317.58
20200317,5.16,5.36,5.08,5.21,17174.56,8982.561
20200316,5.22,5.3,5.1,5.12,14983.66,7816.013
20200313,5.1,5.25,5.04,5.19,16825.01,8654.07
20200312,5.39,5.39,5.27,5.29,12353.23,6571.163
20200311,5.41,5.49,5.35,5.42,22069.92,11966.839
20200310,5.25,5.42,5.21,5.41,17684.99,9382.187
20200309,5.46,5.5,5.27,5.32,30635.01,16520.522
20200306,5.57,5.66,5.45,5.54,21292.94,11779.257
20200305,5.61,5.8,5.55,5.6,32121.03,18188.687
20200304,5.26,5.52,5.26,5.52,28566.72,15649.289
20200303,5.33,5.33,5.23,5.26,23473.0,12347.512
20200302,5.12,5.3,5.07,5.26,24798.12,12843.102
20200228,5.15,5.22,5.11,5.14,23464.6,12129.2
20200227,5.16,5.19,5.14,5.15,9126.21,4709.255
20200226,5.1,5.24,5.08,5.15,14612.9,7537.223
20200225,5.1,5.16,5.05,5.14,17711.63,9045.0
20200224,5.25,5.25,5.17,5.22,14853.44,7720.24
20200221,5.24,5.3,5.22,5.26,10888.74,5721.448
20200220,5.2,5.24,5.19,5.23,9411.21,4910.194
20200219,5.23,5.25,5.2,5.2,7698.0,4019.569
20200218,5.18,5.26,5.18,5.25,13965.35,7282.27
20200217,5.13,5.21,5.08,5.19,15242.45,7878.976
20200214,5.1,5.14,5.08,5.13,8349.46,4260.562
20200213,5.18,5.18,5.1,5.1,10592.7,5427.987
20200212,5.12,5.21,5.09,5.18,11816.83,6086.288
20200211,5.16,5.26,5.12,5.13,17200.7,8905.998
20200210,5.06,5.21,5.06,5.15,20558.86,10569.414
20200207,5.12,5.12,5.04,5.06,14535.28,7363.265
20200206,5.15,5.15,5.07,5.1,16004.78,8162.832
20200205,5.09,5.3,5.06,5.1,16758.9,8607.144
20200204,5.04,5.22,5.04,5.06,22158.3,11193.665
20200203,5.31,5.31,5.31,5.31,1146.0,608.526
20200123,5.46,5.69,5.37,5.59,37051.27,20544.852
20200122,5.48,5.48,5.39,5.43,9899.6,5369.498
20200121,5.6,5.63,5.45,5.47,20749.98,11474.232
20200120,5.55,5.57,5.47,5.52,7397.45,4073.415
20200117,5.5,5.59,5.48,5.52,7102.9,3923.319
20200116,5.53,5.53,5.47,5.5,6057.1,3329.269
20200115,5.56,5.57,5.45,5.5,9529.76,5238.56
20200114,5.59,5.59,5.47,5.49,9145.2,5040.911
20200113,5.6,5.62,5.53,5.57,8896.72,4944.963
20200110,5.57,5.77,5.53,5.57,19620.7,11053.209
20200109,5.54,5.57,5.49,5.54,11182.0,6169.265
20200108,5.41,5.65,5.36,5.49,37656.51,20820.817
20200107,5.29,5.44,5.26,5.41,15021.21,8046.788
20200106,5.31,5.31,5.25,5.29,9837.57,5188.852
20200103,5.27,5.32,5.27,5.32,7042.41,3732.36
20200102,5.28,5.3,5.24,5.29,8032.01,4236.029
20191231,5.27,5.27,5.2,5.24,7339.74,3838.552
20191230,5.2,5.38,5.15,5.28,18302.5,9681.826
20191227,5.2,5.22,5.16,5.17,7329.44,3801.707
20191226,5.23,5.26,5.17,5.2,13540.4,7024.787
20191225,5.31,5.34,5.23,5.25,8425.61,4440.215
20191224,5.15,5.38,5.14,5.3,16271.51,8599.508
20191223,5.19,5.23,5.14,5.14,6452.48,3335.114
20191220,5.2,5.26,5.18,5.21,7225.84,3767.61
20191219,5.15,5.25,5.12,5.21,9857.8,5101.327
20191218,5.16,5.16,5.13,5.14,8964.73,4612.712
20191217,5.21,5.25,5.1,5.19,16666.01,8623.258
20191216,5.16,5.23,5.16,5.2,6072.35,3152.524
20191213,5.17,5.27,5.14,5.18,4112.22,2133.714
20191212,5.16,5.2,5.14,5.16,2687.41,1390.219
20191211,5.26,5.27,5.18,5.18,3400.6,1771.844
20191210,5.27,5.28,5.22,5.25,4872.8,2561.573
20191209,5.17,5.27,5.13,5.27,8665.0,4503.809
20191206,5.08,5.17,5.07,5.15,4743.11,2435.627
20191205,5.06,5.14,5.06,5.11,4484.64,2288.806
20191204,5.09,5.09,5.02,5.04,3438.3,1736.856
20191203,4.97,5.05,4.96,5.05,5831.6,2927.529
20191202,4.96,5.04,4.95,5.0,4727.8,2358.628
20191129,4.94,4.97,4.89,4.94,5164.05,2543.768
20191128,5.1,5.12,4.93,4.94,10673.37,5368.155
20191127,4.95,4.98,4.9,4.94,6662.3,3296.228
20191126,4.95,5.0,4.9,4.95,7643.0,3781.209
20191125,4.9,5.02,4.9,4.95,7843.1,3878.513
20191122,5.02,5.03,4.94,4.96,3976.8,1976.478
20191121,4.87,5.07,4.84,4.99,7547.91,3765.911
20191120,4.77,4.9,4.76,4.89,5534.71,2683.081
20191119,4.75,4.85,4.72,4.82,4739.0,2269.663
20191118,4.83,4.84,4.71,4.74,8815.77,4184.699
20191115,4.92,5.0,4.81,4.81,10395.8,5047.618
20191114,4.95,4.95,4.89,4.92,3708.29,1824.199
20191113,4.96,4.97,4.91,4.95,2282.1,1125.492
20191112,4.88,4.96,4.88,4.95,3315.3,1631.643
20191111,4.95,4.98,4.84,4.9,6002.61,2942.283
20191108,5.08,5.08,4.93,4.96,8132.5,4082.56
20191107,5.07,5.07,5.03,5.07,3350.3,1692.848
20191106,5.09,5.11,5.04,5.07,4082.81,2069.332
20191105,5.06,5.12,5.03,5.07,10566.62,5369.161
20191104,5.21,5.28,5.03,5.09,13922.3,7107.328
20191101,5.31,5.33,5.12,5.23,9488.7,5004.984
20191025,5.34,5.35,5.31,5.32,30085.12,16013.234
20191024,5.35,5.37,5.33,5.35,21355.2,11418.525
20191023,5.39,5.4,5.36,5.37,11676.1,6282.822
20191022,5.4,5.41,5.35,5.39,16548.62,8902.878
20191021,5.45,5.45,5.39,5.4,13316.8,7205.26
20191018,5.43,5.47,5.42,5.44,10507.12,5715.393
20191017,5.49,5.49,5.43,5.44,15793.35,8610.218
20191016,5.55,5.57,5.49,5.5,12659.0,6993.194
20191015,5.53,5.58,5.53,5.56,8367.51,4644.073
20191014,5.56,5.59,5.54,5.58,17007.0,9475.233
20191011,5.54,5.56,5.52,5.55,12481.56,6919.84
20191010,5.54,5.56,5.53,5.54,9502.1,5273.114
20191009,5.54,5.55,5.51,5.55,7369.71,4074.456
20191008,5.51,5.55,5.5,5.54,8376.37,4634.166
20190930,5.54,5.54,5.5,5.52,7452.1,4113.481
20190927,5.5,5.54,5.5,5.53,7606.71,4200.551
20190926,5.56,5.6,5.43,5.5,31362.08,17251.116
20190925,5.71,5.71,5.5,5.58,35535.98,19864.594
20190924,5.75,5.79,5.71,5.79,15142.14,8708.435
20190923,5.72,5.75,5.65,5.75,21578.31,12275.442
20190920,5.7,5.79,5.68,5.75,23456.85,13468.293
20190919,5.66,5.75,5.59,5.74,33741.07,19221.127
20190918,5.48,5.64,5.48,5.55,13088.6,7287.74
20190917,5.57,5.59,5.45,5.48,15400.3,8491.113
20190916,5.67,5.67,5.56,5.58,12891.55,7231.548
20190912,5.54,5.68,5.53,5.65,24876.91,13952.015
20190911,5.52,5.56,5.49,5.52,7968.6,4390.862
20190910,5.51,5.56,5.46,5.53,11403.16,6288.178
20190909,5.44,5.54,5.43,5.49,12408.43,6791.033
20190906,5.46,5.46,5.4,5.44,6440.2,3492.6
20190905,5.43,5.47,5.41,5.45,17476.1,9510.323
20190904,5.37,5.42,5.36,5.42,10942.1,5899.054
20190903,5.41,5.41,5.36,5.37,14314.23,7692.585
20190902,5.4,5.42,5.37,5.41,15637.14,8431.415
20190830,5.47,5.47,5.37,5.39,9354.7,5058.194
20190829,5.49,5.53,5.38,5.42,28100.21,15279.48
20190828,5.6,5.6,5.42,5.6,46457.03,25752.188
20190827,5.29,5.35,5.26,5.33,12806.27,6812.206
20190826,5.21,5.29,5.17,5.27,5127.83,2694.119
20190823,5.32,5.35,5.28,5.28,11975.7,6364.33
20190822,5.29,5.36,5.29,5.35,12548.02,6677.756
20190821,5.32,5.32,5.28,5.3,6505.96,3444.698
20190820,5.29,5.32,5.26,5.31,11759.43,6222.82
20190819,5.27,5.31,5.21,5.29,15728.03,8283.352
20190816,5.2,5.23,5.17,5.21,12189.4,6327.182
20190815,5.19,5.23,5.0,5.21,27647.02,14129.961
20190814,5.23,5.27,5.23,5.26,6693.8,3517.557
20190813,5.2,5.25,5.16,5.23,8221.51,4275.548
20190812,5.15,5.21,5.12,5.2,7304.02,3782.331
20190809,5.26,5.27,5.14,5.15,13861.4,7215.841
20190808,5.25,5.29,5.24,5.25,8708.91,4582.532
20190807,5.25,5.28,5.21,5.25,6886.08,3614.953
20190806,5.34,5.35,5.22,5.25,18559.3,9800.068
20190805,5.42,5.46,5.36,5.38,10098.7,5461.362
20190802,5.44,5.48,5.41,5.41,12912.26,7023.689
20190801,5.48,5.53,5.46,5.52,9933.6,5459.747
20190731,5.57,5.58,5.47,5.51,18931.28,10422.174
20190730,5.65,5.66,5.54,5.57,20921.2,11686.745
20190729,5.8,5.83,5.64,5.65,35987.9,20540.956
20190726,5.94,6.07,5.75,5.94,100653.69,59410.177
20190725,5.78,5.78,5.78,5.78,2211.2,1278.073
20190724,5.5,5.5,5.5,5.5,1659.12,912.516
20190716,5.28,5.3,5.12,5.24,17461.34,9080.652
20190715,5.16,5.3,5.16,5.26,6385.3,3342.502
20190712,5.31,5.34,5.28,5.32,3593.01,1906.733
20190711,5.37,5.4,5.32,5.34,3731.8,2000.197
20190710,5.3,5.37,5.3,5.35,3890.21,2076.698
20190709,5.3,5.33,5.27,5.33,3271.11,1734.857
20190708,5.5,5.5,5.2,5.28,7815.31,4152.449
20190705,5.49,5.5,5.43,5.46,5968.21,3254.451
20190704,5.45,5.53,5.4,5.45,4531.31,2485.147
20190703,5.53,5.53,5.39,5.45,12634.51,6857.839
20190702,5.4,5.61,5.38,5.53,12435.43,6873.818
20190701,5.43,5.45,5.34,5.42,7935.62,4280.427
20190628,5.42,5.42,5.28,5.31,9269.4,4961.568
20190627,5.44,5.44,5.37,5.38,10066.0,5447.845
20190626,5.29,5.46,5.29,5.41,9218.13,4989.561
20190625,5.36,5.36,5.22,5.34,11257.52,5965.833
20190624,5.2,5.42,5.16,5.36,20383.43,10787.408
20190621,5.15,5.28,5.14,5.22,22385.3,11692.906
20190620,5.08,5.1,4.99,5.09,13526.34,6827.644
20190619,5.09,5.14,5.04,5.07,16447.9,8371.979
20190618,5.05,5.12,5.04,5.07,6923.7,3514.968
20190617,5.08,5.12,5.04,5.08,10395.33,5265.776
20190614,5.25,5.25,5.11,5.15,19386.53,9999.903
20190613,5.09,5.29,5.08,5.24,23389.01,12161.986
20190612,5.1,5.19,5.06,5.09,12748.95,6525.87
20190611,5.05,5.18,4.97,5.09,35799.96,18263.791
20190610,5.15,5.17,5.0,5.05,20129.65,10213.862
20190606,5.32,5.35,5.1,5.14,13706.05,7115.015
20190605,5.43,5.43,5.3,5.35,17543.16,9405.35
20190604,5.4,5.43,5.35,5.37,6438.35,3464.316
20190603,5.5,5.54,5.4,5.42,9336.7,5103.692
20190531,5.53,5.56,5.47,5.51,12662.19,6978.985
20190530,5.66,5.68,5.51,5.51,19727.01,11017.011
20190529,5.88,5.91,5.63,5.69,24544.52,14168.119
20190528,6.05,6.32,6.02,6.22,17458.0,10831.892
20190527,6.01,6.08,5.88,6.06,13620.87,8147.189
20190524,6.12,6.25,5.97,6.01,14124.22,8570.752
20190523,6.29,6.33,6.15,6.15,11082.0,6879.784
20190522,6.31,6.39,6.28,6.29,6478.01,4093.169
20190521,6.19,6.35,6.15,6.31,7277.0,4580.223
20190520,6.26,6.33,6.13,6.19,10744.0,6657.205
20190517,6.62,6.63,6.28,6.32,17334.08,11098.085
20190516,6.6,6.67,6.56,6.61,9029.67,5958.909
20190515,6.52,6.6,6.51,6.59,7844.24,5145.405
20190514,6.44,6.6,6.41,6.5,8476.02,5516.626
20190513,6.54,6.67,6.47,6.53,10593.0,6959.93
20190510,6.36,6.63,6.36,6.59,16645.1,10808.046
20190509,6.4,6.5,6.33,6.39,9357.0,5991.143
20190508,6.25,6.66,6.25,6.41,19373.57,12510.68
20190507,6.63,6.64,6.3,6.39,28095.02,18132.759
20190506,6.85,6.85,6.6,6.6,20215.01,13430.315
20190430,6.98,7.02,6.85,6.95,16307.26,11315.198
20190429,6.94,7.04,6.84,6.95,27738.53,19275.464
20190426,7.01,7.14,6.87,6.94,30923.0,21709.609
20190425,7.18,7.31,7.0,7.04,43275.05,31021.476
20190424,6.81,7.18,6.8,7.18,44136.64,30750.718
20190423,6.96,7.02,6.74,6.84,41609.21,28632.417
20190422,7.25,7.36,6.99,7.03,86818.57,61667.268
20190419,7.72,7.95,7.33,7.36,97374.04,73267.477
20190418,7.4,7.72,7.34,7.72,114173.92,86651.422
20190417,6.88,7.35,6.88,7.35,135596.1,96443.521
20190415,7.25,7.33,7.0,7.0,51951.01,37478.3
20190412,7.46,7.48,7.24,7.26,59313.71,43585.633
20190411,7.36,7.6,7.24,7.47,70061.34,52110.351
20190410,7.39,7.43,7.25,7.33,33680.99,24727.222
20190409,7.51,7.51,7.31,7.39,44116.64,32555.645
20190408,7.34,7.47,7.29,7.46,55887.79,41279.918
20190404,7.4,7.49,7.28,7.3,50955.06,37483.719
20190403,7.42,7.46,7.33,7.38,56486.01,41770.689
20190402,7.26,7.49,7.15,7.47,84493.92,62030.575
20190401,7.03,7.31,7.0,7.27,75899.23,54480.913
20190329,6.76,7.2,6.65,7.11,68198.63,47603.75
20190328,7.04,7.04,6.78,6.78,42101.63,29065.36
20190327,7.26,7.35,6.99,7.06,44835.0,31852.512
20190326,7.59,7.6,7.23,7.27,43517.0,32218.546
20190325,7.56,7.76,7.49,7.55,42361.61,32275.482
20190322,7.86,7.86,7.59,7.78,41423.0,31990.207
20190321,7.75,8.05,7.69,7.74,47597.81,37203.895
20190320,7.65,7.77,7.49,7.77,44989.99,34535.332
20190319,7.56,7.79,7.5,7.65,49231.95,37482.272
20190318,7.31,7.58,7.25,7.54,41139.08,30579.597
20190315,7.17,7.36,7.17,7.28,37168.98,27005.034
20190314,7.59,7.68,7.09,7.21,65806.56,48014.194
20190313,7.58,8.17,7.49,7.61,102390.45,79327.492
20190312,7.46,7.65,7.4,7.53,60579.02,45587.215
20190311,7.17,7.4,7.16,7.4,51519.24,37566.202
20190308,7.6,7.62,7.1,7.15,60876.8,45144.268
20190307,7.57,7.76,7.5,7.74,64307.29,49093.796
20190306,7.38,7.65,7.35,7.6,66652.57,49825.825
20190305,7.25,7.39,7.21,7.38,49092.94,35788.776
20190304,7.29,7.46,7.18,7.34,69611.77,50855.38
20190301,7.29,7.31,7.13,7.29,30005.0,21609.872
20190228,7.4,7.4,7.22,7.24,50162.08,36545.497
20190227,7.29,7.67,7.24,7.44,50627.49,37600.023
20190226,7.35,7.5,7.19,7.31,45416.61,33362.367
20190225,7.08,7.36,7.0,7.34,62115.83,44880.53
20190222,6.96,7.19,6.92,7.09,29362.17,20662.125
20190221,7.04,7.27,6.91,6.94,30731.76,21704.974
20190220,6.93,7.03,6.83,7.03,20926.33,14479.578
20190219,6.85,7.17,6.8,6.95,35598.77,24819.466
20190218,6.62,6.87,6.61,6.83,27733.29,18681.471
20190215,6.58,6.63,6.55,6.6,18817.41,12399.286
20190214,6.61,6.69,6.5,6.59,22907.02,15092.396
20190213,6.57,6.66,6.52,6.62,26337.82,17367.257
20190212,6.46,6.63,6.33,6.57,32655.56,21214.471
20190211,6.36,6.47,6.21,6.45,23800.76,15070.305
20190201,6.05,6.33,6.05,6.3,19232.27,11962.393
20190131,6.24,6.52,6.24,6.24,58233.01,36500.614
