trade_date,open,high,low,close,vol,amount
20201020,6.2,6.32,6.11,6.32,99570.26,62097.663
20201019,6.12,6.37,6.12,6.21,125722.39,78539.02
20201016,6.2,6.25,6.09,6.13,100076.56,61671.914
20201015,6.23,6.43,6.2,6.2,163803.32,102800.803
20201014,6.1,6.23,6.09,6.15,87612.19,53905.631
20201013,6.17,6.17,6.07,6.13,93674.68,57314.284
20201012,6.05,6.19,6.03,6.19,141238.1,86650.661
20201009,5.88,6.07,5.82,5.99,136504.82,81502.084
20200930,5.72,5.81,5.67,5.7,64088.99,36743.496
20200929,5.76,5.81,5.71,5.73,38205.7,21982.834
20200928,5.71,5.74,5.67,5.69,28372.88,16159.255
20200925,5.74,5.78,5.63,5.72,55293.43,31520.951
20200924,5.87,5.91,5.73,5.73,67804.34,39234.049
20200923,5.96,5.98,5.88,5.92,42634.94,25234.65
20200922,6.0,6.03,5.9,5.92,60850.89,36223.657
20200921,6.2,6.22,6.07,6.1,94629.85,58002.101
20200918,6.11,6.21,6.07,6.21,103915.16,63807.337
20200917,6.1,6.13,6.04,6.1,55757.0,33917.683
20200916,6.09,6.13,6.05,6.1,55265.02,33670.129
20200915,6.03,6.15,6.01,6.09,66911.92,40714.765
20200914,6.02,6.18,5.99,6.04,64250.69,38938.405
20200911,5.98,6.02,5.84,6.01,69409.8,41256.447
20200910,6.26,6.29,5.95,5.95,126109.01,76778.469
20200909,6.26,6.33,6.19,6.21,88284.03,55259.194
20200908,6.26,6.38,6.22,6.33,67324.18,42336.124
20200907,6.38,6.47,6.26,6.28,96703.5,61519.581
20200904,6.31,6.43,6.25,6.42,81592.54,51774.103
20200903,6.44,6.47,6.37,6.38,81200.65,52033.401
20200902,6.49,6.49,6.38,6.44,84373.81,54253.151
20200901,6.48,6.51,6.41,6.49,75906.42,49055.99
20200831,6.5,6.6,6.48,6.49,99124.93,64796.24
20200828,6.52,6.53,6.38,6.51,112400.42,72475.281
20200827,6.49,6.55,6.4,6.53,130558.61,84528.278
20200826,6.73,6.82,6.47,6.5,183944.8,121270.563
20200825,6.77,6.86,6.73,6.75,129614.7,87929.357
20200824,6.55,6.86,6.51,6.8,177108.79,119210.495
20200821,6.54,6.63,6.51,6.55,81217.82,53254.612
20200820,6.51,6.6,6.47,6.5,84191.59,54930.013
20200819,6.7,6.74,6.54,6.54,95522.3,63260.878
20200818,6.79,6.8,6.69,6.71,111262.26,74914.112
20200817,6.61,6.75,6.57,6.74,144459.39,96449.99
20200814,6.52,6.64,6.43,6.61,103474.77,67491.873
20200813,6.5,6.77,6.5,6.55,148572.03,98612.821
20200812,6.49,6.56,6.28,6.45,136754.85,87549.313
20200811,6.72,6.75,6.48,6.51,122977.47,81201.002
20200810,6.71,6.78,6.64,6.72,101906.95,68448.773
20200807,6.87,6.9,6.67,6.73,109875.47,74460.498
20200806,6.87,6.97,6.72,6.9,140618.48,96221.877
20200805,6.9,6.9,6.75,6.88,124970.79,85410.271
20200804,6.95,7.05,6.86,6.9,177115.09,122705.924
20200803,6.74,6.94,6.73,6.9,166927.44,114148.622
20200731,6.62,6.79,6.59,6.68,110147.31,73601.171
20200730,6.69,6.74,6.6,6.64,93113.66,61995.595
20200729,6.5,6.68,6.39,6.68,101832.55,66975.984
20200728,6.49,6.58,6.44,6.49,99160.03,64605.146
20200727,6.61,6.64,6.35,6.42,111030.2,71388.55
20200724,6.78,6.93,6.47,6.53,193942.77,130027.542
20200723,6.88,6.91,6.63,6.85,158352.73,107284.201
20200722,6.97,7.05,6.88,6.92,133736.24,93241.616
20200721,7.05,7.14,6.92,6.99,129993.97,91051.471
20200720,6.68,7.04,6.63,7.03,244942.03,169181.191
20200717,6.67,6.75,6.46,6.55,160973.37,106126.754
20200716,7.05,7.06,6.62,6.67,206105.35,141662.21
20200715,7.16,7.2,6.97,6.97,273327.07,192814.854
20200714,7.25,7.32,7.04,7.11,303038.15,216600.692
20200713,7.08,7.39,7.06,7.32,351115.98,254032.496
20200710,6.98,7.32,6.9,7.09,356150.33,253504.5
20200709,6.97,7.07,6.91,7.04,258490.77,180907.548
20200708,6.87,7.14,6.78,7.0,289043.26,200787.629
20200707,6.9,7.13,6.83,6.91,353404.85,246512.046
20200706,6.57,6.83,6.56,6.79,297937.03,200002.636
20200703,6.43,6.65,6.29,6.51,318030.51,205895.582
20200702,6.13,6.31,6.09,6.28,202055.46,125734.968
20200701,6.08,6.23,6.05,6.11,121589.11,74466.488
20200630,6.07,6.15,6.03,6.05,105221.13,64034.054
20200629,6.23,6.26,6.1,6.12,96410.95,59369.329
20200624,6.31,6.32,6.21,6.27,107716.29,67442.889
20200623,6.33,6.34,6.25,6.32,129975.63,81809.173
20200622,6.24,6.46,6.24,6.36,250693.91,158673.924
20200619,6.15,6.28,6.15,6.22,154696.52,96233.26
20200618,6.17,6.22,6.13,6.16,97247.9,60011.491
20200617,6.35,6.35,6.13,6.18,172377.56,106956.479
20200616,6.23,6.33,6.17,6.3,165157.73,103284.654
20200615,6.18,6.37,6.12,6.17,182255.05,113585.075
20200612,6.09,6.22,6.08,6.17,135178.14,83154.162
20200611,6.13,6.42,6.13,6.25,296548.59,186591.395
20200610,6.1,6.18,6.07,6.11,89389.56,54675.773
20200609,6.12,6.16,6.05,6.1,73116.51,44580.396
20200608,6.21,6.22,6.07,6.08,89830.97,55024.511
20200605,6.12,6.16,6.07,6.12,96267.34,58839.138
20200604,6.03,6.23,6.03,6.11,131233.2,80512.11
20200603,6.08,6.18,6.02,6.02,116499.33,70849.004
20200602,5.98,6.09,5.95,6.07,163287.74,98664.757
20200601,5.77,5.97,5.72,5.97,165326.3,97392.699
20200529,5.79,5.87,5.72,5.76,107753.14,62332.625
20200528,5.79,5.84,5.66,5.81,77932.39,44891.388
20200527,5.73,5.89,5.68,5.79,99820.2,57887.425
20200526,5.64,5.73,5.64,5.73,80601.79,45858.867
20200525,5.66,5.72,5.57,5.62,88628.77,50050.949
20200522,5.86,5.87,5.6,5.66,123740.21,70847.869
20200521,6.1,6.13,5.85,5.87,153758.66,91805.977
20200520,6.08,6.26,6.04,6.12,169524.29,104340.291
20200519,6.02,6.04,5.97,6.02,86614.8,52018.471
20200518,6.1,6.1,5.95,5.96,138594.24,83290.305
20200515,6.14,6.18,6.04,6.11,116825.41,71377.236
20200514,6.21,6.24,6.11,6.11,137653.07,84523.593
20200513,6.3,6.33,6.2,6.25,150946.93,94351.102
20200512,6.26,6.49,6.22,6.37,230121.34,146345.362
20200511,6.38,6.39,6.21,6.26,216956.88,136447.094
20200508,6.08,6.4,6.07,6.37,453489.69,283906.284
20200507,6.22,6.26,6.06,6.08,263601.32,162003.299
20200506,5.94,6.18,5.79,6.15,409384.33,244903.507
20200430,6.0,6.34,5.95,6.1,611749.65,375246.166
20200429,5.91,5.91,5.91,5.91,206063.42,121783.481
20200428,5.53,5.56,5.22,5.37,96065.62,51629.17
20200427,5.55,5.61,5.5,5.53,59480.12,33022.589
20200424,5.62,5.71,5.52,5.56,95450.02,53511.394
20200423,5.74,5.76,5.6,5.61,121914.69,68851.933
20200422,5.69,5.77,5.68,5.74,116454.24,66572.619
20200421,5.87,5.88,5.67,5.73,120409.72,69066.246
20200420,5.91,5.92,5.8,5.87,112596.33,65771.82
20200417,5.96,5.99,5.89,5.91,111272.59,66123.108
20200416,5.92,5.95,5.87,5.92,110936.48,65530.508
20200415,6.08,6.13,5.98,6.0,112888.88,68284.693
20200414,5.93,6.07,5.92,6.03,132424.67,79518.222
20200413,6.03,6.08,5.89,5.91,120922.82,71942.006
20200410,6.23,6.46,6.09,6.16,280693.56,176605.611
20200409,6.17,6.17,6.11,6.14,59037.64,36260.722
20200408,6.1,6.17,6.08,6.14,88728.47,54321.77
20200407,5.98,6.11,5.95,6.1,113918.55,68789.488
20200403,5.98,6.02,5.85,5.9,67406.79,39948.34
20200402,5.86,6.0,5.8,5.99,77450.9,45835.176
20200401,5.83,5.99,5.77,5.88,104857.31,61809.686
20200331,5.93,5.96,5.73,5.78,77499.03,45286.245
20200330,6.01,6.02,5.72,5.87,113797.19,66642.402
20200327,6.18,6.21,6.1,6.1,63756.41,39251.028
20200326,6.22,6.24,6.06,6.09,107928.6,66344.048
20200325,6.23,6.37,6.2,6.26,131880.43,82696.11
20200324,6.13,6.16,5.93,6.11,85795.28,52025.06
20200323,6.22,6.22,6.0,6.03,114430.94,69884.608
20200320,6.36,6.42,6.23,6.38,95905.79,60713.745
20200319,6.14,6.3,6.08,6.25,97499.08,60300.747
20200318,6.45,6.51,6.16,6.17,134630.9,85526.274
20200317,6.32,6.47,6.16,6.4,107648.2,68265.68
20200316,6.83,6.86,6.32,6.32,153626.55,100767.392
20200313,6.6,6.83,6.41,6.75,117587.73,78085.011
20200312,6.96,7.04,6.79,6.89,116598.85,80672.09
20200311,7.24,7.28,7.09,7.1,134336.21,96505.406
20200310,6.91,7.25,6.81,7.22,181115.53,127728.37
20200309,7.4,7.42,7.03,7.03,212751.98,152862.226
20200306,7.69,7.69,7.5,7.51,170584.09,128998.984
20200305,7.89,7.92,7.63,7.73,210877.87,163641.802
20200304,7.76,7.91,7.66,7.79,135448.64,105088.725
20200303,7.94,8.08,7.82,7.85,181208.12,144236.0
20200302,7.65,7.88,7.61,7.8,168925.52,131334.898
20200228,8.05,8.19,7.56,7.58,299623.99,236084.749
20200227,8.38,8.55,8.23,8.4,222419.64,186795.962
20200226,8.59,8.83,8.31,8.39,345558.15,297313.413
20200225,8.2,8.98,7.91,8.88,510440.99,427744.062
20200224,8.32,8.64,8.2,8.53,400655.27,337806.915
20200221,8.18,8.28,8.06,8.09,282218.89,229993.985
20200220,8.02,8.39,8.02,8.19,368792.89,303386.262
20200219,8.82,8.82,8.05,8.13,524220.47,441563.922
20200218,7.72,8.04,7.68,8.03,303254.58,239624.855
20200217,7.61,7.81,7.58,7.77,222174.29,170488.29
20200214,7.77,7.83,7.57,7.61,165519.72,127185.671
20200213,7.89,7.99,7.67,7.74,245683.26,191606.304
20200212,7.4,8.04,7.38,7.9,319954.65,250945.851
20200211,7.7,7.72,7.41,7.51,191445.89,144155.107
20200210,7.18,7.8,7.16,7.7,281804.66,211628.902
20200207,7.37,7.38,7.1,7.25,209922.09,151949.324
20200206,7.25,7.49,7.2,7.44,260793.91,191616.384
20200205,7.0,7.54,6.87,7.49,393327.52,291434.466
20200204,6.15,7.08,6.15,6.85,264531.46,178971.875
20200203,6.78,6.78,6.78,6.78,19670.0,13336.26
20200123,7.7,7.81,7.36,7.53,184244.61,139930.857
20200122,7.46,7.85,7.32,7.8,243009.19,185659.785
20200121,7.62,7.67,7.4,7.44,188558.42,141543.166
20200120,7.71,7.74,7.59,7.72,132503.51,101653.373
20200117,7.8,7.92,7.55,7.79,231652.47,179342.437
20200116,7.71,7.83,7.6,7.83,189760.99,146877.608
20200115,7.77,7.9,7.58,7.7,203891.19,156785.27
20200114,7.8,8.04,7.66,7.8,339278.34,266674.542
20200113,7.36,7.88,7.29,7.76,459148.33,350625.72
20200110,7.11,7.41,7.03,7.26,317719.06,229880.29
20200109,7.22,7.23,7.08,7.11,212611.18,151920.2
20200108,7.07,7.36,7.05,7.13,357552.63,258105.72
20200107,7.14,7.2,7.05,7.08,243601.97,173033.534
20200106,6.77,7.37,6.65,7.16,458506.86,326165.714
20200103,6.8,6.86,6.72,6.76,183414.26,124358.722
20200102,6.89,7.01,6.79,6.87,294101.76,202429.46
20191231,6.78,7.05,6.78,6.87,310606.45,215091.42
20191230,6.7,6.87,6.52,6.81,284275.0,190429.163
20191227,6.7,6.9,6.63,6.75,317273.96,214222.642
20191226,6.59,6.75,6.59,6.7,221622.04,148032.458
20191225,6.57,6.77,6.54,6.59,230756.81,153300.371
20191224,6.29,6.64,6.29,6.58,219310.13,142919.608
20191223,6.44,6.48,6.25,6.28,142208.97,90792.447
20191220,6.59,6.7,6.38,6.4,201001.65,131217.104
20191219,6.56,6.67,6.49,6.6,158257.84,104443.745
20191218,6.7,6.71,6.55,6.59,226279.23,150162.334
20191217,6.6,6.92,6.58,6.69,371827.79,251367.601
20191216,6.66,6.67,6.38,6.65,265900.1,174126.462
20191213,6.74,6.74,6.57,6.63,178374.58,118335.878
20191212,6.51,6.73,6.49,6.66,274993.69,181989.373
20191211,6.68,6.88,6.54,6.55,292365.53,195235.32
20191210,6.7,6.81,6.59,6.75,369770.48,247158.705
20191209,6.41,7.04,6.22,6.82,779595.85,517574.843
20191206,6.29,6.47,6.23,6.4,367968.65,234373.296
20191205,6.29,6.42,6.23,6.31,419060.04,265356.961
20191204,6.25,6.38,6.17,6.36,483333.48,303466.484
20191203,6.48,6.57,6.27,6.3,673183.82,430702.785
20191202,6.36,6.66,6.27,6.66,856048.15,559456.673
20191129,5.52,6.05,5.48,6.05,363090.04,212095.718
20191128,5.59,5.62,5.49,5.5,54996.0,30452.013
20191127,5.58,5.64,5.53,5.6,81077.22,45390.542
20191126,5.59,5.6,5.51,5.56,48224.85,26736.35
20191125,5.48,5.58,5.48,5.58,70287.45,38998.637
20191122,5.42,5.53,5.41,5.49,58646.35,32117.091
20191121,5.44,5.44,5.38,5.41,23592.2,12748.296
20191120,5.49,5.54,5.41,5.44,37798.17,20650.237
20191119,5.37,5.49,5.37,5.49,41465.6,22622.224
20191118,5.36,5.4,5.34,5.4,21845.96,11754.264
20191115,5.43,5.44,5.36,5.36,24897.44,13427.941
20191114,5.37,5.43,5.36,5.43,24545.03,13252.515
20191113,5.4,5.43,5.35,5.4,28668.25,15444.159
20191112,5.39,5.41,5.31,5.4,32998.88,17732.663
20191111,5.51,5.51,5.33,5.34,51031.91,27534.556
20191108,5.6,5.65,5.51,5.52,51254.34,28537.533
20191107,5.47,5.54,5.44,5.54,63053.11,34667.961
20191106,5.48,5.66,5.44,5.52,101662.79,56465.575
20191105,5.43,5.51,5.41,5.48,47533.68,25949.445
20191104,5.45,5.5,5.43,5.43,44016.56,24036.085
20191101,5.37,5.45,5.29,5.44,42289.4,22789.875
20191031,5.35,5.42,5.33,5.33,35074.8,18833.117
20191030,5.4,5.42,5.32,5.32,31930.65,17077.337
20191029,5.48,5.48,5.41,5.41,31240.41,16997.598
20191028,5.39,5.48,5.37,5.47,53165.38,28919.516
20191025,5.37,5.41,5.32,5.39,28076.41,15051.907
20191024,5.35,5.38,5.33,5.38,25611.68,13719.737
20191023,5.36,5.38,5.32,5.35,23462.22,12568.745
20191022,5.31,5.37,5.31,5.36,24254.15,12961.769
20191021,5.35,5.35,5.26,5.31,40185.28,21284.401
20191018,5.41,5.45,5.34,5.35,42080.53,22685.469
20191017,5.48,5.51,5.39,5.43,47883.24,26067.745
20191016,5.52,5.56,5.45,5.48,35908.55,19788.544
20191015,5.6,5.61,5.47,5.5,65488.15,36300.412
20191014,5.55,5.63,5.52,5.59,77521.9,43282.612
20191011,5.51,5.51,5.44,5.51,34553.23,18948.578
20191010,5.49,5.53,5.45,5.5,44156.14,24226.902
20191009,5.38,5.46,5.34,5.46,33893.19,18308.591
20191008,5.36,5.42,5.36,5.4,40295.91,21707.395
20190930,5.38,5.4,5.35,5.36,27982.75,15044.411
20190927,5.38,5.41,5.34,5.38,28214.8,15173.009
20190926,5.43,5.47,5.34,5.35,50929.9,27450.848
20190925,5.53,5.53,5.41,5.42,49681.79,27080.747
20190924,5.5,5.58,5.49,5.52,33615.26,18604.707
20190923,5.59,5.6,5.46,5.5,61194.57,33730.735
20190920,5.62,5.65,5.59,5.64,56058.7,31510.876
20190919,5.61,5.64,5.54,5.64,47063.1,26303.781
20190918,5.62,5.63,5.57,5.59,45719.69,25607.895
20190917,5.77,5.78,5.6,5.6,66368.6,37561.406
20190916,5.84,5.86,5.75,5.77,61052.5,35374.977
20190912,5.76,5.83,5.75,5.82,48317.18,27999.377
20190911,5.79,5.82,5.72,5.78,66945.73,38696.888
20190910,5.83,5.84,5.75,5.79,68122.3,39398.807
20190909,5.8,5.85,5.75,5.83,76223.96,44246.119
20190906,5.69,5.8,5.68,5.77,93177.09,53604.76
20190905,5.72,5.78,5.66,5.67,87355.77,49994.878
20190904,5.59,5.7,5.58,5.69,71189.28,40183.448
20190903,5.61,5.65,5.56,5.61,69190.54,38764.117
20190902,5.42,5.65,5.42,5.63,109742.72,60927.605
20190830,5.59,5.61,5.42,5.44,84636.67,46636.154
20190829,5.47,5.58,5.46,5.57,99052.42,54913.557
20190828,5.57,5.57,5.45,5.46,66906.39,36882.507
20190827,5.5,5.58,5.48,5.55,123773.39,68508.24
20190826,5.35,5.52,5.35,5.49,47218.18,25667.278
20190823,5.54,5.6,5.48,5.52,42933.73,23759.827
20190822,5.48,5.56,5.44,5.54,48211.67,26570.894
20190821,5.47,5.52,5.45,5.5,30908.75,16965.41
20190820,5.45,5.54,5.43,5.49,50423.18,27732.168
20190819,5.31,5.47,5.3,5.45,60461.88,32555.688
20190816,5.33,5.35,5.26,5.3,44418.25,23571.881
20190815,5.22,5.36,5.2,5.33,38136.8,20126.039
20190814,5.52,5.58,5.37,5.38,44037.2,24009.305
20190813,5.42,5.44,5.36,5.41,38295.5,20675.976
20190812,5.46,5.5,5.39,5.47,41362.71,22471.452
20190809,5.55,5.64,5.47,5.47,60889.55,33764.743
20190808,5.59,5.65,5.53,5.55,58006.46,32287.192
20190807,5.53,5.64,5.49,5.59,89063.32,49786.394
20190806,5.49,5.51,5.36,5.48,72959.08,39651.703
20190805,5.46,5.62,5.42,5.54,64557.34,35763.536
20190802,5.43,5.53,5.38,5.5,61796.99,33800.269
20190801,5.42,5.57,5.42,5.52,67997.08,37482.005
20190731,5.39,5.51,5.39,5.46,76204.95,41643.717
20190730,5.33,5.42,5.32,5.39,40230.54,21669.698
20190729,5.36,5.38,5.31,5.33,32695.5,17427.879
20190726,5.38,5.4,5.33,5.38,24484.04,13124.486
20190725,5.37,5.41,5.33,5.38,28828.88,15486.979
20190724,5.34,5.42,5.33,5.39,37457.25,20174.284
20190723,5.34,5.34,5.27,5.33,33329.84,17666.886
20190722,5.43,5.44,5.27,5.28,46255.85,24582.87
20190719,5.4,5.48,5.39,5.4,36003.73,19554.281
20190718,5.52,5.52,5.38,5.4,50523.65,27460.626
20190717,5.59,5.59,5.52,5.54,36251.48,20126.163
20190716,5.59,5.63,5.56,5.59,28480.23,15922.784
20190715,5.52,5.62,5.44,5.59,36409.6,20179.442
20190712,5.52,5.57,5.46,5.55,31985.19,17666.295
20190711,5.5,5.55,5.46,5.48,27803.92,15289.918
20190710,5.48,5.52,5.44,5.47,33672.0,18441.836
20190709,5.52,5.55,5.45,5.5,33567.77,18466.492
20190708,5.73,5.73,5.47,5.52,57288.09,31914.014
20190705,5.74,5.77,5.71,5.76,30390.0,17450.395
20190704,5.75,5.79,5.69,5.71,37286.89,21393.258
20190703,5.82,5.83,5.73,5.75,46882.74,26988.883
20190702,5.88,5.89,5.82,5.83,56965.4,33326.291
20190701,5.89,5.9,5.81,5.87,81359.46,47705.555
20190628,5.77,5.83,5.67,5.71,55396.58,31750.109
20190627,5.99,6.06,5.96,6.02,59476.96,35737.343
20190626,5.96,5.99,5.9,5.98,35767.95,21337.527
20190625,6.0,6.04,5.87,5.96,56019.7,33213.762
20190624,5.96,6.06,5.94,5.98,48869.35,29306.768
20190621,5.92,6.01,5.89,5.96,77971.53,46527.48
20190620,5.79,5.89,5.71,5.86,69875.64,40779.027
20190619,5.86,5.89,5.75,5.76,66175.5,38584.489
20190618,5.69,5.75,5.67,5.71,38672.86,22096.163
20190617,5.61,5.75,5.58,5.67,45095.32,25600.711
20190614,5.74,5.76,5.56,5.56,41439.69,23503.073
20190613,5.67,5.75,5.66,5.71,42395.08,24201.9
20190612,5.77,5.79,5.69,5.7,49980.0,28647.619
20190611,5.58,5.78,5.56,5.78,62554.7,35639.189
20190610,5.57,5.62,5.5,5.58,30723.88,17093.544
20190606,5.6,5.63,5.47,5.51,43647.02,24213.013
20190605,5.59,5.68,5.49,5.62,97711.5,54566.844
20190604,5.69,5.69,5.52,5.54,52267.53,29246.741
20190603,5.73,5.78,5.64,5.67,45098.93,25710.087
20190531,5.78,5.85,5.69,5.72,44391.8,25579.037
20190530,5.83,5.84,5.71,5.8,49044.8,28314.475
20190529,5.8,5.9,5.78,5.86,52573.25,30836.643
20190528,5.84,5.89,5.81,5.84,71071.18,41581.462
20190527,5.65,5.86,5.61,5.83,67038.73,38619.333
20190524,5.76,5.77,5.63,5.65,51330.04,29161.698
20190523,5.82,5.82,5.7,5.72,61370.26,35300.029
20190522,5.89,5.95,5.8,5.83,65577.5,38535.588
20190521,5.79,5.93,5.79,5.91,65343.61,38443.658
20190520,5.86,5.86,5.61,5.82,79988.24,45873.445
20190517,6.18,6.23,5.8,5.84,128659.93,77303.66
20190516,6.13,6.17,6.08,6.17,82617.02,50691.356
20190515,6.03,6.16,6.03,6.13,86626.34,52852.349
20190514,6.07,6.13,5.98,6.01,96793.32,58511.345
20190513,6.02,6.24,5.96,6.16,105577.53,64337.923
20190510,6.04,6.14,5.86,6.1,128752.05,77884.823
20190509,6.02,6.14,5.94,5.95,104530.7,62937.946
20190508,6.15,6.27,6.05,6.11,106905.9,65767.799
20190507,6.39,6.45,6.13,6.31,138090.53,86890.523
20190506,6.69,6.69,6.24,6.31,204531.82,132007.977
20190430,6.87,7.05,6.84,6.91,88515.1,61575.386
20190429,7.08,7.13,6.76,6.86,152767.47,106100.663
20190426,7.24,7.36,7.01,7.08,173340.12,123681.26
20190425,7.41,7.63,7.23,7.26,218511.74,163343.168
20190424,7.62,7.63,7.32,7.48,172771.28,129016.917
20190423,7.46,7.7,7.34,7.57,235401.97,177830.154
20190422,7.54,7.67,7.44,7.47,250447.06,189796.432
20190419,7.34,7.6,7.26,7.47,218896.7,163152.566
20190418,7.48,7.53,7.28,7.31,214831.07,158326.029
20190417,7.44,7.65,7.4,7.52,223409.83,168572.51
20190416,7.31,7.47,7.25,7.44,170577.01,125789.262
20190415,7.68,7.73,7.32,7.33,260849.36,196283.16
20190412,7.56,7.89,7.53,7.58,268262.37,205596.32
20190411,8.0,8.43,7.66,7.77,610133.95,489522.324
20190410,7.25,7.87,7.25,7.7,514991.32,393887.766
20190409,7.46,7.49,7.29,7.37,366399.49,270879.276
20190408,7.25,7.75,6.91,7.6,552129.83,404868.226
20190404,7.06,7.28,7.02,7.09,284085.7,202392.446
20190403,6.95,7.07,6.91,7.02,179947.54,125914.697
20190402,7.0,7.02,6.88,6.95,223489.92,155269.368
20190401,6.75,6.98,6.72,6.95,295971.56,203949.548
20190329,6.51,6.71,6.43,6.71,162993.43,107477.605
20190328,6.61,6.66,6.51,6.53,95508.79,62905.061
20190327,6.61,6.65,6.47,6.63,111725.05,73397.462
20190326,6.81,6.85,6.56,6.56,174754.89,116466.791
20190325,6.86,6.94,6.78,6.79,180354.36,123814.462
20190322,6.89,7.02,6.82,6.99,237116.17,164271.357
20190321,6.89,6.96,6.83,6.9,176190.78,121631.56
20190320,6.92,6.97,6.77,6.9,184148.49,126295.681
20190319,7.02,7.05,6.89,6.95,227009.27,157863.838
20190318,6.82,7.17,6.72,7.07,354476.9,246385.817
20190315,6.56,6.81,6.56,6.79,211359.51,142037.892
20190314,6.6,6.77,6.48,6.55,169854.26,112101.99
20190313,6.67,6.87,6.62,6.67,284900.86,192751.12
20190312,6.65,6.81,6.62,6.68,293207.24,196922.133
20190311,6.41,6.62,6.41,6.61,208080.63,135449.931
20190308,6.65,6.79,6.38,6.39,307053.84,202269.043
20190307,6.85,6.92,6.77,6.84,260381.56,177963.402
20190306,6.82,6.93,6.69,6.9,258800.77,176248.784
20190305,6.6,6.82,6.57,6.79,227517.34,152900.214
20190304,6.56,6.92,6.56,6.63,257723.59,173225.779
20190301,6.61,6.62,6.45,6.55,119997.3,78049.664
20190228,6.47,6.65,6.47,6.58,171023.22,112555.104
20190227,6.51,6.64,6.39,6.46,193432.51,126284.4
20190226,6.67,6.7,6.46,6.56,287481.33,189751.785
20190225,6.43,6.65,6.39,6.64,284550.57,186233.421
20190222,6.29,6.39,6.15,6.37,167014.19,105352.287
