trade_date,open,high,low,close,vol,amount
20201113,6.88,6.93,6.62,6.92,197737.72,135135.27
20201112,7.14,7.14,6.9,6.91,184817.11,129174.136
20201111,7.36,7.38,7.04,7.1,179151.22,128301.453
20201110,7.45,7.53,7.26,7.36,411545.53,305431.997
20201109,7.28,7.5,7.21,7.39,343035.54,252157.924
20201106,7.35,7.4,7.08,7.24,230870.16,167044.057
20201105,7.08,7.43,7.07,7.39,418413.8,305251.792
20201104,7.15,7.15,6.92,7.1,126639.07,88730.186
20201103,7.08,7.29,6.8,7.09,305635.09,214047.611
20201102,6.86,7.14,6.78,7.08,274153.88,191559.154
20201030,6.81,7.03,6.81,6.84,208823.61,144336.285
20201029,6.9,7.1,6.82,6.91,266451.25,184068.039
20201028,7.09,7.22,6.88,7.03,206509.74,144853.145
20201027,6.99,7.09,6.9,7.06,142007.44,99182.669
20201026,7.06,7.12,6.87,6.93,122486.1,85221.716
20201023,7.08,7.2,6.86,7.08,236033.1,166639.867
20201022,7.07,7.12,6.96,7.04,134180.68,94424.244
20201021,6.98,7.28,6.91,7.1,259844.59,184099.56
20201020,7.3,7.3,6.79,6.97,338400.15,237117.517
20201019,7.2,7.58,7.02,7.44,395319.08,287060.947
20201016,7.0,7.35,6.91,7.15,349194.42,248962.414
20201015,6.9,7.15,6.75,7.0,300794.11,207777.686
20201014,6.65,7.27,6.62,6.97,552497.85,385158.461
20201013,6.4,6.67,6.26,6.61,240496.12,157389.69
20201012,6.11,6.49,5.97,6.38,301671.53,189774.7
20201009,6.25,6.27,5.98,6.04,233583.98,142522.316
20200930,6.3,6.3,6.1,6.1,185290.81,114518.106
20200929,5.98,6.33,5.9,6.2,280643.22,173279.525
20200928,5.85,5.99,5.78,5.95,141853.75,83766.125
20200925,6.06,6.08,5.85,5.85,104989.11,62358.941
20200924,6.04,6.15,5.98,6.0,112039.1,67902.257
20200923,6.14,6.2,6.02,6.08,152078.1,92807.838
20200922,6.06,6.23,5.96,6.11,209086.94,127960.913
20200921,5.9,6.21,5.76,6.08,329073.14,195177.398
20200918,5.62,5.89,5.55,5.82,166657.24,96447.429
20200917,5.67,5.69,5.56,5.61,43943.83,24685.551
20200916,5.73,5.85,5.64,5.66,68639.06,39204.736
20200915,5.68,5.75,5.63,5.73,57416.17,32667.874
20200914,5.5,5.84,5.45,5.7,158517.92,90498.494
20200911,5.45,5.53,5.3,5.47,126472.09,68728.973
20200910,5.63,5.66,5.47,5.47,75028.96,41631.334
20200909,5.57,5.73,5.5,5.57,93641.77,52671.265
20200908,5.61,5.68,5.43,5.6,89553.8,49726.669
20200907,5.79,5.88,5.51,5.55,141521.62,79955.444
20200904,5.71,5.85,5.6,5.78,119421.15,69081.141
20200903,5.85,5.86,5.72,5.8,95834.87,55283.869
20200902,5.75,6.0,5.67,5.84,204018.67,120293.124
20200901,5.96,6.0,5.64,5.74,134499.65,77385.298
20200831,5.86,6.01,5.8,5.95,156794.41,93144.569
20200828,5.95,6.01,5.72,5.86,142409.3,82946.811
20200827,5.84,6.15,5.81,6.0,164372.93,98739.601
20200826,5.7,5.94,5.66,5.86,136852.45,80049.298
20200825,5.85,5.86,5.65,5.75,129948.54,74261.792
20200824,5.94,5.95,5.82,5.84,70949.95,41649.485
20200821,6.07,6.08,5.87,6.0,170660.0,101772.195
20200820,5.8,6.25,5.63,6.08,223253.03,134357.386
20200819,5.82,6.0,5.79,5.87,132427.31,77712.519
20200818,5.8,5.95,5.7,5.82,108324.5,63005.8
20200817,5.57,5.88,5.47,5.8,202246.39,115389.025
20200814,5.7,5.7,5.51,5.56,120540.53,67062.829
20200813,5.48,5.93,5.4,5.76,158866.88,90344.368
20200812,5.5,5.54,5.32,5.47,52846.86,28688.679
20200811,5.57,5.58,5.46,5.47,51865.33,28567.803
20200810,5.45,5.65,5.0,5.52,88623.37,48938.619
20200807,5.64,5.64,5.3,5.45,104570.12,57333.006
20200806,5.7,5.73,5.51,5.57,61826.0,34522.565
20200805,5.63,5.79,5.56,5.71,65822.11,37402.787
20200804,5.76,5.76,5.65,5.7,48629.43,27675.313
20200803,5.73,5.78,5.65,5.74,89775.03,51218.602
20200731,5.67,5.81,5.59,5.67,72405.75,41201.875
20200730,5.79,5.85,5.69,5.69,60699.78,34824.366
20200729,5.53,5.82,5.44,5.75,80344.5,45400.111
20200728,5.55,5.94,5.52,5.54,94094.36,53017.548
20200727,5.76,5.79,5.46,5.49,112117.95,62157.903
20200724,5.87,6.11,5.73,5.76,65812.16,38874.759
20200723,5.92,6.01,5.76,5.91,62134.67,36676.485
20200722,6.12,6.18,5.97,5.99,71612.43,43194.905
20200721,5.79,6.22,5.72,6.12,141193.59,84980.252
20200720,5.71,5.79,5.65,5.76,58111.5,33220.714
20200717,5.89,5.9,5.59,5.67,81449.21,46267.591
20200716,6.01,6.15,5.7,5.85,108350.58,64406.496
20200715,6.33,6.44,5.98,5.99,143157.21,88598.238
20200714,6.53,6.73,6.34,6.41,106521.37,69544.895
20200713,6.53,6.66,6.45,6.59,100821.45,66101.665
20200710,6.56,6.72,6.48,6.57,123592.99,81384.819
20200709,6.42,6.58,6.34,6.58,123179.29,79546.016
20200708,6.38,6.57,6.25,6.38,98906.25,62927.698
20200707,6.24,6.41,6.24,6.4,152469.21,96642.221
20200706,6.11,6.42,5.96,6.25,224594.8,138861.45
20200703,6.21,6.21,6.0,6.07,85086.6,51659.641
20200702,6.31,6.31,6.15,6.21,101299.67,63051.865
20200701,6.22,6.37,6.19,6.34,60190.9,37794.65
20200630,6.04,6.25,5.98,6.23,79349.38,48272.905
20200629,6.0,6.12,5.81,6.03,107422.12,63856.87
20200624,6.13,6.19,6.0,6.0,76904.63,46526.123
20200623,6.19,6.19,6.08,6.14,46777.1,28601.915
20200622,6.24,6.34,6.08,6.16,89638.32,55186.543
20200619,6.18,6.45,6.08,6.29,114281.76,71945.261
20200618,6.37,6.39,6.12,6.18,113821.89,70563.445
20200617,6.48,6.54,6.33,6.35,116248.33,74510.839
20200616,6.51,6.55,6.42,6.54,63967.47,41505.996
20200615,6.4,6.65,6.4,6.49,128451.38,83769.696
20200612,6.33,6.47,6.27,6.43,69949.0,44787.726
20200611,6.45,6.54,6.32,6.42,82018.98,52779.05
20200610,6.01,6.6,6.0,6.42,125841.81,79412.091
20200609,6.04,6.1,6.01,6.05,44573.0,26901.562
20200608,6.14,6.19,6.0,6.05,72968.0,44568.675
20200605,6.18,6.31,6.13,6.18,94031.0,58253.073
20200604,6.11,6.26,6.08,6.17,172464.22,106515.332
20200603,5.6,6.14,5.58,6.09,247411.19,146626.388
20200602,5.67,5.7,5.58,5.59,59514.71,33414.546
20200601,5.6,5.68,5.59,5.67,71504.0,40257.656
20200529,5.61,5.68,5.57,5.59,76659.63,42920.638
20200528,5.75,5.86,5.64,5.69,80159.33,45823.608
20200527,5.82,6.11,5.78,5.9,137902.55,81765.911
20200526,5.62,5.83,5.56,5.82,110822.04,62991.433
20200525,5.75,5.88,5.52,5.69,135193.94,76926.06
20200522,5.61,5.67,5.5,5.61,55425.01,30957.095
20200521,5.67,5.72,5.6,5.65,51829.5,29266.743
20200520,5.63,5.78,5.54,5.64,81658.47,46087.596
20200519,5.68,5.71,5.57,5.63,60633.62,34113.278
20200518,5.62,5.78,5.56,5.67,96386.01,54833.079
20200515,5.7,5.83,5.56,5.67,101891.77,57776.742
20200514,5.4,5.69,5.34,5.65,104008.07,57818.595
20200513,5.46,5.5,5.38,5.43,93056.33,50305.953
20200512,5.75,5.75,5.39,5.5,134455.26,74131.0
20200511,5.49,5.75,5.39,5.67,200490.22,112154.117
20200508,5.03,5.52,5.03,5.43,241405.39,128350.299
20200507,5.0,5.07,4.98,5.03,59793.71,30040.895
20200506,4.98,5.03,4.96,5.0,86018.58,42996.405
20200430,4.99,5.04,4.95,5.04,63512.59,31701.628
20200429,4.94,5.04,4.91,5.0,84592.52,42132.06
20200428,5.06,5.07,4.62,5.07,184301.38,89629.827
20200427,5.19,5.21,5.05,5.09,171108.09,87163.619
20200424,5.3,5.33,5.16,5.19,117136.13,61316.482
20200423,5.35,5.39,5.25,5.3,108828.42,57731.802
20200422,5.15,5.34,5.11,5.33,114157.65,59771.769
20200421,5.16,5.22,5.11,5.19,91094.17,46966.58
20200420,5.15,5.18,5.08,5.17,102033.14,52257.049
20200417,5.1,5.2,5.05,5.15,149552.52,76581.764
20200416,5.1,5.13,5.03,5.12,93905.48,47534.408
20200415,5.12,5.22,5.04,5.13,91643.91,47015.942
20200414,5.09,5.18,5.07,5.14,69879.73,35721.467
20200413,5.02,5.1,4.99,5.1,67797.0,34245.477
20200410,5.22,5.23,5.02,5.1,103897.5,52846.335
20200409,5.35,5.35,5.19,5.21,95095.2,49859.441
20200408,5.27,5.36,5.19,5.3,128932.1,68003.544
20200407,5.28,5.34,5.18,5.32,145615.74,76356.926
20200403,5.18,5.33,5.15,5.23,129121.85,67662.856
20200402,5.05,5.19,4.98,5.18,91940.43,46756.751
20200401,5.25,5.26,5.06,5.1,111519.63,57363.562
20200331,5.42,5.44,5.28,5.28,84463.08,45120.63
20200330,5.62,5.62,5.3,5.43,91568.33,49302.894
20200327,5.55,5.73,5.52,5.62,71166.63,40081.245
20200326,5.5,5.6,5.44,5.51,53916.35,29686.564
20200325,5.43,5.62,5.4,5.49,87696.93,48202.028
20200324,5.51,5.51,5.23,5.36,55011.74,29565.892
20200323,5.5,5.5,5.34,5.41,52583.24,28384.198
20200320,5.53,5.6,5.42,5.59,44840.5,24681.882
20200319,5.47,5.53,5.29,5.47,91911.29,49661.051
20200318,5.81,5.81,5.5,5.5,99539.3,55767.288
20200317,5.81,5.84,5.45,5.64,78153.5,43787.851
20200316,6.06,6.08,5.78,5.8,72218.0,42787.383
20200313,5.91,6.08,5.82,5.99,61065.13,36333.288
20200312,6.42,6.42,6.0,6.23,96662.66,59399.19
20200311,6.61,6.68,6.39,6.39,63032.5,41096.006
20200310,6.45,6.7,6.3,6.66,78007.89,50608.324
20200309,6.82,6.82,6.5,6.63,85135.39,56235.188
20200306,6.78,6.91,6.74,6.84,74809.03,51264.887
20200305,6.97,6.97,6.78,6.84,80312.06,54879.513
20200304,7.07,7.1,6.83,6.85,74184.86,51327.116
20200303,7.28,7.28,7.01,7.08,71624.13,50834.213
20200302,7.26,7.38,7.17,7.25,73173.39,53127.464
20200228,7.17,7.28,7.08,7.18,43980.71,31537.224
20200227,7.06,7.31,6.91,7.29,81591.11,58181.054
20200226,7.06,7.14,6.96,7.07,53461.27,37642.823
20200225,6.77,7.13,6.77,7.08,94013.57,65641.31
20200224,6.59,6.92,6.58,6.92,103336.83,69875.279
20200221,6.64,6.65,6.52,6.61,58643.87,38565.108
20200220,6.62,6.69,6.62,6.65,64864.43,43113.619
20200219,6.77,6.77,6.62,6.65,29420.04,19610.279
20200218,6.76,6.77,6.67,6.7,36953.11,24770.503
20200217,6.58,6.75,6.53,6.74,53166.21,35539.302
20200214,6.48,6.56,6.42,6.56,33864.48,21955.173
20200213,6.66,6.66,6.5,6.5,26093.5,17126.245
20200212,6.67,6.7,6.61,6.66,37596.12,25010.196
20200211,6.68,6.71,6.58,6.69,43596.36,28968.543
20200210,6.78,6.78,6.6,6.69,36388.93,24242.526
20200207,6.61,6.81,6.53,6.78,64735.71,43341.805
20200206,6.75,6.76,6.56,6.68,32148.08,21454.799
20200205,6.9,6.9,6.68,6.76,80547.55,54545.878
20200204,6.07,6.99,6.07,6.98,61341.78,39820.353
20200203,6.72,6.72,6.72,6.72,10590.0,7116.48
20200123,7.34,7.47,7.12,7.47,57075.21,41592.24
20200122,7.32,7.41,7.21,7.39,45385.18,33191.929
20200121,7.39,7.49,7.3,7.44,53566.1,39508.217
20200120,7.5,7.51,7.15,7.44,74096.14,54240.818
20200117,7.52,7.63,7.41,7.49,145072.21,109472.861
20200116,7.57,7.62,7.45,7.53,101056.49,76026.282
20200115,7.65,7.65,7.49,7.54,51603.0,38949.876
20200114,7.66,7.7,7.56,7.6,68670.7,52239.611
20200113,7.63,7.71,7.56,7.61,92314.52,70549.7
20200110,7.65,7.66,7.6,7.65,47875.68,36553.499
20200109,7.7,7.73,7.6,7.65,58591.95,44828.379
20200108,7.62,7.75,7.5,7.63,70344.28,53895.973
20200107,7.74,7.76,7.6,7.69,74061.94,56835.817
20200106,7.42,7.88,7.4,7.69,139986.75,107119.057
20200103,7.36,7.46,7.31,7.44,141911.25,105092.325
20200102,7.31,7.51,7.19,7.4,177466.36,130918.874
20191231,7.13,7.35,7.04,7.34,114117.47,82188.124
20191230,7.19,7.2,7.09,7.2,35827.89,25614.706
20191227,7.31,7.32,7.13,7.2,48600.61,35034.738
20191226,7.34,7.36,7.26,7.35,55121.0,40360.321
20191225,7.28,7.36,7.21,7.31,45286.3,33058.12
20191224,7.08,7.36,7.01,7.31,65100.4,47304.179
20191223,7.17,7.23,6.85,7.12,111602.03,78613.122
20191220,7.19,7.23,7.1,7.23,29710.69,21272.156
20191219,7.2,7.24,7.11,7.19,33453.38,23983.131
20191218,7.33,7.34,7.07,7.23,99786.22,71798.973
20191217,7.34,7.5,7.25,7.34,180826.18,133585.446
20191216,7.4,7.43,7.18,7.36,87018.3,63298.904
20191213,7.38,7.49,7.31,7.4,218693.96,161977.867
20191212,7.17,7.43,7.16,7.39,142642.56,104453.83
20191211,7.05,7.18,7.02,7.13,88275.15,62702.795
20191210,7.11,7.11,6.96,7.07,77730.92,54678.12
20191209,7.0,7.13,6.92,7.12,102068.81,72039.77
20191206,7.03,7.05,6.95,7.03,50668.54,35518.725
20191205,6.97,7.18,6.94,7.04,90895.58,64075.318
20191204,7.01,7.06,6.79,6.96,83122.8,57389.716
20191203,6.88,7.02,6.87,7.02,44121.54,30751.511
20191202,6.73,6.95,6.73,6.92,70878.84,48701.954
20191129,6.73,6.77,6.59,6.71,29944.52,19926.287
20191128,6.6,6.74,6.51,6.73,46474.04,30952.207
20191127,6.48,6.55,6.42,6.54,36843.45,23940.228
20191126,6.29,6.59,6.29,6.52,135354.1,87731.719
20191125,6.12,6.29,6.03,6.29,49247.71,30384.548
20191122,6.06,6.13,6.05,6.12,27988.08,17060.153
20191121,6.03,6.09,6.01,6.07,19105.5,11557.139
20191120,6.07,6.07,6.01,6.03,24146.5,14574.787
20191119,6.09,6.09,6.0,6.06,26526.0,16028.434
20191118,6.05,6.11,5.94,6.06,33374.55,20062.512
20191115,6.11,6.16,5.96,6.05,30149.5,18208.611
20191114,6.02,6.16,6.02,6.16,18954.55,11594.69
20191113,6.12,6.12,6.02,6.07,32895.5,19953.101
20191112,6.0,6.18,5.47,6.16,72551.87,43617.877
20191111,6.24,6.25,6.01,6.08,69034.55,42100.443
20191108,6.35,6.35,6.21,6.29,34149.44,21367.782
20191107,6.24,6.33,6.19,6.33,47030.89,29429.04
20191106,6.36,6.44,6.18,6.27,55709.88,34925.868
20191105,6.28,6.45,6.17,6.44,77455.74,49088.434
20191104,6.57,6.57,6.18,6.22,79444.5,49927.85
20191101,6.43,6.6,6.38,6.44,74419.96,48261.678
20191031,6.74,6.76,6.42,6.48,68555.5,44960.502
20191030,6.83,6.86,6.65,6.74,48717.23,32891.08
20191029,6.93,6.97,6.82,6.85,35845.57,24714.468
20191028,6.62,6.89,6.6,6.89,79443.57,53908.53
20191025,6.56,6.64,6.49,6.63,52628.72,34563.637
20191024,6.76,6.77,6.44,6.62,93973.87,61670.131
20191023,6.9,6.95,6.67,6.78,66394.55,45053.333
20191022,6.94,6.96,6.8,6.9,40559.53,27932.566
20191021,7.05,7.11,6.79,6.93,56726.25,39281.876
20191018,7.25,7.28,7.08,7.17,35858.69,25660.911
20191017,7.38,7.39,7.17,7.3,51285.58,37158.378
20191016,7.42,7.7,7.38,7.39,75033.84,56350.49
20191015,7.36,7.51,7.35,7.4,33395.66,24788.771
20191014,7.33,7.44,7.3,7.41,32319.8,23846.756
20191011,7.61,7.61,7.24,7.33,27263.56,19923.218
20191010,7.32,7.34,7.2,7.32,20063.22,14608.446
20191009,7.26,7.35,7.2,7.32,31618.73,23122.953
20191008,7.3,7.33,7.17,7.32,35366.55,25706.566
20190930,7.36,7.36,7.16,7.26,43932.5,32001.126
20190927,7.35,7.37,7.19,7.25,26527.43,19178.743
20190926,7.37,7.42,7.28,7.33,47060.33,34626.037
20190925,7.6,7.6,7.3,7.3,51016.83,37832.874
20190924,7.35,7.64,7.28,7.63,77312.84,58124.128
20190923,7.31,7.34,7.22,7.28,32005.08,23225.328
20190920,7.78,7.78,7.23,7.29,57815.0,42652.358
20190919,7.49,7.52,7.41,7.48,46472.26,34779.261
20190918,7.41,7.56,7.37,7.48,34146.0,25571.016
20190917,7.5,7.5,7.34,7.42,40126.92,29656.631
20190916,7.26,7.51,7.25,7.5,61797.79,45773.192
20190912,7.27,7.28,7.1,7.26,106890.98,76864.315
20190911,7.46,7.52,7.15,7.27,113792.66,83326.084
20190910,7.62,7.64,7.49,7.54,92690.0,69905.818
20190909,7.72,7.79,7.54,7.63,127798.32,97606.713
20190906,7.67,7.68,7.54,7.61,34243.34,26036.393
20190905,7.79,7.85,7.59,7.69,95632.45,73361.978
20190904,7.67,7.85,7.64,7.79,69406.39,53672.093
20190903,7.44,7.76,7.42,7.75,107466.84,81950.969
20190902,7.22,7.58,7.22,7.48,71734.45,52759.893
20190830,7.41,7.5,7.15,7.21,114416.84,83846.99
20190829,6.9,7.44,6.9,7.39,130119.07,94428.262
20190828,6.62,6.93,6.62,6.89,47494.21,32493.869
20190827,6.72,6.83,6.72,6.76,34493.01,23350.784
20190826,6.64,6.81,6.61,6.7,25613.0,17196.271
20190823,6.89,6.89,6.76,6.79,14929.5,10129.844
20190822,6.87,6.89,6.77,6.84,16606.5,11339.481
20190821,6.94,6.94,6.77,6.85,36667.25,25007.964
20190820,6.91,7.02,6.82,6.84,53993.99,37277.242
20190819,6.59,6.93,6.58,6.89,81274.6,55188.628
20190816,6.46,6.59,6.43,6.5,22859.52,14936.564
20190815,6.4,6.52,6.26,6.51,31475.5,20188.478
20190814,6.52,6.59,6.4,6.5,12945.36,8429.377
20190813,6.44,6.51,6.39,6.5,12343.95,7976.091
20190812,6.4,6.51,6.37,6.51,11980.01,7723.228
20190809,6.34,6.54,6.3,6.37,30750.36,19733.885
20190808,6.3,6.31,6.22,6.31,15789.41,9909.691
20190807,6.25,6.3,6.18,6.25,19999.5,12482.065
20190806,6.28,6.3,6.0,6.25,42870.8,26515.75
20190805,6.49,6.55,6.41,6.42,20701.12,13416.905
20190802,6.51,6.63,6.38,6.54,22555.71,14722.854
20190801,6.6,6.6,6.49,6.58,18156.0,11873.115
20190731,6.69,6.69,6.55,6.59,26682.5,17566.355
20190730,6.69,6.71,6.54,6.7,20073.54,13392.633
20190729,6.83,6.86,6.66,6.7,36833.0,24785.362
20190726,7.14,7.14,6.8,6.83,24457.95,16806.976
20190725,6.9,6.9,6.8,6.87,30666.25,20965.769
20190724,6.79,6.96,6.65,6.94,83106.28,57110.12
20190723,7.25,7.25,6.61,6.95,181674.79,124491.184
20190722,7.52,7.52,7.23,7.27,76631.0,56312.416
20190719,7.39,7.57,7.38,7.5,166139.08,124406.838
20190718,7.24,7.42,7.19,7.36,146226.52,107135.534
20190717,7.28,7.28,7.19,7.23,57468.0,41527.472
20190716,7.25,7.29,7.2,7.25,47464.02,34397.351
20190715,7.21,7.28,7.17,7.26,29517.5,21316.849
20190712,7.21,7.27,7.2,7.23,50132.13,36276.846
20190711,7.29,7.3,7.22,7.26,80761.0,58608.715
20190710,7.44,7.44,7.21,7.26,100354.5,73155.06
20190709,7.2,7.46,7.1,7.38,65513.15,47471.261
20190708,7.25,7.25,7.07,7.15,83717.01,59646.444
20190705,7.26,7.27,7.16,7.24,40210.51,28976.814
20190704,7.25,7.33,7.19,7.26,49684.0,36017.73
20190703,7.35,7.37,7.18,7.26,72829.0,52874.599
20190702,7.4,7.43,7.3,7.33,86769.12,64061.306
20190701,7.3,7.44,7.3,7.4,67663.02,49971.973
20190628,7.32,7.32,7.11,7.26,30871.93,22257.11
20190627,7.11,7.3,7.11,7.28,62230.48,44992.516
20190626,7.22,7.22,7.1,7.2,23898.46,17126.189
20190625,7.31,7.33,7.1,7.21,38397.04,27578.144
20190624,7.3,7.39,7.24,7.29,42727.74,31173.653
20190621,7.04,7.36,7.02,7.32,140952.15,102258.729
20190620,7.05,7.08,6.92,7.04,76981.96,53697.857
20190619,6.93,7.49,6.92,7.05,90489.65,63930.816
20190618,6.9,6.91,6.68,6.81,73013.96,49454.155
20190617,7.23,7.33,7.2,7.23,43903.81,31774.315
20190614,7.4,7.42,7.19,7.28,55581.15,40609.532
20190613,7.41,7.43,7.31,7.4,69010.51,50821.298
20190612,7.45,7.52,7.35,7.41,74018.59,54957.36
20190611,7.3,7.43,7.23,7.4,105238.96,77358.487
20190610,7.34,7.39,7.19,7.33,75137.48,54802.604
20190606,7.4,7.4,7.29,7.33,70211.0,51610.231
20190605,7.33,7.4,7.23,7.37,71161.29,52275.671
20190604,7.36,7.4,7.06,7.23,148266.21,106653.39
20190603,7.36,7.42,7.25,7.29,89292.5,65466.741
20190531,7.48,7.48,7.31,7.39,120246.8,89009.44
20190530,7.36,7.52,7.31,7.45,98697.96,73407.533
20190529,7.12,7.42,7.11,7.4,91142.5,66692.232
20190528,7.12,7.4,7.07,7.14,117235.53,84940.425
20190527,6.88,7.13,6.77,7.11,83469.23,58373.624
20190524,6.63,6.88,6.58,6.86,94267.17,63236.669
20190523,6.42,7.0,6.37,6.65,113462.03,75532.966
20190522,6.41,6.5,6.36,6.46,42771.15,27476.55
20190521,6.2,6.42,6.16,6.41,54701.99,34644.889
20190520,6.25,6.27,6.02,6.21,35108.96,21565.268
20190517,6.4,6.45,6.2,6.26,49798.03,31439.701
20190516,6.22,6.44,6.22,6.42,65687.54,41722.01
20190515,6.19,6.31,6.13,6.29,70920.17,44147.21
20190514,6.01,6.25,6.01,6.18,61344.79,37730.21
20190513,6.15,6.3,6.12,6.2,42058.11,26139.191
20190510,6.09,6.28,5.84,6.27,62972.35,38658.701
20190509,6.09,6.21,5.98,6.08,58223.77,35412.563
20190508,5.89,6.32,5.73,6.19,110789.54,67816.819
20190507,5.99,6.09,5.8,5.99,85216.37,50611.182
20190506,6.48,6.48,5.98,5.98,98124.56,60128.763
20190430,6.62,6.78,6.61,6.64,56842.0,38051.303
20190429,7.02,7.03,6.59,6.63,91575.5,61574.295
20190426,7.1,7.18,6.83,6.99,121331.45,85131.834
20190425,7.15,7.28,7.08,7.17,128118.05,92108.297
20190424,7.19,7.25,7.08,7.25,60718.52,43541.032
20190423,7.2,7.33,7.14,7.18,68229.0,49303.782
20190422,7.56,7.56,7.14,7.2,120337.76,88369.499
20190419,7.53,7.57,7.44,7.56,48556.94,36384.04
20190418,7.68,7.7,7.48,7.58,54880.94,41570.541
20190417,7.59,7.77,7.57,7.68,63397.66,48653.471
20190416,7.52,7.63,7.36,7.62,96220.63,72220.783
20190415,7.63,7.8,7.45,7.6,70366.82,53506.868
20190412,7.66,7.77,7.52,7.55,85028.71,64675.488
20190411,7.96,8.03,7.66,7.66,124590.65,97475.095
20190410,7.93,8.12,7.81,7.96,119702.08,95725.304
20190409,8.14,8.14,7.92,7.99,126133.22,100715.392
20190408,8.01,8.15,7.86,8.11,239746.0,192650.266
20190404,7.84,7.95,7.8,7.91,173986.28,137248.93
20190403,7.86,7.94,7.73,7.86,146219.64,114648.336
20190402,7.88,7.98,7.76,7.86,190271.49,149095.175
20190401,7.8,7.93,7.58,7.89,276350.8,214837.286
20190329,7.68,7.87,7.68,7.77,158487.14,123002.916
20190328,7.93,7.95,7.58,7.75,225098.43,174811.332
20190327,7.51,7.94,7.36,7.91,211353.0,161905.182
20190326,7.69,7.86,7.42,7.51,210167.26,160925.443
20190325,7.31,7.68,7.24,7.49,179733.55,135395.443
20190322,7.55,7.69,7.5,7.63,192717.45,146688.563
20190321,7.51,7.66,7.39,7.51,176162.63,132729.03
20190320,7.49,7.57,7.21,7.51,168385.35,124763.012
20190319,7.6,7.62,7.36,7.49,184080.63,137897.143
20190318,7.79,7.83,7.3,7.56,278601.96,209652.114
20190315,7.5,7.87,7.43,7.74,243024.08,185924.683
20190314,7.63,7.69,7.29,7.55,236211.33,176822.234
20190313,7.32,7.9,7.17,7.54,410797.83,307754.905
20190312,7.26,7.55,7.14,7.35,229701.43,169077.769
20190311,7.0,7.27,6.86,7.25,228668.02,161250.113
20190308,6.74,7.08,6.56,6.88,253188.05,173610.407
20190307,6.9,6.97,6.72,6.85,185339.6,126548.905
20190306,6.5,7.13,6.49,6.91,265227.48,180370.804
20190305,6.46,6.53,6.37,6.52,132756.61,85831.679
20190304,6.47,6.6,6.39,6.5,215569.82,139750.283
20190301,6.57,6.57,6.4,6.47,87594.73,56466.141
20190228,6.45,6.55,6.37,6.49,142732.87,92161.046
20190227,6.33,6.51,6.28,6.45,150515.26,96266.378
20190226,6.31,6.48,6.21,6.37,242062.38,152759.566
20190225,6.09,6.34,5.98,6.32,241758.05,148795.768
20190222,5.82,6.06,5.8,6.02,107238.79,63529.242
