trade_date,open,high,low,close,vol,amount
20200324,2.72,2.78,2.5,2.62,378221.25,98534.759
20200323,2.79,2.83,2.77,2.78,108147.58,30248.456
20200320,2.88,2.9,2.84,2.88,131361.06,37651.633
20200319,2.78,2.86,2.75,2.86,165005.94,46279.507
20200318,2.93,2.97,2.82,2.82,179145.86,52019.713
20200317,2.94,3.02,2.75,2.92,265264.68,76585.473
20200316,3.11,3.16,2.97,2.97,323482.86,98711.617
20200313,2.99,3.2,2.96,3.06,428925.78,132818.62
20200312,3.0,3.32,2.96,3.2,781292.53,238996.257
20200311,3.04,3.32,2.95,3.22,950246.48,310800.615
20200310,2.9,3.02,2.85,3.02,244815.28,71792.507
20200309,3.07,3.14,3.0,3.0,298754.3,91421.989
20200306,3.02,3.18,3.02,3.15,459724.64,143916.518
20200305,3.07,3.22,3.01,3.08,499006.08,153877.637
20200304,2.99,3.09,2.96,3.04,550903.1,166980.831
20200303,2.88,3.12,2.86,3.12,757610.32,234564.123
20200302,2.8,2.85,2.78,2.84,100703.84,28417.132
20200228,2.82,2.86,2.74,2.75,145229.86,40485.301
20200227,2.92,2.97,2.86,2.88,141381.86,41037.532
20200226,2.88,3.02,2.83,2.93,191877.47,56402.633
20200225,2.9,2.93,2.82,2.91,198151.88,57252.339
20200224,2.97,2.98,2.92,2.97,157702.61,46564.359
20200221,3.0,3.03,2.98,3.0,172278.04,51628.613
20200220,2.97,3.02,2.95,3.01,142837.03,42710.76
20200219,3.0,3.01,2.95,2.96,158006.74,47060.025
20200218,3.02,3.05,2.98,3.02,196760.75,59142.209
20200217,2.92,3.04,2.91,3.02,205899.82,61552.293
20200214,2.91,3.09,2.91,2.95,221483.0,66158.923
20200213,2.91,2.95,2.89,2.91,179848.81,52462.086
20200212,3.03,3.03,2.88,2.96,354930.75,104131.759
20200211,2.75,3.03,2.72,3.03,344340.82,102584.792
20200210,2.67,2.75,2.64,2.75,134189.46,36401.959
20200207,2.71,2.71,2.63,2.68,125693.93,33575.906
20200206,2.72,2.74,2.65,2.71,160822.07,43274.733
20200205,2.61,2.76,2.61,2.69,144934.93,39010.787
20200204,2.49,2.75,2.49,2.62,185654.88,48235.439
20200203,2.77,2.77,2.77,2.77,24146.0,6688.442
20200123,3.06,3.11,2.92,3.08,138644.91,42036.232
20200122,3.06,3.09,3.02,3.05,106870.88,32647.198
20200121,3.11,3.14,2.96,3.11,186395.88,57272.886
20200120,3.2,3.22,3.17,3.2,82074.77,26175.262
20200117,3.25,3.25,3.2,3.2,77564.08,24962.937
20200116,3.24,3.28,3.21,3.22,113546.0,36764.226
20200115,3.3,3.31,3.24,3.25,139161.0,45361.346
20200114,3.31,3.34,3.28,3.32,150351.35,49761.735
20200113,3.35,3.35,3.25,3.3,177796.32,58548.263
20200110,3.42,3.45,3.32,3.35,234137.0,78657.096
20200109,3.45,3.5,3.4,3.44,479366.98,164996.782
20200108,3.43,3.59,3.39,3.57,668066.02,234322.857
20200107,3.34,3.42,3.3,3.39,291616.35,98255.812
20200106,3.34,3.49,3.32,3.36,368179.25,124447.298
20200103,3.24,3.35,3.22,3.31,335729.9,110391.952
20200102,3.2,3.26,3.19,3.26,218415.0,70562.156
20191231,3.21,3.27,3.17,3.19,204538.12,65407.043
20191230,3.25,3.29,3.11,3.2,187064.0,60094.749
20191227,3.4,3.42,3.23,3.24,276680.97,91712.592
20191226,3.37,3.44,3.34,3.36,253184.37,85561.604
20191225,3.41,3.48,3.31,3.37,471971.17,160103.018
20191224,3.08,3.37,3.08,3.37,521041.12,170675.536
20191223,3.03,3.18,3.03,3.06,453114.95,140515.762
20191220,3.49,3.55,3.35,3.37,273744.0,94224.178
20191219,3.45,3.54,3.42,3.49,292108.0,101780.086
20191218,3.45,3.63,3.42,3.48,407983.1,143434.023
20191217,3.4,3.58,3.39,3.51,464443.0,161238.968
20191216,3.36,3.44,3.31,3.43,340047.35,114889.763
20191213,3.48,3.48,3.36,3.38,340021.04,115791.284
20191212,3.43,3.61,3.4,3.49,533366.12,188744.059
20191211,3.36,3.44,3.3,3.43,379573.82,128575.781
20191210,3.36,3.39,3.3,3.35,235928.0,78678.75
20191209,3.25,3.43,3.23,3.38,402992.37,134511.834
20191206,3.16,3.39,3.11,3.28,448497.33,146212.826
20191205,3.13,3.19,3.13,3.15,197265.0,62254.995
20191204,3.19,3.21,3.12,3.13,278498.07,87738.605
20191203,3.3,3.32,3.16,3.21,323053.05,103810.885
20191202,3.36,3.4,3.29,3.34,254663.0,84727.344
20191129,3.28,3.44,3.26,3.4,416342.02,140376.564
20191128,3.33,3.37,3.25,3.27,279864.2,92287.889
20191127,3.42,3.43,3.28,3.37,438866.28,146617.267
20191126,3.52,3.66,3.42,3.44,461342.58,162798.024
20191125,3.75,3.86,3.49,3.53,659498.47,239209.863
20191122,3.7,4.19,3.62,3.88,1096530.43,423157.075
20191121,3.43,3.83,3.36,3.83,872836.96,321349.934
20191120,3.35,3.7,3.28,3.48,668086.64,235257.296
20191119,3.3,3.39,3.26,3.39,346113.65,114885.822
20191118,3.3,3.46,3.26,3.36,470718.0,159519.96
20191115,3.26,3.45,3.14,3.36,600170.7,198361.357
20191114,3.34,3.35,3.22,3.26,445039.71,145349.374
20191113,3.32,3.43,3.27,3.34,779611.8,261271.476
20191112,2.94,3.21,2.91,3.21,344617.52,105612.663
20191111,3.09,3.13,2.85,2.92,389618.0,115166.098
20191108,3.17,3.23,3.11,3.15,447271.39,141237.533
20191107,3.21,3.49,3.15,3.24,883356.0,291079.563
20191106,2.9,3.2,2.9,3.2,275188.0,87243.855
20191105,2.97,2.98,2.87,2.91,135879.0,39511.303
20191104,3.0,3.02,2.93,2.94,123548.0,36656.664
20191101,2.94,3.03,2.93,3.0,138578.09,41409.695
20191031,3.02,3.05,2.94,2.96,142341.0,42578.884
20191030,3.07,3.09,2.98,2.99,165151.0,49936.899
20191029,3.16,3.19,3.05,3.06,211242.0,65623.191
20191028,3.17,3.21,3.14,3.16,204556.0,64875.927
20191025,3.18,3.21,3.08,3.18,240038.35,75664.89
20191024,3.19,3.24,3.14,3.15,203558.05,64795.038
20191023,3.18,3.22,3.13,3.15,185735.23,58813.09
20191022,3.17,3.21,3.13,3.18,172347.35,54710.706
20191021,3.22,3.23,3.1,3.17,232088.0,72947.988
20191018,3.39,3.39,3.12,3.21,402016.72,130194.61
20191017,3.48,3.5,3.32,3.39,431742.72,146299.48
20191016,3.44,3.75,3.39,3.6,641761.14,229489.578
20191015,3.47,3.51,3.33,3.41,358965.05,122089.654
20191014,3.51,3.6,3.51,3.58,264718.0,94104.493
20191011,3.52,3.61,3.42,3.51,287783.51,100924.226
20191010,3.54,3.61,3.5,3.55,256912.49,91073.373
20191009,3.42,3.54,3.4,3.53,222143.02,77511.382
20191008,3.51,3.57,3.41,3.46,177223.44,61504.847
20190930,3.59,3.6,3.43,3.43,223910.38,78286.242
20190927,3.63,3.66,3.53,3.57,270168.38,96879.147
20190926,3.78,3.82,3.52,3.64,446603.02,162572.922
20190925,3.92,4.0,3.72,3.74,453664.2,174678.92
20190924,4.0,4.14,3.86,3.97,619442.13,246621.572
20190923,4.4,4.42,4.17,4.17,853624.52,363012.39
20190920,4.27,4.8,4.22,4.63,1181211.12,548814.63
20190919,4.21,4.44,4.1,4.36,592458.52,254938.48
20190918,4.33,4.4,4.15,4.21,469411.97,197924.112
20190917,4.31,4.53,4.2,4.36,688481.02,301165.303
20190916,4.21,4.31,4.18,4.31,527397.81,223190.107
20190912,4.3,4.3,4.12,4.17,621852.85,259994.427
20190911,4.58,4.68,4.27,4.29,963137.87,431605.829
20190910,4.68,5.14,4.61,4.73,1250904.68,611797.055
20190909,4.6,4.82,4.42,4.8,1052889.16,488880.159
20190906,4.7,4.87,4.54,4.6,1181443.77,551722.659
20190905,4.7,5.29,4.65,4.9,1506399.44,742802.511
20190904,4.99,5.07,4.48,4.9,1658582.47,801733.263
20190903,4.83,4.83,4.7,4.83,1005292.5,484575.146
20190902,4.27,4.39,4.19,4.39,354180.68,152295.512
20190830,3.63,3.99,3.4,3.99,1161220.7,436593.788
20190829,3.63,3.63,3.4,3.63,648226.77,233027.398
20190828,3.3,3.3,3.3,3.3,84905.12,28018.689
20190827,2.72,3.0,2.72,3.0,139169.73,41122.801
20190826,2.66,2.75,2.65,2.73,169822.17,45786.129
20190823,2.9,3.05,2.78,2.8,336453.4,98566.581
20190822,2.6,2.86,2.6,2.86,136800.89,38291.722
20190821,2.61,2.63,2.58,2.6,38358.04,9989.289
20190820,2.62,2.65,2.6,2.6,56268.91,14764.878
20190819,2.58,2.63,2.56,2.63,58056.02,15085.858
20190816,2.58,2.62,2.55,2.57,40575.0,10435.86
20190815,2.49,2.59,2.46,2.59,44094.0,11147.501
20190814,2.53,2.62,2.52,2.56,52698.42,13496.581
20190813,2.52,2.52,2.47,2.5,29060.22,7260.239
20190812,2.53,2.53,2.44,2.52,47917.76,11891.551
20190809,2.56,2.57,2.51,2.53,38518.76,9783.429
20190808,2.53,2.61,2.52,2.54,59137.0,15203.924
20190807,2.56,2.58,2.53,2.53,33796.0,8620.602
20190806,2.6,2.6,2.5,2.54,64478.22,16377.764
20190805,2.65,2.68,2.63,2.65,31149.0,8287.671
20190802,2.69,2.69,2.62,2.68,46409.71,12343.562
20190801,2.71,2.73,2.69,2.7,29131.0,7894.388
20190731,2.76,2.77,2.7,2.73,27838.0,7584.466
20190730,2.78,2.8,2.76,2.76,27541.0,7653.382
20190729,2.78,2.79,2.75,2.76,24076.0,6654.002
20190726,2.8,2.81,2.76,2.78,27375.0,7612.405
20190725,2.8,2.82,2.76,2.79,27083.82,7559.283
20190724,2.77,2.83,2.76,2.78,41581.0,11611.517
20190723,2.7,2.76,2.69,2.75,34673.0,9453.084
20190722,2.82,2.84,2.69,2.7,71833.5,19625.345
20190719,2.84,2.89,2.8,2.81,46125.33,13104.584
20190718,2.88,2.88,2.81,2.85,43429.5,12372.373
20190717,2.87,2.91,2.87,2.89,43004.0,12435.444
20190716,2.92,2.93,2.85,2.87,41638.0,12014.596
20190715,2.85,2.9,2.72,2.89,79799.89,22538.987
20190712,2.9,2.92,2.87,2.88,45554.02,13160.967
20190711,2.9,2.95,2.89,2.91,64980.0,18907.297
20190710,2.89,2.93,2.86,2.89,46704.82,13485.306
20190709,2.91,2.93,2.87,2.89,60419.58,17476.834
20190708,3.0,3.0,2.86,2.9,146782.6,42774.046
20190705,3.1,3.15,2.95,3.06,245274.15,74208.584
20190704,3.05,3.36,3.02,3.19,362462.09,117945.544
20190703,3.05,3.18,3.02,3.05,91218.33,28043.761
20190702,3.07,3.11,3.04,3.08,70837.0,21829.869
20190701,2.98,3.08,2.98,3.07,82905.57,25291.477
20190628,3.0,3.04,2.95,2.96,61054.0,18186.606
20190627,3.07,3.07,3.01,3.01,68399.93,20754.114
20190626,3.02,3.08,3.0,3.06,67017.01,20432.432
20190625,3.03,3.1,2.98,3.04,93012.07,28222.092
20190624,3.05,3.17,2.98,3.04,123496.97,37827.124
20190621,2.97,3.15,2.97,3.03,108630.95,33071.808
20190620,2.85,2.96,2.83,2.95,87528.0,25361.613
20190619,2.85,2.9,2.84,2.86,74105.0,21257.336
20190618,2.75,2.82,2.75,2.81,69069.24,19236.749
20190617,2.93,2.95,2.7,2.8,168711.73,47405.899
20190614,2.88,3.19,2.88,3.0,238546.38,73714.821
20190613,2.92,2.93,2.84,2.9,67943.35,19614.832
20190612,2.89,2.94,2.83,2.85,68329.0,19694.028
20190611,2.73,2.87,2.7,2.86,84134.02,23585.965
20190610,2.69,2.75,2.69,2.71,41128.0,11195.988
20190606,2.83,2.83,2.65,2.69,71444.04,19349.553
20190605,2.85,2.87,2.8,2.81,39570.0,11179.71
20190604,2.93,2.94,2.79,2.81,73434.0,20830.368
20190603,3.02,3.04,2.88,2.92,77260.0,22705.583
20190531,3.01,3.05,2.99,3.02,42543.0,12869.871
20190530,3.04,3.07,2.98,3.01,69647.0,20944.407
20190529,3.11,3.11,3.02,3.05,61049.0,18684.393
20190528,3.09,3.14,3.06,3.1,67576.15,21031.193
20190527,3.04,3.1,3.01,3.09,64256.2,19678.218
20190524,3.0,3.08,3.0,3.03,56638.86,17138.959
20190523,3.16,3.16,3.0,3.01,89944.04,27328.241
20190522,3.21,3.24,3.1,3.16,86032.0,27274.798
20190521,3.17,3.26,3.15,3.25,64234.01,20744.8
20190520,3.22,3.26,3.15,3.2,67929.0,21667.515
20190517,3.49,3.49,3.18,3.25,109861.0,36222.676
20190516,3.35,3.42,3.32,3.42,104865.92,35501.71
20190515,3.31,3.38,3.31,3.35,84302.0,28150.212
20190514,3.34,3.37,3.29,3.3,75867.44,25242.474
20190513,3.36,3.39,3.31,3.38,90584.0,30414.915
20190510,3.27,3.46,3.16,3.4,139545.82,46502.527
20190509,3.27,3.33,3.25,3.25,55890.08,18343.416
20190508,3.19,3.34,3.1,3.3,90101.82,29491.964
20190507,3.26,3.33,3.17,3.28,101410.0,33112.789
20190506,3.41,3.55,3.22,3.23,182538.97,61396.404
20190430,3.5,3.65,3.36,3.58,103917.95,36967.629
20190429,3.81,3.82,3.43,3.53,202401.08,73146.813
20190426,3.6,3.82,3.55,3.81,188873.06,70065.779
20190425,3.79,3.86,3.65,3.67,224799.37,84178.252
20190424,3.87,3.93,3.77,3.83,278749.97,106607.621
20190423,4.21,4.23,3.99,3.99,597265.04,240845.064
20190422,4.09,4.49,4.09,4.43,397959.0,177915.317
20190419,3.99,4.15,3.96,4.08,365184.36,148599.743
20190418,3.93,4.19,3.84,4.04,425468.88,171482.715
20190417,3.8,3.95,3.78,3.9,213375.16,83161.271
20190416,3.68,3.81,3.63,3.8,174396.56,65357.925
20190415,3.75,3.82,3.63,3.68,156695.2,58825.489
20190412,3.9,3.9,3.7,3.75,198845.22,75177.864
20190411,3.9,3.97,3.86,3.9,142594.04,55786.913
20190410,3.98,3.98,3.88,3.91,173559.0,67972.25
20190409,3.95,4.04,3.91,3.98,188614.0,75117.985
20190408,4.14,4.16,3.9,3.96,366606.24,146907.122
20190404,4.01,4.26,3.97,4.12,635896.1,259531.02
20190403,4.32,4.42,4.03,4.17,767318.44,323157.125
20190402,4.12,4.32,4.03,4.32,744806.28,316971.222
20190401,3.6,3.93,3.58,3.93,269147.15,101834.554
20190329,3.45,3.61,3.41,3.57,156618.16,55114.072
20190328,3.57,3.68,3.48,3.49,142433.02,50910.235
20190327,3.73,3.74,3.56,3.59,154308.65,55967.583
20190326,3.93,3.97,3.67,3.69,285261.02,108442.928
20190325,3.82,4.09,3.73,3.98,373004.0,146988.16
20190322,3.9,4.15,3.84,3.89,363296.3,143257.061
20190321,3.8,4.02,3.75,3.97,435216.1,169429.22
20190320,3.81,3.93,3.73,3.85,293063.68,112399.653
20190319,3.8,3.89,3.71,3.76,184245.38,69913.172
20190318,3.74,3.83,3.7,3.8,191309.94,72131.134
20190315,3.63,3.75,3.61,3.75,241169.4,88938.496
20190314,3.68,3.79,3.41,3.54,207017.02,75075.93
20190313,3.89,3.9,3.65,3.72,255007.94,96777.411
20190312,3.84,3.95,3.79,3.9,314397.8,121640.574
20190311,3.6,3.8,3.6,3.8,249868.85,93160.076
20190308,4.0,4.05,3.69,3.69,435825.03,168349.211
20190307,3.95,4.18,3.87,4.1,501944.59,203795.763
20190306,3.96,4.01,3.73,3.95,584942.95,226652.767
20190305,3.63,3.93,3.61,3.85,512124.82,192218.042
20190304,3.61,3.73,3.55,3.66,418484.01,152524.061
20190301,3.55,3.68,3.51,3.6,284159.99,102112.202
20190228,3.65,3.71,3.48,3.54,284984.1,102228.717
20190227,3.57,3.8,3.51,3.61,447023.12,164164.308
20190226,3.59,3.89,3.52,3.65,555658.2,202669.706
20190225,3.48,3.76,3.44,3.64,513283.01,183210.269
20190222,3.36,3.49,3.28,3.47,334883.38,113680.205
20190221,3.45,3.57,3.38,3.4,425331.94,147555.401
20190220,3.38,3.65,3.33,3.51,465173.43,161030.377
20190219,3.3,3.45,3.22,3.4,488599.92,163328.252
20190218,3.17,3.3,3.16,3.3,292655.94,95018.972
20190215,3.18,3.26,3.15,3.19,264923.06,85068.087
20190214,3.13,3.22,3.09,3.2,279624.25,88572.413
20190213,3.17,3.29,3.11,3.2,493516.97,157672.775
20190212,3.04,3.31,3.01,3.26,472171.97,150375.303
20190211,3.01,3.05,2.98,3.01,95140.0,28632.984
20190201,2.87,2.98,2.85,2.94,121531.0,35557.911
20190131,2.91,2.96,2.8,2.82,136006.22,39094.902
20190130,2.91,3.15,2.89,2.93,149384.0,44632.988
