trade_date,open,high,low,close,vol,amount
20201104,4.09,4.09,4.0,4.05,39458.0,15891.136
20201103,4.03,4.16,4.03,4.07,52305.01,21446.099
20201102,3.92,4.04,3.9,4.02,52124.5,20653.573
20201030,4.01,4.06,3.92,3.93,47941.01,19167.315
20201029,4.05,4.09,4.0,4.01,53693.0,21690.412
20201028,4.12,4.12,4.03,4.07,38759.21,15734.625
20201027,4.08,4.12,4.05,4.1,28086.0,11490.512
20201026,4.15,4.19,4.05,4.09,54514.0,22399.84
20201023,4.17,4.23,4.1,4.15,57462.56,23931.858
20201022,4.24,4.24,4.12,4.16,58392.0,24305.677
20201021,4.16,4.29,4.16,4.23,80686.21,34131.489
20201020,4.16,4.23,4.08,4.19,83862.01,34726.059
20201019,4.19,4.26,4.15,4.16,88989.77,37234.949
20201016,4.25,4.41,4.13,4.2,167481.77,71086.298
20201015,4.21,4.48,4.21,4.24,285342.2,122629.374
20201014,5.34,5.34,4.61,4.61,541374.0,267631.952
20201013,4.74,5.15,4.37,5.12,407833.0,187166.07
20201012,4.73,4.73,4.73,4.73,41403.0,19583.619
20201009,3.92,4.3,3.88,4.3,193826.56,81502.526
20200930,3.82,3.91,3.72,3.91,97467.02,37394.644
20200929,3.91,3.99,3.8,3.8,52822.02,20381.341
20200928,4.05,4.05,3.85,3.89,48883.0,19267.76
20200925,4.11,4.11,3.92,4.0,74990.0,29791.116
20200924,4.05,4.15,4.0,4.06,64981.0,26432.216
20200923,4.11,4.12,4.03,4.05,33865.0,13772.973
20200922,4.16,4.18,4.02,4.07,47902.01,19630.794
20200921,4.2,4.23,4.15,4.16,47962.0,20088.174
20200918,4.17,4.23,4.13,4.23,32786.0,13757.149
20200917,4.22,4.29,4.16,4.18,41160.0,17319.064
20200916,4.11,4.34,4.07,4.28,77149.0,32572.561
20200915,4.14,4.15,4.06,4.1,43103.0,17627.871
20200914,4.17,4.21,4.12,4.13,51462.15,21393.424
20200911,4.08,4.22,4.01,4.17,59744.35,24746.405
20200910,4.36,4.43,4.15,4.15,100484.0,42660.693
20200909,4.4,4.49,4.32,4.36,98030.0,43378.215
20200908,4.29,4.45,4.29,4.4,83207.0,36518.455
20200907,4.46,4.53,4.34,4.36,126833.15,55947.933
20200904,4.36,4.51,4.33,4.46,130722.04,57871.499
20200903,4.8,4.89,4.54,4.56,357395.81,165722.915
20200902,5.65,5.72,4.88,5.04,539845.2,288327.167
20200901,4.73,5.2,4.73,5.2,209485.02,106400.915
20200831,4.3,4.73,4.26,4.73,99427.02,45950.172
20200828,4.21,4.31,4.21,4.3,40263.18,17160.907
20200827,4.2,4.31,4.18,4.27,29686.0,12590.767
20200826,4.27,4.32,4.21,4.21,44028.75,18737.284
20200825,4.38,4.38,4.24,4.27,61793.45,26548.521
20200824,4.51,4.54,4.31,4.35,92381.0,40433.416
20200821,4.41,4.74,4.33,4.51,191564.0,86369.23
20200820,4.22,4.48,4.19,4.36,139714.39,60937.988
20200819,4.21,4.27,4.16,4.22,58982.01,24924.662
20200818,4.14,4.22,4.13,4.19,57818.78,24196.421
20200817,4.08,4.13,4.02,4.13,50312.26,20567.552
20200814,4.03,4.08,4.02,4.07,28905.99,11729.067
20200813,3.97,4.06,3.96,4.04,32972.45,13223.116
20200812,3.98,3.98,3.89,3.98,44192.0,17344.918
20200811,4.08,4.1,3.98,3.98,101655.0,40996.08
20200810,4.08,4.14,4.07,4.12,39932.0,16421.382
20200807,4.19,4.22,4.06,4.09,67046.27,27649.517
20200806,4.14,4.32,4.09,4.19,113519.21,47600.526
20200805,4.12,4.17,4.06,4.13,69974.62,28716.572
20200804,4.22,4.22,4.04,4.1,127738.0,52592.957
20200803,4.14,4.28,4.14,4.19,99142.8,41687.187
20200731,4.06,4.19,4.06,4.15,59694.09,24751.007
20200730,4.18,4.19,4.09,4.1,65164.0,26835.765
20200729,4.21,4.22,4.11,4.18,83936.46,34818.796
20200728,4.33,4.35,4.15,4.22,72379.66,30703.551
20200727,4.2,4.39,4.2,4.27,73070.0,31188.84
20200724,4.23,4.49,4.13,4.3,157960.67,67291.206
20200723,4.61,4.61,4.19,4.35,352606.95,158108.077
20200722,4.19,4.19,4.19,4.19,13306.0,5575.214
20200720,3.79,3.82,3.77,3.81,16315.0,6197.221
20200717,3.76,3.81,3.74,3.78,22772.0,8609.143
20200716,3.81,3.84,3.72,3.76,31706.01,11961.543
20200715,3.86,3.88,3.77,3.8,36999.73,14147.606
20200714,3.79,3.91,3.77,3.85,49084.04,18933.865
20200713,3.73,3.81,3.72,3.81,41575.62,15669.913
20200710,3.72,3.81,3.67,3.79,51622.0,19460.849
20200709,3.74,3.75,3.65,3.72,58012.9,21431.17
20200708,3.76,3.8,3.73,3.74,42612.71,15993.06
20200707,3.85,3.86,3.77,3.79,36518.67,13873.619
20200706,3.79,3.85,3.76,3.83,30090.34,11449.107
20200703,3.77,3.79,3.74,3.79,13839.8,5215.313
20200702,3.72,3.79,3.72,3.78,14106.0,5323.754
20200701,3.78,3.84,3.73,3.79,16742.0,6327.64
20200630,3.81,3.85,3.79,3.8,13018.04,4970.071
20200629,3.76,3.84,3.7,3.83,11703.0,4446.488
20200624,3.81,3.82,3.68,3.76,20246.55,7550.752
20200623,3.83,3.86,3.75,3.78,24939.55,9446.164
20200622,3.88,3.91,3.83,3.84,17203.54,6644.369
20200619,3.85,3.93,3.85,3.91,9479.25,3689.785
20200618,3.91,3.92,3.83,3.85,27544.0,10660.52
20200617,3.97,3.97,3.9,3.91,23878.0,9379.261
20200616,3.93,4.0,3.93,3.96,20123.0,7951.477
20200615,4.0,4.0,3.92,3.93,18740.0,7409.793
20200612,3.95,4.03,3.9,4.02,13482.7,5383.555
20200611,4.01,4.06,4.0,4.02,36803.0,14766.194
20200610,4.1,4.12,4.07,4.07,14929.05,6101.754
20200609,4.06,4.12,4.02,4.12,29692.17,12110.236
20200608,4.08,4.12,4.03,4.07,41644.06,16992.168
20200605,3.98,4.08,3.95,4.08,59425.74,24008.462
20200604,3.88,4.1,3.88,3.93,53522.78,21250.026
20200603,3.89,3.97,3.79,3.93,63539.91,24542.414
20200602,4.0,4.01,3.88,3.89,49811.0,19610.323
20200601,4.02,4.06,3.98,4.0,21469.0,8627.415
20200529,3.89,4.02,3.86,4.01,17673.91,6974.228
20200528,3.96,4.01,3.79,3.88,18796.0,7309.346
20200527,3.99,4.01,3.95,3.99,10285.79,4096.453
20200526,3.96,4.02,3.91,3.99,19503.0,7701.759
20200525,4.0,4.04,3.94,3.96,14573.25,5803.526
20200522,4.04,4.04,3.96,4.01,17219.0,6873.765
20200521,4.07,4.1,4.0,4.01,14003.0,5636.702
20200520,4.09,4.18,4.05,4.08,14788.4,6060.343
20200519,3.93,4.13,3.93,4.09,42119.01,17034.097
20200518,3.78,3.99,3.7,3.99,32705.4,12561.514
20200515,3.77,3.83,3.74,3.8,16173.0,6138.706
20200514,3.91,3.91,3.72,3.77,39376.0,14942.207
20200513,3.96,3.96,3.87,3.89,20910.17,8136.005
20200512,4.1,4.14,3.92,3.97,43565.04,17422.457
20200511,4.17,4.25,4.12,4.13,21344.04,8884.724
20200508,4.09,4.18,4.09,4.18,21248.0,8804.876
20200507,4.04,4.08,4.01,4.06,15114.04,6129.303
20200506,4.05,4.1,3.91,4.05,36774.0,14693.18
20200430,4.15,4.25,4.01,4.04,48296.42,19806.948
20200429,4.11,4.29,4.1,4.11,51285.19,21440.394
20200428,4.25,4.43,4.06,4.17,70442.0,29750.68
20200427,4.1,4.24,4.06,4.22,58846.0,24634.405
20200424,4.05,4.08,4.0,4.04,29048.41,11723.467
20200423,3.97,4.1,3.95,4.01,55519.48,22394.132
20200422,3.85,3.98,3.85,3.94,42011.64,16493.509
20200421,3.77,3.93,3.77,3.91,35267.99,13558.354
20200420,3.86,3.94,3.8,3.83,40862.12,15798.611
20200417,3.76,3.94,3.76,3.87,48491.45,18820.51
20200416,3.71,3.88,3.68,3.8,57201.0,21711.914
20200415,3.72,3.8,3.68,3.71,29801.77,11122.523
20200414,3.61,3.77,3.61,3.74,39002.0,14482.206
20200413,3.6,3.65,3.55,3.63,23163.2,8360.787
20200410,3.69,3.86,3.64,3.65,72822.0,27430.758
20200409,3.63,3.75,3.61,3.68,44831.96,16578.892
20200408,3.62,3.64,3.57,3.63,42559.96,15319.456
20200407,3.51,3.65,3.51,3.6,66628.91,24058.92
20200403,3.53,3.54,3.47,3.48,15972.0,5595.485
20200402,3.45,3.55,3.42,3.54,21354.12,7417.182
20200401,3.51,3.51,3.44,3.46,7991.0,2777.865
20200331,3.51,3.51,3.46,3.5,12033.0,4186.557
20200330,3.49,3.5,3.42,3.47,20880.04,7217.139
20200327,3.5,3.55,3.49,3.5,22185.0,7788.359
20200326,3.49,3.57,3.45,3.5,59122.66,20808.623
20200325,3.65,3.65,3.59,3.61,90007.57,32762.265
20200324,3.41,3.48,3.39,3.48,17641.02,6065.693
20200323,3.43,3.44,3.38,3.39,16234.0,5533.146
20200320,3.43,3.48,3.42,3.47,13049.06,4492.496
20200319,3.39,3.45,3.34,3.43,21311.02,7213.801
20200318,3.51,3.52,3.39,3.39,23515.0,8129.554
20200317,3.45,3.5,3.36,3.49,26030.04,8953.009
20200316,3.5,3.53,3.41,3.45,30434.12,10567.685
20200313,3.42,3.55,3.4,3.49,39000.0,13591.437
20200312,3.55,3.59,3.52,3.56,25076.0,8898.376
20200311,3.59,3.68,3.58,3.6,31856.54,11523.89
20200310,3.56,3.61,3.48,3.6,30052.24,10659.891
20200309,3.63,3.65,3.52,3.56,37645.21,13465.681
20200306,3.63,3.72,3.63,3.69,36989.25,13651.829
20200305,3.74,3.76,3.64,3.66,40274.01,14783.344
20200304,3.58,3.69,3.56,3.69,44689.0,16300.644
20200303,3.58,3.65,3.57,3.59,32706.75,11777.935
20200302,3.46,3.59,3.45,3.57,32940.04,11658.265
20200228,3.51,3.55,3.43,3.46,37899.04,13200.68
20200227,3.51,3.6,3.51,3.57,29126.24,10360.147
20200226,3.5,3.57,3.47,3.51,31409.79,11090.654
20200225,3.59,3.59,3.46,3.52,43762.11,15355.669
20200224,3.66,3.66,3.6,3.62,21765.04,7900.793
20200221,3.67,3.7,3.62,3.66,22609.05,8267.302
20200220,3.6,3.69,3.58,3.68,39688.01,14411.603
20200219,3.62,3.62,3.56,3.58,36922.0,13253.085
20200218,3.48,3.64,3.48,3.64,73585.61,26623.193
20200217,3.38,3.48,3.37,3.47,49572.78,16949.937
20200214,3.37,3.4,3.37,3.4,14997.0,5077.246
20200213,3.42,3.43,3.37,3.4,18032.0,6126.846
20200212,3.41,3.44,3.38,3.43,26575.76,9056.428
20200211,3.44,3.48,3.41,3.43,23927.04,8236.707
20200210,3.4,3.45,3.38,3.43,24029.6,8207.553
20200207,3.39,3.41,3.36,3.41,20900.08,7057.146
20200206,3.37,3.42,3.33,3.39,35483.98,11970.919
20200205,3.4,3.44,3.31,3.39,35819.0,12145.558
20200204,3.34,3.48,3.34,3.36,59424.0,20006.367
20200203,3.52,3.56,3.52,3.52,16011.0,5638.112
20200123,3.63,3.77,3.5,3.71,37602.14,13461.753
20200122,3.63,3.66,3.6,3.62,20345.0,7379.333
20200121,3.72,3.74,3.64,3.66,24128.02,8873.271
20200120,3.63,3.74,3.6,3.68,23799.6,8765.61
20200117,3.72,3.78,3.64,3.66,32039.3,11841.49
20200116,3.62,3.8,3.61,3.72,42807.17,15777.912
20200115,3.57,3.69,3.57,3.64,27538.01,9999.552
20200114,3.67,3.68,3.57,3.59,46413.0,16770.858
20200113,3.96,3.97,3.68,3.68,110112.0,41040.652
20200110,3.73,3.87,3.72,3.87,132441.47,51046.487
20200109,3.51,3.69,3.51,3.69,73371.0,26925.637
20200108,3.51,3.56,3.48,3.51,32010.0,11212.938
20200107,3.43,3.6,3.42,3.54,74943.68,26641.535
20200106,3.4,3.45,3.39,3.43,24223.0,8295.034
20200103,3.41,3.42,3.39,3.41,19815.0,6739.342
20200102,3.4,3.42,3.37,3.41,39037.83,13282.211
20191231,3.38,3.42,3.33,3.4,12525.0,4242.002
20191230,3.43,3.43,3.36,3.39,22707.01,7680.327
20191227,3.39,3.46,3.39,3.43,23174.0,7941.756
20191226,3.41,3.5,3.38,3.41,19752.0,6756.772
20191225,3.42,3.43,3.38,3.41,22686.51,7735.524
20191224,3.33,3.41,3.33,3.41,28454.0,9642.204
20191223,3.41,3.41,3.33,3.33,18253.0,6147.065
20191220,3.43,3.48,3.39,3.41,22251.0,7623.597
20191219,3.37,3.44,3.37,3.44,15135.04,5164.273
20191218,3.42,3.45,3.38,3.4,12753.04,4349.495
20191217,3.36,3.45,3.34,3.43,19599.5,6690.129
20191216,3.37,3.37,3.3,3.37,11979.0,3998.447
20191213,3.3,3.38,3.3,3.36,10583.0,3543.052
20191212,3.32,3.34,3.29,3.3,13911.0,4613.694
20191211,3.31,3.36,3.31,3.34,11664.4,3890.348
20191210,3.38,3.39,3.33,3.38,5732.6,1930.138
20191209,3.41,3.41,3.3,3.4,15391.45,5185.164
20191206,3.57,3.6,3.38,3.44,29852.0,10428.934
20191205,3.39,3.49,3.34,3.49,19829.45,6878.874
20191204,3.32,3.34,3.32,3.32,5340.0,1776.12
20191203,3.31,3.33,3.3,3.32,5321.4,1763.102
20191202,3.32,3.36,3.3,3.33,6407.76,2129.523
20191129,3.3,3.33,3.28,3.3,5750.33,1896.826
20191128,3.34,3.39,3.28,3.3,13824.42,4585.375
20191127,3.42,3.42,3.34,3.36,12094.0,4081.539
20191126,3.41,3.42,3.39,3.42,6593.0,2244.763
20191125,3.39,3.41,3.38,3.41,11901.0,4044.938
20191122,3.42,3.42,3.38,3.39,7420.0,2521.209
20191121,3.4,3.42,3.39,3.4,5010.0,1703.004
20191120,3.4,3.43,3.39,3.39,5596.0,1906.179
20191119,3.38,3.43,3.38,3.42,8471.68,2885.043
20191118,3.41,3.45,3.38,3.38,9692.0,3294.15
20191115,3.4,3.42,3.39,3.42,4126.0,1404.102
20191114,3.41,3.42,3.38,3.41,4856.04,1649.698
20191113,3.39,3.42,3.38,3.4,5118.14,1736.365
20191112,3.43,3.45,3.38,3.39,13274.35,4535.333
20191111,3.48,3.49,3.45,3.47,5799.0,2009.236
20191108,3.48,3.52,3.45,3.5,8567.0,2996.577
20191107,3.5,3.5,3.46,3.48,9312.33,3234.203
20191106,3.48,3.55,3.47,3.49,8146.0,2856.267
20191105,3.46,3.47,3.43,3.47,7929.0,2742.076
20191104,3.53,3.56,3.46,3.46,26516.0,9305.352
20191101,3.53,3.57,3.51,3.55,10449.0,3702.021
20191031,3.55,3.59,3.53,3.54,18787.0,6684.802
20191030,3.55,3.6,3.52,3.55,13062.25,4645.221
20191029,3.59,3.59,3.54,3.55,11456.0,4075.405
20191028,3.59,3.59,3.51,3.56,9980.0,3545.224
20191025,3.6,3.63,3.53,3.55,15458.0,5515.94
20191024,3.66,3.7,3.55,3.59,29269.33,10566.483
20191023,3.47,3.7,3.47,3.66,53144.27,19098.419
20191022,3.49,3.61,3.48,3.52,33482.51,11869.057
20191021,3.45,3.51,3.43,3.5,19608.0,6808.533
20191018,3.37,3.49,3.37,3.44,21110.2,7253.53
20191017,3.39,3.42,3.36,3.37,11123.0,3761.731
20191016,3.45,3.45,3.36,3.39,15789.17,5365.052
20191015,3.44,3.54,3.42,3.44,19036.61,6591.04
20191014,3.4,3.43,3.38,3.41,19805.18,6741.2
20191011,3.39,3.42,3.35,3.39,10256.04,3477.249
20191010,3.38,3.42,3.38,3.4,9732.4,3307.431
20191009,3.41,3.43,3.37,3.4,6592.0,2234.626
20191008,3.36,3.44,3.34,3.4,8956.04,3041.111
20190930,3.36,3.38,3.34,3.36,5664.1,1903.088
20190927,3.3,3.41,3.3,3.37,7031.0,2363.655
20190926,3.38,3.43,3.38,3.39,13516.0,4593.606
20190925,3.48,3.48,3.37,3.38,14598.96,4963.649
20190924,3.5,3.56,3.42,3.45,26055.0,9059.518
20190923,3.3,3.45,3.28,3.45,26943.0,9222.627
20190920,3.35,3.35,3.27,3.29,17018.0,5617.991
20190919,3.31,3.35,3.3,3.32,9131.66,3037.081
20190918,3.35,3.37,3.3,3.32,12815.99,4263.576
20190917,3.42,3.42,3.28,3.35,19173.0,6423.325
20190916,3.41,3.42,3.35,3.37,16387.0,5538.172
20190912,3.4,3.44,3.4,3.42,8383.0,2860.042
20190911,3.46,3.46,3.41,3.42,10312.0,3535.936
20190910,3.44,3.49,3.4,3.47,20059.51,6932.39
20190909,3.42,3.45,3.4,3.44,14897.65,5106.483
20190906,3.44,3.44,3.39,3.42,9042.0,3089.463
20190905,3.41,3.46,3.41,3.44,18163.99,6241.193
20190904,3.4,3.43,3.39,3.41,12924.61,4407.571
20190903,3.42,3.44,3.39,3.43,8338.69,2841.865
20190902,3.37,3.45,3.37,3.43,7401.79,2526.827
20190830,3.4,3.44,3.36,3.37,13787.0,4658.078
20190829,3.42,3.47,3.38,3.43,14895.5,5107.802
20190828,3.55,3.55,3.43,3.43,19440.2,6744.618
20190827,3.58,3.62,3.54,3.55,19733.0,7064.886
20190826,3.54,3.6,3.5,3.57,44174.01,15521.708
20190823,3.5,3.61,3.46,3.6,45232.0,16173.995
20190822,3.58,3.68,3.42,3.44,47464.0,16619.893
20190821,3.39,3.52,3.36,3.52,37235.0,12953.699
20190820,3.24,3.4,3.23,3.35,41322.0,13891.456
20190819,3.12,3.24,3.11,3.24,27601.0,8817.751
20190816,3.15,3.18,3.07,3.09,43901.01,13648.497
20190815,3.15,3.24,3.1,3.15,33013.0,10442.523
20190814,3.35,3.42,3.25,3.26,22402.0,7417.6
20190813,3.45,3.45,3.3,3.31,17411.0,5871.069
20190812,3.47,3.5,3.42,3.45,8355.0,2885.371
20190809,3.49,3.53,3.47,3.5,4825.0,1683.694
20190808,3.47,3.53,3.46,3.49,3833.0,1343.898
20190807,3.43,3.58,3.43,3.48,11234.7,3954.161
20190806,3.45,3.46,3.37,3.45,10931.0,3743.481
20190805,3.47,3.58,3.46,3.48,9370.01,3287.795
20190802,3.6,3.61,3.5,3.51,15613.52,5511.966
20190801,3.61,3.67,3.6,3.6,12163.0,4420.381
20190731,3.47,3.68,3.46,3.65,24926.45,8962.872
20190730,3.52,3.53,3.47,3.5,9864.0,3441.753
20190729,3.54,3.54,3.5,3.5,8233.0,2888.521
20190726,3.55,3.57,3.53,3.54,5936.04,2107.766
20190725,3.6,3.6,3.54,3.55,7105.0,2527.054
20190724,3.56,3.61,3.56,3.59,5496.0,1974.238
20190723,3.56,3.62,3.56,3.58,4793.0,1722.156
20190722,3.62,3.66,3.56,3.57,8255.0,2960.509
20190719,3.6,3.65,3.6,3.61,4732.0,1711.071
20190718,3.6,3.63,3.58,3.61,6000.0,2155.938
20190717,3.68,3.71,3.6,3.63,10569.0,3843.412
20190716,3.7,3.75,3.66,3.69,6696.04,2468.394
20190715,3.66,3.72,3.57,3.7,13312.0,4844.831
20190712,3.63,3.71,3.61,3.66,46616.0,17056.663
20190711,3.66,3.77,3.6,3.63,58515.0,21568.82
20190710,3.65,3.75,3.62,3.67,48325.0,17849.8
20190709,3.54,3.65,3.54,3.65,27218.01,9764.394
20190708,3.69,3.83,3.65,3.67,49167.7,18371.636
20190705,3.51,3.68,3.51,3.68,41807.7,15243.289
20190704,3.46,3.5,3.43,3.5,20929.01,7293.725
20190703,3.44,3.48,3.42,3.43,11976.0,4127.297
20190702,3.56,3.56,3.43,3.46,16507.04,5760.22
20190701,3.34,3.48,3.29,3.42,36484.76,12412.119
20190628,3.29,3.34,3.29,3.31,15033.29,5000.305
20190627,3.35,3.38,3.26,3.29,27438.0,9080.328
20190626,3.38,3.4,3.34,3.35,9893.0,3329.372
20190625,3.34,3.39,3.34,3.38,12753.18,4304.577
20190624,3.44,3.45,3.33,3.34,15194.19,5127.477
20190621,3.41,3.47,3.4,3.42,21768.0,7457.53
20190620,3.44,3.47,3.41,3.41,12635.0,4339.628
20190619,3.5,3.54,3.44,3.45,10172.0,3528.516
20190618,3.5,3.5,3.4,3.46,13590.0,4692.205
20190617,3.46,3.57,3.45,3.45,16393.0,5735.263
20190614,3.6,3.6,3.47,3.5,23205.14,8158.571
20190613,3.35,3.53,3.35,3.48,45405.01,15668.984
20190612,3.56,3.57,3.4,3.46,46745.4,16304.103
20190611,3.75,3.81,3.57,3.57,71203.32,25933.57
20190610,3.78,3.88,3.61,3.76,115475.32,43736.975
20190606,3.76,3.8,3.66,3.8,112538.55,42563.435
20190605,3.44,3.62,3.44,3.62,70951.78,25469.777
20190604,3.57,3.66,3.4,3.45,78501.17,27445.76
20190603,3.47,3.6,3.41,3.58,87179.17,30878.136
20190531,3.31,3.43,3.28,3.43,99874.01,33933.329
20190530,3.16,3.27,3.13,3.27,48281.8,15465.029
20190529,3.16,3.18,3.08,3.11,40586.59,12689.132
20190528,3.0,3.14,3.0,3.14,59930.02,18720.787
20190527,2.85,2.99,2.85,2.99,51265.15,15176.003
20190524,2.89,2.91,2.85,2.85,21087.04,6065.053
20190523,2.93,2.93,2.87,2.87,26362.1,7619.344
20190522,2.92,2.93,2.89,2.93,15266.8,4447.593
20190521,2.96,2.99,2.9,2.92,21593.0,6332.108
20190520,2.89,3.0,2.89,2.94,43824.35,12900.557
20190517,2.95,2.96,2.86,2.87,39349.17,11377.518
20190516,2.83,2.93,2.83,2.91,39680.12,11425.78
20190515,2.96,3.0,2.81,2.92,65211.3,18869.33
20190514,3.08,3.09,2.95,2.95,49852.01,15000.834
20190513,3.21,3.23,3.08,3.11,60714.1,18898.561
20190510,3.21,3.26,3.17,3.24,34702.81,11214.187
20190509,3.18,3.32,3.18,3.21,39725.47,12915.296
20190508,3.15,3.25,3.15,3.16,27530.21,8810.032
20190507,3.13,3.28,3.13,3.22,36233.41,11665.848
20190506,3.25,3.49,3.25,3.25,100001.41,33074.96
20190430,3.1,3.42,3.1,3.42,287968.15,92050.426
20190429,3.26,3.26,3.26,3.26,12341.0,4023.166
20190426,3.43,3.43,3.43,3.43,7862.0,2696.666
20190424,3.61,3.63,3.52,3.61,46737.34,16806.477
20190423,3.67,3.67,3.57,3.57,75351.15,27262.841
20190422,3.74,3.81,3.69,3.74,77041.83,28922.492
20190419,3.69,3.71,3.63,3.69,55936.53,20521.762
20190418,3.74,3.76,3.67,3.68,61930.22,22985.255
20190417,3.8,3.8,3.7,3.76,69176.54,25973.85
20190416,3.75,3.79,3.64,3.78,75834.16,28187.142
20190415,3.84,3.9,3.77,3.78,111796.3,43010.805
20190412,3.76,3.86,3.62,3.81,131952.93,49473.199
20190411,3.81,3.83,3.7,3.76,68045.39,25756.988
20190410,3.82,3.85,3.72,3.81,64867.27,24611.271
20190409,3.77,3.86,3.66,3.83,95172.38,36063.167
20190408,3.77,3.91,3.66,3.76,105445.79,39790.32
20190404,3.65,3.87,3.64,3.76,111233.98,41941.771
20190403,3.63,3.66,3.6,3.64,52498.99,19109.743
20190402,3.67,3.69,3.6,3.63,64150.76,23350.399
20190401,3.55,3.68,3.5,3.66,82520.08,29848.078
20190329,3.42,3.51,3.37,3.49,58129.38,20111.634
20190328,3.48,3.52,3.41,3.43,66560.25,23078.494
20190327,3.55,3.64,3.36,3.51,106733.79,37232.035
20190326,3.8,3.83,3.6,3.62,76523.0,28408.717
20190325,3.84,3.87,3.8,3.81,75913.01,29087.073
20190322,3.92,3.96,3.88,3.93,80759.5,31604.031
20190321,3.92,3.99,3.9,3.93,113341.3,44566.206
20190320,3.87,3.98,3.78,3.97,115246.68,44711.24
20190319,3.89,3.89,3.83,3.87,61426.01,23669.982
20190318,3.79,3.87,3.76,3.85,56673.88,21716.737
20190315,3.71,3.88,3.71,3.79,51271.2,19438.457
20190314,3.87,3.91,3.65,3.7,73276.57,27461.595
20190313,3.91,3.96,3.81,3.87,93224.7,36393.394
20190312,3.93,4.01,3.88,3.96,130695.51,51423.184
20190311,3.83,3.91,3.76,3.91,90445.89,34814.279
20190308,4.05,4.05,3.75,3.76,152093.39,59245.396
20190307,4.08,4.28,4.01,4.11,209150.65,85751.917
20190306,3.88,4.14,3.74,4.12,194050.02,75092.621
20190305,3.61,3.93,3.55,3.83,190520.61,72103.817
20190304,3.57,3.7,3.56,3.62,113349.94,41385.667
20190301,3.55,3.57,3.5,3.55,53446.26,18863.825
20190228,3.55,3.61,3.51,3.55,83561.87,29728.119
20190227,3.65,3.68,3.5,3.57,125256.09,45103.532
20190226,3.53,3.85,3.44,3.65,202168.34,72994.526
20190225,3.38,3.56,3.37,3.52,119389.68,41502.224
20190222,3.32,3.4,3.3,3.4,54669.84,18290.886
20190221,3.34,3.41,3.3,3.31,54568.01,18351.752
20190220,3.44,3.44,3.31,3.35,44290.41,14910.368
