trade_date,open,high,low,close,vol,amount
20200805,3.59,3.64,3.54,3.63,77040.41,27715.443
20200804,3.64,3.64,3.56,3.58,59008.0,21167.16
20200803,3.59,3.62,3.56,3.62,72153.52,25965.875
20200731,3.56,3.62,3.53,3.59,46404.5,16623.782
20200730,3.58,3.63,3.53,3.58,53946.13,19329.929
20200729,3.43,3.62,3.42,3.58,99765.15,35569.613
20200728,3.49,3.5,3.41,3.45,40600.66,13961.007
20200727,3.44,3.48,3.37,3.45,59111.35,20194.776
20200724,3.56,3.56,3.4,3.44,92672.75,32052.387
20200723,3.62,3.62,3.44,3.56,114404.49,40339.427
20200722,3.62,3.64,3.58,3.62,77634.42,27972.971
20200721,3.7,3.71,3.6,3.62,79645.05,28967.734
20200720,3.66,3.72,3.64,3.7,97318.83,35795.902
20200717,3.68,3.7,3.57,3.64,102746.27,37395.783
20200716,3.86,3.86,3.68,3.68,150032.0,56247.347
20200715,3.95,3.95,3.87,3.87,158117.2,61812.923
20200714,3.85,3.99,3.8,3.91,156800.96,61093.854
20200713,3.89,3.96,3.77,3.89,157145.28,60750.964
20200710,3.69,3.85,3.69,3.83,203785.26,77365.281
20200709,3.5,3.68,3.5,3.68,223328.45,81493.456
20200708,3.48,3.52,3.44,3.5,93294.44,32527.104
20200707,3.52,3.52,3.46,3.49,149005.32,51967.316
20200706,3.43,3.56,3.41,3.52,181632.71,63430.172
20200703,3.47,3.55,3.46,3.5,71439.32,24924.944
20200702,3.47,3.59,3.42,3.45,118327.73,41295.523
20200701,3.46,3.5,3.4,3.45,123742.61,42702.799
20200630,3.34,3.52,3.31,3.5,116041.27,39895.705
20200629,3.38,3.39,3.32,3.35,103073.63,34562.576
20200624,3.19,3.35,3.18,3.35,148012.33,48928.074
20200623,3.18,3.2,3.16,3.19,48302.55,15406.366
20200622,3.21,3.22,3.16,3.17,45969.3,14621.339
20200619,3.21,3.21,3.16,3.19,44960.31,14296.953
20200618,3.18,3.22,3.16,3.2,47085.5,15068.586
20200617,3.2,3.21,3.16,3.17,43038.78,13664.631
20200616,3.18,3.21,3.17,3.19,38078.0,12131.434
20200615,3.21,3.23,3.16,3.16,46195.0,14741.531
20200612,3.16,3.23,3.16,3.22,45375.19,14516.605
20200611,3.2,3.26,3.18,3.22,64931.61,20865.687
20200610,3.32,3.35,3.16,3.19,88055.46,28491.671
20200609,3.3,3.39,3.3,3.33,49353.0,16474.187
20200608,3.4,3.44,3.31,3.31,69451.5,23227.968
20200605,3.3,3.42,3.25,3.31,115596.69,38495.345
20200604,3.16,3.3,3.11,3.29,136906.6,44221.685
20200603,3.03,3.18,3.03,3.14,123936.7,38713.791
20200602,3.06,3.06,3.02,3.03,79894.85,24240.309
20200601,3.04,3.08,3.03,3.05,59721.03,18227.4
20200529,2.96,3.01,2.96,2.99,41001.0,12282.537
20200528,3.01,3.03,2.94,2.98,41790.03,12465.728
20200527,3.02,3.04,2.99,3.02,44543.79,13434.732
20200526,2.97,3.0,2.95,3.0,48813.16,14587.849
20200525,2.95,2.97,2.93,2.95,40728.0,12011.1
20200522,2.89,3.02,2.89,2.95,66581.28,19767.831
20200521,2.96,2.97,2.89,2.91,59027.05,17190.823
20200520,2.92,2.98,2.91,2.95,48821.53,14392.58
20200519,3.0,3.02,2.93,2.93,77639.02,22995.329
20200518,3.1,3.11,2.99,3.0,87484.5,26415.654
20200515,3.09,3.1,3.06,3.08,46320.63,14232.122
20200514,3.0,3.11,3.0,3.05,62781.06,19255.934
20200513,3.03,3.04,2.98,3.02,71115.92,21414.575
20200512,3.04,3.08,3.02,3.05,60740.0,18486.694
20200511,3.1,3.13,3.03,3.04,92079.25,28297.614
20200508,3.07,3.16,3.04,3.1,128603.63,39925.899
20200507,2.87,3.17,2.87,3.14,360778.72,109923.177
20200506,3.02,3.02,3.02,3.02,43882.0,13252.364
20200430,3.18,3.18,3.18,3.18,47687.0,15164.466
20200428,3.41,3.47,3.3,3.35,110143.42,37045.027
20200427,3.48,3.48,3.32,3.41,86613.24,29709.456
20200424,3.62,3.62,3.48,3.49,103787.5,36591.931
20200423,3.7,3.71,3.58,3.59,160370.77,58215.365
20200422,3.61,3.8,3.55,3.71,134524.95,49847.621
20200421,3.66,3.68,3.62,3.66,113547.18,41368.538
20200420,3.7,3.73,3.59,3.7,174754.5,64029.471
20200417,3.81,3.88,3.66,3.67,391429.17,147190.491
20200416,3.45,3.81,3.41,3.81,374494.86,140887.907
20200415,3.38,3.5,3.37,3.46,137926.17,47608.786
20200414,3.33,3.39,3.33,3.38,70225.58,23540.396
20200413,3.41,3.41,3.32,3.33,62083.56,20694.55
20200410,3.5,3.5,3.32,3.39,117895.52,40256.828
20200409,3.46,3.47,3.41,3.45,85224.9,29395.729
20200408,3.48,3.5,3.39,3.43,145753.1,50008.726
20200407,3.58,3.6,3.52,3.53,116396.16,41286.121
20200403,3.54,3.54,3.45,3.52,66624.5,23286.141
20200402,3.51,3.55,3.38,3.53,97877.51,33999.596
20200401,3.47,3.61,3.37,3.5,140350.4,48357.335
20200331,3.62,3.66,3.44,3.47,151584.89,53383.559
20200330,3.78,3.78,3.58,3.59,204956.13,75359.666
20200327,4.08,4.11,3.87,3.89,160367.0,63493.091
20200326,4.08,4.14,4.04,4.07,103625.0,42248.445
20200325,4.21,4.22,4.07,4.13,174634.42,72393.307
20200324,4.03,4.14,3.92,4.11,196609.67,79483.851
20200323,3.96,4.15,3.92,3.94,187120.38,75439.348
20200320,3.86,4.03,3.82,4.02,162033.44,63813.219
20200319,3.8,3.85,3.73,3.82,88410.42,33507.17
20200318,3.92,3.97,3.8,3.81,104594.24,40832.773
20200317,3.93,4.05,3.72,3.85,139456.52,53884.593
20200316,4.15,4.17,3.9,3.93,146851.75,59330.013
20200313,3.9,4.16,3.83,4.08,184697.5,73833.667
20200312,4.15,4.28,4.05,4.09,271734.54,112261.851
20200311,4.32,4.62,4.26,4.29,292524.92,128868.541
20200310,4.15,4.3,4.02,4.27,259559.74,108514.456
20200309,4.19,4.38,4.16,4.22,223917.44,95202.321
20200306,4.25,4.38,4.18,4.23,258847.49,110981.604
20200305,4.04,4.35,4.01,4.34,356277.93,149419.553
20200304,3.9,4.0,3.9,3.95,79502.06,31317.648
20200303,4.0,4.08,3.93,3.95,125260.5,50177.337
20200302,3.81,3.98,3.81,3.94,115567.21,45273.937
20200228,3.96,3.97,3.8,3.81,152646.0,59420.683
20200227,4.07,4.14,4.03,4.06,91350.71,37189.801
20200226,4.03,4.2,3.99,4.05,159805.5,65583.557
20200225,4.04,4.14,3.97,4.08,218247.91,88534.681
20200224,4.19,4.23,4.1,4.18,162122.96,67632.561
20200221,4.17,4.23,4.14,4.16,194376.86,81030.853
20200220,4.16,4.26,4.07,4.24,331676.23,138326.406
20200219,4.11,4.52,4.11,4.34,457652.39,201452.577
20200218,4.2,4.25,4.01,4.11,354256.7,145074.429
20200217,4.3,4.39,4.18,4.25,307524.75,131233.216
20200214,3.98,4.33,3.86,4.3,435862.87,181702.825
20200213,3.66,4.1,3.63,3.98,370912.33,145792.616
20200212,3.5,3.82,3.49,3.73,253189.43,93466.529
20200211,3.5,3.53,3.44,3.5,101545.53,35384.371
20200210,3.41,3.5,3.38,3.5,129147.31,44435.789
20200207,3.43,3.43,3.35,3.4,111614.37,37775.215
20200206,3.44,3.46,3.36,3.44,141173.38,48056.38
20200205,3.46,3.56,3.36,3.43,169866.25,58782.735
20200204,3.14,3.49,3.14,3.46,241336.82,79407.686
20200203,3.52,3.62,3.49,3.49,136721.78,47879.798
20200123,3.9,4.05,3.83,3.88,143999.47,56556.113
20200122,3.68,3.94,3.68,3.9,253080.99,96108.044
20200121,4.23,4.24,4.08,4.09,127028.0,52721.51
20200120,4.25,4.28,4.21,4.25,85656.41,36253.589
20200117,4.33,4.35,4.29,4.29,47095.03,20325.349
20200116,4.38,4.41,4.31,4.32,51399.03,22415.201
20200115,4.44,4.48,4.36,4.38,82955.72,36460.461
20200114,4.56,4.58,4.43,4.44,93248.53,41863.687
20200113,4.45,4.54,4.43,4.53,114083.86,51330.128
20200110,4.54,4.56,4.41,4.45,103452.52,46047.136
20200109,4.58,4.59,4.49,4.53,140150.6,63493.65
20200108,4.5,4.66,4.44,4.54,237511.83,108229.796
20200107,4.44,4.51,4.41,4.49,115303.05,51559.786
20200106,4.34,4.58,4.27,4.44,182148.34,80821.108
20200103,4.37,4.39,4.33,4.36,68453.6,29806.495
20200102,4.34,4.39,4.31,4.36,85319.8,37055.786
20191231,4.26,4.33,4.23,4.28,61535.3,26297.731
20191230,4.36,4.37,4.14,4.27,86929.95,36880.537
20191227,4.43,4.44,4.37,4.38,62557.75,27519.33
20191226,4.39,4.43,4.34,4.41,74365.81,32530.001
20191225,4.42,4.44,4.36,4.4,67462.78,29692.332
20191224,4.43,4.49,4.32,4.44,105718.78,46459.462
20191223,4.49,4.64,4.4,4.43,177517.82,80615.058
20191220,4.53,4.59,4.44,4.46,239373.6,107848.522
20191219,4.35,4.75,4.31,4.65,411719.66,189660.083
20191218,4.3,4.42,4.29,4.32,126246.97,54975.33
20191217,4.22,4.32,4.2,4.3,124287.08,53279.128
20191216,4.16,4.23,4.15,4.22,78213.91,32809.448
20191213,4.18,4.2,4.14,4.18,69457.72,28937.903
20191212,4.21,4.23,4.14,4.17,66423.66,27691.355
20191211,4.17,4.32,4.12,4.23,123142.65,52041.045
20191210,4.18,4.22,4.14,4.17,80727.47,33749.335
20191209,4.15,4.2,4.1,4.18,65472.03,27214.709
20191206,4.16,4.18,4.11,4.15,54256.0,22440.402
20191205,4.14,4.18,4.14,4.16,45595.78,18972.329
20191204,4.07,4.28,4.06,4.17,77092.38,32205.693
20191203,4.04,4.12,4.0,4.1,42568.75,17255.383
20191202,4.07,4.11,4.01,4.06,25580.75,10406.236
20191129,4.05,4.09,4.0,4.07,36286.0,14713.666
20191128,4.08,4.14,4.06,4.07,30712.62,12572.33
20191127,4.11,4.14,4.06,4.11,34565.39,14171.597
20191126,4.16,4.17,4.09,4.14,38046.92,15680.738
20191125,4.15,4.16,4.08,4.12,34516.43,14207.652
20191122,4.17,4.25,4.13,4.14,49585.74,20743.259
20191121,4.12,4.26,4.1,4.2,59883.87,25167.836
20191120,4.18,4.19,4.13,4.13,38835.0,16125.076
20191119,4.09,4.18,4.09,4.17,58505.43,24339.505
20191118,4.05,4.1,4.03,4.08,29881.5,12170.125
20191115,4.1,4.11,4.05,4.05,31638.0,12896.154
20191114,4.15,4.15,4.07,4.11,43311.89,17786.592
20191113,4.14,4.17,4.08,4.15,38509.74,15931.876
20191112,4.13,4.18,4.06,4.11,48518.0,19887.155
20191111,4.24,4.24,4.12,4.14,102095.68,42466.518
20191108,4.22,4.6,4.2,4.33,173586.41,76442.939
20191107,4.19,4.28,4.14,4.2,47391.65,19914.333
20191106,4.26,4.27,4.14,4.16,52280.97,21926.682
20191105,4.24,4.29,4.2,4.23,46592.42,19768.499
20191104,4.35,4.41,4.25,4.26,67086.0,28886.634
20191101,4.2,4.37,4.19,4.33,82372.65,35557.054
20191031,4.32,4.35,4.18,4.2,77285.5,32880.986
20191030,4.46,4.46,4.3,4.35,62474.0,27231.972
20191029,4.58,4.6,4.46,4.47,70279.0,31903.24
20191028,4.45,4.58,4.44,4.58,97208.25,44028.43
20191025,4.37,4.41,4.3,4.4,53928.5,23499.387
20191024,4.35,4.41,4.28,4.36,56419.0,24553.764
20191023,4.44,4.46,4.33,4.35,54882.5,23995.865
20191022,4.41,4.45,4.38,4.44,41068.5,18155.52
20191021,4.5,4.5,4.37,4.41,48314.5,21306.305
20191018,4.6,4.61,4.44,4.45,73336.35,32997.787
20191017,4.61,4.66,4.58,4.6,48981.28,22586.076
20191016,4.61,4.75,4.6,4.6,62269.0,29051.894
20191015,4.77,4.77,4.51,4.69,129228.5,60069.779
20191014,4.88,4.99,4.86,4.89,81499.53,39914.1
20191011,4.83,4.9,4.8,4.86,64994.56,31576.547
20191010,4.82,4.92,4.8,4.88,60888.05,29636.265
20191009,4.73,4.84,4.65,4.82,59679.0,28553.397
20191008,4.74,4.82,4.71,4.72,41662.5,19833.32
20190930,4.77,4.88,4.74,4.75,55340.01,26530.432
20190927,4.66,4.8,4.66,4.77,79779.08,37938.261
20190926,4.81,4.86,4.62,4.62,99155.03,46622.054
20190925,4.94,4.95,4.76,4.81,101440.0,49154.824
20190924,4.97,5.02,4.95,4.97,78448.52,39080.32
20190923,5.02,5.06,4.93,4.97,109551.28,54545.241
20190920,5.02,5.3,5.02,5.12,181606.23,93655.54
20190919,5.06,5.08,4.93,4.99,115196.64,57305.858
20190918,5.02,5.07,5.0,5.04,98106.78,49377.819
20190917,5.18,5.23,5.01,5.02,175659.75,89472.71
20190916,5.29,5.39,5.22,5.24,177599.35,94209.78
20190912,5.23,5.34,5.17,5.31,198891.23,104142.139
20190911,5.25,5.42,5.23,5.26,274576.69,145528.485
20190910,5.27,5.37,5.15,5.24,373997.18,195723.252
20190909,5.4,5.56,5.28,5.37,530790.62,286100.174
20190906,6.28,6.28,5.42,5.43,975813.96,567984.099
20190905,5.73,5.73,5.73,5.73,191400.58,109672.532
20190904,4.96,5.21,4.87,5.21,275666.64,140787.506
20190903,4.76,4.77,4.65,4.74,157039.9,74048.372
20190902,4.78,4.79,4.59,4.72,173810.0,81819.538
20190830,4.99,5.01,4.66,4.66,340207.47,163757.099
20190829,4.9,5.16,4.89,5.01,284796.63,143689.609
20190828,5.18,5.25,4.93,4.95,364578.76,183735.631
20190827,5.16,5.43,5.03,5.26,494117.29,258051.844
20190826,5.2,5.29,5.04,5.14,559606.01,289972.663
20190823,5.45,5.45,5.42,5.45,328456.55,179004.15
20190822,4.95,4.95,4.95,4.95,81277.5,40232.362
20190821,4.33,4.55,4.33,4.5,214729.49,95994.732
20190820,4.27,4.49,4.26,4.36,196085.51,85604.674
20190819,4.15,4.37,4.12,4.3,171861.87,73059.608
20190816,3.95,4.06,3.95,4.01,54033.49,21772.751
20190815,3.9,4.0,3.84,4.0,50140.85,19648.149
20190814,3.99,4.05,3.97,3.98,40044.25,16052.703
20190813,3.99,3.99,3.9,3.95,20062.5,7943.826
20190812,3.93,4.0,3.93,4.0,29858.75,11830.8
20190809,4.01,4.03,3.92,3.94,42393.5,16811.624
20190808,4.01,4.05,3.99,4.01,38098.25,15289.012
20190807,4.05,4.09,4.0,4.0,52158.5,21007.995
20190806,4.18,4.18,3.92,4.03,104369.51,42301.295
20190805,4.37,4.43,4.25,4.28,53574.0,23157.568
20190802,4.25,4.37,4.19,4.37,68321.9,29117.295
20190801,4.32,4.36,4.3,4.31,53007.26,22924.611
20190731,4.6,4.6,4.35,4.37,105406.64,46431.651
20190730,4.33,4.6,4.28,4.51,192133.66,86077.573
20190729,4.42,4.42,4.26,4.31,109479.68,47296.736
20190726,4.5,4.59,4.42,4.46,137168.05,61695.185
20190725,4.38,4.5,4.37,4.5,66389.6,29519.613
20190724,4.44,4.49,4.4,4.43,70763.85,31483.288
20190723,4.37,4.45,4.31,4.42,88637.33,39021.277
20190722,4.43,4.43,4.23,4.36,80658.38,34932.512
20190719,4.31,4.41,4.29,4.34,38090.25,16612.998
20190718,4.4,4.4,4.31,4.31,48206.65,20936.796
20190717,4.45,4.48,4.38,4.43,69611.33,30827.071
20190716,4.34,4.59,4.33,4.45,134513.62,60049.966
20190715,4.15,4.47,4.14,4.33,166129.75,71660.485
20190712,4.52,4.55,4.46,4.54,38646.02,17479.482
20190711,4.59,4.62,4.5,4.54,40637.8,18535.946
20190710,4.62,4.62,4.56,4.57,28421.0,13021.216
20190709,4.63,4.63,4.52,4.59,42373.64,19346.034
20190708,4.75,4.78,4.56,4.6,77300.44,35820.515
20190705,4.81,4.81,4.76,4.8,43201.13,20682.217
20190704,4.84,4.84,4.76,4.79,53283.26,25576.752
20190703,4.88,4.9,4.78,4.8,100753.75,48601.118
20190702,5.08,5.17,4.89,4.94,223492.5,112317.462
20190701,4.96,5.09,4.94,5.08,130329.8,65445.372
20190628,4.99,4.99,4.83,4.9,65009.5,31870.682
20190627,4.84,4.97,4.84,4.92,87447.0,43033.393
20190626,4.91,4.95,4.82,4.83,84013.67,41061.019
20190625,4.94,5.03,4.88,4.98,108046.3,53323.244
20190624,5.03,5.09,4.9,4.95,110730.48,55204.729
20190621,4.95,5.11,4.89,5.05,167950.02,84461.038
20190620,5.03,5.09,4.85,4.95,139517.98,68934.179
20190619,4.86,4.99,4.85,4.85,98016.86,48021.427
20190618,4.93,4.93,4.73,4.75,59738.84,28610.214
20190617,4.78,4.87,4.67,4.8,62021.97,29781.081
20190614,4.93,5.02,4.78,4.8,83297.33,40616.963
20190613,4.9,4.99,4.8,4.95,71314.86,35076.572
20190612,4.85,5.04,4.82,4.93,101889.75,50278.17
20190611,4.55,4.92,4.54,4.88,115646.33,55373.607
20190610,4.54,4.64,4.33,4.57,90381.05,40709.091
20190606,4.84,4.84,4.45,4.56,171483.67,78683.169
20190605,5.0,5.05,4.92,4.93,75128.55,37361.159
20190604,5.17,5.19,4.95,4.99,86879.92,43725.269
20190603,5.23,5.25,5.05,5.06,94461.67,48426.506
20190531,5.29,5.34,5.16,5.2,110959.75,58360.899
20190530,5.38,5.38,5.21,5.29,107382.6,56565.138
20190529,5.32,5.46,5.26,5.37,113156.85,60914.233
20190528,5.28,5.37,5.25,5.3,116894.87,62125.501
20190527,5.1,5.3,5.08,5.27,104123.34,54230.508
20190524,5.16,5.29,5.06,5.11,123664.37,63772.442
20190523,5.57,5.63,5.2,5.26,195712.25,106492.975
20190522,5.41,5.67,5.39,5.59,288155.67,160028.769
20190521,5.44,5.71,5.37,5.49,424494.75,233938.602
20190520,5.15,5.65,5.15,5.65,444116.92,245048.538
20190517,5.33,5.48,5.11,5.14,120862.54,63594.33
20190516,5.32,5.43,5.25,5.38,123001.5,65860.901
20190515,5.29,5.36,5.16,5.34,147272.53,77578.063
20190514,5.12,5.25,5.07,5.21,116898.97,60697.206
20190513,5.11,5.2,5.06,5.18,99854.25,51299.008
20190510,5.13,5.23,4.9,5.22,178570.21,91936.528
20190509,4.98,5.48,4.98,5.11,189874.21,98477.889
20190508,4.87,5.06,4.73,4.98,107783.01,53139.949
20190507,4.96,5.03,4.84,4.96,135095.59,66763.231
20190506,5.23,5.43,4.9,4.93,169611.47,86245.178
20190430,5.4,5.54,5.34,5.43,126031.03,68554.228
20190429,6.01,6.1,5.41,5.41,187371.5,104906.683
20190426,6.08,6.09,5.92,6.01,95790.25,57708.098
20190425,6.15,6.32,6.0,6.01,174916.8,107826.138
20190424,6.05,6.14,5.99,6.14,98581.13,59779.83
20190423,6.01,6.25,6.0,6.05,119080.78,73213.137
20190422,6.33,6.33,6.07,6.1,118785.5,73364.879
20190419,6.23,6.29,6.15,6.28,138893.56,86741.133
20190418,6.21,6.29,6.11,6.23,125739.81,77925.598
20190417,6.17,6.33,6.11,6.23,136063.22,84998.83
20190416,6.13,6.2,5.9,6.17,170666.52,102942.122
20190415,6.41,6.47,6.2,6.21,194512.16,123481.905
20190412,6.25,6.41,6.24,6.41,168882.03,107199.859
20190411,6.38,6.43,6.2,6.28,131842.5,82837.88
20190410,6.34,6.38,6.22,6.38,130068.5,82033.246
20190409,6.33,6.4,6.2,6.38,125425.03,79532.42
20190408,6.48,6.5,6.14,6.29,238687.61,150665.967
20190404,6.67,6.72,6.47,6.5,220282.04,144070.702
20190403,6.65,6.74,6.55,6.66,235581.46,156162.342
20190402,6.76,7.03,6.74,6.75,309613.5,211885.744
20190401,7.15,7.15,6.62,6.82,422327.79,290659.829
20190322,6.68,6.71,6.37,6.5,246326.47,159478.581
20190321,6.44,6.76,6.33,6.67,348116.12,228930.25
20190320,6.49,6.51,6.25,6.45,222313.4,141680.354
20190319,6.42,6.64,6.3,6.51,289079.08,188065.295
20190318,6.57,6.6,6.08,6.43,342856.91,216703.675
20190315,6.7,6.8,6.49,6.56,346110.93,229258.9
20190314,6.85,7.17,6.67,6.67,496358.97,336882.391
20190313,8.5,8.6,7.38,7.41,998372.52,777549.593
20190312,7.69,8.07,7.51,8.07,352809.46,278623.62
20190311,7.01,7.34,6.78,7.34,786896.09,560609.979
20190308,7.0,7.73,6.45,6.67,1068113.45,767821.354
20190307,6.99,7.15,6.86,7.15,476541.54,338206.263
20190306,6.5,6.5,6.34,6.5,434237.88,281970.452
20190305,5.4,5.91,5.4,5.91,140462.76,81160.315
20190304,5.25,5.38,5.2,5.37,197683.01,104918.839
20190301,5.32,5.32,5.05,5.14,141392.0,72825.092
20190228,5.22,5.51,5.14,5.24,147849.5,78549.735
20190227,5.27,5.43,5.09,5.23,171222.98,90358.293
20190226,5.45,5.48,5.27,5.27,179471.44,96665.473
20190225,5.32,5.52,5.21,5.51,226530.53,121105.21
20190222,5.16,5.2,5.05,5.18,117692.72,60220.228
20190221,5.27,5.28,5.06,5.2,124746.12,64705.761
20190220,4.98,5.3,4.98,5.19,185828.25,96427.066
20190219,4.95,5.22,4.88,4.99,135262.54,67937.678
20190218,4.75,4.92,4.75,4.9,72836.98,35542.153
20190215,4.72,4.76,4.67,4.76,60868.09,28741.667
20190214,4.61,4.73,4.54,4.73,95324.69,44284.666
