trade_date,open,high,low,close,vol,amount
20200904,54.2,56.33,53.43,56.09,218846.94,1197094.22
20200903,55.93,56.86,55.0,55.05,193259.18,1079781.474
20200902,55.74,56.53,55.3,56.12,137940.16,771102.511
20200901,57.35,57.72,55.62,55.9,198377.12,1115069.971
20200831,58.64,59.15,57.6,57.6,208491.03,1213220.697
20200828,57.0,59.0,56.6,58.71,307340.98,1782480.777
20200827,56.59,57.12,54.63,57.12,221125.95,1242815.169
20200826,55.83,58.18,55.4,56.3,244928.95,1390812.632
20200825,56.0,56.95,55.7,55.97,212289.63,1192395.583
20200824,55.64,56.23,53.5,55.35,225986.86,1242510.742
20200821,56.4,57.13,54.88,55.53,222727.57,1250214.19
20200820,55.5,56.82,54.5,56.36,239114.69,1339130.663
20200819,59.03,60.9,56.85,57.08,503927.84,2951945.409
20200818,58.0,60.79,57.88,59.02,466762.92,2763788.004
20200817,55.0,59.23,53.93,59.07,628772.86,3574460.27
20200814,54.06,55.08,53.15,54.85,332172.05,1801409.139
20200813,56.0,56.18,52.84,54.04,463566.39,2519013.537
20200812,59.85,60.2,54.17,55.38,576638.45,3259082.379
20200811,60.0,61.74,59.51,59.8,359775.39,2176034.173
20200810,61.33,61.66,58.22,60.71,485905.37,2925761.69
20200807,65.6,66.56,59.98,62.0,726431.88,4502987.963
20200806,69.03,70.47,64.6,65.6,564551.29,3763116.579
20200805,66.88,71.53,65.01,70.17,533135.73,3634298.731
20200804,70.0,76.0,66.6,68.48,719015.56,5092254.156
20200803,66.0,71.42,63.33,71.42,589112.22,3981053.632
20200731,60.0,65.56,59.2,64.93,566913.98,3534724.085
20200730,60.3,65.6,59.79,60.98,632302.76,3939819.869
20200729,56.11,61.3,55.78,59.83,489460.21,2896146.425
20200728,57.7,57.7,54.18,56.12,365037.34,2030820.491
20200727,54.05,57.88,54.0,57.15,484171.22,2717433.205
20200724,56.37,57.16,53.34,53.88,433349.65,2393237.256
20200723,54.5,57.9,54.1,57.9,555373.91,3138121.297
20200722,53.4,56.56,52.4,55.17,435419.47,2398837.411
20200721,50.5,55.0,50.0,54.18,477512.69,2534257.478
20200720,52.1,52.3,49.0,50.86,315908.85,1594331.078
20200717,50.3,52.25,49.53,51.0,337474.77,1716000.411
20200716,55.05,55.22,49.85,49.99,523005.73,2731466.316
20200715,55.4,57.86,54.02,55.39,519645.8,2896824.821
20200714,54.0,56.0,52.5,55.5,675109.43,3672545.242
20200713,48.68,53.5,48.68,53.5,693355.22,3602571.308
20200710,48.12,49.15,47.53,48.64,483698.51,2345381.281
20200709,46.3,48.77,46.07,48.11,584717.64,2781203.237
20200708,47.1,47.38,46.42,46.71,356790.87,1666656.158
20200707,46.0,47.79,45.3,47.06,573645.86,2676205.964
20200706,47.38,47.38,46.05,46.4,655434.96,3040245.157
20200703,46.99,47.95,46.23,47.38,297884.33,1402893.751
20200702,47.4,48.36,46.58,47.5,381657.17,1808033.486
20200701,50.64,50.65,46.31,47.97,441060.67,2128190.868
20200630,49.93,50.75,49.08,50.11,268670.23,1343253.667
20200629,48.0,50.28,47.8,49.97,379044.68,1872700.968
20200624,48.95,49.85,47.45,48.03,258016.71,1240136.2
20200623,48.59,49.52,47.72,48.8,231434.79,1125662.34
20200622,48.02,50.0,47.56,48.65,306579.6,1489025.44
20200619,47.05,48.8,46.38,48.01,301166.1,1442809.728
20200618,48.0,49.38,46.69,47.65,446080.74,2128517.313
20200617,44.26,47.96,44.26,47.96,509884.58,2383519.864
20200616,42.76,43.9,42.31,43.6,300998.33,1300098.623
20200615,41.9,43.16,41.61,42.89,400695.89,1704618.352
20200612,40.12,41.5,40.0,41.27,305361.44,1250023.798
20200611,41.55,41.7,40.25,40.7,242854.61,995733.626
20200610,40.34,41.8,40.34,41.32,279299.84,1153161.711
20200609,40.01,40.88,39.78,40.6,193914.29,784842.446
20200608,41.98,42.48,39.91,40.25,269420.33,1095642.982
20200605,41.15,41.73,40.87,41.13,187114.78,771615.998
20200604,40.2,41.54,40.07,41.3,288388.7,1177331.936
20200603,40.09,40.77,39.85,40.08,224423.09,904600.636
20200602,41.2,41.28,39.7,40.26,318744.82,1280423.362
20200601,41.19,41.68,40.58,41.5,264992.45,1091327.668
20200529,39.8,41.55,39.57,41.18,234451.22,957911.762
20200528,41.15,41.39,39.3,40.0,365819.63,1467108.686
20200527,42.1,42.99,41.34,41.78,255085.52,1076205.307
20200526,41.18,42.32,40.5,42.01,280035.05,1169139.364
20200525,41.5,42.07,40.63,41.18,279268.84,1152130.583
20200522,41.03,42.45,40.65,41.16,380857.79,1579394.126
20200521,40.6,42.49,39.69,40.72,403081.88,1656624.024
20200520,40.51,41.11,39.77,40.11,308237.24,1242950.068
20200519,38.83,40.8,38.52,40.5,543265.37,2153112.609
20200518,36.86,38.28,36.49,38.05,278760.07,1049856.907
20200515,37.5,37.8,36.53,36.86,258426.94,954870.255
20200514,37.97,38.16,37.56,37.58,170973.23,645917.058
20200513,38.0,38.62,37.6,38.28,222881.47,850776.182
20200512,37.32,38.22,37.11,38.22,264186.39,1000180.675
20200511,38.3,38.55,36.93,37.24,308446.06,1159394.896
20200508,38.1,38.63,37.49,38.06,270477.27,1031645.789
20200507,38.48,38.7,37.98,38.03,256340.8,981382.208
20200506,38.35,38.92,37.95,38.55,292027.75,1120651.413
20200430,39.65,39.8,38.1,38.87,310214.8,1201180.779
20200429,40.3,40.8,39.47,39.82,214788.71,858878.57
20200428,39.39,40.55,38.55,40.54,341282.44,1362332.895
20200427,38.18,40.95,37.23,39.52,342824.8,1346166.561
20200424,51.22,51.67,49.12,49.27,201213.14,1014481.799
20200423,49.63,51.76,49.22,51.02,313963.74,1589293.346
20200422,48.08,49.13,47.0,48.98,165064.09,795087.453
20200421,49.5,50.5,48.28,48.85,199915.25,984091.675
20200420,48.82,49.85,47.98,48.71,217818.0,1064070.784
20200417,50.93,50.93,48.55,48.77,267578.27,1316632.26
20200416,49.74,51.98,49.5,51.05,246395.14,1250501.022
20200415,49.0,50.42,48.5,49.57,228338.89,1128696.649
20200414,47.82,49.13,46.81,48.95,269513.4,1299947.514
20200413,48.08,49.29,46.97,47.22,187877.47,901053.685
20200410,48.45,50.43,48.0,48.58,196039.65,964373.532
20200409,48.5,49.43,47.02,48.69,240179.13,1161907.765
20200408,50.0,50.2,47.89,48.18,390676.43,1914827.006
20200407,49.21,51.67,48.68,51.2,222499.84,1125895.665
20200403,49.5,51.3,48.74,49.07,197812.01,988904.265
20200402,48.36,48.94,47.36,48.79,153253.25,739249.926
20200401,47.79,50.1,47.41,48.39,245595.93,1201016.829
20200331,45.4,47.98,45.2,47.92,192712.75,901881.208
20200330,46.22,48.1,45.08,46.0,206838.86,954609.53
20200327,48.8,49.14,45.68,46.87,278576.61,1316751.145
20200326,45.88,48.45,45.6,48.0,272518.82,1289288.707
20200325,44.2,46.87,43.32,46.36,272658.9,1234110.407
20200324,44.15,44.66,42.48,43.89,235306.4,1024623.335
20200323,42.16,44.37,41.99,43.75,266352.51,1155363.6
20200320,41.27,43.98,40.1,43.2,245047.06,1032444.669
20200319,42.22,42.66,39.8,40.93,204154.1,839047.309
20200318,44.0,44.58,42.05,42.19,235058.69,1017357.743
20200317,40.12,43.2,38.78,42.75,330610.09,1368225.457
20200316,40.87,41.25,38.72,39.59,192508.11,775464.303
20200313,36.8,41.42,36.8,40.07,234608.26,917100.626
20200312,42.27,42.37,40.7,40.89,184603.4,760067.76
20200311,42.81,43.58,42.31,42.6,117295.93,502424.067
20200310,42.39,43.91,41.0,42.81,218063.57,924992.629
20200309,44.49,45.38,43.14,43.32,184813.81,819102.983
20200306,44.43,45.38,44.22,44.49,148525.96,663520.636
20200305,44.0,45.5,43.77,45.02,200943.42,901034.991
20200304,44.5,44.97,42.74,43.7,188194.17,821695.352
20200303,42.96,45.66,42.6,44.29,340673.48,1509532.57
20200302,41.55,42.75,40.13,42.31,217454.64,912361.319
20200228,40.8,42.55,40.77,41.5,210584.33,882562.335
20200227,41.6,42.06,40.73,41.75,184572.42,765505.879
20200226,42.0,42.33,40.8,41.23,253067.76,1051133.976
20200225,41.15,42.96,40.57,42.59,319687.32,1348827.294
20200224,42.0,42.5,41.03,41.18,237056.43,982159.641
20200221,40.03,40.95,39.73,40.7,232772.92,945763.506
20200220,39.55,40.36,39.54,40.07,188659.69,754434.725
20200219,41.35,41.49,39.72,39.76,268423.96,1076887.65
20200218,42.31,42.36,41.01,41.18,254374.91,1053444.831
20200217,42.0,42.84,40.97,42.31,326285.01,1363085.249
20200214,45.56,45.56,42.61,42.99,535543.12,2353743.071
20200213,41.18,42.04,40.01,41.42,299890.2,1229204.152
20200212,41.78,42.1,41.0,41.17,212299.71,878569.474
20200211,41.39,41.6,40.47,40.85,260292.29,1067066.205
20200210,42.12,43.0,39.99,42.19,502206.51,2089025.643
20200207,43.11,44.17,40.27,41.1,515106.6,2165710.329
20200206,39.4,43.03,39.4,43.03,693594.87,2890210.887
20200205,37.57,40.07,36.73,39.12,614740.31,2329787.514
20200204,36.5,37.15,35.01,36.6,415499.74,1506827.119
20200203,38.04,39.35,34.64,37.19,533563.15,1994430.737
20200123,36.75,37.28,35.37,36.09,343628.37,1250598.902
20200122,37.52,37.52,35.5,35.97,286358.76,1033420.481
20200121,36.5,37.93,36.4,37.03,393119.35,1459905.906
20200120,35.65,35.97,34.6,35.49,316100.02,1117039.332
20200117,34.11,34.33,33.75,34.08,90070.21,306876.453
20200116,34.24,34.48,33.91,34.11,80120.5,273163.892
20200115,34.05,34.4,33.8,34.27,86032.19,294147.418
20200114,34.28,34.56,33.85,34.05,140011.34,478993.983
20200113,33.24,34.35,33.24,34.3,196333.08,666948.18
20200110,33.03,33.45,32.69,33.24,160336.36,531721.892
20200109,32.45,33.18,32.28,32.89,218721.54,716035.252
20200108,32.05,32.55,32.0,32.16,154454.18,497894.656
20200107,31.95,32.3,31.68,32.3,370936.5,1184116.022
20200106,34.94,35.09,31.68,32.18,466283.81,1533706.405
20200103,35.05,35.45,34.82,34.97,93787.32,328597.411
20200102,35.0,35.38,34.34,35.22,195107.57,679275.195
20191231,33.69,36.35,33.62,35.15,289156.91,1013505.432
20191230,33.57,33.8,33.12,33.58,129282.34,431709.968
20191227,34.68,34.68,33.7,33.81,140536.82,480156.7
20191226,33.5,34.76,33.41,34.6,181766.16,623318.446
20191225,33.73,33.82,33.3,33.51,62682.16,209597.185
20191224,33.25,33.75,33.25,33.73,75634.0,253981.347
20191223,33.0,33.75,32.98,33.21,82277.1,275023.118
20191220,33.05,33.36,32.86,33.2,74782.09,247529.068
20191219,33.69,33.73,33.0,33.18,101298.66,336343.167
20191218,34.07,34.07,33.5,33.6,112163.93,378167.47
20191217,34.15,34.18,33.83,34.01,122036.81,414982.741
20191216,33.8,34.12,33.39,33.99,117589.37,398237.382
20191213,33.53,33.98,33.26,33.9,114917.49,387735.105
20191212,33.3,33.55,33.17,33.3,62213.58,207150.402
20191211,33.14,33.62,32.66,33.4,101407.26,337714.504
20191210,32.44,33.15,32.36,33.14,107829.96,354851.362
20191209,33.4,33.53,32.42,32.49,139033.94,454725.184
20191206,33.44,33.52,33.22,33.4,59593.7,198741.467
20191205,33.26,33.58,33.07,33.37,104118.04,347166.029
20191204,32.85,33.39,32.68,33.03,103948.89,344128.321
20191203,32.95,33.06,32.18,33.03,125245.52,408523.368
20191202,33.39,33.6,32.92,33.0,97555.22,323289.674
20191129,33.8,33.8,32.77,33.46,173986.68,577607.738
20191128,33.9,34.07,33.65,33.86,73496.15,248744.744
20191127,34.1,34.1,33.51,33.78,115805.4,391205.712
20191126,34.3,34.59,33.75,34.59,175463.64,599461.38
20191125,35.1,35.29,33.54,34.03,208053.24,707713.156
20191122,36.99,37.04,34.98,35.1,233036.88,829332.089
20191121,37.48,37.48,36.6,36.85,96636.36,356080.594
20191120,37.75,37.97,37.34,37.4,96873.27,364218.843
20191119,36.68,37.77,36.51,37.75,180180.6,672924.848
20191118,37.0,37.28,35.81,36.45,114304.74,415272.889
20191115,37.21,37.39,36.68,36.73,82619.84,305701.604
20191114,36.7,37.43,36.46,37.1,147686.14,547264.418
20191113,35.75,36.64,35.44,36.6,149920.91,543222.005
20191112,35.3,35.68,34.73,35.62,86398.08,305085.036
20191111,35.67,35.98,35.0,35.09,106305.26,376800.3
20191108,36.63,36.68,35.78,35.9,102704.83,370661.9
20191107,36.97,36.98,36.0,36.35,121098.61,440156.914
20191106,36.57,36.89,36.3,36.7,93595.85,342665.772
20191105,36.75,36.91,36.15,36.62,101942.4,373046.947
20191104,36.76,37.15,36.15,36.5,137933.37,505151.965
20191101,36.2,36.81,35.84,36.57,120670.7,438609.054
20191031,35.43,36.3,35.36,36.05,158650.67,569849.437
20191030,36.08,36.65,35.09,35.28,191299.66,680122.412
20191029,36.77,36.95,36.19,36.28,127526.94,465389.188
20191028,38.4,38.5,36.43,36.8,212437.92,786848.987
20191025,36.35,37.45,36.18,37.3,89934.72,333284.01
20191024,36.25,36.68,36.0,36.26,81183.21,294955.037
20191023,36.56,36.72,35.62,35.85,92246.97,332380.597
20191022,36.65,36.74,36.0,36.6,84373.6,307273.212
20191021,36.8,37.5,35.78,36.57,130952.47,476368.611
20191018,36.85,37.95,36.38,36.79,107012.45,397324.277
20191017,37.47,38.53,36.26,36.64,141791.05,523510.085
20191016,36.58,37.97,36.55,37.42,141649.06,531537.604
20191015,36.67,36.99,36.04,36.3,108619.78,395960.346
20191014,36.63,37.82,36.08,36.39,165127.37,606964.45
20191011,36.48,36.87,35.81,36.34,116810.87,424768.293
20191010,34.3,36.61,34.12,36.31,220481.14,787352.525
20191009,34.68,34.72,33.45,34.01,110766.92,376171.651
20191008,34.72,35.43,34.5,34.72,112303.2,391283.713
20190930,33.79,34.58,33.49,34.3,88408.76,301647.668
20190927,33.83,34.33,33.18,33.76,89161.8,299714.661
20190926,34.06,34.6,33.35,33.82,161277.02,551804.976
20190925,33.7,34.18,33.32,33.7,109640.31,370574.89
20190924,32.35,33.94,32.28,33.63,206063.62,687468.922
20190923,32.7,32.78,32.0,32.28,72704.54,235141.811
20190920,32.67,32.97,32.32,32.97,93140.21,304672.48
20190919,33.0,33.18,32.38,32.69,113278.25,370277.464
20190918,32.95,33.26,32.59,33.06,113136.15,372818.875
20190917,32.77,33.27,32.69,32.95,92802.18,306087.163
20190916,33.0,33.18,32.78,32.9,72837.78,239710.716
20190912,32.8,33.35,32.36,33.06,145649.93,478279.73
20190911,33.8,33.99,33.01,33.24,134169.36,447316.488
20190910,32.6,33.81,32.33,33.78,240635.3,796318.443
20190909,32.93,32.97,32.23,32.71,180239.13,585888.591
20190906,32.45,32.95,32.1,32.76,144485.17,469951.97
20190905,32.99,33.08,32.36,32.54,198155.8,644265.095
20190904,32.6,33.16,32.26,32.72,134795.22,440346.056
20190903,32.63,33.25,32.19,32.38,125424.98,408093.832
20190902,32.57,33.15,31.85,32.73,171354.37,557934.166
20190830,32.23,33.96,32.06,32.6,232788.71,768750.187
20190829,33.14,33.46,32.4,32.68,164379.02,538527.874
20190828,34.0,34.0,32.78,33.0,182124.06,608122.243
20190827,34.35,34.94,34.2,34.43,94009.41,325697.394
20190826,34.04,34.95,33.9,34.36,117197.55,403551.036
20190823,33.6,35.6,33.38,34.56,204910.21,709128.404
20190822,32.82,33.66,32.32,33.63,134209.19,442668.598
20190821,32.6,32.99,32.41,32.6,72874.63,237761.286
20190820,32.97,32.98,32.31,32.79,112866.56,367426.89
20190819,33.3,33.45,32.27,32.97,179613.11,589216.433
20190816,32.63,33.5,32.31,33.13,147189.82,486914.362
20190815,31.99,32.96,31.85,32.6,111765.21,363175.834
20190814,32.3,32.93,31.94,32.5,126816.06,410852.717
20190813,31.77,32.65,31.56,31.93,97975.39,313625.973
20190812,30.73,33.1,30.42,32.13,173938.1,553706.065
20190809,30.39,31.35,30.38,30.82,117692.28,363451.073
20190808,29.99,30.5,29.8,30.38,88600.79,267920.898
20190807,29.81,30.34,29.23,30.04,112975.86,336709.781
20190806,28.81,29.7,28.72,29.58,126085.9,370600.005
20190805,29.19,29.85,28.72,29.25,134432.99,395782.781
20190802,28.9,29.31,28.72,29.23,102381.15,297877.213
20190801,29.96,30.16,29.23,29.39,175415.11,516319.854
20190731,30.76,30.96,29.96,29.98,121927.03,368804.259
20190730,30.77,31.24,30.77,30.87,71257.27,220828.979
20190729,31.25,31.31,30.68,30.85,53997.32,167254.788
20190726,30.98,31.17,30.55,31.0,81080.05,250689.318
20190725,31.2,31.25,30.78,31.0,69826.29,216432.086
20190724,31.2,31.49,30.9,31.17,78499.78,244973.834
20190723,31.12,31.2,30.58,30.93,87338.9,269495.446
20190722,31.59,31.59,30.87,31.19,74409.9,232329.678
20190719,31.23,31.77,31.1,31.37,72277.99,227616.359
20190718,31.33,31.65,31.04,31.25,54154.78,169396.836
20190717,31.36,31.8,31.01,31.22,80997.92,254326.487
20190716,31.78,32.09,30.77,31.19,97323.08,304383.127
20190715,31.62,32.15,31.1,31.7,89238.35,281850.223
20190712,31.24,32.25,31.08,31.97,89868.32,286489.6
20190711,31.69,31.8,31.16,31.25,63472.21,199794.823
20190710,31.68,32.19,30.88,31.66,103769.35,327012.882
20190709,31.51,31.95,31.2,31.65,99715.83,314482.923
20190708,33.02,33.2,31.59,31.62,171471.33,549980.612
20190705,31.5,33.1,31.2,33.1,188812.35,611587.54
20190704,31.77,31.88,30.7,31.03,104825.51,327529.856
20190703,31.9,32.3,30.97,31.48,134954.55,427671.654
20190702,31.68,33.09,31.35,32.1,170635.63,550847.841
20190701,31.15,31.86,30.78,31.68,149242.01,467139.857
20190628,30.2,30.77,30.0,30.49,127415.05,387526.169
20190627,29.78,29.95,29.38,29.9,81617.04,242605.615
20190626,29.07,29.8,29.07,29.66,91793.55,270971.509
20190625,29.27,29.39,28.67,29.31,76280.11,221648.139
20190624,28.8,29.55,28.5,29.26,99055.25,288858.129
20190621,29.01,29.64,28.64,28.8,126924.13,368258.925
20190620,28.6,29.28,28.38,29.01,89488.46,259120.359
20190619,28.6,28.88,28.22,28.71,93629.43,267544.689
20190618,27.4,28.34,27.27,28.1,81206.35,227213.336
20190617,27.55,27.83,26.99,27.4,71687.21,195507.395
20190614,41.3,42.24,41.11,41.8,68968.86,288284.51
20190613,41.37,41.53,40.75,41.3,33965.05,139957.779
20190612,41.18,41.6,40.72,41.36,37156.93,153257.786
20190611,39.73,41.43,39.63,41.18,66881.16,273169.382
20190610,39.4,40.0,38.66,39.73,56184.81,222252.794
20190606,39.65,39.69,38.8,39.03,54473.83,213197.734
20190605,41.69,41.88,39.39,39.8,116666.85,468013.981
20190604,42.98,43.29,41.56,41.73,58667.29,247522.617
20190603,42.15,43.36,42.09,42.93,69785.09,299282.377
20190531,42.1,42.45,41.7,42.17,37232.16,157131.251
20190530,41.64,42.22,40.95,42.08,54283.86,225622.977
20190529,42.11,42.47,41.51,41.9,49974.7,209605.057
20190528,42.07,42.8,42.06,42.48,45092.99,191717.13
20190527,41.66,42.63,41.31,42.27,59276.75,249667.735
20190524,42.38,42.79,41.01,41.68,70014.41,291582.02
20190523,43.88,43.88,42.13,42.4,65255.8,280122.818
20190522,43.78,44.3,43.01,44.06,57674.27,253228.677
20190521,42.67,44.36,42.62,43.86,77665.15,339821.543
20190520,43.22,43.28,42.03,42.9,49303.18,209910.534
20190517,44.08,44.55,42.94,43.05,63782.67,278865.82
20190516,43.91,44.24,43.5,44.09,49237.28,215924.11
20190515,42.58,44.08,42.39,43.91,84669.62,367476.57
20190514,41.98,42.76,41.8,42.24,45859.89,194068.893
20190513,41.9,42.98,41.76,42.15,63959.73,271945.74
20190510,40.8,42.33,40.59,42.33,82717.8,345302.651
20190509,41.45,41.45,40.23,40.58,67339.48,274084.422
20190508,40.38,41.8,40.06,41.49,83696.7,344612.987
20190507,39.95,41.43,39.93,41.1,99978.39,407487.012
20190506,41.3,42.13,38.99,39.86,122087.89,493203.913
20190430,42.99,43.5,42.1,42.66,58338.78,249146.923
20190429,41.8,43.6,41.8,42.75,111651.65,481445.447
20190426,42.5,42.85,41.22,41.75,99776.73,421180.126
20190425,43.5,44.3,43.33,43.57,97056.91,426242.668
20190424,43.6,43.9,42.51,43.4,60313.26,260274.731
20190423,43.63,43.9,42.9,43.52,63435.02,275497.252
20190422,43.45,44.3,43.1,43.8,80050.68,350067.905
20190419,42.71,43.68,42.71,43.48,58690.13,253531.132
20190418,43.38,43.39,42.41,42.89,52505.8,224316.229
20190417,43.3,43.74,43.01,43.31,58536.81,253618.108
20190416,42.72,43.4,42.13,43.3,77721.24,332941.997
20190415,44.37,44.48,42.43,42.45,110199.8,477499.826
20190412,43.8,44.5,42.9,43.84,84350.54,369215.576
20190411,46.6,46.76,43.55,43.65,184915.16,823757.223
20190410,46.16,46.93,45.44,46.46,130416.9,602738.0
20190409,44.2,46.4,44.0,46.12,134229.7,611252.997
20190408,44.6,45.48,44.0,44.36,104105.21,464917.202
20190404,45.0,45.18,44.0,44.74,96456.52,430669.132
20190403,44.27,45.14,44.26,44.9,111364.05,499054.631
20190402,45.28,45.28,43.99,44.25,145219.77,646127.593
20190401,44.93,46.18,44.71,45.39,203539.06,922569.167
20190329,44.0,45.16,43.01,45.0,235849.26,1044770.126
20190328,43.28,44.27,42.8,43.97,183038.84,796414.721
20190327,42.7,43.86,42.4,42.9,204465.36,882947.126
20190326,42.18,42.83,41.8,42.26,127288.77,539302.51
20190325,42.36,42.8,41.81,41.9,113679.78,480363.954
20190322,42.38,43.25,42.16,43.12,139854.66,598333.8
20190321,43.5,43.5,41.91,42.8,266320.5,1129560.092
20190320,44.12,44.48,42.68,43.75,119579.69,521775.745
20190319,45.2,45.88,43.9,44.46,130554.3,579802.013
20190318,44.46,45.88,44.12,45.12,154356.67,697193.411
20190315,42.45,44.66,42.21,44.02,143738.49,630014.595
20190314,42.0,43.16,41.65,42.45,124424.75,525805.324
20190313,40.5,43.43,40.4,42.62,251355.65,1059838.771
20190312,41.66,41.74,40.0,40.62,180899.41,738058.0
20190311,38.2,41.5,38.19,41.25,253856.95,1018733.966
20190308,37.8,39.75,37.5,38.28,169595.42,659276.724
20190307,38.91,38.92,37.88,38.21,126191.08,482880.017
20190306,39.37,39.6,38.26,38.9,111016.06,431227.641
20190305,38.72,39.3,38.6,39.21,93928.69,366492.457
20190304,38.81,39.8,38.65,38.9,183863.98,719289.376
