trade_date,open,high,low,close,vol,amount
20201120,20.12,20.79,19.73,20.71,213686.68,430052.835
20201119,20.3,20.34,19.9,20.09,115950.97,232611.544
20201118,20.41,20.62,20.25,20.35,105185.25,214234.842
20201117,20.75,20.84,20.37,20.47,104397.89,214190.87
20201116,20.78,20.86,20.32,20.8,124432.88,256488.379
20201113,20.5,20.73,20.31,20.67,96088.01,197567.047
20201112,20.52,20.8,20.33,20.5,126416.0,259559.825
20201111,21.08,21.14,20.39,20.43,169138.7,350502.065
20201110,21.73,21.73,21.11,21.23,118214.82,251821.793
20201109,20.98,21.75,20.96,21.62,185518.98,398275.882
20201106,21.28,21.29,20.78,20.88,145953.7,305528.797
20201105,21.28,21.4,20.74,21.31,214302.19,452052.361
20201104,22.1,22.1,20.98,21.1,369299.68,783486.856
20201103,21.84,22.46,21.84,22.36,105622.68,235317.883
20201102,22.3,22.4,21.66,21.81,128760.02,282066.537
20201030,22.81,23.05,22.16,22.19,133963.48,303002.055
20201029,22.8,23.08,22.66,22.74,154212.87,352032.88
20201028,22.06,23.18,22.0,23.18,264637.2,601944.695
20201027,21.98,22.07,21.7,21.84,67803.21,148295.089
20201026,22.13,22.19,21.62,22.0,94156.92,206510.845
20201023,22.7,22.84,22.28,22.29,102403.3,230462.645
20201022,23.0,23.15,22.78,22.8,120783.75,277088.396
20201021,22.68,23.08,22.58,22.97,170415.24,389715.466
20201020,22.35,22.64,22.1,22.63,67056.83,150478.96
20201019,22.6,22.79,22.24,22.42,86044.05,193448.649
20201016,22.5,22.68,22.27,22.33,83496.28,187155.564
20201015,22.59,22.85,22.48,22.49,84978.1,192047.571
20201014,23.0,23.07,22.55,22.62,119117.7,270294.086
20201013,23.14,23.14,22.8,22.95,117964.83,270684.846
20201012,23.1,23.22,22.9,23.08,206406.93,475447.009
20201009,22.26,22.75,22.23,22.73,151371.55,341452.122
20200930,22.23,22.28,21.9,21.97,79621.06,175819.976
20200929,22.1,22.28,21.98,22.14,92628.61,205226.955
20200928,22.14,22.39,21.99,22.03,77796.37,172101.405
20200925,22.12,22.3,21.88,22.03,87308.05,192718.971
20200924,22.3,22.37,22.02,22.06,99125.35,219254.499
20200923,22.5,22.54,22.26,22.49,84086.0,188499.175
20200922,22.61,22.73,22.32,22.36,129857.7,292390.93
20200921,23.24,23.24,22.89,22.9,147922.26,340392.399
20200918,23.51,23.7,22.9,23.22,260328.44,607419.375
20200917,22.4,22.92,22.24,22.78,149040.52,336913.081
20200916,22.63,22.95,22.3,22.59,136746.49,309188.85
20200915,22.42,22.62,22.1,22.62,160115.16,357922.07
20200914,22.52,22.7,22.2,22.38,135208.61,303472.385
20200911,22.03,22.54,21.94,22.38,162994.68,362870.091
20200910,22.97,23.05,22.12,22.24,153728.34,347563.426
20200909,22.97,22.97,22.41,22.59,162980.94,369681.508
20200908,22.92,23.19,22.65,23.17,155054.82,356094.767
20200907,23.68,23.82,22.69,22.75,211068.93,490772.335
20200904,23.46,23.85,23.4,23.56,191770.78,451983.887
20200903,24.33,24.33,23.7,23.94,218174.34,522176.619
20200902,24.47,24.76,24.15,24.4,194087.6,474732.836
20200901,24.46,24.46,23.7,24.3,245246.4,591439.579
20200831,25.04,25.25,24.46,24.46,268885.16,667509.212
20200828,24.71,24.93,24.38,24.86,255593.37,629357.514
20200827,25.2,25.2,24.31,24.9,319337.72,791580.13
20200826,25.0,26.43,24.94,25.34,508737.11,1300370.22
20200825,25.55,26.13,24.92,25.02,482564.82,1225921.192
20200824,26.55,27.57,25.77,25.92,721818.73,1915804.897
20200821,25.1,26.16,24.93,25.77,475948.36,1224362.504
20200820,24.6,25.4,24.4,24.91,357138.04,889481.468
20200819,25.35,26.5,24.98,25.37,667854.67,1714736.759
20200818,24.26,26.73,24.15,25.32,985155.01,2529563.237
20200817,22.75,24.58,22.64,24.3,483397.47,1154916.762
20200814,22.2,22.5,22.12,22.46,135670.02,302957.629
20200813,22.31,22.51,22.1,22.19,123588.78,275453.979
20200812,22.51,22.76,21.78,22.15,206944.93,458082.836
20200811,23.29,23.31,22.5,22.5,177250.68,405506.257
20200810,22.84,23.26,22.84,23.17,125275.81,289130.294
20200807,23.81,23.81,22.77,23.07,202274.43,469065.549
20200806,23.98,24.05,23.4,23.76,205141.09,486152.779
20200805,24.25,24.4,23.96,24.1,293815.31,710411.239
20200804,24.3,24.36,23.75,23.98,236344.9,567417.895
20200803,23.7,24.29,23.45,24.29,343623.26,825238.916
20200731,23.16,23.75,23.06,23.45,200631.29,469529.115
20200730,23.88,24.05,23.21,23.32,245562.48,578726.288
20200729,22.91,23.64,22.76,23.62,228334.39,531817.764
20200728,23.13,23.25,22.84,22.92,158926.29,365510.669
20200727,22.8,23.09,22.37,23.08,259353.77,589333.733
20200724,23.66,24.1,22.5,22.7,293855.47,684045.424
20200723,24.78,24.78,23.42,23.95,339959.01,813380.955
20200722,24.3,24.75,24.06,24.65,295615.72,724821.285
20200721,24.8,24.9,24.2,24.44,251783.48,617060.614
20200720,23.98,24.35,23.32,24.34,297782.2,712502.422
20200717,23.91,24.3,23.41,23.7,296809.18,707351.233
20200716,25.68,25.93,23.7,23.83,427310.43,1060837.329
20200715,26.33,26.59,25.34,25.55,365418.58,945009.928
20200714,27.41,27.41,25.86,26.29,550993.15,1457749.276
20200713,26.98,27.84,26.98,27.47,473155.61,1295287.593
20200710,27.21,27.95,26.82,26.97,514281.47,1407428.704
20200709,26.5,27.46,26.5,27.19,496059.28,1338709.375
20200708,25.9,26.42,25.5,26.11,441222.25,1144163.766
20200707,26.36,27.48,26.0,26.01,438699.83,1167405.112
20200706,25.82,26.34,25.11,26.09,432309.23,1114236.414
20200703,24.84,24.88,24.2,24.68,306452.27,750843.272
20200702,23.5,24.7,23.43,24.58,446505.31,1080056.366
20200701,24.01,24.01,23.13,23.41,292645.55,688034.51
20200630,23.76,24.18,23.58,23.99,325960.69,778591.807
20200629,23.4,24.2,23.14,23.51,429354.67,1018036.125
20200624,23.03,23.48,22.84,22.97,197585.65,456224.107
20200623,23.07,23.08,22.73,23.03,157187.58,360403.723
20200622,22.83,23.36,22.6,23.14,280287.48,645610.981
20200619,22.41,22.85,22.37,22.73,182081.38,413588.286
20200618,22.3,22.67,22.3,22.46,158979.61,357478.147
20200617,22.08,22.5,21.88,22.5,145711.46,322627.177
20200616,21.88,22.16,21.68,22.08,148701.43,326348.862
20200615,22.29,22.49,21.6,21.6,196114.85,432121.825
20200612,22.28,22.49,22.11,22.33,143426.68,320091.82
20200611,22.61,23.06,22.22,22.75,217807.49,494721.641
20200610,22.75,23.16,22.56,22.6,179567.42,409623.934
20200609,22.72,22.93,22.44,22.73,97400.34,221199.413
20200608,22.91,23.11,22.55,22.63,122833.85,279957.835
20200605,22.83,22.92,22.46,22.76,114720.53,259901.544
20200604,22.94,23.08,22.49,22.85,158975.54,361446.594
20200603,23.32,23.48,23.01,23.1,194345.62,451235.453
20200602,22.86,23.49,22.64,23.49,276497.21,641625.615
20200601,22.3,22.98,22.12,22.9,215194.85,487779.748
20200529,21.77,22.16,21.52,22.16,107159.85,234956.364
20200528,21.93,22.25,21.42,21.81,127827.83,278155.943
20200527,22.41,22.41,21.81,21.93,109503.4,241199.777
20200526,21.69,22.5,21.54,22.42,161978.1,357682.226
20200525,22.1,22.26,21.3,21.53,209272.11,453431.635
20200522,22.36,23.15,22.15,22.33,223412.8,505824.587
20200521,23.21,23.27,22.13,22.2,200857.26,451997.475
20200520,23.75,23.75,22.95,23.06,226933.15,529230.563
20200519,23.51,23.85,23.29,23.85,231002.07,545848.484
20200518,23.4,23.71,23.07,23.12,170568.0,398350.626
20200515,23.45,23.72,23.26,23.42,167232.68,393073.168
20200514,23.88,23.88,23.2,23.21,250371.29,587875.715
20200513,24.15,24.24,23.74,24.15,130775.32,314401.587
20200512,24.2,24.4,23.71,24.21,189520.1,456614.529
20200511,24.28,24.94,24.2,24.49,354925.72,872039.593
20200508,23.63,24.29,23.5,23.93,262801.05,627974.637
20200507,23.99,23.99,23.21,23.39,237016.66,557528.833
20200506,23.13,23.83,22.87,23.83,302420.02,707107.993
20200430,22.68,23.58,22.68,23.29,246103.31,573499.785
20200429,22.38,22.66,22.11,22.52,114401.59,256702.799
20200428,22.18,22.6,21.46,22.33,184487.05,407397.041
20200427,22.4,22.76,21.75,22.28,149979.7,333291.482
20200424,22.73,23.25,22.38,22.55,126553.63,287686.961
20200423,23.52,23.66,22.7,22.74,159947.11,368219.495
20200422,23.36,23.48,23.01,23.37,196158.3,456090.207
20200421,22.92,23.8,22.78,23.7,326091.12,762480.295
20200420,22.5,22.93,22.22,22.91,175033.28,397690.201
20200417,23.25,23.32,22.38,22.5,214806.14,489460.1
20200416,22.29,22.76,21.98,22.58,177042.38,398343.667
20200415,22.27,22.71,22.11,22.3,199195.01,445665.956
20200414,21.49,22.05,21.38,22.05,154722.41,336116.241
20200413,21.52,21.59,21.1,21.29,137292.0,292154.567
20200410,22.33,22.33,21.66,21.82,218396.23,478841.414
20200409,22.22,22.4,21.96,22.2,173649.28,385455.537
20200408,21.9,22.22,21.76,22.02,194292.88,428044.269
20200407,22.15,22.38,21.65,22.03,317380.76,696676.284
20200403,21.65,21.83,21.11,21.56,234116.38,504113.998
20200402,20.55,21.66,20.5,21.6,324072.65,684826.226
20200401,20.6,21.35,20.28,20.45,275894.75,574699.027
20200331,21.02,21.19,20.4,20.4,206926.48,428619.871
20200330,21.2,21.25,20.03,20.62,352603.34,725905.603
20200327,22.88,22.93,21.72,21.75,252231.96,559136.554
20200326,22.49,23.36,22.34,22.44,240358.14,549651.981
20200325,22.84,23.18,22.41,22.81,287349.5,655558.318
20200324,22.87,22.89,21.28,22.27,365483.06,811402.34
20200323,23.3,23.7,21.88,22.07,421653.7,956665.049
20200320,24.75,24.9,23.63,24.27,330063.53,799723.202
20200319,24.0,24.58,23.5,24.2,356025.69,859185.616
20200318,24.57,25.35,23.81,23.9,387236.73,955352.903
20200317,24.6,25.32,23.45,24.51,445863.46,1085820.609
20200316,25.45,25.81,23.4,23.93,456621.97,1132250.264
20200313,23.62,25.63,23.55,25.3,431515.51,1061603.344
20200312,24.0,24.96,23.88,24.75,317446.37,779798.694
20200311,25.41,26.09,24.39,24.56,452501.88,1147011.085
20200310,23.7,25.13,23.62,25.0,441072.46,1076356.1
20200309,25.0,25.3,23.59,23.6,447465.44,1086581.619
20200306,25.42,26.6,25.2,25.64,346534.21,898838.591
20200305,27.33,27.56,25.41,26.05,630776.81,1654804.873
20200304,27.55,27.85,25.8,26.78,719249.7,1915654.291
20200303,29.5,30.86,27.94,28.08,841670.72,2473639.606
20200302,28.11,28.98,27.17,28.58,606481.71,1719527.575
20200228,27.0,29.27,26.94,27.08,614467.3,1723712.194
20200227,28.6,29.55,26.93,28.45,517138.49,1471337.174
20200226,29.42,30.4,27.7,28.34,647199.86,1874488.103
20200225,27.24,29.72,26.96,29.46,751486.26,2149009.934
20200224,26.4,27.97,26.3,27.54,615767.2,1665431.537
20200221,25.45,26.43,25.35,25.49,471078.43,1219294.741
20200220,24.72,25.99,24.25,25.8,463885.56,1169986.437
20200219,25.0,25.38,24.39,24.45,302495.18,751629.508
20200218,25.1,25.6,24.6,25.25,354906.74,888450.844
20200217,24.7,25.65,24.58,25.12,417295.43,1045282.124
20200214,24.45,25.59,23.9,24.31,491469.32,1212614.993
20200213,23.3,25.38,22.81,24.78,476872.69,1149031.731
20200212,22.6,23.55,22.6,23.19,277439.98,641743.765
20200211,23.7,23.79,22.3,22.68,321803.95,736705.726
20200210,23.35,23.98,22.78,23.74,317651.75,739534.018
20200207,23.22,23.54,22.8,23.38,311581.28,720959.666
20200206,22.79,23.77,22.52,23.49,377638.03,878789.32
20200205,22.0,23.58,21.6,23.23,386233.62,876878.467
20200204,20.0,21.95,19.99,21.75,370749.06,782816.059
20200203,20.44,20.67,20.44,20.44,187601.0,383559.927
20200123,23.35,23.77,22.1,22.71,325466.05,746717.466
20200122,22.52,23.96,22.43,23.77,311221.46,727326.613
20200121,23.53,24.27,22.9,23.15,328284.35,769467.785
20200120,22.76,24.0,22.68,23.86,331015.98,772999.269
20200117,23.6,24.12,22.86,23.15,398269.19,933723.909
20200116,22.01,23.49,21.96,23.2,449964.79,1030588.538
20200115,21.69,22.16,21.21,22.11,412605.53,898027.241
20200114,22.7,22.74,21.46,21.6,567589.5,1252810.499
20200113,20.18,22.09,20.17,22.09,638990.39,1373852.845
20200110,20.0,20.18,19.75,20.08,217370.93,434845.445
20200109,20.0,20.45,19.71,19.86,298533.79,598007.196
20200108,19.43,20.17,19.3,19.67,366157.99,721900.099
20200107,19.37,19.64,19.13,19.58,326735.04,635547.224
20200106,18.7,19.65,18.7,19.27,476678.0,919469.322
20200103,18.42,18.77,18.39,18.5,158106.69,293614.709
20200102,18.06,18.63,18.06,18.43,181308.0,333977.319
20191231,18.21,18.33,17.96,18.04,120201.05,217384.686
20191230,18.09,18.33,17.76,18.27,116350.23,211199.631
20191227,18.81,18.99,18.08,18.1,191950.23,355336.741
20191226,18.81,18.95,18.62,18.89,180255.7,338512.457
20191225,18.26,19.08,18.21,18.9,285601.67,532182.751
20191224,17.91,18.29,17.8,18.25,109689.42,198337.562
20191223,17.86,18.32,17.68,17.86,147767.72,266760.446
20191220,18.43,18.55,17.93,17.94,151054.22,274694.303
20191219,18.26,18.58,18.22,18.5,157499.7,290221.715
20191218,18.37,18.6,18.2,18.26,210777.59,387618.366
20191217,18.06,18.6,18.01,18.38,284140.67,521555.124
20191216,17.37,18.19,17.24,18.09,291301.69,520480.904
20191213,17.51,17.65,17.2,17.4,155056.81,269077.733
20191212,17.25,17.39,17.1,17.22,88912.82,153569.387
20191211,17.45,17.48,17.15,17.24,86242.56,149031.095
20191210,17.31,17.46,17.17,17.42,112653.0,195446.433
20191209,17.09,17.48,17.01,17.37,188491.44,325871.067
20191206,16.82,17.05,16.54,17.04,121733.47,204360.81
20191205,16.4,16.81,16.4,16.81,151215.57,252391.299
20191204,16.72,16.78,16.55,16.58,66017.82,109827.622
20191203,16.8,16.84,16.6,16.81,67444.42,112601.14
20191202,16.8,16.91,16.69,16.88,50487.98,84883.746
20191129,16.62,16.85,16.59,16.78,51210.83,85565.816
20191128,16.73,16.83,16.62,16.62,47081.6,78707.707
20191127,16.7,16.95,16.54,16.72,59996.5,100652.324
20191126,16.85,16.95,16.65,16.72,105042.33,175936.624
20191125,17.22,17.35,16.62,16.75,97837.95,164302.629
20191122,17.11,17.54,17.03,17.19,135246.46,233632.785
20191121,16.99,17.19,16.82,17.07,82416.46,140334.099
20191120,17.22,17.56,17.07,17.15,137667.4,238831.731
20191119,16.87,17.17,16.81,17.12,116038.46,197865.801
20191118,16.52,16.86,16.51,16.79,67530.28,113235.812
20191115,16.79,16.99,16.55,16.62,87042.25,145598.493
20191114,16.68,16.92,16.58,16.86,87592.09,147079.903
20191113,16.89,16.91,16.55,16.71,88104.69,147018.596
20191112,17.22,17.3,16.63,16.9,132897.67,224108.733
20191111,17.58,17.58,17.12,17.19,156519.19,270359.11
20191108,18.21,18.21,17.7,17.76,184464.44,330418.047
20191107,17.61,18.07,17.6,18.05,161888.22,290598.678
20191106,17.89,18.22,17.57,17.68,179352.97,320162.612
20191105,17.85,18.19,17.8,18.02,179583.05,323603.362
20191104,17.78,18.12,17.65,17.77,161365.72,288490.258
20191101,17.55,17.9,17.36,17.73,154336.27,272964.204
20191031,18.37,18.56,17.51,17.51,249595.14,446120.842
20191030,18.29,18.62,17.97,18.22,174866.23,320778.774
20191029,18.45,18.85,18.26,18.41,310234.88,576731.613
20191028,18.27,18.59,18.08,18.45,304696.7,559934.331
20191025,17.47,17.89,17.35,17.77,150194.49,264888.156
20191024,18.0,18.0,17.36,17.44,235519.18,414529.585
20191023,18.53,18.68,18.14,18.25,143927.25,264060.659
20191022,18.24,18.65,18.23,18.55,187992.3,347112.698
20191021,18.34,18.36,17.83,18.3,141815.79,255594.357
20191018,18.32,18.62,18.1,18.3,182866.49,335193.547
20191017,17.94,18.63,17.75,18.36,259005.76,472769.158
20191016,17.98,18.03,17.62,17.68,99704.07,177340.355
20191015,18.2,18.2,17.81,17.86,125155.01,224457.162
20191014,17.94,18.46,17.91,18.28,190803.25,347562.253
20191011,17.84,17.93,17.41,17.66,124008.1,219191.306
20191010,17.46,17.85,17.35,17.84,124367.53,219747.543
20191009,17.0,17.55,16.72,17.4,122461.82,211404.079
20191008,17.63,17.79,17.09,17.13,140474.12,244396.363
20190930,17.82,17.97,17.46,17.64,127261.15,225958.785
20190927,17.34,17.84,17.34,17.66,133717.78,235893.517
20190926,18.22,18.24,17.21,17.26,220438.41,388614.416
20190925,18.74,18.74,18.03,18.05,242508.89,444021.687
20190924,18.91,19.32,18.7,18.96,322357.69,613817.087
20190923,19.4,19.51,18.86,19.01,356384.49,682882.412
20190920,19.19,19.36,18.78,18.9,362032.54,688518.023
20190919,18.06,18.68,17.95,18.63,273039.72,500835.176
20190918,18.2,18.28,17.8,17.94,215517.21,388009.983
20190917,18.9,18.91,18.08,18.27,300797.54,552714.488
20190916,18.88,19.38,18.61,19.06,363108.88,690121.018
20190912,19.2,19.26,18.57,18.69,274965.45,514877.879
20190911,19.25,19.65,18.53,18.83,518409.25,986079.361
20190910,20.59,20.59,18.9,19.05,1048194.1,2058577.28
20190909,17.87,18.88,17.65,18.72,590381.67,1077875.633
20190906,17.26,17.64,17.21,17.52,309172.58,539063.139
20190905,17.14,17.68,17.08,17.13,442167.94,766796.066
20190904,17.04,17.15,16.72,17.0,230892.85,390624.011
20190903,17.13,17.32,17.0,17.06,232580.84,398320.792
20190902,16.53,17.2,16.21,17.15,300482.61,507762.275
20190830,16.69,17.32,16.4,16.59,329885.21,557163.137
20190829,16.44,16.67,16.27,16.4,137481.95,226670.143
20190828,16.52,16.57,16.17,16.3,133262.43,217555.059
20190827,16.42,16.82,16.42,16.61,196136.55,325961.319
20190826,16.2,16.37,16.13,16.33,137969.7,224371.922
20190823,16.86,16.86,16.5,16.66,118980.22,197735.755
20190822,16.9,16.99,16.48,16.73,162996.6,272017.023
20190821,16.84,17.15,16.75,16.83,159314.0,269441.863
20190820,17.16,17.42,16.83,16.86,245528.53,418915.118
20190819,16.39,17.15,16.35,17.02,302490.12,509463.466
20190816,16.05,16.4,15.94,16.23,180286.89,292509.903
20190815,15.33,16.07,15.25,16.01,166399.11,261823.964
20190814,16.27,16.4,15.78,15.82,216554.75,347222.903
20190813,15.8,16.1,15.72,16.02,158725.38,253440.087
20190812,15.76,16.11,15.58,16.09,225482.7,357724.206
20190809,15.13,15.75,15.02,15.38,204088.27,314886.04
20190808,14.74,14.93,14.74,14.85,78083.0,116039.349
20190807,14.95,15.01,14.68,14.74,74127.82,110100.422
20190806,15.0,15.15,14.41,14.82,196247.08,290321.327
20190805,15.55,15.89,15.3,15.44,118803.09,184923.5
20190802,15.6,15.68,15.42,15.54,123630.45,191993.1
20190801,15.99,16.12,15.82,16.03,110113.49,175862.859
20190731,16.2,16.2,15.97,15.99,96943.56,155861.977
20190730,16.2,16.39,16.08,16.1,99147.34,160659.558
20190729,16.17,16.28,15.93,16.19,100161.03,161580.34
20190726,16.1,16.54,16.1,16.14,151388.41,246164.392
20190725,15.7,16.18,15.65,16.08,178213.68,285204.733
20190724,15.28,15.94,15.25,15.78,184824.41,289442.368
20190723,15.06,15.29,15.03,15.19,105327.8,159474.151
20190722,15.8,15.82,15.03,15.05,251293.37,381834.811
20190719,16.13,16.35,15.91,16.01,157462.67,254011.826
20190718,16.76,16.84,16.03,16.13,239246.86,392376.693
20190717,17.1,17.17,16.9,16.92,125253.7,213081.553
20190716,17.26,17.28,17.02,17.1,100692.64,172325.519
20190715,17.2,17.49,16.74,17.26,170432.57,291917.628
20190712,17.16,17.34,17.0,17.22,97180.12,166987.771
20190711,17.61,17.74,17.05,17.14,218342.81,377314.576
20190710,17.79,18.15,17.42,17.55,242737.76,431584.339
20190709,17.35,17.66,17.07,17.35,153701.58,267109.043
20190708,17.99,17.99,17.34,17.35,236252.09,417619.804
20190705,17.36,18.33,17.27,18.01,295260.38,528365.164
20190704,17.4,17.56,17.25,17.34,93897.98,163045.187
20190703,17.68,17.68,17.21,17.38,135848.59,237206.576
20190702,17.98,18.13,17.71,17.76,200279.11,358613.94
20190701,17.61,18.07,17.35,17.93,313025.98,556217.448
20190628,17.31,17.43,17.02,17.1,127334.43,218277.973
20190627,17.45,17.58,17.2,17.41,138986.35,242103.483
20190626,17.3,17.45,17.11,17.27,87760.83,151862.017
20190625,17.84,17.85,17.01,17.29,185873.21,322308.583
20190624,17.96,18.07,17.68,17.77,183519.64,327587.969
20190621,17.46,18.18,17.36,17.96,380470.58,679001.601
20190620,17.17,17.47,16.94,17.29,207190.31,357551.656
20190619,17.5,17.7,16.98,17.02,225608.41,391202.016
20190618,16.76,17.16,16.76,16.97,118778.37,201623.37
20190617,17.09,17.19,16.7,16.77,163096.7,275887.902
20190614,17.56,17.8,17.13,17.15,213484.83,372500.225
20190613,17.16,18.08,17.0,17.74,357202.05,628373.334
20190612,17.54,17.55,17.14,17.15,247490.89,428258.159
20190611,17.03,17.76,16.74,17.64,342985.67,594654.087
20190610,16.91,17.25,16.67,17.06,205543.41,349535.722
20190606,16.93,17.06,16.51,16.8,212353.28,356239.056
20190605,17.47,17.55,16.67,16.91,291391.52,496703.183
20190604,18.36,18.36,16.91,17.19,448249.03,783461.606
20190603,18.1,18.74,18.1,18.41,417371.14,770139.777
20190531,18.66,18.66,18.07,18.11,495719.26,904623.918
20190530,18.9,19.19,18.25,18.71,741738.67,1386487.2
20190529,21.2,21.6,20.03,20.09,1420962.22,2963239.472
20190528,20.21,20.21,20.21,20.21,25333.6,51199.205
20190527,17.56,18.48,17.55,18.37,192227.98,348970.715
20190524,17.5,18.44,17.45,17.91,274562.84,493151.166
20190523,17.06,18.05,16.72,17.95,254048.94,438311.882
20190522,17.3,17.56,16.8,17.06,165505.36,283437.595
20190521,17.08,17.58,17.01,17.43,133916.43,232534.437
20190520,17.19,17.57,16.78,17.12,133783.23,229806.582
20190517,18.15,18.53,16.8,17.24,250706.73,445695.974
20190516,17.89,18.57,17.75,18.46,244534.56,445375.294
20190515,17.13,18.28,16.81,17.82,233791.07,410594.247
20190514,16.85,17.29,16.83,16.89,124798.48,212373.261
20190513,17.16,17.6,16.91,17.22,136900.56,235779.92
20190510,17.04,18.12,16.45,17.81,194622.29,337721.572
20190509,16.66,17.29,16.6,16.73,112519.0,190062.266
20190508,16.27,17.23,16.05,17.02,155449.61,262655.015
20190507,17.3,17.36,16.5,16.84,150421.04,254151.393
20190506,17.7,18.09,16.94,16.95,243379.6,419457.76
20190430,18.59,19.13,18.41,18.82,107900.53,203119.634
20190429,18.75,19.15,18.32,18.66,163791.71,307706.148
20190426,18.35,19.0,18.3,18.65,143402.34,268242.302
20190425,19.75,19.85,18.43,18.5,206036.21,392373.796
20190424,19.01,19.81,18.47,19.81,240161.67,461015.621
20190423,19.4,19.51,18.7,18.89,198138.36,376580.295
20190422,20.35,20.75,19.2,19.63,324880.12,640554.897
20190419,21.29,21.29,20.69,21.05,165469.45,347013.309
20190418,20.85,21.6,20.65,21.41,202413.82,429882.563
20190417,20.95,21.82,20.68,20.94,245108.45,520872.971
20190416,20.0,21.06,19.74,20.94,263556.65,540648.832
20190415,19.91,21.2,19.91,20.47,270986.84,559578.348
20190412,19.78,20.18,19.55,19.83,130152.52,258738.199
20190411,20.38,20.99,19.86,20.0,190987.61,386694.161
20190410,20.34,20.68,19.82,20.32,202510.39,410182.412
20190409,19.93,20.8,19.92,20.34,211936.92,431105.499
20190408,21.8,21.8,20.03,20.3,407579.63,839549.879
20190404,21.9,22.4,21.13,21.8,328780.05,716153.237
20190403,21.79,23.06,21.4,21.8,367617.65,813959.244
20190402,21.07,22.9,21.07,22.06,604413.48,1336195.37
20190401,19.3,20.82,19.3,20.82,470575.27,960638.085
20190329,19.0,19.36,18.5,18.93,308619.51,584267.463
20190328,18.5,19.31,18.41,18.64,246248.46,464062.697
20190327,18.12,18.99,17.31,18.95,256778.21,467231.723
20190326,18.26,19.05,17.82,17.88,231458.7,425763.989
20190325,18.05,19.41,17.86,18.71,361557.74,678132.19
20190322,18.05,18.68,17.27,18.6,299593.02,535706.982
20190321,18.03,18.38,17.7,18.05,263414.12,477256.493
20190320,17.63,18.1,17.09,17.64,215132.61,378261.841
20190319,17.35,18.2,17.33,17.74,230584.19,411121.553
20190318,17.1,17.6,16.82,17.35,243797.56,421102.702
20190315,17.05,17.79,16.89,16.94,273807.74,472716.153
20190314,17.86,18.26,16.5,16.92,357990.04,615464.891
20190313,20.0,20.0,18.04,18.29,481073.82,898868.541
20190312,19.81,20.08,19.05,19.81,508431.04,992468.373
20190311,19.55,20.38,18.5,19.8,482399.73,940916.551
20190308,17.8,20.79,17.55,19.98,717911.13,1396461.939
20190307,18.19,19.34,18.06,18.9,547421.88,1022157.188
20190306,15.96,17.59,15.92,17.59,482905.48,826460.028
20190305,15.97,16.1,15.6,15.99,238793.36,376856.2
20190304,15.35,16.15,15.3,15.82,325384.01,513412.495
20190301,15.07,15.33,14.66,15.01,130536.74,195701.343
20190228,14.33,15.6,14.3,14.98,251564.68,378341.839
20190227,14.58,14.68,14.03,14.23,129950.96,186798.474
20190226,15.3,15.3,14.49,14.56,255608.38,376269.009
