trade_date,open,high,low,close,vol,amount
20200717,6.3,6.31,6.03,6.12,56454.0,34661.182
20200716,6.32,6.55,6.09,6.11,79639.51,50099.633
20200715,6.5,6.53,6.29,6.32,79172.27,50644.899
20200714,6.42,6.54,6.34,6.5,134176.88,86597.895
20200713,6.16,6.47,6.12,6.41,139666.71,88505.481
20200710,6.35,6.37,6.08,6.12,131020.36,81526.46
20200709,6.18,6.41,6.15,6.33,150036.21,94137.836
20200708,6.09,6.23,5.99,6.12,110597.25,67605.767
20200707,5.94,6.18,5.84,6.06,157121.96,94260.094
20200706,5.79,5.96,5.77,5.93,122424.15,72073.008
20200703,5.74,5.84,5.65,5.78,102380.0,58802.098
20200702,5.63,5.8,5.53,5.75,131153.56,74128.217
20200701,5.9,6.16,5.78,5.81,255500.06,151442.63
20200630,5.82,5.82,5.74,5.82,90413.85,52604.825
20200629,5.3,5.45,5.29,5.29,16910.5,9049.963
20200624,5.38,5.42,5.32,5.35,12014.0,6427.108
20200623,5.46,5.46,5.36,5.36,14413.0,7770.729
20200622,5.42,5.48,5.42,5.45,16357.16,8917.907
20200619,5.45,5.51,5.42,5.46,17334.5,9447.301
20200618,5.49,5.51,5.44,5.46,14893.0,8146.765
20200617,5.44,5.5,5.4,5.48,26711.5,14594.906
20200616,5.38,5.45,5.38,5.44,21634.1,11748.337
20200615,5.41,5.47,5.36,5.4,18666.12,10079.97
20200612,5.35,5.42,5.3,5.42,23854.1,12812.216
20200611,5.5,5.5,5.41,5.42,15207.0,8279.367
20200610,5.44,5.51,5.39,5.47,17475.25,9518.281
20200609,5.49,5.52,5.39,5.44,24716.03,13429.939
20200608,5.54,5.58,5.47,5.48,32121.68,17686.422
20200605,5.43,5.61,5.42,5.51,41248.5,22842.465
20200604,5.42,5.49,5.42,5.44,30724.5,16735.983
20200603,5.51,5.56,5.41,5.5,78310.65,42786.468
20200602,5.6,5.94,5.52,5.63,146890.16,84210.911
20200601,5.29,5.42,5.28,5.4,30126.05,16195.592
20200529,5.29,5.38,5.25,5.3,20115.5,10705.623
20200528,5.33,5.36,5.25,5.29,25713.64,13616.69
20200527,5.28,5.5,5.11,5.39,54280.38,28988.192
20200526,5.31,5.43,5.25,5.33,34083.64,18199.689
20200525,5.1,5.25,5.09,5.25,19203.0,9965.91
20200522,5.22,5.25,5.12,5.13,14469.01,7471.386
20200521,5.28,5.29,5.2,5.21,13337.74,6995.112
20200520,5.28,5.3,5.24,5.27,11476.01,6044.2
20200519,5.25,5.29,5.24,5.28,15873.51,8356.66
20200518,5.24,5.29,5.2,5.23,14005.0,7345.351
20200515,5.32,5.32,5.23,5.25,14886.0,7837.95
20200514,5.31,5.38,5.26,5.27,22590.24,11973.727
20200513,5.59,5.59,5.4,5.43,51832.24,28439.357
20200512,5.27,5.4,5.26,5.38,18437.31,9805.183
20200511,5.41,5.41,5.28,5.3,16392.0,8730.739
20200508,5.34,5.38,5.33,5.35,14055.51,7524.962
20200507,5.35,5.4,5.32,5.34,15922.01,8516.659
20200506,5.24,5.39,5.2,5.36,23393.24,12465.197
20200430,5.25,5.27,5.18,5.25,17719.36,9284.825
20200429,5.17,5.25,5.13,5.2,15750.64,8200.498
20200428,5.16,5.25,5.1,5.18,27755.06,14373.248
20200427,5.28,5.3,5.2,5.2,18066.5,9465.372
20200424,5.4,5.42,5.26,5.3,24590.73,13099.561
20200423,5.5,5.53,5.4,5.41,29349.01,16024.354
20200422,5.42,5.53,5.42,5.52,21756.55,11958.519
20200421,5.48,5.54,5.39,5.44,26287.02,14316.034
20200420,5.41,5.55,5.34,5.52,32398.02,17705.082
20200417,5.32,5.4,5.28,5.33,20771.15,11064.374
20200416,5.31,5.38,5.3,5.32,18876.03,10071.564
20200415,5.48,5.5,5.35,5.37,27966.62,15107.885
20200414,5.32,5.5,5.31,5.48,29504.0,15993.051
20200413,5.66,5.67,5.34,5.4,62832.12,34647.1
20200410,5.68,5.73,5.5,5.57,41115.81,22907.213
20200409,5.65,5.74,5.57,5.69,54625.25,30845.059
20200408,5.48,5.75,5.41,5.69,105951.49,59654.467
20200407,5.18,5.5,5.18,5.49,62038.14,33250.209
20200403,5.19,5.19,5.1,5.12,15084.0,7750.933
20200402,5.04,5.19,5.01,5.18,18288.0,9330.498
20200401,5.13,5.19,5.03,5.08,17008.1,8719.697
20200331,5.2,5.21,5.12,5.13,15335.01,7906.566
20200330,5.25,5.25,5.14,5.17,24925.0,12883.088
20200327,5.37,5.4,5.3,5.31,17191.5,9195.729
20200326,5.37,5.4,5.31,5.34,18047.1,9666.749
20200325,5.42,5.42,5.35,5.4,25181.1,13563.443
20200324,5.33,5.34,5.24,5.31,24673.25,13053.823
20200323,5.37,5.37,5.24,5.24,33108.0,17507.944
20200320,5.36,5.45,5.32,5.45,29716.76,16028.617
20200319,5.33,5.36,5.16,5.28,33309.5,17533.263
20200318,5.46,5.52,5.34,5.35,26676.0,14540.945
20200317,5.45,5.52,5.22,5.41,36825.1,19778.169
20200316,5.67,5.77,5.42,5.45,39371.78,22100.552
20200313,5.56,5.69,5.4,5.6,49696.16,27497.294
20200312,5.83,5.83,5.65,5.76,46224.0,26513.141
20200311,6.05,6.08,5.86,5.89,56433.79,33763.433
20200310,5.89,5.98,5.63,5.96,58459.06,34216.906
20200309,6.18,6.18,5.95,6.0,93675.5,56775.615
20200306,5.95,6.06,5.9,6.03,47961.01,28754.272
20200305,5.92,6.03,5.88,6.0,57409.54,34249.478
20200304,5.83,5.88,5.75,5.86,31387.5,18282.332
20200303,5.98,6.03,5.75,5.83,58401.5,34377.594
20200302,5.6,5.95,5.5,5.89,60767.0,35225.615
20200228,5.81,5.81,5.52,5.53,67451.64,38112.317
20200227,6.03,6.08,5.92,5.93,38464.01,22954.68
20200226,6.03,6.12,5.98,6.0,51251.91,30994.63
20200225,6.1,6.17,5.89,6.11,89027.95,54004.431
20200224,6.05,6.32,5.98,6.26,117688.44,72377.992
20200221,5.93,6.31,5.93,6.1,118706.15,72933.14
20200220,5.85,5.92,5.76,5.9,61113.43,35808.077
20200219,5.8,5.98,5.72,5.89,81157.56,47597.189
20200218,5.66,5.83,5.66,5.82,58781.01,33919.013
20200217,5.49,5.72,5.49,5.67,65029.0,36650.737
20200214,5.51,5.56,5.43,5.49,33849.0,18597.317
20200213,5.6,5.62,5.45,5.54,62165.1,34394.539
20200212,5.52,5.66,5.47,5.61,57798.0,32189.348
20200211,5.43,5.54,5.41,5.51,45601.43,25052.749
20200210,5.33,5.45,5.33,5.45,41438.5,22405.79
20200207,5.32,5.38,5.27,5.38,54961.5,29318.88
20200206,5.29,5.37,5.18,5.32,60388.0,31859.127
20200205,5.25,5.42,5.2,5.27,65966.6,34976.304
20200204,4.99,5.29,4.99,5.22,90344.16,46784.397
20200203,5.54,5.58,5.54,5.54,37128.0,20574.716
20200123,6.27,6.27,6.03,6.16,44930.51,27624.281
20200122,6.18,6.34,6.08,6.27,57157.98,35549.137
20200121,6.47,6.55,6.35,6.36,50383.5,32382.91
20200120,6.43,6.62,6.42,6.53,47976.0,31249.93
20200117,6.63,6.65,6.41,6.42,67205.05,43575.815
20200116,6.84,6.89,6.58,6.59,108207.02,72445.815
20200115,6.9,7.06,6.73,6.91,113031.57,77887.163
20200114,6.71,7.0,6.64,6.91,153741.02,106090.648
20200113,6.68,6.88,6.51,6.75,96958.05,65163.245
20200110,6.63,7.1,6.56,6.69,143775.14,97748.13
20200109,6.47,6.64,6.42,6.59,89460.52,58516.243
20200108,6.51,6.6,6.41,6.41,58749.01,38215.813
20200107,6.52,6.59,6.46,6.56,60537.11,39544.371
20200106,6.43,6.57,6.38,6.46,73367.15,47532.086
20200103,6.37,6.64,6.34,6.5,107239.91,69735.276
20200102,6.33,6.42,6.31,6.37,48675.01,31004.277
20191231,6.32,6.35,6.24,6.29,51366.1,32327.979
20191230,6.4,6.49,6.28,6.35,59501.73,37761.399
20191227,6.36,6.61,6.3,6.46,122314.84,79253.434
20191226,6.31,6.38,6.27,6.36,58074.78,36738.072
20191225,6.43,6.43,6.3,6.34,63996.02,40655.381
20191224,6.44,6.49,6.27,6.43,96928.06,61650.003
20191223,6.66,6.92,6.37,6.48,197595.66,129609.78
20191220,6.2,6.81,6.2,6.81,156527.78,102927.901
20191219,6.14,6.22,6.13,6.19,43456.31,26820.327
20191218,6.13,6.17,6.09,6.13,35896.43,22004.586
20191217,6.04,6.15,6.02,6.14,38320.43,23407.76
20191216,6.02,6.08,5.96,6.08,37475.29,22538.944
20191213,6.06,6.07,5.98,6.0,33862.1,20360.278
20191212,6.01,6.11,6.0,6.01,24245.12,14671.462
20191211,6.1,6.14,6.03,6.05,21423.0,12983.591
20191210,6.12,6.17,6.06,6.11,24509.68,14972.51
20191209,6.11,6.22,6.11,6.15,34047.1,20944.384
20191206,6.05,6.23,6.03,6.12,42932.1,26339.927
20191205,5.96,6.05,5.95,6.02,20278.13,12179.408
20191204,5.91,6.0,5.87,5.96,15634.0,9302.594
20191203,5.99,5.99,5.85,5.94,40497.0,23912.477
20191202,6.12,6.22,6.0,6.04,38934.11,23686.163
20191129,6.2,6.33,6.03,6.1,48428.11,29944.952
20191128,6.28,6.28,6.17,6.2,26288.02,16357.343
20191127,6.18,6.31,6.11,6.29,35494.03,22060.333
20191126,6.38,6.38,6.15,6.2,29387.11,18431.387
20191125,6.15,6.24,5.98,6.2,38632.5,23494.383
20191122,6.23,6.35,6.14,6.16,30642.01,19122.409
20191121,6.22,6.27,6.19,6.23,14448.0,9001.565
20191120,6.35,6.35,6.23,6.26,28751.0,18025.109
20191119,6.41,6.49,6.27,6.35,46263.0,29434.488
20191118,6.11,6.36,6.1,6.32,36488.27,22610.422
20191115,6.24,6.25,6.11,6.11,26055.5,16046.743
20191114,6.26,6.34,6.21,6.3,22249.29,13954.433
20191113,6.2,6.33,6.14,6.27,25043.32,15650.638
20191112,6.08,6.21,6.03,6.2,26377.75,16223.517
20191111,6.34,6.39,6.09,6.11,50382.5,31160.633
20191108,6.43,6.52,6.38,6.4,27942.5,18026.588
20191107,6.37,6.49,6.35,6.43,20999.0,13488.622
20191106,6.58,6.6,6.37,6.4,28210.0,18271.343
20191105,6.49,6.53,6.43,6.51,20712.5,13408.531
20191104,6.54,6.62,6.44,6.48,26176.0,17043.158
20191101,6.51,6.53,6.35,6.53,33635.5,21723.208
20191031,6.62,6.65,6.51,6.54,28413.01,18655.88
20191030,6.66,6.67,6.48,6.54,41595.49,27198.412
20191029,6.72,6.88,6.65,6.66,62633.02,42164.644
20191028,6.53,6.96,6.53,6.76,102356.0,68969.427
20191025,6.49,6.55,6.4,6.54,26003.0,16887.267
20191024,6.47,6.54,6.45,6.53,26695.0,17370.258
20191023,6.54,6.58,6.46,6.48,26661.0,17377.247
20191022,6.4,6.57,6.4,6.55,47932.5,31217.866
20191021,6.33,6.37,6.29,6.35,38101.42,24088.659
20191018,6.59,6.6,6.36,6.39,45430.6,29497.893
20191017,6.43,6.52,6.35,6.46,32956.05,21241.504
20191016,6.55,6.58,6.41,6.41,49589.34,32143.369
20191015,6.71,6.72,6.51,6.54,49368.32,32405.642
20191014,6.63,6.77,6.61,6.73,60149.22,40319.883
20191011,6.75,6.76,6.52,6.58,65918.05,43618.144
20191010,6.72,6.79,6.66,6.71,50586.24,33927.839
20191009,6.68,6.76,6.6,6.73,52801.01,35254.057
20191008,6.51,6.68,6.51,6.66,55784.0,36955.377
20190930,6.59,6.63,6.46,6.51,44528.5,29126.615
20190927,6.51,6.66,6.46,6.58,58601.9,38666.696
20190926,6.6,6.67,6.41,6.52,94048.71,61138.622
20190925,6.77,6.79,6.56,6.58,104809.2,69590.75
20190924,7.0,7.0,6.76,6.83,132178.0,90375.403
20190923,6.9,7.1,6.9,6.99,113564.01,79528.49
20190920,6.88,7.08,6.82,6.94,137922.01,95821.579
20190919,6.9,6.95,6.74,6.9,157818.33,107948.086
20190918,7.05,7.23,6.89,6.94,202757.02,142757.818
20190917,7.39,7.48,7.0,7.0,363254.53,261461.515
20190916,7.08,7.95,7.08,7.62,515078.99,386412.492
20190912,7.96,7.96,7.3,7.33,659259.63,499745.569
20190911,7.79,7.79,7.71,7.79,219876.64,171279.967
20190910,7.08,7.08,7.08,7.08,80694.02,57131.366
20190909,6.38,6.53,6.34,6.44,89125.02,57148.194
20190906,6.37,6.46,6.27,6.35,81808.0,52045.636
20190905,6.18,6.37,6.18,6.27,90831.1,57134.229
20190904,6.11,6.22,6.07,6.2,68960.0,42463.266
20190903,6.16,6.16,6.05,6.1,43352.51,26364.488
20190902,5.96,6.14,5.96,6.13,52371.0,31860.474
20190830,6.24,6.31,5.99,6.03,102634.01,63036.975
20190829,6.25,6.32,6.16,6.28,103520.0,64571.0
20190828,6.53,6.63,6.22,6.36,276581.79,177082.431
20190827,6.45,7.15,6.41,6.83,335441.97,235911.369
20190826,6.11,6.75,6.09,6.5,157253.01,101485.402
20190823,6.02,6.33,6.0,6.25,88872.37,54756.315
20190822,5.97,6.05,5.92,5.98,32004.0,19160.888
20190821,5.89,6.07,5.87,5.98,38463.12,23044.487
20190820,5.95,5.99,5.88,5.94,40195.61,23842.877
20190819,5.83,5.97,5.8,5.95,49032.26,28935.603
20190816,5.75,5.85,5.73,5.79,22061.5,12814.616
20190815,5.71,5.79,5.65,5.78,25595.91,14610.137
20190814,5.8,5.87,5.78,5.81,29293.78,17062.881
20190813,5.84,5.84,5.71,5.73,34086.61,19667.986
20190812,5.86,5.88,5.77,5.88,27361.01,15932.162
20190809,5.84,5.9,5.78,5.86,33810.4,19720.422
20190808,5.73,5.89,5.71,5.82,38822.4,22589.749
20190807,5.88,5.94,5.67,5.74,51863.41,29987.638
20190806,6.08,6.16,5.67,5.84,112453.79,66303.043
20190805,6.46,6.49,6.28,6.3,69042.48,44040.428
20190802,6.23,6.7,6.2,6.49,139762.24,90029.252
20190801,6.13,6.51,6.09,6.46,131139.24,83892.818
20190731,6.14,6.26,6.07,6.18,41169.0,25377.537
20190730,6.13,6.24,6.13,6.17,35498.0,21945.45
20190729,6.2,6.21,6.1,6.13,42355.0,26052.607
20190726,6.07,6.46,6.03,6.21,75058.28,47045.448
20190725,6.17,6.2,6.05,6.1,34645.0,21163.992
20190724,6.07,6.19,6.07,6.15,33289.1,20488.086
20190723,6.0,6.08,5.95,6.07,34246.9,20657.26
20190722,6.08,6.2,6.0,6.02,42006.0,25495.54
20190719,6.2,6.33,6.13,6.14,48216.0,30007.317
20190718,6.37,6.37,6.15,6.24,71264.01,44393.795
20190717,6.38,6.51,6.31,6.36,47503.0,30539.564
20190716,6.5,6.53,6.36,6.44,47659.0,30666.667
20190715,6.41,6.56,6.27,6.5,66442.0,42602.66
20190712,6.2,6.7,6.14,6.47,97527.0,62889.851
20190711,6.12,6.32,6.08,6.26,67135.0,41885.885
20190710,6.13,6.2,6.04,6.06,28039.69,17112.337
20190709,6.08,6.21,6.01,6.15,42074.9,25674.263
20190708,6.34,6.34,5.99,6.03,72016.9,44023.843
20190705,6.34,6.36,6.13,6.35,46784.9,29339.278
20190704,6.42,6.45,6.31,6.31,49769.0,31683.386
20190703,6.62,6.62,6.32,6.44,71827.9,46300.464
20190702,6.54,6.65,6.48,6.62,84735.88,55781.303
20190701,6.55,6.6,6.45,6.54,82010.65,53632.684
20190628,6.4,6.47,6.31,6.36,84363.44,53765.421
20190627,6.54,6.64,6.5,6.5,102001.09,66819.206
20190626,6.52,6.72,6.41,6.52,117753.34,77111.991
20190625,6.7,6.89,6.51,6.63,187609.85,124511.902
20190624,6.96,7.33,6.8,6.87,298739.67,209753.543
20190621,6.52,6.88,6.5,6.68,241457.65,160863.767
20190620,6.37,6.88,6.37,6.58,227923.0,150125.335
20190619,6.5,6.7,6.35,6.36,222709.57,144780.569
20190618,6.46,6.64,6.3,6.42,339951.83,219749.295
20190617,6.59,7.17,6.44,6.85,554407.75,383422.595
20190614,6.5,6.52,6.45,6.52,185543.37,120942.273
20190613,5.87,6.03,5.8,5.93,51523.0,30480.607
20190612,5.91,5.96,5.81,5.84,42903.54,25143.028
20190611,5.69,5.93,5.69,5.91,51326.01,30023.416
20190610,5.69,5.75,5.61,5.68,31803.14,18089.581
20190606,5.89,5.89,5.59,5.61,44351.0,25167.941
20190605,5.8,5.96,5.8,5.84,48289.14,28337.414
20190604,6.16,6.19,5.7,5.76,89309.01,52460.807
20190603,6.16,6.33,6.11,6.16,53791.1,33367.504
20190531,6.24,6.28,6.14,6.15,47509.0,29474.053
20190530,6.35,6.35,6.09,6.23,82564.53,51090.752
20190529,6.33,6.41,6.27,6.41,74647.11,47368.096
20190528,6.43,6.57,6.28,6.34,90826.0,58275.311
20190527,6.3,6.57,6.26,6.48,95915.53,61892.425
20190524,6.34,6.46,6.25,6.26,75619.0,47842.061
20190523,6.6,6.66,6.33,6.4,108974.0,70294.136
20190522,6.9,6.91,6.6,6.66,189704.0,127699.353
20190521,6.56,7.1,6.28,7.0,288342.15,193771.272
20190520,6.55,6.78,6.48,6.6,195933.61,130106.129
20190517,6.69,6.8,6.32,6.47,219902.71,143014.688
20190516,6.65,7.18,6.57,6.83,416108.75,286533.843
20190515,5.94,6.83,5.94,6.83,391556.52,254028.411
20190514,7.0,7.09,6.2,6.21,415503.05,273695.529
20190513,6.5,6.55,6.29,6.55,115272.53,74912.008
20190510,5.45,5.95,5.44,5.95,116444.01,68929.704
20190509,5.37,5.5,5.32,5.41,50404.01,27360.538
20190508,5.34,5.54,5.31,5.42,72717.5,39661.629
20190507,5.3,5.54,5.29,5.48,110192.61,59641.147
20190506,5.4,5.66,5.16,5.24,121706.74,65657.538
20190430,5.62,5.77,5.57,5.71,82158.01,46785.733
20190429,6.05,6.1,5.53,5.62,182273.67,105318.541
20190426,6.2,6.38,6.05,6.06,295995.69,183359.895
20190425,6.73,7.14,6.72,6.72,355945.14,243661.865
20190424,7.94,8.29,6.97,7.47,740931.53,568585.188
20190423,7.0,7.54,6.71,7.54,186629.54,134676.476
20190422,6.28,6.85,6.19,6.85,272899.32,183463.518
20190419,6.28,6.33,6.15,6.23,55128.36,34279.11
20190418,6.26,6.39,6.19,6.31,98912.22,62320.448
20190417,6.2,6.24,6.14,6.19,50475.0,31255.411
20190416,6.02,6.2,5.95,6.2,66244.13,40322.833
20190415,6.15,6.2,6.0,6.01,65677.03,40220.177
20190412,6.29,6.29,6.05,6.12,89482.43,55021.831
20190411,6.17,6.35,6.1,6.32,130680.55,81700.895
20190410,6.07,6.21,5.99,6.17,78130.02,47823.43
20190409,6.19,6.19,6.02,6.09,62181.41,37787.158
20190408,6.29,6.36,6.06,6.14,118440.89,73374.533
20190404,6.17,6.28,6.07,6.13,86562.58,53319.597
20190403,6.18,6.28,6.12,6.22,99282.63,61585.861
20190402,5.98,6.45,5.93,6.29,208635.82,129790.055
20190401,5.75,6.04,5.71,5.98,111007.05,65495.334
20190329,5.59,5.74,5.51,5.71,56668.23,31949.564
20190328,5.65,5.73,5.58,5.59,45247.01,25609.196
20190327,5.78,5.88,5.54,5.65,75599.12,42941.518
20190326,5.82,6.05,5.75,5.8,125857.12,74267.166
20190325,5.71,5.94,5.68,5.82,72468.51,42369.119
20190322,5.92,5.92,5.75,5.86,79574.01,46341.829
20190321,6.01,6.03,5.9,5.92,93676.5,55584.139
20190320,5.79,5.96,5.72,5.96,128445.25,75201.873
20190319,5.77,5.87,5.72,5.78,67027.67,38747.349
20190318,5.78,5.78,5.65,5.77,70858.0,40540.308
20190315,5.59,5.79,5.57,5.67,92770.51,52742.226
20190314,5.71,5.83,5.42,5.51,93637.9,52370.625
20190313,5.83,6.01,5.71,5.73,128855.77,75203.127
20190312,5.84,5.9,5.72,5.84,124943.07,72675.807
20190311,5.53,5.79,5.51,5.78,113626.18,64348.024
20190308,5.68,6.15,5.52,5.55,146582.81,85257.62
20190307,5.65,5.84,5.61,5.77,108940.5,62642.119
20190306,5.53,5.74,5.5,5.66,126836.35,71479.278
20190305,5.38,5.51,5.36,5.5,93656.51,50954.896
20190304,5.44,5.53,5.38,5.42,109446.5,59647.638
20190301,5.51,5.52,5.37,5.41,49350.01,26772.759
20190228,5.42,5.5,5.35,5.44,78109.02,42342.248
20190227,5.31,5.6,5.29,5.44,131372.15,71110.676
20190226,5.35,5.45,5.22,5.34,123961.67,66190.332
20190225,5.15,5.39,5.15,5.35,136804.74,72023.306
20190222,5.07,5.16,5.0,5.14,78773.65,40038.417
