trade_date,open,high,low,close,vol,amount
20190124,4.86,4.95,4.85,4.9,54301.02,26601.719
20190123,4.84,4.91,4.82,4.88,38774.06,18855.385
20190122,4.98,5.03,4.85,4.88,79198.75,39078.057
20190121,4.92,5.05,4.88,4.97,88268.25,43906.64
20190118,4.86,4.94,4.83,4.92,59988.04,29419.837
20190117,4.98,4.98,4.85,4.89,66910.75,32806.469
20190116,4.86,5.05,4.86,4.95,132629.29,65944.874
20190115,4.84,4.88,4.77,4.86,73817.26,35660.814
20190114,4.82,4.88,4.78,4.82,73741.45,35601.775
20190111,4.85,4.86,4.77,4.82,51790.45,24918.875
20190110,4.85,4.9,4.78,4.8,66900.8,32405.44
20190109,4.92,4.99,4.84,4.86,120046.37,59149.519
20190108,4.91,4.92,4.84,4.89,47096.7,22972.804
20190107,4.83,4.98,4.83,4.91,99411.71,48733.566
20190104,4.64,4.84,4.6,4.81,85338.67,40519.475
20190103,4.77,4.85,4.66,4.72,94559.7,44813.843
20190102,5.07,5.12,4.73,4.77,187049.96,91226.143
