trade_date,open,high,low,close,vol,amount
20200630,22.22,22.53,21.28,21.83,990586.49,2157162.785
20200629,23.5,23.65,22.8,22.97,383631.8,888589.674
20200624,23.3,23.78,22.68,23.71,471715.83,1098354.165
20200623,23.51,23.72,23.12,23.28,359230.14,838609.567
20200622,23.81,24.02,23.41,23.62,589792.43,1401743.877
20200619,23.03,23.77,22.78,23.34,473114.82,1101329.973
20200618,22.55,23.1,22.3,22.95,422632.94,966822.519
20200617,22.9,22.92,22.1,22.52,351990.81,789774.565
20200616,22.7,23.14,22.3,22.73,349507.39,795249.075
20200615,22.8,23.27,22.3,22.42,408204.28,932739.169
20200612,22.7,23.27,22.6,23.0,364949.96,837823.835
20200611,23.13,23.88,23.13,23.37,394015.26,927556.141
20200610,23.46,23.53,22.8,23.33,371237.58,859782.907
20200609,23.31,23.83,22.8,23.51,383083.1,895360.243
20200608,24.4,24.85,23.36,23.38,610919.24,1465360.929
20200605,24.3,24.85,23.92,24.28,473677.58,1154750.485
20200604,23.88,24.77,23.72,24.3,556920.34,1355478.019
20200603,24.05,24.96,23.59,23.88,738489.34,1789186.088
20200602,23.45,24.55,23.06,24.05,744912.62,1772607.645
20200601,22.7,23.87,22.57,23.37,637191.58,1493140.329
20200529,22.15,22.7,21.93,22.51,390839.06,871954.218
20200528,22.7,23.04,21.75,22.5,513443.33,1147196.294
20200527,23.34,23.61,22.55,22.6,572785.24,1320519.341
20200526,23.29,24.16,22.9,23.62,747822.61,1756987.17
20200525,22.34,23.24,21.8,23.18,578763.79,1312219.623
20200522,22.09,23.23,21.96,22.81,771443.2,1755521.962
20200521,22.8,23.11,21.91,22.1,613682.16,1376488.911
20200520,23.52,23.86,22.54,22.83,747980.46,1730555.367
20200519,23.55,24.1,22.76,23.9,841308.14,1990847.386
20200518,25.8,25.88,22.76,22.91,1295028.63,3131140.398
20200515,24.06,26.19,23.88,25.29,1195816.99,2994696.145
20200514,22.43,24.98,22.22,24.15,1222112.24,2874912.372
20200513,22.67,23.97,22.17,22.76,1089459.62,2485206.917
20200512,20.38,22.67,20.21,22.67,921990.61,1975119.19
20200511,20.79,21.08,20.3,20.61,445222.24,920416.881
20200508,20.61,21.28,20.11,20.77,671865.58,1390415.249
20200507,20.9,21.04,20.27,20.3,479430.78,986648.7
20200506,20.09,21.3,19.93,20.9,741654.52,1530334.728
20200430,19.09,20.39,19.09,20.3,744927.81,1483359.035
20200429,18.89,19.27,18.6,18.63,272030.03,513152.263
20200428,18.79,19.56,17.56,19.05,487519.09,917038.403
20200427,19.3,19.45,18.51,18.8,357033.55,672253.702
20200424,19.31,19.82,19.21,19.36,400637.19,782504.109
20200423,19.8,20.15,19.17,19.22,500807.68,979428.362
20200422,19.59,19.94,19.49,19.87,439582.54,865613.201
20200421,20.31,20.47,19.67,19.89,641587.22,1274525.009
20200420,20.61,21.11,20.34,20.65,708651.16,1467496.226
20200417,20.06,21.6,19.94,20.62,1050643.9,2188070.262
20200416,19.6,20.06,19.4,19.85,470913.18,930119.423
20200415,19.79,20.6,19.25,20.11,796633.11,1592349.833
20200414,19.59,19.95,19.33,19.82,574727.02,1130837.322
20200413,18.89,19.97,18.61,19.68,641814.37,1237512.249
20200410,20.55,20.65,19.03,19.38,922563.58,1817004.484
20200409,20.51,21.19,20.0,21.0,1090511.63,2240899.966
20200408,21.99,22.28,20.31,20.4,1664853.06,3528592.38
20200407,21.57,22.57,21.28,22.57,1477493.62,3248689.599
20200403,19.21,20.52,19.11,20.52,1513981.98,3012051.811
20200402,17.15,18.65,17.1,18.65,717317.4,1281215.318
20200401,16.78,17.73,16.78,17.34,455447.77,791375.269
20200331,18.49,18.57,16.96,17.2,838844.32,1473521.938
20200330,18.19,19.34,18.02,18.22,881169.76,1640249.616
20200327,18.35,19.45,18.18,18.54,854232.95,1609248.086
20200326,18.37,18.65,17.81,17.82,472619.3,858457.007
20200325,19.23,19.26,18.18,18.64,665304.6,1246292.896
20200324,18.55,18.95,17.08,18.62,739538.69,1354529.408
20200323,18.8,19.59,17.69,17.88,867959.71,1628687.608
20200320,19.78,20.08,18.84,19.4,922627.13,1790669.344
20200319,18.49,19.56,18.1,19.52,1375719.26,2575829.793
20200318,17.3,18.72,17.18,18.19,1427980.88,2612405.42
20200317,17.16,17.26,16.1,17.02,515102.42,865316.342
20200316,17.97,18.01,16.18,16.57,602134.96,1030107.235
20200313,16.01,18.13,16.01,17.76,705130.58,1232755.063
20200312,16.94,17.64,16.86,17.19,437439.42,752460.547
20200311,18.4,18.53,17.28,17.31,692061.26,1234802.943
20200310,16.88,18.36,16.68,18.32,772758.3,1358919.616
20200309,18.08,18.27,16.91,16.96,731033.61,1282026.879
20200306,18.54,19.25,18.16,18.77,545353.56,1022333.227
20200305,19.53,19.63,18.37,18.86,677878.6,1278806.132
20200304,19.06,19.63,18.18,18.96,726444.23,1373149.497
20200303,19.31,20.32,18.99,19.24,1019265.22,2007995.899
20200302,18.01,19.15,17.56,18.86,1114612.89,2056391.967
20200228,17.97,18.28,17.33,17.41,1135691.7,2013144.04
20200227,20.32,20.6,19.0,19.25,928233.58,1819609.741
20200226,21.61,22.0,20.29,20.29,1042063.55,2185334.462
20200225,21.79,23.5,20.61,22.54,1264573.28,2800019.545
20200224,22.0,22.98,21.0,22.9,1309441.7,2854122.874
20200221,19.5,21.6,19.39,21.4,1161593.08,2375330.821
20200220,20.05,20.9,18.96,19.75,1133219.68,2249209.144
20200219,19.12,19.95,18.92,19.94,1066722.5,2074402.383
20200218,19.11,19.99,18.78,19.42,1247466.24,2405629.625
20200217,16.79,18.38,16.62,18.38,838907.27,1474976.567
20200214,17.0,17.37,16.5,16.71,971768.25,1645161.483
20200213,16.3,17.48,16.15,16.52,1315870.18,2217994.907
20200212,14.91,16.2,14.78,16.07,1194033.92,1860927.616
20200211,14.94,15.12,14.61,14.91,900874.95,1340342.079
20200210,13.83,15.18,13.83,15.18,1277069.89,1900034.522
20200207,13.38,13.92,13.0,13.8,922109.27,1241260.717
20200206,12.88,13.55,12.8,13.44,729796.58,968028.123
20200205,12.91,13.73,12.76,12.88,844263.28,1113155.315
20200204,12.08,13.2,12.08,12.9,1000594.93,1275668.658
20200203,13.42,13.42,13.42,13.42,32418.0,43504.956
20200123,14.89,15.89,14.45,14.91,1025551.24,1557380.421
20200122,14.04,15.35,13.93,15.12,954418.04,1409968.065
20200121,14.4,14.64,14.0,14.16,440362.94,628270.726
20200120,14.34,14.56,13.77,14.39,542250.95,774336.211
20200117,14.68,14.77,14.2,14.2,449451.74,648580.87
20200116,14.6,14.9,14.45,14.65,500787.32,733992.743
20200115,14.93,15.08,14.28,14.62,712122.21,1039938.572
20200114,14.72,15.48,14.67,15.0,1003899.78,1511950.345
20200113,14.32,14.74,14.02,14.65,659569.28,955464.776
20200110,14.38,14.7,14.1,14.45,688415.0,993761.692
20200109,14.42,14.6,13.95,14.38,721804.63,1032696.129
20200108,14.66,14.95,14.15,14.18,939665.75,1364732.023
20200107,14.83,15.38,14.55,14.64,1047650.34,1559122.115
20200106,14.29,15.45,13.59,14.84,1494689.34,2165163.299
20200103,13.0,14.17,12.81,14.17,1391530.03,1870414.413
20200102,12.4,13.17,12.23,12.88,822238.58,1043003.07
20191231,12.52,12.8,12.16,12.18,588724.58,729746.822
20191230,12.46,12.89,12.16,12.54,745373.57,936590.507
20191227,12.13,13.29,12.08,12.53,1053278.28,1335057.488
20191226,11.88,12.34,11.82,12.14,756423.49,918060.157
20191225,11.19,12.2,11.18,11.92,908169.12,1065980.218
20191224,11.12,11.22,10.95,11.19,312782.15,347518.021
20191223,11.43,11.46,11.01,11.05,554361.62,621468.01
20191220,11.86,11.97,11.51,11.65,511638.28,601733.964
20191219,11.87,11.97,11.7,11.84,511245.22,605333.506
20191218,11.87,12.03,11.68,11.69,699890.03,828119.457
20191217,11.55,12.16,11.42,11.99,1022135.9,1210570.813
20191216,10.68,11.67,10.68,11.45,812297.4,919854.768
20191213,10.7,10.78,10.5,10.61,283335.94,300915.244
20191212,10.63,10.72,10.41,10.53,373161.98,394708.905
20191211,10.59,10.79,10.48,10.65,416544.72,442706.901
20191210,10.55,10.75,10.39,10.64,391036.88,413813.614
20191209,10.39,10.83,10.31,10.61,543802.4,577804.048
20191206,10.32,10.45,10.18,10.35,305783.46,315459.336
20191205,10.0,10.49,9.99,10.35,479969.41,491878.775
20191204,9.91,10.1,9.87,10.06,236660.78,236800.673
20191203,9.55,10.03,9.55,10.03,367060.3,360595.435
20191202,9.58,9.69,9.56,9.62,133227.87,128262.308
20191129,9.53,9.58,9.46,9.57,113418.15,108004.039
20191128,9.61,9.67,9.5,9.53,129537.82,123942.22
20191127,9.59,9.76,9.47,9.65,174232.75,167885.704
20191126,9.69,9.76,9.57,9.59,133910.5,129023.891
20191125,9.91,9.99,9.53,9.64,219543.19,212589.803
20191122,10.18,10.32,9.91,9.91,308038.09,310368.697
20191121,10.15,10.25,10.0,10.22,227264.99,230615.202
20191120,10.25,10.38,10.15,10.19,365547.19,375079.964
20191119,10.16,10.28,10.08,10.27,352516.37,359273.339
20191118,9.8,10.36,9.73,10.22,548773.61,557825.807
20191115,9.7,9.83,9.48,9.75,280510.52,272202.51
20191114,9.66,9.82,9.62,9.74,207828.6,202324.473
20191113,9.71,9.78,9.58,9.66,155913.61,150807.194
20191112,9.75,9.83,9.45,9.81,246093.49,237510.167
20191111,10.01,10.08,9.7,9.7,291586.26,286864.506
20191108,10.15,10.35,10.11,10.14,309580.43,316109.71
20191107,10.02,10.16,10.0,10.09,203797.42,205280.618
20191106,10.2,10.32,9.99,10.07,245575.72,248157.511
20191105,10.18,10.29,9.94,10.24,335205.26,340035.868
20191104,10.24,10.36,10.14,10.18,262329.26,268760.357
20191101,10.11,10.28,10.07,10.24,231807.64,236445.865
20191031,10.32,10.67,10.16,10.17,370917.85,385405.451
20191030,10.8,10.8,10.37,10.41,536982.93,566931.426
20191029,11.9,11.9,11.01,11.03,999275.6,1137003.319
20191028,11.6,11.74,11.26,11.74,992641.29,1147324.916
20191025,10.41,10.75,10.29,10.67,338392.39,357189.571
20191024,10.5,10.52,10.24,10.39,290011.9,300583.109
20191023,10.59,10.76,10.41,10.49,291455.99,308455.584
20191022,10.49,10.68,10.49,10.64,239404.28,253755.994
20191021,10.5,10.61,10.05,10.55,299397.6,311462.973
20191018,10.73,11.07,10.4,10.41,412683.11,439768.511
20191017,10.84,10.95,10.7,10.82,235340.06,254884.721
20191016,11.06,11.09,10.84,10.87,276632.75,303001.282
20191015,11.4,11.41,10.95,11.01,476734.7,527384.359
20191014,11.26,11.65,11.11,11.48,645352.41,733951.258
20191011,11.3,11.31,10.91,11.09,486092.77,538909.455
20191010,11.28,11.45,11.15,11.34,427620.32,482747.098
20191009,10.96,11.34,10.71,11.24,374672.79,418411.625
20191008,11.29,11.37,10.93,10.97,331413.34,368778.821
20190930,11.42,11.47,10.9,11.13,353073.03,394557.575
20190927,10.8,11.4,10.8,11.28,509269.03,570579.088
20190926,12.05,12.12,10.82,10.84,815408.18,917737.326
20190925,12.46,12.79,12.0,12.02,679127.06,835093.203
20190924,12.61,12.96,12.5,12.57,777996.45,987422.542
20190923,12.39,12.83,12.0,12.78,803382.79,1008478.757
20190920,12.18,12.64,12.12,12.43,749708.45,932040.204
20190919,12.4,12.41,11.8,12.18,793967.89,957991.788
20190918,13.0,13.04,12.45,12.51,895938.46,1133794.39
20190917,12.69,13.56,12.55,13.14,1197506.43,1559711.381
20190916,12.7,13.0,12.43,12.81,779230.17,995658.706
20190912,13.01,13.1,12.47,12.69,943893.28,1199177.039
20190911,13.0,13.87,12.97,13.1,1221435.34,1633556.237
20190910,13.27,13.48,12.77,13.11,1191558.31,1559445.447
20190909,13.5,13.55,12.93,13.44,1469778.84,1941519.098
20190906,13.52,14.17,12.94,13.57,2148092.14,2914901.598
20190905,12.82,13.88,12.3,13.31,2044450.01,2694772.932
20190904,12.41,13.33,12.31,12.62,2201308.24,2808416.58
20190903,11.2,12.28,11.02,12.28,1864234.22,2167534.845
20190902,10.9,11.19,10.69,11.16,1063750.6,1167399.499
20190830,12.07,12.14,10.83,10.86,1831391.04,2092091.779
20190829,11.99,12.37,11.83,12.03,1396308.49,1692077.77
20190828,12.3,12.38,11.86,11.91,1506607.84,1819147.732
20190827,12.61,13.16,12.3,12.4,1859109.24,2345184.41
20190826,12.51,13.46,12.18,12.91,2050142.11,2595879.259
20190823,12.51,13.1,12.04,12.9,2286084.49,2889272.39
20190822,12.19,12.85,11.79,12.27,2749723.32,3373790.717
20190821,10.7,11.72,10.53,11.72,2320701.03,2580956.905
20190820,10.65,10.65,10.65,10.65,115690.89,123210.797
20190819,9.68,9.68,9.68,9.68,144937.4,140299.403
20190816,8.26,8.95,8.16,8.8,996022.96,869545.771
20190815,7.74,8.21,7.72,8.14,282290.97,226735.839
20190814,7.86,8.02,7.81,7.91,230786.12,183143.663
20190813,7.58,7.73,7.56,7.71,86028.0,65918.405
20190812,7.41,7.67,7.4,7.66,92061.38,69442.362
20190809,7.6,7.63,7.37,7.39,88814.77,66509.724
20190808,7.58,7.61,7.5,7.55,85019.88,64191.707
20190807,7.71,7.75,7.54,7.55,92388.01,70606.488
20190806,7.8,7.8,7.38,7.67,158635.78,121265.393
20190805,7.86,8.12,7.84,7.93,122700.17,98113.203
20190802,7.9,7.95,7.81,7.9,124549.15,98123.945
20190801,8.1,8.23,8.03,8.08,117137.14,94947.853
20190731,8.09,8.2,8.04,8.16,179478.71,146247.877
20190730,8.02,8.1,7.94,8.08,129059.15,103875.653
20190729,8.0,8.07,7.91,8.02,86955.35,69470.914
20190726,8.01,8.08,7.92,7.97,86685.0,69145.549
20190725,7.94,8.13,7.88,8.07,154124.72,123927.911
20190724,7.9,8.03,7.85,7.94,112290.7,89372.577
20190723,7.74,7.83,7.7,7.81,56412.0,43941.449
20190722,7.95,8.02,7.66,7.74,103728.56,80713.532
20190719,7.99,8.13,7.94,7.97,110212.7,88437.149
20190718,8.05,8.06,7.89,7.91,130812.4,104218.998
20190717,7.84,8.22,7.84,8.13,230846.25,187174.715
20190716,7.88,7.95,7.81,7.94,84050.73,66317.083
20190715,7.72,7.98,7.58,7.87,102203.27,79960.92
20190712,7.68,7.77,7.64,7.74,63495.79,49011.227
20190711,7.81,7.81,7.65,7.67,70346.69,54408.595
20190710,7.74,7.83,7.69,7.73,80531.35,62562.504
20190709,7.84,7.88,7.62,7.72,132141.76,101938.016
20190708,8.17,8.19,7.81,7.84,167662.97,132971.169
20190705,8.17,8.23,8.13,8.2,76746.21,62779.294
20190704,8.2,8.26,8.12,8.19,98237.37,80316.964
20190703,8.32,8.32,8.15,8.2,147630.96,121099.525
20190702,8.49,8.52,8.3,8.33,181575.86,152304.46
20190701,8.35,8.53,8.28,8.48,292874.98,246908.653
20190628,8.17,8.24,8.09,8.13,147688.93,120251.161
20190627,8.31,8.39,8.23,8.28,179649.05,149486.812
20190626,8.23,8.43,8.17,8.32,126754.05,105580.408
20190625,8.43,8.48,8.13,8.3,192903.51,160096.588
20190624,8.52,8.65,8.41,8.45,161957.03,137609.403
20190621,8.49,8.51,8.37,8.46,225397.55,190412.988
20190620,8.21,8.42,8.15,8.36,199232.06,165466.216
20190619,8.3,8.4,8.2,8.21,188160.65,156276.269
20190618,8.21,8.23,8.07,8.11,103095.03,83803.686
20190617,8.15,8.26,8.11,8.21,92226.57,75513.925
20190614,8.52,8.55,8.15,8.18,208619.77,173573.29
20190613,8.6,8.69,8.42,8.49,213530.0,182311.431
20190612,8.39,8.73,8.35,8.61,319693.47,271823.035
20190611,8.16,8.47,8.01,8.45,281476.88,232941.973
20190610,8.11,8.29,8.11,8.15,174115.47,142470.736
20190606,8.62,8.66,8.05,8.11,392417.62,325265.299
20190605,8.8,8.91,8.67,8.7,267658.98,235502.829
20190604,8.82,8.94,8.59,8.66,294585.75,257804.889
20190603,9.15,9.16,8.76,8.91,500484.68,448391.196
20190531,8.66,9.15,8.63,9.05,589106.51,526120.154
20190530,8.83,8.83,8.5,8.67,342534.94,296132.394
20190529,8.66,9.14,8.66,8.94,538272.77,482426.868
20190528,8.74,8.85,8.63,8.76,367854.73,321672.412
20190527,8.25,8.9,8.16,8.8,455550.05,392758.381
20190524,8.53,8.7,8.17,8.19,369266.71,309969.567
20190523,8.98,9.01,8.68,8.71,410716.47,361935.839
20190522,8.69,9.08,8.63,9.02,635410.91,564358.831
20190521,8.78,9.15,8.41,8.83,842042.86,735540.248
20190520,8.19,8.76,8.06,8.76,779470.78,664144.76
20190517,8.07,8.24,7.91,7.96,255102.44,205897.966
20190516,8.11,8.11,7.98,8.04,162582.68,130685.148
20190515,8.1,8.17,8.03,8.12,186036.08,150507.45
20190514,8.06,8.26,7.98,7.99,248612.31,201133.041
20190513,8.17,8.34,8.03,8.14,299355.52,244566.63
20190510,7.82,8.13,7.38,8.12,349652.24,275195.363
20190509,7.65,7.93,7.59,7.68,170164.69,131885.696
20190508,7.36,7.92,7.23,7.67,247120.75,189669.009
20190507,7.62,7.67,7.35,7.54,184443.94,138785.758
20190506,8.04,8.09,7.45,7.45,302156.46,234017.9
20190430,8.07,8.35,8.07,8.28,190865.86,157394.56
20190429,8.56,8.62,7.84,8.01,288793.37,236080.005
20190426,8.42,8.69,8.42,8.53,197379.35,169555.807
20190425,8.83,8.97,8.46,8.49,260936.59,227707.435
20190424,8.67,8.84,8.53,8.79,212645.91,185491.239
20190423,8.9,8.91,8.47,8.57,265620.93,229213.679
20190422,9.0,9.11,8.87,8.88,196359.82,176402.699
20190419,8.91,8.97,8.81,8.96,226015.13,201121.681
20190418,9.18,9.19,8.98,8.98,242973.35,220469.355
20190417,9.15,9.33,9.1,9.16,351464.75,323379.194
20190416,8.87,9.16,8.7,9.15,327510.08,293122.183
20190415,9.19,9.32,8.98,8.99,270652.51,247729.527
20190412,9.26,9.37,8.94,9.02,314744.49,286291.16
20190411,9.54,9.54,9.27,9.3,286492.8,268365.858
20190410,9.38,9.6,9.21,9.54,398996.9,374913.55
20190409,9.3,9.56,9.17,9.48,310611.36,293182.587
20190408,9.58,9.64,9.13,9.35,481856.77,450472.915
20190404,9.82,9.83,9.51,9.57,659099.66,633971.559
20190403,10.19,10.48,9.66,9.82,862306.2,857412.67
20190402,9.76,9.97,9.61,9.75,781847.31,761599.829
20190401,9.46,9.94,9.46,9.8,894556.32,868369.185
20190329,8.96,9.5,8.78,9.38,825263.93,758341.65
20190328,9.3,9.65,9.02,9.06,961996.32,900678.003
20190327,10.05,10.12,9.24,9.45,1218675.36,1161473.394
20190326,10.19,10.79,9.78,9.99,1605995.12,1634797.281
20190325,10.5,11.08,10.08,10.87,1641005.38,1788134.943
20190322,9.68,10.07,9.22,10.07,1492780.88,1464877.102
20190321,8.15,9.15,8.15,9.15,365308.17,324917.505
20190320,8.64,8.9,8.1,8.32,299282.67,250808.339
20190319,8.16,8.66,8.12,8.44,355042.44,299708.001
20190318,7.83,8.19,7.74,8.19,216982.84,174614.85
20190315,7.86,8.01,7.78,7.9,186242.12,147178.507
20190314,8.15,8.2,7.7,7.81,283108.61,223185.832
20190313,8.74,8.74,8.05,8.2,423156.19,354730.125
20190312,8.6,8.87,8.4,8.76,466026.46,403233.422
20190311,8.45,8.6,8.15,8.48,406156.14,340882.362
20190308,7.95,8.9,7.72,8.11,593780.86,498503.57
20190307,7.93,8.23,7.82,8.1,260325.97,210286.219
20190306,7.92,8.04,7.72,7.96,249373.79,195850.362
20190305,7.53,7.94,7.48,7.91,268490.5,207613.464
