trade_date,open,high,low,close,vol,amount
20200114,4.69,4.72,4.68,4.7,142748.65,67065.136
20200113,4.62,4.69,4.59,4.69,188832.46,87789.579
20200110,4.66,4.67,4.6,4.62,127820.27,59203.695
20200109,4.63,4.67,4.6,4.67,167852.79,77872.921
20200108,4.71,4.72,4.59,4.6,204269.1,94877.023
20200107,4.71,4.74,4.69,4.73,166195.6,78279.873
20200106,4.69,4.74,4.66,4.7,177900.85,83647.162
20200103,4.69,4.73,4.67,4.73,161735.68,76082.598
20200102,4.65,4.71,4.65,4.68,189639.31,88830.026
20191231,4.65,4.67,4.58,4.64,188811.03,87298.524
20191230,4.6,4.66,4.57,4.66,132178.47,61173.042
20191227,4.61,4.65,4.59,4.59,112706.63,52032.592
20191226,4.59,4.63,4.54,4.6,106676.15,48807.673
20191225,4.59,4.61,4.56,4.57,97168.3,44566.424
20191224,4.57,4.63,4.57,4.61,96765.78,44538.939
20191223,4.7,4.7,4.56,4.57,115968.4,53664.132
20191220,4.75,4.76,4.68,4.69,85615.03,40290.854
20191219,4.69,4.75,4.68,4.75,120037.16,56766.179
20191218,4.68,4.73,4.66,4.68,141496.13,66517.692
20191217,4.61,4.7,4.59,4.68,150142.46,69953.464
20191216,4.54,4.62,4.53,4.6,160880.25,73699.075
20191213,4.49,4.54,4.48,4.52,99810.47,44999.689
20191212,4.48,4.51,4.46,4.47,104046.1,46638.139
20191211,4.54,4.55,4.48,4.49,117725.62,52985.028
20191210,4.65,4.68,4.5,4.54,211932.54,96945.657
20191209,4.67,4.7,4.64,4.66,75074.5,35075.973
20191206,4.66,4.7,4.64,4.66,66260.48,30884.966
20191205,4.65,4.7,4.65,4.68,62440.23,29208.72
20191204,4.65,4.7,4.63,4.65,75202.02,34983.893
20191203,4.65,4.69,4.64,4.66,81684.55,38098.39
20191202,4.71,4.78,4.64,4.69,152874.35,71981.923
20191129,4.72,4.76,4.62,4.68,88514.7,41357.365
20191128,4.69,4.73,4.66,4.67,104598.32,49077.23
20191127,4.73,4.77,4.67,4.72,119384.11,56432.628
20191126,4.71,4.74,4.68,4.71,113907.85,53810.645
20191125,4.65,4.73,4.63,4.71,108279.05,50875.85
20191122,4.64,4.69,4.62,4.64,107357.54,50003.647
20191121,4.58,4.65,4.55,4.62,94356.14,43520.75
20191120,4.53,4.63,4.53,4.57,97916.99,45000.037
20191119,4.46,4.56,4.46,4.55,79902.0,36231.099
20191118,4.47,4.51,4.4,4.49,71370.78,31843.559
20191115,4.46,4.49,4.44,4.47,68476.62,30590.779
20191114,4.49,4.49,4.45,4.46,58682.27,26217.377
20191113,4.49,4.51,4.44,4.5,86038.23,38481.485
20191112,4.48,4.5,4.45,4.48,73361.51,32761.379
20191111,4.56,4.56,4.46,4.51,79077.94,35543.171
20191108,4.59,4.6,4.54,4.56,58011.04,26530.136
20191107,4.57,4.61,4.55,4.56,63605.9,29058.645
20191106,4.59,4.63,4.55,4.58,92441.18,42391.577
20191105,4.61,4.61,4.53,4.59,128337.99,58657.206
20191104,4.71,4.72,4.59,4.59,175001.07,80946.174
20191101,4.59,4.74,4.58,4.72,154199.92,72316.289
20191031,4.66,4.68,4.57,4.58,74906.4,34524.72
20191030,4.62,4.66,4.58,4.65,71677.32,33112.479
20191029,4.64,4.67,4.62,4.63,68667.68,31884.064
20191028,4.62,4.7,4.61,4.64,86647.93,40313.402
20191025,4.61,4.67,4.58,4.66,106875.32,49503.513
20191024,4.57,4.62,4.54,4.6,62076.75,28481.438
20191023,4.58,4.64,4.54,4.56,56306.36,25809.575
20191022,4.53,4.63,4.53,4.6,89438.53,40971.463
20191021,4.49,4.57,4.44,4.55,90013.96,40548.92
20191018,4.59,4.6,4.46,4.51,95918.01,43399.381
20191017,4.62,4.64,4.55,4.58,82156.1,37720.687
20191016,4.62,4.67,4.59,4.61,129476.18,59910.776
20191015,4.6,4.66,4.59,4.63,151929.86,70352.179
20191014,4.54,4.61,4.53,4.57,105447.42,48244.694
20191011,4.49,4.54,4.48,4.53,58845.19,26576.516
20191010,4.48,4.51,4.44,4.5,55382.33,24766.04
20191009,4.47,4.47,4.4,4.45,79286.8,35171.1
20191008,4.37,4.51,4.37,4.48,110116.14,49087.056
20190930,4.46,4.48,4.36,4.36,107145.75,47171.43
20190927,4.48,4.49,4.43,4.44,73936.22,32932.027
20190926,4.53,4.55,4.44,4.46,99173.45,44581.422
20190925,4.66,4.66,4.51,4.52,127723.73,58226.433
20190924,4.71,4.73,4.64,4.65,121164.15,56710.621
20190923,4.68,4.77,4.61,4.74,115629.82,54372.671
20190920,4.73,4.73,4.65,4.68,80655.21,37793.93
20190919,4.7,4.72,4.68,4.71,51073.15,24011.276
20190918,4.68,4.73,4.67,4.69,78978.13,37158.46
20190917,4.78,4.8,4.63,4.69,142027.59,66749.882
20190916,4.85,4.86,4.76,4.78,118149.74,56737.157
20190912,4.83,4.87,4.82,4.85,75779.34,36686.832
20190911,4.83,4.86,4.81,4.85,79432.92,38372.437
20190910,4.88,4.88,4.79,4.83,92708.8,44690.328
20190909,4.83,4.87,4.79,4.86,116052.72,56154.039
20190906,4.82,4.82,4.76,4.79,73185.0,35033.342
20190905,4.78,4.84,4.77,4.8,193532.16,93273.957
20190904,4.7,4.78,4.69,4.77,130343.35,61838.032
20190903,4.68,4.73,4.66,4.71,97541.84,45848.376
20190902,4.64,4.69,4.57,4.67,129783.43,60308.022
20190830,4.75,4.76,4.58,4.63,124460.8,57815.785
20190829,4.78,4.78,4.69,4.72,53697.22,25370.131
20190828,4.76,4.8,4.74,4.75,53739.9,25635.546
20190827,4.73,4.83,4.73,4.78,81650.38,39146.816
20190826,4.71,4.78,4.64,4.73,79054.2,37214.245
20190823,4.85,4.85,4.73,4.78,107244.77,51235.978
20190822,4.81,4.87,4.77,4.85,77911.44,37601.988
20190821,4.84,4.85,4.8,4.82,60842.66,29355.306
20190820,4.9,4.9,4.82,4.84,89196.52,43350.954
20190819,4.87,4.91,4.81,4.89,139495.95,67972.349
20190816,4.88,4.9,4.82,4.85,105137.71,50950.859
20190815,4.72,4.9,4.7,4.89,181565.25,87753.674
20190814,4.76,4.8,4.73,4.77,86382.04,41170.187
20190813,4.67,4.74,4.66,4.74,76176.47,35825.561
20190812,4.62,4.71,4.6,4.7,87866.63,40987.092
20190809,4.64,4.65,4.57,4.62,89885.99,41461.919
20190808,4.68,4.7,4.59,4.62,117525.12,54630.642
20190807,4.68,4.73,4.64,4.67,158843.36,74356.702
20190806,4.63,4.73,4.51,4.68,180965.79,84044.286
20190805,4.63,4.78,4.62,4.72,165231.79,77812.496
20190802,4.66,4.72,4.62,4.65,156927.74,73178.147
20190801,4.69,4.74,4.64,4.73,169872.92,79825.072
20190731,4.65,4.7,4.62,4.68,138435.81,64709.409
20190730,4.6,4.68,4.6,4.67,158725.76,73924.461
20190729,4.56,4.62,4.56,4.59,155614.98,71400.641
20190726,4.51,4.56,4.49,4.54,115885.69,52327.887
20190725,4.54,4.57,4.48,4.51,201293.46,90783.365
20190724,4.46,4.67,4.45,4.56,232227.83,105507.264
20190723,4.4,4.48,4.39,4.45,81422.04,36205.162
20190722,4.47,4.47,4.36,4.41,99165.46,43696.234
20190719,4.45,4.49,4.44,4.46,71893.44,32109.065
20190718,4.47,4.49,4.43,4.44,89820.92,39992.244
20190717,4.5,4.52,4.45,4.47,107384.65,48125.021
20190716,4.47,4.52,4.43,4.51,124724.23,55935.089
20190715,4.43,4.51,4.36,4.47,163863.49,72914.528
20190712,4.44,4.44,4.35,4.41,147846.86,64923.095
20190711,4.46,4.51,4.4,4.45,80903.42,36078.263
20190710,4.52,4.53,4.43,4.46,88868.75,39759.114
20190709,4.51,4.54,4.48,4.51,87076.21,39325.572
20190708,4.73,4.74,4.47,4.5,168187.22,76650.053
20190705,4.72,4.76,4.69,4.73,87752.62,41479.3
20190704,4.72,4.76,4.7,4.73,67970.93,32151.585
20190703,4.76,4.78,4.69,4.73,105910.68,49977.282
20190702,4.78,4.8,4.75,4.76,110362.52,52670.946
20190701,4.77,4.81,4.74,4.8,118557.38,56696.712
20190628,4.71,4.78,4.67,4.71,106870.1,50381.672
20190627,4.7,4.77,4.68,4.71,106680.29,50328.544
20190626,4.75,4.75,4.69,4.71,111845.14,52676.005
20190625,4.85,4.85,4.68,4.75,165258.84,78285.723
20190624,4.88,4.89,4.81,4.84,129713.37,62730.171
20190621,4.75,4.91,4.74,4.88,187800.92,91455.39
20190620,4.71,4.81,4.63,4.74,151357.82,71643.871
20190619,4.66,4.75,4.64,4.71,172613.95,81258.855
20190618,4.6,4.7,4.57,4.58,116997.66,54076.71
20190617,4.65,4.69,4.58,4.63,99017.81,45746.063
20190614,4.72,4.74,4.63,4.64,81982.99,38372.519
20190613,4.7,4.73,4.66,4.72,60959.92,28636.918
20190612,4.74,4.75,4.66,4.69,109153.19,51381.891
20190611,4.57,4.74,4.55,4.71,136382.26,63820.638
20190610,4.52,4.59,4.51,4.54,90528.84,41204.502
20190606,4.58,4.59,4.49,4.5,109827.44,49874.141
20190605,4.68,4.69,4.54,4.56,120197.07,55326.815
20190604,4.65,4.66,4.57,4.64,104931.87,48513.359
20190603,4.6,4.73,4.59,4.63,119415.48,55492.091
20190531,4.56,4.66,4.56,4.62,126954.15,58719.841
20190530,4.7,4.71,4.55,4.61,133024.41,61008.999
20190529,4.62,4.74,4.61,4.72,99956.4,46959.235
20190528,4.65,4.72,4.63,4.65,69882.4,32675.414
20190527,4.53,4.7,4.52,4.65,113397.29,52454.685
20190524,4.56,4.63,4.49,4.53,110454.77,50051.193
20190523,4.64,4.64,4.55,4.57,75538.91,34730.529
20190522,4.69,4.69,4.6,4.62,82333.98,38209.212
20190521,4.53,4.7,4.52,4.66,126330.15,58497.624
20190520,4.67,4.67,4.44,4.55,168858.87,76969.995
20190517,4.77,4.78,4.65,4.66,102543.91,48240.481
20190516,4.76,4.79,4.72,4.77,99520.44,47324.263
20190515,4.68,4.77,4.67,4.77,129323.55,61099.964
20190514,4.72,4.8,4.67,4.68,123871.5,58390.634
20190513,4.84,4.86,4.73,4.77,136909.6,65504.557
20190510,4.89,4.98,4.72,4.91,200730.91,97573.547
20190509,5.0,5.07,4.79,4.83,180400.75,88511.137
20190508,4.73,5.11,4.73,5.03,216957.95,108343.916
20190507,4.8,4.94,4.79,4.83,192930.62,93726.757
20190506,4.96,5.01,4.71,4.78,203389.15,99359.991
20190430,5.06,5.17,5.04,5.12,107520.67,55115.79
20190429,5.04,5.19,4.98,5.06,192319.85,97257.265
20190426,5.16,5.18,4.97,5.02,203019.58,102383.528
20190425,5.31,5.4,5.11,5.15,121111.0,63896.504
20190424,5.32,5.37,5.22,5.35,121045.88,64189.145
20190423,5.43,5.43,5.26,5.28,124338.81,66364.495
20190422,5.45,5.48,5.39,5.43,138855.85,75405.131
20190419,5.42,5.44,5.32,5.43,152571.86,82359.911
20190418,5.4,5.44,5.38,5.4,110113.28,59538.395
20190417,5.46,5.46,5.35,5.45,207888.52,112564.29
20190416,5.45,5.47,5.29,5.46,227032.52,122140.805
20190415,5.63,5.67,5.47,5.47,253830.69,141497.72
20190412,5.49,5.62,5.47,5.62,254360.58,141468.68
20190411,5.51,5.57,5.45,5.49,108842.96,59887.134
20190410,5.5,5.54,5.42,5.49,131066.18,71841.019
20190409,5.47,5.56,5.43,5.51,125886.53,69198.346
20190408,5.58,5.63,5.43,5.46,279373.33,154502.679
20190404,5.49,5.58,5.48,5.56,199464.89,110338.238
20190403,5.45,5.49,5.4,5.47,138210.22,75160.295
20190402,5.56,5.56,5.42,5.45,196396.25,107466.171
20190401,5.39,5.58,5.37,5.49,250183.47,138046.377
20190329,5.21,5.43,5.12,5.37,220813.34,117292.738
20190328,5.36,5.4,5.19,5.21,203711.22,107381.482
20190327,5.34,5.43,5.2,5.37,194027.91,103222.785
20190326,5.66,5.75,5.3,5.34,447927.59,243405.63
20190322,5.7,5.88,5.65,5.86,237979.56,137990.18
20190321,5.67,5.72,5.64,5.71,160458.14,91268.255
20190320,5.68,5.73,5.58,5.65,126876.35,71671.815
20190319,5.64,5.69,5.59,5.67,173578.26,98092.487
20190318,5.56,5.62,5.44,5.61,249269.99,137691.209
20190315,5.59,5.61,5.49,5.54,119322.13,66309.355
20190314,5.62,5.67,5.47,5.57,140414.05,78075.257
20190313,5.81,5.82,5.61,5.65,185514.18,105937.126
20190312,5.72,5.87,5.69,5.78,276509.33,159703.54
20190311,5.43,5.77,5.43,5.7,238848.79,134899.55
20190308,5.68,5.68,5.37,5.44,280426.04,155612.084
20190307,5.66,5.79,5.65,5.71,225658.99,129073.3
20190306,5.62,5.72,5.62,5.69,217568.88,123354.083
20190305,5.6,5.72,5.6,5.67,355545.52,200511.384
20190304,5.44,5.59,5.38,5.53,349962.5,192528.427
20190301,5.41,5.48,5.36,5.41,220837.98,119397.256
20190228,5.43,5.54,5.4,5.44,151974.32,82871.038
20190227,5.49,5.62,5.37,5.44,302984.76,165751.098
20190226,5.44,5.65,5.44,5.52,415177.07,229953.839
20190225,5.2,5.54,5.2,5.43,296354.82,157727.751
20190222,5.13,5.19,5.1,5.19,110740.7,56849.165
20190221,5.12,5.19,5.11,5.13,106441.83,54878.61
