trade_date,open,high,low,close,vol,amount
20200617,4.33,4.33,4.27,4.3,43946.02,18852.551
20200616,4.23,4.31,4.23,4.31,59939.28,25720.123
20200615,4.19,4.26,4.17,4.22,35489.25,14994.632
20200612,4.17,4.23,4.15,4.21,45207.5,18938.416
20200611,4.23,4.28,4.21,4.24,35856.75,15244.654
20200610,4.27,4.28,4.23,4.24,34648.73,14714.855
20200609,4.3,4.3,4.26,4.28,27356.15,11704.197
20200608,4.33,4.35,4.28,4.3,39340.5,16922.796
20200605,4.32,4.32,4.26,4.31,39199.5,16796.107
20200604,4.32,4.35,4.28,4.32,55263.31,23829.47
20200603,4.39,4.45,4.34,4.35,65885.9,28849.343
20200602,4.34,4.39,4.33,4.38,58121.45,25351.752
20200601,4.28,4.36,4.26,4.35,68446.45,29546.863
20200529,4.27,4.28,4.23,4.25,31976.5,13610.868
20200528,4.28,4.35,4.24,4.28,48548.0,20821.263
20200527,4.26,4.29,4.23,4.29,42642.45,18195.966
20200526,4.18,4.26,4.18,4.26,30604.52,12961.571
20200525,4.13,4.2,4.13,4.17,22054.7,9200.488
20200522,4.22,4.26,4.13,4.17,49987.75,20960.556
20200521,4.27,4.31,4.22,4.23,55451.5,23600.154
20200520,4.36,4.36,4.25,4.27,74240.66,31893.524
20200519,4.34,4.36,4.32,4.36,63534.01,27549.338
20200518,4.38,4.45,4.32,4.32,112242.76,49045.908
20200515,4.49,4.64,4.43,4.44,202735.4,91826.243
20200514,4.32,4.46,4.3,4.42,129921.41,57253.906
20200513,4.35,4.36,4.3,4.34,58511.02,25340.013
20200512,4.38,4.39,4.3,4.36,52702.35,22877.369
20200511,4.47,4.47,4.36,4.38,98851.72,43407.016
20200508,4.3,4.44,4.29,4.43,138381.32,60591.56
20200507,4.35,4.36,4.25,4.31,120357.5,51826.201
20200506,4.3,4.39,4.3,4.39,119766.7,52115.618
20200430,4.32,4.39,4.31,4.38,84245.61,36707.419
20200429,4.22,4.37,4.2,4.32,87425.4,37665.602
20200428,4.35,4.41,4.12,4.23,121881.5,51742.469
20200427,4.38,4.53,4.34,4.4,134240.94,59793.178
20200424,4.38,4.43,4.31,4.34,117990.99,51385.42
20200423,4.5,4.56,4.37,4.37,211454.41,93994.595
20200422,4.51,4.6,4.45,4.56,246401.53,111461.204
20200421,4.66,4.75,4.52,4.63,529083.53,245734.938
20200420,4.15,4.5,4.13,4.5,158003.48,70340.712
20200417,4.05,4.14,4.05,4.09,36584.77,14965.699
20200416,4.02,4.07,4.0,4.05,20948.0,8455.749
20200415,4.08,4.09,4.03,4.04,20243.26,8216.871
20200414,4.03,4.09,4.03,4.07,24670.01,10037.251
20200413,4.12,4.13,4.01,4.03,38783.01,15713.232
20200410,4.19,4.19,4.1,4.12,32054.5,13267.312
20200409,4.21,4.22,4.16,4.19,36372.0,15234.793
20200408,4.18,4.18,4.14,4.18,33313.76,13861.934
20200407,4.18,4.23,4.15,4.2,52923.64,22165.474
20200403,4.15,4.15,4.06,4.12,38334.15,15753.711
20200402,3.99,4.21,3.96,4.13,45002.21,18366.819
20200401,4.09,4.1,4.01,4.02,30359.44,12330.032
20200331,4.14,4.15,4.02,4.06,33722.12,13777.304
20200330,4.16,4.16,4.05,4.11,42479.38,17385.568
20200327,4.21,4.29,4.17,4.21,54144.63,22813.241
20200326,4.23,4.27,4.15,4.17,66759.17,28028.452
20200325,4.03,4.35,4.01,4.31,155667.66,65120.945
20200324,3.96,3.98,3.88,3.97,42377.27,16661.483
20200323,4.0,4.0,3.88,3.89,44123.0,17365.725
20200320,4.03,4.04,3.98,4.03,40684.02,16295.329
20200319,3.95,4.0,3.88,3.99,76364.55,30138.505
20200318,4.09,4.13,3.98,3.98,72186.07,29241.368
20200317,4.12,4.17,3.97,4.07,87211.49,35258.726
20200316,4.21,4.29,4.08,4.1,108770.15,45565.309
20200313,4.0,4.19,3.95,4.14,104274.98,42630.811
20200312,4.32,4.32,4.2,4.23,63645.59,27074.876
20200311,4.39,4.45,4.35,4.36,82972.05,36540.834
20200310,4.25,4.39,4.15,4.39,104483.32,44666.212
20200309,4.41,4.45,4.32,4.33,96943.82,42341.517
20200306,4.52,4.52,4.4,4.47,92666.1,41369.274
20200305,4.57,4.58,4.5,4.54,125578.76,57017.27
20200304,4.35,4.57,4.31,4.52,136272.7,60527.963
20200303,4.44,4.48,4.33,4.37,84634.67,37222.649
20200302,4.16,4.4,4.16,4.37,90434.62,39059.718
20200228,4.3,4.32,4.14,4.16,105018.65,44437.072
20200227,4.45,4.47,4.36,4.41,77916.0,34363.194
20200226,4.31,4.5,4.29,4.43,120933.83,53477.043
20200225,4.36,4.42,4.24,4.37,94693.52,41209.595
20200224,4.5,4.5,4.38,4.47,95445.85,42399.927
20200221,4.48,4.56,4.46,4.49,89658.8,40348.297
20200220,4.44,4.5,4.36,4.48,86504.59,38406.946
20200219,4.49,4.51,4.43,4.45,74285.03,33201.308
20200218,4.41,4.59,4.39,4.5,122449.21,54623.735
20200217,4.39,4.5,4.26,4.44,94449.11,41384.125
20200214,4.24,4.39,4.18,4.33,92354.0,39531.336
20200213,4.26,4.34,4.19,4.23,80799.5,34450.209
20200212,4.19,4.25,4.15,4.24,63288.47,26719.297
20200211,4.16,4.21,4.14,4.17,54518.9,22782.52
20200210,4.04,4.17,4.02,4.16,68426.87,28125.423
20200207,4.04,4.08,3.99,4.05,67698.13,27275.489
20200206,4.02,4.08,3.95,4.05,80767.06,32456.308
20200205,3.89,4.04,3.89,3.99,70842.11,28226.274
20200204,3.66,3.96,3.66,3.89,129461.67,50208.982
20200203,4.01,4.01,4.01,4.01,17075.0,6847.075
20200123,4.58,4.6,4.41,4.45,69516.5,31211.943
20200122,4.64,4.64,4.51,4.61,44133.75,20167.125
20200121,4.73,4.73,4.62,4.62,38332.0,17817.377
20200120,4.64,4.72,4.61,4.71,34212.3,15967.553
20200117,4.68,4.71,4.64,4.64,32897.0,15369.464
20200116,4.78,4.78,4.67,4.67,40153.0,18941.109
20200115,4.81,4.81,4.74,4.75,44208.97,21032.153
20200114,4.84,4.86,4.81,4.82,40931.5,19742.367
20200113,4.82,4.85,4.75,4.84,40711.79,19577.956
20200110,4.84,4.84,4.75,4.79,47811.17,22897.439
20200109,4.86,4.86,4.79,4.82,53519.25,25790.972
20200108,4.88,4.9,4.76,4.8,86410.51,41803.425
20200107,4.81,4.92,4.8,4.88,94888.93,46199.256
20200106,4.78,4.81,4.73,4.78,65196.15,31134.765
20200103,4.82,4.82,4.75,4.79,81558.55,38991.033
20200102,4.85,4.93,4.81,4.83,114265.96,55474.665
20191231,4.72,4.86,4.71,4.83,88612.69,42595.576
20191230,4.68,4.74,4.64,4.74,43316.0,20367.973
20191227,4.7,4.78,4.68,4.7,67266.11,31854.204
20191226,4.59,4.7,4.59,4.7,56261.5,26220.496
20191225,4.54,4.62,4.54,4.59,36201.5,16593.367
20191224,4.51,4.58,4.5,4.57,28844.01,13116.714
20191223,4.64,4.66,4.51,4.51,48082.0,22088.336
20191220,4.73,4.74,4.64,4.64,49223.51,23092.995
20191219,4.69,4.74,4.63,4.71,53367.02,25086.549
20191218,4.7,4.75,4.67,4.67,72973.5,34309.116
20191217,4.63,4.7,4.61,4.68,76685.51,35736.529
20191216,4.53,4.67,4.53,4.62,78639.41,36323.137
20191213,4.5,4.53,4.49,4.52,30094.25,13587.415
20191212,4.55,4.56,4.48,4.48,36575.29,16475.9
20191211,4.53,4.56,4.48,4.56,57327.33,25951.146
20191210,4.57,4.58,4.48,4.53,37150.76,16787.563
20191209,4.59,4.59,4.53,4.56,39113.92,17827.099
20191206,4.53,4.58,4.5,4.55,34418.16,15646.217
20191205,4.47,4.54,4.45,4.53,41941.66,18919.529
20191204,4.44,4.49,4.41,4.48,51953.14,23161.983
20191203,4.39,4.77,4.3,4.55,113131.95,51306.827
20191202,4.41,4.44,4.37,4.39,42913.5,18889.166
20191129,4.41,4.45,4.36,4.43,48181.51,21216.126
20191128,4.46,4.5,4.42,4.46,60140.15,26802.88
20191127,4.42,4.51,4.36,4.5,74160.66,32934.809
20191126,4.56,4.6,4.44,4.49,139608.66,62953.12
20191125,4.9,4.9,4.6,4.68,272204.47,129842.177
20191122,4.73,4.73,4.73,4.73,78417.0,37091.241
20191121,4.23,4.31,4.23,4.3,26409.66,11296.042
20191120,4.33,4.33,4.25,4.26,26688.93,11431.075
20191119,4.22,4.32,4.2,4.29,31633.59,13529.415
20191118,4.14,4.22,4.11,4.21,30709.01,12838.755
20191115,4.18,4.19,4.13,4.13,25495.32,10594.304
20191114,4.16,4.19,4.15,4.16,20204.82,8424.887
20191113,4.17,4.18,4.13,4.16,22426.0,9309.341
20191112,4.21,4.22,4.13,4.18,27736.21,11547.301
20191111,4.37,4.37,4.2,4.22,46022.14,19580.298
20191108,4.43,4.45,4.38,4.39,20792.0,9165.797
20191107,4.41,4.43,4.36,4.42,31143.01,13663.287
20191106,4.46,4.46,4.4,4.42,34081.76,15068.26
20191105,4.48,4.5,4.44,4.46,25941.26,11575.907
20191104,4.49,4.53,4.47,4.47,27298.16,12277.842
20191101,4.45,4.51,4.41,4.49,22315.03,9992.409
20191031,4.51,4.55,4.44,4.45,29130.0,13081.252
20191030,4.54,4.54,4.49,4.51,36318.5,16359.095
20191029,4.63,4.64,4.55,4.55,33059.0,15145.231
20191028,4.55,4.65,4.53,4.64,42561.26,19605.062
20191025,4.52,4.57,4.5,4.57,25295.73,11465.136
20191024,4.52,4.55,4.49,4.52,20868.73,9440.899
20191023,4.58,4.6,4.52,4.54,21370.95,9737.754
20191022,4.54,4.59,4.51,4.58,29579.0,13478.935
20191021,4.51,4.54,4.45,4.53,26964.84,12097.657
20191018,4.58,4.64,4.5,4.51,44966.29,20537.412
20191017,4.61,4.63,4.57,4.58,25821.0,11884.054
20191016,4.67,4.72,4.61,4.61,40289.27,18750.724
20191015,4.73,4.73,4.63,4.66,48251.51,22499.108
20191014,4.72,4.8,4.7,4.75,65444.83,31082.826
20191011,4.71,4.77,4.68,4.73,55441.44,26172.439
20191010,4.69,4.71,4.67,4.71,51203.5,24004.155
20191009,4.65,4.69,4.56,4.69,27310.0,12668.36
20191008,4.66,4.73,4.66,4.68,30359.0,14262.216
20190930,4.67,4.73,4.67,4.69,24736.61,11615.256
20190927,4.63,4.67,4.61,4.67,26494.55,12314.287
20190926,4.74,4.74,4.6,4.61,50507.44,23459.091
20190925,4.81,4.81,4.71,4.71,49466.13,23409.094
20190924,4.83,4.88,4.81,4.81,39801.41,19292.521
20190923,4.95,4.95,4.81,4.83,61187.25,29645.572
20190920,5.04,5.04,4.96,4.98,47212.77,23621.221
20190919,4.99,5.05,4.95,5.04,42922.0,21437.414
20190918,5.02,5.06,4.98,4.99,51541.74,25829.069
20190917,5.2,5.2,5.0,5.03,80302.0,40650.931
20190916,5.22,5.27,5.16,5.18,84133.28,43916.465
20190912,5.11,5.21,5.11,5.21,88104.25,45571.867
20190911,5.19,5.19,5.11,5.11,70280.0,36183.384
20190910,5.19,5.2,5.13,5.19,77340.81,39893.477
20190909,5.21,5.22,5.15,5.2,97756.4,50616.154
20190906,5.18,5.21,5.12,5.17,82215.94,42440.458
20190905,5.21,5.24,5.14,5.16,162877.18,84751.157
20190904,5.17,5.21,5.1,5.2,109121.51,56187.851
20190903,5.04,5.2,5.03,5.18,108871.06,56030.15
20190902,4.97,5.09,4.97,5.07,72826.65,36652.114
20190830,5.16,5.17,4.92,4.97,127248.02,64107.532
20190829,5.1,5.23,5.09,5.14,110048.86,56723.476
20190828,5.24,5.24,5.09,5.09,122446.71,62867.871
20190827,5.28,5.33,5.22,5.26,182725.16,96226.043
20190826,4.96,5.38,4.93,5.35,256558.16,133031.818
20190823,5.11,5.16,5.04,5.09,101534.51,51686.37
20190822,5.18,5.2,5.05,5.15,163166.63,83661.99
20190821,5.0,5.2,4.93,5.09,163564.29,82690.978
20190820,5.0,5.23,4.92,5.04,270421.99,136777.022
20190819,4.75,4.98,4.7,4.98,175872.04,86094.891
20190816,4.5,4.55,4.49,4.53,28766.5,13027.511
20190815,4.48,4.53,4.42,4.5,41053.0,18339.803
20190814,4.56,4.62,4.54,4.55,32618.16,14890.13
20190813,4.56,4.58,4.5,4.52,24106.5,10937.678
20190812,4.51,4.61,4.44,4.61,42231.75,19108.04
20190809,4.61,4.65,4.48,4.51,35042.45,15970.569
20190808,4.58,4.66,4.58,4.61,33462.25,15463.853
20190807,4.62,4.65,4.56,4.58,46115.21,21174.651
20190806,4.85,4.85,4.4,4.61,92566.28,42498.706
20190805,4.86,4.9,4.8,4.8,40106.75,19395.264
20190802,4.89,4.9,4.82,4.88,56862.82,27651.359
20190801,4.96,4.97,4.91,4.94,36738.01,18151.987
20190731,5.01,5.01,4.94,4.96,43103.0,21392.486
20190730,4.99,5.04,4.97,5.01,37141.27,18629.347
20190729,5.08,5.08,4.96,4.99,35544.25,17748.972
20190726,5.0,5.01,4.96,5.01,30986.14,15447.998
20190725,4.97,5.02,4.96,5.0,35534.75,17735.941
20190724,4.9,5.02,4.9,4.99,67926.24,33862.532
20190723,4.79,4.9,4.79,4.89,46018.36,22347.596
20190722,4.93,4.98,4.75,4.83,59392.02,28710.966
20190719,4.95,5.05,4.94,4.95,50005.15,24928.443
20190718,4.99,4.99,4.89,4.91,39249.95,19353.438
20190717,5.03,5.07,4.99,4.99,40620.97,20432.659
20190716,4.98,5.04,4.96,5.03,38803.71,19436.561
20190715,4.95,5.02,4.83,4.99,61492.36,30328.643
20190712,4.97,4.98,4.91,4.96,29165.15,14442.248
20190711,4.98,5.02,4.93,4.96,44586.78,22173.438
20190710,5.02,5.04,4.91,4.94,50648.65,25127.653
20190709,4.99,5.04,4.97,5.02,44891.01,22446.831
20190708,5.2,5.22,5.0,5.02,85427.52,43280.212
20190705,5.17,5.24,5.14,5.22,55957.31,29039.128
20190704,5.2,5.24,5.13,5.17,70902.0,36733.092
20190703,5.33,5.33,5.18,5.19,69609.13,36284.507
20190702,5.36,5.36,5.25,5.29,62991.37,33330.341
20190701,5.19,5.34,5.19,5.32,134733.32,71206.315
20190628,5.22,5.29,5.09,5.12,69746.0,35854.555
20190627,5.24,5.29,5.18,5.21,66122.0,34647.102
20190626,5.22,5.27,5.17,5.22,50428.5,26348.069
20190625,5.34,5.34,5.12,5.2,72344.98,37652.213
20190624,5.27,5.31,5.23,5.31,76189.93,40234.41
20190621,5.2,5.31,5.2,5.26,122959.57,64629.034
20190620,5.1,5.19,5.05,5.18,92751.4,47652.741
20190619,5.15,5.19,5.08,5.11,74637.0,38319.709
20190618,5.06,5.1,5.02,5.07,36922.28,18672.085
20190617,5.1,5.1,5.02,5.06,36958.73,18725.464
20190614,5.17,5.2,5.06,5.08,63798.48,32724.217
20190613,5.19,5.2,5.1,5.18,64952.77,33465.957
20190612,5.17,5.22,5.14,5.18,92761.43,48066.533
20190611,4.96,5.19,4.95,5.17,100710.28,51545.688
20190610,4.94,4.98,4.88,4.98,45996.0,22763.517
20190606,5.04,5.06,4.9,4.92,73023.0,36172.471
20190605,5.12,5.15,5.0,5.06,63481.15,32267.008
20190604,5.29,5.3,5.03,5.06,108880.3,55662.601
20190603,5.4,5.44,5.26,5.27,85004.81,45295.051
20190531,5.48,5.52,5.4,5.41,72409.34,39547.286
20190530,5.51,5.52,5.41,5.47,87393.0,47741.923
20190529,5.52,5.63,5.46,5.58,96447.97,53788.388
20190528,5.58,5.61,5.48,5.51,106026.58,59005.219
20190527,5.41,5.56,5.36,5.56,114404.86,62660.309
20190524,5.42,5.44,5.33,5.41,90207.01,48660.415
20190523,5.44,5.48,5.32,5.35,90713.65,48923.191
20190522,5.55,5.57,5.42,5.46,79059.84,43336.521
20190521,5.44,5.56,5.4,5.55,102845.72,56534.502
20190520,5.4,5.42,5.23,5.42,94036.4,50166.797
20190517,5.68,5.73,5.37,5.44,161362.64,89092.226
20190516,5.64,5.78,5.58,5.7,157486.39,89598.642
20190515,5.63,5.66,5.55,5.63,124475.73,69776.169
20190514,5.5,5.62,5.45,5.54,106845.53,59218.779
20190513,5.5,5.75,5.46,5.63,169122.37,95148.411
20190510,5.38,5.59,5.22,5.57,204556.58,112039.433
20190509,5.32,5.42,5.31,5.35,99675.91,53447.174
20190508,5.29,5.47,5.21,5.39,131944.68,70671.804
20190507,5.33,5.42,5.21,5.36,154787.84,82636.635
20190506,5.76,5.76,5.32,5.32,217497.34,118913.573
20190430,5.83,5.97,5.83,5.91,130707.58,77241.523
20190429,6.18,6.18,5.82,5.86,210632.07,125129.999
20190426,6.18,6.25,6.1,6.17,185886.83,114762.429
20190425,6.49,6.55,6.1,6.12,306324.5,193678.338
20190424,6.48,6.63,6.27,6.58,397602.0,257085.345
20190423,7.2,7.2,6.82,6.82,411208.78,282407.048
20190422,7.75,7.78,7.56,7.58,174786.8,133497.48
20190419,7.72,7.78,7.58,7.75,199847.72,153648.883
20190418,7.94,7.95,7.71,7.74,237380.48,184951.731
20190417,7.93,8.14,7.87,7.95,256311.66,204872.542
20190416,7.81,7.98,7.5,7.93,286796.96,222387.156
20190415,7.95,8.2,7.8,7.81,282729.27,226299.534
20190412,7.82,7.95,7.72,7.82,225131.14,176017.865
20190411,8.11,8.25,7.89,7.9,346426.21,279319.069
20190410,7.88,8.41,7.62,8.15,523934.35,418482.019
20190409,8.24,8.24,7.86,7.95,478264.01,383608.92
20190408,7.84,8.52,7.7,8.23,831650.17,680950.834
20190404,7.41,7.95,7.32,7.83,661717.74,499014.23
20190403,7.3,7.48,7.15,7.36,381133.45,279490.265
20190402,7.24,7.48,7.03,7.34,506531.5,364843.135
20190401,6.92,7.23,6.92,7.12,379642.81,270606.5
20190329,6.68,6.86,6.55,6.85,298878.34,201854.174
20190328,6.92,6.93,6.7,6.71,331954.4,225589.345
20190327,6.97,7.08,6.77,7.0,351116.8,243511.54
20190326,7.23,7.46,6.86,6.9,587652.76,418399.95
20190325,6.8,7.69,6.75,7.24,859187.77,625207.654
20190322,6.45,7.11,6.43,6.99,843017.23,583148.101
20190321,6.5,6.55,6.43,6.46,262106.84,170022.948
20190320,6.59,6.59,6.3,6.48,240589.44,155407.326
20190319,6.49,6.59,6.42,6.55,287949.95,187056.866
20190318,6.17,6.39,6.13,6.39,267643.56,168932.031
20190315,6.15,6.25,6.1,6.17,199813.93,123353.632
20190314,6.38,6.38,6.02,6.07,257329.86,158304.225
20190313,6.59,6.59,6.32,6.4,325623.62,209822.504
20190312,6.37,6.72,6.34,6.62,526786.33,344856.676
20190311,6.28,6.44,6.21,6.33,318767.76,202128.782
20190308,6.73,6.8,6.4,6.4,374318.07,246659.266
20190307,6.9,6.9,6.62,6.8,473806.04,320067.18
20190306,6.58,6.94,6.57,6.85,613068.73,416877.764
20190305,6.41,6.59,6.35,6.55,377493.09,243110.252
20190304,6.43,6.51,6.32,6.4,448249.76,287590.306
20190301,6.31,6.52,6.3,6.38,350918.52,224524.941
20190228,6.22,6.32,6.16,6.26,248172.69,155174.232
20190227,6.35,6.46,6.11,6.22,421492.36,266038.045
20190226,6.67,6.67,6.32,6.39,550788.59,357339.642
20190225,6.28,6.8,6.19,6.61,782100.4,501191.301
20190222,5.85,6.35,5.85,6.26,659736.03,406766.035
