trade_date,open,high,low,close,vol,amount
20201103,5.13,5.18,5.11,5.13,67283.37,34597.527
20201102,5.19,5.19,5.08,5.12,64285.15,32900.484
20201030,5.33,5.33,5.09,5.21,158188.65,82158.668
20201029,5.29,5.51,5.23,5.34,187016.97,100404.74
20201028,5.29,5.31,5.23,5.3,61775.88,32594.241
20201027,5.28,5.3,5.21,5.3,87140.45,45884.729
20201026,5.16,5.27,5.13,5.25,97954.07,51174.648
20201023,5.17,5.23,5.13,5.17,75255.8,38988.99
20201022,4.96,5.21,4.93,5.16,130653.55,66705.276
20201021,4.98,5.01,4.94,4.97,28713.33,14254.85
20201020,5.0,5.01,4.96,5.01,18452.36,9205.172
20201019,5.01,5.04,4.98,4.99,23440.17,11732.366
20201016,4.96,5.0,4.94,5.0,26217.21,13027.992
20201015,5.02,5.02,4.96,4.97,27534.8,13722.851
20201014,5.11,5.11,5.0,5.02,47962.4,24138.301
20201013,5.12,5.13,5.08,5.11,41251.76,21031.525
20201012,5.0,5.2,4.99,5.14,101896.91,52094.337
20201009,4.95,5.01,4.94,4.99,45679.47,22744.142
20200930,5.03,5.03,4.9,4.91,66960.73,33103.117
20200929,5.05,5.07,5.03,5.04,24020.0,12133.424
20200928,5.04,5.07,5.02,5.03,24163.58,12178.19
20200925,5.06,5.09,5.0,5.04,32432.6,16349.7
20200924,5.15,5.15,5.05,5.05,40624.47,20654.204
20200923,5.14,5.16,5.12,5.16,30839.13,15870.726
20200922,5.2,5.2,5.11,5.13,50284.39,25919.175
20200921,5.23,5.25,5.2,5.22,34035.4,17768.265
20200918,5.18,5.23,5.15,5.23,48620.63,25233.603
20200917,5.19,5.2,5.13,5.16,39266.4,20280.706
20200916,5.22,5.22,5.15,5.17,54818.4,28387.921
20200915,5.25,5.26,5.19,5.24,52935.2,27576.549
20200914,5.25,5.31,5.23,5.27,51742.94,27202.8
20200911,5.2,5.24,5.16,5.24,46811.83,24347.79
20200910,5.38,5.4,5.15,5.21,107305.77,56563.201
20200909,5.35,5.43,5.34,5.35,84623.02,45526.18
20200908,5.33,5.41,5.32,5.4,79059.38,42379.313
20200907,5.45,5.49,5.31,5.33,113468.44,61346.995
20200904,5.45,5.46,5.38,5.43,147371.59,79857.491
20200903,5.54,5.63,5.52,5.55,172583.42,96391.122
20200902,5.54,5.54,5.48,5.51,99178.6,54718.149
20200901,5.56,5.56,5.46,5.53,113249.0,62416.019
20200831,5.62,5.63,5.54,5.56,144840.51,80937.074
20200828,5.64,5.73,5.54,5.59,230338.23,129097.42
20200827,5.69,5.9,5.62,5.67,381921.0,219161.82
20200826,5.55,5.62,5.51,5.52,104952.8,58294.804
20200825,5.68,5.74,5.53,5.55,119813.88,67157.239
20200824,5.55,5.59,5.53,5.55,105029.58,58348.073
20200821,5.56,5.66,5.53,5.58,175820.69,98272.226
20200820,5.58,5.79,5.52,5.58,269769.4,152478.181
20200819,5.6,5.66,5.54,5.63,169859.49,95078.916
20200818,5.63,5.67,5.57,5.62,152241.84,85508.253
20200817,5.53,5.65,5.52,5.6,161814.26,90480.921
20200814,5.56,5.57,5.47,5.56,125536.99,69298.846
20200813,5.66,5.71,5.54,5.56,213452.41,119606.674
20200812,5.6,5.84,5.56,5.69,269119.98,152304.996
20200811,5.76,5.77,5.5,5.5,257078.55,144088.452
20200810,5.59,5.92,5.58,5.79,380649.07,219957.238
20200807,5.44,5.65,5.23,5.52,263812.54,143936.802
20200806,5.47,5.48,5.37,5.43,72436.78,39228.536
20200805,5.47,5.49,5.38,5.47,71693.46,39028.058
20200804,5.51,5.55,5.43,5.48,104906.56,57442.896
20200803,5.4,5.52,5.4,5.51,97920.52,53602.964
20200731,5.35,5.42,5.32,5.39,67290.25,36168.401
20200730,5.4,5.44,5.33,5.36,63898.55,34374.584
20200729,5.3,5.41,5.26,5.4,80326.31,43017.868
20200728,5.27,5.33,5.26,5.32,71688.5,37973.332
20200727,5.25,5.32,5.15,5.26,77322.85,40480.086
20200724,5.45,5.52,5.23,5.23,122266.45,65655.732
20200723,5.5,5.52,5.3,5.46,186423.79,100957.822
20200722,5.54,5.68,5.52,5.57,179930.72,100584.212
20200721,5.82,5.98,5.59,5.62,281674.12,161678.751
20200720,5.35,5.52,5.32,5.52,103625.29,56350.055
20200717,5.5,5.51,5.3,5.34,131833.58,71084.175
20200716,5.76,5.78,5.47,5.49,123683.14,69738.54
20200715,6.03,6.07,5.69,5.74,210086.09,122701.404
20200714,5.95,6.18,5.9,6.05,359951.87,217594.801
20200713,5.8,5.96,5.68,5.95,276445.68,161824.304
20200710,5.78,6.01,5.76,5.84,292994.69,172894.326
20200709,5.78,5.87,5.71,5.84,252701.61,146293.337
20200708,5.64,5.76,5.56,5.76,276237.05,156986.141
20200707,5.67,5.75,5.55,5.6,261864.08,148150.497
20200706,5.42,5.66,5.37,5.64,264681.74,146939.974
20200703,5.32,5.46,5.28,5.43,165655.24,89242.651
20200702,5.17,5.4,5.1,5.33,213641.25,113042.029
20200701,5.21,5.22,5.13,5.16,118051.28,60835.998
20200630,5.23,5.27,5.18,5.23,116748.27,60860.487
20200629,5.4,5.41,5.2,5.22,112404.97,59133.0
20200624,5.55,5.55,5.41,5.41,138109.03,75263.846
20200623,5.44,5.57,5.37,5.54,184499.6,101283.055
20200622,5.49,5.5,5.41,5.45,83079.05,45212.539
20200619,5.49,5.51,5.44,5.46,93729.98,51200.456
20200618,5.56,5.6,5.46,5.49,105048.98,57891.114
20200617,5.48,5.58,5.45,5.56,118661.66,65372.858
20200616,5.43,5.59,5.43,5.49,134881.96,74497.312
20200615,5.36,5.54,5.3,5.45,163529.82,88965.931
20200612,5.36,5.45,5.31,5.4,125615.08,67732.587
20200611,5.58,5.67,5.46,5.49,161127.8,89603.907
20200610,5.6,5.63,5.55,5.56,113670.91,63332.554
20200609,5.61,5.72,5.53,5.65,202857.94,113809.424
20200608,5.84,5.85,5.6,5.63,287613.58,162792.774
20200605,5.68,6.05,5.68,5.86,430070.31,252587.83
20200604,5.81,5.81,5.58,5.61,279843.31,157833.624
20200603,5.77,5.9,5.72,5.83,296047.08,171411.462
20200602,6.16,6.46,5.86,5.9,473070.29,288932.205
20200601,5.95,6.36,5.79,6.06,520709.12,310816.282
20200529,5.71,6.06,5.65,5.95,560652.75,330430.848
20200528,5.4,5.84,5.4,5.52,396424.05,221353.171
20200527,5.38,5.4,5.18,5.31,254471.78,133882.742
20200526,5.36,5.49,5.32,5.39,233390.16,125951.992
20200525,5.56,5.57,5.31,5.34,333244.39,180884.197
20200522,5.5,5.99,5.45,5.76,715717.39,405415.956
20200521,5.02,5.45,5.02,5.45,351809.56,189371.724
20200520,5.05,5.05,4.93,4.95,70276.25,35081.533
20200519,5.02,5.06,5.02,5.05,58317.02,29384.519
20200518,5.1,5.14,4.99,5.01,108147.86,54636.941
20200515,5.04,5.14,5.04,5.09,150579.73,76632.494
20200514,4.91,5.01,4.87,5.0,98607.43,48774.234
20200513,4.95,4.95,4.88,4.93,62792.16,30815.392
20200512,5.0,5.04,4.89,4.95,75946.55,37640.545
20200511,5.09,5.15,5.0,5.02,81758.09,41433.38
20200508,5.05,5.11,5.01,5.09,89208.14,45286.075
20200507,5.13,5.19,5.04,5.04,93014.6,47328.503
20200506,4.98,5.13,4.95,5.12,96024.15,48512.992
20200430,4.97,5.18,4.95,5.07,112699.29,56976.969
20200429,4.92,5.02,4.85,4.95,67712.94,33457.536
20200428,5.2,5.2,4.81,4.95,126723.42,63281.589
20200427,5.23,5.28,5.09,5.17,83960.81,43474.389
20200424,5.38,5.41,5.04,5.14,174425.5,90919.333
20200423,5.53,5.54,5.4,5.41,116311.0,63391.867
20200422,5.53,5.56,5.46,5.54,102999.85,56778.421
20200421,5.57,5.68,5.42,5.61,149521.4,82951.354
20200420,5.55,5.64,5.51,5.6,74960.8,41894.957
20200417,5.61,5.67,5.51,5.52,96673.09,54027.231
20200416,5.52,5.6,5.47,5.58,86022.77,47807.898
20200415,5.62,5.66,5.56,5.56,89229.29,49964.652
20200414,5.61,5.65,5.53,5.63,96287.38,53862.902
20200413,5.71,5.71,5.57,5.58,105568.38,59359.013
20200410,5.93,5.96,5.75,5.8,168753.8,98562.733
20200409,5.82,5.98,5.78,5.97,200370.2,118523.699
20200408,5.67,5.88,5.63,5.78,188441.32,108177.935
20200407,5.56,5.72,5.52,5.69,169862.12,95516.46
20200403,5.55,5.57,5.43,5.45,78755.37,43248.675
20200402,5.36,5.53,5.32,5.53,95176.26,51816.177
20200401,5.39,5.54,5.35,5.4,84798.9,46245.93
20200331,5.63,5.7,5.4,5.41,108169.72,59725.684
20200330,5.61,5.61,5.3,5.43,136021.42,73919.698
20200327,5.86,5.88,5.6,5.65,140203.48,80660.404
20200326,5.8,5.94,5.73,5.82,173122.57,101059.457
20200325,5.87,5.9,5.77,5.8,171769.25,99899.313
20200324,5.62,5.77,5.53,5.75,193961.82,109664.995
20200323,5.6,5.73,5.48,5.53,126242.03,70723.916
20200320,5.83,5.89,5.62,5.77,126704.93,72945.769
20200319,5.65,5.79,5.56,5.77,151357.53,86094.535
20200318,5.86,5.98,5.62,5.62,164606.09,95982.488
20200317,5.87,6.0,5.59,5.8,179308.5,104137.407
20200316,6.43,6.44,5.81,5.81,252039.25,154686.617
20200313,6.13,6.51,6.02,6.42,234898.43,147593.243
20200312,6.41,6.77,6.36,6.46,209478.06,136793.098
20200311,6.85,6.99,6.56,6.56,341557.05,232168.689
20200310,6.25,7.1,6.13,6.76,452494.31,300258.809
20200309,6.85,6.86,6.33,6.45,361729.5,239057.405
20200306,7.04,7.14,6.93,7.0,284261.61,199728.203
20200305,7.24,7.37,7.03,7.22,397895.66,286650.728
20200304,7.2,7.39,7.03,7.2,608813.16,438780.054
20200303,7.31,7.73,7.22,7.56,1004453.21,762269.565
20200302,6.74,7.18,6.53,7.03,391047.27,268258.563
20200228,6.71,6.96,6.5,6.68,306595.74,207586.799
20200227,6.82,7.29,6.63,7.11,476878.45,330755.551
20200226,7.5,7.67,7.08,7.1,645294.57,472636.138
20200225,7.05,7.2,6.61,7.07,461795.88,322748.677
20200224,7.18,7.54,7.02,7.34,546171.53,400642.189
20200221,6.77,7.3,6.77,7.1,587399.3,416800.56
20200220,6.9,6.96,6.65,6.83,519878.84,353554.863
20200219,6.97,7.18,6.74,7.0,629927.57,438473.518
20200218,7.1,7.86,6.92,7.24,956090.02,705620.942
20200217,6.23,7.15,6.12,7.15,794396.59,521748.406
20200214,6.0,6.5,5.94,6.5,793672.81,497011.051
20200213,6.11,6.19,5.78,5.91,531628.6,316456.671
20200212,6.0,6.62,5.94,6.24,861408.45,532511.889
20200211,5.7,6.16,5.45,6.16,463364.65,269683.653
20200210,5.95,5.95,5.52,5.6,631719.17,363777.261
20200207,4.92,5.41,4.91,5.41,262879.98,138957.183
20200206,4.6,4.96,4.57,4.92,158617.29,76290.826
20200205,4.51,4.69,4.48,4.6,92091.55,42418.266
20200204,4.17,4.54,4.17,4.51,128994.18,57204.427
20200203,4.55,4.6,4.55,4.55,54298.0,24710.671
20200123,5.26,5.29,5.01,5.05,84742.53,43665.548
20200122,5.25,5.35,5.18,5.28,80281.47,42281.533
20200121,5.46,5.47,5.31,5.32,85796.76,46186.6
20200120,5.52,5.56,5.43,5.51,81547.12,44702.795
20200117,5.51,5.61,5.5,5.55,76153.31,42230.587
20200116,5.63,5.64,5.5,5.51,105800.99,58721.633
20200115,5.6,5.69,5.51,5.66,160096.29,89695.282
20200114,5.4,5.73,5.4,5.6,249587.61,139430.429
20200113,5.38,5.45,5.3,5.44,88328.73,47364.652
20200110,5.53,5.54,5.39,5.4,132661.15,72105.764
20200109,5.55,5.63,5.5,5.54,114483.37,63527.357
20200108,5.7,5.73,5.48,5.5,167177.2,93651.435
20200107,5.44,5.88,5.41,5.74,284952.61,161013.615
20200106,5.39,5.51,5.35,5.45,78036.99,42442.538
20200103,5.45,5.48,5.38,5.42,87699.85,47662.167
20200102,5.38,5.51,5.36,5.46,152142.26,82634.363
20191231,5.31,5.36,5.3,5.35,45497.41,24250.879
20191230,5.32,5.35,5.21,5.35,76394.65,40382.249
20191227,5.39,5.49,5.33,5.36,87521.6,47399.626
20191226,5.32,5.42,5.29,5.39,68421.69,36618.75
20191225,5.29,5.43,5.27,5.34,73177.3,39224.478
20191224,5.3,5.32,5.2,5.32,67647.8,35720.821
20191223,5.3,5.37,5.22,5.27,98752.31,52214.047
20191220,5.44,5.58,5.27,5.29,188305.12,102019.524
20191219,5.63,5.88,5.45,5.52,348839.55,196025.938
20191218,5.15,5.43,5.14,5.41,222512.9,117689.362
20191217,5.03,5.22,5.02,5.19,161047.32,83039.874
20191216,4.97,5.05,4.93,5.04,94121.0,46965.54
20191213,4.97,4.98,4.92,4.96,58316.0,28864.493
20191212,4.98,5.01,4.93,4.94,50440.4,25074.568
20191211,5.0,5.07,4.97,4.98,66197.88,33147.074
20191210,4.92,5.02,4.91,4.99,86338.91,42893.158
20191209,4.89,4.94,4.89,4.92,50677.26,24903.875
20191206,4.86,4.91,4.84,4.89,46019.96,22450.491
20191205,4.83,4.87,4.82,4.86,50165.54,24302.973
20191204,4.82,4.86,4.79,4.83,42904.87,20710.175
20191203,4.85,4.87,4.8,4.83,59047.02,28493.897
20191202,4.96,4.99,4.85,4.88,55196.42,27081.114
20191129,4.91,4.99,4.86,4.98,39711.31,19572.408
20191128,4.94,5.03,4.9,4.94,56247.1,27992.28
20191127,4.93,4.97,4.9,4.91,38127.39,18818.492
20191126,4.85,4.97,4.85,4.92,53267.18,26132.349
20191125,4.84,4.92,4.82,4.88,60773.28,29600.284
20191122,4.85,4.96,4.78,4.78,57971.98,28139.869
20191121,4.82,4.89,4.81,4.87,26708.6,12961.278
20191120,4.89,4.91,4.8,4.83,24611.42,11986.346
20191119,4.78,4.93,4.76,4.89,43285.0,21097.502
20191118,4.73,4.8,4.73,4.79,20418.94,9736.23
20191115,4.83,4.84,4.73,4.73,31019.0,14809.484
20191114,4.81,4.84,4.78,4.83,25981.6,12506.533
20191113,4.84,4.86,4.79,4.8,24476.28,11780.502
20191112,4.87,4.88,4.78,4.85,37983.9,18315.937
20191111,4.97,4.97,4.86,4.86,35374.39,17372.862
20191108,5.04,5.05,4.98,5.0,33638.8,16888.765
20191107,4.98,5.07,4.98,5.02,25604.92,12874.428
20191106,5.07,5.07,4.99,5.01,31301.4,15747.256
20191105,5.07,5.09,4.98,5.04,41337.34,20826.64
20191104,5.07,5.11,5.05,5.07,38137.62,19367.08
20191101,5.01,5.07,4.96,5.06,36342.36,18265.348
20191031,5.17,5.17,4.99,5.0,67927.97,34323.827
20191030,5.29,5.3,5.15,5.16,41573.34,21643.864
20191029,5.42,5.42,5.27,5.28,49355.2,26405.08
20191028,5.32,5.48,5.27,5.43,69312.11,37355.013
20191025,5.25,5.35,5.18,5.3,38214.53,20148.564
20191024,5.25,5.27,5.17,5.25,26593.55,13892.408
20191023,5.24,5.28,5.23,5.26,24570.96,12911.473
20191022,5.22,5.25,5.17,5.24,35255.56,18388.266
20191021,5.27,5.27,5.14,5.2,45914.17,23884.339
20191018,5.5,5.5,5.24,5.29,79179.79,42423.634
20191017,5.48,5.52,5.44,5.5,47184.68,25870.448
20191016,5.5,5.53,5.45,5.47,45262.67,24834.724
20191015,5.58,5.58,5.44,5.48,51445.31,28231.796
20191014,5.4,5.6,5.39,5.59,96288.57,53232.368
20191011,5.36,5.39,5.3,5.36,39017.59,20860.355
20191010,5.34,5.38,5.3,5.35,58563.7,31253.296
20191009,5.46,5.46,5.21,5.34,101442.89,53930.798
20191008,5.49,5.59,5.4,5.52,83627.7,45928.259
20190930,5.48,5.58,5.45,5.48,73030.7,40272.731
20190927,5.41,5.6,5.38,5.55,72917.47,40209.047
20190926,5.55,5.57,5.35,5.42,57178.34,31085.285
20190925,5.65,5.66,5.53,5.54,57062.42,31847.337
20190924,5.63,5.72,5.56,5.66,62257.1,35233.586
20190923,5.69,5.75,5.58,5.64,77788.07,44168.138
20190920,5.6,5.74,5.57,5.67,87120.04,49316.565
20190919,5.58,5.6,5.5,5.59,59554.2,33091.837
20190918,5.59,5.62,5.51,5.58,64972.98,36159.957
20190917,5.8,5.82,5.54,5.58,111671.14,62975.719
20190916,5.83,5.89,5.75,5.83,87622.77,51051.038
20190912,5.9,5.9,5.82,5.87,54657.57,32024.141
20190911,5.94,5.97,5.85,5.88,78568.99,46378.172
20190910,6.04,6.04,5.86,5.94,105742.76,62874.465
20190909,5.86,6.08,5.81,6.03,187045.78,112254.969
20190906,5.74,5.89,5.73,5.83,124085.52,72328.209
20190905,5.73,5.87,5.65,5.71,178384.55,102838.537
20190904,5.65,5.82,5.47,5.69,176724.47,100059.886
20190903,5.4,5.74,5.38,5.65,237486.95,132777.161
20190902,5.28,5.43,5.23,5.39,73120.65,39014.952
20190830,5.41,5.47,5.21,5.27,87048.21,46476.403
20190829,5.36,5.47,5.33,5.4,75410.41,40878.073
20190828,5.43,5.43,5.35,5.35,70832.26,38144.881
20190827,5.38,5.62,5.38,5.47,146097.79,80232.767
20190826,5.25,5.31,5.19,5.29,84221.24,44181.932
20190823,5.37,5.42,5.31,5.35,77587.87,41636.877
20190822,5.45,5.45,5.32,5.36,82573.79,44283.005
20190821,5.48,5.51,5.37,5.4,163597.51,88819.351
20190820,5.64,5.79,5.54,5.55,254500.75,144119.814
20190819,5.51,5.74,5.48,5.61,309691.44,173279.115
20190816,5.3,5.58,5.22,5.58,156458.37,85730.8
20190815,4.8,5.09,4.78,5.07,87899.1,43603.262
20190814,4.93,5.01,4.89,4.92,31605.6,15624.335
20190813,4.84,4.9,4.81,4.88,40184.1,19554.417
20190812,4.85,4.89,4.82,4.89,35594.37,17276.105
20190809,4.99,5.0,4.82,4.84,44293.4,21685.367
20190808,4.96,4.99,4.95,4.97,23847.4,11850.184
20190807,5.0,5.04,4.93,4.93,26339.6,13110.956
20190806,5.05,5.05,4.87,4.97,67585.93,33558.72
20190805,5.2,5.2,5.09,5.13,56316.9,28954.616
20190802,5.2,5.23,5.15,5.17,59288.76,30732.77
20190801,5.26,5.3,5.21,5.29,33701.8,17761.328
20190731,5.3,5.3,5.23,5.24,36312.88,19096.001
20190730,5.24,5.31,5.24,5.27,41738.21,22046.651
20190729,5.28,5.29,5.21,5.23,33177.12,17376.955
20190726,5.28,5.32,5.24,5.28,31501.2,16612.798
20190725,5.3,5.33,5.26,5.3,37235.33,19716.303
20190724,5.22,5.35,5.22,5.28,47122.07,24945.946
20190723,5.17,5.23,5.16,5.22,42313.31,21996.823
20190722,5.45,5.47,5.15,5.17,82692.37,43317.591
20190719,5.43,5.5,5.42,5.45,33814.34,18468.238
20190718,5.59,5.59,5.41,5.42,57329.18,31376.062
20190717,5.63,5.67,5.59,5.59,38221.76,21463.965
20190716,5.67,5.71,5.64,5.65,42108.49,23845.471
20190715,5.63,5.82,5.52,5.72,78272.84,44481.175
20190712,5.64,5.66,5.58,5.61,33070.27,18624.694
20190711,7.99,8.05,7.94,7.94,25948.11,20758.321
20190710,8.06,8.1,7.96,7.96,32471.2,26066.343
20190709,8.03,8.09,8.01,8.05,25461.98,20480.577
20190708,8.4,8.4,8.0,8.02,79737.39,64858.394
20190705,8.35,8.41,8.31,8.38,34114.74,28508.163
20190704,8.35,8.39,8.31,8.36,30575.62,25519.983
20190703,8.48,8.48,8.31,8.35,47511.52,39752.565
20190702,8.55,8.57,8.45,8.49,54594.81,46428.17
20190701,8.44,8.57,8.42,8.55,80552.69,68418.672
20190628,8.57,8.57,8.22,8.32,71852.03,60057.277
20190627,8.56,8.63,8.51,8.57,58806.56,50408.891
20190626,8.49,8.67,8.46,8.54,48827.77,41846.584
20190625,8.68,8.68,8.41,8.53,73481.59,62482.82
20190624,8.74,8.76,8.64,8.7,68500.18,59475.24
20190621,8.68,8.85,8.61,8.77,116912.34,102283.475
20190620,8.53,8.69,8.45,8.66,91130.44,78333.976
20190619,8.6,8.67,8.52,8.53,99847.08,85708.568
20190618,8.46,8.64,8.38,8.46,76613.06,65111.707
20190617,8.38,8.63,8.27,8.52,101529.01,86105.044
20190614,8.6,8.61,8.24,8.32,85343.13,71945.705
20190613,8.57,8.64,8.48,8.59,99771.08,85424.296
20190612,8.48,8.85,8.43,8.63,175145.51,151593.023
20190611,8.3,8.55,8.19,8.53,138255.05,116268.46
20190610,8.18,8.36,8.08,8.25,97352.16,80180.386
20190606,8.59,8.59,8.13,8.2,207928.68,173369.901
20190605,8.3,8.88,8.21,8.79,248786.26,214809.369
20190604,8.47,8.66,8.18,8.26,133728.1,113344.219
20190603,8.2,8.59,8.03,8.45,144184.98,120574.199
20190531,8.12,8.34,8.06,8.24,88237.0,72658.499
20190530,8.13,8.16,8.04,8.12,43913.62,35495.263
20190529,8.13,8.24,8.06,8.17,55428.08,45288.472
20190528,8.18,8.36,8.11,8.18,89758.64,74056.782
20190527,7.93,8.16,7.85,8.14,71709.07,57642.399
20190524,8.04,8.11,7.87,7.89,69748.74,55669.068
20190523,8.31,8.32,7.99,8.04,94610.45,76777.012
20190522,8.52,8.63,8.28,8.37,75359.87,63789.211
20190521,8.51,8.7,8.44,8.53,95330.23,81684.974
20190520,8.36,8.72,8.09,8.58,112762.88,95260.924
20190517,8.77,8.8,8.26,8.44,126659.07,107950.598
20190516,8.78,8.84,8.6,8.77,160954.76,140041.151
20190515,8.49,9.0,8.43,8.98,269113.82,234601.989
20190514,8.05,8.68,8.03,8.4,170051.67,142689.722
20190513,8.19,8.21,8.04,8.17,93775.69,76100.722
20190510,8.03,8.25,7.91,8.25,125591.54,101892.955
20190509,7.91,8.06,7.91,7.98,58105.73,46476.27
20190508,7.91,8.12,7.86,8.01,61125.52,49024.539
20190507,7.98,8.09,7.95,8.05,84385.82,67618.61
20190506,8.24,8.24,7.8,7.97,118772.11,95378.57
20190430,8.4,8.62,8.4,8.57,68263.07,58314.769
20190429,8.83,8.83,8.21,8.5,133687.23,113408.74
20190426,8.87,9.03,8.71,8.85,183298.72,162302.168
20190425,9.11,9.39,8.99,8.99,180325.38,166250.137
20190424,9.3,9.36,8.91,9.11,160441.81,145838.383
20190423,9.22,9.83,9.15,9.38,212093.35,202226.683
20190422,9.35,9.46,9.19,9.26,109387.19,102285.896
20190419,9.28,9.38,9.1,9.38,107005.74,98971.795
20190418,9.32,9.39,9.21,9.28,93049.94,86592.031
20190417,9.33,9.46,9.25,9.37,102940.69,96260.195
20190416,9.02,9.32,8.96,9.32,116649.0,107070.276
20190415,9.19,9.33,9.01,9.06,90632.77,83575.943
20190412,9.14,9.21,8.95,9.07,100768.11,91232.127
20190411,9.27,9.34,9.1,9.14,120784.8,111706.47
20190410,9.42,9.47,9.18,9.27,125220.07,116012.3
20190409,9.39,9.62,9.32,9.51,140944.58,133603.614
20190408,9.68,9.71,9.27,9.41,175594.45,166416.766
20190404,9.68,9.74,9.55,9.62,124453.67,120166.173
20190403,9.63,9.73,9.51,9.68,134406.53,128821.201
20190402,9.85,9.9,9.62,9.68,140773.39,137662.442
20190401,9.49,9.91,9.46,9.9,157631.7,153286.419
20190329,9.15,9.49,9.02,9.48,114611.67,106568.011
20190328,9.36,9.44,9.08,9.09,150420.05,139003.953
20190327,9.47,9.51,9.12,9.5,154432.35,144046.599
20190326,9.88,9.93,9.26,9.39,175855.4,168152.583
20190325,10.14,10.16,9.77,9.92,225815.27,224774.138
20190322,10.99,11.22,10.3,10.48,508444.84,547811.18
20190321,10.13,11.11,9.98,11.11,379180.15,404168.089
20190320,9.98,10.39,9.79,10.1,338207.9,340662.169
20190319,9.27,10.23,9.2,10.23,272072.66,268543.665
20190318,9.07,9.36,8.85,9.3,90786.0,82584.805
20190315,8.96,9.15,8.9,9.08,72401.51,65424.56
20190314,9.05,9.27,8.72,8.94,83872.6,75333.477
20190313,9.62,9.65,8.93,9.11,151916.79,141430.275
20190312,9.35,9.94,9.25,9.62,224543.06,217636.521
20190311,8.84,9.36,8.77,9.26,98053.0,88683.954
20190308,9.3,9.3,8.56,8.73,150979.19,136451.555
20190307,9.31,9.8,9.26,9.51,251755.63,239730.08
20190306,9.3,9.46,9.15,9.42,221579.78,206348.149
20190305,9.38,9.89,9.19,9.56,349357.1,334309.608
20190304,8.95,9.19,8.94,9.19,68221.55,62549.4
20190301,8.31,8.37,8.2,8.35,37679.43,31283.446
20190228,8.3,8.42,8.23,8.29,48163.23,40092.453
20190227,8.34,8.58,8.23,8.33,76340.11,63991.138
20190226,8.43,8.58,8.3,8.34,86708.13,73023.292
20190225,8.1,8.52,7.99,8.4,132502.25,109893.776
20190222,7.8,8.07,7.75,8.05,76222.23,60741.582
