trade_date,open,high,low,close,vol,amount
20200831,2.82,2.87,2.81,2.82,262722.66,74726.982
20200828,2.82,2.84,2.78,2.82,287050.21,80671.883
20200827,2.87,2.9,2.82,2.85,311318.53,88773.267
20200826,2.9,2.9,2.8,2.82,340979.5,96689.501
20200825,2.94,2.96,2.87,2.88,459166.15,132855.326
20200824,3.04,3.04,2.94,2.95,510265.06,151484.981
20200821,2.95,3.09,2.95,3.02,828583.55,251009.487
20200820,2.92,3.02,2.86,2.98,917911.31,271460.142
20200819,2.89,3.07,2.83,2.94,1005302.79,296187.683
20200818,2.89,2.9,2.85,2.88,391979.8,112528.834
20200817,2.85,2.91,2.83,2.88,417402.54,119971.095
20200814,2.85,2.85,2.79,2.85,271831.32,76604.525
20200813,2.82,2.88,2.82,2.84,317623.87,90533.326
20200812,2.79,2.87,2.77,2.85,444864.73,125985.683
20200811,2.93,2.94,2.8,2.81,606744.47,173798.002
20200810,2.82,2.97,2.81,2.93,911910.83,265979.865
20200807,2.79,2.89,2.71,2.84,625127.51,174470.069
20200806,2.84,2.84,2.76,2.81,374228.7,104349.303
20200805,2.82,2.84,2.76,2.82,356348.09,100055.484
20200804,2.87,2.9,2.81,2.82,474010.87,135051.512
20200803,2.79,2.89,2.77,2.88,621901.17,177075.916
20200731,2.76,2.81,2.74,2.77,317125.32,87947.945
20200730,2.8,2.82,2.76,2.77,305598.53,85104.491
20200729,2.75,2.82,2.72,2.81,368746.04,102757.895
20200728,2.73,2.77,2.71,2.75,259884.79,71311.327
20200727,2.69,2.72,2.63,2.71,275506.25,73755.45
20200724,2.79,2.81,2.66,2.69,453402.25,124083.908
20200723,2.84,2.84,2.73,2.79,415470.65,115726.255
20200722,2.85,2.88,2.81,2.85,387353.14,110359.924
20200721,2.88,2.92,2.81,2.84,382918.58,109453.412
20200720,2.79,2.88,2.78,2.87,512997.48,145209.653
20200717,2.76,2.82,2.71,2.75,433881.5,119606.301
20200716,2.87,2.89,2.73,2.76,698668.82,197481.591
20200715,3.05,3.06,2.85,2.87,1308536.25,382680.887
20200714,3.14,3.17,3.04,3.07,918191.45,284715.378
20200713,3.09,3.15,3.01,3.12,1030697.16,318163.116
20200710,3.09,3.17,3.02,3.05,1103352.11,341361.029
20200709,3.08,3.24,3.02,3.12,1404753.43,439786.169
20200708,3.02,3.12,2.98,3.1,1844829.12,564351.648
20200707,3.11,3.27,3.0,3.15,3016855.09,955922.783
20200706,2.87,2.97,2.78,2.97,2212144.36,643050.059
20200703,2.46,2.7,2.45,2.7,805535.75,211478.229
20200702,2.39,2.46,2.39,2.45,382243.06,92694.349
20200701,2.39,2.41,2.37,2.4,309709.74,73976.691
20200630,2.39,2.41,2.38,2.38,167580.05,40069.105
20200629,2.43,2.43,2.38,2.38,228700.3,54869.11
20200624,2.47,2.48,2.43,2.44,198613.21,48619.008
20200623,2.5,2.5,2.46,2.46,235633.43,58236.079
20200622,2.51,2.52,2.48,2.5,324110.44,81107.218
20200619,2.48,2.52,2.47,2.51,310540.32,77455.022
20200618,2.49,2.51,2.46,2.48,223379.62,55392.707
20200617,2.51,2.52,2.46,2.49,251930.5,62456.851
20200616,2.48,2.54,2.47,2.51,321807.97,80426.705
20200615,2.48,2.54,2.46,2.47,368625.49,91966.861
20200612,2.41,2.51,2.41,2.48,401286.98,98632.412
20200611,2.5,2.53,2.45,2.47,336510.93,83840.455
20200610,2.56,2.56,2.5,2.51,342811.45,86260.599
20200609,2.55,2.6,2.52,2.57,390230.99,99490.309
20200608,2.6,2.6,2.54,2.54,558972.34,143014.29
20200605,2.5,2.74,2.48,2.63,1068728.77,278438.287
20200604,2.56,2.57,2.48,2.5,345229.33,86640.515
20200603,2.55,2.57,2.51,2.52,483036.9,122815.582
20200602,2.54,2.58,2.52,2.53,564387.74,143629.088
20200601,2.43,2.54,2.43,2.53,780018.9,194967.499
20200529,2.41,2.52,2.39,2.42,922221.55,227132.516
20200528,2.35,2.44,2.35,2.37,574067.56,137245.026
20200527,2.37,2.38,2.32,2.34,365411.83,85634.022
20200526,2.35,2.41,2.34,2.37,511993.06,121795.593
20200525,2.31,2.37,2.26,2.36,557187.3,129491.591
20200522,2.42,2.44,2.29,2.32,1029220.59,241423.328
20200521,2.55,2.6,2.37,2.46,1775099.36,439523.533
20200520,2.5,2.74,2.5,2.63,1899150.61,494910.641
20200519,2.57,2.57,2.57,2.57,292870.0,75267.59
20200518,2.85,2.85,2.85,2.85,284757.0,81155.745
20200515,3.2,3.23,3.17,3.17,203237.96,64769.057
20200514,3.2,3.2,3.14,3.2,250716.07,79442.772
20200513,3.21,3.22,3.17,3.2,162930.55,52048.053
20200512,3.26,3.27,3.18,3.23,213994.5,68863.437
20200511,3.32,3.32,3.25,3.27,196764.55,64572.694
20200508,3.28,3.32,3.26,3.3,241092.72,79413.997
20200507,3.29,3.32,3.25,3.26,200725.7,65702.814
20200506,3.21,3.3,3.2,3.29,274794.33,89802.564
20200430,3.19,3.27,3.19,3.25,246982.15,79878.148
20200429,3.16,3.22,3.13,3.17,191084.77,60793.374
20200428,3.25,3.28,3.09,3.17,344930.29,109137.148
20200427,3.29,3.31,3.24,3.25,202097.18,66336.856
20200424,3.35,3.38,3.25,3.26,338736.98,111828.865
20200423,3.41,3.44,3.35,3.35,299747.92,101665.269
20200422,3.35,3.43,3.32,3.41,319915.47,108450.169
20200421,3.39,3.4,3.34,3.37,296660.35,100020.33
20200420,3.43,3.47,3.38,3.43,364522.94,124474.624
20200417,3.43,3.55,3.42,3.44,524514.64,182689.691
20200416,3.4,3.47,3.38,3.41,332130.86,113704.129
20200415,3.51,3.54,3.42,3.43,549945.89,190209.932
20200414,3.49,3.66,3.48,3.56,798959.73,285250.897
20200413,3.35,3.63,3.3,3.54,944523.58,329973.588
20200410,3.7,3.7,3.38,3.42,1301092.97,460394.327
20200409,3.36,3.63,3.32,3.63,841963.23,296415.737
20200408,3.25,3.35,3.21,3.3,437673.77,144376.903
20200407,3.17,3.37,3.16,3.3,472294.69,153111.287
20200403,3.16,3.16,3.11,3.12,130239.41,40795.886
20200402,3.11,3.17,3.06,3.17,215235.11,67025.954
20200401,3.1,3.15,3.09,3.12,134264.4,41966.154
20200331,3.14,3.15,3.1,3.12,131260.36,41022.507
20200330,3.15,3.16,3.1,3.12,230961.16,72173.136
20200327,3.25,3.26,3.2,3.2,179974.11,58024.587
20200326,3.26,3.26,3.19,3.2,215195.11,69336.837
20200325,3.22,3.28,3.22,3.26,301293.93,97897.842
20200324,3.17,3.19,3.11,3.18,237839.7,75145.387
20200323,3.2,3.22,3.11,3.12,305064.49,96586.762
20200320,3.3,3.31,3.2,3.26,252482.82,81831.276
20200319,3.2,3.26,3.15,3.23,386456.87,123729.675
20200318,3.32,3.36,3.21,3.22,329189.41,108616.513
20200317,3.26,3.34,3.15,3.27,408709.62,132693.991
20200316,3.41,3.48,3.27,3.28,466096.48,157328.508
20200313,3.24,3.44,3.21,3.4,544780.1,181830.939
20200312,3.49,3.52,3.41,3.45,476190.26,164629.23
20200311,3.61,3.66,3.55,3.55,595660.29,215097.995
20200310,3.43,3.62,3.38,3.61,791380.03,276556.582
20200309,3.58,3.63,3.52,3.54,521131.01,185655.029
20200306,3.65,3.67,3.61,3.63,494211.27,179966.818
20200305,3.69,3.74,3.63,3.71,713139.2,263018.443
20200304,3.57,3.65,3.53,3.63,520130.07,186996.77
20200303,3.79,3.84,3.56,3.62,870872.63,322301.043
20200302,3.49,3.65,3.49,3.62,748490.5,267803.81
20200228,3.6,3.65,3.44,3.46,1101974.85,389422.099
20200227,3.95,3.96,3.7,3.75,1173521.98,444939.884
20200226,4.05,4.2,3.87,3.93,2066685.93,830687.648
20200225,4.02,4.16,3.8,4.09,3354067.93,1355155.818
20200224,3.5,3.92,3.47,3.92,1222347.74,456700.958
20200221,3.55,3.68,3.51,3.56,963687.62,346476.457
20200220,3.37,3.54,3.35,3.51,819276.71,283035.231
20200219,3.45,3.56,3.36,3.37,651915.34,223981.191
20200218,3.33,3.45,3.31,3.42,743778.04,251590.624
20200217,3.19,3.31,3.19,3.3,529976.47,173263.261
20200214,3.19,3.23,3.17,3.2,256876.06,82122.549
20200213,3.27,3.3,3.2,3.22,378800.27,122444.386
20200212,3.18,3.3,3.17,3.28,459417.3,149272.821
20200211,3.25,3.25,3.18,3.2,280844.19,90222.07
20200210,3.22,3.24,3.16,3.23,360470.65,115580.64
20200207,3.17,3.27,3.12,3.2,580228.99,185383.913
20200206,3.06,3.24,3.01,3.16,611336.62,190415.738
20200205,2.98,3.12,2.98,3.05,424455.07,129961.878
20200204,2.79,3.05,2.79,2.99,690278.88,204029.065
20200203,3.1,3.1,3.1,3.1,83828.0,25986.68
20200123,3.51,3.55,3.4,3.44,402822.32,139863.754
20200122,3.48,3.57,3.44,3.56,318059.99,111684.841
20200121,3.62,3.63,3.52,3.52,358698.13,127750.002
20200120,3.62,3.66,3.58,3.63,366244.23,132561.836
20200117,3.68,3.7,3.62,3.62,349620.58,127771.825
20200116,3.78,3.79,3.64,3.68,549915.75,203014.198
20200115,3.77,3.86,3.72,3.76,632912.08,238849.332
20200114,3.65,3.97,3.63,3.8,1301785.25,492913.415
20200113,3.58,3.65,3.58,3.63,279029.88,101011.758
20200110,3.72,3.73,3.59,3.61,461002.89,167418.608
20200109,3.7,3.75,3.68,3.7,444739.54,164857.656
20200108,3.74,3.75,3.64,3.66,750330.78,277594.4
20200107,3.66,3.78,3.64,3.78,860414.42,320046.038
20200106,3.55,3.7,3.52,3.64,811863.31,295015.857
20200103,3.57,3.59,3.54,3.57,441557.78,157397.95
20200102,3.58,3.64,3.56,3.57,629832.71,226135.8
20191231,3.5,3.58,3.47,3.54,481592.96,170082.026
20191230,3.43,3.55,3.38,3.51,521671.19,180644.285
20191227,3.41,3.56,3.4,3.47,755498.96,263406.342
20191226,3.35,3.49,3.34,3.43,443840.03,152192.203
20191225,3.38,3.38,3.34,3.37,165714.44,55761.368
20191224,3.33,3.38,3.33,3.38,228660.44,76924.694
20191223,3.45,3.45,3.32,3.33,466481.36,157852.381
20191220,3.57,3.58,3.47,3.48,401668.01,141402.837
20191219,3.51,3.62,3.5,3.58,489170.66,173656.48
20191218,3.53,3.57,3.51,3.51,435563.91,154138.374
20191217,3.45,3.58,3.44,3.56,621624.81,219494.736
20191216,3.41,3.48,3.4,3.48,404165.47,139324.767
20191213,3.39,3.41,3.36,3.4,248194.08,84006.683
20191212,3.39,3.4,3.36,3.36,160963.19,54351.193
20191211,3.43,3.45,3.4,3.4,164996.73,56368.686
20191210,3.38,3.44,3.35,3.42,290932.38,98939.738
20191209,3.4,3.41,3.37,3.38,158923.39,53813.648
20191206,3.38,3.4,3.36,3.4,162035.3,54764.088
20191205,3.37,3.4,3.36,3.38,183260.34,61924.556
20191204,3.39,3.41,3.36,3.38,163398.22,55203.716
20191203,3.35,3.4,3.33,3.4,151885.52,50900.279
20191202,3.33,3.48,3.28,3.38,333450.75,112855.779
20191129,3.3,3.34,3.3,3.33,104124.2,34526.376
20191128,3.35,3.37,3.31,3.31,138309.98,46180.0
20191127,3.36,3.39,3.33,3.36,128170.18,43034.129
20191126,3.35,3.41,3.35,3.36,140191.93,47346.099
20191125,3.38,3.39,3.32,3.37,125955.37,42239.711
20191122,3.35,3.41,3.33,3.36,143399.2,48265.12
20191121,3.36,3.38,3.32,3.34,114497.54,38341.315
20191120,3.43,3.43,3.36,3.36,144595.0,48933.917
20191119,3.31,3.41,3.3,3.41,206897.73,69786.063
20191118,3.25,3.33,3.25,3.31,132572.03,43709.594
20191115,3.31,3.32,3.25,3.25,129833.8,42591.24
20191114,3.28,3.32,3.27,3.32,129813.65,42880.721
20191113,3.32,3.32,3.25,3.28,130375.26,42715.748
20191112,3.35,3.37,3.25,3.32,224698.0,74088.426
20191111,3.42,3.42,3.33,3.36,181911.43,61261.376
20191108,3.48,3.49,3.42,3.43,135262.64,46717.312
20191107,3.43,3.46,3.38,3.45,131509.18,45151.748
20191106,3.45,3.48,3.43,3.45,130389.21,45078.522
20191105,3.48,3.5,3.42,3.45,236102.63,81545.752
20191104,3.49,3.53,3.47,3.48,181255.54,63365.872
20191101,3.43,3.52,3.42,3.49,175499.2,61234.078
20191031,3.55,3.59,3.44,3.46,335099.41,117548.327
20191030,3.66,3.66,3.56,3.57,229659.07,82640.57
20191029,3.76,3.77,3.66,3.66,249890.5,92766.368
20191028,3.66,3.77,3.63,3.77,398992.16,148248.28
20191025,3.6,3.63,3.54,3.63,180629.78,64764.748
20191024,3.61,3.62,3.58,3.59,156627.48,56416.857
20191023,3.66,3.66,3.62,3.63,138057.97,50205.761
20191022,3.64,3.67,3.62,3.65,127154.14,46362.143
20191021,3.66,3.67,3.58,3.64,154850.6,56070.989
20191018,3.78,3.8,3.65,3.66,237808.12,88312.912
20191017,3.75,3.82,3.74,3.77,218532.26,82734.072
20191016,3.76,3.8,3.74,3.75,181656.33,68345.357
20191015,3.76,3.77,3.71,3.75,185748.25,69409.491
20191014,3.71,3.84,3.71,3.78,298948.52,113298.195
20191011,3.68,3.72,3.63,3.69,201920.51,74249.337
20191010,3.63,3.68,3.62,3.67,186039.21,68095.98
20191009,3.58,3.64,3.53,3.64,154363.27,55428.981
20191008,3.61,3.65,3.59,3.59,182678.3,66136.956
20190930,3.62,3.65,3.6,3.61,134948.44,48893.153
20190927,3.58,3.68,3.58,3.61,173759.29,63240.24
20190926,3.72,3.73,3.59,3.59,278064.5,101045.171
20190925,3.77,3.78,3.69,3.7,261896.23,97356.79
20190924,3.78,3.85,3.76,3.8,232158.09,88448.042
20190923,3.85,3.85,3.74,3.78,280560.34,106275.351
20190920,3.91,3.92,3.85,3.88,257270.13,99920.129
20190919,3.86,3.92,3.82,3.91,286567.87,110778.052
20190918,3.89,3.91,3.85,3.86,268232.84,104054.064
20190917,4.02,4.03,3.86,3.89,545602.08,213679.361
20190916,4.07,4.09,4.02,4.04,386275.38,156523.069
20190912,4.04,4.07,3.99,4.05,359800.54,145175.412
20190911,4.11,4.12,4.02,4.02,494263.42,200245.42
20190910,4.16,4.17,4.06,4.1,611826.63,251222.429
20190909,4.1,4.19,4.05,4.16,949137.19,390241.712
20190906,4.08,4.11,4.02,4.05,516248.96,209015.291
20190905,4.04,4.18,4.03,4.06,985496.86,404616.893
20190904,4.0,4.08,3.96,4.01,755331.24,302810.375
20190903,3.85,4.13,3.84,4.06,1384143.8,553198.515
20190902,3.7,3.82,3.69,3.82,395451.31,149608.798
20190830,3.83,3.86,3.66,3.7,361346.75,135489.117
20190829,3.79,3.86,3.75,3.8,397681.0,151555.559
20190828,3.74,3.84,3.7,3.78,472381.28,179109.861
20190827,3.63,3.87,3.63,3.74,596817.08,223871.836
20190826,3.54,3.64,3.51,3.61,305165.84,109466.513
20190823,3.68,3.74,3.65,3.67,206653.08,76147.474
20190822,3.7,3.74,3.65,3.71,232610.35,86020.589
20190821,3.72,3.76,3.65,3.67,287127.7,106213.974
20190820,3.67,3.93,3.66,3.72,772156.09,292432.44
20190819,3.5,3.63,3.49,3.61,460591.87,164309.727
20190816,3.48,3.52,3.46,3.48,239423.84,83613.799
20190815,3.39,3.49,3.35,3.49,227956.71,78203.708
20190814,3.48,3.52,3.45,3.46,208440.15,72688.905
20190813,3.41,3.48,3.4,3.44,182743.97,62915.49
20190812,3.4,3.44,3.38,3.44,228085.51,77881.739
20190809,3.45,3.46,3.36,3.37,213238.03,72611.88
20190808,3.38,3.44,3.37,3.41,245911.24,83833.081
20190807,3.45,3.5,3.39,3.4,265534.09,91387.576
20190806,3.56,3.56,3.32,3.46,465870.09,159894.436
20190805,3.68,3.75,3.61,3.62,292665.78,107415.128
20190802,3.67,3.71,3.62,3.7,302541.69,111162.131
20190801,3.83,3.83,3.78,3.79,194277.65,73890.187
20190731,3.89,3.89,3.83,3.85,184486.13,71030.62
20190730,3.87,3.92,3.85,3.88,254633.9,98850.419
20190729,3.79,3.93,3.77,3.86,377441.66,145939.229
20190726,3.82,3.85,3.79,3.8,157062.4,59881.38
20190725,3.81,3.84,3.8,3.82,198102.18,75642.435
20190724,3.78,3.84,3.76,3.8,229664.19,87497.91
20190723,3.7,3.77,3.7,3.77,161299.0,60505.345
20190722,3.86,3.86,3.7,3.72,308989.97,115829.061
20190719,3.83,3.88,3.82,3.85,203771.42,78485.556
20190718,3.88,3.89,3.8,3.81,249230.2,95397.34
20190717,3.91,3.93,3.89,3.9,228786.37,89411.871
20190716,3.93,3.98,3.88,3.91,306788.01,120034.434
20190715,3.74,3.95,3.72,3.93,673177.72,261147.327
20190712,3.76,3.77,3.68,3.71,290013.31,107827.658
20190711,3.85,3.89,3.72,3.75,351708.83,133687.102
20190710,3.91,3.92,3.81,3.83,229198.61,88465.879
20190709,3.89,3.93,3.86,3.91,201917.61,78613.317
20190708,4.04,4.05,3.86,3.89,417522.29,163712.932
20190705,4.01,4.06,4.0,4.04,207984.74,84036.436
20190704,4.06,4.08,4.0,4.02,303834.91,122465.43
20190703,4.12,4.13,4.03,4.05,335751.25,136181.035
20190702,4.18,4.18,4.1,4.11,392687.79,162056.732
20190701,4.1,4.16,4.06,4.16,549670.9,227108.255
20190628,4.11,4.11,3.99,4.02,508685.02,205091.542
20190627,4.19,4.2,4.1,4.13,390583.76,161886.515
20190626,4.06,4.23,4.06,4.16,453972.16,189337.388
20190625,4.22,4.22,4.08,4.13,594340.49,245364.997
20190624,4.33,4.34,4.22,4.24,511282.73,217678.647
20190621,4.23,4.39,4.23,4.32,846351.58,365131.258
20190620,4.11,4.24,4.08,4.21,648215.21,270943.365
20190619,4.19,4.25,4.09,4.11,522456.52,217025.795
20190618,4.13,4.15,4.04,4.08,402566.01,164833.524
20190617,4.21,4.23,4.08,4.12,550185.8,227961.887
20190614,4.36,4.4,4.14,4.19,1091224.39,462641.243
20190613,4.36,4.43,4.3,4.36,787037.35,342967.042
20190612,4.53,4.57,4.37,4.39,1224945.98,548011.708
20190611,4.45,4.62,4.38,4.6,1653539.46,746422.908
20190610,4.53,4.64,4.41,4.54,1342132.6,603455.38
20190606,4.3,4.66,4.23,4.5,1995230.11,895233.27
20190605,4.16,4.39,4.14,4.33,1340261.59,574727.02
20190604,4.03,4.35,4.02,4.25,1602275.96,675519.897
20190603,3.99,4.07,3.89,4.0,602158.6,240123.077
20190531,4.03,4.07,3.98,3.99,382856.83,154130.551
20190530,4.07,4.08,3.95,4.03,469450.01,188436.434
20190529,4.06,4.14,4.02,4.09,508728.95,208522.42
20190528,3.99,4.19,3.97,4.08,1052409.43,433072.741
20190527,3.87,3.98,3.83,3.95,531779.7,208550.217
20190524,3.93,3.95,3.83,3.86,405427.25,157589.836
20190523,4.08,4.09,3.86,3.91,687866.18,272662.848
20190522,4.14,4.17,4.02,4.06,537613.21,219923.159
20190521,4.12,4.2,4.06,4.16,592537.05,245131.742
20190520,4.08,4.17,3.93,4.1,661926.81,268152.13
20190517,4.45,4.45,4.04,4.08,1253225.76,532432.413
20190516,4.4,4.52,4.37,4.46,869816.08,387393.369
20190515,4.41,4.42,4.33,4.39,660990.86,290000.902
20190514,4.26,4.47,4.25,4.35,835699.63,365278.04
20190513,4.46,4.46,4.28,4.33,680910.14,297297.353
20190510,4.4,4.51,4.21,4.48,878283.48,387228.108
20190509,4.34,4.44,4.3,4.34,611129.89,266988.485
20190508,4.35,4.55,4.32,4.43,777913.67,346389.082
20190507,4.34,4.49,4.33,4.4,886289.33,390602.378
20190506,4.51,4.6,4.21,4.26,1014855.53,447011.0
20190430,4.51,4.78,4.51,4.67,1133712.46,528085.605
20190429,4.57,4.75,4.47,4.48,972810.29,448771.191
20190426,4.7,4.82,4.58,4.59,820349.85,385377.207
20190425,4.96,4.99,4.74,4.74,1093937.85,530418.108
20190424,4.9,4.98,4.76,4.95,1019052.97,498446.803
20190423,4.88,5.07,4.86,4.9,1406151.72,697291.366
20190422,5.12,5.16,4.74,4.84,1642550.11,807722.763
20190419,5.18,5.26,5.05,5.12,1596284.88,819598.752
20190418,5.25,5.43,5.15,5.28,2206303.3,1164692.996
20190417,5.76,5.82,5.68,5.7,677703.73,389220.129
20190416,5.57,5.8,5.53,5.76,804273.24,458740.15
20190415,5.51,5.87,5.51,5.62,1211640.43,695025.339
20190412,5.64,5.67,5.37,5.45,973604.42,531304.06
20190411,5.69,5.79,5.6,5.61,684644.95,389155.951
20190410,5.85,5.85,5.66,5.71,799711.57,458560.761
20190409,5.84,6.02,5.7,5.86,666968.91,392350.879
20190408,6.13,6.15,5.83,5.9,1213426.7,724800.075
20190404,6.18,6.23,6.05,6.12,1168623.9,714846.427
20190403,6.06,6.17,5.98,6.11,902267.54,549716.467
20190402,6.14,6.33,6.07,6.11,1426134.39,884275.922
20190401,5.85,6.2,5.85,6.14,1459332.99,887015.789
20190329,5.77,6.02,5.57,5.94,1399222.55,818747.261
20190328,5.76,5.95,5.64,5.78,1131830.19,657757.534
20190327,6.0,6.01,5.59,5.8,1434692.61,829031.483
20190326,6.25,6.35,5.88,5.91,1635641.39,993083.367
20190325,6.42,6.53,6.13,6.26,2446413.33,1552748.155
20190322,6.9,7.08,6.56,6.77,3639789.75,2483685.923
20190321,6.6,7.07,6.15,7.07,3632549.58,2409900.219
20190320,6.56,6.7,6.3,6.43,2492061.65,1616118.471
20190319,5.99,6.51,5.9,6.51,2582860.18,1625913.524
20190318,6.05,6.1,5.83,6.03,2003754.79,1194000.332
20190315,6.15,6.51,5.78,6.2,2943527.45,1803468.128
20190314,6.77,6.84,6.09,6.09,2910517.3,1871779.672
20190313,6.34,6.77,6.18,6.77,4416631.25,2943031.646
20190312,5.67,6.26,5.63,6.15,3239782.65,1970920.483
20190311,5.44,5.75,5.2,5.69,1682122.22,927274.485
20190308,5.63,5.83,5.31,5.32,2169477.63,1207837.752
20190307,5.5,6.08,5.43,5.85,2764550.07,1605046.319
20190306,5.5,5.76,5.2,5.66,3179674.76,1733638.346
20190305,4.76,5.24,4.68,5.24,2219110.83,1122355.309
20190304,4.76,4.94,4.66,4.76,1839057.96,880746.562
20190301,4.59,4.68,4.45,4.62,1032140.19,472613.385
20190228,4.71,4.76,4.55,4.61,1324266.95,615353.409
20190227,4.53,4.99,4.53,4.77,2133957.2,1019332.599
