trade_date,open,high,low,close,vol,amount
20200729,8.23,8.75,7.96,8.49,143055.92,120259.857
20200728,8.63,8.72,8.14,8.21,127057.77,106459.834
20200727,8.26,9.17,8.26,8.66,151927.54,132802.289
20200724,8.54,8.93,8.32,8.55,168342.82,145089.105
20200723,8.8,8.8,8.0,8.53,236776.37,200848.128
20200722,7.97,8.89,7.96,8.89,288312.24,249705.911
20200721,7.9,8.5,7.85,8.08,209321.61,170518.294
20200720,7.59,7.74,7.2,7.74,184565.64,139429.853
20200717,6.95,7.19,6.81,7.04,102355.02,71524.322
20200716,6.97,7.37,6.7,6.95,151465.65,106671.985
20200715,7.56,7.71,7.16,7.17,300844.52,219461.553
20200714,7.2,8.2,7.2,7.95,348608.33,273434.412
20200713,7.45,7.45,7.04,7.45,479848.03,353043.644
20200710,6.51,6.77,6.47,6.77,79333.62,53077.955
20200709,5.88,6.15,5.85,6.15,93825.52,56428.661
20200708,5.86,5.91,5.8,5.88,76081.01,44599.462
20200707,5.85,5.93,5.78,5.85,75640.84,44366.731
20200706,5.67,5.89,5.64,5.84,62366.08,36120.754
20200703,5.62,5.66,5.57,5.65,26354.06,14840.648
20200702,5.6,5.63,5.56,5.61,24975.0,14000.907
20200701,5.61,5.61,5.53,5.59,16479.5,9173.346
20200630,5.61,5.62,5.55,5.61,16503.5,9225.809
20200629,5.59,5.62,5.55,5.58,10138.0,5659.196
20200624,5.58,5.66,5.51,5.57,16717.0,9336.436
20200623,5.63,5.65,5.53,5.56,21211.07,11816.634
20200622,5.74,5.76,5.6,5.63,24151.25,13703.511
20200619,5.76,5.79,5.72,5.75,14921.04,8584.82
20200618,5.77,5.84,5.7,5.76,15156.05,8718.188
20200617,5.64,5.86,5.64,5.77,39196.02,22594.411
20200616,5.58,5.61,5.55,5.6,14116.48,7882.284
20200615,5.62,5.68,5.55,5.58,10323.0,5790.083
20200612,5.47,5.63,5.45,5.61,20755.15,11561.743
20200611,5.7,5.71,5.61,5.62,25270.0,14267.756
20200610,5.67,5.72,5.65,5.69,8958.52,5100.5
20200609,5.69,5.72,5.65,5.71,15293.0,8704.549
20200608,5.77,5.8,5.65,5.67,18052.01,10289.166
20200605,5.81,5.88,5.68,5.76,26839.75,15465.247
20200604,5.71,5.96,5.67,5.85,52728.52,30767.694
20200603,5.69,5.73,5.64,5.69,20949.0,11907.568
20200602,5.66,5.71,5.63,5.69,23231.27,13172.505
20200601,5.62,5.7,5.57,5.68,35593.91,20086.852
20200529,5.7,5.75,5.61,5.62,18997.01,10767.453
20200528,5.82,5.88,5.66,5.73,22918.5,13249.235
20200527,5.73,5.78,5.69,5.77,11754.48,6752.308
20200526,5.62,5.75,5.56,5.73,18930.08,10797.468
20200525,5.7,5.7,5.57,5.61,23707.08,13330.182
20200522,5.77,5.87,5.61,5.7,31423.01,17943.088
20200521,5.77,5.81,5.7,5.75,22987.5,13213.384
20200520,5.95,5.97,5.74,5.77,46907.08,27205.63
20200519,6.0,6.09,5.92,5.96,48043.5,28651.248
20200518,6.08,6.15,5.95,6.0,53168.0,32142.754
20200515,6.25,6.26,6.06,6.09,32388.84,19846.364
20200514,6.2,6.35,6.12,6.17,39500.57,24673.606
20200513,6.24,6.46,6.14,6.26,45548.51,28570.074
20200512,6.22,6.3,6.02,6.25,24860.31,15324.857
20200511,6.27,6.31,6.16,6.21,27900.0,17336.149
20200508,5.97,6.5,5.92,6.28,71361.49,44304.687
20200507,6.02,6.02,5.91,5.92,27444.92,16354.901
20200506,6.0,6.04,5.85,5.97,39740.2,23741.32
20200430,6.1,6.1,6.0,6.0,29718.0,17904.528
20200429,6.1,6.24,5.98,6.01,32939.11,20021.089
20200428,6.11,6.25,5.89,6.0,30571.0,18446.33
20200427,6.45,6.49,6.18,6.18,34940.0,21940.277
20200424,6.48,6.5,6.13,6.48,56018.35,35281.724
20200423,6.7,6.7,6.43,6.47,63719.11,41586.419
20200422,6.61,6.78,6.59,6.71,41136.0,27562.397
20200421,6.52,6.7,6.38,6.69,40018.46,26190.447
20200420,6.6,6.67,6.54,6.59,38604.0,25434.279
20200417,6.83,6.83,6.61,6.61,31671.0,21179.973
20200416,6.58,6.79,6.52,6.7,52066.84,34651.768
20200415,6.78,6.78,6.51,6.53,49498.13,32700.301
20200414,6.37,6.52,6.36,6.52,26569.08,17168.341
20200413,6.31,6.43,6.27,6.36,30147.08,19070.216
20200410,6.71,6.71,6.4,6.42,67236.27,43817.81
20200409,6.83,6.85,6.54,6.69,76075.73,50923.081
20200408,7.0,7.4,6.71,6.73,129907.59,91284.051
20200407,6.63,6.99,6.61,6.89,110432.45,75210.153
20200403,6.51,6.62,6.44,6.49,50436.19,32896.031
20200402,6.7,6.7,6.31,6.54,84288.35,54904.502
20200401,7.02,7.02,6.7,6.71,123304.17,84010.119
20200331,6.57,7.22,6.46,7.05,168050.91,114337.556
20200330,6.34,6.69,6.34,6.57,102152.44,66607.718
20200327,6.28,6.8,6.24,6.49,115088.04,74438.397
20200326,6.15,6.37,6.08,6.3,77848.05,48466.589
20200325,6.0,6.3,5.91,6.13,94396.78,57399.287
20200324,5.92,6.05,5.82,5.95,46150.14,27247.552
20200323,5.84,6.0,5.7,5.92,68732.17,40448.629
20200320,5.83,5.9,5.71,5.83,53661.98,31081.352
20200319,5.35,5.89,5.31,5.88,96847.01,54963.724
20200318,5.52,5.52,5.34,5.35,23867.0,12929.277
20200317,5.46,5.6,5.3,5.44,39635.0,21420.981
20200316,5.65,5.75,5.39,5.44,34921.01,19512.773
20200313,5.35,5.65,5.35,5.6,38891.01,21389.27
20200312,5.87,5.87,5.63,5.67,32406.75,18530.981
20200311,5.91,6.0,5.83,5.86,28801.0,17042.998
20200310,5.9,5.94,5.68,5.92,53305.5,30849.587
20200309,5.91,6.05,5.87,5.89,49977.09,29814.994
20200306,5.94,6.1,5.88,6.02,33639.12,20189.927
20200305,5.8,6.05,5.79,5.99,44517.16,26440.624
20200304,5.7,5.83,5.7,5.8,27282.23,15767.14
20200303,5.61,5.9,5.59,5.76,50009.87,28681.511
20200302,5.4,5.66,5.4,5.55,30236.0,16869.726
20200228,5.59,5.59,5.4,5.41,45798.76,25063.862
20200227,5.74,5.76,5.65,5.66,28660.71,16312.625
20200226,5.75,5.83,5.73,5.74,38139.22,22017.865
20200225,5.9,5.9,5.71,5.83,52382.37,30334.147
20200224,5.91,5.98,5.79,5.92,38586.49,22631.641
20200221,5.93,5.97,5.85,5.89,38520.35,22722.946
20200220,5.82,5.98,5.81,5.93,24491.4,14440.926
20200219,6.0,6.0,5.8,5.89,21821.74,12953.281
20200218,5.97,6.06,5.95,6.0,24246.27,14538.69
20200217,5.87,6.0,5.87,5.97,24101.26,14383.041
20200214,5.86,5.87,5.78,5.8,28237.01,16400.26
20200213,5.98,6.0,5.85,5.87,22734.1,13466.084
20200212,5.89,6.07,5.89,5.98,19254.22,11497.401
20200211,5.99,6.08,5.92,5.98,27130.5,16235.495
20200210,5.63,6.07,5.58,5.98,36570.04,21346.139
20200207,5.52,5.63,5.47,5.6,29619.0,16476.002
20200206,5.37,5.63,5.36,5.63,33253.22,18259.917
20200205,5.42,5.46,5.28,5.35,24870.73,13404.726
20200204,5.04,5.76,5.04,5.32,66841.79,35834.729
20200203,5.6,5.6,5.6,5.6,23292.0,13043.52
20200123,6.36,6.41,6.07,6.22,19507.01,12173.239
20200122,6.37,6.42,6.3,6.37,14841.0,9434.037
20200121,6.4,6.5,6.35,6.43,22047.6,14112.103
20200120,6.47,6.54,6.36,6.42,29218.6,18773.839
20200117,6.42,6.47,6.37,6.42,19299.95,12380.547
20200116,6.49,6.5,6.37,6.41,17984.0,11554.77
20200115,6.45,6.54,6.39,6.47,18521.65,11923.998
20200114,6.5,6.59,6.47,6.49,29061.0,18935.56
20200113,6.46,6.58,6.42,6.49,21896.24,14204.458
20200110,6.45,6.45,6.38,6.42,14226.74,9138.165
20200109,6.49,6.55,6.37,6.45,23435.0,15054.375
20200108,6.36,6.47,6.35,6.4,26559.97,17010.704
20200107,6.48,6.56,6.32,6.45,58714.44,37676.738
20200106,6.29,6.9,6.21,6.6,98213.81,64264.506
20200103,6.18,6.37,6.18,6.31,38842.15,24472.889
20200102,6.12,6.19,6.09,6.18,23479.63,14447.176
20191231,6.04,6.15,5.97,6.08,17699.0,10769.788
20191230,6.03,6.04,5.92,6.04,20197.5,12079.705
20191227,6.07,6.07,6.0,6.03,20917.0,12610.286
20191226,6.06,6.12,6.01,6.05,21781.0,13181.34
20191225,6.11,6.15,6.03,6.09,17484.5,10634.155
20191224,6.07,6.17,6.07,6.15,13513.51,8285.09
20191223,6.24,6.3,6.06,6.14,20074.0,12442.565
20191220,6.36,6.59,6.25,6.28,42887.07,27313.653
20191219,6.18,6.43,6.16,6.39,53381.06,33513.807
20191218,6.13,6.24,6.11,6.15,27913.54,17257.867
20191217,6.09,6.13,6.03,6.11,27404.99,16673.696
20191216,6.01,6.11,5.94,6.08,24823.6,14982.589
20191213,6.0,6.04,5.91,5.99,22586.02,13487.925
20191212,6.05,6.05,5.96,5.97,14491.0,8686.63
20191211,6.11,6.13,6.01,6.04,14374.5,8708.039
20191210,6.05,6.15,5.95,6.15,30705.58,18512.902
20191209,6.09,6.09,6.02,6.05,15510.5,9378.796
20191206,6.14,6.17,6.02,6.05,25057.98,15216.434
20191205,6.14,6.17,6.08,6.14,12871.98,7888.188
20191204,6.12,6.16,6.05,6.09,13349.48,8128.196
20191203,6.11,6.15,6.09,6.11,13987.5,8539.336
20191202,6.13,6.2,6.11,6.13,8720.8,5363.407
20191129,6.14,6.17,6.08,6.15,14510.0,8894.902
20191128,6.21,6.3,6.14,6.16,19520.65,12102.642
20191127,6.38,6.43,6.19,6.22,28583.0,17895.621
20191126,6.42,6.54,6.26,6.37,42130.4,26825.626
20191125,6.26,6.89,6.26,6.58,73853.94,49301.171
20191122,6.31,6.4,6.24,6.26,22514.0,14139.612
20191121,6.32,6.36,6.24,6.34,16929.57,10691.974
20191120,6.2,6.38,6.18,6.33,28344.0,17917.447
20191119,6.11,6.25,5.99,6.24,23900.0,14647.751
20191118,6.18,6.29,6.03,6.07,30683.92,18806.249
20191115,6.33,6.37,6.17,6.18,24559.0,15363.424
20191114,6.28,6.39,6.22,6.38,13241.03,8387.482
20191113,6.37,6.39,6.26,6.31,14616.45,9226.915
20191112,6.37,6.47,6.33,6.38,13486.5,8630.714
20191111,6.73,6.73,6.32,6.38,34105.75,21885.115
20191108,6.99,6.99,6.64,6.66,34364.48,23201.354
20191107,6.6,6.72,6.45,6.66,20094.62,13294.874
20191106,6.7,6.79,6.43,6.57,29348.29,19416.33
20191105,6.83,6.83,6.7,6.75,13476.95,9118.821
20191104,6.89,6.89,6.7,6.71,15736.0,10592.947
20191101,6.98,6.98,6.75,6.79,28459.52,19364.048
20191031,6.8,7.08,6.58,6.9,40056.2,27942.133
20191030,6.97,6.97,6.74,6.8,30065.22,20515.145
20191029,6.91,7.0,6.91,6.94,18417.0,12832.292
20191028,6.9,7.02,6.9,6.95,26014.0,18104.586
20191025,6.93,6.99,6.87,6.94,24121.0,16712.904
20191024,6.82,6.93,6.72,6.92,36960.6,25392.146
20191023,6.53,6.9,6.53,6.77,37093.0,25003.806
20191022,6.44,6.59,6.42,6.59,24511.5,15973.784
20191021,6.52,6.69,6.23,6.41,46671.0,29945.074
20191018,6.81,6.92,6.61,6.67,32064.97,21686.098
20191017,7.01,7.02,6.88,6.91,30924.95,21429.768
20191016,7.08,7.1,6.9,7.01,40257.39,28053.141
20191015,7.03,7.15,6.98,7.04,31755.0,22414.821
20191014,7.01,7.01,6.85,7.0,44734.0,31032.969
20191011,7.15,7.21,7.0,7.03,46633.0,32860.747
20191010,7.02,7.56,7.02,7.15,82812.24,59543.059
20191009,8.69,8.69,7.33,7.35,191680.57,149071.572
20191008,8.14,8.14,8.14,8.14,21724.39,17683.653
20190927,7.16,7.41,7.08,7.4,30856.0,22466.458
20190926,7.22,7.22,7.0,7.08,20425.0,14451.146
20190925,7.36,7.49,7.16,7.22,21027.01,15336.123
20190924,7.32,7.5,7.32,7.45,24446.48,18164.411
20190923,7.23,7.5,7.16,7.31,17898.0,13126.592
20190920,7.25,7.25,7.14,7.15,7593.0,5438.216
20190919,7.2,7.25,7.15,7.19,5215.0,3754.382
20190918,7.19,7.28,7.13,7.2,6860.52,4924.583
20190917,7.25,7.36,7.16,7.19,17640.0,12742.313
20190916,7.35,7.43,7.3,7.31,15243.0,11198.051
20190912,7.36,7.44,7.26,7.35,16020.0,11778.716
20190911,7.25,7.5,7.25,7.36,12394.03,9132.825
20190910,7.2,7.35,7.2,7.25,21497.0,15582.143
20190909,7.09,7.39,7.08,7.3,36476.01,26727.31
20190906,7.03,7.04,6.95,7.04,9134.56,6403.857
20190905,7.0,7.05,6.92,7.02,18947.0,13202.471
20190904,6.97,7.02,6.95,6.99,6418.75,4477.917
20190903,6.97,7.01,6.95,6.97,9871.55,6894.057
20190902,6.99,7.05,6.94,6.97,7221.34,5048.574
20190830,6.93,7.04,6.92,6.99,12735.51,8890.282
20190829,6.95,6.98,6.81,6.93,15713.18,10844.353
20190828,6.93,7.01,6.92,6.94,10220.51,7106.062
20190827,7.1,7.15,6.99,7.01,12681.56,8919.558
20190826,7.11,7.11,6.93,7.03,16083.01,11256.718
20190823,7.01,7.18,7.01,7.11,5288.51,3758.591
20190822,7.07,7.15,7.04,7.07,5491.53,3892.525
20190821,7.2,7.24,7.05,7.09,13829.01,9870.095
20190820,7.25,7.4,7.21,7.23,18119.01,13231.352
20190819,7.03,7.38,7.03,7.3,30910.01,22527.958
20190816,7.04,7.04,6.97,7.03,6511.94,4572.05
20190815,6.93,7.0,6.93,6.98,3970.0,2766.66
20190814,7.09,7.1,6.99,7.01,6865.4,4822.249
20190813,6.92,7.04,6.92,7.0,3325.0,2326.443
20190812,6.83,7.17,6.83,7.01,5189.0,3642.248
20190809,7.15,7.15,6.97,7.02,4759.0,3331.735
20190808,7.05,7.08,7.0,7.05,6592.01,4635.023
20190807,6.97,7.07,6.97,7.0,4262.0,2993.398
20190806,6.92,7.11,6.88,6.97,8466.0,5895.84
20190805,7.0,7.35,7.0,7.12,16397.53,11809.384
20190802,7.01,7.01,6.71,7.0,10746.0,7417.09
20190801,7.08,7.08,6.96,7.02,7871.92,5514.171
20190731,7.18,7.18,6.97,7.05,12710.0,8941.048
20190730,7.23,7.23,7.04,7.08,20361.51,14410.388
20190729,7.39,7.39,7.12,7.2,8903.75,6413.92
20190726,7.38,7.38,7.29,7.33,5595.0,4100.235
20190725,7.35,7.45,7.31,7.41,10435.0,7704.891
20190724,7.28,7.35,7.17,7.33,7437.0,5445.545
20190723,7.32,7.32,7.01,7.28,12631.0,9073.15
20190722,7.41,7.44,7.13,7.15,12484.0,9046.657
20190719,7.3,7.45,7.3,7.39,8767.0,6460.096
20190718,7.45,7.46,7.34,7.35,14621.0,10812.479
20190717,7.41,7.55,7.41,7.48,9550.02,7139.654
20190716,7.37,7.43,7.28,7.4,14442.0,10628.414
20190715,7.5,7.59,7.34,7.37,30699.0,22833.651
20190712,7.9,7.9,7.48,7.64,64754.02,50207.181
20190711,7.6,7.65,7.51,7.52,25635.5,19436.555
20190710,7.4,7.68,7.4,7.55,35280.0,26657.437
20190709,7.09,7.47,7.08,7.46,48933.02,36144.566
20190708,7.07,7.27,6.99,7.11,25828.0,18403.061
20190705,7.15,7.29,7.04,7.07,27708.0,19838.816
20190704,6.81,7.15,6.81,7.15,46148.53,32822.655
20190703,7.03,7.07,6.78,6.81,35978.01,24677.039
20190702,7.28,7.28,6.99,7.03,33680.82,23846.437
20190701,7.47,7.49,7.24,7.28,23743.01,17438.505
20190628,7.27,7.44,7.27,7.41,25755.53,19019.469
20190627,7.36,7.46,7.35,7.38,19002.0,14047.415
20190626,7.39,7.48,7.33,7.4,12179.0,8993.06
20190625,7.43,7.52,7.26,7.39,18476.0,13725.215
20190624,7.55,7.68,7.17,7.42,34062.56,24956.153
20190621,7.6,7.78,7.51,7.55,25164.0,19122.384
20190620,7.67,7.69,7.54,7.55,25227.92,19184.31
20190619,7.84,7.85,7.67,7.69,18110.0,13989.273
20190618,7.8,7.86,7.62,7.7,21064.01,16319.161
20190617,7.79,7.83,7.72,7.8,9057.92,7036.053
20190614,7.69,7.89,7.69,7.79,31099.92,24338.917
20190613,7.69,7.76,7.66,7.69,9288.0,7144.935
20190612,7.67,7.78,7.61,7.69,16544.42,12727.826
20190611,7.55,7.84,7.55,7.73,11478.01,8805.884
20190610,7.57,7.71,7.55,7.58,12809.0,9764.464
20190606,7.85,7.85,7.62,7.71,15297.95,11831.835
20190605,7.71,7.97,7.67,7.86,24801.2,19416.56
20190604,7.57,7.72,7.57,7.64,13431.5,10284.67
20190603,7.71,7.83,7.64,7.7,27887.53,21539.155
20190531,8.1,8.1,7.72,7.79,71553.42,56550.024
20190530,7.43,7.71,7.43,7.71,8743.5,6700.133
20190529,7.15,7.49,7.09,7.34,34442.5,24867.449
20190528,7.85,7.85,7.46,7.46,43065.0,32483.386
20190527,7.81,7.99,7.6,7.85,33317.25,25830.866
20190524,7.68,8.08,7.68,7.92,23619.0,18819.216
20190523,7.88,8.08,7.88,7.95,17078.0,13633.499
20190522,8.11,8.2,7.92,8.01,38739.0,31331.139
20190521,7.6,7.92,7.58,7.92,23399.5,18448.658
20190520,7.76,7.76,7.38,7.54,18559.0,13996.093
20190517,8.09,8.09,7.65,7.76,36440.0,28533.94
20190516,7.87,8.0,7.66,7.91,25164.0,19763.838
20190515,7.64,8.12,7.64,7.85,40844.41,32428.019
20190514,7.84,7.84,7.21,7.76,93057.52,71869.814
20190513,7.47,7.47,7.47,7.47,2543.0,1899.621
20190510,7.11,7.11,7.11,7.11,2555.0,1816.605
20190509,6.13,6.77,6.13,6.77,60467.22,39096.062
20190508,6.45,6.45,6.45,6.45,18453.0,11902.185
20190507,6.79,6.79,6.79,6.79,17845.0,12116.755
20190506,7.15,7.15,7.15,7.15,7978.0,5704.27
20190430,7.92,7.92,7.53,7.53,30302.0,22937.715
20190429,8.33,8.4,7.93,7.93,41922.0,33507.248
20190426,8.35,8.49,8.29,8.35,30316.5,25401.3
20190425,8.54,8.56,8.32,8.36,28328.0,23865.929
20190424,8.41,8.55,8.25,8.54,43331.06,36643.056
20190423,8.5,8.68,8.31,8.36,48344.06,40983.627
20190422,8.77,8.93,8.55,8.66,63922.4,55748.503
20190419,8.58,8.95,8.3,8.77,83323.82,72816.662
20190418,8.18,8.59,8.07,8.59,99281.99,83237.095
20190417,7.78,8.18,7.65,8.18,80758.43,64818.879
20190416,7.73,7.86,7.51,7.79,44663.01,34438.941
20190415,7.98,8.12,7.65,7.73,85884.09,67293.223
20190412,8.18,8.28,7.52,7.95,171639.54,138480.899
20190411,7.53,7.89,7.45,7.89,26702.0,20764.122
20190410,7.51,7.51,6.82,7.51,160748.61,117999.36
20190409,7.15,7.15,7.15,7.15,2763.52,1975.916
20190408,6.81,6.81,6.81,6.81,4231.6,2881.719
20190404,6.17,6.49,6.17,6.49,30660.02,19744.764
20190403,6.15,6.24,6.1,6.18,59418.44,36549.72
20190402,6.14,6.2,6.09,6.12,47079.38,28868.939
20190401,6.12,6.27,6.11,6.15,54486.94,33639.899
20190329,6.06,6.28,5.92,6.12,88006.95,54140.76
20190328,6.32,6.32,5.72,6.12,238006.14,146315.522
20190327,6.02,6.02,6.02,6.02,3040.01,1830.086
20190326,5.73,5.73,5.73,5.73,20034.0,11479.482
20190325,5.25,5.46,5.16,5.46,108053.75,58163.209
20190322,5.12,5.23,5.0,5.2,91001.53,46530.436
20190321,4.78,5.02,4.75,4.99,80795.61,39670.044
20190320,4.93,4.93,4.7,4.78,96781.04,46088.46
20190319,5.09,5.09,4.94,4.95,61009.39,30456.87
20190318,5.11,5.15,5.06,5.09,29295.63,14928.718
20190315,5.07,5.18,5.07,5.11,21022.29,10742.866
20190314,5.22,5.22,5.04,5.07,27272.01,13956.864
20190313,5.17,5.25,5.17,5.19,28100.0,14635.169
20190312,5.26,5.42,5.18,5.22,50315.4,26433.333
20190311,5.31,5.5,5.15,5.3,39215.79,20797.384
20190308,5.23,5.53,5.13,5.3,74983.02,40402.331
20190307,5.07,5.28,4.96,5.28,62944.54,32946.158
20190306,4.71,5.03,4.71,5.03,64131.85,31851.174
20190305,4.74,4.82,4.73,4.79,30781.09,14711.261
20190304,4.69,4.87,4.69,4.74,35494.15,16989.76
20190301,4.71,4.71,4.59,4.69,20355.01,9461.222
20190228,4.8,4.8,4.56,4.68,44235.14,20723.624
20190227,4.81,4.86,4.77,4.79,28102.0,13516.181
20190226,4.81,4.86,4.75,4.83,36043.33,17359.55
20190225,4.8,4.91,4.78,4.83,51214.14,24768.398
20190222,4.83,4.91,4.69,4.81,44831.33,21445.457
20190221,4.66,4.94,4.65,4.85,64301.03,31287.696
20190220,4.75,4.75,4.5,4.7,34282.93,15886.398
20190219,4.67,4.73,4.56,4.69,41763.94,19510.39
20190218,4.39,4.6,4.39,4.6,27819.94,12671.508
20190215,4.27,4.4,4.27,4.38,31666.0,13769.703
