trade_date,open,high,low,close,vol,amount
20200728,23.81,23.91,22.36,22.9,935754.51,2149465.506
20200727,24.06,24.66,22.88,23.39,892479.99,2130360.228
20200724,25.93,25.99,23.6,23.67,1155724.99,2857992.668
20200723,24.31,26.3,24.05,25.95,1460322.7,3729897.347
20200722,24.86,25.58,24.65,24.84,790249.47,1979986.805
20200721,24.85,25.84,24.47,24.84,1044846.21,2633694.615
20200720,23.59,24.77,23.55,24.71,1069962.86,2584817.607
20200717,23.87,24.5,22.66,23.02,1565568.26,3649608.146
20200716,26.5,26.58,25.18,25.18,1575496.95,4022576.869
20200715,27.1,29.5,27.1,27.98,1982625.18,5567295.882
20200714,27.93,28.2,25.9,26.96,1444657.87,3914624.773
20200713,25.62,28.29,25.6,28.0,1481882.35,3959681.489
20200710,26.46,26.8,25.5,25.84,1290902.52,3368221.627
20200709,26.52,27.49,26.3,26.85,1228290.09,3305897.314
20200708,25.9,27.05,25.49,26.67,1139866.67,3003196.421
20200707,26.78,28.42,25.92,25.93,1749373.73,4741511.334
20200706,24.98,26.4,24.15,26.21,1506145.31,3851712.659
20200703,22.6,24.0,22.2,24.0,1186953.13,2761389.768
20200702,22.39,23.25,22.03,22.59,898098.75,2037746.007
20200701,22.1,22.9,21.65,22.63,1012266.68,2259292.472
20200630,21.52,22.95,20.99,22.46,1067474.32,2323010.231
20200629,21.08,21.66,20.76,21.23,964853.62,2053306.227
20200624,22.0,22.25,20.76,20.89,1427421.32,3016880.944
20200623,21.53,21.74,21.15,21.67,1453163.23,3121897.149
20200622,19.2,21.29,19.19,21.29,1698040.12,3546660.248
20200619,19.76,19.87,19.01,19.35,754321.82,1460429.254
20200618,19.12,19.66,18.96,19.5,557616.55,1083449.686
20200617,20.2,20.25,18.99,19.26,1051834.1,2040626.081
20200616,20.68,20.68,19.98,20.24,871510.41,1766543.235
20200615,19.15,20.8,18.77,20.35,1295899.27,2591859.853
20200612,18.8,19.63,18.73,18.95,760742.67,1461664.08
20200611,19.35,19.97,19.31,19.41,827513.03,1626354.645
20200610,19.99,20.0,19.34,19.4,609535.24,1191982.315
20200609,19.83,20.43,19.66,19.98,742963.58,1486156.489
20200608,19.6,20.21,19.33,20.0,1010178.8,1997553.627
20200605,18.84,19.55,18.73,19.49,807551.59,1554813.512
20200604,18.83,19.05,18.68,18.78,442704.77,834655.907
20200603,19.03,19.33,18.7,18.84,792943.19,1504496.989
20200602,18.77,19.35,18.55,19.02,935358.2,1771735.282
20200601,17.73,18.87,17.59,18.78,936429.44,1720660.73
20200529,17.33,17.75,17.13,17.55,592006.31,1036795.956
20200528,17.3,17.55,16.81,17.48,754886.62,1300725.319
20200527,18.15,18.2,17.11,17.35,950414.64,1665291.493
20200526,18.01,18.35,17.86,18.19,747643.63,1353601.227
20200525,17.66,18.08,17.45,17.88,651298.95,1158097.815
20200522,19.0,19.0,17.4,17.8,1285393.36,2321322.338
20200521,19.5,20.17,18.51,18.93,1207256.43,2348173.255
20200520,19.81,20.63,19.25,19.42,1556731.09,3083472.092
20200519,18.53,19.26,18.46,19.2,1083347.11,2045259.005
20200518,19.35,19.8,18.17,18.3,1346339.15,2547201.234
20200515,18.54,19.47,18.53,19.17,1167612.62,2238666.165
20200514,18.42,18.85,18.33,18.55,1065371.19,1981650.547
20200513,17.3,18.87,17.3,18.62,1418610.15,2597159.838
20200512,17.44,17.68,17.09,17.61,769811.89,1343351.148
20200511,17.69,18.09,17.14,17.38,797706.82,1405521.764
20200508,17.99,18.24,17.64,17.68,850088.72,1521807.402
20200507,17.96,18.32,17.7,17.74,1109869.86,1992448.029
20200506,17.0,17.98,16.92,17.86,1159610.11,2043516.275
20200430,16.3,17.45,16.15,17.17,1235110.86,2083849.914
20200429,16.01,16.32,15.87,16.05,639619.47,1030612.273
20200428,15.39,16.11,14.67,16.07,1011786.23,1587071.938
20200427,15.24,15.65,15.15,15.39,424523.37,655190.942
20200424,15.14,15.59,15.1,15.24,431756.13,661763.14
20200423,15.9,15.94,15.17,15.18,636451.18,986871.428
20200422,15.78,16.13,15.67,15.9,505529.25,803952.91
20200421,15.68,16.29,15.68,16.0,607378.1,969787.344
20200420,15.87,16.07,15.55,16.02,660480.01,1045180.889
20200417,16.4,16.49,15.81,15.94,1011654.13,1638398.071
20200416,15.72,16.1,15.61,15.9,656430.94,1043260.921
20200415,15.3,16.31,15.18,15.91,1285591.97,2043208.371
20200414,14.73,15.27,14.58,15.27,668568.44,999496.289
20200413,14.6,14.6,14.11,14.46,503875.49,723581.531
20200410,15.45,15.46,14.71,14.77,750788.54,1124773.104
20200409,15.8,15.81,15.47,15.6,524547.57,820539.672
20200408,15.46,15.95,15.38,15.69,800200.63,1254374.433
20200407,15.64,16.0,15.44,15.65,915535.3,1435510.745
20200403,15.62,15.85,15.05,15.17,933382.84,1438274.763
20200402,14.68,15.6,14.68,15.54,1167065.54,1773171.232
20200401,14.3,15.31,14.2,14.68,1015874.18,1507026.525
20200331,14.75,14.95,14.24,14.29,645771.31,940235.926
20200330,14.81,14.97,14.0,14.5,993069.47,1436980.345
20200327,15.68,15.8,15.1,15.18,700588.06,1083482.032
20200326,15.9,16.05,15.35,15.43,749624.82,1174421.296
20200325,15.85,16.35,15.65,15.99,1042340.65,1667635.44
20200324,15.89,15.96,14.5,15.3,1247206.16,1910750.658
20200323,16.29,16.68,15.35,15.41,1290191.08,2059095.835
20200320,18.08,18.12,16.92,17.06,1214143.61,2107716.291
20200319,17.65,18.03,16.85,17.81,1488474.18,2606291.114
20200318,18.58,18.98,17.65,17.77,1736485.78,3197551.438
20200317,18.5,18.83,17.17,18.31,1654525.87,2996006.797
20200316,19.1,19.19,17.01,17.82,2069991.46,3780086.02
20200313,16.96,19.2,16.9,18.9,2187729.48,3998312.232
20200312,16.7,17.88,16.5,17.6,1438659.75,2506457.426
20200311,17.3,18.08,17.15,17.2,1773757.44,3115231.24
20200310,15.76,17.27,15.76,17.27,1683660.95,2801477.764
20200309,16.83,17.2,15.58,15.7,1432629.68,2326599.198
20200306,17.22,17.59,16.86,17.26,880344.69,1521722.081
20200305,17.79,17.79,17.0,17.5,1204075.82,2090188.771
20200304,17.8,18.07,16.81,17.4,1602516.91,2789355.955
20200303,18.49,19.13,17.91,18.2,1592795.84,2955549.933
20200302,18.17,18.75,17.6,18.12,1673813.67,3047147.569
20200228,17.98,18.6,17.36,17.58,1939188.92,3482949.261
20200227,20.0,20.21,18.51,19.08,2021529.41,3894792.821
20200226,22.6,23.0,19.94,19.94,3085806.08,6578167.63
20200225,19.75,22.15,19.59,22.15,2939519.76,6316915.099
20200224,19.3,20.5,18.8,20.14,1683541.86,3310013.908
20200221,19.37,19.97,18.88,19.13,1785040.29,3470290.756
20200220,18.73,19.57,17.97,19.33,1881590.38,3540227.117
20200219,17.63,19.48,17.63,18.39,2036011.71,3784382.458
20200218,17.06,17.87,16.92,17.79,1644955.7,2863447.348
20200217,16.8,17.06,16.41,17.05,1324770.22,2226178.592
20200214,16.85,17.47,16.4,16.62,1473486.44,2494738.801
20200213,17.69,18.18,16.83,17.06,1944620.28,3391182.179
20200212,16.61,17.38,16.22,17.38,1702394.8,2855827.815
20200211,16.45,16.46,15.78,15.8,934642.01,1494407.317
20200210,16.07,16.48,15.82,16.25,1194362.97,1926695.105
20200207,15.15,16.46,14.9,16.28,1706552.76,2678286.598
20200206,14.44,15.23,14.27,15.15,1271096.24,1897221.353
20200205,14.8,15.55,14.41,14.56,1499718.85,2249961.805
20200204,13.43,15.1,13.43,14.88,1849309.05,2692128.534
20200203,14.11,14.11,14.11,14.11,207424.0,292675.264
20200123,16.01,16.97,15.0,15.68,1674597.98,2693112.923
20200122,14.96,16.73,14.9,16.33,1292298.36,2021498.196
20200121,15.08,15.49,14.88,15.22,1044372.39,1587296.697
20200120,14.55,15.36,14.32,15.3,1422091.13,2121338.771
20200117,14.36,14.62,14.05,14.32,1014542.31,1456573.612
20200116,14.2,14.63,14.1,14.25,1287515.72,1843037.454
20200115,13.41,14.5,13.36,14.2,1637937.06,2298205.358
20200114,13.38,13.53,13.13,13.4,847203.84,1129594.053
20200113,12.79,13.58,12.66,13.43,1220363.11,1609708.628
20200110,12.75,13.05,12.63,12.79,951393.75,1221489.218
20200109,12.5,12.95,12.46,12.72,1065095.81,1357306.448
20200108,12.9,12.99,12.23,12.26,1058267.89,1329658.448
20200107,12.46,12.7,12.31,12.6,923184.44,1158737.789
20200106,12.0,12.5,11.91,12.45,1048650.45,1291314.275
20200103,12.23,12.41,12.07,12.15,687524.61,839764.744
20200102,11.97,12.45,11.76,12.23,1107633.56,1346301.651
20191231,11.82,11.96,11.55,11.81,582497.7,683913.546
20191230,11.71,11.95,11.62,11.87,792929.81,937857.209
20191227,12.2,12.27,11.72,11.77,998328.19,1194945.447
20191226,11.99,12.2,11.88,12.2,1273282.55,1529163.663
20191225,11.07,12.07,11.06,12.07,1929250.31,2272675.982
20191224,10.68,11.01,10.57,10.97,402242.46,434630.566
20191223,10.8,11.18,10.63,10.63,480541.45,523938.443
20191220,11.19,11.21,10.87,10.87,445987.44,489639.401
20191219,11.22,11.28,11.08,11.15,446391.6,497689.244
20191218,11.39,11.47,11.08,11.16,707261.82,795324.208
20191217,11.46,11.55,11.25,11.4,610987.66,696066.952
20191216,11.4,11.48,11.23,11.43,576237.12,655094.205
20191213,11.15,11.35,11.04,11.31,585516.97,658853.756
20191212,10.87,11.24,10.86,11.01,507639.69,562051.748
20191211,10.98,11.17,10.82,10.9,461590.63,504930.758
20191210,10.85,11.05,10.65,10.98,569244.29,620918.762
20191209,10.77,10.94,10.69,10.79,580960.94,628941.544
20191206,10.44,10.75,10.35,10.73,723276.74,765416.864
20191205,10.07,10.48,10.05,10.44,657735.22,677206.911
20191204,10.18,10.25,9.99,10.04,360278.88,363741.162
20191203,10.2,10.3,10.05,10.25,333626.62,339642.317
20191202,10.11,10.44,10.07,10.26,507464.11,520218.338
20191129,9.98,10.19,9.91,10.11,401344.75,404324.136
20191128,9.96,10.25,9.96,9.99,456261.47,459767.289
20191127,9.95,10.12,9.66,9.99,506701.82,501308.39
20191126,9.95,10.02,9.84,9.99,488795.02,485173.996
20191125,10.2,10.22,9.81,9.91,632460.72,629203.555
20191122,10.56,10.68,10.1,10.16,722903.03,746171.474
20191121,10.75,10.84,10.46,10.54,569274.91,605739.753
20191120,11.14,11.2,10.81,10.86,440374.17,483881.225
20191119,11.1,11.23,11.0,11.21,431066.96,479747.745
20191118,10.9,11.09,10.55,10.99,489207.42,530287.482
20191115,11.26,11.31,10.97,10.99,444928.5,493872.766
20191114,11.18,11.44,11.04,11.32,405974.32,456260.902
20191113,11.38,11.49,11.0,11.1,518234.65,581155.545
20191112,11.98,12.17,10.94,11.36,927172.34,1060667.068
20191111,11.95,12.21,11.74,11.86,407351.81,487313.641
20191108,12.01,12.15,11.87,12.01,520988.69,625838.682
20191107,11.43,12.0,11.39,11.93,651433.43,767577.235
20191106,11.68,11.82,11.25,11.49,483996.67,559824.085
20191105,11.72,11.85,11.61,11.7,360263.02,423114.091
20191104,11.66,11.94,11.6,11.73,570803.79,673434.153
20191101,11.45,11.66,11.33,11.61,348523.26,401967.031
20191031,11.34,11.64,11.28,11.5,350521.28,402342.335
20191030,11.35,11.57,11.13,11.33,351122.85,399271.868
20191029,11.65,11.79,11.34,11.36,458979.62,530833.418
20191028,11.36,11.84,11.31,11.7,639010.71,745161.566
20191025,11.14,11.57,10.74,11.42,1025222.01,1135934.747
20191024,11.66,11.83,11.38,11.57,378537.33,437604.243
20191023,11.75,12.04,11.68,11.79,486196.07,578264.473
20191022,11.59,11.73,11.49,11.68,378542.98,439853.264
20191021,11.73,11.74,11.36,11.53,488777.79,562425.451
20191018,11.97,12.07,11.67,11.76,585166.68,692375.651
20191017,12.32,12.43,11.91,11.96,705048.97,854377.423
20191016,12.69,12.73,12.25,12.33,608876.21,755777.731
20191015,12.9,13.0,12.61,12.65,577147.54,736557.501
20191014,13.08,13.3,12.93,13.04,752947.25,986777.326
20191011,13.0,13.01,12.71,12.89,598674.08,768926.51
20191010,12.79,13.13,12.64,13.02,839024.09,1085034.797
20191009,12.5,12.72,12.36,12.66,510868.12,640509.014
20191008,12.5,12.85,12.39,12.64,754613.38,954168.194
20190930,12.33,12.48,12.04,12.11,448446.34,548961.22
20190927,12.08,12.55,12.05,12.32,639975.19,789375.247
20190926,12.77,12.82,12.01,12.05,1136143.26,1400676.339
20190925,13.08,13.32,12.6,12.76,1143438.87,1476398.812
20190924,13.19,13.72,13.0,13.23,1215958.31,1625150.067
20190923,12.8,13.33,12.4,13.27,1323607.13,1719448.503
20190920,13.04,13.09,12.65,12.75,947431.51,1216427.695
20190919,12.74,13.19,12.59,13.0,1400246.5,1811259.708
20190918,12.04,12.95,11.92,12.73,1355767.65,1695024.492
20190917,12.5,12.5,11.86,12.02,1140712.61,1381840.295
20190916,12.91,12.95,12.59,12.7,854627.14,1090735.447
20190912,12.36,12.91,12.36,12.76,1087351.87,1378464.945
20190911,12.54,12.76,12.2,12.28,658795.58,817723.027
20190910,12.43,12.83,12.23,12.44,1081583.33,1352978.263
20190909,11.81,12.53,11.69,12.4,1260574.75,1530889.469
20190906,11.73,11.91,11.53,11.69,632930.51,739329.832
20190905,11.8,12.07,11.62,11.75,966518.17,1140821.854
20190904,11.35,11.85,11.3,11.73,956863.2,1113352.423
20190903,11.15,11.36,11.13,11.32,579603.0,652155.284
20190902,10.8,11.26,10.77,11.17,582931.24,645936.238
20190830,11.23,11.34,10.76,10.87,737463.18,818144.746
20190829,11.07,11.25,11.02,11.12,527757.88,588093.022
20190828,11.35,11.37,11.01,11.07,691641.26,772261.214
20190827,11.36,11.55,11.25,11.39,627036.83,715236.852
20190826,11.35,11.49,11.16,11.3,798740.35,903083.066
20190823,11.8,12.02,11.49,11.61,821070.45,957677.593
20190822,12.0,12.07,11.67,11.86,958533.16,1134921.255
20190821,11.68,12.35,11.68,12.02,1663691.82,2000346.314
20190820,12.02,12.23,11.64,11.65,1610562.67,1918815.451
20190819,11.11,11.99,10.97,11.99,2035992.87,2383983.502
20190816,11.8,11.87,10.81,10.9,2057875.15,2312912.869
20190815,11.11,12.01,11.06,11.99,1161630.61,1346125.925
20190814,11.63,11.81,11.22,11.39,923488.72,1060289.966
20190813,11.21,11.54,11.15,11.42,818987.16,930839.735
20190812,10.81,11.42,10.67,11.37,990738.55,1105616.083
20190809,10.85,11.1,10.68,10.8,776348.41,844567.935
20190808,10.85,10.98,10.54,10.8,892609.64,961642.102
20190807,11.55,11.65,10.74,10.85,1634300.42,1826067.562
20190806,11.11,11.74,10.93,11.68,1437032.86,1623889.986
20190805,11.37,12.06,11.27,11.38,1858188.66,2158928.913
20190802,10.08,11.33,10.0,11.33,1721595.66,1860526.528
20190801,10.14,10.45,10.13,10.3,430593.12,444051.565
20190731,10.19,10.29,10.11,10.18,271152.64,276754.801
20190730,10.32,10.39,10.09,10.14,540077.55,551028.832
20190729,10.34,10.51,10.18,10.29,384030.19,395534.652
20190726,10.26,10.34,10.19,10.32,384363.91,395105.989
20190725,10.0,10.35,9.97,10.26,664318.22,677538.507
20190724,9.99,10.05,9.92,9.96,402549.63,402117.211
20190723,9.83,10.04,9.73,10.0,411236.37,409766.877
20190722,9.78,10.02,9.61,9.79,436422.67,430135.395
20190719,9.7,9.88,9.66,9.76,223589.2,218515.192
20190718,9.85,9.86,9.63,9.71,243077.22,237097.006
20190717,9.61,9.85,9.55,9.7,302501.86,294507.166
20190716,9.5,9.7,9.5,9.58,223490.98,214471.29
20190715,9.28,9.61,9.23,9.5,311768.94,294153.529
20190712,9.02,9.26,9.0,9.22,314553.32,289026.474
20190711,9.3,9.32,8.92,8.99,338011.18,307257.836
20190710,9.31,9.34,9.18,9.24,160118.55,148144.164
20190709,9.42,9.46,9.18,9.24,253168.33,235064.599
20190708,9.7,9.7,9.32,9.38,285233.33,269454.497
20190705,9.76,9.82,9.67,9.71,213133.38,207757.334
20190704,9.75,9.86,9.68,9.72,177104.37,172983.36
20190703,9.8,9.84,9.67,9.72,236249.12,230082.483
20190702,10.07,10.07,9.79,9.87,458905.25,453034.741
20190701,9.98,10.1,9.87,10.07,556438.24,556895.527
20190628,9.96,9.97,9.72,9.76,203317.0,199120.614
20190627,9.78,10.02,9.78,9.96,297292.52,294357.92
20190626,9.76,9.89,9.67,9.75,191532.02,186995.621
20190625,9.95,10.0,9.69,9.84,190977.48,187687.955
20190624,9.83,10.1,9.81,9.9,281756.95,279799.259
20190621,9.83,10.05,9.82,9.89,328963.86,326092.782
20190620,9.54,9.83,9.47,9.68,231218.91,223616.762
20190619,9.6,9.82,9.54,9.54,307490.6,298099.934
20190618,9.35,9.43,9.22,9.35,177746.09,165503.707
20190617,9.5,9.63,9.2,9.33,271097.12,253699.147
20190614,9.93,9.95,9.56,9.59,193224.78,187749.151
20190613,9.85,9.91,9.68,9.81,213832.0,209095.215
20190612,9.95,10.0,9.75,9.84,249458.32,246057.251
20190611,9.59,10.02,9.47,9.95,324327.23,318083.965
20190610,9.49,9.65,9.3,9.56,195714.23,186119.833
20190606,9.69,9.73,9.39,9.4,371120.82,352521.367
20190605,9.79,9.86,9.59,9.8,288607.13,280858.058
20190604,9.8,10.02,9.63,9.73,304528.06,298559.502
20190603,10.3,10.3,9.71,9.75,510736.4,504763.83
20190531,10.13,10.34,9.97,10.14,570265.04,579421.759
20190530,9.9,9.95,9.68,9.89,328943.09,322692.14
20190529,9.9,10.22,9.86,9.97,420726.08,423404.851
20190528,10.16,10.18,9.85,9.92,433932.56,432803.551
20190527,9.52,10.19,9.46,10.0,678313.89,672586.423
20190524,9.83,9.95,9.37,9.37,472449.15,455475.08
20190523,9.83,10.36,9.83,9.9,622100.65,626923.951
20190522,9.85,10.05,9.77,9.9,329078.03,325976.88
20190521,9.81,10.04,9.6,9.89,383929.38,379143.536
20190520,9.96,10.05,9.72,9.8,392536.06,387189.951
20190517,9.93,10.25,9.69,9.73,465694.36,464125.529
20190516,9.88,10.04,9.77,9.88,407892.63,404241.562
20190515,9.38,10.0,9.38,9.96,649545.42,635022.446
20190514,9.07,9.39,9.01,9.29,274086.55,253281.077
20190513,9.41,9.51,9.19,9.22,273748.02,255239.073
20190510,9.32,9.57,8.9,9.54,504244.2,472250.249
20190509,9.09,9.39,9.05,9.18,339870.35,314670.523
20190508,8.93,9.43,8.63,9.11,319595.16,290775.957
20190507,9.19,9.36,8.87,9.09,531322.31,485560.735
20190506,9.76,9.77,9.14,9.14,687530.68,643676.698
20190430,10.11,10.34,10.0,10.16,279101.94,283941.645
20190429,10.32,10.44,9.96,10.12,405081.22,412612.919
20190426,10.3,10.55,10.2,10.33,395979.81,412037.327
20190425,10.92,10.98,10.4,10.4,551059.45,587218.804
20190424,10.83,11.03,10.65,11.0,528679.81,573324.545
20190423,11.13,11.13,10.61,10.73,678609.8,735529.117
20190422,11.35,11.65,11.05,11.2,818013.6,929407.804
20190419,10.99,11.35,10.95,11.1,605875.46,674812.076
20190418,10.63,11.27,10.56,11.06,1007738.74,1113979.736
20190417,10.44,10.91,10.4,10.73,726055.72,777219.226
20190416,10.17,10.39,10.01,10.38,419459.34,429383.77
20190415,10.63,10.69,10.17,10.19,475576.34,494900.477
20190412,10.22,10.6,10.21,10.47,418355.25,437301.514
20190411,10.93,11.0,10.26,10.29,853888.44,909865.688
20190410,10.67,11.28,10.4,11.01,1071704.15,1167471.035
20190409,10.5,10.86,10.42,10.52,498130.27,529051.273
20190408,10.79,10.98,10.48,10.62,728743.34,780995.655
20190404,10.73,11.02,10.61,10.79,757466.2,819773.942
20190403,10.55,10.77,10.43,10.71,711818.81,758289.883
20190402,10.36,10.95,10.33,10.52,1183225.99,1254690.666
20190401,10.1,10.38,9.98,10.29,1079137.96,1101413.375
20190329,9.56,9.93,9.39,9.92,589223.87,573188.173
20190328,9.5,9.79,9.35,9.48,284381.97,273383.945
20190327,9.42,9.58,9.25,9.51,355319.62,335294.19
20190326,9.9,9.97,9.38,9.42,628483.58,603559.868
20190325,10.0,10.13,9.85,9.88,526615.97,525621.989
20190322,10.17,10.37,9.9,10.16,619024.1,626470.552
20190321,9.99,10.23,9.94,10.06,596717.58,601633.341
20190320,10.18,10.18,9.79,9.94,691929.92,687545.794
20190319,9.88,10.57,9.83,10.22,1226048.09,1252485.375
20190318,9.79,9.99,9.72,9.86,672934.71,661675.739
20190315,9.97,10.08,9.67,9.78,753758.02,745388.719
20190314,10.42,10.63,9.79,9.93,984768.35,992740.624
20190313,10.44,11.15,10.32,10.69,1385564.62,1503514.238
20190312,10.49,10.65,10.22,10.45,1029429.07,1072512.367
