trade_date,open,high,low,close,vol,amount
20200729,4.68,4.8,4.63,4.79,140498.0,66539.703
20200728,4.67,4.77,4.65,4.7,111618.2,52461.893
20200727,4.72,4.85,4.62,4.67,162080.0,76133.118
20200724,5.0,5.09,4.72,4.73,229483.32,111916.054
20200723,5.0,5.06,4.86,5.05,238572.74,118581.43
20200722,5.14,5.21,5.07,5.09,195837.12,100592.646
20200721,5.23,5.33,5.11,5.14,216488.42,112219.26
20200720,5.14,5.27,5.09,5.25,208401.12,108360.494
20200717,5.04,5.22,4.9,5.08,240885.91,122304.121
20200716,5.36,5.39,4.99,5.03,320210.96,167664.033
20200715,5.46,5.47,5.21,5.24,298609.75,158560.747
20200714,5.58,5.58,5.29,5.42,409510.47,221185.964
20200713,5.33,5.57,5.33,5.5,491769.75,268789.544
20200710,5.31,5.48,5.26,5.3,480548.5,257279.35
20200709,5.43,5.61,5.29,5.34,945232.97,512358.588
20200708,4.79,5.32,4.77,5.32,633131.54,325516.134
20200707,4.98,5.03,4.81,4.84,471836.9,229802.879
20200706,4.77,4.98,4.76,4.95,482371.39,234871.484
20200703,4.57,4.93,4.54,4.74,405080.02,191421.55
20200702,4.51,4.58,4.49,4.54,192276.08,87175.745
20200701,4.36,4.6,4.36,4.52,245195.27,110172.386
20200630,4.34,4.41,4.34,4.39,93356.15,40779.552
20200629,4.43,4.43,4.34,4.34,114013.0,49802.573
20200624,4.4,4.49,4.4,4.44,100429.14,44597.505
20200623,4.45,4.48,4.38,4.4,145807.85,64318.423
20200622,4.49,4.53,4.46,4.46,123858.89,55511.312
20200619,4.56,4.59,4.5,4.5,178776.69,80889.532
20200618,4.58,4.64,4.53,4.6,133197.14,61129.275
20200617,4.62,4.62,4.55,4.59,137150.14,62814.582
20200616,4.66,4.68,4.57,4.63,167385.2,77451.145
20200615,4.53,4.58,4.47,4.53,140895.7,63822.456
20200612,4.46,4.57,4.38,4.54,154553.34,69290.103
20200611,4.52,4.7,4.5,4.56,239686.14,110668.367
20200610,4.56,4.61,4.48,4.53,133981.54,60675.193
20200609,4.59,4.59,4.51,4.55,107287.86,48762.726
20200608,4.61,4.66,4.55,4.55,145187.21,66530.456
20200605,4.54,4.61,4.5,4.61,141821.05,64555.548
20200604,4.63,4.63,4.5,4.53,198774.58,90053.966
20200603,4.68,4.68,4.59,4.61,210156.0,97222.832
20200602,4.75,4.75,4.66,4.7,189245.3,88770.411
20200601,4.56,4.74,4.56,4.71,241663.33,112915.819
20200529,4.6,4.61,4.48,4.54,215839.75,98179.093
20200528,4.57,4.71,4.53,4.64,251752.4,116487.575
20200527,4.73,4.78,4.55,4.57,302960.4,140621.503
20200526,4.81,4.81,4.68,4.74,291823.1,138373.571
20200525,4.9,4.9,4.53,4.78,390218.85,185617.416
20200522,5.09,5.21,4.95,4.95,424534.76,215506.06
20200521,5.24,5.24,5.02,5.03,379872.09,194545.58
20200520,5.15,5.27,5.08,5.2,536002.94,276348.085
20200519,5.02,5.29,4.88,5.18,661255.96,337533.887
20200518,5.04,5.14,4.99,5.0,368228.38,186322.013
20200515,5.14,5.18,5.0,5.03,365201.14,184834.163
20200514,5.05,5.14,4.98,5.02,411795.59,208625.541
20200513,5.0,5.32,4.96,5.12,553292.42,284173.856
20200512,5.05,5.13,4.94,5.05,368874.71,185105.401
20200511,5.03,5.19,4.97,5.05,606896.74,308033.661
20200508,5.13,5.24,4.96,5.01,934006.77,472459.504
20200507,4.53,4.98,4.45,4.98,646576.29,309006.976
20200506,4.32,4.57,4.28,4.53,358284.89,160926.855
20200430,4.3,4.41,4.22,4.37,322051.49,139429.623
20200429,4.2,4.33,4.18,4.24,273753.3,116578.615
20200428,4.62,4.65,4.17,4.22,602754.0,260195.449
20200427,4.65,4.75,4.6,4.63,355695.09,165856.988
20200424,4.93,4.94,4.76,4.76,421428.18,202935.415
20200423,5.13,5.22,4.93,4.94,607598.44,306097.644
20200422,5.08,5.37,5.03,5.13,806638.9,418166.187
20200421,4.81,5.5,4.8,5.24,1115099.9,563813.548
20200420,4.97,5.13,4.9,5.02,1337319.89,671530.929
20200417,4.71,5.1,4.63,4.95,1327170.28,653247.177
20200416,4.51,4.68,4.45,4.64,484387.94,222342.951
20200415,4.63,4.64,4.51,4.53,404692.13,184830.05
20200414,4.58,4.68,4.5,4.66,455145.23,209264.57
20200413,4.44,4.64,4.36,4.57,387916.98,174947.427
20200410,4.77,4.78,4.51,4.51,642938.16,296631.83
20200409,4.89,4.94,4.76,4.8,638112.0,307189.358
20200408,4.79,4.89,4.7,4.87,780682.89,373928.978
20200407,4.65,4.85,4.62,4.78,859044.1,408165.709
20200403,4.73,4.78,4.55,4.59,728097.91,337186.528
20200402,4.5,4.82,4.48,4.8,789233.6,370500.72
20200401,4.56,4.78,4.53,4.57,631462.93,294613.104
20200331,4.73,4.76,4.51,4.62,683270.53,315585.238
20200330,4.49,4.76,4.43,4.74,825175.0,383283.01
20200327,4.69,4.85,4.58,4.6,841465.65,398523.42
20200326,4.83,4.84,4.57,4.6,624895.9,291562.389
20200325,4.75,4.86,4.65,4.86,913356.12,435751.705
20200324,4.76,4.78,4.34,4.65,877789.89,402958.913
20200323,4.89,4.99,4.68,4.68,800549.69,384595.847
20200320,5.38,5.52,5.05,5.2,1013593.85,531787.46
20200319,5.4,5.41,5.09,5.29,1468524.89,764309.412
20200318,5.3,5.86,5.3,5.65,1854297.21,1057566.217
20200317,5.82,6.02,5.18,5.33,1343172.98,755906.208
20200316,5.51,5.97,5.43,5.47,1541649.07,874024.548
20200313,5.55,5.72,5.31,5.44,1195298.95,660524.565
20200312,5.76,6.02,5.53,5.83,1421060.85,819238.264
20200311,5.9,6.49,5.9,6.14,1987573.93,1224192.508
20200310,6.35,6.5,5.91,6.02,2100987.88,1271892.088
20200309,6.57,7.11,6.57,6.57,2146922.19,1449444.068
20200306,7.05,7.3,7.03,7.3,2875267.06,2086965.084
20200305,6.64,6.64,6.64,6.64,507798.37,337178.117
20200304,6.04,6.04,6.04,6.04,389952.66,235531.406
20200303,5.49,5.49,5.49,5.49,24938.86,13691.434
20200302,4.99,4.99,4.99,4.99,46795.7,23351.054
20200228,3.97,4.54,3.91,4.54,648251.77,286991.404
20200227,4.13,4.13,4.13,4.13,105015.15,43371.256
20200226,3.4,3.75,3.35,3.75,202647.88,74904.288
20200225,3.45,3.45,3.37,3.41,49206.2,16741.383
20200224,3.45,3.51,3.44,3.49,37372.43,13030.488
20200221,3.42,3.47,3.42,3.47,48646.3,16743.362
20200220,3.46,3.46,3.39,3.44,47335.58,16184.157
20200219,3.37,3.43,3.35,3.42,39504.14,13451.196
20200218,3.37,3.39,3.34,3.38,29752.67,10003.038
20200217,3.31,3.37,3.31,3.37,30143.73,10074.932
20200214,3.29,3.32,3.27,3.31,29613.25,9760.991
20200213,3.33,3.33,3.29,3.29,22326.25,7377.529
20200212,3.31,3.34,3.29,3.33,26389.54,8743.012
20200211,3.32,3.34,3.29,3.31,31233.44,10337.031
20200210,3.3,3.36,3.27,3.32,30369.16,10069.486
20200207,3.28,3.32,3.25,3.31,36563.03,12039.756
20200206,3.29,3.33,3.24,3.29,45616.73,15004.55
20200205,3.23,3.29,3.18,3.28,46050.45,14961.73
20200204,3.17,3.24,3.07,3.23,39062.18,12529.273
20200203,3.16,3.28,3.16,3.18,85846.0,27195.941
20200123,3.53,3.56,3.48,3.51,27308.8,9584.085
20200122,3.58,3.58,3.49,3.56,20590.7,7281.082
20200121,3.58,3.59,3.55,3.55,29130.6,10395.98
20200120,3.55,3.56,3.49,3.56,17835.34,6310.144
20200117,3.55,3.56,3.52,3.54,13853.0,4897.486
20200116,3.56,3.59,3.52,3.53,23125.4,8202.664
20200115,3.56,3.59,3.53,3.57,16817.2,5982.309
20200114,3.6,3.63,3.58,3.58,23221.0,8373.857
20200113,3.59,3.6,3.55,3.6,22492.31,8039.5
20200110,3.63,3.63,3.58,3.59,25935.79,9339.506
20200109,3.58,3.61,3.57,3.6,28587.41,10270.759
20200108,3.64,3.64,3.55,3.56,72669.6,26038.192
20200107,3.54,3.69,3.54,3.66,81685.88,29561.839
20200106,3.5,3.57,3.49,3.55,30031.49,10633.8
20200103,3.53,3.6,3.53,3.54,27003.2,9585.586
20200102,3.54,3.56,3.53,3.55,34882.51,12373.047
20191231,3.47,3.52,3.46,3.51,22675.8,7913.88
20191230,3.46,3.49,3.42,3.47,24532.25,8462.392
20191227,3.44,3.5,3.44,3.46,17657.33,6141.829
20191226,3.43,3.47,3.43,3.46,19764.53,6819.56
20191225,3.43,3.46,3.43,3.46,11223.89,3868.904
20191224,3.42,3.46,3.41,3.46,12369.15,4248.579
20191223,3.49,3.49,3.42,3.42,24504.89,8450.994
20191220,3.52,3.54,3.49,3.49,26490.42,9305.78
20191219,3.47,3.53,3.46,3.5,28559.77,10003.312
20191218,3.48,3.49,3.45,3.47,24171.62,8393.908
20191217,3.44,3.49,3.41,3.47,36177.13,12508.773
20191216,3.4,3.43,3.38,3.43,23833.0,8119.181
20191213,3.39,3.41,3.36,3.41,25753.91,8708.18
20191212,3.41,3.41,3.35,3.37,24078.0,8106.354
20191211,3.42,3.42,3.38,3.4,19616.36,6658.168
20191210,3.43,3.43,3.38,3.41,25147.3,8540.722
20191209,3.43,3.43,3.39,3.41,31360.3,10683.292
20191206,3.44,3.45,3.41,3.42,26553.4,9095.599
20191205,3.45,3.48,3.44,3.45,21546.0,7445.836
20191204,3.46,3.46,3.43,3.46,14782.69,5091.061
20191203,3.42,3.48,3.42,3.48,16725.91,5761.643
20191202,3.48,3.5,3.43,3.48,28761.89,9971.22
20191129,3.5,3.51,3.43,3.48,31191.24,10802.622
20191128,3.59,3.59,3.47,3.51,76035.93,26851.861
20191127,3.47,3.83,3.45,3.65,185616.12,67812.816
20191126,3.45,3.48,3.41,3.48,33724.97,11631.25
20191125,3.38,3.44,3.35,3.44,23733.82,8079.754
20191122,3.36,3.4,3.35,3.39,14236.2,4803.379
20191121,3.43,3.43,3.36,3.39,9259.24,3132.095
20191120,3.38,3.39,3.35,3.37,11158.45,3755.772
20191119,3.36,3.37,3.34,3.37,10234.37,3435.888
20191118,3.33,3.37,3.31,3.34,7510.2,2512.479
20191115,3.32,3.36,3.32,3.33,7529.12,2512.113
20191114,3.33,3.36,3.32,3.34,10057.0,3359.533
20191113,3.32,3.34,3.31,3.32,10598.48,3519.806
20191112,3.33,3.35,3.31,3.34,11268.8,3753.133
20191111,3.4,3.42,3.31,3.33,18702.4,6269.695
20191108,3.43,3.44,3.4,3.42,5749.36,1966.189
20191107,3.4,3.43,3.39,3.43,6825.92,2328.372
20191106,3.44,3.44,3.39,3.4,13676.45,4665.676
20191105,3.46,3.51,3.42,3.43,16699.19,5748.764
20191104,3.46,3.51,3.46,3.48,18743.12,6536.348
20191101,3.49,3.5,3.47,3.49,16896.26,5887.293
20191031,3.46,3.5,3.46,3.49,18354.5,6397.012
20191030,3.43,3.48,3.42,3.48,24590.06,8513.463
20191029,3.47,3.48,3.43,3.46,15823.17,5462.573
20191028,3.47,3.47,3.43,3.46,14275.9,4931.296
20191025,3.4,3.44,3.39,3.43,10000.05,3417.297
20191024,3.41,3.43,3.38,3.4,8895.6,3029.578
20191023,3.43,3.43,3.39,3.4,10383.29,3536.263
20191022,3.39,3.44,3.39,3.43,10129.64,3455.854
20191021,3.43,3.43,3.38,3.41,14505.53,4928.215
20191018,3.52,3.53,3.4,3.45,24275.99,8408.228
20191017,3.53,3.55,3.48,3.53,19537.3,6867.18
20191016,3.55,3.58,3.51,3.55,17540.35,6217.236
20191015,3.57,3.57,3.5,3.54,14657.0,5179.371
20191014,3.52,3.58,3.52,3.57,17643.56,6279.131
20191011,3.51,3.54,3.48,3.52,13970.43,4904.559
20191010,3.48,3.54,3.43,3.52,28803.25,10048.055
20191009,3.39,3.47,3.39,3.47,10315.59,3546.983
20191008,3.42,3.46,3.41,3.42,13265.0,4556.063
20190930,3.43,3.43,3.4,3.41,9792.0,3339.221
20190927,3.43,3.44,3.39,3.43,12794.63,4377.435
20190926,3.48,3.48,3.41,3.42,17014.0,5838.285
20190925,3.52,3.53,3.44,3.46,25220.19,8754.277
20190924,3.55,3.58,3.52,3.54,16907.79,5995.083
20190923,3.59,3.59,3.5,3.55,31349.4,11078.041
20190920,3.65,3.65,3.59,3.6,30463.28,11032.753
20190919,3.58,3.61,3.55,3.58,26918.82,9621.246
20190918,3.58,3.62,3.58,3.59,22789.95,8211.028
20190917,3.63,3.66,3.57,3.59,25003.58,9018.991
20190916,3.68,3.7,3.65,3.66,25826.26,9469.48
20190912,3.65,3.69,3.6,3.68,43914.7,16011.483
20190911,3.6,3.66,3.6,3.65,31051.73,11300.705
20190910,3.6,3.64,3.57,3.62,31577.56,11382.739
20190909,3.55,3.6,3.53,3.59,35213.09,12582.619
20190906,3.54,3.58,3.5,3.53,31398.14,11083.967
20190905,3.66,3.72,3.54,3.54,76793.2,27749.617
20190904,3.47,3.54,3.47,3.54,28146.74,9878.024
20190903,3.48,3.52,3.47,3.49,21560.2,7523.444
20190902,3.45,3.5,3.45,3.49,28044.18,9755.742
20190830,3.47,3.53,3.44,3.45,26748.76,9338.222
20190829,3.46,3.48,3.45,3.47,12569.18,4355.451
20190828,3.45,3.47,3.44,3.46,15208.62,5252.554
20190827,3.42,3.49,3.41,3.46,22728.99,7864.382
20190826,3.37,3.5,3.3,3.42,28531.24,9736.497
20190823,3.46,3.49,3.41,3.41,29189.0,10041.665
20190822,3.45,3.57,3.45,3.47,30409.97,10588.841
20190821,3.54,3.62,3.51,3.53,50367.27,17913.619
20190820,3.49,3.5,3.46,3.46,12668.49,4404.907
20190819,3.42,3.49,3.4,3.48,25229.61,8718.5
20190816,3.38,3.45,3.36,3.39,20506.14,6973.817
20190815,3.36,3.39,3.29,3.38,19631.49,6584.133
20190814,3.43,3.45,3.41,3.41,11624.81,3990.281
20190813,3.41,3.42,3.4,3.41,10015.91,3412.125
20190812,3.4,3.46,3.38,3.45,15057.29,5147.508
20190809,3.43,3.43,3.37,3.38,10415.56,3534.531
20190808,3.37,3.43,3.37,3.41,8432.2,2872.948
20190807,3.45,3.48,3.37,3.38,12819.61,4367.024
20190806,3.5,3.5,3.37,3.42,21345.4,7334.327
20190805,3.5,3.56,3.49,3.5,16187.77,5707.001
20190802,3.57,3.57,3.5,3.53,23324.56,8219.327
20190801,3.62,3.63,3.56,3.61,14456.29,5193.695
20190731,3.63,3.66,3.6,3.62,16612.15,6007.737
20190730,3.63,3.68,3.61,3.66,19209.28,7007.698
20190729,3.69,3.69,3.62,3.64,18772.88,6829.66
20190726,3.67,3.7,3.6,3.69,20625.57,7541.475
20190725,3.65,3.67,3.63,3.64,12837.61,4680.714
20190724,3.61,3.68,3.59,3.68,24255.02,8855.676
20190723,3.67,3.68,3.57,3.61,31675.82,11460.359
20190722,3.77,3.77,3.63,3.64,37067.0,13676.438
20190719,3.77,3.82,3.75,3.77,23303.3,8811.186
20190718,3.84,3.84,3.78,3.79,13534.0,5149.423
20190717,3.83,3.88,3.82,3.84,16162.55,6216.812
20190716,3.85,3.85,3.82,3.84,15440.39,5918.325
20190715,3.83,3.86,3.8,3.85,19703.64,7553.011
20190712,3.83,3.85,3.81,3.83,8498.51,3254.994
20190711,3.85,3.86,3.81,3.83,11490.35,4418.977
20190710,3.86,3.87,3.82,3.84,15515.91,5970.746
20190709,3.79,3.88,3.78,3.87,34371.99,13227.422
20190708,3.92,3.92,3.78,3.79,33081.21,12660.382
20190705,3.96,3.96,3.9,3.93,22918.6,8975.365
20190704,3.9,3.95,3.9,3.94,20636.91,8109.42
20190703,4.0,4.0,3.91,3.94,43667.02,17187.983
20190702,3.97,4.11,3.94,4.03,84304.28,34021.293
20190701,3.89,3.93,3.89,3.92,30567.69,11957.822
20190628,3.9,3.9,3.83,3.86,24974.33,9615.922
20190627,3.9,3.94,3.89,3.9,23281.2,9103.028
20190626,3.9,3.92,3.88,3.89,14269.83,5561.472
20190625,3.95,3.96,3.88,3.9,24328.4,9501.327
20190624,3.95,3.97,3.92,3.94,24781.49,9746.252
20190621,3.92,3.99,3.92,3.96,53984.96,21335.291
20190620,3.85,3.93,3.84,3.92,32339.37,12598.344
20190619,3.91,3.94,3.85,3.86,39902.68,15496.059
20190618,3.95,3.98,3.84,3.86,39365.25,15359.484
20190617,3.82,3.87,3.8,3.84,20028.4,7669.179
20190614,3.9,3.9,3.81,3.82,22866.85,8784.336
20190613,3.88,3.91,3.82,3.89,25088.44,9711.843
20190612,3.9,3.92,3.87,3.89,22184.13,8637.047
20190611,3.76,3.9,3.76,3.89,29593.62,11421.72
20190610,3.76,3.8,3.74,3.77,14140.08,5329.803
20190606,3.83,3.83,3.73,3.75,25124.89,9460.017
20190605,3.87,3.87,3.81,3.83,13415.0,5163.849
20190604,3.87,3.91,3.82,3.83,19203.0,7413.086
20190603,3.93,3.95,3.86,3.9,18146.43,7092.785
20190531,3.93,3.98,3.88,3.93,23996.1,9453.198
20190530,3.9,3.94,3.86,3.93,21400.61,8337.437
20190529,3.9,3.94,3.88,3.91,21471.79,8411.632
20190528,3.93,3.97,3.9,3.91,24025.2,9454.685
20190527,3.92,3.94,3.85,3.93,24341.92,9481.697
20190524,3.88,3.94,3.85,3.86,20942.23,8118.223
20190523,4.01,4.06,3.9,3.91,51199.04,20268.174
20190522,4.05,4.19,4.01,4.08,74451.52,30497.745
20190521,3.85,4.19,3.84,4.06,64615.4,26134.135
20190520,3.89,3.89,3.77,3.84,26544.39,10148.937
20190517,4.03,4.05,3.85,3.88,39707.03,15579.614
20190516,4.0,4.06,3.98,4.06,34614.1,13935.237
20190515,3.96,4.02,3.96,4.0,32649.63,13030.957
20190514,4.0,4.0,3.93,3.96,21595.86,8570.756
20190513,3.99,3.99,3.94,3.99,20698.54,8216.062
20190510,3.92,4.02,3.9,4.01,37224.91,14775.161
20190509,3.92,3.95,3.87,3.9,21933.02,8568.952
20190508,3.93,3.99,3.87,3.93,23573.03,9281.284
20190507,3.94,4.0,3.88,3.96,25868.14,10184.476
20190506,3.96,4.08,3.82,3.9,72527.14,28856.617
20190430,4.17,4.24,4.14,4.2,28164.61,11819.744
20190429,4.31,4.35,4.11,4.16,41740.89,17476.137
20190426,4.26,4.31,4.23,4.26,38533.4,16457.914
20190425,4.45,4.49,4.25,4.26,53153.78,23237.074
20190424,4.43,4.51,4.43,4.49,45325.82,20222.74
20190423,4.54,4.55,4.41,4.44,67315.14,30105.838
20190422,4.7,4.73,4.55,4.56,117057.63,54139.486
20190419,4.78,4.93,4.72,4.75,193626.78,93152.087
20190418,4.66,4.71,4.6,4.71,81059.6,37740.882
20190417,4.6,4.67,4.59,4.67,65933.83,30583.412
20190416,4.59,4.63,4.51,4.63,56279.47,25704.435
20190415,4.63,4.71,4.56,4.59,72720.04,33813.157
20190412,4.58,4.61,4.51,4.59,39631.17,18105.552
20190411,4.7,4.7,4.57,4.57,69425.8,32030.851
20190410,4.65,4.71,4.57,4.7,80882.88,37656.73
20190409,4.64,4.67,4.57,4.65,52802.88,24361.784
20190408,4.66,4.76,4.58,4.64,81104.72,37927.679
20190404,4.65,4.7,4.57,4.65,75706.88,35114.07
20190403,4.53,4.66,4.5,4.65,86391.51,39760.191
20190402,4.57,4.57,4.5,4.53,61450.59,27886.053
20190401,4.43,4.57,4.43,4.54,69139.4,31245.478
20190329,4.41,4.45,4.31,4.44,52519.72,23133.775
20190328,4.38,4.44,4.36,4.37,30321.18,13328.612
20190327,4.43,4.46,4.34,4.42,35060.44,15428.451
20190326,4.55,4.59,4.41,4.41,58110.4,26012.0
20190325,4.52,4.64,4.48,4.55,64929.76,29726.361
20190322,4.58,4.6,4.5,4.56,68643.06,31167.893
20190321,4.6,4.78,4.59,4.62,100773.37,46949.918
20190320,4.48,4.55,4.45,4.53,46905.73,21103.724
20190319,4.59,4.6,4.47,4.51,55635.36,25113.004
20190318,4.4,4.56,4.39,4.55,63009.67,28445.201
20190315,4.34,4.44,4.33,4.44,49994.31,21991.254
20190314,4.49,4.55,4.29,4.33,75783.74,33348.538
20190313,4.53,4.68,4.48,4.51,89358.31,40767.456
20190312,4.46,4.59,4.43,4.54,103888.08,46958.288
20190311,4.28,4.42,4.28,4.41,60356.3,26407.22
20190308,4.46,4.53,4.28,4.29,111313.12,49247.554
20190307,4.47,4.65,4.45,4.59,109113.22,50058.395
20190306,4.37,4.52,4.37,4.47,105095.12,46716.563
20190305,4.3,4.35,4.25,4.34,66280.75,28532.554
20190304,4.26,4.36,4.26,4.3,86817.9,37421.739
20190301,4.23,4.28,4.22,4.26,37886.7,16074.528
20190228,4.27,4.3,4.21,4.27,43420.85,18428.611
20190227,4.22,4.32,4.21,4.24,66082.79,28186.682
20190226,4.28,4.42,4.18,4.24,112980.25,48557.013
20190225,4.12,4.31,4.09,4.27,105919.97,44319.91
