trade_date,open,high,low,close,vol,amount
20200203,4.39,4.66,4.38,4.38,69097.0,30777.747
20200123,4.91,4.92,4.71,4.87,89480.89,43472.069
20200122,4.91,4.94,4.86,4.93,32612.0,16008.738
20200121,4.96,4.98,4.88,4.94,37218.77,18373.417
20200120,4.97,4.98,4.91,4.97,21473.66,10603.174
20200117,5.05,5.09,4.97,4.99,17712.04,8870.941
20200116,5.02,5.05,4.97,5.04,26619.77,13341.337
20200115,5.1,5.1,4.98,5.0,48486.86,24379.54
20200114,4.99,5.12,4.96,5.1,69551.91,35074.872
20200113,4.94,5.0,4.86,4.99,38940.46,19341.057
20200110,4.97,4.97,4.92,4.93,22105.35,10927.37
20200109,4.9,4.97,4.9,4.94,37987.45,18741.604
20200108,5.0,5.0,4.87,4.9,43865.0,21666.661
20200107,4.95,5.0,4.95,4.99,41219.79,20481.562
20200106,4.97,4.98,4.89,4.95,47019.6,23217.64
20200103,4.99,5.01,4.93,4.96,36892.41,18297.69
20200102,4.92,4.99,4.92,4.98,34449.78,17065.482
20191231,4.9,4.91,4.86,4.9,16522.84,8086.471
20191230,4.88,4.91,4.8,4.91,20689.66,10053.029
20191227,4.86,4.93,4.85,4.88,27712.0,13571.825
20191226,4.91,4.91,4.81,4.88,40481.0,19648.682
20191225,4.88,4.94,4.87,4.9,24485.1,12001.772
20191224,4.92,4.95,4.86,4.91,44473.0,21816.772
20191223,5.06,5.06,4.9,4.91,47061.59,23416.671
20191220,5.2,5.23,5.05,5.05,59755.3,30540.833
20191219,5.26,5.29,5.18,5.2,42789.11,22263.092
20191218,5.34,5.34,5.26,5.27,27708.41,14677.884
20191217,5.3,5.38,5.27,5.35,43580.79,23221.015
20191216,5.36,5.53,5.31,5.33,58785.14,31639.27
20191213,5.15,5.34,5.15,5.34,30676.67,16164.269
20191212,5.16,5.2,5.15,5.18,17845.77,9247.22
20191211,5.19,5.21,5.08,5.16,25236.13,12980.222
20191210,5.33,5.33,5.15,5.19,50623.76,26343.969
20191209,5.35,5.41,5.29,5.29,26942.0,14350.116
20191206,5.35,5.47,5.31,5.39,36427.0,19671.735
20191205,5.36,5.4,5.32,5.34,23435.37,12565.393
20191204,5.31,5.38,5.25,5.36,29171.42,15599.401
20191203,5.21,5.33,5.2,5.29,39515.83,20831.361
20191202,5.25,5.28,5.18,5.21,11198.14,5861.04
20191129,5.24,5.27,5.17,5.23,16739.0,8732.52
20191128,5.34,5.46,5.2,5.21,42209.98,22353.325
20191127,5.39,5.42,5.21,5.35,65690.0,34957.483
20191126,5.17,5.42,5.17,5.29,96620.49,51297.316
20191125,4.97,5.3,4.93,5.22,84618.29,43436.29
20191122,5.03,5.05,4.97,5.0,17014.0,8530.14
20191121,5.02,5.07,4.98,5.02,26609.1,13362.298
20191120,5.02,5.06,4.97,5.02,21699.01,10898.38
20191119,5.03,5.03,4.96,5.01,9117.03,4554.234
20191118,5.03,5.08,4.96,5.0,17443.58,8742.082
20191115,4.98,5.05,4.97,5.0,11644.62,5828.582
20191114,5.13,5.13,4.98,5.0,25722.0,13002.042
20191113,5.15,5.16,5.11,5.14,15463.07,7939.004
20191112,5.15,5.15,5.11,5.13,12513.2,6417.43
20191111,5.13,5.21,5.08,5.12,20699.0,10642.943
20191108,5.16,5.34,5.12,5.17,32003.35,16690.359
20191107,5.15,5.17,5.08,5.17,23160.74,11876.045
20191106,5.25,5.28,5.1,5.17,33057.0,17020.176
20191105,5.1,5.21,5.1,5.19,26268.07,13600.302
20191104,5.06,5.4,5.02,5.14,36071.3,18638.085
20191101,5.07,5.12,5.01,5.08,20765.07,10508.001
20191031,5.18,5.18,5.06,5.1,32463.31,16600.551
20191030,5.0,5.19,4.95,5.18,60219.45,30729.779
20191029,4.99,5.05,4.95,4.99,17761.0,8889.872
20191028,4.82,5.03,4.82,4.99,32221.81,15877.099
20191025,4.83,4.86,4.79,4.84,11188.51,5392.383
20191024,4.75,4.83,4.73,4.82,10735.04,5151.386
20191023,4.81,4.82,4.75,4.77,7194.4,3446.532
20191022,4.76,4.83,4.74,4.82,8489.0,4059.757
20191021,4.83,4.83,4.67,4.76,12734.6,6011.199
20191018,4.82,4.87,4.75,4.79,18494.19,8889.579
20191017,4.98,5.0,4.83,4.84,23020.39,11248.98
20191016,4.98,5.02,4.94,4.95,7267.0,3610.989
20191015,5.07,5.08,4.97,4.98,10903.0,5466.4
20191014,5.09,5.13,5.06,5.08,12856.0,6544.854
20191011,5.09,5.1,5.02,5.08,10173.0,5152.838
20191010,5.1,5.11,5.05,5.05,10381.0,5263.149
20191009,4.98,5.12,4.98,5.08,14188.61,7192.336
20191008,4.96,5.04,4.93,5.04,8915.0,4444.275
20190930,4.94,4.99,4.86,4.96,8270.0,4090.609
20190927,4.9,4.99,4.9,4.95,9080.32,4491.156
20190926,5.03,5.03,4.9,4.9,21119.01,10491.861
20190925,5.04,5.09,4.96,5.03,18974.42,9511.897
20190924,5.05,5.07,5.01,5.05,10166.81,5123.122
20190923,5.07,5.12,5.01,5.03,9938.61,5003.443
20190920,5.1,5.13,5.07,5.08,10078.0,5142.844
20190919,5.08,5.1,5.04,5.1,12416.0,6294.2
20190918,5.11,5.12,5.06,5.07,11154.81,5667.118
20190917,5.22,5.22,5.07,5.09,24146.39,12393.067
20190916,5.23,5.25,5.19,5.22,17756.77,9269.398
20190912,5.28,5.3,5.23,5.24,19394.0,10171.353
20190911,5.31,5.34,5.25,5.26,24665.57,13037.557
20190910,5.23,5.37,5.21,5.34,44562.23,23497.577
20190909,5.26,5.28,5.2,5.25,26578.03,13916.744
20190906,5.26,5.31,5.18,5.22,20789.97,10898.356
20190905,5.24,5.28,5.22,5.24,31123.82,16355.65
20190904,5.19,5.25,5.16,5.25,29480.0,15324.377
20190903,5.21,5.23,5.16,5.18,18959.44,9814.573
20190902,5.22,5.26,5.16,5.23,29225.09,15207.6
20190830,5.25,5.25,5.19,5.23,21927.2,11440.31
20190829,5.22,5.3,5.21,5.23,17483.38,9182.766
20190828,5.34,5.35,5.25,5.27,18057.38,9523.58
20190827,5.26,5.39,5.26,5.32,22346.64,11909.924
20190826,5.22,5.32,5.14,5.28,18808.0,9888.726
20190823,5.48,5.48,5.22,5.35,78727.95,42147.417
20190822,5.42,5.61,5.31,5.54,58159.03,31539.954
20190821,5.33,5.45,5.27,5.43,41081.0,22080.963
20190820,5.17,5.34,5.17,5.33,42847.14,22657.766
20190819,5.05,5.22,5.01,5.17,33671.49,17337.85
20190816,5.01,5.08,5.0,5.01,13278.18,6671.664
20190815,4.95,5.02,4.93,5.01,12443.15,6206.94
20190814,4.97,5.08,4.97,5.05,18549.29,9347.992
20190813,4.92,4.98,4.9,4.95,13128.0,6496.409
20190812,4.94,4.95,4.87,4.92,14437.0,7103.464
20190809,4.94,4.98,4.86,4.94,12963.83,6377.912
20190808,4.95,4.98,4.9,4.91,12230.0,6037.776
20190807,4.93,5.01,4.92,4.95,12598.51,6228.956
20190806,5.02,5.04,4.81,4.92,32593.02,16039.799
20190805,5.11,5.15,5.0,5.03,21346.37,10831.328
20190802,5.02,5.26,4.94,5.15,46906.26,23603.62
20190801,5.28,5.28,5.1,5.13,29248.0,15107.606
20190731,5.3,5.3,5.24,5.25,10683.62,5618.312
20190730,5.28,5.33,5.25,5.29,14912.73,7889.579
20190729,5.29,5.3,5.24,5.28,11401.79,6017.243
20190726,5.25,5.3,5.22,5.29,13714.98,7231.473
20190725,5.3,5.3,5.22,5.23,18021.85,9464.04
20190724,5.21,5.34,5.21,5.29,16475.93,8719.824
20190723,5.4,5.4,5.14,5.28,35772.06,18771.492
20190722,5.54,5.54,5.33,5.38,24188.0,13090.579
20190719,5.63,5.66,5.6,5.65,24602.02,13841.907
20190718,5.6,5.68,5.55,5.64,26820.95,15023.236
20190717,5.69,5.71,5.62,5.69,20581.82,11684.663
20190716,5.7,5.75,5.65,5.71,26902.84,15340.367
20190715,5.6,5.67,5.52,5.67,24840.67,13920.747
20190712,5.53,5.56,5.48,5.53,30897.16,17039.964
20190711,5.54,5.65,5.5,5.53,27390.02,15194.012
20190710,5.62,5.68,5.5,5.52,44781.2,24992.29
20190709,5.7,5.73,5.53,5.54,39633.75,22264.032
20190708,5.88,5.89,5.56,5.63,70625.66,40077.658
20190705,5.9,6.0,5.83,5.85,47239.92,27788.153
20190704,5.86,6.18,5.8,5.89,121593.93,72802.535
20190703,5.69,5.95,5.57,5.93,156994.53,90836.385
20190702,5.75,6.23,5.67,5.77,191291.71,113139.24
20190701,5.53,5.69,5.48,5.66,57359.33,32091.015
20190628,5.43,5.47,5.32,5.45,24571.86,13281.812
20190627,5.32,5.45,5.28,5.43,29627.93,16028.199
20190626,5.23,5.39,5.17,5.33,25022.58,13299.067
20190625,5.37,5.37,5.15,5.21,37651.0,19702.689
20190624,5.34,5.63,5.25,5.38,47436.99,25536.457
20190621,5.22,5.37,5.21,5.31,32419.21,17192.579
20190620,5.1,5.26,5.06,5.21,30963.86,15998.902
20190619,5.14,5.19,5.08,5.13,24819.0,12768.637
20190618,5.11,5.15,4.98,5.06,29742.71,15030.783
20190617,5.1,5.16,5.04,5.07,19616.2,9989.967
20190614,5.26,5.27,5.09,5.12,22787.04,11766.513
20190613,5.23,5.3,5.16,5.25,23458.39,12255.479
20190612,5.29,5.39,5.24,5.26,22494.79,11924.468
20190611,5.05,5.49,5.04,5.29,50351.78,26577.946
20190610,5.23,5.29,4.98,5.04,49286.13,25138.874
20190606,5.21,5.31,5.12,5.23,42320.13,22032.807
20190605,5.6,5.65,5.25,5.27,58895.18,31724.909
20190604,5.77,5.77,5.42,5.65,48044.01,26827.989
20190603,5.82,5.86,5.68,5.77,27002.88,15549.835
20190531,5.85,5.9,5.8,5.8,23384.37,13651.407
20190530,5.96,6.01,5.75,5.88,33177.0,19476.306
20190529,6.02,6.03,5.95,6.0,20007.29,11985.088
20190528,5.96,6.08,5.93,5.97,28199.54,16964.591
20190527,5.9,6.0,5.82,5.95,26098.42,15423.678
20190524,5.77,6.1,5.72,5.89,39613.98,23368.449
20190523,5.83,5.9,5.7,5.77,27700.43,16040.85
20190522,5.79,6.06,5.79,5.87,40279.4,23850.589
20190521,5.9,5.91,5.82,5.87,25383.04,14880.769
20190520,5.85,5.88,5.73,5.8,24833.05,14371.292
20190517,5.91,5.95,5.77,5.84,38360.32,22433.234
20190516,5.96,5.96,5.83,5.9,38369.01,22622.574
20190515,5.79,5.89,5.79,5.86,31432.71,18351.536
20190514,5.72,5.86,5.7,5.72,37360.15,21518.776
20190513,5.67,5.87,5.54,5.82,46036.2,26545.877
20190510,5.54,5.69,5.34,5.67,42976.77,23960.041
20190509,5.39,5.65,5.32,5.5,38036.54,20892.326
20190508,5.15,5.47,5.14,5.44,45455.41,24354.222
20190507,5.19,5.34,5.12,5.21,33435.04,17456.697
20190506,5.49,5.49,5.09,5.19,55887.84,29622.819
20190430,5.66,5.8,5.62,5.65,31697.6,18021.663
20190429,5.62,5.8,5.6,5.66,61712.46,35266.529
20190426,5.6,5.63,5.47,5.52,30005.45,16665.599
20190425,5.86,5.86,5.59,5.6,40737.83,23375.375
20190424,5.85,5.92,5.72,5.84,47410.33,27491.695
20190423,5.97,5.98,5.82,5.85,38746.57,22880.713
20190422,6.03,6.08,5.9,5.94,55242.45,32968.275
20190419,6.14,6.15,5.94,6.02,48982.03,29515.888
20190418,6.12,6.2,6.03,6.12,43619.03,26635.194
20190417,6.25,6.25,6.08,6.12,52281.0,32101.441
20190416,6.02,6.29,6.0,6.23,55223.94,33909.233
20190415,6.15,6.44,6.09,6.1,82618.0,51809.583
20190412,6.06,6.18,5.92,6.12,92655.4,55898.739
20190411,6.2,6.27,5.98,6.01,67312.82,40830.643
20190410,6.1,6.27,6.05,6.2,79095.94,48954.819
20190409,5.91,6.12,5.81,6.08,101572.4,60845.787
20190408,5.7,5.95,5.66,5.89,92549.08,53943.191
20190404,5.71,5.78,5.67,5.71,41869.18,23907.422
20190403,5.63,5.77,5.63,5.72,54530.12,31123.725
20190402,5.57,5.72,5.5,5.66,66074.29,37303.388
20190401,5.36,5.59,5.33,5.56,80861.38,44819.231
20190329,5.31,5.39,5.23,5.39,40338.93,21515.51
20190328,5.41,5.41,5.27,5.32,36225.9,19361.962
20190327,5.43,5.47,5.25,5.43,55977.11,30058.166
20190326,5.51,5.67,5.36,5.41,89560.73,49186.288
20190325,5.28,5.65,5.24,5.51,112204.96,61943.436
20190322,5.28,5.42,5.19,5.39,85772.46,45787.129
20190321,5.08,5.49,5.06,5.3,128579.46,68054.703
20190320,5.07,5.15,4.94,5.09,60043.42,30416.78
20190319,5.07,5.11,5.03,5.07,55987.65,28415.589
20190318,4.98,5.07,4.94,5.06,47172.76,23649.184
20190315,4.87,4.98,4.87,4.92,45999.81,22633.486
20190314,5.01,5.04,4.82,4.86,49905.63,24542.439
20190313,5.1,5.14,4.98,5.03,65276.61,32971.044
20190312,5.06,5.15,5.04,5.11,83843.0,42771.046
20190311,4.9,5.03,4.85,5.03,55298.2,27541.489
20190308,5.12,5.12,4.87,4.9,98831.45,49449.398
20190307,5.09,5.18,5.02,5.15,87395.31,44775.363
20190306,4.94,5.04,4.94,5.04,88650.6,44318.548
20190305,4.88,4.95,4.85,4.93,65207.13,31913.073
20190304,4.87,4.94,4.85,4.89,72586.74,35567.52
20190301,4.87,4.88,4.82,4.87,24844.6,12048.428
20190228,4.83,4.89,4.81,4.86,34349.53,16679.494
20190227,4.85,4.92,4.79,4.82,68376.6,33257.955
20190226,4.89,4.95,4.81,4.87,75407.77,36880.335
20190225,4.77,4.93,4.77,4.91,101339.05,49489.293
