trade_date,open,high,low,close,vol,amount
20201117,6.08,6.19,5.96,6.02,911688.6,554044.746
20201116,5.73,6.03,5.73,6.01,799141.86,474846.027
20201113,5.82,5.82,5.6,5.73,442443.85,252497.303
20201112,5.73,5.95,5.68,5.82,615679.01,359509.473
20201111,5.55,5.78,5.54,5.71,549115.61,313251.753
20201110,5.62,5.71,5.55,5.58,385313.0,217259.938
20201109,5.56,5.66,5.54,5.6,415587.81,233022.372
20201106,5.49,5.6,5.46,5.55,366740.76,203454.136
20201105,5.51,5.54,5.45,5.49,289000.89,158383.91
20201104,5.46,5.52,5.41,5.48,221985.28,121272.559
20201103,5.37,5.49,5.36,5.47,257882.15,140441.833
20201102,5.29,5.39,5.29,5.35,185972.0,99468.067
20201030,5.39,5.4,5.26,5.26,194069.0,103270.25
20201029,5.25,5.4,5.22,5.38,247918.75,132398.349
20201028,5.34,5.34,5.26,5.29,129231.86,68488.738
20201027,5.28,5.35,5.26,5.34,128484.48,68189.622
20201026,5.25,5.32,5.22,5.3,152642.78,80483.171
20201023,5.36,5.36,5.26,5.27,231438.29,122644.207
20201022,5.38,5.44,5.36,5.4,181853.48,98069.496
20201021,5.35,5.39,5.29,5.39,184037.33,98451.725
20201020,5.3,5.35,5.27,5.35,99863.13,53090.686
20201019,5.37,5.41,5.3,5.33,187399.79,100335.376
20201016,5.25,5.38,5.25,5.37,174620.47,92848.716
20201015,5.32,5.32,5.25,5.26,139239.37,73431.373
20201014,5.34,5.35,5.28,5.3,173982.06,92292.384
20201013,5.43,5.43,5.32,5.36,224435.87,120095.845
20201012,5.34,5.43,5.32,5.43,267665.36,143853.143
20201009,5.27,5.35,5.25,5.31,222550.28,118278.777
20200930,5.26,5.29,5.16,5.19,183308.14,95753.361
20200929,5.27,5.32,5.23,5.24,153298.08,80746.412
20200928,5.45,5.47,5.22,5.24,286819.55,152918.128
20200925,5.53,5.55,5.38,5.44,260863.23,142081.971
20200924,5.65,5.67,5.51,5.52,372371.42,207793.061
20200923,5.59,5.79,5.59,5.73,450371.19,257416.437
20200922,5.66,5.67,5.57,5.6,336781.69,189206.409
20200921,5.75,5.81,5.67,5.74,453397.1,259911.856
20200918,5.6,5.74,5.58,5.71,508522.96,288938.792
20200917,5.64,5.7,5.52,5.61,375665.02,210473.05
20200916,5.54,5.71,5.52,5.61,497868.3,279955.728
20200915,5.49,5.55,5.41,5.55,295750.99,162343.494
20200914,5.38,5.5,5.37,5.49,327035.21,177723.957
20200911,5.41,5.46,5.32,5.39,355455.33,191272.286
20200910,5.58,5.71,5.47,5.49,555424.89,311091.057
20200909,5.5,5.67,5.44,5.52,460620.18,256199.0
20200908,5.46,5.57,5.43,5.57,338891.39,186224.232
20200907,5.57,5.63,5.44,5.45,472762.23,261348.2
20200904,5.51,5.6,5.47,5.6,400071.37,221446.497
20200903,5.63,5.75,5.58,5.62,526024.38,296795.989
20200902,5.77,5.8,5.57,5.66,754089.8,426837.532
20200901,5.79,5.86,5.67,5.73,1005943.96,576912.841
20200831,5.48,6.01,5.47,5.81,1463934.63,845793.456
20200828,5.47,5.48,5.36,5.46,336524.93,182485.893
20200827,5.34,5.52,5.34,5.46,405613.12,220390.291
20200826,5.39,5.46,5.26,5.32,344816.35,184830.845
20200825,5.5,5.52,5.33,5.36,451475.67,243530.431
20200824,5.5,5.65,5.42,5.45,711064.1,393081.586
20200821,5.27,5.44,5.25,5.39,595143.38,318658.765
20200820,5.22,5.34,5.2,5.27,437481.28,230897.184
20200819,5.26,5.3,5.17,5.2,365349.86,191385.403
20200818,5.32,5.32,5.23,5.25,369761.81,194678.751
20200817,5.31,5.44,5.28,5.42,488336.96,263016.319
20200814,5.28,5.32,5.23,5.31,260184.99,137239.206
20200813,5.26,5.32,5.23,5.26,315041.03,166248.158
20200812,5.34,5.35,5.15,5.21,461264.11,240517.601
20200811,5.47,5.48,5.32,5.32,581716.76,312983.892
20200810,5.4,5.57,5.37,5.55,359496.37,197320.622
20200807,5.52,5.52,5.34,5.42,348851.02,188938.493
20200806,5.56,5.64,5.46,5.54,340152.77,188572.17
20200805,5.54,5.58,5.45,5.54,311328.0,171592.442
20200804,5.62,5.64,5.47,5.58,462557.73,256843.287
20200803,5.46,5.57,5.45,5.57,440726.84,242627.734
20200731,5.4,5.5,5.35,5.44,335361.89,182080.632
20200730,5.43,5.53,5.36,5.46,349245.31,190015.973
20200729,5.35,5.43,5.28,5.43,327750.7,175939.201
20200728,5.36,5.51,5.32,5.37,422592.2,228443.797
20200727,5.45,5.49,5.26,5.31,364874.83,194935.432
20200724,5.67,5.67,5.37,5.42,483029.44,266028.906
20200723,5.74,5.77,5.53,5.67,581551.54,328107.798
20200722,5.83,5.9,5.7,5.73,746780.59,432040.848
20200721,5.8,5.98,5.71,5.88,1088736.9,637865.787
20200720,5.29,5.78,5.29,5.78,1048348.26,596928.767
20200717,5.19,5.3,5.16,5.25,330557.7,172869.765
20200716,5.39,5.47,5.16,5.19,419171.84,223794.787
20200715,5.48,5.52,5.33,5.39,345547.11,187225.174
20200714,5.49,5.58,5.36,5.45,470649.66,256655.293
20200713,5.25,5.48,5.25,5.48,461988.15,249559.694
20200710,5.41,5.42,5.25,5.26,369308.74,196913.778
20200709,5.36,5.45,5.34,5.45,525271.05,283423.171
20200708,5.37,5.44,5.31,5.42,493991.34,265916.831
20200707,5.42,5.49,5.3,5.39,669677.26,363504.136
20200706,5.17,5.34,5.16,5.32,576014.91,303317.719
20200703,5.07,5.13,5.05,5.12,372209.24,189433.76
20200702,4.94,5.03,4.93,5.03,369746.88,184992.795
20200701,4.95,4.95,4.9,4.93,149993.79,73818.709
20200630,4.92,4.95,4.9,4.94,153428.82,75517.222
20200629,4.92,5.01,4.91,4.93,213007.75,105621.875
20200624,4.92,4.92,4.88,4.9,94712.81,46392.191
20200623,4.95,4.95,4.86,4.92,203700.07,99925.973
20200622,4.98,5.05,4.91,4.99,246341.91,122575.051
20200619,4.96,4.98,4.91,4.98,160003.42,79103.461
20200618,4.94,4.97,4.9,4.95,142849.75,70607.675
20200617,4.95,4.96,4.89,4.94,148561.47,73158.703
20200616,4.81,4.94,4.79,4.94,243082.35,118973.426
20200615,4.8,4.84,4.77,4.79,143770.96,68987.217
20200612,4.8,4.85,4.79,4.81,181806.49,87431.825
20200611,4.83,4.9,4.79,4.87,208637.2,101173.335
20200610,4.84,4.88,4.81,4.85,119650.41,58047.558
20200609,4.89,4.89,4.82,4.83,127206.56,61577.079
20200608,4.92,4.94,4.86,4.88,145368.06,71051.667
20200605,4.89,4.95,4.86,4.91,153280.8,75306.657
20200604,4.9,4.92,4.85,4.89,108696.5,53082.997
20200603,4.92,4.95,4.88,4.9,108930.86,53507.194
20200602,4.93,4.94,4.87,4.92,149468.79,73231.831
20200601,4.83,4.91,4.82,4.91,167446.73,81642.62
20200529,4.83,4.87,4.8,4.81,94836.6,45825.225
20200528,4.82,4.85,4.79,4.83,96553.06,46588.287
20200527,4.82,4.83,4.78,4.79,83202.36,40000.286
20200526,4.81,4.85,4.8,4.83,96183.79,46353.743
20200525,4.77,4.86,4.77,4.82,83745.74,40338.964
20200522,4.77,4.83,4.73,4.79,122120.93,58310.353
20200521,4.84,4.84,4.73,4.75,134432.73,64132.753
20200520,4.9,4.92,4.8,4.81,131010.89,63395.656
20200519,4.97,4.97,4.88,4.91,141605.93,69532.417
20200518,4.92,5.03,4.85,4.93,187267.34,92096.672
20200515,4.99,4.99,4.92,4.93,205791.15,101743.168
20200514,4.93,5.15,4.88,5.03,266536.4,133805.915
20200513,4.97,4.99,4.91,4.95,148105.2,73222.197
20200512,4.94,5.15,4.94,5.04,263791.15,132802.772
20200511,4.98,4.99,4.89,4.9,133313.05,65784.684
20200508,4.94,5.0,4.91,4.97,162702.17,80587.028
20200507,4.93,4.97,4.87,4.94,162470.34,80169.384
20200506,4.85,4.95,4.84,4.93,172123.21,84528.731
20200430,4.8,4.95,4.8,4.91,224432.82,109635.332
20200429,4.72,4.82,4.71,4.78,118092.55,56436.364
20200428,4.83,4.83,4.63,4.75,232218.24,110098.002
20200427,4.84,4.87,4.79,4.8,202430.65,97749.051
20200424,4.93,4.94,4.83,4.85,173319.37,84368.082
20200423,4.95,4.98,4.89,4.93,228037.69,112506.248
20200422,4.96,4.98,4.9,4.94,285350.9,140508.963
20200421,5.2,5.28,4.98,5.01,435559.31,220769.51
20200420,5.2,5.23,5.08,5.14,253140.6,130475.646
20200417,5.26,5.31,5.18,5.21,226355.94,118713.293
20200416,5.19,5.28,5.15,5.26,244360.89,127844.247
20200415,5.24,5.32,5.2,5.23,322334.18,170027.397
20200414,5.29,5.32,5.17,5.2,294021.39,153695.443
20200413,5.25,5.33,5.12,5.2,254627.45,133064.661
20200410,5.17,5.3,5.17,5.25,411634.8,216024.455
20200409,5.08,5.22,5.07,5.18,386490.03,199429.77
20200408,4.99,5.11,4.97,5.11,360726.64,182213.463
20200407,5.0,5.04,4.95,5.0,446656.71,223480.077
20200403,4.9,5.03,4.86,4.98,410217.73,203971.501
20200402,4.8,4.92,4.77,4.87,280897.07,136151.186
20200401,4.81,4.88,4.76,4.84,421537.93,204064.096
20200331,4.62,4.84,4.62,4.78,436472.64,207072.922
20200330,4.56,4.6,4.49,4.59,160073.65,72750.594
20200327,4.59,4.64,4.55,4.59,137516.23,63065.663
20200326,4.57,4.59,4.54,4.55,109150.74,49745.621
20200325,4.62,4.64,4.56,4.59,142001.5,65247.114
20200324,4.51,4.57,4.49,4.54,113181.97,51269.951
20200323,4.47,4.51,4.42,4.46,135917.0,60616.58
20200320,4.53,4.57,4.46,4.54,136231.56,61557.526
20200319,4.51,4.56,4.41,4.49,206857.92,92654.171
20200318,4.61,4.62,4.5,4.51,200838.28,91783.812
20200317,4.63,4.7,4.5,4.57,222196.38,101645.972
20200316,4.77,4.82,4.62,4.63,283027.77,133364.43
20200313,4.51,4.81,4.47,4.73,314596.64,145094.968
20200312,4.71,4.76,4.68,4.7,193873.28,91321.117
20200311,4.9,4.92,4.79,4.79,258453.05,125054.284
20200310,4.76,4.92,4.68,4.9,425649.72,204318.367
20200309,4.99,4.99,4.82,4.84,395404.82,193142.018
20200306,4.96,5.12,4.93,5.02,473270.3,237685.949
20200305,4.88,5.15,4.86,5.03,684819.57,343197.453
20200304,4.7,4.86,4.69,4.85,345457.2,165213.281
20200303,4.79,4.81,4.7,4.73,315697.87,149749.534
20200302,4.61,4.75,4.6,4.72,306878.05,144657.139
20200228,4.61,4.72,4.57,4.58,341125.15,157869.463
20200227,4.72,4.8,4.71,4.76,331132.85,157737.722
20200226,4.58,4.75,4.56,4.69,324499.82,152149.413
20200225,4.66,4.68,4.57,4.64,352983.18,163525.815
20200224,4.78,4.79,4.69,4.73,409100.98,193391.637
20200221,4.84,4.88,4.8,4.83,331121.98,159896.328
20200220,4.87,4.94,4.76,4.86,443061.32,214783.035
20200219,4.72,4.8,4.68,4.8,358598.79,170493.079
20200218,4.68,4.76,4.66,4.71,295712.65,138962.071
20200217,4.59,4.69,4.56,4.69,290673.74,134979.483
20200214,4.56,4.61,4.55,4.58,159737.82,72995.942
20200213,4.63,4.63,4.56,4.58,205269.49,94189.588
20200212,4.63,4.64,4.57,4.64,235672.34,108428.617
20200211,4.63,4.68,4.58,4.64,191058.48,88712.328
20200210,4.55,4.63,4.52,4.63,239935.37,109952.958
20200207,4.62,4.62,4.53,4.57,216098.72,98612.241
20200206,4.57,4.65,4.53,4.62,219629.82,101149.04
20200205,4.53,4.64,4.5,4.57,215785.78,98761.598
20200204,4.46,4.56,4.42,4.5,264493.4,118984.198
20200203,4.46,4.54,4.46,4.46,305191.5,136451.712
20200123,5.09,5.09,4.92,4.95,196822.5,98453.786
20200122,5.18,5.18,5.02,5.11,217452.28,110799.177
20200121,5.35,5.36,5.2,5.2,191003.8,99929.471
20200120,5.25,5.39,5.25,5.31,201301.36,107175.199
20200117,5.3,5.31,5.23,5.23,141333.07,74454.318
20200116,5.36,5.36,5.22,5.3,289405.53,152608.359
20200115,5.21,5.42,5.21,5.37,538925.15,287384.704
20200114,5.22,5.25,5.18,5.2,148439.66,77494.84
20200113,5.18,5.22,5.1,5.22,168152.38,86834.41
20200110,5.23,5.25,5.17,5.19,133416.0,69376.58
20200109,5.19,5.23,5.16,5.22,210221.99,109252.647
20200108,5.21,5.25,5.1,5.11,308534.72,159444.754
20200107,5.21,5.27,5.17,5.23,260900.86,135891.295
20200106,5.25,5.3,5.2,5.22,401835.47,210773.502
20200103,5.36,5.46,5.28,5.32,448976.24,240882.289
20200102,5.25,5.6,5.25,5.36,811560.75,442441.372
20191231,5.13,5.14,5.04,5.09,241730.15,122893.861
20191230,4.92,5.14,4.86,5.12,461318.32,233669.019
20191227,4.9,4.99,4.89,4.94,216286.54,106983.632
20191226,4.88,4.94,4.87,4.9,120164.12,58910.799
20191225,4.87,4.88,4.83,4.88,102059.58,49535.917
20191224,4.84,4.88,4.8,4.86,111898.31,54231.723
20191223,4.85,4.88,4.8,4.8,140943.35,68223.891
20191220,4.93,4.93,4.85,4.86,170117.83,83033.322
20191219,4.82,4.95,4.8,4.93,287751.66,140041.256
20191218,4.79,4.83,4.76,4.78,162717.06,78029.215
20191217,4.67,4.8,4.65,4.78,241818.54,114547.054
20191216,4.67,4.67,4.62,4.66,113342.13,52595.131
20191213,4.59,4.65,4.59,4.63,130650.43,60284.258
20191212,4.59,4.59,4.56,4.56,63991.5,29275.081
20191211,4.57,4.59,4.56,4.59,53554.87,24525.36
20191210,4.59,4.6,4.56,4.57,68996.15,31575.602
20191209,4.57,4.6,4.56,4.6,86753.83,39752.182
20191206,4.56,4.58,4.54,4.57,80771.17,36811.301
20191205,4.56,4.58,4.54,4.57,91587.73,41809.834
20191204,4.56,4.57,4.53,4.56,95152.72,43273.256
20191203,4.66,4.66,4.54,4.58,176291.14,80893.914
20191202,4.73,4.74,4.65,4.68,136035.78,63745.155
20191129,4.74,4.75,4.69,4.73,66506.35,31399.84
20191128,4.78,4.8,4.71,4.73,93411.16,44477.604
20191127,4.76,4.82,4.74,4.77,115980.01,55436.828
20191126,4.8,4.81,4.73,4.75,132241.26,63112.58
20191125,4.69,4.8,4.68,4.8,188823.8,89626.451
20191122,4.74,4.8,4.69,4.7,125021.79,59233.085
20191121,4.67,4.77,4.66,4.75,95996.44,45403.31
20191120,4.72,4.74,4.68,4.68,68612.44,32332.791
20191119,4.7,4.74,4.68,4.73,68101.45,32089.849
20191118,4.67,4.73,4.65,4.7,52340.88,24589.826
20191115,4.77,4.77,4.68,4.68,66833.13,31450.046
20191114,4.73,4.77,4.72,4.75,64717.46,30749.832
20191113,4.71,4.78,4.66,4.75,82775.18,39062.621
20191112,4.68,4.72,4.67,4.71,69306.26,32517.903
20191111,4.8,4.81,4.69,4.69,129286.98,61348.348
20191108,4.88,4.89,4.82,4.83,81553.97,39592.248
20191107,4.84,4.88,4.82,4.84,91420.95,44279.928
20191106,4.94,4.99,4.82,4.86,176391.73,86526.232
20191105,4.88,4.92,4.84,4.92,132167.81,64697.355
20191104,4.83,4.92,4.79,4.88,127263.86,62091.291
20191101,4.8,4.85,4.77,4.82,85945.0,41395.746
20191031,4.87,4.91,4.8,4.81,112088.85,54458.801
20191030,4.86,4.91,4.84,4.85,104776.5,51017.777
20191029,4.97,4.99,4.89,4.9,179181.58,88487.847
20191028,4.85,4.99,4.84,4.96,226965.86,111750.473
20191025,4.77,4.84,4.75,4.84,97572.28,46933.677
20191024,4.74,4.78,4.71,4.77,61351.72,29136.964
20191023,4.78,4.79,4.72,4.74,59481.97,28243.109
20191022,4.73,4.79,4.73,4.78,58403.49,27763.138
20191021,4.74,4.77,4.71,4.74,62503.17,29527.512
20191018,4.82,4.85,4.73,4.75,87007.66,41646.57
20191017,4.81,4.85,4.8,4.81,54738.11,26407.667
20191016,4.87,4.9,4.8,4.82,72607.81,35252.394
20191015,4.92,4.92,4.85,4.86,80571.55,39303.741
20191014,4.93,4.97,4.9,4.91,124839.22,61603.894
20191011,4.86,4.9,4.82,4.89,106304.15,51745.598
20191010,4.8,4.88,4.77,4.86,117744.22,56930.031
20191009,4.73,4.81,4.73,4.78,87744.54,41877.666
20191008,4.74,4.77,4.7,4.71,72846.75,34504.577
20190930,4.76,4.79,4.74,4.74,65468.48,31161.585
20190927,4.76,4.8,4.75,4.76,58214.76,27802.509
20190926,4.86,4.86,4.75,4.75,101545.24,48708.196
20190925,4.86,4.87,4.78,4.84,115061.2,55455.752
20190924,4.88,4.9,4.84,4.85,87729.72,42745.703
20190923,4.96,4.97,4.84,4.86,117033.51,57015.45
20190920,4.97,4.99,4.94,4.96,102332.5,50766.008
20190919,4.9,5.06,4.86,5.0,194833.99,96882.44
20190918,4.9,4.94,4.88,4.89,103379.46,50644.722
20190917,5.04,5.05,4.88,4.91,233895.13,115193.268
20190916,5.1,5.13,5.01,5.05,206667.26,104877.03
20190912,5.11,5.12,5.0,5.09,277448.64,140494.661
20190911,4.98,5.28,4.97,5.11,626732.46,322342.82
20190910,4.83,4.95,4.77,4.94,285831.32,138839.832
20190909,4.79,4.83,4.77,4.83,196853.97,94470.214
20190906,4.77,4.78,4.74,4.78,108056.2,51402.919
20190905,4.74,4.8,4.73,4.76,250010.28,119156.168
20190904,4.69,4.72,4.66,4.71,136989.58,64319.673
20190903,4.69,4.72,4.68,4.7,91388.25,42883.589
20190902,4.61,4.72,4.58,4.72,170554.12,79347.293
20190830,4.69,4.71,4.57,4.61,151981.22,70299.583
20190829,4.72,4.74,4.65,4.66,96610.59,45284.775
20190828,4.73,4.74,4.7,4.72,62151.48,29327.67
20190827,4.69,4.76,4.68,4.73,93415.0,44176.329
20190826,4.64,4.69,4.62,4.67,110828.35,51616.75
20190823,4.8,4.81,4.72,4.75,121342.75,57762.436
20190822,4.82,4.83,4.76,4.81,96343.35,46133.374
20190821,4.74,4.88,4.74,4.81,176629.8,85044.883
20190820,4.76,4.81,4.73,4.73,121618.26,57878.571
20190819,4.68,4.77,4.67,4.77,140482.6,66312.704
20190816,4.67,4.74,4.66,4.67,89363.64,41995.603
20190815,4.63,4.7,4.6,4.7,98532.56,45775.866
20190814,4.79,4.8,4.72,4.73,77770.5,36972.744
20190813,4.82,4.84,4.71,4.72,146349.62,69545.763
20190812,4.86,4.88,4.82,4.86,85372.55,41346.305
20190809,4.97,4.97,4.85,4.85,116639.92,57352.417
20190808,5.16,5.22,5.15,5.19,112938.99,58540.968
20190807,5.13,5.19,5.12,5.17,74394.79,38351.237
20190806,5.16,5.18,5.05,5.13,151395.22,77505.463
20190805,5.22,5.28,5.19,5.22,99180.05,51981.433
20190802,5.2,5.24,5.17,5.2,124101.57,64526.751
20190801,5.3,5.33,5.26,5.28,74543.64,39443.862
20190731,5.33,5.35,5.31,5.32,74063.78,39494.152
20190730,5.3,5.36,5.28,5.33,92749.72,49461.712
20190729,5.3,5.31,5.27,5.29,58493.16,30928.388
20190726,5.27,5.3,5.27,5.29,51728.7,27327.451
20190725,5.28,5.33,5.27,5.29,71453.42,37883.283
20190724,5.27,5.33,5.27,5.29,80417.57,42668.028
20190723,5.26,5.28,5.24,5.28,63478.66,33357.544
20190722,5.35,5.35,5.22,5.25,83396.34,43876.934
20190719,5.32,5.36,5.3,5.32,89644.66,47776.724
20190718,5.37,5.38,5.31,5.31,116496.25,62111.546
20190717,5.42,5.44,5.37,5.39,99391.94,53739.785
20190716,5.43,5.48,5.39,5.43,87433.77,47488.947
20190715,5.44,5.48,5.33,5.44,131176.92,71002.319
20190712,5.41,5.46,5.41,5.43,76059.4,41332.786
20190711,5.47,5.54,5.4,5.43,115289.34,63083.72
20190710,5.54,5.56,5.44,5.45,128893.6,70720.127
20190709,5.49,5.59,5.47,5.56,149249.67,82383.884
20190708,5.68,5.7,5.5,5.5,310870.11,173219.153
20190705,5.7,5.78,5.62,5.7,408955.33,232908.473
20190704,5.5,5.75,5.48,5.67,676815.44,379703.03
20190703,5.41,5.41,5.33,5.35,128338.53,68830.645
20190702,5.44,5.44,5.4,5.41,139071.07,75295.634
20190701,5.47,5.47,5.42,5.44,165801.52,90128.366
20190628,5.41,5.41,5.34,5.36,91730.5,49210.012
20190627,5.42,5.46,5.39,5.41,118430.1,64220.33
20190626,5.38,5.45,5.37,5.4,99477.49,53864.453
20190625,5.47,5.47,5.35,5.4,119210.83,64395.897
20190624,5.41,5.49,5.41,5.45,122933.0,66972.315
20190621,5.37,5.51,5.37,5.44,220525.49,120027.694
20190620,5.28,5.37,5.26,5.35,165556.74,88212.718
20190619,5.29,5.35,5.26,5.28,121105.81,64079.334
20190618,5.26,5.27,5.21,5.21,66729.95,34937.334
20190617,5.25,5.28,5.23,5.26,62061.52,32589.137
20190614,5.31,5.32,5.23,5.24,105297.19,55467.323
20190613,5.27,5.33,5.24,5.31,99633.11,52630.403
20190612,5.34,5.34,5.26,5.27,118150.42,62551.403
20190611,5.17,5.34,5.16,5.32,162085.9,85454.856
20190610,5.15,5.21,5.13,5.17,98639.01,50982.518
20190606,5.3,5.31,5.14,5.14,167736.05,87244.39
20190605,5.36,5.37,5.3,5.3,66247.26,35278.131
20190604,5.37,5.39,5.31,5.32,103136.23,54984.026
20190603,5.4,5.44,5.37,5.39,92942.5,50126.268
20190531,5.42,5.44,5.39,5.4,74917.0,40574.852
20190530,5.44,5.44,5.38,5.42,80587.5,43503.715
20190529,5.42,5.47,5.4,5.44,123776.54,67258.046
20190528,5.4,5.42,5.36,5.37,118847.01,64185.464
20190527,5.34,5.4,5.32,5.39,157634.74,84647.214
20190524,5.33,5.38,5.3,5.33,101434.62,54044.47
20190523,5.43,5.44,5.34,5.35,118139.77,63635.97
20190522,5.45,5.48,5.42,5.45,115650.5,63000.434
20190521,5.36,5.47,5.36,5.45,137336.63,74610.533
20190520,5.44,5.46,5.29,5.39,170213.15,91009.563
20190517,5.63,5.65,5.42,5.45,226236.5,124853.25
20190516,5.59,5.65,5.56,5.62,184755.35,103582.108
20190515,5.58,5.6,5.56,5.6,155607.05,86867.544
20190514,5.5,5.6,5.45,5.53,178631.9,99025.897
20190513,5.58,5.7,5.56,5.6,300298.57,169112.634
20190510,5.5,5.61,5.39,5.54,356436.36,197184.233
20190509,5.55,5.59,5.45,5.46,182581.44,100780.001
20190508,5.52,5.62,5.42,5.57,193394.73,107523.589
20190507,5.59,5.62,5.5,5.56,213602.01,119012.349
20190506,5.83,5.84,5.48,5.52,384891.68,217602.636
20190430,5.89,6.0,5.87,5.95,227159.06,135060.705
20190429,6.03,6.06,5.93,5.95,301121.92,180222.852
20190426,6.15,6.16,6.02,6.04,313777.51,190714.289
20190425,6.37,6.4,6.14,6.16,364761.49,228836.17
20190424,6.31,6.43,6.27,6.41,373876.33,237835.948
20190423,6.39,6.44,6.28,6.31,355153.73,225140.808
20190422,6.53,6.53,6.38,6.39,417267.55,268288.027
20190419,6.53,6.57,6.4,6.53,388887.92,252402.75
20190418,6.68,6.68,6.51,6.54,589698.9,388266.479
20190417,6.58,6.77,6.55,6.71,652238.74,435561.2
20190416,6.46,6.62,6.34,6.61,796345.37,513753.851
20190415,6.91,6.91,6.54,6.55,1412091.37,944243.74
20190412,7.21,7.23,7.03,7.19,370681.53,264074.325
20190411,7.43,7.46,7.18,7.21,521929.85,380056.259
20190410,7.48,7.56,7.32,7.46,568221.75,423404.093
20190409,7.64,7.71,7.38,7.57,778225.31,587615.714
20190408,7.2,7.77,7.14,7.63,1297177.83,961505.999
20190404,7.16,7.44,7.1,7.14,936690.48,676179.647
20190403,6.83,7.07,6.79,7.07,825073.06,574962.864
20190402,6.97,6.99,6.84,6.86,555354.14,382622.19
20190401,6.65,6.92,6.61,6.92,920168.5,626986.589
20190329,6.57,6.76,6.54,6.76,308013.97,205077.435
20190328,6.65,6.67,6.55,6.56,216570.55,143092.299
20190327,6.7,6.71,6.54,6.65,268000.3,177988.902
20190326,6.86,6.91,6.6,6.63,388049.92,261364.811
20190325,6.8,7.04,6.76,6.84,378494.18,261359.568
20190322,6.95,6.96,6.81,6.91,365126.26,251305.937
20190321,6.92,7.06,6.91,6.96,458364.53,320323.722
20190320,6.88,6.93,6.8,6.92,308937.02,212273.4
20190319,7.06,7.08,6.9,6.94,372517.33,259635.234
20190318,6.84,6.99,6.78,6.99,446100.65,308170.342
20190315,6.8,6.91,6.76,6.84,339153.36,231525.57
20190314,6.9,6.94,6.69,6.79,420093.4,284762.204
20190313,7.08,7.1,6.9,6.94,399228.84,278441.133
20190312,6.89,7.14,6.87,7.04,686387.25,481749.406
20190311,6.6,6.85,6.6,6.84,368937.79,248910.127
20190308,6.94,6.94,6.6,6.6,665243.46,451685.601
20190307,7.03,7.2,6.98,7.08,724314.22,513784.881
20190306,6.87,6.98,6.8,6.97,650487.17,448554.702
20190305,6.84,6.89,6.77,6.88,456998.98,311827.851
20190304,6.75,7.02,6.72,6.85,780200.7,534916.48
20190301,6.84,6.85,6.63,6.75,433139.85,290239.704
20190228,6.7,6.88,6.66,6.83,452655.7,307105.411
20190227,6.73,6.94,6.64,6.71,522531.32,353968.508
20190226,6.79,7.04,6.67,6.8,794622.88,544305.253
20190225,6.49,6.79,6.42,6.78,655192.59,435013.087
