trade_date,open,high,low,close,vol,amount
20201103,3.66,3.72,3.57,3.7,1049048.59,382600.016
20201102,3.69,3.72,3.57,3.63,837954.66,305582.161
20201030,3.96,3.96,3.57,3.62,1597902.66,601182.268
20201029,3.81,4.06,3.79,3.95,1302303.28,516948.867
20201028,3.91,3.99,3.81,3.89,1090718.11,426242.388
20201027,3.91,4.06,3.78,3.95,1344632.35,526419.454
20201026,3.87,3.98,3.82,3.92,1026819.11,403345.803
20201023,4.07,4.09,3.88,3.89,1302573.95,518158.249
20201022,4.01,4.17,3.95,4.07,1355343.71,550352.711
20201021,4.28,4.32,4.11,4.13,1662189.23,695724.892
20201020,4.2,4.33,4.07,4.29,2106965.95,888097.197
20201019,4.17,4.33,4.12,4.24,2208639.66,931870.951
20201016,4.4,4.52,4.28,4.29,4022507.93,1742117.272
20201015,4.75,4.75,4.75,4.75,317064.0,150605.4
20201014,5.7,5.7,4.99,5.28,5568642.54,3061407.238
20201013,5.18,5.18,5.18,5.18,134924.03,69890.647
20201012,4.71,4.71,4.71,4.71,112243.27,52866.58
20201009,4.28,4.28,4.28,4.28,79459.92,34008.845
20200930,3.6,3.89,3.56,3.89,1311027.45,491594.282
20200929,3.54,3.54,3.54,3.54,158322.6,56046.2
20200928,2.91,3.22,2.91,3.22,363624.31,113372.211
20200925,3.0,3.06,2.92,2.93,408564.0,121370.907
20200924,2.95,3.13,2.92,3.03,851460.41,258469.697
20200923,2.84,3.09,2.82,2.99,720508.94,212825.945
20200922,2.82,2.87,2.79,2.83,208181.86,58727.993
20200921,2.85,2.9,2.83,2.84,132221.63,37762.487
20200918,2.84,2.87,2.79,2.87,220382.5,62325.227
20200917,2.84,2.87,2.81,2.85,162299.23,46023.229
20200916,2.84,2.94,2.83,2.85,267919.42,77102.673
20200915,2.85,2.86,2.79,2.85,240223.66,67767.307
20200914,2.89,2.9,2.82,2.85,373474.21,106586.517
20200911,2.8,2.93,2.8,2.88,382364.49,109083.764
20200910,3.02,3.05,2.82,2.83,621424.57,182486.884
20200909,3.06,3.2,2.98,2.99,885315.97,273691.454
20200908,2.93,3.13,2.91,3.08,821280.79,248845.508
20200907,2.89,2.98,2.87,2.91,467722.32,137236.777
20200904,2.8,2.9,2.77,2.88,274217.5,78201.833
20200903,2.82,2.91,2.81,2.84,322201.47,92489.163
20200902,2.77,2.84,2.74,2.83,273511.14,76545.946
20200901,2.78,2.78,2.74,2.76,147035.69,40571.606
20200831,2.81,2.84,2.79,2.79,141950.45,39938.53
20200828,2.79,2.82,2.78,2.81,147104.01,41180.623
20200827,2.79,2.82,2.76,2.8,150187.32,41920.399
20200826,2.86,2.86,2.77,2.79,243664.44,68519.532
20200825,2.9,2.91,2.85,2.87,242267.69,69642.847
20200824,2.91,3.05,2.9,2.92,327348.08,96530.16
20200821,2.85,2.92,2.83,2.9,261261.6,75194.335
20200820,2.89,2.89,2.83,2.83,228562.53,65241.07
20200819,2.86,2.96,2.86,2.92,393320.04,114375.192
20200818,2.84,3.09,2.81,2.92,547255.54,159697.497
20200817,2.81,2.85,2.79,2.84,222048.95,62611.904
20200814,2.82,2.83,2.76,2.81,205801.0,57599.679
20200813,2.76,2.86,2.74,2.83,339631.54,95722.852
20200812,2.72,2.76,2.69,2.76,172535.0,46890.424
20200811,2.83,2.85,2.71,2.72,223366.52,62168.76
20200810,2.75,2.86,2.74,2.83,226607.4,63621.667
20200807,2.82,2.83,2.75,2.76,268073.15,74712.691
20200806,2.79,2.88,2.76,2.85,404508.6,114409.556
20200805,2.78,2.79,2.74,2.78,134565.02,37177.962
20200804,2.77,2.79,2.73,2.78,225521.64,62302.313
20200803,2.71,2.77,2.7,2.76,187727.44,51586.193
20200731,2.7,2.73,2.67,2.7,161246.09,43515.348
20200730,2.68,2.72,2.67,2.7,157744.15,42568.518
20200729,2.65,2.68,2.6,2.68,134458.05,35625.18
20200728,2.65,2.7,2.64,2.66,102698.13,27356.83
20200727,2.69,2.69,2.62,2.64,126369.75,33484.213
20200724,2.71,2.76,2.67,2.67,176248.6,47784.379
20200723,2.73,2.74,2.67,2.71,123754.25,33492.976
20200722,2.73,2.76,2.72,2.74,119747.56,32823.436
20200721,2.73,2.77,2.72,2.73,144075.31,39449.035
20200720,2.66,2.74,2.66,2.73,142526.77,38549.988
20200717,2.68,2.68,2.64,2.65,104378.9,27748.57
20200716,2.73,2.78,2.66,2.66,186363.5,50599.905
20200715,2.8,2.82,2.74,2.74,195304.59,54118.775
20200714,2.8,2.86,2.75,2.8,253971.89,71103.831
20200713,2.73,2.81,2.73,2.8,273852.1,76257.732
20200710,2.8,2.81,2.73,2.73,270064.88,74770.687
20200709,2.74,2.81,2.73,2.81,347499.51,96278.925
20200708,2.72,2.75,2.7,2.74,262103.96,71523.19
20200707,2.75,2.77,2.71,2.73,271734.12,74374.653
20200706,2.67,2.75,2.67,2.74,278738.41,75895.282
20200703,2.63,2.67,2.62,2.67,167100.11,44253.878
20200702,2.6,2.63,2.58,2.63,113972.22,29804.107
20200701,2.57,2.62,2.55,2.6,108359.53,28054.421
20200630,2.57,2.62,2.57,2.57,62464.65,16189.849
20200629,2.6,2.61,2.56,2.56,61523.42,15877.611
20200624,2.63,2.64,2.61,2.61,65171.9,17069.646
20200623,2.63,2.66,2.61,2.63,115122.5,30353.087
20200622,2.61,2.63,2.6,2.62,81548.4,21319.093
20200619,2.6,2.63,2.59,2.62,78062.75,20379.412
20200618,2.6,2.63,2.59,2.61,53743.18,14018.987
20200617,2.63,2.64,2.6,2.61,70695.97,18518.902
20200616,2.59,2.66,2.59,2.64,131732.3,34538.543
20200615,2.6,2.61,2.56,2.6,123426.0,31932.624
20200612,2.62,2.64,2.61,2.62,113441.75,29722.398
20200611,2.62,2.66,2.61,2.65,122399.0,32208.126
20200610,2.66,2.68,2.62,2.67,91247.87,24165.138
20200609,2.65,2.67,2.65,2.66,58414.1,15524.885
20200608,2.67,2.68,2.64,2.65,69332.78,18445.574
20200605,2.68,2.68,2.64,2.66,90591.5,24079.996
20200604,2.69,2.7,2.66,2.68,86685.52,23222.316
20200603,2.71,2.72,2.68,2.68,102492.0,27628.865
20200602,2.72,2.73,2.7,2.7,89698.15,24301.255
20200601,2.67,2.75,2.65,2.73,181689.27,49052.891
20200529,2.63,2.68,2.61,2.67,103669.88,27396.418
20200528,2.66,2.68,2.62,2.64,77125.55,20365.148
20200527,2.68,2.69,2.62,2.63,118727.93,31418.071
20200526,2.75,2.77,2.69,2.69,266516.19,72419.744
20200525,2.77,2.79,2.75,2.75,103373.84,28542.816
20200522,2.74,2.8,2.71,2.77,222994.19,61176.841
20200521,2.79,2.8,2.74,2.76,206897.51,57145.075
20200520,2.81,2.84,2.77,2.77,235744.0,65758.19
20200519,2.81,2.85,2.78,2.82,261596.5,73615.246
20200518,2.76,2.83,2.75,2.79,271049.66,75672.477
20200515,2.75,2.82,2.72,2.78,279008.97,77230.91
20200514,2.71,2.78,2.68,2.77,269522.96,73346.508
20200513,2.73,2.78,2.7,2.73,222040.09,60699.505
20200512,2.74,2.8,2.65,2.76,353089.73,95611.99
20200511,2.69,2.83,2.67,2.76,356198.82,97535.426
20200508,2.64,2.7,2.64,2.68,133125.0,35509.434
20200507,2.62,2.67,2.62,2.64,70528.67,18668.264
20200506,2.61,2.65,2.6,2.64,59225.79,15568.196
20200430,2.58,2.64,2.56,2.64,85243.42,22215.453
20200429,2.57,2.59,2.55,2.58,82178.88,21100.915
20200428,2.61,2.63,2.43,2.61,230569.36,58434.381
20200427,2.64,2.66,2.61,2.62,104269.09,27478.898
20200424,2.63,2.64,2.6,2.62,123101.81,32244.64
20200423,2.66,2.66,2.63,2.64,112370.55,29680.253
20200422,2.63,2.68,2.62,2.66,93760.85,24907.966
20200421,2.66,2.66,2.63,2.65,78415.0,20731.173
20200420,2.66,2.69,2.63,2.68,96630.1,25664.016
20200417,2.66,2.7,2.65,2.67,122133.0,32647.542
20200416,2.63,2.7,2.62,2.66,117147.82,31276.196
20200415,2.66,2.68,2.64,2.64,85773.0,22771.217
20200414,2.63,2.67,2.63,2.67,69627.05,18503.976
20200413,2.65,2.65,2.61,2.63,67660.0,17798.358
20200410,2.72,2.73,2.63,2.65,146221.0,39111.914
20200409,2.73,2.76,2.71,2.73,132595.5,36223.27
20200408,2.72,2.73,2.7,2.72,125174.92,34027.417
20200407,2.69,2.74,2.69,2.73,175250.14,47585.027
20200403,2.69,2.69,2.65,2.66,80956.0,21594.865
20200402,2.66,2.7,2.63,2.69,90072.5,24036.755
20200401,2.61,2.68,2.6,2.67,99749.63,26419.613
20200331,2.71,2.71,2.65,2.65,102736.33,27453.901
20200330,2.65,2.73,2.56,2.7,230513.12,60771.687
20200327,2.69,2.7,2.66,2.66,123869.32,33201.902
20200326,2.7,2.71,2.66,2.67,149221.82,40039.613
20200325,2.72,2.74,2.7,2.73,159597.16,43333.824
20200324,2.7,2.71,2.62,2.69,167415.72,44733.95
20200323,2.69,2.73,2.64,2.64,166262.3,44639.803
20200320,2.74,2.76,2.71,2.76,171303.57,46810.115
20200319,2.75,2.79,2.67,2.73,297149.87,80657.783
20200318,2.87,2.9,2.77,2.77,330652.15,93866.373
20200317,2.93,2.97,2.78,2.87,350283.87,99972.277
20200316,3.08,3.11,2.91,2.91,471195.5,141495.494
20200313,2.91,3.2,2.86,3.07,744353.15,226556.458
20200312,2.94,3.07,2.94,3.05,617439.85,187004.777
20200311,2.97,3.05,2.91,2.98,381342.86,114230.236
20200310,2.9,2.97,2.86,2.97,305168.35,89170.324
20200309,2.96,3.02,2.93,2.93,275545.82,81818.194
20200306,2.99,3.06,2.97,3.01,294606.82,88684.61
20200305,2.99,3.04,2.96,3.02,475060.46,142875.861
20200304,2.92,2.96,2.9,2.96,235222.77,68919.78
20200303,2.98,3.03,2.94,2.95,331185.84,98716.847
20200302,2.86,2.98,2.86,2.97,268572.3,78813.32
20200228,2.96,2.96,2.85,2.87,313106.0,91288.106
20200227,2.99,3.12,2.94,3.01,446070.37,134876.843
20200226,2.9,3.05,2.88,2.98,422209.28,125218.928
20200225,2.94,2.98,2.86,2.94,401324.38,117421.228
20200224,2.9,3.08,2.86,3.01,525042.18,155378.609
20200221,2.93,2.93,2.88,2.91,291308.57,84588.481
20200220,2.84,2.92,2.84,2.92,349955.73,101029.797
20200219,2.86,2.89,2.82,2.83,318046.36,90882.778
20200218,2.82,2.87,2.81,2.87,245386.13,69771.392
20200217,2.79,2.84,2.78,2.84,186246.06,52432.68
20200214,2.78,2.81,2.76,2.78,128685.0,35836.644
20200213,2.85,2.85,2.77,2.79,272627.15,76455.024
20200212,2.8,2.87,2.79,2.86,242931.92,68830.474
20200211,2.8,2.85,2.78,2.81,188274.01,52917.959
20200210,2.77,2.81,2.75,2.8,248699.5,68923.133
20200207,2.78,2.79,2.75,2.78,119365.71,33048.435
20200206,2.78,2.8,2.75,2.79,190083.51,52749.157
20200205,2.76,2.82,2.74,2.79,176740.15,49283.506
20200204,2.74,2.82,2.73,2.77,133428.52,36887.529
20200203,2.85,2.89,2.74,2.74,331491.75,92260.794
20200123,2.99,3.04,2.95,3.04,151215.82,45094.73
20200122,3.0,3.01,2.96,3.0,83649.95,24987.296
20200121,3.02,3.02,2.98,2.99,67550.43,20246.832
20200120,3.01,3.03,2.99,3.03,57349.97,17257.585
20200117,3.03,3.04,3.0,3.01,75169.5,22697.397
20200116,3.03,3.05,3.01,3.04,85427.7,25873.64
20200115,3.08,3.08,3.02,3.03,104594.5,31761.225
20200114,3.06,3.09,3.05,3.07,89453.27,27470.786
20200113,3.03,3.06,3.0,3.05,99686.62,30169.593
20200110,3.09,3.09,3.03,3.04,137109.7,41770.617
20200109,3.08,3.11,3.07,3.09,83719.95,25883.153
20200108,3.12,3.13,3.04,3.07,152200.73,46897.911
20200107,3.14,3.15,3.11,3.14,89283.85,27950.366
20200106,3.11,3.16,3.09,3.14,145816.88,45648.894
20200103,3.12,3.14,3.1,3.11,105384.89,32867.274
20200102,3.16,3.16,3.09,3.12,145548.35,45336.295
20191231,3.11,3.14,3.09,3.11,106292.56,33085.785
20191230,3.13,3.2,3.1,3.14,275978.5,87012.693
20191227,3.09,3.18,3.07,3.13,264117.53,83079.361
20191226,3.05,3.14,3.01,3.1,227631.5,70403.519
20191225,2.99,3.06,2.98,3.05,163393.19,49500.29
20191224,2.95,3.0,2.94,2.99,74703.88,22203.328
20191223,2.96,2.99,2.92,2.95,93545.63,27607.705
20191220,2.99,2.99,2.95,2.96,78416.73,23326.242
20191219,2.97,2.99,2.95,2.99,61234.5,18195.229
20191218,2.98,2.99,2.96,2.96,58663.55,17427.619
20191217,2.93,2.99,2.93,2.98,92344.38,27412.852
20191216,2.93,2.95,2.92,2.94,53466.81,15691.249
20191213,2.9,2.93,2.89,2.92,59592.5,17350.83
20191212,2.91,2.91,2.88,2.89,53573.78,15483.208
20191211,2.91,2.94,2.89,2.91,52510.08,15296.627
20191210,2.93,2.93,2.89,2.91,40535.5,11786.484
20191209,2.94,2.94,2.92,2.93,32388.0,9488.767
20191206,2.94,2.94,2.92,2.93,28716.65,8405.956
20191205,2.92,2.95,2.92,2.94,46622.0,13665.914
20191204,2.88,2.93,2.87,2.92,41269.95,11978.57
20191203,2.87,2.9,2.84,2.9,60660.95,17416.691
20191202,2.9,2.91,2.88,2.89,31284.0,9041.467
20191129,2.92,2.92,2.88,2.9,25835.5,7476.483
20191128,2.93,2.93,2.88,2.91,43478.0,12624.605
20191127,2.94,2.95,2.91,2.92,61339.0,17961.891
20191126,2.95,2.96,2.87,2.95,120171.2,35031.129
20191125,2.97,3.01,2.93,2.95,99887.0,29623.946
20191122,2.99,3.03,2.97,2.99,51880.5,15545.162
20191121,3.0,3.0,2.97,2.98,60842.14,18121.255
20191120,3.02,3.03,3.0,3.0,43901.5,13227.78
20191119,3.0,3.04,2.99,3.03,60785.1,18306.466
20191118,2.99,3.01,2.97,3.0,59018.45,17662.2
20191115,3.05,3.06,3.01,3.04,67068.61,20331.607
20191114,3.05,3.08,3.04,3.05,38864.9,11886.95
20191113,3.1,3.1,3.05,3.07,51341.0,15776.009
20191112,3.05,3.09,3.04,3.09,75692.48,23187.632
20191111,3.04,3.06,2.99,3.06,133810.47,40506.744
20191108,3.07,3.09,3.04,3.05,64134.25,19641.072
20191107,3.06,3.1,3.05,3.07,65106.53,20024.805
20191106,3.08,3.09,3.06,3.06,50960.95,15635.497
20191105,3.1,3.1,3.06,3.08,63955.14,19709.462
20191104,3.1,3.12,3.08,3.1,69232.16,21418.457
20191101,3.04,3.11,3.04,3.1,83419.57,25751.827
20191031,3.08,3.11,3.03,3.04,127592.0,39127.637
20191030,3.15,3.16,3.07,3.11,164723.0,51160.896
20191029,3.23,3.24,3.13,3.17,212136.34,67035.76
20191028,3.24,3.28,3.22,3.25,158546.98,51402.533
20191025,3.16,3.25,3.15,3.25,183139.02,59007.502
20191024,3.21,3.21,3.15,3.17,103603.12,32831.055
20191023,3.21,3.22,3.16,3.2,162346.92,51805.817
20191022,3.1,3.23,3.09,3.18,219461.6,69754.32
20191021,3.05,3.12,3.03,3.11,87102.9,26839.336
20191018,3.17,3.17,3.08,3.09,113707.13,35470.06
20191017,3.1,3.19,3.09,3.16,140552.08,44314.284
20191016,3.17,3.18,3.09,3.1,137241.45,42991.781
20191015,3.15,3.18,3.12,3.15,136338.79,42983.218
20191014,3.12,3.17,3.11,3.14,206782.19,64939.517
20191011,3.04,3.12,3.03,3.12,136441.71,42133.369
20191010,3.02,3.05,3.02,3.04,47886.36,14545.62
20191009,3.02,3.04,2.99,3.02,48246.25,14508.944
20191008,2.99,3.05,2.99,3.02,52408.41,15830.023
20190930,3.06,3.06,3.0,3.04,75656.0,22877.851
20190927,3.04,3.08,3.02,3.05,69113.65,21130.257
20190926,3.05,3.08,2.97,3.06,168052.53,50783.257
20190925,3.09,3.1,3.03,3.05,98245.82,30022.005
20190924,3.08,3.14,3.05,3.11,112856.5,34992.804
20190923,3.08,3.1,3.03,3.08,134936.01,41272.683
20190920,3.13,3.16,3.09,3.1,168149.75,52491.882
20190919,3.18,3.21,3.14,3.16,161146.0,50986.696
20190918,3.09,3.3,3.09,3.19,336889.53,107022.263
20190917,3.16,3.17,3.09,3.1,148539.33,46242.27
20190916,3.13,3.18,3.11,3.18,240258.56,75753.839
20190912,3.06,3.15,3.04,3.14,221273.22,68730.507
20190911,3.09,3.11,3.05,3.06,115906.88,35690.802
20190910,3.08,3.1,3.03,3.09,155522.57,47574.017
20190909,3.1,3.12,3.08,3.1,113422.78,35061.21
20190906,3.07,3.1,3.06,3.08,101262.5,31141.722
20190905,3.05,3.13,3.04,3.08,210271.8,64831.473
20190904,3.0,3.06,2.99,3.05,100928.75,30563.919
20190903,3.03,3.04,2.99,3.01,86938.15,26188.065
20190902,2.99,3.04,2.98,3.03,84235.0,25469.416
20190830,3.05,3.07,2.97,3.01,125368.43,37808.503
20190829,3.08,3.1,3.04,3.04,108530.87,33211.793
20190828,3.04,3.12,3.03,3.08,220641.21,67749.705
20190827,3.01,3.1,3.0,3.06,328426.98,100551.734
20190826,2.98,3.02,2.97,2.99,82992.87,24851.877
20190823,3.01,3.08,3.0,3.04,202844.4,61508.403
20190822,3.01,3.05,3.0,3.01,148240.4,44841.143
20190821,2.98,3.1,2.96,3.03,317027.52,95858.553
20190820,2.98,3.0,2.95,2.96,91928.15,27306.685
20190819,2.9,2.99,2.9,2.98,147489.53,43356.201
20190816,2.9,2.93,2.89,2.9,57861.16,16807.952
20190815,2.86,2.91,2.85,2.9,79305.5,22803.294
20190814,2.91,2.92,2.88,2.89,59076.2,17151.627
20190813,2.89,2.9,2.88,2.89,43668.2,12598.257
20190812,2.89,2.91,2.87,2.91,49180.3,14221.446
20190809,2.92,2.94,2.88,2.88,126456.95,36686.189
20190808,2.91,2.94,2.9,2.91,81583.45,23810.436
20190807,2.92,2.96,2.9,2.91,71409.0,20870.459
20190806,2.92,2.94,2.89,2.93,156151.75,45487.726
20190805,3.0,3.0,2.95,2.98,171507.1,51050.3
20190802,2.97,3.02,2.96,3.01,196344.75,58909.864
20190801,2.99,3.04,2.96,3.03,159221.5,47955.152
20190731,2.98,3.04,2.96,2.99,156359.99,46714.22
20190730,2.97,3.03,2.96,3.0,291773.38,87270.907
20190729,2.92,3.2,2.9,3.05,507647.88,156727.653
20190726,2.92,2.93,2.9,2.91,51790.15,15076.62
20190725,2.92,2.93,2.9,2.92,53305.6,15531.5
20190724,2.88,2.94,2.88,2.92,78052.2,22768.537
20190723,2.89,2.89,2.87,2.88,36365.5,10465.552
20190722,2.92,2.95,2.84,2.88,109966.5,31678.848
20190719,2.94,2.95,2.92,2.92,55291.0,16229.792
20190718,2.95,2.96,2.92,2.92,95217.02,27988.87
20190717,3.01,3.12,2.98,2.98,176713.0,53321.107
20190716,3.0,3.01,2.96,3.0,109750.0,32772.338
20190715,2.97,3.05,2.9,3.0,280915.27,84189.993
20190712,2.96,3.07,2.95,2.98,246233.0,74040.916
20190711,3.07,3.08,2.94,2.97,169404.6,50653.515
20190710,2.92,3.07,2.92,3.0,501548.25,150088.825
20190709,2.88,3.01,2.84,2.94,192421.59,56347.159
20190708,2.89,2.92,2.77,2.91,205733.4,58551.845
20190705,2.91,2.92,2.89,2.9,44991.4,13042.255
20190704,2.9,2.94,2.89,2.91,77474.0,22527.913
20190703,2.97,2.97,2.88,2.9,128466.51,37355.366
20190702,2.93,3.04,2.93,2.97,208615.4,61961.842
20190701,2.91,2.96,2.89,2.95,180801.86,52867.639
20190628,2.89,2.89,2.81,2.88,159618.0,45501.67
20190627,2.9,2.91,2.88,2.88,104627.45,30257.262
20190626,2.89,2.91,2.88,2.9,84588.46,24507.483
20190625,2.94,2.95,2.88,2.91,119736.25,34801.549
20190624,2.97,2.98,2.92,2.93,122492.0,36059.511
20190621,2.94,2.98,2.93,2.95,172676.5,51029.358
20190620,2.89,2.95,2.88,2.93,111734.6,32680.566
20190619,2.93,2.95,2.9,2.9,103028.5,30123.986
20190618,2.91,2.92,2.89,2.89,73918.03,21433.72
20190617,2.95,2.95,2.9,2.92,76230.01,22311.722
20190614,2.94,2.99,2.87,2.97,317917.65,93025.383
20190613,3.0,3.03,2.97,3.0,135633.14,40625.111
20190612,3.02,3.04,2.99,3.01,116714.5,35204.831
20190611,2.96,3.08,2.93,3.03,242079.95,73051.751
20190610,2.96,2.99,2.93,2.96,84188.25,24873.652
20190606,2.99,2.99,2.91,2.96,154720.58,45541.928
20190605,3.0,3.02,2.98,2.99,91270.0,27398.719
20190604,3.02,3.02,2.95,2.98,111649.5,33205.743
20190603,3.04,3.06,2.96,3.02,218524.85,65552.685
20190531,3.08,3.1,3.04,3.04,170458.0,52273.114
20190530,3.06,3.1,3.04,3.09,181004.75,55652.803
20190529,3.06,3.09,3.03,3.08,226179.4,69167.036
20190528,3.08,3.1,3.04,3.09,273261.11,83793.336
20190527,3.03,3.12,2.98,3.09,261472.75,80101.717
20190524,3.13,3.16,3.02,3.02,365013.53,112188.155
20190523,3.23,3.33,3.1,3.14,753175.69,241816.706
20190522,3.55,3.69,3.32,3.32,1363554.03,475193.57
20190521,3.13,3.41,3.09,3.41,383050.04,127341.15
20190520,3.06,3.11,3.02,3.1,174102.5,53494.357
20190517,3.16,3.17,3.01,3.09,329897.48,101806.26
20190516,3.2,3.24,3.15,3.19,241869.25,77129.14
20190515,3.14,3.22,3.12,3.18,276645.15,87694.594
20190514,3.14,3.19,3.08,3.1,205097.35,64224.583
20190513,3.12,3.24,3.08,3.18,403052.22,127494.333
20190510,3.1,3.3,3.02,3.16,579700.37,182242.815
20190509,2.97,3.11,2.95,3.1,319000.85,98119.253
20190508,2.93,3.04,2.9,3.01,201813.02,60356.14
20190507,2.93,3.0,2.91,2.99,171862.43,50768.444
20190506,3.01,3.02,2.84,2.9,273062.29,80441.302
20190430,2.9,3.12,2.89,3.09,473218.58,143679.524
20190429,3.03,3.04,2.89,2.9,308580.9,90936.824
20190426,3.05,3.07,3.0,3.02,259329.22,78455.413
20190425,3.21,3.25,3.05,3.06,389281.25,122914.086
20190424,3.28,3.3,3.14,3.22,415250.3,133399.056
20190423,3.25,3.37,3.23,3.31,487121.42,160232.565
20190422,3.26,3.34,3.23,3.25,418783.25,137282.096
20190419,3.2,3.36,3.1,3.29,676931.71,218837.087
20190418,3.17,3.28,3.15,3.2,472735.6,152037.999
20190417,3.13,3.19,3.11,3.17,404705.61,127784.051
20190416,3.09,3.13,3.02,3.13,297469.06,91502.95
20190415,3.19,3.2,3.09,3.1,372896.45,117443.895
20190412,3.1,3.19,3.08,3.17,480718.81,151489.319
20190411,3.18,3.19,3.07,3.1,326023.3,102039.296
20190410,3.11,3.23,3.07,3.19,392353.95,124001.897
20190409,3.12,3.14,3.1,3.13,198195.78,61831.195
20190408,3.14,3.18,3.08,3.13,314652.06,98728.994
20190404,3.13,3.16,3.11,3.14,289157.25,90540.568
20190403,3.08,3.13,3.07,3.12,244684.87,75908.936
20190402,3.08,3.12,3.05,3.09,287369.56,88794.271
20190401,3.02,3.07,2.99,3.07,276335.02,84029.738
20190329,2.91,2.99,2.87,2.98,208922.14,61340.033
20190328,2.92,2.96,2.89,2.9,163999.5,47932.318
20190327,2.95,2.97,2.88,2.93,188507.59,55067.131
20190326,3.06,3.07,2.92,2.94,279081.07,83490.796
20190325,3.07,3.08,3.04,3.05,217784.02,66674.144
20190322,3.11,3.12,3.05,3.12,229101.51,70825.122
20190321,3.11,3.15,3.09,3.12,282130.03,88063.659
20190320,3.08,3.13,3.05,3.12,306583.28,94913.048
20190319,3.08,3.1,3.05,3.08,213516.21,65593.422
20190318,3.01,3.08,3.0,3.08,231450.46,70324.62
20190315,2.99,3.04,2.95,3.02,237395.75,71390.203
20190314,3.09,3.11,2.93,2.98,327562.12,98482.45
20190313,3.21,3.23,3.08,3.1,318861.0,100220.128
20190312,3.14,3.22,3.1,3.16,486467.81,154048.725
20190311,2.99,3.14,2.99,3.13,349509.86,107363.201
20190308,3.18,3.19,2.99,2.99,492481.74,153446.437
20190307,3.16,3.3,3.12,3.23,581708.69,186364.593
20190306,3.09,3.16,3.04,3.15,586050.05,182043.068
20190305,2.99,3.06,2.97,3.06,470775.47,142038.381
20190304,3.0,3.06,2.98,3.01,403849.19,122050.699
20190301,3.01,3.02,2.95,2.99,220338.15,65610.768
20190228,3.02,3.06,2.97,3.0,255521.76,76975.718
20190227,2.96,3.08,2.96,3.02,361839.99,109255.235
20190226,2.98,3.09,2.92,3.0,422264.84,126406.36
20190225,2.91,3.0,2.88,2.98,374721.03,110198.363
