trade_date,open,high,low,close,vol,amount
20200909,8.77,9.05,8.62,8.63,116168.46,102824.886
20200908,8.66,8.95,8.59,8.86,99394.27,87486.334
20200907,8.64,8.87,8.55,8.59,121242.58,105615.471
20200904,8.3,8.59,8.3,8.58,72687.02,61872.072
20200903,8.5,8.65,8.32,8.52,107704.7,91586.48
20200902,8.35,8.53,8.24,8.4,82489.6,69163.751
20200901,8.3,8.41,8.22,8.3,73321.62,60707.273
20200831,8.4,8.56,8.26,8.26,137951.2,115301.084
20200828,8.25,8.66,8.23,8.46,173323.01,146273.142
20200827,8.47,8.55,7.91,8.4,316489.48,262283.245
20200826,8.24,9.1,8.21,8.78,444726.54,393922.699
20200825,8.5,8.5,8.23,8.27,81702.63,68010.38
20200824,8.43,8.48,8.22,8.36,83582.21,69992.542
20200821,8.1,8.35,8.09,8.31,120784.96,99616.124
20200820,8.0,8.18,7.91,7.97,53871.0,43265.425
20200819,8.3,8.33,8.08,8.1,91762.8,74995.929
20200818,8.05,8.4,8.03,8.26,123147.15,101353.376
20200817,8.01,8.15,7.95,8.05,75954.8,61061.665
20200814,7.93,8.02,7.83,7.98,70049.4,55800.319
20200813,7.67,8.12,7.64,7.92,118783.39,94486.006
20200812,7.68,7.72,7.4,7.68,74494.47,56343.224
20200811,7.78,7.85,7.69,7.71,45250.46,35016.485
20200810,7.61,7.89,7.57,7.78,58529.31,45466.825
20200807,7.89,7.89,7.49,7.6,83764.48,64045.676
20200806,8.1,8.11,7.87,7.94,49836.4,39621.736
20200805,8.07,8.17,8.0,8.07,56517.17,45649.73
20200804,8.12,8.23,8.03,8.04,100910.91,81703.855
20200803,7.8,8.05,7.79,8.05,70564.54,55910.089
20200731,7.74,7.8,7.63,7.78,59143.99,45596.1
20200730,7.86,7.88,7.7,7.74,48551.42,37656.241
20200729,7.7,7.88,7.62,7.86,62824.57,48760.435
20200728,7.81,7.98,7.68,7.76,55337.14,43329.377
20200727,7.8,7.91,7.62,7.77,78062.6,60665.916
20200724,8.18,8.26,7.37,7.69,140032.6,111401.983
20200723,8.25,8.43,8.05,8.19,126889.81,104381.904
20200722,7.76,8.48,7.7,8.26,168343.8,138173.084
20200721,7.81,7.96,7.63,7.73,58352.2,45200.655
20200720,7.53,7.79,7.52,7.79,62997.11,48367.16
20200717,7.68,7.73,7.42,7.45,82325.23,62297.852
20200716,7.9,8.0,7.65,7.66,90402.43,70693.984
20200715,8.06,8.3,7.8,8.0,143916.7,115776.819
20200714,8.4,8.4,7.97,8.08,166365.91,135431.496
20200713,8.43,8.54,8.25,8.44,126942.19,106236.58
20200710,8.03,8.59,7.97,8.38,209677.26,174887.48
20200709,7.76,8.12,7.68,8.03,139268.41,110941.707
20200708,7.57,7.83,7.48,7.75,121700.12,93811.173
20200707,7.72,7.73,7.48,7.54,118350.28,89631.309
20200706,7.27,7.58,7.27,7.57,115596.05,86140.565
20200703,7.25,7.34,7.2,7.26,71650.06,52122.744
20200702,7.18,7.29,7.11,7.25,59301.49,42895.697
20200701,7.37,7.37,7.0,7.18,82891.23,59285.931
20200630,7.36,7.4,7.22,7.29,61596.41,44991.806
20200629,7.32,7.49,7.2,7.37,66723.78,49135.928
20200624,7.04,7.38,7.02,7.36,135477.96,98220.139
20200623,7.03,7.05,6.99,7.03,58611.0,41182.892
20200622,7.02,7.09,6.98,7.03,62905.14,44228.745
20200619,7.04,7.09,6.94,6.95,60635.82,42448.932
20200618,6.92,7.1,6.86,7.05,74419.49,52167.645
20200617,6.76,6.98,6.75,6.92,60060.54,41211.428
20200616,6.72,6.8,6.7,6.76,31592.5,21305.719
20200615,6.61,6.9,6.55,6.7,56080.6,37839.157
20200612,6.59,6.67,6.53,6.62,76272.33,50218.698
20200611,6.79,6.83,6.68,6.71,49112.59,33186.672
20200610,6.86,6.86,6.73,6.79,57522.8,38960.497
20200609,6.88,6.88,6.78,6.84,44854.42,30621.554
20200608,6.98,7.03,6.78,6.82,41862.27,28832.456
20200605,6.91,6.96,6.86,6.9,29426.02,20325.513
20200604,6.99,7.0,6.85,6.93,47326.27,32652.555
20200603,7.1,7.2,6.98,7.0,63469.41,44653.004
20200602,6.96,7.11,6.93,7.1,67461.34,47483.101
20200601,6.79,6.96,6.78,6.96,65842.32,45354.74
20200529,6.78,6.87,6.73,6.76,37675.1,25536.627
20200528,6.84,6.88,6.74,6.78,44640.8,30341.068
20200527,6.82,6.9,6.81,6.83,31935.38,21886.946
20200526,6.75,6.95,6.75,6.85,38214.62,26170.887
20200525,6.81,6.87,6.7,6.75,49303.6,33383.14
20200522,7.07,7.07,6.8,6.84,77889.96,53786.152
20200521,7.31,7.37,7.05,7.07,72578.7,51827.699
20200520,7.47,7.47,7.3,7.3,46337.0,34046.166
20200519,7.4,7.46,7.32,7.35,49294.63,36333.53
20200518,7.29,7.51,7.05,7.4,107292.63,78228.537
20200515,7.43,7.53,7.3,7.3,113379.62,83924.281
20200514,7.73,7.75,7.44,7.45,87968.96,66422.283
20200513,7.79,7.8,7.68,7.73,45827.4,35343.833
20200512,7.73,7.85,7.65,7.82,54172.08,42090.104
20200511,7.84,7.91,7.72,7.75,57170.51,44452.487
20200508,7.81,7.93,7.79,7.85,68019.2,53413.038
20200507,7.94,8.04,7.75,7.8,84670.6,66569.052
20200506,7.75,7.98,7.7,7.98,102259.53,80135.25
20200430,7.7,7.93,7.65,7.82,102698.85,80203.894
20200429,8.03,8.06,7.74,7.75,99697.92,78269.329
20200428,8.28,8.33,7.56,8.0,143590.73,115099.306
20200427,8.5,8.5,8.18,8.2,111020.32,92619.084
20200424,8.81,8.84,8.3,8.35,137110.2,115974.352
20200423,8.55,8.83,8.46,8.61,252462.21,217581.672
20200422,7.82,8.6,7.77,8.5,304984.25,253048.348
20200421,7.84,7.88,7.66,7.85,87748.94,68105.764
20200420,7.82,8.09,7.8,7.85,118199.2,93397.588
20200417,7.71,8.0,7.61,7.93,214938.39,168357.128
20200416,7.76,7.85,7.53,7.63,164736.67,126364.42
20200415,7.88,8.06,7.61,7.85,288555.77,225581.404
20200414,8.28,8.34,8.15,8.27,84300.25,69269.903
20200413,8.24,8.33,8.1,8.26,89159.23,73237.591
20200410,8.48,8.61,8.2,8.3,147264.15,123692.696
20200409,8.56,8.69,8.39,8.4,129340.17,109918.493
20200408,8.53,8.7,8.49,8.55,135456.51,116376.601
20200407,8.41,8.64,8.34,8.61,164128.31,139843.552
20200403,8.35,8.56,8.23,8.3,161555.55,135318.483
20200402,8.03,8.28,7.97,8.28,111552.03,90877.503
20200401,8.17,8.35,8.06,8.06,134190.98,109705.336
20200331,8.14,8.5,8.11,8.2,176153.71,145865.118
20200330,7.93,8.24,7.86,8.17,200871.98,162162.194
20200327,7.77,8.29,7.77,7.97,215198.99,173104.502
20200326,7.78,7.81,7.55,7.6,106795.81,82097.113
20200325,7.75,7.88,7.67,7.86,149068.46,116018.525
20200324,7.52,7.63,7.28,7.56,115993.44,86912.046
20200323,7.65,7.79,7.27,7.38,140969.31,106852.413
20200320,7.85,7.91,7.73,7.9,125623.77,98317.415
20200319,7.7,7.9,7.46,7.76,182074.45,139403.35
20200318,8.25,8.34,7.6,7.66,260637.72,208662.859
20200317,8.2,8.31,7.7,8.12,188797.61,152685.038
20200316,9.04,9.1,8.05,8.11,297090.95,254719.18
20200313,8.69,9.15,8.69,8.94,263088.84,235295.467
20200312,9.1,9.33,9.01,9.24,257794.85,236809.891
20200311,9.45,9.58,9.13,9.21,340822.4,317873.621
20200310,8.68,9.72,8.38,9.5,484379.46,438306.942
20200309,8.48,9.14,8.48,8.84,468552.41,415977.335
20200306,8.3,8.85,8.21,8.62,336251.49,290704.901
20200305,8.4,8.54,8.29,8.38,227639.4,190847.6
20200304,8.0,8.26,7.95,8.15,117369.85,95134.903
20200303,8.28,8.38,8.02,8.1,179504.7,147529.77
20200302,7.76,8.13,7.71,8.05,151608.9,120682.461
20200228,7.66,8.05,7.55,7.62,199127.47,155883.578
20200227,8.56,8.68,8.1,8.24,232638.82,192956.517
20200226,8.02,8.8,7.92,8.47,377898.57,319995.466
20200225,8.05,8.2,7.85,8.15,225266.67,182340.162
20200224,8.3,8.56,8.23,8.41,228332.36,191370.614
20200221,8.23,8.64,8.21,8.4,279063.65,236685.874
20200220,8.33,8.35,8.04,8.33,218572.72,179389.513
20200219,8.41,8.48,8.17,8.34,229076.95,190204.463
20200218,8.4,8.51,8.3,8.49,239210.17,201075.129
20200217,8.04,8.58,7.91,8.5,307798.03,256408.567
20200214,8.1,8.24,7.87,8.02,251222.76,202962.169
20200213,7.8,8.29,7.71,8.23,336616.05,271869.496
20200212,7.76,8.05,7.71,7.83,213448.97,167770.625
20200211,7.92,8.14,7.63,7.75,219009.34,171435.755
20200210,8.1,8.33,7.85,8.05,257442.42,206562.132
20200207,7.64,8.38,7.49,8.21,341023.82,272342.328
20200206,7.52,7.84,7.41,7.68,300293.79,230602.609
20200205,7.26,7.74,7.19,7.56,297687.89,223885.482
20200204,6.4,7.18,6.4,7.18,221479.79,153991.325
20200203,6.55,6.75,6.53,6.53,160889.02,105771.738
20200123,7.12,7.45,7.08,7.25,182958.38,132946.619
20200122,7.06,7.23,6.9,7.2,100896.9,71121.347
20200121,7.15,7.23,7.05,7.15,80753.72,57474.8
20200120,7.0,7.15,6.91,7.15,65809.89,46300.719
20200117,7.1,7.14,6.99,7.01,54079.83,38133.509
20200116,7.0,7.21,6.96,7.09,87971.27,62526.714
20200115,7.0,7.05,6.9,7.02,41794.46,29135.688
20200114,7.07,7.17,6.96,7.0,53877.24,37943.071
20200113,6.91,7.08,6.87,7.07,85109.37,59384.813
20200110,7.07,7.1,6.88,6.95,69685.11,48453.88
20200109,7.05,7.12,6.98,7.05,80797.55,56945.079
20200108,7.06,7.25,6.96,7.01,152128.27,108154.895
20200107,6.94,7.07,6.9,7.05,78793.0,55017.011
20200106,6.85,6.99,6.81,6.94,62560.2,43292.174
20200103,6.88,6.89,6.8,6.88,47576.4,32583.054
20200102,6.77,6.87,6.72,6.84,52156.01,35542.842
20191231,6.64,6.78,6.63,6.7,40192.0,26918.649
20191230,6.63,6.73,6.5,6.68,50556.5,33578.148
20191227,6.85,7.06,6.73,6.75,83451.12,57493.553
20191226,6.8,6.82,6.71,6.76,33916.08,22876.919
20191225,6.79,6.88,6.7,6.76,33451.2,22689.377
20191224,6.76,6.8,6.66,6.79,28858.85,19422.933
20191223,6.77,6.89,6.71,6.72,36797.24,25033.644
20191220,6.86,6.95,6.8,6.8,33078.73,22713.497
20191219,6.88,6.89,6.82,6.87,29130.0,19983.768
20191218,6.83,6.93,6.82,6.85,40358.59,27696.426
20191217,6.9,6.95,6.83,6.86,62062.14,42749.794
20191216,6.72,6.89,6.67,6.88,57555.64,39201.088
20191213,6.56,6.75,6.56,6.72,53966.89,35989.891
20191212,6.6,6.64,6.5,6.52,32157.4,21145.498
20191211,6.7,6.7,6.58,6.6,37179.73,24626.569
20191210,6.74,6.74,6.62,6.68,36580.6,24372.117
20191209,6.68,6.75,6.68,6.71,38926.62,26175.333
20191206,6.67,6.7,6.61,6.66,40228.78,26789.078
20191205,6.56,6.69,6.56,6.69,48274.67,32066.297
20191204,6.53,6.59,6.47,6.57,39509.41,25937.447
20191203,6.4,6.56,6.38,6.53,42579.98,27684.198
20191202,6.32,6.46,6.32,6.45,36581.14,23413.49
20191129,6.26,6.33,6.24,6.32,27407.18,17271.022
20191128,6.25,6.28,6.24,6.26,23653.48,14804.988
20191127,6.28,6.28,6.18,6.25,17502.0,10898.739
20191126,6.17,6.29,6.17,6.24,22818.22,14227.735
20191125,6.18,6.23,6.11,6.18,18496.2,11408.536
20191122,6.21,6.29,6.06,6.17,21790.62,13523.708
20191121,6.19,6.26,6.14,6.21,16713.49,10373.268
20191120,6.28,6.3,6.21,6.23,19378.42,12105.33
20191119,6.17,6.29,6.13,6.27,27344.26,17084.949
20191118,6.04,6.15,6.03,6.15,23078.4,14101.487
20191115,6.19,6.19,6.06,6.07,27162.59,16624.33
20191114,6.13,6.21,6.09,6.2,28544.32,17582.99
20191113,6.23,6.24,6.09,6.13,43067.99,26409.135
20191112,6.28,6.33,6.11,6.22,48057.68,29755.796
20191111,6.44,6.46,6.25,6.27,44907.2,28391.674
20191108,6.62,6.62,6.42,6.47,42046.0,27335.534
20191107,6.55,6.57,6.48,6.54,41361.62,26979.728
20191106,6.67,6.68,6.53,6.53,36443.61,23974.199
20191105,6.64,6.7,6.52,6.6,59547.29,39296.034
20191104,6.71,6.79,6.68,6.68,38336.36,25769.183
20191101,6.67,6.83,6.63,6.71,45915.98,30966.943
20191031,6.8,6.85,6.55,6.8,127351.18,85167.502
20191030,6.8,7.39,6.8,7.01,209113.27,148092.918
20191029,7.0,7.0,6.7,6.9,117378.28,80362.433
20191028,7.09,7.09,6.71,6.99,128851.47,88683.515
20191025,6.47,6.53,6.41,6.51,22612.2,14626.493
20191024,6.49,6.49,6.41,6.47,22776.0,14714.586
20191023,6.51,6.58,6.47,6.49,20643.4,13459.738
20191022,6.5,6.54,6.4,6.53,28782.24,18626.58
20191021,6.51,6.54,6.36,6.43,26205.0,16789.037
20191018,6.7,6.72,6.48,6.5,40796.84,26820.539
20191017,6.69,6.75,6.64,6.68,34396.61,22986.234
20191016,6.9,6.9,6.67,6.7,62069.98,41933.309
20191015,6.8,7.02,6.8,6.85,105758.81,73030.761
20191014,6.76,6.81,6.65,6.67,55097.72,37016.346
20191011,6.67,6.73,6.59,6.69,39693.81,26408.499
20191010,6.63,6.69,6.55,6.67,38611.0,25653.868
20191009,6.31,6.65,6.31,6.63,47950.67,31092.942
20191008,6.46,6.48,6.31,6.33,35128.6,22324.355
20190930,6.58,6.65,6.45,6.49,28759.8,18769.839
20190927,6.49,6.64,6.49,6.55,28244.2,18557.71
20190926,6.81,6.85,6.46,6.46,58121.99,38500.735
20190925,6.9,6.96,6.76,6.78,63038.8,43085.234
20190924,7.02,7.09,6.95,6.97,68893.15,48366.516
20190923,7.15,7.19,6.97,7.05,71137.07,50139.634
20190920,7.3,7.41,7.1,7.2,168928.19,121958.023
20190919,6.92,6.95,6.87,6.92,38738.4,26748.498
20190918,6.93,6.96,6.84,6.87,60598.4,41835.259
20190917,7.16,7.33,6.9,6.97,110116.4,78367.539
20190916,7.09,7.17,7.01,7.06,57994.8,41058.992
20190912,6.83,7.17,6.83,7.12,107231.6,75518.62
20190911,6.87,6.98,6.84,6.91,67099.95,46336.609
20190910,6.81,6.94,6.76,6.87,67982.72,46740.978
20190909,6.65,6.82,6.61,6.8,92603.83,62457.769
20190906,6.56,6.68,6.55,6.59,51296.96,33884.059
20190905,6.55,6.65,6.51,6.56,87017.72,57299.58
20190904,6.57,6.57,6.43,6.5,49372.2,32008.936
20190903,6.49,6.49,6.37,6.46,48144.05,30933.286
20190902,6.25,6.45,6.25,6.42,37526.11,23905.013
20190830,6.43,6.45,6.19,6.25,48969.71,31020.97
20190829,6.41,6.45,6.35,6.41,29026.2,18606.3
20190828,6.43,6.51,6.36,6.41,30981.02,19879.207
20190827,6.36,6.45,6.34,6.41,48785.89,31302.179
20190826,6.3,6.38,6.23,6.3,34084.03,21528.724
20190823,6.49,6.54,6.43,6.48,34524.8,22363.956
20190822,6.43,6.68,6.43,6.56,38759.6,25215.481
20190821,6.44,6.52,6.43,6.44,35543.6,22991.92
20190820,6.57,6.68,6.48,6.51,51404.41,33783.208
20190819,6.34,6.55,6.33,6.55,53064.39,34285.751
20190816,6.36,6.39,6.26,6.3,40765.41,25829.706
20190815,6.2,6.41,6.08,6.38,47982.6,29936.464
20190814,6.52,6.58,6.41,6.41,35334.4,22928.881
20190813,6.38,6.52,6.34,6.45,54504.02,35112.068
20190812,6.23,6.35,6.21,6.35,25963.95,16352.231
20190809,6.25,6.39,6.22,6.24,40950.0,25763.159
20190808,6.31,6.31,6.2,6.22,30066.2,18797.562
20190807,6.35,6.4,6.2,6.23,33965.4,21399.544
20190806,6.51,6.58,6.13,6.32,71903.6,45491.391
20190805,6.65,6.71,6.58,6.66,38226.4,25423.437
20190802,6.57,6.76,6.5,6.65,50790.4,33756.754
20190801,6.67,6.8,6.66,6.72,40646.8,27341.289
20190731,6.81,6.82,6.69,6.76,37546.6,25343.023
20190730,6.82,6.87,6.79,6.84,41328.0,28218.457
20190729,6.84,6.89,6.74,6.78,46851.0,31851.554
20190726,7.0,7.0,6.81,6.86,89578.8,61391.653
20190725,7.03,7.12,6.98,7.0,64444.2,45373.284
20190724,7.0,7.13,7.0,7.05,67627.89,47755.348
20190723,7.0,7.13,6.87,7.0,111767.8,78359.301
20190722,7.62,7.7,7.0,7.16,187669.33,136716.06
20190719,7.24,7.84,7.19,7.68,243668.32,184669.948
20190718,7.34,7.35,7.14,7.15,69347.08,50036.528
20190717,7.32,7.43,7.3,7.34,76954.26,56641.939
20190716,7.21,7.38,7.17,7.38,102868.48,74706.033
20190715,7.25,7.33,6.98,7.25,117165.0,84013.463
20190712,7.5,7.55,7.13,7.33,162707.1,118382.346
20190711,7.7,7.84,7.45,7.54,153987.91,117539.249
20190710,7.79,8.04,7.63,7.7,222941.9,173769.08
20190709,7.43,8.07,7.28,7.94,291236.75,224407.542
20190708,7.55,7.77,7.23,7.36,136324.69,102313.081
20190705,7.36,7.59,7.21,7.52,100529.65,74602.19
20190704,7.34,7.42,7.15,7.23,74067.2,53759.036
20190703,7.48,7.49,7.3,7.3,69982.0,51519.068
20190702,7.32,7.78,7.32,7.48,152507.6,114500.974
20190701,7.33,7.52,7.23,7.27,135996.98,99956.909
20190628,6.88,7.13,6.77,7.1,116539.09,81160.362
20190627,6.79,6.86,6.76,6.81,41657.8,28397.167
20190626,6.8,6.84,6.71,6.74,38572.38,26098.601
20190625,7.04,7.05,6.76,6.84,72580.79,49720.138
20190624,6.86,7.15,6.86,7.03,89965.85,63051.81
20190621,6.83,6.95,6.8,6.86,54423.13,37455.35
20190620,6.62,6.78,6.58,6.73,44222.48,29686.909
20190619,6.6,6.73,6.58,6.61,38095.6,25310.983
20190618,6.56,6.63,6.45,6.48,26668.21,17373.95
20190617,6.7,6.7,6.51,6.56,26930.02,17741.989
20190614,6.82,6.88,6.59,6.6,35884.4,24096.519
20190613,6.76,6.83,6.72,6.8,32589.22,22118.83
20190612,6.76,6.84,6.69,6.73,35033.93,23678.868
20190611,6.46,6.74,6.46,6.71,48160.57,31992.567
20190610,6.37,6.51,6.35,6.45,27796.8,17919.205
20190606,6.67,6.67,6.3,6.36,45339.24,29272.154
20190605,6.76,6.83,6.64,6.67,38915.2,26169.346
20190604,6.7,6.82,6.64,6.72,28195.2,18959.149
20190603,6.89,6.94,6.63,6.76,39014.4,26413.258
20190531,6.9,7.08,6.88,6.89,35708.6,24898.15
20190530,6.97,7.09,6.83,6.9,37784.21,26103.416
20190529,6.96,7.13,6.96,7.02,36044.77,25394.067
20190528,7.01,7.18,6.91,6.96,53267.41,37555.021
20190527,6.75,7.09,6.72,7.05,46434.97,32239.95
20190524,6.77,6.95,6.75,6.75,32116.98,22005.596
20190523,7.05,7.07,6.81,6.88,48851.4,33744.004
20190522,7.12,7.19,7.01,7.04,62779.97,44406.284
20190521,6.9,7.33,6.83,7.17,112528.68,80114.29
20190520,6.68,6.91,6.64,6.9,55617.9,37808.935
20190517,7.1,7.19,6.66,6.77,61884.76,42846.464
20190516,7.06,7.12,7.0,7.03,41488.96,29241.034
20190515,6.9,7.13,6.85,7.04,51244.18,35921.019
20190514,6.82,6.94,6.75,6.81,63553.6,43689.165
20190513,6.75,6.95,6.71,6.91,56622.22,38907.881
20190510,6.56,6.8,6.42,6.8,75236.62,50461.75
20190509,6.53,6.71,6.5,6.54,50235.0,33177.444
20190508,6.64,6.81,6.5,6.65,38441.64,25577.828
20190507,6.88,6.88,6.48,6.71,67700.5,45205.769
20190506,7.04,7.21,6.63,6.68,82789.5,57147.038
20190430,7.55,7.82,7.31,7.37,75810.8,57154.684
20190429,7.64,7.94,7.57,7.68,104490.41,81528.038
20190426,7.54,7.68,7.01,7.68,89111.65,66022.928
20190425,7.83,7.85,7.53,7.55,59185.82,45590.349
20190424,7.9,7.91,7.7,7.83,55858.45,43526.456
20190423,8.01,8.02,7.75,7.85,88376.64,69322.256
20190422,8.2,8.26,8.0,8.03,73021.4,59046.754
20190419,7.95,8.26,7.94,8.22,115833.48,93985.157
20190418,8.08,8.1,7.92,7.94,82117.2,65676.206
20190417,8.11,8.25,8.04,8.08,93022.1,75537.261
20190416,7.92,8.17,7.86,8.17,69113.66,55599.979
20190415,8.04,8.19,7.91,7.91,56347.8,45458.655
20190412,7.97,8.09,7.89,7.94,55611.23,44377.318
20190411,8.13,8.29,8.0,8.0,87060.97,70590.941
20190410,8.23,8.23,8.09,8.13,94415.23,76916.943
20190409,8.53,8.58,8.26,8.32,98391.0,82291.479
20190408,8.36,8.66,8.26,8.54,172182.68,146169.292
20190404,8.4,8.47,8.25,8.36,114283.6,95553.944
20190403,8.4,8.51,8.35,8.46,106889.34,90163.637
20190402,8.34,8.46,8.22,8.46,141632.75,118259.667
20190401,8.09,8.44,8.09,8.32,133903.32,110847.889
20190329,7.86,8.02,7.63,8.01,123787.73,97384.599
20190328,8.18,8.22,7.84,7.85,118026.84,94721.685
20190327,8.25,8.33,7.75,8.16,141230.21,114407.692
20190326,8.28,8.42,8.17,8.25,133412.03,110637.951
20190325,8.15,8.46,8.11,8.28,144251.73,119411.222
20190322,8.32,8.41,8.15,8.3,144152.68,118984.316
20190321,8.35,8.63,8.22,8.44,201169.42,170367.086
20190320,8.64,8.66,8.16,8.31,182886.86,152772.137
20190319,8.82,8.82,8.52,8.59,134125.04,115172.876
20190318,8.75,8.84,8.33,8.74,189961.36,164307.585
20190315,8.58,8.95,8.48,8.74,280463.47,245291.053
20190314,8.17,8.48,8.06,8.48,211992.41,175584.033
20190313,8.71,8.72,8.21,8.27,275581.55,234542.303
20190312,8.55,9.17,8.45,8.84,393043.79,347299.521
20190311,8.35,8.68,8.1,8.6,323446.25,270763.304
20190308,7.61,8.55,7.5,8.01,363801.49,295212.224
20190307,7.8,8.05,7.7,7.82,229184.18,179951.337
20190306,7.58,8.25,7.57,7.9,308972.75,243278.1
20190305,7.29,7.56,7.17,7.56,210296.57,155852.107
20190304,7.35,7.46,7.23,7.29,197506.64,145416.117
20190301,7.23,7.29,7.15,7.29,92926.9,67148.621
20190228,7.23,7.3,7.11,7.2,95614.97,68763.058
20190227,7.21,7.39,7.07,7.22,171160.24,124103.762
20190226,7.58,7.6,7.26,7.39,268505.04,199280.011
20190225,7.37,7.65,7.16,7.6,280106.53,207840.162
20190222,6.96,7.33,6.95,7.26,237535.95,169849.737
