trade_date,open,high,low,close,vol,amount
20200825,3.63,3.67,3.57,3.59,212219.16,76773.014
20200824,3.64,3.68,3.58,3.63,183667.31,66758.445
20200821,3.72,3.77,3.64,3.65,287583.52,106259.028
20200820,3.66,3.86,3.64,3.76,502816.23,187903.713
20200819,3.61,3.92,3.58,3.74,613574.05,230004.008
20200818,3.62,3.66,3.59,3.62,176061.9,63797.133
20200817,3.56,3.64,3.56,3.62,189426.35,68256.528
20200814,3.54,3.57,3.52,3.56,102533.37,36358.314
20200813,3.53,3.59,3.52,3.55,164780.01,58580.324
20200812,3.48,3.55,3.43,3.54,195853.72,68116.719
20200811,3.6,3.61,3.49,3.49,235885.6,83646.745
20200810,3.55,3.64,3.54,3.6,223912.79,80594.073
20200807,3.55,3.63,3.51,3.59,247853.74,88616.55
20200806,3.6,3.62,3.5,3.56,301897.73,107317.943
20200805,3.62,3.63,3.54,3.62,349229.87,125023.663
20200804,3.74,3.75,3.62,3.62,568554.6,209058.948
20200803,3.8,3.88,3.7,3.78,932256.16,352086.736
20200731,3.81,4.03,3.72,3.92,1430728.38,559267.726
20200730,3.34,3.66,3.32,3.66,328883.53,116040.93
20200729,3.28,3.33,3.25,3.33,73966.8,24399.437
20200728,3.28,3.32,3.26,3.29,58871.2,19334.258
20200727,3.28,3.3,3.22,3.27,95309.2,31039.207
20200724,3.33,3.42,3.28,3.28,174765.8,58292.192
20200723,3.39,3.39,3.28,3.36,165434.55,55171.518
20200722,3.4,3.44,3.39,3.4,111673.02,38141.44
20200721,3.44,3.46,3.38,3.42,104709.88,35817.741
20200720,3.32,3.43,3.32,3.43,145576.23,49316.133
20200717,3.34,3.34,3.28,3.31,115226.11,38101.808
20200716,3.43,3.45,3.31,3.32,156702.0,53142.694
20200715,3.48,3.5,3.37,3.41,161301.33,55490.456
20200714,3.46,3.56,3.43,3.48,194581.04,67783.276
20200713,3.39,3.49,3.38,3.48,209615.51,72339.038
20200710,3.41,3.44,3.34,3.36,180153.91,61152.035
20200709,3.38,3.45,3.37,3.44,226169.78,77032.512
20200708,3.3,3.44,3.29,3.4,194996.65,65605.379
20200707,3.38,3.39,3.29,3.31,173050.62,57678.471
20200706,3.23,3.34,3.23,3.33,206109.8,67933.684
20200703,3.17,3.22,3.16,3.21,124189.81,39691.229
20200702,3.11,3.17,3.1,3.16,99192.01,31209.889
20200701,3.11,3.11,3.09,3.11,54305.42,16829.151
20200630,3.08,3.11,3.08,3.09,38834.82,12013.582
20200629,3.09,3.1,3.06,3.07,43576.44,13410.004
20200624,3.1,3.13,3.09,3.1,41952.2,13030.512
20200623,3.11,3.12,3.09,3.1,39445.6,12235.753
20200622,3.13,3.15,3.1,3.12,58069.62,18129.565
20200619,3.12,3.14,3.1,3.13,56153.02,17512.746
20200618,3.09,3.14,3.08,3.13,67825.2,21170.111
20200617,3.09,3.1,3.07,3.09,38883.11,11987.71
20200616,3.08,3.1,3.06,3.1,42296.86,13025.155
20200615,3.07,3.08,3.04,3.06,38402.8,11774.134
20200612,3.04,3.09,3.02,3.07,48354.8,14781.175
20200611,3.12,3.14,3.08,3.09,75162.42,23375.828
20200610,3.15,3.15,3.12,3.14,38699.29,12113.587
20200609,3.14,3.16,3.13,3.15,49858.85,15676.368
20200608,3.15,3.16,3.13,3.14,42219.21,13245.238
20200605,3.13,3.15,3.11,3.15,36730.6,11508.598
20200604,3.15,3.16,3.12,3.14,49156.8,15423.5
20200603,3.17,3.18,3.14,3.14,61786.6,19474.201
20200602,3.13,3.16,3.12,3.16,60960.73,19153.522
20200601,3.07,3.13,3.07,3.13,58783.73,18299.371
20200529,3.07,3.08,3.05,3.07,36949.63,11339.092
20200528,3.09,3.11,3.05,3.07,59338.02,18242.069
20200527,3.1,3.11,3.08,3.09,36367.9,11261.048
20200526,3.08,3.13,3.07,3.11,41039.96,12715.275
20200525,3.07,3.1,3.06,3.07,37445.21,11521.192
20200522,3.14,3.14,3.07,3.08,53464.59,16605.706
20200521,3.27,3.27,3.2,3.23,72176.27,23213.136
20200520,3.27,3.27,3.24,3.25,56230.44,18286.097
20200519,3.26,3.28,3.24,3.26,49385.8,16081.988
20200518,3.3,3.34,3.25,3.26,96537.04,31706.017
20200515,3.19,3.23,3.19,3.23,63543.2,20468.576
20200514,3.22,3.24,3.19,3.19,42795.6,13730.656
20200513,3.18,3.26,3.15,3.22,79478.89,25556.119
20200512,3.21,3.22,3.14,3.18,73073.82,23172.656
20200511,3.23,3.24,3.2,3.21,62427.17,20101.498
20200508,3.18,3.24,3.17,3.23,82233.64,26382.332
20200507,3.19,3.2,3.17,3.18,37895.0,12071.252
20200506,3.13,3.2,3.13,3.19,54125.41,17192.643
20200430,3.11,3.18,3.11,3.17,65627.74,20689.224
20200429,3.08,3.13,3.07,3.11,48045.26,14914.181
20200428,3.19,3.19,3.02,3.09,106746.59,33010.231
20200427,3.2,3.24,3.16,3.17,80958.4,25824.806
20200424,3.28,3.28,3.18,3.2,134630.12,43372.414
20200423,3.3,3.31,3.26,3.27,88624.2,29067.356
20200422,3.27,3.3,3.26,3.3,79643.24,26165.72
20200421,3.29,3.38,3.27,3.3,105663.28,34937.615
20200420,3.34,3.34,3.29,3.32,88126.6,29195.801
20200417,3.36,3.41,3.32,3.33,141822.6,47447.839
20200416,3.27,3.49,3.25,3.37,276290.77,93165.926
20200415,3.32,3.34,3.27,3.28,124077.2,40783.966
20200414,3.28,3.32,3.27,3.32,102282.62,33756.333
20200413,3.3,3.32,3.25,3.28,121861.45,39936.336
20200410,3.3,3.44,3.29,3.34,302735.8,102119.767
20200409,3.3,3.34,3.3,3.31,138003.4,45795.347
20200408,3.28,3.32,3.24,3.3,165646.76,54392.157
20200407,3.29,3.32,3.27,3.32,176782.18,58386.497
20200403,3.29,3.3,3.25,3.25,104893.57,34293.422
20200402,3.23,3.31,3.21,3.31,151149.38,49219.743
20200401,3.25,3.31,3.23,3.26,168422.42,54938.402
20200331,3.35,3.36,3.24,3.25,236890.63,78022.772
20200330,3.45,3.47,3.29,3.31,328098.2,109715.265
20200327,3.61,3.63,3.51,3.52,359420.77,127741.583
20200326,3.73,3.78,3.57,3.59,581367.04,212164.397
20200325,3.7,4.02,3.63,3.8,840372.45,322375.1
20200324,4.07,4.11,3.59,3.75,1157719.02,438717.128
20200323,3.56,3.99,3.5,3.99,1128773.17,442168.725
20200320,3.54,3.79,3.54,3.63,597912.29,216843.404
20200319,3.64,3.8,3.53,3.7,1022143.41,375111.456
20200318,3.23,3.53,3.21,3.53,268186.14,93297.989
20200317,3.24,3.27,3.15,3.21,93669.75,29996.196
20200316,3.33,3.36,3.22,3.23,119930.5,39590.742
20200313,3.25,3.32,3.19,3.3,144006.85,46913.145
20200312,3.41,3.43,3.34,3.37,114393.45,38649.411
20200311,3.41,3.49,3.4,3.44,159155.84,54857.069
20200310,3.32,3.42,3.28,3.41,128740.96,43127.531
20200309,3.4,3.42,3.35,3.36,136806.43,46310.596
20200306,3.45,3.48,3.42,3.45,125774.56,43384.87
20200305,3.42,3.5,3.4,3.49,238288.46,82415.305
20200304,3.34,3.4,3.32,3.4,128262.71,43136.565
20200303,3.37,3.4,3.32,3.36,136326.05,45901.4
20200302,3.24,3.36,3.24,3.35,126621.76,41928.263
20200228,3.33,3.37,3.21,3.25,162374.7,53288.942
20200227,3.32,3.41,3.32,3.4,135171.88,45470.061
20200226,3.28,3.39,3.25,3.31,128122.42,42580.94
20200225,3.3,3.31,3.25,3.3,120748.79,39582.989
20200224,3.4,3.4,3.33,3.35,133432.96,44744.537
20200221,3.43,3.44,3.4,3.41,107000.56,36541.177
20200220,3.35,3.45,3.35,3.44,121123.4,41345.699
20200219,3.33,3.43,3.32,3.37,117081.45,39529.347
20200218,3.32,3.36,3.3,3.33,83626.39,27854.709
20200217,3.25,3.33,3.25,3.32,100385.63,33068.898
20200214,3.25,3.27,3.24,3.25,41702.0,13571.111
20200213,3.29,3.29,3.24,3.25,80166.8,26140.594
20200212,3.24,3.29,3.23,3.28,68124.99,22238.824
20200211,3.25,3.3,3.23,3.25,96115.65,31327.406
20200210,3.14,3.26,3.14,3.25,108769.24,35024.853
20200207,3.14,3.16,3.12,3.16,85796.88,26959.341
20200206,3.17,3.18,3.12,3.16,96844.23,30520.59
20200205,3.09,3.19,3.09,3.15,103799.21,32755.518
20200204,2.88,3.13,2.88,3.11,146773.05,45093.727
20200203,3.16,3.19,3.16,3.16,53276.0,16843.492
20200123,3.56,3.57,3.48,3.51,92922.21,32710.676
20200122,3.58,3.6,3.53,3.58,63459.06,22601.69
20200121,3.64,3.65,3.58,3.58,68011.4,24491.512
20200120,3.64,3.66,3.62,3.65,43143.91,15716.298
20200117,3.66,3.67,3.63,3.64,42582.6,15528.544
20200116,3.68,3.69,3.64,3.65,51662.77,18902.962
20200115,3.73,3.75,3.67,3.68,112959.6,41748.852
20200114,3.73,3.76,3.72,3.74,88694.18,33207.406
20200113,3.75,3.75,3.69,3.74,63806.48,23737.927
20200110,3.74,3.76,3.71,3.75,79718.62,29835.023
20200109,3.73,3.76,3.71,3.75,102899.22,38467.879
20200108,3.76,3.76,3.7,3.72,153749.46,57407.179
20200107,3.72,3.83,3.71,3.79,175857.78,66470.816
20200106,3.68,3.75,3.66,3.72,108253.03,40139.815
20200103,3.71,3.71,3.68,3.7,81574.42,30164.146
20200102,3.72,3.72,3.69,3.7,116601.0,43162.387
20191231,3.66,3.68,3.64,3.68,60563.46,22201.197
20191230,3.63,3.67,3.61,3.66,60691.81,22075.859
20191227,3.65,3.69,3.64,3.64,75687.43,27750.032
20191226,3.64,3.67,3.63,3.66,50309.65,18363.718
20191225,3.63,3.7,3.62,3.65,63485.77,23208.252
20191224,3.61,3.65,3.59,3.65,51169.68,18537.357
20191223,3.68,3.68,3.6,3.61,52817.33,19184.907
20191220,3.67,3.73,3.66,3.67,94938.2,35057.405
20191219,3.64,3.68,3.63,3.67,73968.42,27070.536
20191218,3.65,3.67,3.63,3.63,102664.2,37464.871
20191217,3.58,3.76,3.57,3.67,188111.65,68855.831
20191216,3.55,3.58,3.54,3.58,64364.8,22956.606
20191213,3.52,3.55,3.51,3.55,78489.83,27698.806
20191212,3.57,3.57,3.52,3.52,53941.57,19078.843
20191211,3.58,3.59,3.55,3.57,39127.0,13963.218
20191210,3.59,3.6,3.55,3.57,43992.41,15714.74
20191209,3.6,3.62,3.58,3.6,40552.58,14583.25
20191206,3.61,3.62,3.59,3.6,27457.0,9886.202
20191205,3.61,3.62,3.59,3.61,35774.65,12887.452
20191204,3.59,3.61,3.58,3.61,32571.41,11711.252
20191203,3.59,3.63,3.58,3.61,34978.47,12618.024
20191202,3.58,3.61,3.57,3.6,33421.6,12006.475
20191129,3.57,3.58,3.54,3.57,20894.6,7440.993
20191128,3.55,3.59,3.54,3.56,24385.4,8685.603
20191127,3.58,3.6,3.56,3.57,28708.0,10267.541
20191126,3.59,3.64,3.57,3.59,53428.68,19242.917
20191125,3.53,3.6,3.53,3.6,64824.42,23187.636
20191122,3.54,3.58,3.52,3.53,42127.93,14947.051
20191121,3.5,3.55,3.48,3.55,51586.16,18175.347
20191120,3.53,3.54,3.5,3.51,21847.8,7694.172
20191119,3.51,3.54,3.48,3.53,38172.97,13447.502
20191118,3.51,3.53,3.49,3.51,33320.19,11681.502
20191115,3.58,3.58,3.5,3.51,46865.28,16553.878
20191114,3.58,3.6,3.57,3.58,22977.8,8232.06
20191113,3.58,3.59,3.56,3.58,22521.25,8047.268
20191112,3.57,3.59,3.54,3.57,33601.61,11976.751
20191111,3.64,3.64,3.57,3.58,55461.0,19999.244
20191108,3.67,3.68,3.64,3.64,50223.22,18368.059
20191107,3.67,3.69,3.64,3.66,60103.16,22002.873
20191106,3.66,3.74,3.63,3.7,101996.22,37628.106
20191105,3.64,3.66,3.61,3.66,48497.2,17645.935
20191104,3.65,3.66,3.63,3.64,38887.83,14180.019
20191101,3.63,3.66,3.62,3.65,30302.82,11040.884
20191031,3.67,3.69,3.62,3.62,42680.0,15590.034
20191030,3.69,3.71,3.66,3.67,52992.99,19513.361
20191029,3.73,3.73,3.67,3.67,48869.2,18095.047
20191028,3.68,3.73,3.67,3.72,63046.81,23368.681
20191025,3.67,3.7,3.63,3.68,37055.92,13560.599
20191024,3.66,3.68,3.64,3.67,37827.8,13843.511
20191023,3.65,3.68,3.65,3.65,38350.6,14024.196
20191022,3.65,3.67,3.62,3.67,30973.01,11308.781
20191021,3.69,3.7,3.61,3.65,63713.97,23194.237
20191018,3.73,3.75,3.68,3.69,53497.0,19851.483
20191017,3.75,3.77,3.72,3.74,42298.6,15824.7
20191016,3.78,3.8,3.74,3.75,58270.91,21957.716
20191015,3.8,3.8,3.77,3.78,46492.22,17599.494
20191014,3.76,3.82,3.76,3.8,100215.01,37992.675
20191011,3.74,3.76,3.73,3.75,73809.17,27628.055
20191010,3.77,3.77,3.72,3.75,97739.52,36582.499
20191009,3.72,3.79,3.69,3.79,63606.11,23914.141
20191008,3.71,3.74,3.7,3.73,43627.43,16219.815
20190930,3.72,3.74,3.69,3.71,49962.92,18551.891
20190927,3.7,3.74,3.68,3.71,41783.51,15510.165
20190926,3.76,3.76,3.69,3.7,84670.65,31473.353
20190925,3.8,3.8,3.74,3.74,98870.64,37216.905
20190924,3.81,3.84,3.79,3.8,74366.47,28366.117
20190923,3.87,3.87,3.79,3.81,77587.04,29569.828
20190920,3.89,3.9,3.86,3.88,45594.21,17685.95
20190919,3.87,3.89,3.85,3.88,47335.16,18327.026
20190918,3.89,3.9,3.85,3.86,71118.58,27521.927
20190917,3.97,3.97,3.87,3.88,107028.11,41784.279
20190916,4.01,4.02,3.95,3.97,114637.17,45592.273
20190912,3.92,4.04,3.89,4.0,179462.12,71073.307
20190911,3.88,3.94,3.88,3.88,100507.14,39223.927
20190910,3.89,3.9,3.85,3.87,73909.4,28612.761
20190909,3.87,3.9,3.85,3.89,90972.27,35260.481
20190906,3.86,3.88,3.83,3.85,60589.14,23320.522
20190905,3.83,3.9,3.82,3.85,131403.32,50859.294
20190904,3.77,3.83,3.76,3.82,86774.56,32969.832
20190903,3.77,3.81,3.76,3.78,57022.2,21535.296
20190902,3.71,3.78,3.7,3.77,60678.28,22818.413
20190830,3.77,3.78,3.72,3.73,57486.77,21557.166
20190829,3.78,3.79,3.75,3.76,43832.0,16505.091
20190828,3.78,3.79,3.75,3.77,56071.42,21144.757
20190827,3.74,3.79,3.74,3.78,94705.87,35669.901
20190826,3.76,3.76,3.71,3.73,126442.37,47157.057
20190823,3.92,3.92,3.82,3.83,103467.91,39889.073
20190822,3.86,3.94,3.85,3.92,98076.73,38152.217
20190821,3.88,3.88,3.84,3.85,57700.36,22238.867
20190820,3.86,3.9,3.83,3.87,121628.96,46941.378
20190819,3.72,3.87,3.7,3.87,118737.2,45281.179
20190816,3.71,3.73,3.69,3.7,36550.79,13550.006
20190815,3.67,3.71,3.63,3.71,37067.42,13626.886
20190814,3.75,3.78,3.73,3.74,37359.01,14030.734
20190813,3.74,3.76,3.71,3.72,36606.2,13649.515
20190812,3.74,3.78,3.73,3.77,45534.8,17092.05
20190809,3.85,3.87,3.76,3.76,62798.81,23949.274
20190808,3.77,3.84,3.76,3.84,52965.0,20134.173
20190807,3.72,3.93,3.72,3.78,63341.2,24016.956
20190806,3.78,3.78,3.64,3.72,80316.39,29795.134
20190805,3.84,3.88,3.82,3.83,36752.8,14134.019
20190802,3.85,3.88,3.81,3.87,46573.18,17939.909
20190801,3.94,3.96,3.9,3.9,55338.6,21713.117
20190731,3.89,3.98,3.86,3.96,86573.0,34000.65
20190730,3.87,3.92,3.87,3.89,46746.2,18227.529
20190729,3.91,3.91,3.87,3.88,38637.2,15006.302
20190726,3.94,3.95,3.9,3.92,40744.01,15962.436
20190725,3.91,3.95,3.91,3.94,38396.18,15103.389
20190724,3.89,3.96,3.89,3.92,46444.8,18240.188
20190723,3.84,3.91,3.84,3.9,46045.84,17898.485
20190722,3.94,3.94,3.83,3.84,63696.4,24639.218
20190719,3.92,3.97,3.92,3.94,36444.83,14380.005
20190718,3.96,3.96,3.92,3.92,47944.0,18838.896
20190717,3.98,4.0,3.97,3.97,41289.6,16442.964
20190716,3.97,4.0,3.95,3.98,48700.61,19371.826
20190715,3.94,3.98,3.9,3.97,86790.27,34242.431
20190712,3.95,3.96,3.92,3.93,81577.0,32115.542
20190711,3.98,4.02,3.93,3.95,75253.6,29919.387
20190710,4.05,4.05,3.96,3.97,90684.8,36351.405
20190709,4.07,4.07,3.95,3.98,97644.26,38922.925
20190708,4.16,4.16,4.02,4.03,113422.8,46145.968
20190705,4.17,4.2,4.16,4.17,56141.2,23436.815
20190704,4.2,4.22,4.16,4.16,76527.18,32003.794
20190703,4.26,4.28,4.2,4.2,87244.2,36909.91
20190702,4.31,4.32,4.26,4.26,121015.6,51829.282
20190701,4.28,4.33,4.26,4.33,169071.2,72791.574
20190628,4.26,4.48,4.18,4.3,248788.28,108543.125
20190627,4.18,4.25,4.17,4.21,66543.06,28057.042
20190626,4.2,4.22,4.17,4.18,52486.0,21991.711
20190625,4.26,4.26,4.13,4.22,122295.2,51130.582
20190624,4.34,4.34,4.24,4.25,110042.8,47066.711
20190621,4.36,4.38,4.31,4.33,224360.89,97182.479
20190620,4.3,4.39,4.27,4.36,243274.53,105015.755
20190619,4.35,4.43,4.27,4.33,180249.32,78489.641
20190618,4.32,4.33,4.23,4.28,86749.31,37003.329
20190617,4.4,4.4,4.26,4.3,61015.8,26199.394
20190614,4.42,4.42,4.24,4.31,174358.65,75315.946
20190613,4.42,4.51,4.37,4.42,257726.45,114010.111
20190612,4.43,4.9,4.4,4.56,557021.13,259268.051
20190611,4.39,4.48,4.37,4.45,153554.0,68049.359
20190610,4.29,4.59,4.25,4.4,151151.76,66434.439
20190606,4.34,4.37,4.23,4.27,89762.68,38551.559
20190605,4.33,4.41,4.31,4.36,130098.72,56780.807
20190604,4.35,4.44,4.25,4.3,138537.84,60084.569
20190603,4.37,4.44,4.28,4.36,105843.01,45957.921
20190531,4.36,4.49,4.3,4.38,142230.41,62576.98
20190530,4.22,4.37,4.22,4.34,127241.61,54865.912
20190529,4.15,4.3,4.15,4.26,145209.19,61950.579
20190528,4.14,4.2,4.09,4.18,154271.46,64157.967
20190527,4.03,4.13,3.99,4.12,100521.87,40836.182
20190524,4.02,4.05,3.96,4.0,82817.86,33162.694
20190523,4.08,4.1,4.01,4.01,61987.8,24988.581
20190522,4.16,4.17,4.06,4.07,52145.8,21418.044
20190521,4.1,4.2,4.09,4.14,59802.8,24780.613
20190520,4.08,4.12,3.99,4.12,62575.93,25346.633
20190517,4.24,4.25,4.05,4.07,107167.2,44223.225
20190516,4.21,4.3,4.2,4.22,109465.26,46517.101
20190515,4.15,4.46,4.15,4.27,165591.4,70684.951
20190514,4.09,4.17,4.07,4.15,138835.46,57158.073
20190513,4.32,4.34,4.13,4.2,227295.62,96180.027
20190510,4.42,4.52,4.25,4.41,381555.88,167456.953
20190509,3.97,4.42,3.96,4.42,222549.29,96603.188
20190508,3.99,4.06,3.95,4.02,95138.59,38152.998
20190507,3.99,4.08,3.96,4.04,81208.95,32664.222
20190506,4.04,4.14,3.85,3.99,184617.42,73902.207
20190430,4.09,4.2,4.09,4.16,71606.97,29742.889
20190429,4.25,4.27,4.06,4.08,147248.23,61109.896
20190426,4.37,4.37,4.24,4.27,133316.36,57075.851
20190425,4.65,4.66,4.34,4.39,226326.0,101337.3
20190424,4.64,4.72,4.63,4.69,107268.9,50059.411
20190423,6.85,6.85,6.61,6.72,127469.35,85602.462
20190422,6.98,6.99,6.81,6.86,135023.28,92906.772
20190419,6.9,6.98,6.8,6.88,150219.99,103283.617
20190418,6.75,6.94,6.71,6.94,202635.63,138421.58
20190417,6.65,6.95,6.63,6.77,226723.4,154082.484
20190416,6.55,6.59,6.39,6.58,104754.38,67958.742
20190415,6.62,6.71,6.55,6.55,127358.55,84208.592
20190412,6.45,6.6,6.43,6.56,100373.04,65585.088
20190411,6.61,6.63,6.43,6.48,121941.0,79475.891
20190410,6.68,6.68,6.58,6.61,148342.18,98255.46
20190409,6.79,6.79,6.68,6.76,100764.16,67756.066
20190408,6.8,6.84,6.65,6.78,160631.0,108520.201
20190404,6.8,6.83,6.69,6.77,170735.38,115312.559
20190403,6.62,6.74,6.61,6.74,155450.32,104163.817
20190402,6.67,6.75,6.61,6.66,166217.04,110868.194
20190401,6.48,6.68,6.47,6.65,177714.82,117601.145
20190329,6.36,6.5,6.2,6.49,152691.8,97518.72
20190328,6.41,6.46,6.31,6.34,109552.89,69978.502
20190327,6.44,6.55,6.36,6.45,122267.93,78653.305
20190326,6.55,6.62,6.35,6.39,157027.03,101499.002
20190325,6.57,6.7,6.51,6.55,156035.98,102771.705
20190322,6.77,6.79,6.55,6.68,199946.31,133013.211
20190321,6.79,6.82,6.66,6.77,227708.84,153847.719
20190320,6.58,6.96,6.49,6.79,375875.72,252248.357
20190319,6.58,6.62,6.5,6.55,185335.41,121040.982
20190318,6.41,6.62,6.41,6.57,260569.18,170216.101
20190315,6.51,6.75,6.38,6.42,448359.62,293331.381
20190314,6.29,6.38,6.05,6.14,185683.65,114942.402
20190313,6.28,6.49,6.2,6.28,290867.76,184826.026
20190312,6.56,6.74,6.25,6.37,497928.6,320972.915
20190311,5.73,6.28,5.73,6.28,295414.38,179941.462
20190308,6.04,6.1,5.7,5.71,237703.6,140647.619
20190307,6.03,6.23,5.96,6.14,232727.69,141774.169
20190306,5.99,6.09,5.9,6.05,220155.85,132063.553
20190305,5.77,5.94,5.74,5.94,146219.67,85448.255
20190304,5.76,5.91,5.72,5.8,204124.99,118771.813
20190301,5.77,5.81,5.64,5.73,157205.42,89657.674
20190228,5.78,5.89,5.7,5.76,137921.0,79609.672
20190227,5.78,5.99,5.73,5.82,217086.96,127383.365
20190226,5.67,6.1,5.58,5.83,306133.95,178222.942
20190225,5.55,5.73,5.49,5.7,275734.85,154638.894
20190222,5.44,5.49,5.36,5.49,147794.64,80239.021
