trade_date,open,high,low,close,vol,amount
20200609,39.7,39.79,37.82,38.28,211693.82,812882.55
20200608,39.68,40.25,39.41,39.65,135576.33,539283.822
20200605,39.84,39.87,39.41,39.68,109461.42,433887.84
20200604,40.51,40.65,39.36,40.03,115350.21,460627.409
20200603,40.09,40.57,39.59,39.98,147721.31,592025.789
20200602,39.9,40.26,39.28,40.2,166352.83,660730.063
20200601,38.6,40.15,38.6,39.66,226339.24,895835.721
20200529,38.1,38.49,37.7,38.27,124298.35,473601.797
20200528,38.29,38.45,37.41,38.05,110823.03,419369.052
20200527,39.03,39.16,37.58,38.11,148629.98,567143.534
20200526,38.48,39.18,38.3,38.82,165028.89,640535.054
20200525,39.2,39.49,38.26,38.47,122245.89,472825.374
20200522,40.44,40.88,38.9,39.3,213798.01,847175.269
20200521,42.0,42.3,40.27,40.5,180584.89,743872.412
20200520,42.85,43.2,41.4,41.73,169423.23,715630.271
20200519,41.93,43.16,41.55,42.85,213513.9,910605.035
20200518,43.22,43.66,41.08,41.46,249357.84,1057752.815
20200515,43.2,43.42,42.71,42.8,184081.8,792772.398
20200514,43.0,43.65,42.74,43.08,149389.14,645114.303
20200513,43.31,43.5,42.84,43.18,171322.41,739104.091
20200512,42.08,43.8,41.7,43.8,302606.14,1306051.089
20200511,42.14,42.7,41.51,42.09,178982.69,754584.832
20200508,42.0,43.0,41.71,41.79,204918.73,865040.04
20200507,42.5,43.2,41.63,41.75,208521.01,881062.908
20200506,41.2,42.3,41.05,42.25,279623.79,1167561.508
20200430,39.3,41.87,39.25,41.66,371758.59,1524781.969
20200429,40.25,40.6,39.68,40.3,194574.1,781546.157
20200428,38.55,41.89,37.6,40.67,372862.78,1491670.921
20200427,37.7,39.26,37.41,38.54,242982.26,935756.113
20200424,38.08,38.58,36.69,37.21,189390.17,707874.121
20200423,38.43,38.53,37.92,38.05,114413.44,437367.395
20200422,38.1,38.46,37.8,38.37,137397.53,523955.407
20200421,38.18,39.44,37.92,38.56,243792.71,941043.236
20200420,37.79,38.88,36.9,38.79,264873.84,1003046.384
20200417,36.96,37.85,36.71,37.6,385558.74,1437264.299
20200416,35.9,36.86,35.43,36.56,182007.76,659262.547
20200415,36.08,37.1,35.8,36.38,266025.82,968474.851
20200414,34.92,36.25,34.52,36.08,292189.91,1032108.584
20200413,35.41,35.43,34.08,34.43,192140.92,665813.291
20200410,36.0,36.0,34.83,35.11,213242.36,752102.112
20200409,37.1,37.3,35.47,36.3,403159.24,1451991.92
20200408,37.4,37.87,36.26,36.97,344207.23,1277973.416
20200407,37.65,38.18,37.22,37.68,287093.5,1083464.757
20200403,37.73,37.91,36.4,36.59,278130.81,1029868.625
20200402,35.68,37.76,35.63,37.63,310448.98,1144495.727
20200401,35.0,36.39,35.0,35.48,223986.57,801614.743
20200331,36.6,36.77,35.28,35.32,161062.47,578169.07
20200330,36.01,36.6,34.52,36.04,268653.97,956342.688
20200327,37.5,37.78,36.55,36.69,263451.12,977134.759
20200326,36.69,37.79,36.41,36.89,303342.06,1129119.35
20200325,37.1,37.98,36.4,36.83,435615.63,1616745.646
20200324,36.21,36.93,34.63,36.03,313551.33,1127375.345
20200323,36.7,37.4,35.26,35.4,344694.71,1249671.467
20200320,39.35,39.84,37.87,38.26,337611.91,1302200.841
20200319,39.0,39.61,37.23,38.85,370221.13,1425421.653
20200318,41.02,41.26,38.79,39.16,389473.75,1574331.721
20200317,40.5,41.17,38.3,39.99,301862.24,1201379.472
20200316,43.01,43.55,39.5,39.8,262263.12,1086824.981
20200313,40.88,43.68,40.7,43.02,319342.49,1355643.746
20200312,42.81,43.79,41.87,42.59,215452.95,921101.044
20200311,46.2,46.91,44.0,44.0,249960.66,1128882.113
20200310,43.68,46.25,42.51,46.17,303722.8,1354145.975
20200309,45.3,46.29,43.77,43.77,223249.77,1002688.619
20200306,46.26,48.0,45.89,46.2,212794.37,992292.127
20200305,47.71,48.86,45.87,46.84,310560.34,1470654.849
20200304,46.1,46.88,44.47,45.53,263542.59,1199302.057
20200303,48.0,50.55,46.6,46.6,314412.74,1526605.697
20200302,45.81,48.33,44.05,46.92,319343.25,1480603.223
20200228,47.02,48.86,45.42,45.42,389052.51,1811165.995
20200227,50.43,52.2,46.82,50.47,438151.66,2167842.419
20200226,50.1,51.89,47.77,49.48,483093.81,2399092.301
20200225,45.0,50.2,43.38,49.51,406978.74,1911043.277
20200224,43.67,46.21,43.4,46.15,319518.6,1447830.548
20200221,42.9,44.52,42.66,43.72,293866.8,1290279.048
20200220,43.0,43.77,41.2,42.9,339918.82,1445549.513
20200219,43.24,44.23,42.64,43.0,243072.48,1058250.57
20200218,42.5,45.11,42.4,43.68,282086.03,1236040.461
20200217,44.0,44.0,42.52,42.92,293517.15,1270039.425
20200214,40.7,43.88,40.5,42.0,337810.1,1430537.914
20200213,39.89,43.0,39.33,40.82,413456.83,1691586.968
20200212,36.65,40.02,36.23,39.89,391129.51,1505162.378
20200211,37.34,37.42,35.96,36.99,267216.19,981600.059
20200210,36.7,38.83,36.25,37.72,328838.31,1231044.066
20200207,34.55,37.3,34.5,36.7,361535.51,1295896.447
20200206,31.59,34.49,31.3,34.06,272683.9,906927.551
20200205,30.79,32.0,30.79,31.35,182995.41,575186.96
20200204,28.74,31.25,28.74,30.81,199828.29,606663.335
20200203,29.75,30.21,29.75,29.75,150066.55,447038.278
20200123,34.21,34.55,32.0,33.06,174845.8,585560.246
20200122,33.89,35.0,33.35,34.66,158129.56,540940.673
20200121,34.5,34.75,33.88,34.0,120081.4,410992.618
20200120,34.47,35.2,33.8,34.85,159846.63,552540.298
20200117,33.76,34.78,33.76,34.47,184791.53,636070.196
20200116,33.74,34.36,33.57,33.76,128569.44,435737.018
20200115,33.97,34.06,33.1,33.7,120273.51,403778.28
20200114,34.0,34.37,33.7,34.17,172885.02,588508.964
20200113,31.73,34.11,31.73,33.92,291767.55,976867.377
20200110,32.29,32.75,31.9,32.28,101312.67,327356.247
20200109,32.2,32.66,32.06,32.31,134086.92,433995.974
20200108,31.91,32.13,31.6,31.89,117442.4,373635.988
20200107,31.84,32.31,31.66,32.21,124468.51,399026.361
20200106,31.93,32.48,31.59,31.81,153462.21,491597.797
20200103,32.59,32.88,31.92,32.16,171638.67,554458.047
20200102,31.68,32.58,31.51,32.48,194632.8,626519.422
20191231,31.25,31.83,30.86,31.6,100401.29,315017.253
20191230,30.8,31.38,30.1,31.24,105912.34,328013.395
20191227,31.3,31.63,30.8,30.91,123151.54,384694.744
20191226,31.35,31.5,30.9,31.3,109011.22,339711.69
20191225,30.25,31.6,30.0,31.29,216830.1,675631.231
20191224,29.83,30.33,29.71,30.23,129327.85,389275.878
20191223,30.15,30.27,29.61,29.85,136936.81,410848.684
20191220,31.08,31.1,30.26,30.33,147220.27,450434.968
20191219,31.1,31.45,30.81,30.97,144302.31,448583.578
20191218,31.6,31.85,31.04,31.1,211294.36,663198.744
20191217,30.56,32.25,30.56,31.6,291226.92,915729.416
20191216,30.07,30.65,30.02,30.55,170414.78,517331.092
20191213,30.47,30.55,29.91,30.04,226130.87,682372.485
20191212,29.33,30.28,29.3,30.06,276792.93,829566.278
20191211,30.0,30.0,29.2,29.35,143832.53,424411.622
20191210,29.66,30.06,29.23,29.99,116734.22,346859.238
20191209,29.5,30.16,29.18,29.7,176620.99,524832.996
20191206,28.1,29.57,28.1,29.45,280415.97,819871.784
20191205,27.58,28.33,27.41,27.94,161524.8,450978.795
20191204,27.02,27.96,27.02,27.6,109610.47,302253.602
20191203,26.99,27.28,26.68,27.28,68084.3,183443.68
20191202,27.2,27.43,26.82,27.16,51921.89,141125.073
20191129,27.38,27.47,26.9,27.05,64754.04,175639.385
20191128,27.11,27.57,27.01,27.44,63120.49,172755.353
20191127,27.95,27.95,26.86,27.41,130981.52,357071.203
20191126,26.47,28.14,26.4,28.14,170991.03,464139.672
20191125,27.5,27.5,25.82,26.32,196079.83,519168.041
20191122,27.01,28.14,26.72,27.9,254848.66,698678.566
20191121,28.9,29.07,28.44,28.63,107135.69,306760.593
20191120,29.37,29.75,28.98,29.03,102963.54,301809.547
20191119,29.35,29.44,28.81,29.33,91239.1,265934.423
20191118,28.43,29.3,28.33,29.07,107965.36,312946.06
20191115,28.3,28.98,28.01,28.56,111211.83,318397.441
20191114,27.95,28.42,27.0,28.26,97597.82,273364.765
20191113,27.77,28.08,27.57,27.91,61688.78,171818.739
20191112,28.18,28.38,27.0,27.84,104833.18,289855.857
20191111,28.81,28.82,27.98,28.19,132145.78,373056.484
20191108,29.34,29.7,29.09,29.12,86157.71,252931.377
20191107,28.83,29.26,28.74,29.12,82253.7,239224.228
20191106,30.1,30.28,28.72,28.9,180547.58,528447.814
20191105,30.28,30.55,30.0,30.09,95606.77,288707.09
20191104,29.67,30.66,29.66,30.27,139100.75,421996.942
20191101,29.5,29.77,29.18,29.66,78158.41,231129.251
20191031,29.33,30.06,29.33,29.42,99699.17,295659.923
20191030,29.88,30.09,29.2,29.33,110748.41,326883.357
20191029,31.28,31.28,29.88,29.89,176778.79,538599.541
20191028,31.75,32.0,30.93,31.46,226037.58,710461.465
20191025,30.08,30.28,29.42,30.05,93380.44,278385.891
20191024,30.48,30.73,29.81,29.9,93905.05,282813.627
20191023,30.77,30.89,30.25,30.42,57421.37,175653.284
20191022,30.2,30.78,30.2,30.75,72507.45,222022.77
20191021,30.1,30.36,29.05,30.24,84152.73,251117.427
20191018,30.53,30.82,29.9,30.02,91558.77,277780.321
20191017,30.85,30.9,30.02,30.3,103440.69,314531.36
20191016,30.9,31.1,30.2,30.76,84050.28,258108.219
20191015,32.1,32.1,30.76,30.87,113783.57,354632.433
20191014,32.07,32.48,31.86,32.14,166977.39,537102.77
20191011,31.88,32.16,31.45,31.83,66216.8,210964.672
20191010,31.56,32.07,31.32,31.9,76628.96,243291.626
20191009,31.16,31.55,30.63,31.52,58753.71,183562.615
20191008,31.52,31.88,30.91,31.15,77742.25,243997.264
20190930,31.9,32.14,31.26,31.48,79189.95,251057.566
20190927,32.12,32.38,31.8,31.98,113720.09,364487.945
20190926,33.2,33.32,31.89,32.1,133842.56,434712.047
20190925,34.47,34.47,33.0,33.15,176906.38,592498.663
20190924,35.1,35.17,34.09,34.61,207522.34,718916.163
20190923,34.43,35.47,34.16,35.27,227795.76,792745.776
20190920,34.9,35.86,34.81,35.09,336822.54,1191094.632
20190919,33.45,34.1,33.18,34.09,146546.59,494825.38
20190918,33.35,33.67,32.72,33.0,130289.19,431761.428
20190917,34.7,34.7,32.93,33.35,204367.99,684318.094
20190916,34.91,35.4,34.45,34.81,122134.06,426106.08
20190912,35.0,35.14,34.61,34.8,93923.0,327736.347
20190911,35.55,35.72,34.74,34.9,136118.35,477996.811
20190910,36.57,36.57,35.03,35.39,239780.71,852340.885
20190909,34.86,36.66,34.86,36.62,278410.86,995236.425
20190906,35.0,35.42,34.09,34.72,183842.79,638991.947
20190905,35.19,36.08,34.55,34.91,229507.62,806284.463
20190904,34.63,35.69,34.61,34.99,176369.51,618105.197
20190903,34.26,35.5,34.15,35.09,178833.06,623503.706
20190902,33.3,34.78,32.6,34.26,224638.99,756035.467
20190830,32.77,33.93,32.61,33.13,206266.63,688296.266
20190829,32.48,33.03,32.26,32.5,147089.0,480907.63
20190828,32.66,32.68,32.04,32.21,127346.51,411540.401
20190827,31.84,32.96,31.65,32.62,254424.04,823676.101
20190826,32.95,33.3,31.0,31.52,356935.69,1141954.298
20190823,34.7,34.93,33.9,34.32,134638.56,462972.503
20190822,35.66,35.74,34.31,34.71,190118.66,661552.888
20190821,35.73,36.15,35.1,35.76,108326.13,385735.479
20190820,36.27,36.56,35.6,35.71,176536.67,634568.158
20190819,35.08,36.81,34.99,36.21,241446.3,872158.888
20190816,35.4,35.61,34.66,34.89,190162.55,666973.452
20190815,33.68,36.12,33.68,35.62,191383.7,673447.122
20190814,36.16,36.67,34.8,34.83,213111.41,761516.856
20190813,34.5,35.42,34.31,35.42,186952.86,650054.887
20190812,32.49,35.3,32.1,35.1,239476.32,801869.43
20190809,33.83,33.9,31.88,32.4,176460.14,578614.555
20190808,33.0,33.8,32.13,33.8,154575.32,512926.227
20190807,32.99,33.94,32.62,32.66,189251.75,631868.132
20190806,32.33,33.35,31.36,32.81,222692.5,722861.129
20190805,34.18,34.92,32.88,33.6,251134.24,848131.001
20190802,32.7,34.77,32.22,34.44,287956.86,970256.566
20190801,32.45,33.47,32.07,33.27,223117.37,734298.746
20190731,31.96,33.22,31.96,32.35,265776.48,869553.801
20190730,32.74,33.22,31.7,31.98,259906.24,839900.531
20190729,32.66,33.1,32.0,32.7,265573.08,868296.122
20190726,32.23,33.91,32.15,33.29,311747.25,1033749.98
20190725,30.03,33.28,30.0,32.46,453962.62,1458606.013
20190724,30.59,30.85,30.1,30.25,222750.6,678855.271
20190723,29.15,30.77,29.09,30.53,217987.0,657836.576
20190722,29.71,29.98,28.82,28.97,142154.72,417115.288
20190719,29.29,29.76,29.13,29.47,154038.27,454551.339
20190718,28.74,29.3,28.65,29.03,142092.5,412851.727
20190717,28.13,29.48,28.01,28.96,218617.82,632820.686
20190716,27.79,28.18,27.65,28.0,55147.99,154199.821
20190715,27.3,28.12,26.75,27.9,85981.23,237041.535
20190712,27.06,27.45,26.91,27.31,39052.32,106469.193
20190711,27.2,27.55,26.92,27.06,53775.25,146581.614
20190710,27.04,27.29,26.86,27.0,47896.12,129794.687
20190709,27.11,27.4,26.61,26.89,62045.48,167128.566
20190708,28.39,28.39,27.11,27.21,87225.86,239899.948
20190705,28.22,28.4,28.01,28.39,60894.0,172266.414
20190704,28.5,28.67,28.01,28.2,71474.87,202007.192
20190703,29.06,29.06,28.28,28.41,95312.78,271776.371
20190702,28.97,29.29,28.61,29.02,146184.41,424017.308
20190701,28.12,29.0,27.75,29.0,205995.91,586428.186
20190628,27.66,27.89,27.01,27.25,57487.83,156815.64
20190627,27.49,27.85,27.35,27.58,74279.31,205343.444
20190626,27.08,27.64,26.9,27.3,69536.49,190647.872
20190625,27.52,27.63,26.77,27.06,80867.42,219373.894
20190624,27.68,28.12,27.41,27.69,101640.04,281427.988
20190621,26.63,29.25,26.62,28.21,204102.56,573113.433
20190620,26.21,26.78,25.86,26.59,82659.02,218375.718
20190619,26.48,26.58,26.14,26.19,68587.58,180708.851
20190618,25.72,25.95,25.56,25.81,42640.39,109785.65
20190617,25.57,25.96,25.51,25.68,38923.72,100048.86
20190614,26.51,26.66,25.65,25.75,71383.29,186488.443
20190613,26.35,26.65,26.27,26.46,56268.99,148981.198
20190612,26.67,26.83,26.34,26.47,73213.14,194448.749
20190611,25.9,26.79,25.41,26.67,103254.83,272087.986
20190610,25.24,26.13,25.24,25.77,63014.66,162681.721
20190606,26.68,26.68,25.28,25.55,101054.67,261289.323
20190605,27.12,27.21,26.45,26.5,93179.9,249363.156
20190604,28.25,28.25,25.52,26.89,166115.02,448348.338
20190603,29.0,29.78,28.16,28.36,205275.2,592912.827
20190531,27.97,28.5,27.65,28.31,146757.84,411668.478
20190530,27.72,27.95,27.07,27.87,99067.08,271689.367
20190529,27.8,28.35,27.59,27.97,115600.15,324123.426
20190528,28.08,28.49,27.56,28.01,130537.37,365342.173
20190527,26.62,28.35,26.61,28.03,141701.02,390636.205
20190524,38.3,38.55,37.22,37.41,84070.38,316687.723
20190523,40.7,40.7,38.67,38.83,129994.82,516749.818
20190522,39.18,39.99,38.92,39.84,119438.8,472478.723
20190521,38.97,39.59,38.1,39.1,95380.58,371995.634
20190520,38.59,39.39,37.6,38.9,126872.33,491187.318
20190517,38.4,39.98,37.85,38.31,151105.33,590330.154
20190516,38.25,38.35,37.61,37.82,58703.07,222235.555
20190515,38.35,38.63,37.9,38.23,59780.33,228455.167
20190514,37.77,38.55,37.5,37.86,61627.06,235089.474
20190513,38.25,38.77,37.85,38.04,61554.45,235484.844
20190510,37.99,39.01,36.3,38.78,115044.98,440346.188
20190509,37.6,39.14,37.08,37.39,77915.68,295579.305
20190508,36.08,38.71,35.88,37.99,108958.85,413056.259
20190507,35.2,37.45,35.2,36.81,94449.08,344619.665
20190506,37.69,38.25,35.12,35.12,108603.42,396118.785
20190430,39.38,39.84,38.72,39.02,50241.83,197004.99
20190429,40.63,40.64,38.7,38.8,90722.54,359215.513
20190426,41.88,43.0,40.73,40.73,94015.47,392527.303
20190425,43.6,44.3,41.88,41.99,72071.28,309786.169
20190424,43.52,44.35,42.12,44.1,85145.45,369662.534
20190423,44.83,45.1,42.86,43.12,84602.99,369584.624
20190422,44.89,45.76,44.1,44.98,104298.83,471022.114
20190419,44.68,45.49,44.56,44.94,93867.11,422761.969
20190418,44.84,45.06,44.14,44.3,51561.39,229409.443
20190417,45.4,45.68,44.58,44.84,90540.81,407153.628
20190416,43.43,45.5,42.52,45.48,127994.39,566959.154
20190415,44.71,45.58,43.21,43.4,103790.76,462978.228
20190412,42.98,43.95,42.86,43.14,65177.95,282896.223
20190411,43.73,44.18,42.6,42.63,63021.95,271538.19
20190410,43.95,44.45,42.8,43.9,63750.4,278334.901
20190409,43.65,44.89,43.65,44.25,57561.73,255252.944
20190408,45.79,45.8,43.35,43.9,97980.39,434643.203
20190404,46.07,46.43,45.0,45.3,89140.78,405873.441
20190403,45.83,46.03,45.0,45.62,96451.17,438495.372
20190402,44.99,48.5,44.25,46.51,187102.75,866672.274
20190401,43.9,45.2,43.61,44.7,124374.08,553202.201
20190329,41.54,43.88,41.11,43.59,134351.8,576138.284
20190328,41.09,43.29,40.73,41.54,95831.92,404720.947
20190327,41.82,42.0,40.42,41.29,74940.88,308852.015
20190326,43.48,43.75,40.88,41.38,99500.45,420822.627
20190325,43.0,44.43,42.68,43.37,84468.53,366979.455
20190322,44.44,44.8,43.15,43.92,91504.22,400915.574
20190321,43.8,44.96,43.3,44.49,107263.1,477828.449
20190320,44.8,44.8,42.9,43.54,96425.45,420545.451
20190319,44.2,45.8,43.6,44.59,94813.96,424536.034
20190318,44.05,44.4,43.15,44.35,88046.72,386306.175
20190315,44.0,44.88,43.5,44.02,68849.52,304750.06
20190314,44.88,45.49,42.95,43.6,99634.28,439179.626
20190313,48.04,48.04,44.75,45.08,144514.57,670497.462
20190312,47.87,48.38,47.07,48.25,169748.82,810298.348
20190311,47.7,47.9,44.8,47.21,207515.95,963186.534
20190308,43.0,48.69,42.51,46.22,309585.9,1454010.138
20190307,44.4,45.3,43.14,44.26,149707.07,659517.677
20190306,43.15,46.46,43.15,44.4,207760.78,930112.99
20190305,39.87,43.23,39.57,42.94,193699.25,803492.704
20190304,39.76,41.02,39.49,39.86,142723.42,574379.148
20190301,39.8,39.89,38.12,38.95,82323.71,318501.296
20190228,39.32,39.97,38.9,39.48,55445.91,218666.325
