trade_date,open,high,low,close,vol,amount
20201016,4.13,4.23,4.12,4.19,35863.0,15025.259
20201015,4.1,4.2,4.09,4.15,43214.9,17950.873
20201014,4.11,4.19,4.09,4.1,37794.0,15633.607
20201013,4.02,4.12,4.02,4.11,37002.36,15072.963
20201012,3.99,4.07,3.92,4.07,44609.0,17773.023
20201009,3.84,3.98,3.73,3.94,36841.6,14355.903
20200930,3.7,3.89,3.68,3.81,33993.6,12817.141
20200929,3.68,3.75,3.68,3.73,20349.0,7566.673
20200928,3.74,3.74,3.7,3.7,9815.0,3645.705
20200925,3.82,3.83,3.71,3.72,24712.0,9270.174
20200924,3.94,3.94,3.8,3.82,25717.59,9881.567
20200923,3.96,3.99,3.89,3.95,30091.06,11814.703
20200922,4.04,4.04,3.93,3.97,21740.0,8643.443
20200921,4.11,4.11,4.02,4.03,22152.0,8975.582
20200918,4.05,4.1,4.03,4.08,16425.0,6680.303
20200917,4.03,4.06,4.01,4.06,9949.0,4009.987
20200916,4.0,4.1,4.0,4.03,20769.0,8409.723
20200915,4.1,4.1,4.0,4.06,14517.0,5865.251
20200914,4.04,4.08,4.02,4.05,15965.02,6467.401
20200911,4.03,4.08,3.94,4.08,25371.0,10138.131
20200910,4.14,4.23,4.03,4.03,42207.0,17438.488
20200909,4.13,4.18,4.11,4.13,27817.01,11536.968
20200908,4.14,4.16,4.08,4.14,26145.34,10763.164
20200907,4.14,4.17,4.1,4.13,28960.61,11974.595
20200904,4.09,4.18,4.05,4.1,24759.01,10151.024
20200903,4.15,4.21,4.08,4.11,29093.14,12027.007
20200902,4.17,4.18,4.11,4.14,20551.51,8508.498
20200901,4.19,4.2,4.12,4.17,63914.61,26600.863
20200831,4.22,4.26,4.19,4.19,43465.95,18320.031
20200828,4.22,4.28,4.22,4.23,30098.25,12781.323
20200827,4.23,4.3,4.17,4.24,42325.01,17938.712
20200826,4.28,4.34,4.19,4.26,74399.06,31647.743
20200825,4.45,4.55,4.34,4.36,161907.22,71226.136
20200824,5.03,5.13,4.97,5.07,170457.1,86079.111
20200821,5.01,5.05,4.94,5.01,82976.1,41322.32
20200820,4.92,5.03,4.87,4.97,84128.87,41678.717
20200819,4.94,4.96,4.86,4.92,66005.6,32513.036
20200818,4.94,4.94,4.88,4.91,60581.6,29708.81
20200817,4.8,4.91,4.78,4.9,83492.02,40538.92
20200814,4.93,4.96,4.84,4.88,60811.03,29751.1
20200813,5.08,5.08,4.95,4.97,91655.07,45725.791
20200812,4.96,5.15,4.87,5.1,202739.25,101911.959
20200811,4.78,4.97,4.71,4.94,142569.72,69712.783
20200810,4.61,4.78,4.59,4.76,88870.0,41848.604
20200807,4.65,4.7,4.57,4.61,31306.11,14462.739
20200806,4.6,4.64,4.57,4.63,30550.54,14066.971
20200805,4.64,4.64,4.55,4.6,31982.0,14702.532
20200804,4.58,4.66,4.55,4.6,57001.05,26225.526
20200803,4.56,4.58,4.51,4.58,46150.54,21060.141
20200731,4.56,4.59,4.46,4.56,47536.11,21516.703
20200730,4.66,4.66,4.56,4.56,28290.0,12995.167
20200729,4.56,4.8,4.49,4.66,55078.65,25538.073
20200728,4.49,4.56,4.45,4.56,27938.2,12595.823
20200727,4.5,4.54,4.34,4.5,50430.76,22278.599
20200724,4.68,4.75,4.46,4.54,81492.48,37690.977
20200723,4.59,4.67,4.55,4.63,41537.01,19119.339
20200722,4.56,4.63,4.46,4.57,36403.01,16601.433
20200721,4.55,4.59,4.52,4.55,20994.2,9564.396
20200720,4.5,4.59,4.47,4.55,37188.15,16866.207
20200717,4.49,4.49,4.33,4.47,42478.7,18633.494
20200716,4.51,4.61,4.4,4.45,51516.54,23154.693
20200715,4.63,4.68,4.51,4.54,57223.8,26300.112
20200714,4.7,4.72,4.5,4.62,79806.38,36740.604
20200713,4.61,4.72,4.56,4.7,96097.7,44645.428
20200710,4.49,4.65,4.4,4.65,77586.0,35125.424
20200709,4.47,4.53,4.43,4.49,70401.72,31579.907
20200708,4.47,4.47,4.37,4.47,52819.58,23315.464
20200707,4.49,4.55,4.41,4.45,68314.45,30447.431
20200706,4.25,4.58,4.24,4.45,103515.8,45441.3
20200703,4.21,4.26,4.2,4.23,40481.12,17118.441
20200702,4.21,4.3,4.19,4.22,44798.01,18968.191
20200701,4.21,4.28,4.15,4.21,34146.85,14324.095
20200630,4.24,4.33,4.12,4.24,68136.15,28538.843
20200629,4.35,4.38,4.2,4.24,73096.39,31336.343
20200624,4.27,4.35,4.17,4.27,74439.5,31858.907
20200623,4.3,4.37,4.16,4.17,87250.21,37209.112
20200622,3.99,4.38,3.95,4.29,125661.34,52457.364
20200619,3.82,4.11,3.78,4.0,87005.3,34381.088
20200618,3.82,3.84,3.8,3.83,21111.2,8055.274
20200617,3.86,3.88,3.79,3.82,24871.0,9530.667
20200616,3.84,3.89,3.81,3.85,21966.0,8425.614
20200615,3.89,3.94,3.8,3.86,16092.57,6245.221
20200612,3.88,3.9,3.8,3.86,18551.51,7169.644
20200611,3.96,3.96,3.9,3.92,15129.0,5932.93
20200610,3.84,3.93,3.84,3.91,20770.87,8097.282
20200609,3.9,3.9,3.82,3.85,16171.0,6218.331
20200608,3.9,4.0,3.87,3.91,15787.0,6197.561
20200605,3.91,3.97,3.89,3.91,19027.9,7455.873
20200604,3.83,4.01,3.82,3.95,46772.17,18365.922
20200603,3.87,3.89,3.83,3.86,20989.38,8093.779
20200602,3.77,3.93,3.77,3.86,42892.46,16554.76
20200601,3.69,3.78,3.65,3.78,32270.25,11985.16
20200529,3.7,3.7,3.62,3.67,15771.38,5775.389
20200528,3.75,3.75,3.65,3.67,24691.0,9091.138
20200527,3.64,3.74,3.62,3.7,36941.14,13560.137
20200526,3.68,3.69,3.6,3.65,28398.22,10323.629
20200525,3.6,3.69,3.59,3.67,16519.93,6032.295
20200522,3.69,3.71,3.58,3.6,26281.5,9533.017
20200521,3.84,3.84,3.68,3.71,29924.8,11173.159
20200520,3.8,3.84,3.8,3.82,15551.0,5939.153
20200519,3.92,3.92,3.8,3.88,25787.51,9905.878
20200518,3.91,3.93,3.86,3.87,18860.5,7335.573
20200515,3.92,3.95,3.91,3.93,18880.0,7413.759
20200514,3.95,3.96,3.93,3.93,5985.87,2358.707
20200513,3.95,3.97,3.93,3.97,9518.72,3759.255
20200512,3.99,3.99,3.92,3.97,20318.79,8025.087
20200511,3.99,4.03,3.97,3.97,16623.8,6640.743
20200508,4.0,4.01,3.97,3.99,15917.05,6342.74
20200507,4.0,4.03,3.95,3.97,15184.8,6051.395
20200506,4.02,4.02,3.98,4.01,16350.8,6540.835
20200430,4.05,4.05,4.0,4.03,13210.01,5316.582
20200429,3.98,4.05,3.97,4.0,10590.34,4246.518
20200428,4.08,4.14,3.86,4.01,27007.0,10778.142
20200427,4.19,4.19,4.11,4.13,24057.0,9978.448
20200424,4.02,4.31,3.97,4.17,100729.9,41819.807
20200423,3.95,4.01,3.95,3.99,20246.0,8060.615
20200422,3.95,3.99,3.94,3.96,15310.0,6074.351
20200421,3.92,3.99,3.92,3.99,16391.11,6480.012
20200420,3.95,3.96,3.92,3.93,19477.01,7655.219
20200417,4.01,4.01,3.95,3.96,24811.0,9847.262
20200416,4.01,4.03,3.94,3.98,35261.0,14055.099
20200415,4.09,4.1,4.02,4.04,27956.34,11329.935
20200414,4.09,4.12,4.05,4.11,24524.0,10036.76
20200413,4.15,4.15,4.06,4.07,22409.0,9191.867
20200410,4.22,4.22,4.11,4.15,29143.03,12118.285
20200409,4.16,4.2,4.14,4.16,43692.4,18241.071
20200408,4.16,4.21,4.13,4.15,31400.86,13070.571
20200407,4.18,4.23,4.17,4.22,40686.93,17084.772
20200403,4.23,4.25,4.11,4.16,44634.0,18575.384
20200402,4.26,4.29,4.16,4.24,46152.0,19456.954
20200401,4.42,4.46,4.32,4.33,51104.01,22476.261
20200331,4.38,4.47,4.35,4.47,60888.0,26879.181
20200330,4.29,4.38,4.16,4.38,67325.4,28797.462
20200327,4.34,4.47,4.31,4.36,74452.55,32624.988
20200326,4.37,4.44,4.26,4.33,90496.0,39339.82
20200325,4.34,4.49,4.28,4.4,144939.38,63503.004
20200324,4.09,4.34,4.09,4.34,123292.0,52287.931
20200323,4.27,4.31,4.07,4.09,78532.66,33070.141
20200320,4.15,4.35,4.15,4.33,134640.52,57680.735
20200319,4.07,4.18,3.99,4.14,53928.0,21995.304
20200318,4.12,4.19,4.03,4.12,55023.13,22667.116
20200317,4.02,4.12,3.91,4.12,69268.52,27914.647
20200316,4.08,4.22,4.0,4.02,66307.43,27161.757
20200313,4.0,4.08,3.89,4.05,59526.31,23688.212
20200312,4.19,4.2,4.11,4.11,29987.1,12422.879
20200311,4.22,4.27,4.17,4.23,44694.12,18849.231
20200310,4.11,4.23,4.07,4.19,36776.4,15260.413
20200309,4.2,4.3,4.08,4.21,69337.1,28970.661
20200306,4.3,4.31,4.18,4.24,57476.78,24245.043
20200305,4.28,4.42,4.25,4.33,89219.0,38565.988
20200304,4.19,4.34,4.1,4.34,100213.09,42618.562
20200303,4.09,4.25,4.07,4.22,95315.83,39617.891
20200302,3.92,4.05,3.92,4.05,39019.88,15689.032
20200228,4.01,4.01,3.86,3.92,58469.1,23039.967
20200227,4.1,4.12,4.05,4.06,34487.0,14063.555
20200226,3.99,4.15,3.89,4.11,79745.68,32498.88
20200225,4.08,4.09,3.94,4.05,54509.0,21919.437
20200224,4.13,4.14,4.08,4.11,41396.1,16975.064
20200221,4.15,4.17,4.13,4.13,44862.12,18591.483
20200220,4.14,4.16,4.07,4.16,50562.85,20837.388
20200219,4.11,4.16,4.1,4.12,37898.1,15655.808
20200218,4.12,4.14,4.09,4.12,41302.86,16986.117
20200217,4.06,4.12,4.06,4.12,31474.84,12896.944
20200214,4.07,4.08,4.01,4.04,20117.0,8143.389
20200213,4.06,4.12,4.03,4.07,32826.0,13400.659
20200212,4.04,4.08,4.01,4.07,33608.52,13606.808
20200211,3.96,4.12,3.95,4.06,58775.28,23725.835
20200210,3.94,3.97,3.83,3.97,33705.78,13241.076
20200207,3.9,3.97,3.85,3.94,48355.0,18842.197
20200206,3.98,3.98,3.88,3.93,50996.55,20013.339
20200205,3.95,4.04,3.85,3.99,45032.27,17760.693
20200204,3.6,3.92,3.59,3.83,70256.38,26611.294
20200203,4.0,4.0,3.97,3.97,11748.0,4670.677
20200123,4.57,4.57,4.38,4.41,28647.0,12780.383
20200122,4.52,4.6,4.49,4.58,18535.27,8451.775
20200121,4.56,4.58,4.49,4.5,15860.45,7153.418
20200120,4.58,4.59,4.51,4.56,19978.82,9061.762
20200117,4.61,4.62,4.57,4.57,23903.0,10978.998
20200116,4.67,4.69,4.6,4.61,36985.0,17143.451
20200115,4.74,4.74,4.64,4.67,28260.33,13239.698
20200114,4.79,4.84,4.72,4.74,27988.08,13346.002
20200113,4.73,4.8,4.68,4.77,33569.01,15903.166
20200110,4.75,4.78,4.71,4.73,22781.26,10776.373
20200109,4.77,4.8,4.75,4.77,31584.03,15063.839
20200108,4.74,4.83,4.71,4.74,58990.44,28159.733
20200107,4.64,4.83,4.61,4.76,67196.48,31718.202
20200106,4.65,4.67,4.59,4.64,21045.29,9751.91
20200103,4.65,4.67,4.61,4.66,22709.71,10517.084
20200102,4.64,4.68,4.62,4.65,30998.96,14428.24
20191231,4.63,4.68,4.58,4.64,31486.48,14576.763
20191230,4.53,4.69,4.49,4.67,31340.06,14335.731
20191227,4.57,4.58,4.53,4.55,18089.73,8223.995
20191226,4.52,4.56,4.51,4.54,15983.01,7246.273
20191225,4.55,4.59,4.52,4.52,12583.15,5712.993
20191224,4.48,4.54,4.48,4.54,17792.66,8023.428
20191223,4.55,4.58,4.48,4.48,23228.75,10497.366
20191220,4.57,4.6,4.54,4.56,27005.0,12338.362
20191219,4.61,4.67,4.49,4.59,30042.86,13760.925
20191218,4.56,4.62,4.55,4.62,28069.0,12875.249
20191217,4.49,4.58,4.49,4.57,34713.11,15748.789
20191216,4.47,4.51,4.47,4.5,19037.12,8559.956
20191213,4.5,4.51,4.47,4.48,18500.74,8289.49
20191212,4.51,4.52,4.48,4.49,15533.0,6987.061
20191211,4.51,4.53,4.48,4.52,20298.36,9148.953
20191210,4.48,4.53,4.48,4.5,24601.23,11090.049
20191209,4.54,4.56,4.5,4.52,15334.6,6939.307
20191206,4.5,4.55,4.5,4.53,10999.01,4979.923
20191205,4.53,4.56,4.5,4.52,9210.01,4164.305
20191204,4.54,4.56,4.48,4.54,23287.0,10543.839
20191203,4.56,4.61,4.53,4.58,16272.06,7419.177
20191202,4.59,4.72,4.51,4.58,21241.79,9737.695
20191129,4.6,4.61,4.53,4.56,34760.0,15850.243
20191128,4.5,4.68,4.45,4.6,48736.84,22271.045
20191127,4.44,4.54,4.44,4.5,7054.0,3165.782
20191126,4.54,4.57,4.5,4.51,13084.0,5918.698
20191125,4.52,4.57,4.51,4.56,12877.05,5844.274
20191122,4.6,4.63,4.51,4.57,11295.98,5148.948
20191121,4.57,4.59,4.46,4.59,18781.0,8515.974
20191120,4.7,4.7,4.55,4.57,19042.0,8757.034
20191119,4.65,4.71,4.63,4.68,15299.78,7145.522
20191118,4.69,4.7,4.58,4.68,13833.77,6437.17
20191115,4.75,4.76,4.67,4.67,13384.8,6278.628
20191114,4.73,4.77,4.73,4.75,8639.57,4101.641
20191113,4.73,4.78,4.72,4.74,11005.0,5219.699
20191112,4.77,4.78,4.71,4.77,13707.24,6504.623
20191111,4.86,4.86,4.76,4.78,15490.21,7418.43
20191108,4.88,4.89,4.81,4.86,19824.57,9620.8
20191107,4.85,4.88,4.79,4.85,10855.0,5272.519
20191106,4.84,4.86,4.77,4.85,19047.0,9182.078
20191105,4.9,4.92,4.82,4.86,19378.45,9427.406
20191104,4.93,4.94,4.87,4.9,31537.57,15487.187
20191101,4.81,4.9,4.8,4.89,16009.24,7769.344
20191031,4.83,4.87,4.79,4.84,13406.0,6456.361
20191030,4.83,4.87,4.8,4.84,17893.64,8643.764
20191029,4.89,4.89,4.83,4.86,19328.4,9383.899
20191028,4.91,4.92,4.84,4.88,35387.94,17290.079
20191025,4.94,5.0,4.74,4.92,52060.36,25132.36
20191024,4.94,4.96,4.86,4.89,23736.0,11603.645
20191023,4.96,5.0,4.89,4.91,21964.0,10861.954
20191022,4.92,5.06,4.92,4.98,24049.16,12013.305
20191021,4.98,5.01,4.92,4.94,16099.71,7966.39
20191018,5.06,5.11,4.98,5.01,22485.21,11293.094
20191017,5.02,5.09,4.96,5.07,35807.55,18005.459
20191016,5.08,5.11,5.02,5.07,23417.14,11878.746
20191015,5.19,5.2,5.01,5.06,68880.95,35077.565
20191014,5.22,5.34,5.2,5.23,50579.23,26647.866
20191011,5.25,5.27,5.14,5.23,47148.98,24643.802
20191010,5.25,5.27,5.16,5.24,28457.23,14835.327
20191009,5.15,5.3,5.15,5.27,49911.31,26140.239
20191008,5.21,5.33,5.16,5.2,39732.77,20767.04
20190930,5.08,5.34,5.05,5.22,44400.0,23134.753
20190927,5.01,5.12,4.98,5.08,20757.75,10532.778
20190926,5.04,5.09,4.94,5.01,20884.0,10462.197
20190925,5.07,5.09,5.02,5.04,19901.0,10051.855
20190924,4.99,5.12,4.99,5.07,29494.32,14904.945
20190923,5.07,5.07,4.97,5.01,28174.01,14113.978
20190920,5.17,5.19,5.07,5.08,30301.0,15522.027
20190919,5.18,5.2,5.12,5.18,34345.47,17682.656
20190918,5.17,5.25,5.14,5.17,45874.72,23784.279
20190917,5.35,5.39,5.17,5.21,78466.44,41146.379
20190916,5.35,5.78,5.23,5.35,222512.41,122199.353
20190912,4.89,5.38,4.85,5.38,161151.45,83743.565
20190911,4.95,4.95,4.8,4.89,32393.77,15874.056
20190910,4.94,4.95,4.89,4.95,20511.47,10089.833
20190909,4.9,4.94,4.89,4.93,26771.0,13170.65
20190906,4.86,4.89,4.83,4.89,21102.1,10272.08
20190905,4.88,4.91,4.84,4.87,41825.86,20404.561
20190904,4.83,4.85,4.8,4.85,15536.0,7493.932
20190903,4.83,4.83,4.79,4.83,14084.52,6777.522
20190902,4.78,4.83,4.73,4.82,14595.0,6993.887
20190830,4.85,4.86,4.77,4.78,13882.0,6682.394
20190829,4.89,4.93,4.79,4.84,21118.0,10226.204
20190828,4.88,4.95,4.81,4.9,32229.0,15747.971
20190827,4.79,4.9,4.79,4.88,22350.01,10840.131
20190826,4.73,4.83,4.73,4.78,7501.62,3597.363
20190823,4.98,4.98,4.85,4.85,13768.51,6708.419
20190822,4.94,4.98,4.85,4.93,25260.0,12360.822
20190821,4.93,4.98,4.93,4.96,12914.0,6398.001
20190820,4.89,4.97,4.87,4.95,26547.0,13100.007
20190819,4.83,4.91,4.79,4.9,33675.0,16363.126
20190816,4.85,4.87,4.76,4.81,11815.0,5706.493
20190815,4.77,4.87,4.7,4.87,20703.73,9887.506
20190814,4.86,4.88,4.8,4.84,17833.0,8608.196
20190813,4.8,4.85,4.75,4.83,13206.0,6348.788
20190812,4.83,4.87,4.78,4.87,12355.0,5971.176
20190809,4.94,4.94,4.78,4.83,20635.36,9966.971
20190808,4.9,4.92,4.82,4.9,20688.88,10097.636
20190807,4.8,4.97,4.75,4.89,39316.62,19146.361
20190806,4.87,4.87,4.54,4.78,50431.53,23731.519
20190805,5.0,5.01,4.78,4.92,63374.63,31014.627
20190802,5.08,5.13,5.0,5.03,53465.36,26951.397
20190801,5.2,5.24,5.05,5.17,68993.57,35430.924
20190731,5.26,5.33,5.18,5.25,89117.0,46574.105
20190730,5.54,5.56,5.33,5.38,150349.5,82039.658
20190729,5.26,5.4,5.24,5.35,74268.0,39494.031
20190726,5.14,5.26,5.13,5.25,32228.1,16827.278
20190725,5.12,5.2,5.08,5.2,31260.99,16106.423
20190724,5.1,5.15,5.09,5.12,27367.14,14029.589
20190723,5.02,5.1,5.02,5.08,25831.0,13100.62
20190722,5.1,5.1,4.99,4.99,28928.02,14517.916
20190719,5.09,5.13,5.09,5.1,20646.0,10547.084
20190718,5.16,5.18,5.06,5.11,25390.0,12965.636
20190717,5.17,5.23,5.14,5.17,31775.09,16444.516
20190716,5.16,5.2,5.12,5.13,29802.0,15321.07
20190715,5.14,5.2,5.1,5.19,57593.01,29653.673
20190712,5.25,5.35,5.18,5.21,89960.9,47359.26
20190711,5.11,5.17,5.09,5.13,23934.0,12277.11
20190710,5.11,5.17,5.1,5.14,22064.0,11334.088
20190709,5.08,5.18,5.08,5.16,36717.44,18860.922
20190708,5.22,5.23,5.05,5.08,54228.1,27794.666
20190705,5.2,5.25,5.17,5.22,26896.0,14002.364
20190704,5.18,5.3,5.16,5.22,47756.0,24983.833
20190703,5.26,5.3,5.15,5.16,57871.09,30058.514
20190702,5.36,5.36,5.25,5.28,60350.03,31989.607
20190701,5.32,5.36,5.23,5.35,82770.7,44040.203
20190628,5.32,5.32,5.18,5.26,52107.96,27240.281
20190627,5.32,5.36,5.26,5.3,40236.1,21336.938
20190626,5.37,5.43,5.3,5.32,38523.01,20563.424
20190625,5.35,5.41,5.29,5.34,54904.0,29328.558
20190624,5.42,5.48,5.4,5.41,46367.0,25184.649
20190621,5.52,5.57,5.41,5.46,71048.25,38774.741
20190620,5.48,5.59,5.44,5.52,53881.47,29626.89
20190619,5.57,5.75,5.53,5.55,78769.69,44323.356
20190618,5.6,5.61,5.38,5.5,122619.21,67640.927
20190617,5.96,5.97,5.45,5.71,196364.99,111820.137
20190614,5.66,6.18,5.66,5.98,227983.01,136437.031
20190613,5.55,5.67,5.5,5.66,62984.28,35371.359
20190612,5.59,5.62,5.51,5.58,56619.3,31469.332
20190611,5.52,5.66,5.43,5.65,105242.65,58331.706
20190610,5.19,5.6,5.18,5.52,92545.88,50772.114
20190606,5.32,5.32,5.17,5.19,30255.83,15763.285
20190605,5.32,5.33,5.23,5.29,31587.83,16719.543
20190604,5.3,5.31,5.16,5.27,45509.91,23883.401
20190603,5.2,5.4,5.1,5.32,106926.28,56286.324
20190531,5.46,5.5,5.37,5.41,62624.17,33967.862
20190530,5.61,5.61,5.43,5.46,64075.56,35274.478
20190529,5.6,5.73,5.4,5.65,102670.86,57374.153
20190528,5.84,5.84,5.64,5.68,89195.1,50712.339
20190527,5.71,5.8,5.61,5.77,107512.64,61530.8
20190524,5.54,5.79,5.43,5.72,140769.1,79669.641
20190523,5.66,5.69,5.51,5.58,115953.13,64982.203
20190522,5.78,5.78,5.6,5.67,116861.0,66141.495
20190521,5.65,5.92,5.56,5.79,174375.61,99873.549
20190520,5.5,5.94,5.36,5.75,234823.37,133781.053
20190517,5.41,5.55,5.26,5.51,235384.77,127337.182
20190516,5.29,5.42,5.25,5.4,123162.06,65798.446
20190515,5.28,5.39,5.2,5.35,133554.03,70915.768
20190514,5.13,5.34,5.13,5.27,167144.79,87596.958
20190513,5.0,5.25,5.0,5.25,174417.79,89417.804
20190510,4.98,5.15,4.87,5.1,175082.97,88397.409
20190509,4.91,5.02,4.75,5.02,193419.72,94017.927
20190508,5.25,5.25,4.93,5.0,242592.96,124641.074
20190507,4.99,5.45,4.87,5.38,320164.96,164968.097
20190506,4.78,5.15,4.7,5.0,294751.55,145614.325
20190430,4.73,4.92,4.68,4.92,149502.07,72513.872
20190429,4.63,4.84,4.63,4.73,224382.0,106759.362
20190426,4.69,4.73,4.62,4.63,45390.0,21261.43
20190425,4.79,4.84,4.57,4.71,100112.0,47559.262
20190424,4.75,4.84,4.65,4.82,189219.0,89505.584
20190423,4.79,4.85,4.7,4.72,65493.0,31250.95
20190422,4.87,4.91,4.78,4.8,85701.0,41476.456
20190419,4.85,4.93,4.78,4.87,98785.29,47969.799
20190418,4.74,4.87,4.74,4.86,117272.08,56400.695
20190417,4.8,4.86,4.71,4.72,140407.04,66935.862
20190416,4.84,4.89,4.66,4.82,125239.0,59682.943
20190415,4.96,5.08,4.81,4.83,169735.35,83845.745
20190412,4.79,4.85,4.7,4.78,157222.61,74700.174
20190411,4.97,5.01,4.65,4.8,149050.0,72348.023
20190410,5.11,5.16,4.95,4.97,105338.97,52882.121
20190409,5.11,5.16,5.0,5.15,82852.03,42196.914
20190408,5.29,5.33,5.04,5.09,96298.33,49799.495
20190404,5.29,5.48,5.11,5.28,153707.0,80596.969
20190403,5.29,5.42,5.2,5.29,70586.0,37345.607
20190402,5.2,5.66,5.16,5.32,109785.48,59384.629
20190401,5.0,5.25,4.94,5.17,85015.63,43562.283
20190329,4.9,5.03,4.9,4.98,105391.02,52452.393
20190328,5.0,5.09,4.85,4.93,46291.44,23198.478
20190327,5.09,5.11,4.98,5.02,46886.37,23555.832
20190326,5.04,5.11,5.01,5.05,38281.0,19360.366
20190325,5.17,5.18,5.02,5.05,93090.24,47370.309
20190322,5.22,5.29,5.11,5.22,72381.71,37664.326
20190321,5.22,5.22,5.11,5.19,66299.45,34181.138
20190320,5.25,5.34,5.1,5.2,87430.96,45409.56
20190319,5.26,5.33,5.21,5.27,69914.14,36793.585
20190318,5.21,5.3,5.16,5.27,129812.16,67841.146
20190315,5.1,5.49,5.09,5.29,200245.81,105891.296
20190314,5.44,5.77,5.15,5.32,353348.3,191404.986
20190313,4.88,5.37,4.84,5.37,191851.28,101095.561
20190312,4.83,4.88,4.78,4.88,57376.59,27764.401
20190311,4.75,4.85,4.74,4.83,66495.57,31927.316
20190308,4.72,4.95,4.66,4.74,153270.39,73600.676
20190307,4.66,4.82,4.64,4.77,83114.69,39241.762
20190306,4.65,4.71,4.61,4.68,62757.74,29162.661
20190305,4.53,4.67,4.53,4.65,39151.24,18064.543
20190304,4.52,4.63,4.5,4.56,61628.98,28177.996
20190301,4.51,4.58,4.45,4.49,42009.16,18875.327
20190228,4.64,4.69,4.48,4.51,63141.76,28787.828
20190227,4.29,4.75,4.29,4.65,141228.84,63878.779
20190226,4.44,4.64,4.33,4.36,129306.76,57468.617
20190225,4.3,4.45,4.29,4.4,48640.24,21294.561
20190222,4.24,4.32,4.19,4.28,35314.51,15062.582
