trade_date,open,high,low,close,vol,amount
20200401,3.48,3.5,3.45,3.48,41084.75,14292.789
20200331,3.52,3.53,3.46,3.47,65923.5,22994.176
20200330,3.6,3.6,3.48,3.5,106320.0,37337.315
20200327,3.67,3.69,3.6,3.62,88164.93,32047.782
20200326,3.69,3.7,3.64,3.65,83444.03,30582.894
20200325,3.75,3.77,3.68,3.71,129961.83,48189.301
20200324,3.7,3.7,3.62,3.69,63260.15,23247.21
20200323,3.68,3.72,3.64,3.65,83244.8,30575.271
20200320,3.71,3.78,3.65,3.78,131816.57,48779.655
20200319,3.62,3.72,3.6,3.69,134073.91,48912.962
20200318,3.75,3.81,3.65,3.66,131059.16,49001.759
20200317,3.69,3.76,3.59,3.73,123495.99,45248.986
20200316,3.88,3.88,3.63,3.69,171231.46,64686.649
20200313,3.72,3.86,3.67,3.82,212540.47,80008.09
20200312,3.99,4.05,3.89,3.9,200265.47,78947.17
20200311,4.15,4.21,4.04,4.06,230212.7,95068.313
20200310,4.0,4.13,3.95,4.12,188526.81,76129.649
20200309,4.17,4.32,4.06,4.08,313429.61,131175.079
20200306,4.07,4.27,4.03,4.19,298795.0,125172.235
20200305,4.12,4.12,4.05,4.09,135759.26,55350.543
20200304,3.99,4.13,3.96,4.09,185570.76,75245.163
20200303,3.97,4.02,3.94,4.02,269622.57,107234.019
20200302,3.81,3.95,3.78,3.94,316639.7,121862.454
20200228,3.88,3.95,3.73,3.79,264299.97,101252.292
20200227,4.02,4.05,3.96,3.99,151019.47,60360.599
20200226,4.07,4.13,3.99,4.0,167278.5,67758.739
20200225,4.03,4.14,3.98,4.11,227791.13,92324.622
20200224,4.2,4.2,4.07,4.11,235134.08,96430.073
20200221,4.26,4.31,4.16,4.21,243028.02,102439.544
20200220,4.15,4.29,4.07,4.27,246258.46,103892.116
20200219,4.1,4.22,4.07,4.12,167041.5,69247.906
20200218,4.04,4.13,4.02,4.1,165431.0,67452.436
20200217,3.79,4.05,3.79,4.04,217013.78,85202.902
20200214,3.81,3.85,3.78,3.78,93203.47,35505.414
20200213,3.87,3.9,3.81,3.82,98845.3,37974.223
20200212,3.88,3.91,3.82,3.9,152079.62,58822.138
20200211,3.97,3.98,3.83,3.89,172106.85,66882.955
20200210,3.91,3.97,3.83,3.96,109951.99,42999.54
20200207,3.97,3.97,3.85,3.93,123828.58,48518.561
20200206,4.01,4.03,3.93,4.0,143952.17,57271.75
20200205,3.86,4.14,3.83,4.02,197354.0,79126.596
20200204,3.7,3.86,3.7,3.85,143504.54,54582.953
20200203,3.66,3.89,3.66,3.66,179423.19,66773.008
20200123,4.16,4.18,4.02,4.07,78544.78,32112.565
20200122,4.16,4.19,4.05,4.19,60137.38,24830.223
20200121,4.2,4.24,4.14,4.17,92683.53,38873.085
20200120,4.09,4.24,4.05,4.2,108408.5,44899.891
20200117,4.06,4.14,4.02,4.07,95021.65,38990.705
20200116,4.05,4.1,4.0,4.0,82879.0,33577.374
20200115,4.12,4.13,4.03,4.04,98298.0,39839.599
20200114,4.14,4.16,4.1,4.12,56069.07,23110.851
20200113,4.1,4.16,4.06,4.14,78255.72,32230.905
20200110,4.15,4.16,4.05,4.1,114681.5,47075.294
20200109,4.21,4.24,4.04,4.16,245627.83,101150.077
20200108,4.3,4.3,4.13,4.15,284306.2,119098.745
20200107,4.09,4.33,4.06,4.3,233785.76,98976.565
20200106,3.93,4.16,3.92,4.09,226972.42,92876.688
20200103,3.92,4.07,3.92,3.97,188144.0,74887.054
20200102,3.79,3.99,3.76,3.92,243341.59,94420.924
20191231,3.69,3.78,3.67,3.75,218945.55,81824.522
20191230,3.66,3.73,3.63,3.68,133157.92,49029.974
20191227,3.66,3.72,3.64,3.68,62277.0,22962.537
20191226,3.65,3.68,3.63,3.68,56075.05,20486.99
20191225,3.65,3.69,3.62,3.63,44302.5,16197.945
20191224,3.65,3.66,3.61,3.66,69512.55,25245.47
20191223,3.68,3.7,3.64,3.64,51425.0,18841.82
20191220,3.74,3.76,3.69,3.69,57619.14,21417.66
20191219,3.72,3.75,3.69,3.74,53902.35,20042.705
20191218,3.74,3.76,3.7,3.71,67178.77,25035.085
20191217,3.7,3.78,3.69,3.75,100539.13,37599.501
20191216,3.6,3.7,3.58,3.7,133679.05,49068.687
20191213,3.6,3.61,3.53,3.6,102190.05,36488.171
20191212,3.53,3.55,3.49,3.51,53407.0,18802.513
20191211,3.5,3.54,3.48,3.53,49044.77,17233.552
20191210,3.52,3.52,3.48,3.5,94812.26,33112.279
20191209,3.54,3.57,3.5,3.52,73704.26,25981.772
20191206,3.53,3.55,3.5,3.55,55369.27,19551.357
20191205,3.51,3.54,3.51,3.53,34995.5,12345.559
20191204,3.5,3.52,3.48,3.51,36296.0,12706.112
20191203,3.5,3.53,3.46,3.52,67420.5,23550.96
20191202,3.65,3.69,3.48,3.52,158160.75,56251.585
20191129,3.61,3.67,3.59,3.66,59875.0,21825.618
20191128,3.59,3.62,3.58,3.6,18784.5,6764.611
20191127,3.6,3.63,3.58,3.59,33837.5,12176.501
20191126,3.66,3.66,3.6,3.61,31347.5,11350.319
20191125,3.68,3.69,3.63,3.65,37284.52,13623.998
20191122,3.63,3.69,3.63,3.64,66793.1,24426.472
20191121,3.6,3.64,3.58,3.63,41746.58,15086.31
20191120,3.58,3.62,3.55,3.61,46768.52,16781.213
20191119,3.55,3.6,3.53,3.6,40919.5,14630.69
20191118,3.52,3.57,3.52,3.54,43167.36,15319.073
20191115,3.67,3.67,3.53,3.54,85108.0,30501.4
20191114,3.66,3.67,3.58,3.66,99660.27,36251.923
20191113,3.45,3.68,3.44,3.66,189085.01,67488.537
20191112,3.48,3.49,3.43,3.45,64062.22,22124.732
20191111,3.58,3.59,3.43,3.47,114460.23,39999.636
20191108,3.51,3.65,3.51,3.6,114811.64,41346.238
20191107,3.47,3.51,3.47,3.5,21078.47,7367.915
20191106,3.51,3.52,3.47,3.48,40706.92,14209.024
20191105,3.51,3.53,3.48,3.51,38329.5,13427.281
20191104,3.51,3.54,3.48,3.51,40675.5,14286.509
20191101,3.51,3.53,3.48,3.51,45158.52,15829.048
20191031,3.5,3.52,3.49,3.51,31880.5,11185.096
20191030,3.5,3.51,3.46,3.48,24895.5,8686.453
20191029,3.55,3.56,3.5,3.51,44812.08,15824.53
20191028,3.53,3.55,3.5,3.54,43722.5,15433.203
20191025,3.48,3.52,3.44,3.52,33353.9,11620.069
20191024,3.51,3.51,3.46,3.48,38088.78,13254.785
20191023,3.49,3.54,3.46,3.51,40282.3,14074.184
20191022,3.48,3.51,3.43,3.49,47123.68,16321.926
20191021,3.5,3.53,3.45,3.48,47030.0,16389.308
20191018,3.55,3.59,3.51,3.52,39492.68,13984.759
20191017,3.59,3.59,3.53,3.55,36603.68,13030.038
20191016,3.63,3.65,3.55,3.58,65824.0,23660.66
20191015,3.67,3.68,3.59,3.63,38921.52,14093.218
20191014,3.65,3.68,3.62,3.65,51249.82,18720.261
20191011,3.62,3.63,3.58,3.62,31000.0,11176.282
20191010,3.6,3.63,3.58,3.62,34485.0,12432.908
20191009,3.57,3.61,3.53,3.61,21370.53,7653.186
20191008,3.54,3.6,3.5,3.57,35844.73,12798.891
20190930,3.58,3.62,3.49,3.54,84385.97,29994.97
20190927,3.53,3.62,3.53,3.6,27925.5,10035.983
20190926,3.65,3.67,3.53,3.57,82538.5,29559.887
20190925,3.7,3.71,3.62,3.65,42261.52,15445.321
20190924,3.69,3.74,3.68,3.7,26444.83,9810.64
20190923,3.74,3.74,3.63,3.69,62310.0,22885.196
20190920,3.77,3.78,3.73,3.74,32596.0,12239.09
20190919,3.79,3.79,3.71,3.77,35084.99,13144.374
20190918,3.79,3.79,3.75,3.77,35129.0,13242.959
20190917,3.88,3.88,3.76,3.78,49712.93,18918.167
20190916,3.9,3.91,3.87,3.87,41924.71,16261.354
20190912,3.87,3.89,3.84,3.89,57656.8,22276.115
20190911,3.9,3.92,3.84,3.85,53375.96,20717.597
20190910,3.9,3.91,3.87,3.89,49889.87,19410.977
20190909,3.85,3.9,3.85,3.89,75591.58,29297.273
20190906,3.81,3.86,3.8,3.83,54195.5,20725.01
20190905,3.82,3.86,3.81,3.81,61621.15,23644.14
20190904,3.78,3.82,3.77,3.8,59205.01,22476.331
20190903,3.84,3.85,3.77,3.8,69667.95,26538.932
20190902,3.72,3.89,3.7,3.84,100585.35,38109.75
20190830,3.78,3.79,3.72,3.72,52308.0,19649.046
20190829,3.75,3.78,3.68,3.77,74272.73,27793.817
20190828,3.67,3.76,3.66,3.73,77819.94,28897.362
20190827,3.58,3.68,3.58,3.67,87974.53,32025.048
20190826,3.61,3.63,3.53,3.59,81994.25,29331.85
20190823,3.71,3.72,3.66,3.68,44550.58,16423.457
20190822,3.7,3.72,3.66,3.71,61212.99,22569.114
20190821,3.75,3.76,3.72,3.73,25456.0,9521.049
20190820,3.76,3.78,3.74,3.75,31817.5,11967.153
20190819,3.71,3.76,3.7,3.76,40519.5,15133.629
20190816,3.66,3.71,3.66,3.7,29116.0,10732.012
20190815,3.63,3.68,3.61,3.67,24922.38,9088.667
20190814,3.68,3.73,3.67,3.69,37352.0,13815.587
20190813,3.68,3.69,3.64,3.67,19499.75,7137.702
20190812,3.68,3.71,3.64,3.7,18903.51,6950.863
20190809,3.7,3.71,3.64,3.68,28050.0,10293.964
20190808,3.68,3.71,3.67,3.69,32636.0,12046.185
20190807,3.68,3.7,3.66,3.68,25912.0,9534.662
20190806,3.71,3.71,3.6,3.67,61088.37,22307.381
20190805,3.81,3.82,3.74,3.75,40872.5,15459.339
20190802,3.8,3.83,3.77,3.81,55013.85,20874.024
20190801,3.88,3.9,3.83,3.85,60558.27,23375.105
20190731,3.9,3.92,3.87,3.88,33440.02,13024.989
20190730,3.89,3.94,3.88,3.92,34416.0,13483.601
20190729,3.89,3.91,3.87,3.88,25841.0,10047.497
20190726,3.85,3.91,3.84,3.89,37505.5,14544.834
20190725,3.83,3.87,3.81,3.85,28593.02,10971.815
20190724,3.82,3.85,3.78,3.82,28516.0,10912.438
20190723,3.79,3.82,3.78,3.8,32315.0,12285.65
20190722,3.92,3.92,3.78,3.79,68991.62,26332.491
20190719,3.89,3.95,3.88,3.9,30430.03,11910.295
20190718,3.93,3.93,3.88,3.89,28369.09,11075.439
20190717,3.9,3.94,3.9,3.94,21839.5,8580.446
20190716,3.96,3.98,3.91,3.92,30238.5,11898.981
20190715,3.95,3.98,3.87,3.96,37268.0,14669.835
20190712,3.91,3.97,3.9,3.95,27057.31,10688.875
20190711,3.89,3.97,3.87,3.92,35923.58,14125.143
20190710,3.95,3.96,3.85,3.89,49171.75,19225.656
20190709,3.93,3.97,3.9,3.96,20305.0,8012.618
20190708,4.07,4.07,3.94,3.95,48384.31,19241.913
20190705,4.07,4.09,4.05,4.08,27534.75,11210.838
20190704,4.1,4.11,4.04,4.05,35004.64,14257.186
20190703,4.09,4.12,4.06,4.09,40308.5,16519.152
20190702,4.17,4.17,4.09,4.09,77396.63,31850.284
20190701,4.19,4.21,4.15,4.18,74008.25,30889.293
20190628,4.12,4.16,4.09,4.13,79721.0,32921.727
20190627,4.06,4.15,4.05,4.13,95281.58,39113.818
20190626,4.02,4.07,4.01,4.05,52946.2,21414.379
20190625,4.05,4.06,4.0,4.04,93757.81,37787.306
20190624,4.07,4.09,4.01,4.04,75745.0,30553.934
20190621,4.06,4.1,4.02,4.06,97276.44,39526.71
20190620,3.99,4.08,3.94,4.06,123545.19,49605.273
20190619,4.03,4.05,3.96,3.99,102649.25,40957.748
20190618,3.91,3.95,3.87,3.94,70346.25,27553.566
20190617,3.89,3.9,3.85,3.89,37587.33,14551.189
20190614,3.86,3.91,3.86,3.88,65518.0,25462.724
20190613,3.88,3.89,3.83,3.88,55769.5,21559.045
20190612,3.86,3.89,3.84,3.86,88271.47,34142.6
20190611,3.78,3.91,3.76,3.87,99882.12,38460.779
20190610,3.78,3.83,3.75,3.78,65562.84,24808.005
20190606,3.85,3.86,3.76,3.78,67797.38,25695.239
20190605,3.89,3.9,3.82,3.83,89067.86,34362.768
20190604,3.88,3.89,3.81,3.82,102572.14,39542.233
20190603,3.92,3.95,3.83,3.87,159274.59,61738.449
20190531,3.87,4.04,3.83,3.92,234543.46,91947.311
20190530,3.9,3.9,3.84,3.86,62080.36,23939.991
20190529,3.87,3.94,3.87,3.9,59196.51,23100.548
20190528,3.92,3.95,3.89,3.91,64599.33,25343.735
20190527,3.84,3.94,3.83,3.92,75680.42,29427.824
20190524,3.9,3.94,3.84,3.86,95505.95,37048.033
20190523,3.89,3.99,3.88,3.95,87876.23,34629.132
20190522,4.01,4.01,3.92,3.93,69159.32,27256.876
20190521,3.92,4.01,3.91,4.01,68346.51,27096.407
20190520,3.92,3.97,3.89,3.91,61899.67,24273.56
20190517,4.12,4.12,3.95,3.97,133843.16,53891.596
20190516,4.11,4.17,4.09,4.13,119885.92,49369.946
20190515,4.02,4.11,3.99,4.09,106286.6,43049.901
20190514,4.01,4.08,3.98,3.99,107489.25,43227.45
20190513,4.01,4.18,3.98,4.07,113980.05,46403.394
20190510,4.24,4.31,4.09,4.27,134942.52,56952.35
20190509,4.22,4.3,4.15,4.19,57956.5,24352.512
20190508,4.11,4.3,4.1,4.25,84489.85,35927.085
20190507,4.16,4.28,4.1,4.19,83925.88,34912.651
20190506,4.4,4.4,4.05,4.07,132023.36,55530.739
20190430,4.4,4.48,4.4,4.48,57747.52,25747.073
20190429,4.44,4.49,4.4,4.43,67662.79,30101.809
20190426,4.48,4.53,4.41,4.43,83847.5,37303.753
20190425,4.68,4.69,4.5,4.51,109602.9,50390.479
20190424,4.7,4.75,4.63,4.69,88962.57,41604.313
20190423,4.85,4.85,4.68,4.7,88007.65,41788.211
20190422,4.97,4.97,4.81,4.84,148763.71,72457.54
20190419,4.97,5.0,4.92,4.96,85446.5,42333.772
20190418,5.01,5.04,4.95,4.97,52336.0,26084.463
20190417,5.01,5.07,4.96,5.01,75661.09,37917.574
20190416,4.9,5.01,4.86,5.01,81839.55,40385.957
20190415,5.04,5.09,4.9,4.94,73914.49,37107.384
20190412,4.96,5.03,4.94,4.98,54921.77,27300.116
20190411,5.07,5.12,4.95,4.98,99530.03,50059.155
20190410,5.04,5.15,4.97,5.09,122674.01,62414.884
20190409,5.11,5.15,4.98,5.05,151047.03,76585.962
20190408,5.2,5.35,5.08,5.11,204107.17,105705.714
20190404,4.88,5.13,4.85,5.06,268417.31,134829.054
20190403,4.82,4.89,4.8,4.87,98178.19,47576.024
20190402,4.91,4.94,4.82,4.85,115743.27,56333.896
20190401,4.72,4.92,4.72,4.9,245937.16,118952.431
20190329,4.62,4.79,4.58,4.72,107264.23,50079.4
20190328,4.65,4.73,4.59,4.64,72763.04,33934.502
20190327,4.55,4.67,4.48,4.65,121075.21,55558.39
20190326,4.76,4.76,4.47,4.5,190208.11,87185.736
20190325,4.61,4.92,4.56,4.74,247990.73,118326.55
20190322,4.69,4.7,4.58,4.65,113820.15,52769.633
20190321,4.72,4.72,4.63,4.68,82216.0,38512.414
20190320,4.68,4.74,4.59,4.69,97576.03,45484.373
20190319,4.71,4.73,4.64,4.71,112991.42,53031.094
20190318,4.51,4.68,4.49,4.65,128234.54,59229.966
20190315,4.38,4.51,4.38,4.51,122343.33,54602.434
20190314,4.53,4.56,4.28,4.34,151103.51,66675.427
20190313,4.7,4.72,4.53,4.56,126580.25,58614.639
20190312,4.68,4.76,4.61,4.71,144176.16,67839.752
20190311,4.51,4.69,4.48,4.67,84518.53,38746.779
20190308,4.63,4.77,4.5,4.5,121558.65,56093.438
20190307,4.63,4.83,4.55,4.72,190978.58,89311.797
20190306,4.55,4.68,4.52,4.62,131110.95,60238.059
20190305,4.45,4.52,4.44,4.52,108065.5,48442.314
20190304,4.52,4.58,4.42,4.44,181786.42,82105.471
20190301,4.43,4.48,4.39,4.48,99888.0,44333.86
20190228,4.44,4.49,4.38,4.42,79041.88,35008.518
20190227,4.46,4.54,4.39,4.41,100575.61,44858.395
20190226,4.56,4.6,4.46,4.49,127312.51,57454.696
20190225,4.45,4.58,4.45,4.57,169651.07,76710.762
20190222,4.28,4.47,4.27,4.45,131035.05,57355.431
