trade_date,open,high,low,close,vol,amount
20201028,3.68,3.69,3.57,3.68,95232.03,34625.392
20201027,3.7,3.74,3.62,3.67,65014.55,23871.887
20201026,3.72,3.75,3.65,3.72,69381.84,25761.843
20201023,3.81,3.81,3.69,3.71,77528.24,28950.444
20201022,3.76,3.8,3.7,3.76,66375.55,24903.93
20201021,3.86,3.86,3.76,3.78,80386.01,30459.982
20201020,3.79,3.86,3.73,3.84,94724.95,35970.716
20201019,3.85,3.9,3.79,3.81,116328.61,44634.581
20201016,3.89,3.89,3.77,3.81,107165.0,40917.015
20201015,3.86,3.92,3.82,3.86,121848.01,47129.624
20201014,3.92,3.96,3.84,3.86,110765.98,42930.256
20201013,4.0,4.01,3.9,3.95,120183.0,47456.133
20201012,3.83,4.05,3.83,3.98,227692.57,90070.162
20201009,3.75,3.9,3.73,3.8,151255.73,57628.897
20200930,3.78,3.81,3.66,3.69,110002.0,40944.692
20200929,3.66,3.85,3.65,3.76,153334.62,57743.047
20200928,3.74,3.78,3.63,3.64,83148.48,30685.449
20200925,3.86,3.89,3.62,3.74,188794.11,70521.126
20200924,4.05,4.06,3.83,3.85,195444.21,76529.317
20200923,4.1,4.13,4.06,4.08,60792.94,24831.978
20200922,4.18,4.18,4.05,4.08,119648.01,49384.236
20200921,4.24,4.28,4.18,4.2,96488.72,40728.937
20200918,4.16,4.25,4.13,4.25,114346.03,48006.105
20200917,4.19,4.21,4.13,4.15,76047.02,31608.911
20200916,4.22,4.24,4.16,4.19,71679.0,30055.646
20200915,4.2,4.27,4.17,4.24,102926.52,43453.967
20200914,4.18,4.31,4.15,4.18,87882.02,36938.117
20200911,4.15,4.24,4.13,4.2,80258.07,33544.345
20200910,4.32,4.35,4.13,4.15,149330.0,63165.943
20200909,4.29,4.41,4.27,4.29,139077.45,60265.091
20200908,4.35,4.37,4.23,4.36,136426.94,58602.838
20200907,4.38,4.46,4.3,4.32,114250.01,49999.792
20200904,4.32,4.42,4.25,4.41,120391.92,52305.854
20200903,4.48,4.48,4.37,4.38,142391.02,62807.351
20200902,4.54,4.57,4.45,4.48,143603.01,64457.2
20200901,4.47,4.55,4.42,4.54,129334.05,58231.061
20200831,4.49,4.57,4.46,4.47,143316.89,64653.417
20200828,4.6,4.7,4.35,4.51,305551.08,136605.551
20200827,4.69,4.76,4.66,4.71,114922.0,54191.512
20200826,4.84,4.85,4.65,4.67,206650.14,98011.867
20200825,5.01,5.03,4.84,4.86,163932.14,80455.983
20200824,4.92,4.95,4.81,4.94,137401.93,67063.648
20200821,4.97,5.01,4.91,4.92,129188.01,64081.883
20200820,4.96,5.01,4.9,4.91,176188.1,87093.204
20200819,5.13,5.15,5.02,5.04,284039.27,144371.029
20200818,5.1,5.35,5.04,5.21,431624.06,222279.538
20200817,4.96,5.05,4.94,5.05,205613.18,102914.88
20200814,5.02,5.03,4.83,4.97,241689.72,119247.588
20200813,5.15,5.18,5.01,5.03,254825.58,129759.572
20200812,4.95,5.18,4.92,5.12,333935.92,167994.836
20200811,5.18,5.35,4.96,5.01,446682.15,228833.542
20200810,5.1,5.38,4.97,5.25,483689.4,252732.985
20200807,5.15,5.24,5.05,5.09,342284.66,176068.146
20200806,5.3,5.3,5.07,5.15,469436.92,242297.716
20200805,5.33,5.38,5.18,5.27,624570.0,329566.657
20200804,5.25,5.76,5.11,5.5,1019967.95,547697.542
20200803,5.18,5.34,5.16,5.24,726863.11,380252.448
20200731,5.14,5.4,5.04,5.21,1035758.15,540815.714
20200730,4.68,5.14,4.57,5.14,581377.63,289760.807
20200729,4.55,4.7,4.48,4.67,196662.0,90411.656
20200728,4.55,4.7,4.54,4.59,189365.76,87424.477
20200727,4.43,4.55,4.43,4.52,139537.9,62587.824
20200724,4.6,4.7,4.42,4.45,276562.01,126212.842
20200723,4.69,4.69,4.51,4.65,215372.88,99143.584
20200722,4.76,4.83,4.68,4.71,207612.1,98652.765
20200721,4.9,4.9,4.68,4.72,239965.06,113799.562
20200720,4.55,4.85,4.52,4.79,295385.82,137888.049
20200717,4.59,4.65,4.44,4.51,230506.07,104754.96
20200716,4.97,5.02,4.51,4.59,368721.44,176783.819
20200715,5.4,5.45,4.93,4.97,484662.39,250658.973
20200714,5.24,5.43,5.1,5.28,606558.55,319097.636
20200713,5.02,5.25,5.02,5.24,590769.04,305977.3
20200710,5.3,5.32,5.1,5.1,601711.16,312773.228
20200709,5.17,5.6,5.14,5.42,837553.81,443765.855
20200708,5.1,5.35,5.06,5.26,663626.13,347303.961
20200707,5.39,5.7,5.02,5.17,1020619.68,543998.034
20200706,4.9,5.26,4.74,5.25,848788.68,421613.946
20200703,4.65,4.8,4.58,4.78,647921.26,306028.328
20200702,4.57,4.58,4.42,4.53,343098.18,154401.108
20200701,4.56,4.7,4.47,4.52,455855.07,208668.476
20200630,4.31,4.6,4.3,4.4,278227.37,123722.335
20200629,4.44,4.44,4.27,4.31,204407.02,88192.865
20200624,4.54,4.54,4.45,4.46,170093.31,76118.154
20200623,4.58,4.63,4.52,4.55,227572.05,103677.998
20200622,4.47,4.69,4.44,4.63,426883.05,195586.165
20200619,4.44,4.49,4.4,4.47,197709.01,88045.574
20200618,4.42,4.49,4.37,4.46,202830.0,89964.721
20200617,4.53,4.53,4.41,4.44,281696.0,125372.15
20200616,4.58,4.6,4.44,4.56,307084.0,138473.426
20200615,4.58,4.63,4.4,4.46,419363.01,188414.278
20200612,4.52,4.74,4.51,4.66,692114.32,319493.922
20200611,4.43,4.75,4.41,4.75,946142.2,441897.627
20200610,4.34,4.36,4.27,4.32,182762.0,78645.802
20200609,4.34,4.55,4.34,4.41,297301.83,131988.775
20200608,4.37,4.39,4.27,4.28,124111.85,53657.724
20200605,4.38,4.41,4.3,4.34,118419.15,51513.898
20200604,4.38,4.43,4.33,4.35,140771.02,61581.896
20200603,4.41,4.45,4.34,4.36,175747.18,76858.869
20200602,4.48,4.54,4.38,4.41,257327.0,114315.742
20200601,4.21,4.52,4.2,4.4,257746.99,112193.328
20200529,4.27,4.32,4.19,4.2,143811.0,60988.122
20200528,4.2,4.35,4.18,4.26,195887.0,83335.298
20200527,4.48,4.53,4.32,4.32,247283.6,109759.984
20200526,4.32,4.47,4.3,4.44,237801.97,104725.694
20200525,4.17,4.45,4.13,4.35,213142.33,91533.254
20200522,4.26,4.29,4.1,4.15,158490.0,66483.29
20200521,4.49,4.49,4.26,4.26,230002.23,99795.591
20200520,4.45,4.54,4.36,4.46,201479.35,90264.848
20200519,4.42,4.57,4.41,4.44,175052.33,78353.041
20200518,4.45,4.46,4.35,4.37,153037.23,67339.706
20200515,4.48,4.51,4.45,4.46,128384.22,57480.849
20200514,4.53,4.54,4.45,4.45,161760.39,72489.115
20200513,4.58,4.59,4.52,4.57,153180.42,69865.712
20200512,4.57,4.67,4.41,4.65,265829.1,120904.345
20200511,4.67,4.7,4.5,4.53,269329.07,123078.845
20200508,4.63,4.74,4.59,4.64,361574.33,168421.432
20200507,4.85,4.92,4.76,4.77,273140.47,131555.107
20200506,4.69,4.87,4.63,4.85,328247.93,156527.507
20200430,4.58,4.87,4.58,4.73,422806.53,199929.818
20200429,4.54,4.67,4.45,4.46,265825.78,120591.156
20200428,4.81,4.85,4.21,4.61,367033.2,169407.41
20200427,4.88,4.98,4.67,4.68,358569.45,172898.986
20200424,4.9,5.17,4.9,4.99,428678.2,215780.861
20200423,5.11,5.13,4.87,4.88,411771.76,204480.32
20200422,4.86,5.18,4.86,5.1,416984.12,210404.605
20200421,5.1,5.1,4.92,5.04,467906.34,234257.9
20200420,5.12,5.38,5.07,5.2,605521.99,313809.382
20200417,5.72,5.9,5.23,5.25,1209731.89,668121.637
20200416,4.93,5.52,4.93,5.52,583334.8,310064.86
20200415,5.04,5.27,4.92,5.02,1086243.21,554016.422
20200414,4.44,4.8,4.43,4.8,310857.0,145048.552
20200413,4.33,4.42,4.25,4.36,144518.0,62792.287
20200410,4.7,4.72,4.39,4.39,379356.0,171628.682
20200409,4.62,4.8,4.56,4.75,380218.54,177005.016
20200408,4.59,4.71,4.55,4.59,330708.13,152520.15
20200407,4.54,4.68,4.47,4.64,403388.0,184354.547
20200403,4.57,4.59,4.4,4.42,249421.0,111317.321
20200402,4.27,4.57,4.2,4.56,363168.1,160861.245
20200401,4.35,4.48,4.31,4.34,258677.01,113641.308
20200331,4.46,4.55,4.3,4.31,283724.69,124754.547
20200330,4.52,4.59,4.35,4.39,299055.0,132170.849
20200327,4.95,5.0,4.64,4.64,421823.45,201933.655
20200326,4.83,5.13,4.8,4.92,536168.43,267315.966
20200325,4.98,5.1,4.85,4.92,514887.44,255306.057
20200324,4.64,4.76,4.47,4.71,367573.13,169926.338
20200323,4.63,4.74,4.47,4.5,407109.24,188276.266
20200320,5.02,5.14,4.87,4.88,546152.9,272916.915
20200319,4.65,4.85,4.6,4.85,460024.55,219172.353
20200318,4.73,4.95,4.66,4.7,480686.79,229424.033
20200317,4.65,4.8,4.44,4.71,518051.8,241453.675
20200316,5.02,5.09,4.5,4.52,515779.99,246699.177
20200313,4.77,5.06,4.72,4.97,512722.57,250758.129
20200312,5.12,5.37,5.04,5.13,456383.97,236550.34
20200311,5.64,5.69,5.3,5.33,678719.46,374883.993
20200310,5.08,5.84,4.9,5.74,931671.95,496862.671
20200309,5.67,5.8,5.41,5.41,769332.46,428332.546
20200306,5.99,6.3,5.84,6.01,1059581.97,640012.989
20200305,6.06,6.55,5.81,6.33,1386013.94,852827.211
20200304,5.5,5.99,5.43,5.98,1045080.51,602713.889
20200303,5.76,6.15,5.57,5.8,1326848.54,780436.467
20200302,5.6,6.47,5.31,5.83,1488511.35,849161.822
20200228,5.9,5.9,5.9,5.9,67386.0,39757.74
20200227,7.6,7.88,6.55,6.55,1519648.22,1056277.338
20200226,7.02,7.28,6.62,7.28,1876139.4,1341865.626
20200225,6.01,6.62,5.81,6.62,1213599.94,782293.69
20200224,6.02,6.02,5.78,6.02,327447.23,196343.836
20200221,5.28,5.47,5.21,5.47,356303.96,192282.937
20200220,4.61,4.97,4.36,4.97,966665.05,457399.91
20200219,4.07,4.52,4.07,4.52,855840.48,382511.037
20200218,4.05,4.19,4.0,4.11,496300.98,204044.116
20200217,3.84,4.02,3.84,3.99,365153.48,143898.038
20200214,4.02,4.1,3.89,3.9,391414.48,155870.302
20200213,4.11,4.2,3.98,4.05,503099.24,204778.252
20200212,4.1,4.29,4.05,4.16,489386.07,205223.04
20200211,4.19,4.7,4.01,4.27,718251.42,302387.96
20200210,4.01,4.35,3.91,4.34,773100.2,324272.546
20200207,3.98,4.2,3.87,4.01,760082.46,304790.153
20200206,3.7,4.2,3.59,4.18,1030508.61,413068.226
20200205,3.8,3.82,3.68,3.82,366706.7,138816.126
20200204,3.11,3.47,3.11,3.47,229675.07,77512.941
20200203,3.15,3.17,3.15,3.15,84157.0,26513.047
20200123,3.6,3.67,3.45,3.5,243291.97,86520.309
20200122,3.58,3.84,3.43,3.69,374460.27,136948.966
20200121,3.65,3.67,3.55,3.55,207042.02,74465.044
20200120,3.59,3.72,3.57,3.68,225069.0,82138.844
20200117,3.79,3.81,3.61,3.64,251227.8,92878.797
20200116,3.73,3.78,3.66,3.76,261748.69,97183.472
20200115,3.77,3.82,3.57,3.74,441616.6,163410.943
20200114,4.05,4.14,3.88,3.89,640923.62,256819.228
20200113,3.96,4.05,3.87,3.98,707397.98,279992.238
20200110,4.65,4.65,4.12,4.12,1094382.46,472758.912
20200109,4.58,4.58,4.52,4.58,475415.56,217708.994
20200108,4.16,4.16,4.1,4.16,580808.04,241566.708
20200107,3.78,3.78,3.78,3.78,38587.38,14586.029
20200106,3.44,3.44,3.44,3.44,115215.88,39634.262
20200103,3.1,3.18,3.08,3.13,142682.23,44443.997
20200102,3.13,3.18,3.08,3.11,173394.89,54108.238
20191231,3.03,3.26,3.03,3.1,230096.38,71864.717
20191230,3.0,3.05,2.95,3.04,102473.51,30730.508
20191227,2.98,3.1,2.96,3.01,134924.5,40952.231
20191226,2.93,2.99,2.92,2.99,76190.0,22600.723
20191225,2.97,2.98,2.92,2.95,61035.78,17989.38
20191224,2.89,3.0,2.89,2.99,109347.0,32360.135
20191223,2.92,2.96,2.88,2.89,48971.0,14308.835
20191220,2.97,3.02,2.94,2.94,55545.02,16514.114
20191219,2.93,2.98,2.93,2.97,53543.85,15871.79
20191218,2.93,2.97,2.92,2.95,64590.13,19001.653
20191217,2.89,2.96,2.89,2.93,83771.99,24546.114
20191216,2.86,2.91,2.84,2.89,44595.75,12823.474
20191213,2.83,2.87,2.83,2.86,33612.01,9583.664
20191212,2.86,2.86,2.82,2.83,40559.0,11506.018
20191211,2.87,2.88,2.84,2.85,29304.18,8371.474
20191210,2.86,2.92,2.85,2.87,41955.01,12086.835
20191209,2.87,2.88,2.84,2.87,40377.01,11549.883
20191206,2.85,2.86,2.83,2.86,34099.0,9717.84
20191205,2.83,2.86,2.82,2.85,36189.0,10275.428
20191204,2.81,2.86,2.8,2.82,57053.03,16126.791
20191203,2.82,2.83,2.77,2.83,55027.05,15412.275
20191202,2.83,2.87,2.81,2.84,40198.0,11427.841
20191129,2.84,2.85,2.79,2.82,48437.1,13632.163
20191128,2.86,2.89,2.83,2.84,38566.0,11009.569
20191127,2.89,2.91,2.87,2.87,42587.0,12283.64
20191126,2.97,2.97,2.87,2.92,68632.7,19939.65
20191125,2.84,3.02,2.83,2.95,108626.76,31785.016
20191122,2.81,2.88,2.79,2.85,66017.01,18712.76
20191121,2.8,2.85,2.77,2.81,49726.11,13951.7
20191120,2.8,2.84,2.79,2.8,40604.0,11416.89
20191119,2.79,2.82,2.75,2.81,48102.68,13456.796
20191118,2.79,2.79,2.73,2.78,73595.95,20368.027
20191115,2.92,2.95,2.78,2.81,223899.2,63771.964
20191114,3.18,3.27,3.03,3.03,264755.72,84260.366
20191113,2.98,2.98,2.93,2.97,31276.59,9259.906
20191112,2.93,2.98,2.88,2.98,53327.7,15615.475
20191111,2.99,2.99,2.9,2.92,52839.13,15513.562
20191108,3.01,3.02,2.98,2.99,53030.06,15905.216
20191107,3.01,3.02,2.96,3.0,35181.01,10533.247
20191106,3.02,3.03,2.99,3.02,40387.13,12141.261
20191105,2.99,3.05,2.98,3.02,83103.0,25035.55
20191104,3.01,3.02,2.97,2.99,36215.09,10829.2
20191101,2.91,2.99,2.89,2.97,41006.0,12064.166
20191031,2.98,2.98,2.91,2.91,37032.0,10908.428
20191030,3.01,3.02,2.96,2.96,39373.0,11774.262
20191029,3.05,3.06,3.01,3.03,52174.52,15809.331
20191028,3.0,3.06,2.99,3.05,76389.02,23182.927
20191025,2.98,3.1,2.96,3.03,95774.1,29015.522
20191024,2.98,3.01,2.96,2.98,43692.7,13028.689
20191023,3.01,3.01,2.97,2.98,57212.0,17119.138
20191022,3.03,3.03,2.98,3.0,76252.0,22866.883
20191021,3.05,3.08,3.01,3.03,29239.43,8869.784
20191018,3.13,3.13,3.05,3.08,26716.0,8239.165
20191017,3.1,3.15,3.08,3.12,26600.48,8273.634
20191016,3.15,3.21,3.1,3.11,37337.0,11758.492
20191015,3.16,3.21,3.12,3.17,57011.02,18058.413
20191014,3.12,3.18,3.1,3.17,41056.43,12919.605
20191011,3.06,3.12,3.05,3.09,41051.0,12654.139
20191010,3.02,3.07,3.0,3.06,32533.01,9906.162
20191009,2.95,3.02,2.95,3.02,21265.4,6369.041
20191008,2.98,3.03,2.98,2.99,26522.48,7954.707
20190930,3.04,3.04,2.98,2.98,41209.43,12357.064
20190927,3.1,3.1,2.97,3.04,93973.41,28563.492
20190926,3.2,3.26,3.12,3.17,88894.13,28474.471
20190925,3.23,3.35,3.17,3.33,127244.11,41653.135
20190924,3.19,3.36,3.16,3.26,81124.6,26333.301
20190923,3.21,3.21,3.16,3.19,28814.91,9161.514
20190920,3.26,3.28,3.21,3.23,41506.0,13433.822
20190919,3.19,3.27,3.17,3.27,47838.0,15424.588
20190918,3.24,3.25,3.18,3.18,32776.0,10537.553
20190917,3.33,3.34,3.2,3.23,42363.0,13799.527
20190916,3.33,3.37,3.31,3.33,39698.83,13249.285
20190912,3.33,3.34,3.3,3.33,39227.1,13039.566
20190911,3.33,3.36,3.31,3.31,52171.9,17373.671
20190910,3.32,3.36,3.31,3.35,73800.52,24542.52
20190909,3.3,3.51,3.25,3.36,123604.41,41558.983
20190906,3.28,3.29,3.24,3.26,35127.2,11458.25
20190905,3.26,3.3,3.22,3.26,53617.0,17553.861
20190904,3.19,3.27,3.18,3.24,47590.0,15387.216
20190903,3.23,3.25,3.18,3.19,35224.25,11278.98
20190902,3.12,3.21,3.12,3.2,52973.49,16889.647
20190830,3.22,3.22,3.1,3.12,48154.0,15191.354
20190829,3.15,3.23,3.14,3.17,58965.58,18823.74
20190828,3.12,3.17,3.09,3.15,49035.71,15409.087
20190827,3.11,3.14,3.08,3.12,44674.0,13895.792
20190826,3.01,3.12,2.99,3.1,48778.0,14978.76
20190823,3.08,3.11,3.05,3.06,25782.01,7939.608
20190822,3.04,3.1,3.04,3.09,38226.5,11748.64
20190821,3.08,3.11,3.05,3.06,45496.5,13981.077
20190820,3.09,3.27,3.07,3.12,101477.23,32003.611
20190819,3.01,3.1,3.0,3.1,50468.91,15366.596
20190816,2.95,3.04,2.94,3.03,38220.0,11512.94
20190815,2.93,3.01,2.85,3.01,42121.0,12306.701
20190814,3.02,3.03,2.98,2.98,29321.0,8813.142
20190813,2.96,3.0,2.93,2.99,31982.5,9524.403
20190812,2.93,2.97,2.9,2.97,22415.56,6591.184
20190809,3.0,3.02,2.9,2.92,44796.0,13269.469
20190808,3.01,3.03,2.97,2.99,39686.0,11899.949
20190807,3.0,3.04,2.94,3.01,44372.0,13267.727
20190806,3.08,3.09,2.91,2.99,56288.67,16809.789
20190805,3.09,3.15,3.06,3.11,24264.01,7562.814
20190802,3.14,3.14,3.09,3.12,33742.6,10512.383
20190801,3.21,3.22,3.16,3.19,21773.6,6942.202
20190731,3.25,3.25,3.19,3.2,29671.0,9532.857
20190730,3.25,3.3,3.25,3.26,22674.93,7425.544
20190729,3.25,3.29,3.24,3.26,31937.01,10430.57
20190726,3.3,3.32,3.28,3.31,24314.65,8014.509
20190725,3.36,3.36,3.29,3.31,36844.94,12179.586
20190724,3.35,3.39,3.31,3.34,32691.0,10972.267
20190723,3.35,3.36,3.31,3.35,19975.25,6671.406
20190722,3.46,3.47,3.3,3.33,51344.05,17256.342
20190719,3.43,3.49,3.42,3.47,36371.22,12604.756
20190718,3.48,3.49,3.42,3.43,26664.0,9209.941
20190717,3.47,3.5,3.45,3.5,31048.0,10814.319
20190716,3.44,3.54,3.42,3.46,34534.74,11989.46
20190715,3.47,3.49,3.39,3.47,104886.0,36248.285
20190712,3.4,3.47,3.39,3.45,25499.83,8755.015
20190711,3.43,3.49,3.4,3.43,22244.0,7656.966
20190710,3.46,3.46,3.4,3.42,16843.82,5779.059
20190709,3.4,3.47,3.39,3.47,21818.4,7491.247
20190708,3.56,3.57,3.38,3.41,47007.11,16137.253
20190705,3.55,3.59,3.53,3.56,20053.41,7139.647
20190704,3.62,3.64,3.54,3.55,26615.18,9513.661
20190703,3.62,3.66,3.58,3.61,35292.0,12721.641
20190702,3.64,3.67,3.61,3.66,42617.21,15570.358
20190701,3.64,3.64,3.58,3.64,47620.0,17238.445
20190628,3.68,3.69,3.5,3.57,45779.0,16383.365
20190627,3.68,3.7,3.62,3.67,40094.43,14681.035
20190626,3.67,3.68,3.62,3.65,31166.98,11405.573
20190625,3.67,3.7,3.61,3.65,47672.01,17398.919
20190624,3.63,3.74,3.63,3.7,57170.99,21135.613
20190621,3.65,3.68,3.59,3.65,62476.07,22768.423
20190620,3.5,3.6,3.5,3.59,53519.87,19058.649
20190619,3.53,3.59,3.5,3.53,37527.1,13289.549
20190618,3.52,3.55,3.44,3.49,32952.57,11468.835
20190617,3.54,3.69,3.49,3.56,44634.8,15979.902
20190614,3.59,3.62,3.49,3.51,36170.0,12865.241
20190613,3.53,3.6,3.52,3.59,41789.2,14900.854
20190612,3.56,3.65,3.52,3.57,55236.59,19774.04
20190611,3.44,3.56,3.41,3.55,48532.02,17040.72
20190610,3.36,3.43,3.36,3.41,35356.92,12025.015
20190606,3.41,3.44,3.36,3.36,37217.52,12634.087
20190605,3.45,3.48,3.41,3.41,37339.69,12873.598
20190604,3.52,3.54,3.35,3.41,73010.85,25155.169
20190603,3.63,3.66,3.56,3.57,48066.79,17269.475
20190531,3.69,3.75,3.63,3.63,67904.0,25001.096
20190530,3.64,3.72,3.6,3.71,83154.86,30500.913
20190529,3.57,3.72,3.55,3.65,61535.92,22502.766
20190528,3.64,3.78,3.58,3.61,82819.1,30194.867
20190527,3.53,3.85,3.47,3.67,85371.02,31236.442
20190524,3.46,3.59,3.46,3.52,50934.11,18027.859
20190523,3.57,3.61,3.46,3.51,76327.88,26962.663
20190522,3.72,3.75,3.6,3.63,102698.69,37631.117
20190521,3.6,3.83,3.54,3.76,141650.79,52668.362
20190520,3.61,3.74,3.42,3.68,143013.0,50958.009
20190517,3.96,4.02,3.67,3.73,221582.79,84789.012
20190516,3.58,3.92,3.57,3.92,111703.78,42929.477
20190515,3.54,3.59,3.51,3.56,47303.01,16805.451
20190514,3.48,3.55,3.48,3.49,33550.81,11797.227
20190513,3.48,3.58,3.47,3.53,49355.71,17468.679
20190510,3.44,3.54,3.4,3.52,73651.6,25739.722
20190509,3.4,3.46,3.4,3.42,31012.0,10639.459
20190508,3.42,3.5,3.35,3.44,53030.0,18293.984
20190507,3.47,3.52,3.38,3.46,64582.53,22344.834
20190506,3.58,3.69,3.36,3.45,90867.0,32010.853
20190430,3.64,3.77,3.62,3.73,53760.41,20033.157
20190429,3.85,3.85,3.6,3.68,93279.59,34678.448
20190426,3.99,3.99,3.8,3.86,109657.47,42379.761
20190425,4.17,4.22,3.96,3.99,121620.01,49689.098
20190424,4.14,4.22,4.11,4.19,96507.67,40144.848
20190423,4.37,4.39,4.07,4.15,170221.53,71697.853
20190422,4.39,4.5,4.35,4.4,166425.02,73614.183
20190419,4.26,4.37,4.24,4.37,115518.07,49861.017
20190418,4.31,4.41,4.3,4.32,110196.07,47869.435
20190417,4.3,4.37,4.25,4.33,133437.01,57653.243
20190416,4.17,4.39,4.1,4.31,173942.2,74258.077
20190415,4.29,4.32,4.19,4.19,80261.2,34261.803
20190412,4.21,4.25,4.15,4.23,72891.0,30647.785
20190411,4.36,4.36,4.24,4.25,88892.03,38235.633
20190410,4.33,4.37,4.24,4.36,118904.11,51201.563
20190409,4.37,4.39,4.27,4.35,145325.57,62883.754
20190408,4.34,4.66,4.33,4.46,297139.9,133137.419
20190404,4.4,4.52,4.28,4.33,179685.01,78786.977
20190403,4.3,4.34,4.25,4.33,117701.64,50725.279
20190402,4.34,4.37,4.24,4.3,133141.3,57096.336
20190401,4.08,4.3,4.07,4.3,182711.88,77153.509
20190329,3.98,4.08,3.9,4.08,75263.01,30174.071
20190328,4.03,4.08,3.97,3.98,53701.0,21557.054
20190327,4.07,4.11,3.99,4.04,68710.78,27708.207
20190326,4.21,4.23,4.04,4.06,79911.77,32894.089
20190325,4.23,4.27,4.17,4.2,91811.61,38625.531
20190322,4.31,4.31,4.19,4.28,98886.02,42031.928
20190321,4.25,4.36,4.24,4.32,149729.37,64711.69
20190320,4.29,4.34,4.18,4.26,124585.08,52967.488
20190319,4.28,4.35,4.19,4.3,107067.2,45603.107
20190318,4.18,4.28,4.15,4.27,96998.0,40981.067
20190315,4.14,4.22,4.1,4.17,73831.37,30682.291
20190314,4.19,4.28,4.05,4.1,97355.99,40259.854
20190313,4.29,4.36,4.21,4.24,136980.05,58946.956
20190312,4.26,4.37,4.21,4.28,170334.63,73201.198
20190311,4.1,4.24,4.06,4.23,131418.85,54732.031
20190308,4.3,4.35,4.12,4.12,211446.94,89637.422
20190307,4.33,4.62,4.28,4.47,320610.83,143149.581
20190306,4.32,4.38,4.19,4.36,332085.15,142726.947
20190305,4.39,4.39,4.17,4.35,364319.36,156313.321
20190304,3.94,4.32,3.94,4.32,317749.22,133909.587
20190301,3.94,3.98,3.85,3.93,96072.81,37656.274
20190228,3.93,4.01,3.91,3.95,107658.18,42603.19
20190227,3.94,4.08,3.91,4.0,147399.98,58671.528
20190226,3.96,4.12,3.83,3.95,214607.37,85367.425
20190225,3.68,3.92,3.68,3.89,175764.13,66956.987
