trade_date,open,high,low,close,vol,amount
20191022,4.01,4.04,3.98,4.01,73190.93,29335.672
20191021,4.06,4.06,3.93,3.97,102543.22,40754.245
20191018,4.11,4.14,4.0,4.05,116327.83,47318.178
20191017,4.12,4.19,4.08,4.12,114582.76,47380.767
20191016,4.19,4.19,4.09,4.11,154336.31,63640.917
20191015,4.14,4.2,4.07,4.18,218903.02,90887.993
20191014,4.13,4.19,4.12,4.13,143081.23,59427.237
20191011,4.06,4.13,4.03,4.09,159049.98,65037.696
20191010,4.06,4.08,3.98,4.06,131346.16,53072.663
20191009,3.88,4.05,3.83,4.04,173377.06,68531.849
20191008,3.92,3.96,3.86,3.87,95223.0,37288.096
20190930,3.99,4.01,3.9,3.93,107570.8,42368.443
20190927,3.98,4.02,3.95,3.99,115098.1,45965.012
20190926,4.1,4.12,3.97,3.98,193515.0,78345.322
20190925,4.15,4.19,4.06,4.07,162379.2,66811.027
20190924,4.09,4.24,4.09,4.17,196814.0,82392.915
20190923,4.21,4.21,4.08,4.11,160108.0,65743.373
20190920,4.2,4.28,4.18,4.22,195034.0,82256.549
20190919,4.2,4.21,4.12,4.2,163609.0,68055.782
20190918,4.26,4.26,4.16,4.2,190868.0,80025.987
20190917,4.39,4.39,4.19,4.22,319958.99,136395.588
20190916,4.48,4.48,4.35,4.38,219991.4,97130.571
20190912,4.49,4.5,4.37,4.42,254379.89,112528.532
20190911,4.46,4.62,4.34,4.48,459112.18,206555.006
20190910,4.33,4.5,4.25,4.39,361013.61,158169.174
20190909,4.22,4.35,4.17,4.33,352178.86,150567.29
20190906,4.18,4.24,4.12,4.2,196380.04,81946.842
20190905,4.21,4.28,4.17,4.18,289135.05,122082.738
20190904,4.18,4.23,4.14,4.2,207751.04,86730.893
20190903,4.21,4.27,4.15,4.21,230186.24,96637.695
20190902,3.98,4.26,3.97,4.21,372503.95,154631.92
20190830,4.09,4.12,3.94,3.97,211477.95,85189.43
20190829,4.01,4.04,3.96,4.04,161994.55,65077.525
20190828,3.96,4.02,3.93,3.98,213097.88,84902.774
20190827,3.84,3.99,3.82,3.95,245400.67,96127.902
20190826,3.74,3.82,3.73,3.81,146291.22,55317.82
20190823,3.84,3.89,3.8,3.85,110124.87,42284.49
20190822,3.81,3.87,3.77,3.84,145133.19,55661.343
20190821,3.82,3.83,3.78,3.79,102424.06,39010.779
20190820,3.83,3.91,3.8,3.83,207703.24,79745.299
20190819,3.76,3.84,3.72,3.84,176804.85,67185.939
20190816,3.71,3.75,3.68,3.71,114242.0,42598.511
20190815,3.62,3.72,3.55,3.71,101655.63,37050.351
20190814,3.73,3.77,3.67,3.7,109687.63,40850.146
20190813,3.63,3.74,3.63,3.69,90746.0,33613.117
20190812,3.63,3.72,3.62,3.71,114759.02,42249.33
20190809,3.71,3.76,3.63,3.64,123888.61,45873.188
20190808,3.66,3.69,3.66,3.68,86641.0,31853.378
20190807,3.66,3.71,3.62,3.65,135508.18,49686.439
20190806,3.8,3.81,3.5,3.65,288132.33,104464.903
20190805,3.89,3.96,3.85,3.87,134980.82,52740.348
20190802,3.81,3.95,3.81,3.94,200236.14,77844.958
20190801,4.04,4.07,3.99,4.02,147203.54,59246.489
20190731,4.1,4.11,4.05,4.08,94646.87,38552.99
20190730,4.06,4.17,4.06,4.1,164957.62,67859.063
20190729,4.09,4.09,4.03,4.06,102631.62,41591.147
20190726,4.11,4.12,4.07,4.1,98674.83,40400.386
20190725,4.13,4.13,4.06,4.09,132116.58,54082.818
20190724,4.06,4.18,4.05,4.14,169370.15,69907.968
20190723,4.02,4.08,4.02,4.07,119170.1,48188.939
20190722,4.12,4.19,4.0,4.04,199981.58,81205.895
20190719,4.16,4.29,4.15,4.16,218483.8,91992.464
20190718,4.16,4.16,4.07,4.08,101499.93,41791.571
20190717,4.2,4.21,4.15,4.17,109581.3,45764.433
20190716,4.15,4.24,4.11,4.19,160886.19,67256.025
20190715,4.1,4.18,4.03,4.15,143384.72,58953.435
20190712,4.05,4.11,4.02,4.09,133970.0,54568.222
20190711,4.17,4.19,4.08,4.1,145096.31,59983.674
20190710,4.12,4.22,4.11,4.15,177042.18,73730.449
20190709,4.08,4.14,4.06,4.12,208097.27,85300.58
20190708,4.36,4.36,4.06,4.15,406957.66,169396.996
20190705,4.51,4.52,4.42,4.47,251075.72,111772.857
20190704,4.5,4.56,4.46,4.51,359121.08,161751.405
20190703,4.71,4.85,4.57,4.61,757562.3,355288.705
20190702,4.51,4.65,4.44,4.55,413480.17,188746.795
20190701,4.45,4.54,4.4,4.51,371182.54,165986.776
20190628,4.48,4.48,4.33,4.34,283988.8,124609.787
20190627,4.45,4.66,4.42,4.53,377492.33,170617.326
20190626,4.5,4.53,4.39,4.44,179844.02,80036.276
20190625,4.55,4.63,4.46,4.5,299234.99,135532.966
20190624,4.65,4.67,4.5,4.53,338685.0,154878.929
20190621,4.65,4.75,4.6,4.65,372137.94,173523.596
20190620,4.53,4.7,4.42,4.64,538059.02,246772.318
20190619,4.61,4.77,4.55,4.57,441459.0,205681.891
20190618,4.54,4.59,4.47,4.53,220205.43,99674.495
20190617,4.59,4.72,4.51,4.54,308695.48,141903.117
20190614,4.82,4.88,4.59,4.61,742812.62,351268.623
20190613,4.58,4.93,4.51,4.93,903869.26,429393.074
20190612,4.39,4.73,4.39,4.48,475007.0,214924.535
20190611,4.11,4.38,4.1,4.34,214356.09,91244.684
20190610,4.16,4.19,4.08,4.15,118848.37,49229.285
20190606,4.24,4.26,4.1,4.13,140026.84,58289.503
20190605,4.17,4.34,4.17,4.21,171802.66,73328.682
20190604,4.17,4.29,4.13,4.17,195086.08,82182.556
20190603,4.33,4.4,4.0,4.12,332403.11,139307.828
20190531,4.56,4.57,4.36,4.42,255239.22,113794.059
20190530,4.64,4.64,4.5,4.58,182050.0,82983.264
20190529,4.61,4.73,4.6,4.69,226699.09,105674.042
20190528,4.63,4.78,4.6,4.62,262244.25,122827.24
20190527,4.58,4.69,4.41,4.67,260975.89,119502.704
20190524,4.5,4.65,4.47,4.57,219896.28,100347.728
20190523,4.49,4.65,4.44,4.5,211378.95,96175.842
20190522,4.7,4.73,4.53,4.58,264510.47,122284.665
20190521,4.54,4.83,4.48,4.73,388462.42,180697.517
20190520,4.48,4.56,4.23,4.49,307787.7,135681.843
20190517,4.82,4.93,4.51,4.55,385930.85,181945.099
20190516,4.7,4.98,4.65,4.88,537447.51,260466.128
20190515,4.53,4.68,4.46,4.65,392101.89,180072.849
20190514,4.49,4.55,4.41,4.44,256776.06,115063.893
20190513,4.6,4.62,4.44,4.55,264322.76,119952.414
20190510,4.61,4.69,4.3,4.67,474398.62,218271.56
20190509,4.4,4.63,4.39,4.52,374178.92,169812.607
20190508,4.4,4.66,4.29,4.46,453433.29,202385.211
20190507,4.55,4.89,4.55,4.63,789548.59,368543.053
20190506,5.3,5.33,5.06,5.06,349386.0,180498.299
20190430,5.62,5.74,5.5,5.62,386978.56,218171.648
20190429,6.25,6.33,5.55,5.61,736582.12,431728.73
20190426,6.17,6.41,6.13,6.15,432200.57,270039.382
20190425,6.85,6.85,6.24,6.25,833711.2,542058.869
20190424,6.82,7.12,6.71,6.93,649171.74,447825.281
20190423,7.01,7.09,6.5,6.66,799987.96,546876.738
20190422,7.14,7.45,6.65,7.15,1468913.08,1027800.706
20190419,6.26,7.0,6.23,7.0,1406447.38,958331.258
20190418,6.43,6.58,6.26,6.36,747591.49,478167.604
20190417,6.11,6.66,6.04,6.53,1082403.56,691535.18
20190416,5.81,6.09,5.75,6.09,578084.5,345415.14
20190415,6.0,6.13,5.82,5.89,539930.75,321943.264
20190412,5.75,6.15,5.68,5.94,666243.92,394273.672
20190411,5.82,5.96,5.65,5.66,487701.0,282477.498
20190410,5.91,6.12,5.82,5.88,531396.49,317366.071
20190409,6.03,6.14,5.88,6.01,619092.62,371211.091
20190408,5.95,6.22,5.78,6.16,923518.71,555261.61
20190404,5.75,6.11,5.66,5.98,887353.56,522003.702
20190403,5.67,5.8,5.5,5.69,553640.97,313927.498
20190402,5.59,5.98,5.49,5.74,980728.03,562559.589
20190401,5.46,5.77,5.38,5.6,809999.77,455548.886
20190329,5.36,5.58,5.2,5.49,537956.86,291331.434
20190328,5.6,5.68,5.32,5.37,791137.54,435726.209
20190327,5.6,5.8,5.5,5.8,1344362.94,772554.009
20190326,5.42,5.68,5.25,5.27,569707.22,311707.075
20190325,5.26,5.6,5.22,5.4,444189.23,240887.487
20190322,5.43,5.54,5.23,5.42,407464.0,219280.848
20190321,5.46,5.62,5.39,5.49,496116.98,273145.738
20190320,5.42,5.57,5.3,5.43,511446.32,277535.84
20190319,5.18,5.63,5.12,5.6,745531.73,400796.085
20190318,5.58,5.75,5.17,5.28,813722.27,438720.599
20190315,5.04,5.23,4.85,5.23,691488.99,347939.385
20190314,4.84,5.18,4.79,5.02,691985.94,345773.472
20190313,4.9,5.12,4.8,4.84,526454.51,261801.451
20190312,5.12,5.19,4.78,4.91,724635.95,360417.349
20190311,4.46,4.88,4.46,4.88,408093.3,193472.906
20190308,4.72,4.76,4.4,4.44,582216.71,268314.723
20190307,4.7,4.97,4.66,4.86,582731.98,283071.633
20190306,4.76,4.77,4.62,4.74,518313.57,243559.251
20190305,4.66,4.79,4.6,4.74,483278.67,226443.186
20190304,4.55,4.85,4.47,4.73,689358.12,320687.565
20190301,4.48,4.57,4.4,4.52,265702.13,119440.695
20190228,4.56,4.71,4.46,4.48,396218.13,180399.375
20190227,4.51,4.73,4.43,4.68,680196.09,312663.903
20190226,4.58,4.78,4.44,4.55,711634.56,329466.273
20190225,4.41,4.59,4.3,4.55,635800.69,284818.239
