trade_date,open,high,low,close,vol,amount
20200923,5.02,5.06,5.0,5.05,26305.0,13221.08
20200922,5.07,5.1,5.01,5.03,40162.5,20296.587
20200921,4.99,5.13,4.99,5.1,61835.7,31367.769
20200918,4.97,5.02,4.94,5.0,41363.0,20615.086
20200917,4.98,5.0,4.93,4.96,38581.0,19137.571
20200916,5.05,5.06,4.96,4.98,43783.0,21865.918
20200915,5.07,5.11,5.03,5.07,47730.61,24157.641
20200914,5.07,5.11,5.01,5.06,38265.0,19378.335
20200911,5.0,5.1,4.95,5.07,41329.61,20806.918
20200910,5.21,5.24,4.98,5.03,72562.95,37054.524
20200909,5.2,5.3,5.17,5.18,71785.8,37568.438
20200908,5.21,5.25,5.15,5.23,58216.64,30226.415
20200907,5.32,5.35,5.21,5.22,69130.0,36412.889
20200904,5.3,5.35,5.27,5.32,50201.0,26652.414
20200903,5.5,5.54,5.35,5.38,78313.73,42658.191
20200902,5.48,5.52,5.42,5.5,76349.01,41868.435
20200901,5.49,5.49,5.38,5.43,60075.76,32534.974
20200831,5.35,5.52,5.33,5.44,106748.0,57950.924
20200828,5.28,5.33,5.23,5.33,48737.83,25741.553
20200827,5.25,5.34,5.19,5.28,58224.0,30765.481
20200826,5.49,5.49,5.22,5.25,103415.97,55078.13
20200825,5.51,5.55,5.41,5.47,80648.3,44150.934
20200824,5.41,5.53,5.4,5.51,109706.04,60193.253
20200821,5.39,5.45,5.36,5.41,58352.0,31511.585
20200820,5.41,5.47,5.35,5.36,75690.5,40831.068
20200819,5.55,5.57,5.41,5.43,82724.0,45208.437
20200818,5.4,5.52,5.39,5.48,114752.8,62701.376
20200817,5.36,5.43,5.32,5.4,93430.06,50271.397
20200814,5.21,5.36,5.14,5.36,101491.0,53469.15
20200813,5.18,5.23,5.16,5.21,60667.5,31492.006
20200812,5.23,5.26,5.05,5.18,103700.23,53124.85
20200811,5.31,5.37,5.2,5.22,98764.01,52224.665
20200810,5.27,5.34,5.23,5.3,85473.5,45166.977
20200807,5.42,5.44,5.22,5.25,126071.44,66842.233
20200806,5.5,5.53,5.36,5.44,128979.01,70040.038
20200805,5.47,5.58,5.33,5.54,131207.16,71637.204
20200804,5.55,5.57,5.43,5.48,120345.01,66108.196
20200803,5.41,5.57,5.41,5.54,151071.05,83086.77
20200731,5.34,5.43,5.29,5.37,104420.0,55836.7
20200730,5.39,5.44,5.3,5.34,97915.0,52435.116
20200729,5.29,5.41,5.2,5.4,105556.0,56380.171
20200728,5.31,5.35,5.22,5.29,82077.0,43379.481
20200727,5.44,5.47,5.21,5.28,119845.13,63598.331
20200724,5.67,5.78,5.38,5.42,187832.11,104766.848
20200723,5.63,5.74,5.45,5.68,148084.03,82768.945
20200722,5.64,5.83,5.6,5.69,186397.01,106285.071
20200721,5.79,5.92,5.63,5.7,263141.13,151357.811
20200720,5.5,5.65,5.45,5.63,138118.0,76837.217
20200717,5.45,5.54,5.34,5.4,146904.0,79499.682
20200716,5.68,5.84,5.38,5.44,189641.09,106131.083
20200715,6.05,6.11,5.69,5.71,302365.2,176706.717
20200714,5.94,6.25,5.92,6.07,407091.4,247980.722
20200713,5.93,6.1,5.84,5.98,342560.02,204572.127
20200710,5.75,6.11,5.65,5.86,402198.56,236865.036
20200709,5.58,5.9,5.58,5.84,334624.06,191733.382
20200708,5.46,5.55,5.41,5.52,200891.51,110292.451
20200707,5.43,5.58,5.33,5.49,260634.52,142924.48
20200706,5.26,5.42,5.22,5.4,203151.55,108459.993
20200703,5.11,5.28,5.08,5.25,165861.0,86305.457
20200702,5.06,5.13,5.01,5.12,111059.26,56578.408
20200701,5.17,5.18,5.0,5.07,134904.96,68364.299
20200630,5.12,5.2,5.1,5.14,82833.29,42692.816
20200629,5.1,5.17,5.05,5.12,63320.0,32354.473
20200624,5.2,5.26,5.13,5.14,81267.0,41938.845
20200623,5.27,5.28,5.18,5.21,98199.0,51362.982
20200622,5.36,5.36,5.2,5.26,190371.0,100317.619
20200619,5.09,5.4,5.08,5.36,284769.85,150282.4
20200618,5.2,5.22,5.11,5.12,92941.0,47719.537
20200617,5.15,5.21,5.08,5.19,120111.0,61665.093
20200616,5.12,5.2,5.05,5.17,118719.81,60942.733
20200615,5.09,5.28,5.03,5.14,154138.8,80028.752
20200612,4.92,5.15,4.91,5.13,130169.89,65707.95
20200611,5.23,5.28,5.07,5.09,232454.81,119265.856
20200610,5.22,5.45,5.22,5.29,220718.24,117542.024
20200609,5.17,5.26,5.14,5.21,135888.56,70570.907
20200608,5.29,5.29,5.08,5.15,184235.0,95377.732
20200605,5.58,5.63,5.28,5.3,321349.83,173908.858
20200604,5.66,5.86,5.6,5.65,266200.85,152079.419
20200603,5.7,5.74,5.52,5.67,384677.54,216677.827
20200602,5.37,5.96,5.32,5.83,544124.84,310729.235
20200601,5.23,5.66,5.18,5.42,386403.13,208273.521
20200529,4.99,5.47,4.96,5.3,390121.82,204815.42
20200528,5.07,5.12,4.9,5.03,220233.29,110417.637
20200527,5.14,5.18,5.03,5.12,287986.08,147124.897
20200526,4.96,5.37,4.86,5.26,570784.04,292497.307
20200525,4.48,5.04,4.46,5.04,360719.38,175583.699
20200522,4.64,4.85,4.55,4.58,175202.1,82183.778
20200521,4.51,4.75,4.5,4.73,212839.81,99445.701
20200520,4.6,4.64,4.5,4.53,106154.0,48374.218
20200519,4.46,4.8,4.44,4.65,182015.3,84262.377
20200518,4.53,4.53,4.41,4.44,83737.79,37304.234
20200515,4.59,4.63,4.53,4.53,84372.0,38590.96
20200514,4.59,4.75,4.57,4.58,132421.54,61743.131
20200513,4.55,4.73,4.51,4.66,129497.34,60092.885
20200512,4.6,4.64,4.5,4.59,102847.84,46792.95
20200511,4.7,4.82,4.62,4.65,115192.45,54221.748
20200508,4.66,4.73,4.57,4.68,149682.02,69845.718
20200507,4.51,4.85,4.44,4.74,170521.76,78368.434
20200506,4.46,4.55,4.4,4.53,101029.72,45606.244
20200430,4.49,4.56,4.41,4.51,140372.25,63092.826
20200429,4.63,4.66,4.47,4.47,129713.0,59222.638
20200428,4.63,4.83,4.47,4.71,194510.0,90261.455
20200427,4.91,5.16,4.71,4.77,269477.53,133530.409
20200424,4.77,4.93,4.67,4.88,196322.0,94287.41
20200423,4.84,4.95,4.74,4.81,345476.89,166978.923
20200422,4.5,4.99,4.48,4.99,300655.89,143455.866
20200421,4.45,4.67,4.41,4.54,151165.84,68575.786
20200420,4.55,4.56,4.4,4.49,118350.84,52688.66
20200417,4.61,4.68,4.52,4.52,171905.0,78586.997
20200416,4.4,4.81,4.36,4.7,318635.98,145819.267
20200415,4.58,4.76,4.53,4.59,407475.74,189909.932
20200414,4.46,4.46,4.46,4.46,64111.9,28593.907
20200413,4.07,4.1,4.03,4.05,28748.89,11633.766
20200410,4.21,4.21,4.08,4.1,39814.0,16431.119
20200409,4.14,4.21,4.14,4.19,52653.52,22026.609
20200408,4.18,4.2,4.13,4.15,44946.98,18705.985
20200407,4.12,4.19,4.09,4.15,56994.97,23624.682
20200403,4.1,4.14,4.07,4.07,46690.51,19138.731
20200402,4.15,4.21,4.08,4.16,54429.22,22404.0
20200401,4.31,4.31,4.15,4.16,98860.89,41669.605
20200331,4.27,4.4,4.15,4.35,132637.31,56663.091
20200330,4.13,4.35,4.0,4.28,125757.5,52680.717
20200327,4.24,4.31,4.18,4.18,98898.67,41937.621
20200326,4.13,4.28,4.11,4.15,106421.2,44778.41
20200325,4.13,4.35,4.06,4.19,110016.01,46002.255
20200324,4.09,4.14,3.96,4.06,74542.0,30127.07
20200323,4.13,4.22,4.03,4.04,113574.0,46891.535
20200320,4.43,4.49,4.15,4.35,241347.23,104009.184
20200319,3.91,4.31,3.91,4.31,138397.04,59564.903
20200318,3.97,4.08,3.91,3.92,34325.6,13605.491
20200317,4.02,4.04,3.85,3.94,38634.04,15183.403
20200316,4.04,4.16,3.94,3.97,49065.12,19763.352
20200313,4.0,4.1,3.89,4.04,57303.51,22982.409
20200312,4.21,4.26,4.15,4.16,50166.74,21028.094
20200311,4.26,4.36,4.23,4.28,65891.36,28329.877
20200310,4.16,4.29,4.14,4.26,58549.27,24702.234
20200309,4.3,4.37,4.18,4.25,65179.44,27795.671
20200306,4.26,4.36,4.23,4.34,73984.86,31840.022
20200305,4.27,4.33,4.23,4.3,87350.65,37449.397
20200304,4.14,4.38,4.1,4.3,99584.92,42393.473
20200303,4.13,4.2,4.12,4.16,66867.26,27853.987
20200302,3.77,4.21,3.77,4.15,85449.26,34711.173
20200228,4.19,4.23,4.13,4.14,68352.04,28560.41
20200227,4.29,4.32,4.24,4.31,51635.02,22131.966
20200226,4.22,4.41,4.19,4.29,70366.26,30390.275
20200225,4.3,4.32,4.17,4.27,79452.0,33760.891
20200224,4.44,4.45,4.35,4.39,57953.0,25459.813
20200221,4.43,4.46,4.4,4.44,58460.1,25916.559
20200220,4.39,4.44,4.34,4.43,49316.72,21693.242
20200219,4.41,4.44,4.35,4.37,47351.5,20780.834
20200218,4.34,4.42,4.33,4.4,60791.5,26603.643
20200217,4.25,4.35,4.25,4.34,47750.0,20585.977
20200214,4.29,4.3,4.22,4.25,33524.58,14282.078
20200213,4.39,4.39,4.24,4.27,72366.23,31090.845
20200212,4.39,4.41,4.31,4.4,59277.0,25860.943
20200211,4.42,4.54,4.36,4.36,76701.0,33982.243
20200210,4.2,4.58,4.2,4.45,118641.73,52600.077
20200207,4.21,4.22,4.1,4.18,65515.07,27177.359
20200206,4.1,4.3,4.08,4.21,82954.25,34752.499
20200205,4.05,4.16,4.05,4.08,50723.0,20854.904
20200204,3.89,4.11,3.88,4.02,74878.11,30077.873
20200203,4.17,4.2,4.17,4.17,20714.0,8638.477
20200123,4.85,4.85,4.58,4.63,77411.33,36275.766
20200122,4.87,4.91,4.79,4.85,40912.0,19838.913
20200121,4.96,4.97,4.87,4.88,52701.0,25833.091
20200120,5.07,5.08,4.91,5.0,55633.0,27715.861
20200117,5.05,5.13,5.05,5.07,47125.25,23971.812
20200116,5.12,5.13,5.03,5.03,47957.0,24264.356
20200115,5.21,5.22,5.07,5.1,67834.51,34653.044
20200114,5.19,5.3,5.19,5.21,96153.25,50322.751
20200113,5.12,5.47,5.05,5.34,153378.8,81202.946
20200110,5.19,5.37,5.15,5.2,160307.09,84221.306
20200109,5.1,5.14,5.05,5.14,87100.5,44400.075
20200108,5.12,5.23,5.05,5.06,103639.37,53231.099
20200107,5.12,5.21,5.12,5.15,112259.4,57910.642
20200106,5.11,5.37,4.98,5.24,266567.04,137848.547
20200103,4.95,5.4,4.86,5.4,244957.06,125711.115
20200102,4.82,5.04,4.8,4.91,89138.39,43718.317
20191231,4.79,4.82,4.76,4.81,27527.0,13195.18
20191230,4.75,4.82,4.67,4.81,38022.37,18108.579
20191227,4.82,4.83,4.75,4.77,48414.0,23236.325
20191226,4.8,4.81,4.77,4.8,32163.02,15413.271
20191225,4.72,4.85,4.72,4.78,44907.08,21515.366
20191224,4.72,4.76,4.68,4.74,34415.06,16242.106
20191223,4.81,4.87,4.66,4.7,66492.0,31731.379
20191220,4.79,4.89,4.75,4.83,82469.0,39733.18
20191219,4.72,4.83,4.72,4.8,69546.01,33334.561
20191218,4.66,4.8,4.64,4.75,91093.01,42915.138
20191217,4.61,4.67,4.6,4.66,56792.0,26390.686
20191216,4.61,4.62,4.58,4.62,38199.01,17578.122
20191213,4.6,4.64,4.58,4.6,40132.71,18463.027
20191212,4.7,4.7,4.59,4.6,47206.88,21820.689
20191211,4.7,4.7,4.62,4.67,53174.04,24756.303
20191210,4.63,4.69,4.59,4.69,49835.69,23154.074
20191209,4.62,4.64,4.57,4.63,50243.15,23058.703
20191206,4.56,4.64,4.56,4.63,53458.0,24668.575
20191205,4.56,4.6,4.55,4.56,32230.02,14729.499
20191204,4.53,4.58,4.52,4.55,23901.0,10863.967
20191203,4.57,4.57,4.48,4.54,24674.02,11171.097
20191202,4.53,4.57,4.5,4.51,31819.0,14413.279
20191129,4.58,4.61,4.5,4.53,46291.0,21056.546
20191128,4.69,4.72,4.55,4.56,69654.04,32101.861
20191127,4.8,4.83,4.66,4.68,95304.43,45156.628
20191126,5.02,5.12,4.8,4.84,135780.0,66415.685
20191125,4.77,5.0,4.73,4.97,148635.01,73045.293
20191122,4.85,4.88,4.72,4.75,91543.5,43837.374
20191121,4.88,4.99,4.85,4.85,89930.0,44073.833
20191120,4.89,5.06,4.84,4.95,140076.38,68965.583
20191119,4.79,5.08,4.71,4.93,170100.65,83555.419
20191118,4.86,4.92,4.74,4.8,165701.49,79527.029
20191115,4.98,5.29,4.78,4.93,347231.19,176755.979
20191114,4.61,5.01,4.57,5.01,243023.46,119210.73
20191113,4.58,4.6,4.45,4.55,56371.13,25521.291
20191112,4.65,4.67,4.52,4.59,61433.75,28182.606
20191111,4.81,4.82,4.64,4.7,79170.18,37381.741
20191108,4.78,4.89,4.71,4.88,132925.29,64203.42
20191107,4.61,4.79,4.58,4.72,74578.65,35159.584
20191106,4.51,4.94,4.46,4.66,119913.39,55923.725
20191105,4.52,4.63,4.47,4.53,47509.86,21621.354
20191104,4.47,4.55,4.47,4.55,28340.1,12760.923
20191101,4.45,4.5,4.38,4.48,30241.46,13406.873
20191031,4.44,4.5,4.43,4.44,30688.1,13715.229
20191030,4.54,4.54,4.42,4.44,37631.53,16783.065
20191029,4.57,4.65,4.51,4.56,46126.56,21046.24
20191028,4.5,4.59,4.45,4.57,45124.0,20386.194
20191025,4.47,4.49,4.39,4.47,51143.99,22656.693
20191024,4.56,4.6,4.44,4.47,61446.0,27682.954
20191023,4.63,4.65,4.56,4.58,26154.0,12011.3
20191022,4.61,4.65,4.59,4.64,20697.0,9561.785
20191021,4.65,4.66,4.57,4.61,24957.0,11499.657
20191018,4.79,4.79,4.65,4.67,27106.0,12787.984
20191017,4.79,4.79,4.73,4.74,20723.0,9833.392
20191016,4.81,4.82,4.77,4.78,16662.0,7983.701
20191015,4.87,4.87,4.73,4.8,24712.0,11871.463
20191014,4.82,4.87,4.81,4.86,35134.5,17054.46
20191011,4.82,4.83,4.77,4.83,20219.0,9711.939
20191010,4.78,4.82,4.78,4.82,20125.0,9677.977
20191009,4.82,4.82,4.76,4.81,14407.0,6890.116
20191008,4.82,4.87,4.77,4.79,22747.0,10945.486
20190930,4.8,4.94,4.8,4.83,28800.0,13984.774
20190927,4.77,4.8,4.75,4.78,22686.0,10840.466
20190926,4.9,4.93,4.74,4.77,46146.5,22183.601
20190925,4.97,4.97,4.89,4.91,42034.0,20669.606
20190924,4.91,5.13,4.91,5.01,85151.54,42617.642
20190923,4.94,4.94,4.88,4.9,25791.5,12635.024
20190920,4.94,4.97,4.92,4.95,33920.0,16765.651
20190919,4.92,4.95,4.9,4.94,34652.0,17073.844
20190918,4.94,4.97,4.91,4.92,36380.5,17947.74
20190917,5.12,5.13,4.89,4.94,75582.5,37706.899
20190916,5.16,5.18,5.11,5.12,33259.0,17110.835
20190912,5.14,5.16,5.07,5.15,45560.88,23389.55
20190911,5.15,5.21,5.12,5.13,46892.03,24234.378
20190910,5.19,5.2,5.11,5.16,57476.51,29622.021
20190909,5.12,5.2,5.05,5.19,73306.01,37602.31
20190906,5.06,5.14,5.02,5.06,44623.51,22605.508
20190905,4.97,5.1,4.97,5.05,81513.01,41119.289
20190904,4.93,4.97,4.92,4.96,33292.0,16468.959
20190903,4.96,4.99,4.93,4.96,30447.0,15096.561
20190902,4.89,4.96,4.87,4.95,37156.0,18312.087
20190830,5.0,5.05,4.89,4.9,49568.5,24603.291
20190829,5.07,5.12,4.95,5.0,98359.53,49459.832
20190828,5.49,5.5,5.16,5.19,193644.9,103825.119
20190827,4.92,5.0,4.91,5.0,27727.01,13779.944
20190826,4.82,4.93,4.82,4.9,24118.0,11769.602
20190823,4.96,5.0,4.94,4.96,23499.5,11692.543
20190822,4.99,5.0,4.93,4.96,31294.5,15543.503
20190821,4.93,5.01,4.91,4.98,36034.0,17908.947
20190820,4.9,4.95,4.86,4.94,40092.4,19731.155
20190819,4.8,4.92,4.76,4.9,51082.5,24828.331
20190816,4.83,4.89,4.77,4.82,26519.0,12832.583
20190815,4.74,4.82,4.71,4.8,28962.53,13775.053
20190814,4.86,4.95,4.85,4.85,25892.0,12665.54
20190813,4.87,4.87,4.8,4.83,23604.0,11375.784
20190812,4.84,4.9,4.82,4.89,22110.0,10714.808
20190809,4.89,4.93,4.81,4.83,24133.0,11761.095
20190808,4.9,4.96,4.86,4.87,22584.9,11079.476
20190807,5.0,5.01,4.87,4.89,28207.0,13886.684
20190806,5.09,5.1,4.81,4.88,55221.0,27290.305
20190805,5.22,5.24,5.15,5.15,25802.0,13371.096
20190802,5.26,5.29,5.17,5.21,44708.01,23297.401
20190801,5.4,5.42,5.31,5.32,25805.87,13804.738
20190731,5.42,5.49,5.4,5.42,23722.0,12917.359
20190730,5.44,5.52,5.44,5.45,30538.0,16749.746
20190729,5.42,5.48,5.38,5.48,33979.5,18490.843
20190726,5.39,5.41,5.35,5.41,25452.0,13706.453
20190725,5.4,5.43,5.37,5.39,41578.0,22459.026
20190724,5.35,5.44,5.32,5.41,33139.4,17940.662
20190723,5.31,5.37,5.27,5.35,27848.48,14827.127
20190722,5.39,5.39,5.26,5.28,35891.0,18994.769
20190719,5.42,5.47,5.39,5.4,27734.0,15060.314
20190718,5.55,5.55,5.38,5.38,38435.1,20839.942
20190717,5.51,5.59,5.46,5.48,78178.76,43269.598
20190716,5.31,5.39,5.31,5.38,32252.41,17264.139
20190715,5.28,5.39,5.22,5.34,44414.01,23510.802
20190712,5.2,5.38,5.15,5.32,53695.0,28369.308
20190711,5.4,5.43,5.3,5.31,34946.99,18755.467
20190710,5.43,5.44,5.34,5.35,37081.0,19990.931
20190709,5.37,5.5,5.32,5.45,55396.0,30072.736
20190708,5.65,5.65,5.33,5.37,77737.0,42356.536
20190705,5.67,5.71,5.6,5.65,44564.71,25106.419
20190704,5.76,5.79,5.65,5.67,53263.65,30338.633
20190703,5.75,5.84,5.7,5.73,70686.64,40666.915
20190702,5.88,5.91,5.8,5.82,100588.01,58709.855
20190701,5.79,6.0,5.73,5.94,181488.0,106680.552
20190628,5.77,6.09,5.73,5.88,191367.6,113216.315
20190627,5.76,5.9,5.76,5.8,85057.94,49527.773
20190626,5.65,5.91,5.63,5.86,134408.88,78040.534
20190625,5.75,5.8,5.64,5.69,70062.0,39886.561
20190624,5.81,5.87,5.72,5.76,100533.01,58093.925
20190621,5.7,6.18,5.6,5.85,210251.0,123322.14
20190620,5.58,5.74,5.53,5.68,102694.03,58175.608
20190619,5.79,5.79,5.62,5.66,98710.97,56053.941
20190618,5.71,5.86,5.62,5.64,111013.67,63536.713
20190617,5.85,5.98,5.75,5.81,147592.95,86034.632
20190614,5.9,6.29,5.74,5.98,380837.79,228443.006
20190613,5.36,5.91,5.32,5.91,176505.0,101300.691
20190612,5.43,5.46,5.36,5.37,38550.98,20805.532
20190611,5.28,5.44,5.27,5.43,55721.0,29910.079
20190610,5.24,5.31,5.21,5.25,24303.0,12785.181
20190606,5.45,5.45,5.12,5.24,55301.0,29095.438
20190605,5.51,5.51,5.43,5.43,33115.86,18110.457
20190604,5.62,5.67,5.44,5.45,42710.86,23599.386
20190603,5.65,5.71,5.56,5.6,31883.93,17933.714
20190531,5.68,5.72,5.62,5.64,36644.24,20741.566
20190530,5.65,5.78,5.64,5.67,50160.93,28500.154
20190529,5.62,5.98,5.58,5.76,95157.93,55082.18
20190528,5.95,5.96,5.71,5.73,83843.0,48907.382
20190527,5.55,5.65,5.49,5.63,42999.0,24025.624
20190524,5.56,5.62,5.51,5.53,33913.0,18835.377
20190523,5.77,5.77,5.55,5.59,65000.74,36734.766
20190522,5.7,5.96,5.55,5.83,90883.65,52564.643
20190521,5.64,5.71,5.57,5.66,37907.86,21479.554
20190520,5.68,5.69,5.44,5.61,53662.01,29861.865
20190517,5.89,5.96,5.68,5.74,91843.0,53439.585
20190516,5.97,6.18,5.95,6.0,107263.56,65098.534
20190515,5.9,5.99,5.83,5.91,66866.48,39374.258
20190514,5.82,5.98,5.81,5.82,77734.24,45594.145
20190513,5.8,6.15,5.77,6.02,96326.69,57373.109
20190510,5.8,5.9,5.7,5.87,66488.64,38833.393
20190509,5.84,5.9,5.74,5.74,43631.01,25422.339
20190508,5.84,5.98,5.78,5.85,82234.6,48437.924
20190507,5.67,6.14,5.67,6.02,119942.66,70664.565
20190506,5.6,5.92,5.52,5.75,117562.0,67180.638
20190430,5.89,6.08,5.81,5.98,65256.93,39087.627
20190429,6.15,6.2,5.8,5.91,110044.28,66015.747
20190426,6.18,6.27,6.11,6.17,92445.06,57174.33
20190425,6.59,6.64,6.19,6.25,152436.53,98295.267
20190424,6.64,6.72,6.59,6.7,59162.8,39453.564
20190423,6.73,6.77,6.57,6.63,87391.18,58176.042
20190422,6.91,6.92,6.71,6.73,102581.0,69910.421
20190419,7.0,7.07,6.8,6.92,171242.75,118148.165
20190418,6.94,7.25,6.89,7.09,298454.33,210751.85
20190417,6.76,6.97,6.75,6.9,150423.31,103203.976
20190416,6.71,6.79,6.52,6.78,114845.13,76472.225
20190415,6.86,6.97,6.67,6.71,107899.0,73855.829
20190412,6.77,6.84,6.72,6.81,90873.63,61688.171
20190411,7.02,7.02,6.8,6.81,166646.33,114838.254
20190410,7.01,7.22,6.96,7.02,261903.7,185583.942
20190409,6.9,7.15,6.8,7.1,248880.27,173388.453
20190408,7.07,7.15,6.79,6.86,283393.62,197480.939
20190404,7.13,7.45,6.95,7.12,525328.91,375553.349
20190403,7.18,7.63,6.98,7.28,693128.78,512460.946
20190402,6.79,7.14,6.75,6.94,337568.65,234431.322
20190401,6.55,6.87,6.52,6.8,266145.66,178494.756
20190329,6.37,6.55,6.3,6.53,148176.08,95435.758
20190328,6.41,6.49,6.29,6.37,127713.0,81331.437
20190327,6.56,6.65,6.3,6.47,139540.81,90070.202
20190326,6.67,6.79,6.47,6.56,165050.0,109358.238
20190325,6.69,6.83,6.64,6.66,214277.87,143759.612
20190322,6.75,6.92,6.6,6.89,261323.39,177249.629
20190321,6.61,6.83,6.57,6.77,275595.03,185600.481
20190320,6.72,6.74,6.45,6.64,191884.81,126738.545
20190319,6.65,6.84,6.59,6.78,242359.03,162769.511
20190318,6.55,6.68,6.45,6.66,182330.18,119557.289
20190315,6.57,6.7,6.47,6.57,218906.16,144004.34
20190314,6.88,6.88,6.36,6.55,281942.46,184886.147
20190313,6.73,7.23,6.67,6.88,497914.0,347110.062
20190312,6.64,6.83,6.57,6.79,299039.68,200310.286
20190311,6.4,6.67,6.34,6.66,201094.22,131430.248
20190308,6.7,6.73,6.25,6.26,278726.18,182146.671
20190307,6.65,6.92,6.6,6.85,293831.14,198521.09
20190306,6.57,6.74,6.42,6.7,287990.79,189631.575
20190305,6.37,6.55,6.34,6.54,232841.14,150109.75
20190304,6.37,6.55,6.33,6.41,240030.17,154298.624
20190301,6.36,6.43,6.25,6.37,167459.6,106308.332
20190228,6.25,6.36,6.21,6.32,179402.82,112894.493
20190227,6.17,6.34,6.14,6.21,219990.67,137145.494
20190226,6.33,6.59,6.16,6.2,306754.28,193858.184
20190225,6.0,6.3,6.0,6.26,263336.15,161959.994
20190222,5.92,6.05,5.85,6.0,129637.97,77144.294
