trade_date,open,high,low,close,vol,amount
20190225,4.45,4.75,4.39,4.71,1186010.23,545470.245
20190222,4.31,4.39,4.25,4.38,541601.57,234035.111
20190221,4.34,4.44,4.29,4.33,576935.89,251313.653
20190220,4.29,4.43,4.27,4.35,596074.5,259250.887
20190219,4.33,4.39,4.23,4.27,412872.86,177274.578
20190218,4.2,4.33,4.19,4.31,490531.99,209312.751
20190215,4.2,4.25,4.15,4.17,230244.21,96526.222
20190214,4.2,4.24,4.15,4.21,310977.89,130393.126
20190213,4.09,4.37,4.05,4.22,541361.02,227102.176
20190212,4.02,4.12,4.01,4.1,301003.44,122387.979
20190211,3.94,4.04,3.94,4.04,193308.85,77386.975
20190201,3.81,3.94,3.8,3.94,198016.01,77168.045
20190131,3.94,4.01,3.71,3.81,431412.16,166769.145
20190130,4.0,4.05,3.92,3.93,264478.97,105334.198
20190129,4.16,4.19,3.99,4.03,397579.8,161601.552
20190128,4.21,4.25,4.15,4.22,204051.68,85813.291
20190125,4.27,4.29,4.16,4.18,340820.27,144284.424
20190124,4.25,4.39,4.19,4.31,443949.05,189716.496
20190123,4.2,4.34,4.19,4.25,475333.19,202619.603
20190122,4.38,4.42,4.21,4.24,662826.19,284609.918
20190121,4.4,4.47,4.3,4.44,1029119.56,450407.097
20190118,4.15,4.6,4.15,4.45,1513651.32,680416.705
20190117,4.12,4.28,4.07,4.18,587010.59,246136.067
20190116,4.07,4.19,4.05,4.13,325677.26,133932.899
20190115,4.07,4.09,3.99,4.08,255991.78,103553.17
20190114,4.06,4.19,4.06,4.09,318237.5,131575.977
20190111,3.99,4.13,3.98,4.08,311748.82,126879.493
20190110,4.04,4.05,3.98,3.99,209946.0,84314.67
20190109,4.08,4.14,4.03,4.04,220071.0,89987.858
20190108,4.1,4.1,4.04,4.05,177244.49,71911.513
20190107,4.02,4.13,4.0,4.11,330337.64,134693.219
20190104,3.83,4.01,3.83,4.0,226729.7,89618.208
20190103,3.84,3.96,3.82,3.88,153453.39,59659.624
20190102,3.9,3.92,3.83,3.84,101493.97,39215.701
