trade_date,open,high,low,close,vol,amount
20200917,4.84,4.84,4.76,4.77,57433.0,27517.202
20200916,4.79,4.83,4.75,4.79,58863.01,28197.261
20200915,4.86,4.87,4.76,4.77,67957.5,32521.873
20200914,4.91,4.92,4.8,4.83,68354.14,33161.754
20200911,4.69,4.87,4.66,4.87,78803.82,37657.191
20200910,4.86,4.9,4.71,4.72,108946.19,52113.605
20200909,4.8,4.94,4.78,4.85,128322.76,62475.044
20200908,4.75,4.88,4.75,4.85,132638.05,63957.017
20200907,5.0,5.05,4.79,4.81,256676.64,126136.011
20200904,5.02,5.08,4.94,5.03,220682.06,110695.293
20200903,5.45,5.48,5.06,5.17,488264.25,255563.947
20200902,6.06,6.06,5.55,5.57,727176.39,422747.541
20200901,5.42,5.52,5.36,5.51,121220.56,66209.52
20200831,5.36,5.49,5.33,5.42,143684.73,77953.306
20200828,5.29,5.4,5.26,5.36,110168.0,58815.584
20200827,5.29,5.36,5.23,5.31,106115.42,56087.864
20200826,5.23,5.44,5.22,5.29,158087.65,84191.283
20200825,5.4,5.43,5.25,5.27,149728.37,79687.751
20200824,5.59,5.62,5.4,5.43,183486.49,100959.429
20200821,5.59,5.59,5.47,5.55,186636.39,103151.564
20200820,5.55,5.58,5.42,5.5,213290.01,117214.383
20200819,5.49,5.64,5.35,5.46,234497.87,128138.568
20200818,5.45,5.57,5.38,5.49,245470.92,134499.416
20200817,5.29,5.53,5.27,5.42,323914.7,175881.393
20200814,5.43,5.47,5.19,5.3,459128.57,243208.114
20200813,5.02,5.53,4.99,5.52,622148.62,330810.617
20200812,5.0,5.05,4.88,5.03,135773.87,67347.876
20200811,5.12,5.13,4.98,4.99,141997.0,71834.25
20200810,4.91,5.12,4.88,5.07,248662.75,125702.183
20200807,5.01,5.02,4.84,4.9,141713.21,69638.131
20200806,5.03,5.08,4.93,5.01,108388.22,54013.103
20200805,5.07,5.07,4.96,5.03,115206.67,57727.29
20200804,5.1,5.17,5.04,5.06,141875.25,72232.172
20200803,5.05,5.15,5.01,5.1,200006.58,102042.487
20200731,5.03,5.06,4.95,5.02,174498.26,87359.627
20200730,4.88,5.13,4.85,5.04,292832.63,147202.065
20200729,4.73,4.88,4.65,4.88,143633.99,68796.919
20200728,4.76,4.82,4.69,4.73,86680.88,41180.736
20200727,4.8,4.87,4.7,4.76,105105.88,49926.101
20200724,4.96,5.08,4.74,4.8,253324.12,124784.857
20200723,4.98,5.02,4.83,4.96,158231.65,77874.172
20200722,5.03,5.06,4.94,4.97,140909.66,70331.745
20200721,5.13,5.18,4.95,5.02,206504.11,103727.35
20200720,4.77,5.16,4.77,5.1,274298.64,137870.719
20200717,4.85,4.91,4.66,4.73,210087.48,100490.297
20200716,5.03,5.19,4.78,4.85,351841.4,176942.839
20200715,5.17,5.24,4.94,5.0,308604.39,155798.274
20200714,4.94,5.16,4.94,5.16,371625.72,187951.63
20200713,4.79,4.98,4.79,4.94,222021.2,109389.134
20200710,4.9,4.94,4.81,4.83,184863.99,89942.713
20200709,4.87,4.97,4.81,4.91,265379.02,129654.628
20200708,4.65,4.92,4.63,4.88,268326.9,128031.726
20200707,4.97,4.97,4.66,4.69,325502.21,154732.389
20200706,4.59,4.85,4.59,4.85,421644.03,200095.221
20200703,4.36,4.57,4.34,4.55,279085.03,125465.224
20200702,4.14,4.37,4.14,4.36,165756.11,70953.553
20200701,4.15,4.16,4.11,4.13,47925.27,19815.029
20200630,4.17,4.18,4.13,4.16,38763.12,16102.75
20200629,4.23,4.23,4.1,4.14,78411.13,32539.53
20200624,4.23,4.27,4.21,4.24,33859.02,14321.245
20200623,4.32,4.32,4.21,4.23,89133.34,37871.596
20200622,4.34,4.38,4.31,4.33,59269.89,25714.334
20200619,4.38,4.38,4.31,4.34,62616.0,27196.778
20200618,4.34,4.38,4.29,4.36,89734.58,39031.02
20200617,4.21,4.34,4.18,4.32,104824.16,44715.661
20200616,4.2,4.24,4.16,4.22,43375.1,18209.6
20200615,4.15,4.32,4.15,4.18,84166.29,35664.276
20200612,4.0,4.2,3.98,4.2,93737.91,38514.451
20200611,4.1,4.12,4.06,4.07,44644.0,18263.647
20200610,4.19,4.19,4.09,4.12,64428.09,26545.771
20200609,4.23,4.23,4.18,4.21,35474.0,14892.723
20200608,4.2,4.23,4.18,4.19,42762.22,17929.029
20200605,4.14,4.21,4.13,4.2,79392.27,33228.568
20200604,4.15,4.18,4.12,4.15,40480.48,16776.898
20200603,4.18,4.23,4.15,4.15,69076.6,28865.368
20200602,4.13,4.19,4.12,4.18,72809.67,30262.736
20200601,4.08,4.15,4.02,4.12,73940.36,30360.312
20200529,4.0,4.03,3.97,4.02,46512.36,18626.011
20200528,3.98,4.12,3.94,4.02,88951.0,35933.594
20200527,4.02,4.03,3.96,3.97,52678.94,20963.914
20200526,4.01,4.05,3.99,4.02,49753.0,19972.656
20200525,4.07,4.07,3.99,3.99,78133.77,31374.706
20200522,4.17,4.17,4.06,4.07,72852.84,29943.945
20200521,4.21,4.24,4.15,4.17,49613.4,20779.439
20200520,4.24,4.24,4.19,4.22,37962.0,15988.256
20200519,4.25,4.25,4.21,4.24,30750.41,12999.401
20200518,4.26,4.26,4.18,4.21,66305.32,27950.772
20200515,4.26,4.29,4.24,4.26,43211.0,18399.562
20200514,4.32,4.33,4.24,4.25,72084.0,30824.038
20200513,4.35,4.35,4.31,4.34,42250.2,18287.198
20200512,4.42,4.44,4.32,4.37,56278.4,24607.792
20200511,4.39,4.49,4.37,4.42,76488.23,33773.237
20200508,4.3,4.41,4.3,4.39,88657.44,38699.824
20200507,4.31,4.32,4.28,4.3,47184.06,20282.036
20200506,4.25,4.32,4.23,4.32,61142.89,26197.738
20200430,4.25,4.3,4.24,4.29,60437.71,25822.615
20200429,4.26,4.29,4.21,4.23,53849.2,22913.59
20200428,4.38,4.39,4.13,4.27,118297.82,50550.875
20200427,4.53,4.53,4.38,4.4,109771.89,48582.485
20200424,4.47,4.71,4.43,4.54,206068.24,94630.884
20200423,4.37,4.49,4.33,4.44,116902.61,51744.384
20200422,4.33,4.36,4.3,4.36,51694.07,22405.706
20200421,4.39,4.4,4.33,4.36,60799.46,26464.758
20200420,4.36,4.4,4.36,4.4,44908.0,19676.425
20200417,4.47,4.47,4.38,4.4,82068.02,36277.668
20200416,4.37,4.47,4.34,4.45,85281.25,37796.054
20200415,4.4,4.43,4.37,4.37,46263.0,20320.418
20200414,4.35,4.41,4.35,4.41,46537.0,20356.519
20200413,4.34,4.36,4.31,4.34,36975.0,16022.79
20200410,4.45,4.46,4.35,4.37,51320.0,22549.802
20200409,4.45,4.48,4.43,4.44,59849.0,26647.014
20200408,4.4,4.45,4.37,4.43,74241.24,32778.696
20200407,4.35,4.42,4.33,4.42,98338.39,42999.99
20200403,4.33,4.34,4.29,4.3,48700.0,20982.653
20200402,4.28,4.35,4.25,4.34,63121.21,27168.164
20200401,4.31,4.33,4.28,4.31,67877.76,29233.619
20200331,4.35,4.41,4.3,4.31,66913.0,28997.691
20200330,4.44,4.44,4.3,4.33,88857.69,38635.923
20200327,4.49,4.5,4.44,4.47,68302.26,30476.005
20200326,4.52,4.52,4.44,4.47,78722.06,35184.743
20200325,4.55,4.59,4.48,4.53,103213.22,46659.281
20200324,4.51,4.55,4.38,4.48,91397.68,40848.918
20200323,4.45,4.54,4.41,4.45,127309.41,57115.01
20200320,4.51,4.58,4.5,4.5,134507.09,60952.418
20200319,4.37,4.52,4.36,4.49,157415.52,69841.964
20200318,4.49,4.54,4.38,4.39,100467.7,44826.233
20200317,4.5,4.58,4.27,4.44,186700.98,82271.644
20200316,4.72,4.75,4.5,4.52,138011.44,63632.099
20200313,4.5,4.7,4.47,4.68,175603.07,80554.068
20200312,4.75,4.77,4.64,4.74,140173.22,65970.672
20200311,4.82,5.04,4.8,4.81,218597.99,107219.508
20200310,4.71,4.85,4.57,4.8,221476.26,104084.361
20200309,4.91,4.96,4.77,4.77,197029.53,95778.437
20200306,5.03,5.08,4.98,5.01,223584.11,112089.305
20200305,4.89,5.15,4.88,5.14,405392.42,204155.299
20200304,4.82,4.88,4.77,4.87,129920.94,62763.569
20200303,4.83,4.92,4.76,4.82,210174.52,101514.677
20200302,4.56,4.75,4.56,4.74,142279.43,66589.756
20200228,4.72,4.78,4.53,4.55,232423.05,108080.929
20200227,4.93,4.94,4.84,4.87,136249.48,66551.018
20200226,4.96,4.99,4.85,4.9,186058.73,91797.105
20200225,4.9,4.96,4.76,4.9,244598.11,119425.075
20200224,5.02,5.06,4.96,5.02,190380.1,95470.738
20200221,5.06,5.1,4.97,5.01,208732.71,104752.658
20200220,4.96,5.11,4.87,5.07,221868.6,110822.092
20200219,4.9,5.03,4.88,4.91,163155.91,80778.361
20200218,4.86,5.05,4.83,4.95,177607.44,87516.763
20200217,4.74,4.85,4.72,4.85,150152.04,72062.745
20200214,4.69,4.75,4.65,4.71,120707.24,56794.016
20200213,4.78,4.82,4.66,4.7,118941.0,56155.435
20200212,4.7,4.77,4.68,4.77,112800.4,53443.519
20200211,4.76,4.79,4.65,4.73,147920.69,69964.928
20200210,4.55,4.77,4.52,4.75,171427.86,80334.459
20200207,4.48,4.59,4.44,4.58,202811.05,91970.693
20200206,4.48,4.54,4.38,4.49,231304.65,102754.533
20200205,4.43,4.58,4.41,4.48,158264.96,71236.37
20200204,4.26,4.54,4.26,4.43,241716.0,106730.34
20200203,4.73,4.73,4.73,4.73,28197.0,13337.181
20200123,5.33,5.38,5.12,5.26,107926.47,56860.538
20200122,5.35,5.38,5.24,5.33,81485.55,43282.644
20200121,5.4,5.4,5.33,5.33,70644.89,37873.079
20200120,5.35,5.4,5.28,5.4,103523.47,55177.353
20200117,5.37,5.42,5.3,5.33,84295.62,45124.748
20200116,5.47,5.48,5.36,5.37,98265.9,53037.555
20200115,5.56,5.56,5.44,5.46,86970.63,47538.59
20200114,5.48,5.55,5.48,5.52,96118.02,53032.339
20200113,5.52,5.53,5.44,5.5,105252.31,57656.746
20200110,5.62,5.65,5.5,5.54,149489.96,82817.227
20200109,5.6,5.66,5.57,5.62,119762.0,67188.058
20200108,5.74,5.78,5.55,5.58,180033.0,101934.238
20200107,5.68,5.77,5.65,5.72,182958.74,104649.394
20200106,5.59,5.68,5.57,5.66,155202.02,87547.629
20200103,5.62,5.67,5.6,5.61,112305.98,63238.601
20200102,5.61,5.69,5.6,5.64,140632.48,79352.842
20191231,5.61,5.61,5.53,5.58,80723.07,44956.649
20191230,5.52,5.63,5.44,5.59,128163.45,70828.893
20191227,5.57,5.76,5.55,5.59,169790.73,95854.007
20191226,5.58,5.58,5.52,5.57,85896.47,47668.763
20191225,5.59,5.63,5.54,5.56,95690.85,53382.819
20191224,5.49,5.63,5.47,5.61,125946.39,70007.896
20191223,5.62,5.64,5.44,5.44,131406.55,72715.532
20191220,5.69,5.76,5.64,5.64,147950.0,84281.835
20191219,5.56,5.76,5.52,5.71,250225.71,141811.518
20191218,5.59,5.64,5.52,5.54,153827.44,85575.519
20191217,5.5,5.68,5.44,5.6,240712.71,134150.609
20191216,5.39,5.46,5.36,5.46,133818.45,72378.816
20191213,5.35,5.39,5.28,5.36,131061.28,69943.68
20191212,5.33,5.33,5.24,5.26,100278.09,52826.404
20191211,5.42,5.42,5.29,5.33,94925.24,50647.477
20191210,5.42,5.45,5.36,5.4,87028.32,47029.395
20191209,5.4,5.43,5.34,5.36,81933.19,43997.366
20191206,5.36,5.45,5.35,5.4,59278.0,31939.169
20191205,5.3,5.48,5.3,5.39,109835.22,59198.143
20191204,5.28,5.32,5.26,5.28,43956.63,23224.092
20191203,5.26,5.32,5.22,5.32,47376.44,24997.102
20191202,5.26,5.32,5.24,5.3,62974.26,33275.552
20191129,5.31,5.33,5.2,5.26,98419.82,51731.416
20191128,5.34,5.43,5.32,5.33,62150.22,33296.32
20191127,5.4,5.47,5.32,5.34,106061.0,57122.343
20191126,5.49,5.52,5.41,5.45,61514.07,33597.671
20191125,5.51,5.53,5.44,5.47,62918.9,34415.284
20191122,5.55,5.59,5.44,5.47,105409.0,57960.75
20191121,5.47,5.6,5.41,5.55,96583.17,53574.936
20191120,5.62,5.65,5.5,5.52,133998.98,74511.86
20191119,5.65,5.74,5.59,5.65,131929.0,74641.714
20191118,5.45,5.7,5.38,5.62,176712.91,98128.831
20191115,6.0,6.03,5.57,5.57,377021.02,215125.978
20191114,6.3,6.33,6.02,6.08,433290.16,266828.996
20191112,6.38,6.68,6.35,6.61,473423.48,310139.008
20191111,6.24,6.45,6.24,6.38,282916.1,179777.441
20191108,6.32,6.36,6.22,6.29,163688.21,102772.18
20191107,6.22,6.36,6.16,6.25,247129.0,154499.432
20191106,6.07,6.09,6.02,6.06,79654.78,48251.933
20191105,6.08,6.11,6.02,6.11,80954.06,49158.748
20191104,6.08,6.14,6.05,6.08,89793.81,54696.578
20191101,6.0,6.09,5.99,6.05,95721.0,57848.232
20191031,6.08,6.14,6.0,6.05,110997.17,67235.831
20191030,6.21,6.21,6.04,6.08,168711.42,103217.886
20191029,6.45,6.46,6.23,6.23,165571.0,104393.914
20191028,6.24,6.39,6.24,6.39,164264.13,104127.91
20191025,6.18,6.31,6.18,6.29,92298.85,57762.754
20191024,6.2,6.27,6.17,6.2,101405.37,62986.258
20191023,6.46,6.49,6.18,6.25,186646.61,118018.402
20191022,6.27,6.44,6.24,6.44,177924.11,113067.712
20191021,6.25,6.29,6.14,6.25,119674.44,74304.668
20191018,6.29,6.32,6.2,6.29,154682.17,96739.293
20191017,6.39,6.44,6.23,6.24,202446.18,127825.332
20191016,6.39,6.6,6.32,6.34,273999.43,176232.461
20191015,6.38,6.49,6.24,6.42,279389.83,177971.393
20191014,6.2,6.45,6.15,6.39,351404.09,222401.486
20191011,6.03,6.19,6.01,6.1,171559.61,104394.852
20191010,5.98,6.13,5.95,6.04,134702.12,81453.704
20191009,5.89,5.99,5.78,5.98,145304.18,85517.606
20191008,6.3,6.32,5.98,6.0,286484.17,174537.001
20190930,6.29,6.42,6.22,6.24,204088.4,128815.537
20190927,6.31,6.46,6.19,6.39,383016.5,242651.068
20190926,6.16,6.55,6.15,6.17,389486.15,247417.143
20190925,6.4,6.4,6.15,6.15,226387.0,141256.012
20190924,6.33,6.57,6.27,6.4,384582.51,246208.212
20190923,6.14,6.14,6.02,6.09,166632.64,101039.018
20190920,6.28,6.29,6.14,6.19,159112.0,98909.306
20190919,6.14,6.34,6.01,6.28,303862.45,188834.344
20190918,6.25,6.25,6.08,6.08,204272.44,125829.924
20190917,6.45,6.45,6.14,6.19,371371.18,232626.93
20190916,6.71,6.77,6.45,6.48,321201.01,210521.852
20190912,6.65,6.74,6.5,6.64,492504.2,325624.379
20190911,6.23,6.8,6.14,6.75,740644.71,481039.19
20190910,5.93,6.45,5.89,6.26,490241.58,303224.455
20190909,5.93,5.97,5.8,5.94,286292.91,168851.479
20190906,5.62,6.15,5.62,5.89,492906.94,291921.237
20190905,5.52,5.74,5.5,5.61,308381.42,173697.899
20190904,5.4,5.53,5.37,5.51,177644.27,97004.639
20190903,5.44,5.46,5.36,5.41,117059.1,63313.01
20190902,5.36,5.49,5.32,5.44,126703.97,68774.333
20190830,5.57,5.59,5.33,5.38,154970.0,84478.41
20190829,5.65,5.72,5.52,5.54,146774.18,81909.332
20190828,5.55,5.67,5.51,5.65,152675.2,85362.006
20190827,5.54,5.62,5.52,5.56,147859.0,82365.098
20190826,5.41,5.52,5.36,5.49,138610.75,75599.271
20190823,5.74,5.74,5.62,5.63,167268.5,94731.429
20190822,5.6,5.78,5.55,5.73,254721.46,144400.235
20190821,5.61,5.66,5.56,5.59,141309.04,79190.877
20190820,5.6,5.66,5.57,5.59,161936.58,90879.399
20190819,5.53,5.66,5.46,5.65,228725.46,127350.583
20190816,5.49,5.6,5.44,5.52,174460.0,96217.277
20190815,5.5,5.58,5.35,5.55,262168.0,143616.5
20190814,5.69,5.96,5.6,5.7,377468.04,217386.596
20190813,6.13,6.13,5.57,5.68,645131.11,378425.398
20190812,5.59,5.59,5.44,5.59,77919.0,43510.287
20190809,5.14,5.23,5.05,5.08,115137.0,59117.082
20190808,5.15,5.2,5.08,5.14,140773.02,72499.519
20190807,5.01,5.2,5.01,5.04,173729.0,88298.985
20190806,5.1,5.1,4.79,4.98,254527.0,125702.832
20190805,5.35,5.37,5.27,5.27,99529.0,52884.022
20190802,5.4,5.46,5.34,5.38,147381.0,79417.384
20190801,5.57,5.6,5.54,5.56,81484.0,45357.36
20190731,5.61,5.64,5.57,5.61,96240.81,53929.229
20190730,5.63,5.78,5.59,5.67,142924.82,81226.889
20190729,5.65,5.66,5.56,5.59,81787.0,45827.903
20190726,5.62,5.67,5.58,5.66,80982.02,45582.155
20190725,5.67,5.67,5.57,5.63,108459.37,60897.284
20190724,5.68,5.72,5.64,5.68,110482.02,62795.526
20190723,5.58,5.65,5.54,5.63,92555.84,51868.599
20190722,5.69,5.72,5.51,5.55,158823.04,88254.434
20190719,5.69,5.85,5.69,5.73,110324.39,63614.577
20190718,5.79,5.79,5.67,5.68,142975.74,81514.168
20190717,5.91,5.94,5.82,5.86,107398.0,63142.929
20190716,5.85,6.07,5.83,5.91,159643.03,94615.127
20190715,5.87,5.95,5.65,5.85,162207.02,94382.847
20190712,5.87,5.92,5.8,5.87,135922.0,79907.413
20190711,5.9,5.96,5.73,5.79,161756.86,94455.783
20190710,6.1,6.16,5.76,5.87,240431.64,142620.756
20190709,6.28,6.42,6.09,6.13,202169.0,125928.485
20190708,6.28,6.3,6.0,6.11,214531.7,130943.811
20190705,6.22,6.39,6.2,6.34,195461.86,123712.834
20190704,6.35,6.38,6.15,6.2,199208.0,124260.93
20190703,6.42,6.42,6.3,6.35,146141.0,92666.177
20190702,6.5,6.56,6.41,6.44,220831.0,142759.984
20190701,6.52,6.59,6.43,6.54,322290.84,209827.673
20190628,6.3,6.54,6.3,6.4,320615.7,206130.225
20190627,6.27,6.38,6.27,6.3,203860.35,128859.405
20190626,6.3,6.45,6.26,6.27,358573.37,227435.189
20190625,6.07,6.64,5.88,6.53,677017.57,429012.375
20190624,6.06,6.06,5.9,6.04,225087.0,135162.326
20190621,6.15,6.17,6.02,6.07,326946.58,198632.218
20190620,5.83,6.16,5.73,6.05,407736.56,243568.477
20190619,5.92,5.98,5.77,5.82,229663.83,134769.806
20190618,5.69,5.75,5.64,5.72,111432.49,63462.238
20190617,5.67,5.76,5.62,5.68,133424.01,75825.541
20190614,5.96,5.96,5.62,5.67,320664.22,185366.324
20190613,5.81,6.11,5.74,5.97,403586.51,239908.513
20190612,5.84,5.99,5.75,5.78,271995.02,159241.865
20190611,5.57,5.98,5.57,5.89,358810.52,207996.252
20190610,5.53,5.65,5.49,5.57,176033.36,97975.839
20190606,5.71,5.71,5.44,5.53,264559.27,146724.699
20190605,5.81,5.87,5.65,5.75,266266.0,153605.887
20190604,6.09,6.1,5.71,5.78,413619.05,241933.079
20190603,6.43,6.46,6.12,6.13,352263.0,218779.391
20190531,6.32,6.58,6.3,6.36,389873.9,251878.783
20190530,6.31,6.37,6.19,6.29,258639.69,162205.386
20190529,6.4,6.47,6.36,6.36,255468.08,163590.476
20190528,6.46,6.56,6.37,6.42,310632.02,201283.074
20190527,6.31,6.61,6.23,6.5,383807.01,246434.558
20190524,6.15,6.41,6.15,6.34,308306.12,194770.118
20190523,6.48,6.61,6.25,6.27,359644.86,230634.387
20190522,6.63,6.65,6.35,6.45,386436.02,251682.636
20190521,6.43,6.72,6.29,6.65,401503.66,264152.099
20190520,6.57,6.64,6.15,6.49,421447.68,268181.171
20190517,7.06,7.08,6.47,6.58,673834.38,455109.478
20190516,7.23,7.39,7.03,7.08,742304.77,534615.959
20190515,6.98,7.22,6.85,7.15,792165.26,559931.843
20190514,6.67,7.26,6.63,6.91,782115.81,546132.691
20190513,6.83,6.87,6.62,6.71,538061.61,363854.632
20190510,6.79,7.09,6.41,6.99,856660.49,590399.154
20190509,7.0,7.13,6.55,6.68,944215.99,649954.585
20190508,6.4,7.26,6.35,7.26,1318398.28,922614.52
20190507,6.47,6.65,6.32,6.6,702314.21,456222.374
20190506,6.83,6.88,6.39,6.39,604329.79,396451.657
20190430,7.01,7.28,6.95,7.1,625352.15,444404.26
20190429,7.43,7.67,7.09,7.16,770601.37,573010.408
20190426,7.25,7.65,7.25,7.35,733077.52,547831.646
20190425,8.0,8.05,7.25,7.39,1061706.94,808182.642
20190424,7.96,8.13,7.87,8.0,747278.92,596410.111
20190423,8.49,8.6,7.84,8.08,1290585.9,1051562.009
20190422,9.65,9.66,8.62,8.69,1552476.57,1403003.564
20190419,10.2,10.47,9.29,9.55,2279715.47,2218178.213
20190418,9.09,10.0,8.86,10.0,2638684.29,2572411.019
20190417,8.31,9.09,8.19,9.09,2034687.76,1759642.669
20190416,9.55,9.55,7.82,8.26,2586602.57,2202447.204
20190415,8.68,8.68,8.68,8.68,31329.18,27193.728
20190412,7.89,7.89,7.89,7.89,38719.78,30549.906
20190411,7.17,7.17,7.17,7.17,17672.0,12670.824
20190410,6.52,6.52,6.52,6.52,10309.2,6721.598
20190409,5.93,5.93,5.93,5.93,12175.94,7220.332
20190322,4.9,5.39,4.87,5.39,883329.34,464504.453
20190321,4.82,4.92,4.77,4.9,286162.17,139235.616
20190320,4.85,4.85,4.68,4.8,214584.68,102289.322
20190319,4.84,4.96,4.77,4.8,263167.99,127727.546
20190318,4.82,4.9,4.7,4.84,271777.05,130638.325
20190315,4.57,4.88,4.56,4.82,347613.48,163459.758
20190314,4.83,4.83,4.51,4.57,367641.77,170370.823
20190313,4.86,4.96,4.71,4.83,595318.83,288492.529
20190312,4.75,4.95,4.63,4.72,518452.46,247467.029
20190311,4.4,4.65,4.36,4.59,325137.85,146595.074
20190308,4.49,4.73,4.35,4.36,473353.61,213429.383
20190307,4.34,4.73,4.32,4.57,530663.33,240927.219
20190306,4.32,4.32,4.24,4.31,341030.24,146066.462
20190305,4.24,4.29,4.19,4.29,246555.04,104359.254
20190304,4.28,4.32,4.22,4.25,322457.37,137538.577
20190301,4.32,4.34,4.2,4.26,177559.34,75394.757
20190228,4.17,4.32,4.17,4.28,251246.24,107011.78
20190227,4.2,4.24,4.12,4.17,254893.29,106647.449
20190226,4.21,4.34,4.14,4.2,434549.25,184469.695
20190225,4.04,4.21,4.02,4.19,381521.66,157300.858
20190222,3.96,4.02,3.93,4.01,196369.59,78126.301
20190221,4.04,4.09,3.98,4.0,202196.46,81513.932
20190220,4.04,4.09,3.91,4.05,227353.06,91227.603
20190219,4.02,4.36,4.0,4.09,436809.68,180536.347
20190218,3.93,4.05,3.92,4.03,305012.46,121853.59
20190215,3.93,4.03,3.91,3.92,224315.0,88609.962
20190214,3.9,4.08,3.88,3.96,364041.28,145341.936
20190213,3.91,4.02,3.86,3.97,442515.26,174682.924
20190212,4.2,4.32,3.97,4.0,759662.14,312469.298
20190211,3.63,3.95,3.61,3.95,315609.5,120790.347
20190201,3.5,3.59,3.48,3.59,124340.42,44007.342
