trade_date,open,high,low,close,vol,amount
20200702,9.67,9.82,9.6,9.78,80705.77,78649.232
20200701,9.88,9.89,9.55,9.67,78527.75,76101.911
20200630,9.62,9.82,9.55,9.81,98850.47,96104.354
20200629,9.35,9.73,9.31,9.56,68555.2,65436.964
20200624,9.54,9.59,9.36,9.39,38170.54,35985.881
20200623,9.59,9.68,9.49,9.53,46816.0,44697.879
20200622,9.4,9.6,9.38,9.6,75093.48,71523.195
20200619,9.31,9.4,9.22,9.4,42558.39,39658.829
20200618,9.34,9.34,9.26,9.31,29751.17,27643.792
20200617,9.35,9.39,9.26,9.35,30963.01,28863.33
20200616,9.23,9.36,9.23,9.35,30027.41,27919.481
20200615,9.19,9.35,9.1,9.17,31612.62,29240.379
20200612,9.09,9.32,9.03,9.26,35968.36,33115.081
20200611,9.33,9.56,9.3,9.36,51021.16,48045.302
20200610,9.48,9.48,9.25,9.35,44119.23,41158.935
20200609,9.52,9.53,9.4,9.49,37119.31,35100.082
20200608,9.6,9.76,9.41,9.53,58707.12,56121.906
20200605,9.67,9.77,9.45,9.51,58343.19,55729.656
20200604,9.41,9.6,9.3,9.6,65246.39,61730.194
20200603,9.4,9.52,9.35,9.36,42945.02,40502.886
20200602,9.4,9.46,9.35,9.37,43132.01,40537.901
20200601,9.12,9.42,9.11,9.38,45483.99,42354.459
20200529,9.04,9.15,9.0,9.07,27497.22,25012.979
20200528,9.14,9.18,8.88,9.04,41067.0,37038.68
20200527,9.2,9.22,9.07,9.11,32397.63,29594.201
20200526,9.07,9.24,9.07,9.23,36596.71,33557.831
20200525,9.15,9.17,9.0,9.02,36520.08,33070.442
20200522,9.55,9.55,9.13,9.19,59138.08,55070.364
20200521,9.35,9.58,9.25,9.53,75476.02,71293.179
20200520,9.33,9.45,9.28,9.31,51258.52,47864.565
20200519,9.42,9.48,9.32,9.4,54155.03,50829.355
20200518,9.74,9.74,9.3,9.34,87906.26,82893.324
20200515,9.69,9.83,9.65,9.66,74189.0,72127.296
20200514,9.84,9.92,9.6,9.65,92804.81,90498.223
20200513,9.93,10.0,9.72,9.84,112897.78,111366.002
20200512,9.91,10.4,9.83,10.07,209858.59,212696.396
20200511,10.45,10.71,9.98,10.08,290668.79,302703.219
20200508,9.81,9.89,9.68,9.74,90691.22,88766.555
20200507,9.75,9.86,9.6,9.71,104710.25,101970.287
20200506,9.15,9.6,9.1,9.57,78222.44,73570.643
20200430,8.87,9.33,8.87,9.24,76109.03,69515.055
20200429,8.98,9.07,8.79,8.8,76152.0,67752.658
20200428,9.8,9.86,8.93,9.07,150667.07,138508.36
20200427,9.7,10.18,9.7,9.92,140874.84,139828.006
20200424,9.51,10.2,9.47,9.75,141219.01,138755.963
20200423,9.77,9.81,9.44,9.45,77892.0,74682.204
20200422,9.54,9.84,9.5,9.8,93866.0,90777.986
20200421,9.46,9.77,9.46,9.75,116360.4,111890.373
20200420,9.2,9.48,9.19,9.46,73096.1,68486.71
20200417,9.36,9.54,9.19,9.19,61794.0,57865.227
20200416,9.2,9.34,9.05,9.28,52557.97,48444.722
20200415,9.66,9.76,9.18,9.19,98164.07,92530.385
20200414,9.47,9.66,9.47,9.59,55148.37,52791.593
20200413,9.31,9.49,9.11,9.47,51004.11,47568.997
20200410,9.85,9.85,9.31,9.4,123901.94,117992.981
20200409,9.22,9.9,9.22,9.89,142413.16,135983.149
20200408,9.06,9.35,9.03,9.22,60806.68,56019.731
20200407,8.95,9.15,8.88,9.13,70120.91,63321.153
20200403,9.02,9.02,8.71,8.75,49228.23,43451.066
20200402,8.7,8.98,8.65,8.98,46920.17,41492.769
20200401,8.74,9.01,8.7,8.74,49953.1,44231.553
20200331,8.98,9.07,8.68,8.71,47179.02,41706.745
20200330,9.05,9.12,8.63,8.83,63063.8,55639.715
20200327,9.49,9.54,9.22,9.22,53932.0,50568.159
20200326,9.5,9.68,9.36,9.38,80509.11,76445.703
20200325,9.5,9.7,9.39,9.58,101760.79,96831.947
20200324,9.2,9.3,8.72,9.23,100380.13,91264.97
20200323,9.29,9.6,8.79,8.92,88372.58,81686.872
20200320,9.59,9.79,9.42,9.58,85680.67,82354.017
20200319,9.35,9.65,9.06,9.55,104643.48,98225.354
20200318,9.95,10.15,9.31,9.37,141384.67,139100.364
20200317,10.41,10.57,9.45,9.84,182913.09,181405.559
20200316,11.34,11.36,10.22,10.24,190537.74,206424.284
20200313,10.65,11.72,10.59,11.34,271151.64,301037.284
20200312,10.26,11.52,10.18,11.22,254607.45,276056.002
20200311,10.79,10.93,10.43,10.47,173296.94,185497.905
20200310,9.9,10.73,9.89,10.73,169277.94,176142.596
20200309,10.36,10.6,10.06,10.06,149339.5,154621.977
20200306,10.2,10.91,10.15,10.67,196089.0,207517.791
20200305,10.65,10.69,10.25,10.42,164845.82,171579.098
20200304,10.05,10.46,10.02,10.43,182223.45,186203.539
20200303,10.69,11.03,10.28,10.4,271030.73,289856.967
20200302,10.33,10.64,10.05,10.39,197176.5,204128.555
20200228,9.96,10.64,9.96,10.03,306266.22,313207.21
20200227,12.01,12.13,10.9,11.07,484178.21,550148.715
20200226,11.15,11.92,11.0,11.92,527943.56,614586.955
20200225,9.65,10.84,9.63,10.84,359485.75,379910.275
20200224,9.75,9.95,9.56,9.85,157555.96,154163.777
20200221,9.28,9.7,9.23,9.57,155587.73,148066.546
20200220,9.1,9.26,8.92,9.23,96094.81,87734.605
20200219,9.16,9.28,8.97,9.1,91837.55,83547.002
20200218,8.99,9.19,8.85,9.17,106348.51,96054.471
20200217,8.67,8.95,8.61,8.93,96193.44,84912.151
20200214,8.54,8.75,8.43,8.58,56579.0,48683.137
20200213,8.71,8.85,8.56,8.58,53419.37,46301.631
20200212,8.62,8.76,8.51,8.75,54653.37,47376.653
20200211,8.78,8.81,8.45,8.6,64508.01,55556.172
20200210,8.78,8.88,8.61,8.8,76939.97,67253.261
20200207,8.55,8.88,8.42,8.86,98151.98,84744.233
20200206,8.23,8.6,8.2,8.6,87933.52,74257.717
20200205,7.96,8.46,7.96,8.3,81847.13,67894.711
20200204,7.37,8.07,7.37,7.93,80199.44,63033.289
20200203,8.16,8.16,8.16,8.16,9484.0,7738.944
20200123,9.57,9.57,8.64,9.07,82637.97,76016.742
20200122,9.5,9.66,9.41,9.6,47429.01,45216.876
20200121,9.96,9.96,9.65,9.65,52873.41,51466.392
20200120,9.94,9.97,9.62,9.9,54564.8,53685.344
20200117,9.94,9.97,9.83,9.85,51320.56,50750.106
20200116,10.03,10.13,9.87,9.9,58586.12,58558.502
20200115,10.04,10.07,9.87,9.96,53143.32,52981.581
20200114,10.3,10.35,9.97,10.0,63765.79,64330.278
20200113,10.08,10.23,9.96,10.16,73297.47,74227.081
20200110,10.25,10.28,10.04,10.06,59128.25,59886.407
20200109,10.12,10.25,10.05,10.18,94388.91,95775.715
20200108,10.1,10.26,9.95,10.0,93395.92,94111.273
20200107,10.07,10.23,9.98,10.12,127280.8,128783.5
20200106,9.73,10.18,9.66,10.08,195419.48,195520.53
20200103,9.11,10.0,9.11,9.75,266278.78,258262.152
20200102,8.82,9.15,8.71,9.1,95868.09,85788.775
20191231,8.62,8.83,8.5,8.69,57119.94,49789.661
20191230,8.83,8.83,8.4,8.65,108038.72,92771.271
20191227,9.06,9.4,8.96,9.03,126140.06,115436.656
20191226,9.0,9.0,8.86,8.99,32420.01,28983.898
20191225,8.96,9.03,8.87,8.97,49411.01,44274.554
20191224,8.78,8.97,8.71,8.96,47894.47,42474.168
20191223,8.88,8.91,8.68,8.7,44128.22,38891.441
20191220,9.08,9.12,8.9,8.93,67915.16,61208.406
20191219,9.19,9.19,9.03,9.11,48699.75,44302.927
20191218,9.09,9.21,9.0,9.14,82051.72,74877.055
20191217,9.16,9.34,9.06,9.08,109055.61,99731.85
20191216,8.84,9.17,8.81,9.12,97129.38,88009.28
20191213,8.83,8.95,8.77,8.83,56523.86,49962.656
20191212,8.79,8.97,8.72,8.75,67375.0,59512.899
20191211,8.81,9.14,8.69,8.9,122246.13,108639.017
20191210,8.44,8.9,8.41,8.9,110569.88,96576.869
20191209,8.45,8.69,8.33,8.49,57051.96,48508.156
20191206,8.32,8.41,8.28,8.41,37315.35,31190.072
20191205,8.34,8.48,8.3,8.33,42772.4,35782.755
20191204,8.07,8.45,8.0,8.31,42050.67,34761.653
20191203,7.99,8.12,7.88,8.12,18453.88,14850.779
20191202,7.99,8.11,7.99,8.03,15867.27,12780.442
20191129,7.9,8.04,7.9,8.0,22342.54,17798.446
20191128,8.12,8.15,7.9,7.93,29729.56,23820.13
20191127,8.2,8.24,8.01,8.12,16057.58,13042.961
20191126,8.18,8.3,8.15,8.19,18035.0,14760.722
20191125,8.29,8.3,8.15,8.23,19451.58,15967.636
20191122,8.45,8.54,8.26,8.32,28333.0,23765.217
20191121,8.5,8.55,8.41,8.45,32454.0,27470.651
20191120,8.59,8.77,8.54,8.55,54597.0,47289.419
20191119,8.33,8.55,8.28,8.54,28199.0,23800.221
20191118,8.2,8.33,8.2,8.33,15784.66,13089.914
20191115,8.32,8.35,8.2,8.22,16621.0,13741.344
20191114,8.31,8.37,8.24,8.34,18519.51,15375.056
20191113,8.28,8.37,8.26,8.33,13760.52,11433.33
20191112,8.36,8.36,8.15,8.31,22268.36,18396.961
20191111,8.7,8.7,8.06,8.3,43011.76,36296.074
20191108,8.73,8.84,8.7,8.74,24211.02,21227.046
20191107,8.63,8.75,8.6,8.72,26854.0,23316.858
20191106,8.8,8.83,8.59,8.68,31013.0,26945.41
20191105,8.87,8.87,8.71,8.81,24573.51,21598.016
20191104,8.85,9.03,8.78,8.83,27067.14,24079.376
20191101,8.68,8.84,8.68,8.83,20885.14,18346.125
20191031,8.9,8.98,8.65,8.74,37194.85,32711.367
20191030,9.06,9.16,8.92,8.93,40947.01,36894.13
20191029,9.25,9.32,9.05,9.06,62448.79,57165.447
20191028,9.21,9.36,9.05,9.29,85508.52,78820.334
20191025,8.83,8.95,8.71,8.93,30401.02,26933.297
20191024,8.78,8.85,8.66,8.85,24888.0,21832.905
20191023,8.88,8.95,8.8,8.85,37322.61,33138.577
20191022,8.68,8.83,8.63,8.79,21346.67,18658.598
20191021,8.73,8.73,8.5,8.69,28319.2,24328.654
20191018,8.99,9.09,8.74,8.8,43940.17,39129.014
20191017,8.8,8.97,8.7,8.96,35348.41,31394.157
20191016,8.8,8.95,8.8,8.84,24976.0,22139.748
20191015,8.92,8.98,8.71,8.8,30923.18,27199.838
20191014,8.9,9.05,8.83,8.97,38833.39,34742.459
20191011,8.9,8.9,8.63,8.79,30046.78,26354.35
20191010,8.75,8.87,8.75,8.85,31576.59,27847.993
20191009,8.61,8.77,8.5,8.77,22905.59,19852.305
20191008,8.75,8.81,8.63,8.66,21989.0,19162.957
20190930,8.89,8.89,8.71,8.76,23552.01,20677.437
20190927,8.67,8.84,8.65,8.78,34714.0,30472.937
20190926,9.08,9.12,8.65,8.69,67846.42,59928.437
20190925,9.41,9.47,9.03,9.07,92165.41,84593.754
20190924,9.53,9.68,9.33,9.46,96607.02,91961.52
20190923,9.64,9.93,9.52,9.63,106100.0,102881.791
20190920,10.34,10.34,9.53,9.57,165869.02,164077.451
20190919,9.86,10.1,9.6,9.98,136819.29,134501.379
20190918,9.67,9.87,9.51,9.86,132238.26,128463.752
20190917,9.8,9.8,9.42,9.65,134255.23,129218.623
20190916,9.45,9.88,9.37,9.87,183403.88,177537.012
20190912,9.3,9.43,9.22,9.41,79549.9,74270.941
20190911,9.43,9.43,9.22,9.23,73141.69,67971.45
20190910,9.52,9.54,9.3,9.39,92723.84,87065.562
20190909,9.3,9.63,9.26,9.59,144116.65,136191.323
20190906,9.06,9.32,8.95,9.25,106814.3,97776.837
20190905,9.09,9.29,9.0,9.01,113707.76,103849.363
20190904,8.98,9.08,8.82,9.02,80942.93,72415.816
20190903,9.11,9.12,8.95,9.07,99490.0,89815.644
20190902,8.75,9.29,8.63,9.17,187426.51,167097.119
20190830,8.91,9.56,8.71,8.99,252452.59,234791.404
20190829,8.57,8.8,8.52,8.69,53635.25,46667.86
20190828,8.66,8.66,8.54,8.58,33331.14,28662.303
20190827,8.37,8.62,8.36,8.62,52731.38,44960.168
20190826,8.44,8.44,8.26,8.32,39609.0,33033.216
20190823,8.75,8.76,8.43,8.51,63701.68,54510.417
20190822,8.86,8.86,8.67,8.76,33093.61,28939.703
20190821,8.79,8.87,8.75,8.8,34378.02,30261.063
20190820,8.79,8.9,8.7,8.76,52316.78,46030.607
20190819,8.4,8.72,8.4,8.71,58399.0,50413.394
20190816,8.25,8.47,8.22,8.36,40694.05,34133.261
20190815,8.01,8.32,8.0,8.31,44477.0,36161.072
20190814,8.63,8.63,8.35,8.36,35301.33,29928.896
20190813,8.4,8.48,8.32,8.45,27581.33,23163.978
20190812,8.29,8.41,8.27,8.39,24873.93,20725.043
20190809,8.42,8.52,8.23,8.29,25849.07,21631.873
20190808,8.19,8.43,8.19,8.38,31647.04,26379.017
20190807,8.43,8.51,8.12,8.19,34382.03,28625.67
20190806,8.6,8.6,8.08,8.4,58324.0,48744.214
20190805,8.78,9.08,8.76,8.8,35741.61,31829.831
20190802,8.86,8.92,8.7,8.84,42141.47,37154.473
20190801,8.82,9.15,8.82,9.05,53454.52,48141.447
20190731,8.9,8.98,8.86,8.9,22823.78,20352.385
20190730,8.85,9.02,8.85,8.94,29911.0,26812.051
20190729,8.99,9.03,8.8,8.89,29166.0,25982.156
20190726,8.93,9.01,8.86,8.99,32189.0,28789.342
20190725,8.86,8.97,8.85,8.94,32616.99,29069.603
20190724,8.77,8.98,8.75,8.86,38732.13,34447.971
20190723,8.58,8.73,8.58,8.7,22139.2,19214.138
20190722,8.87,8.88,8.49,8.57,35785.3,30977.339
20190719,8.69,8.89,8.67,8.76,22837.54,20107.21
20190718,8.91,8.91,8.73,8.73,30893.66,27166.276
20190717,8.93,9.04,8.88,8.98,34611.98,31052.185
20190716,8.86,8.98,8.85,8.93,25480.67,22674.995
20190715,8.77,9.03,8.53,8.93,45998.0,40610.168
20190712,8.74,8.84,8.64,8.75,24405.5,21378.533
20190711,8.96,9.0,8.71,8.79,38588.59,34181.504
20190710,8.85,9.11,8.84,8.95,45818.81,41150.691
20190709,8.8,8.93,8.65,8.84,41979.56,36952.265
20190708,9.24,9.24,8.8,8.91,65511.01,58507.964
20190705,9.12,9.3,9.0,9.25,59208.02,54495.878
20190704,9.22,9.27,9.01,9.07,44967.0,40859.012
20190703,9.35,9.35,9.04,9.22,64250.54,58966.484
20190702,9.3,9.44,9.26,9.39,89515.23,83693.798
20190701,9.09,9.35,9.05,9.27,86315.77,79699.267
20190628,9.18,9.24,8.8,8.82,64096.01,57313.604
20190627,9.15,9.26,9.13,9.15,49322.16,45347.094
20190626,9.09,9.26,9.0,9.16,45268.97,41421.468
20190625,9.38,9.38,8.92,9.1,81455.97,74115.591
20190624,9.49,9.49,9.26,9.33,76092.13,71087.45
20190621,9.45,9.55,9.37,9.5,104955.95,99477.328
20190620,9.14,9.47,9.01,9.43,101392.62,94499.98
20190619,9.26,9.42,9.17,9.18,97266.59,90467.416
20190618,9.4,9.45,8.98,9.08,86389.1,79168.233
20190617,9.52,9.55,9.01,9.28,129653.24,120278.124
20190614,10.2,10.27,9.62,9.64,155794.98,153985.262
20190613,10.22,10.85,10.18,10.31,201931.28,211288.818
20190612,10.35,10.54,10.12,10.21,189843.15,195617.679
20190611,10.24,10.54,10.0,10.49,255887.45,264067.659
20190610,9.65,10.5,9.42,10.26,226187.6,227922.125
20190606,9.65,10.15,9.43,9.61,170574.79,166450.489
20190605,9.89,9.99,9.51,9.73,152612.07,149519.042
20190604,9.9,9.95,9.34,9.63,183700.46,177930.804
20190603,10.41,10.49,9.82,10.09,195152.48,197648.22
20190531,10.02,10.8,9.85,10.36,330964.35,344687.601
20190530,10.35,10.37,9.6,10.0,286125.59,283957.431
20190529,10.49,10.79,10.26,10.62,398623.67,418912.767
20190528,10.6,11.23,10.4,10.92,602060.92,659060.937
20190527,9.33,10.21,9.29,10.21,230896.34,224297.804
20190524,9.6,9.88,9.14,9.28,325538.15,311347.952
20190523,9.3,10.13,9.1,10.13,403427.94,399068.946
20190522,8.39,9.21,8.39,9.21,127875.49,115267.305
20190521,8.19,8.42,8.19,8.37,47571.01,39619.121
20190520,8.09,8.22,8.02,8.22,36681.83,29869.065
20190517,8.45,8.51,8.01,8.09,56001.93,46313.955
20190516,8.52,8.55,8.35,8.46,55719.72,47080.204
20190515,8.25,8.55,8.23,8.55,57827.74,48293.789
20190514,8.08,8.28,8.08,8.23,30317.82,24859.989
20190513,8.25,8.35,8.14,8.25,41451.12,34150.52
20190510,8.09,8.38,7.82,8.35,64283.53,52748.647
20190509,7.95,8.12,7.9,8.01,35516.53,28567.407
20190508,7.84,8.2,7.71,8.02,42561.73,34169.545
20190507,7.91,8.08,7.85,8.01,39262.8,31284.289
20190506,8.5,8.5,7.88,7.88,77133.13,62595.449
20190430,8.69,8.89,8.67,8.75,38775.75,34103.439
20190429,9.15,9.28,8.57,8.7,71246.81,63108.262
20190426,9.06,9.33,8.94,9.2,61231.77,56263.263
20190425,9.7,9.85,8.91,9.04,78534.01,73509.623
20190424,9.7,9.8,9.45,9.79,54558.59,52668.91
20190423,9.95,10.08,9.65,9.69,67414.25,66358.903
20190422,10.35,10.36,9.95,9.99,82021.28,83171.948
20190419,10.14,10.27,9.92,10.21,83090.2,84202.633
20190418,10.36,10.65,10.07,10.17,122429.74,126912.075
20190417,10.13,10.73,10.11,10.36,174660.6,182240.195
20190416,9.7,10.3,9.52,10.16,123017.23,120686.615
20190415,10.29,10.38,9.88,9.89,145522.27,147653.781
20190412,11.06,11.35,10.11,10.2,208264.76,223400.915
20190411,10.68,11.39,10.39,10.54,225399.81,242389.64
20190410,10.07,10.58,9.84,10.4,145447.08,149498.984
20190409,10.0,10.19,9.9,10.05,62132.45,62389.6
20190408,10.29,10.36,9.72,9.9,116963.0,116823.499
20190404,10.43,10.49,10.09,10.19,112899.74,115588.743
20190403,10.25,10.55,10.25,10.42,125330.2,130129.054
20190402,10.36,10.6,10.1,10.33,233705.46,242246.966
20190401,9.9,10.85,9.81,10.65,318628.3,334705.628
20190329,9.85,10.31,9.7,9.86,193264.36,191862.268
20190328,9.66,10.06,9.52,9.93,186621.31,182720.003
20190327,9.47,9.74,9.34,9.61,75140.53,71520.432
20190326,9.92,10.18,9.4,9.42,78832.25,76116.713
20190325,10.18,10.42,9.81,9.84,199524.58,201732.98
20190322,9.7,10.47,9.46,10.2,223958.33,222478.865
20190321,9.07,10.05,9.02,9.8,201560.79,194335.252
20190320,9.15,9.17,8.76,9.14,67239.07,60447.812
20190319,8.96,9.35,8.93,9.13,70432.27,64348.908
20190318,8.84,8.99,8.71,8.96,57590.24,51211.528
20190315,8.75,8.92,8.66,8.8,55924.3,49254.457
20190314,9.06,9.18,8.47,8.71,94218.09,82747.528
20190313,9.55,9.79,9.11,9.21,118545.65,112906.965
20190312,9.31,9.73,9.31,9.63,132959.32,126665.286
20190311,9.5,9.5,9.01,9.32,105366.63,97247.618
20190308,8.8,9.63,8.3,8.89,169430.94,155603.634
20190307,9.05,9.3,8.82,9.15,133217.77,120704.897
20190306,8.78,9.29,8.62,9.07,138089.46,123660.274
20190305,8.36,8.74,8.3,8.69,105242.57,90110.425
20190304,8.32,8.58,8.32,8.36,100939.01,85096.344
20190301,8.31,8.35,8.14,8.32,53572.04,44171.941
20190228,8.22,8.49,8.15,8.31,74535.07,62085.27
20190227,8.34,8.44,8.12,8.23,85516.62,70938.848
20190226,8.42,8.6,8.25,8.34,116665.48,97656.98
20190225,8.17,8.52,8.1,8.47,140068.62,117045.72
20190222,7.86,8.16,7.69,8.11,124843.85,99038.505
