trade_date,open,high,low,close,vol,amount
20200901,4.66,4.71,4.64,4.7,25073.01,11707.105
20200831,4.64,4.7,4.64,4.66,21021.28,9816.522
20200828,4.63,4.67,4.6,4.66,23347.0,10804.827
20200827,4.6,4.71,4.6,4.64,18672.15,8646.353
20200826,4.67,4.69,4.59,4.62,23185.34,10747.536
20200825,4.69,4.72,4.64,4.66,23799.1,11124.683
20200824,4.71,4.74,4.66,4.69,28281.37,13255.388
20200821,4.79,4.81,4.71,4.71,33060.21,15666.881
20200820,4.82,4.85,4.72,4.76,62538.98,29848.85
20200819,4.75,4.98,4.71,4.83,114433.21,55670.765
20200818,4.74,4.79,4.72,4.77,31239.06,14825.495
20200817,4.7,4.76,4.67,4.76,36332.41,17159.693
20200814,4.75,4.75,4.63,4.7,24987.53,11675.695
20200813,4.63,4.76,4.63,4.7,42909.16,20205.194
20200812,4.61,4.66,4.53,4.66,35612.27,16317.432
20200811,4.71,4.76,4.6,4.6,49802.75,23384.708
20200810,4.58,4.67,4.58,4.67,36968.52,17145.918
20200807,4.61,4.66,4.56,4.61,31753.27,14622.467
20200806,4.64,4.66,4.59,4.61,26709.3,12337.338
20200805,4.64,4.7,4.6,4.66,28786.12,13368.625
20200804,4.68,4.71,4.63,4.67,41122.01,19149.722
20200803,4.58,4.68,4.58,4.68,64675.13,30004.039
20200731,4.63,4.67,4.56,4.61,47580.7,21894.938
20200730,4.63,4.67,4.54,4.65,61074.31,28165.572
20200729,4.65,4.67,4.59,4.61,63187.05,29142.307
20200728,4.63,4.76,4.59,4.65,82158.43,38379.744
20200727,4.61,4.72,4.57,4.61,79679.82,36820.133
20200724,4.47,4.59,4.46,4.57,75678.79,34403.935
20200723,4.53,4.53,4.43,4.5,29177.0,13036.662
20200722,4.53,4.6,4.52,4.54,25597.18,11680.777
20200721,4.62,4.62,4.54,4.55,19653.83,8973.835
20200720,4.53,4.6,4.46,4.59,40269.08,18294.741
20200717,4.41,4.47,4.39,4.44,24127.08,10675.911
20200716,4.53,4.57,4.41,4.42,42409.22,19090.513
20200715,4.64,4.66,4.5,4.5,46619.4,21263.975
20200714,4.62,4.69,4.56,4.6,48192.05,22238.124
20200713,4.54,4.62,4.53,4.61,53550.97,24536.5
20200710,4.57,4.62,4.51,4.52,48128.57,21968.405
20200709,4.49,4.58,4.48,4.57,47756.08,21690.774
20200708,4.41,4.52,4.4,4.5,42466.32,18936.984
20200707,4.53,4.57,4.42,4.44,67980.64,30462.074
20200706,4.31,4.47,4.3,4.47,74598.08,32839.456
20200703,4.27,4.31,4.25,4.29,31528.18,13497.279
20200702,4.2,4.25,4.18,4.24,27983.76,11830.394
20200701,4.18,4.2,4.17,4.19,11578.08,4842.173
20200630,4.16,4.19,4.15,4.18,12155.18,5072.94
20200629,4.18,4.2,4.15,4.16,9959.64,4151.126
20200624,4.2,4.21,4.16,4.19,10192.27,4256.324
20200623,4.2,4.21,4.18,4.19,8153.0,3417.615
20200622,4.21,4.24,4.2,4.21,15340.38,6465.295
20200619,4.25,4.27,4.21,4.23,18004.1,7624.589
20200618,4.24,4.33,4.21,4.26,22344.33,9534.19
20200617,4.24,4.24,4.2,4.23,10474.33,4424.278
20200616,4.19,4.23,4.19,4.23,10847.0,4576.179
20200615,4.16,4.21,4.15,4.18,10551.0,4418.599
20200612,4.16,4.18,4.09,4.16,15940.0,6613.476
20200611,4.24,4.25,4.17,4.18,15249.08,6421.011
20200610,4.23,4.27,4.22,4.25,6485.0,2753.87
20200609,4.22,4.3,4.2,4.24,15330.0,6524.802
20200608,4.23,4.23,4.19,4.21,9170.62,3859.697
20200605,4.25,4.25,4.18,4.2,11830.02,4967.607
20200604,4.31,4.34,4.28,4.31,18394.0,7912.772
20200603,4.31,4.37,4.31,4.33,14779.0,6406.493
20200602,4.33,4.35,4.31,4.33,16772.71,7260.958
20200601,4.25,4.34,4.25,4.32,18716.86,8051.934
20200529,4.23,4.32,4.22,4.26,26841.34,11491.029
20200528,4.23,4.24,4.2,4.23,10863.0,4582.601
20200527,4.23,4.24,4.19,4.22,11043.6,4649.904
20200526,4.21,4.25,4.19,4.24,24653.38,10412.889
20200525,4.2,4.22,4.16,4.21,11495.74,4825.637
20200522,4.23,4.23,4.16,4.18,14651.99,6133.59
20200521,4.22,4.23,4.18,4.21,15008.47,6310.99
20200520,4.2,4.22,4.19,4.21,13265.78,5578.048
20200519,4.21,4.24,4.2,4.21,15598.7,6578.655
20200518,4.19,4.21,4.17,4.2,13599.57,5700.768
20200515,4.18,4.19,4.16,4.18,7728.0,3228.038
20200514,4.21,4.22,4.16,4.17,12054.26,5047.563
20200513,4.21,4.23,4.18,4.21,9457.21,3983.542
20200512,4.2,4.23,4.18,4.21,11664.68,4905.398
20200511,4.23,4.24,4.19,4.2,16657.79,7017.031
20200508,4.21,4.24,4.19,4.23,13721.24,5783.944
20200507,4.23,4.24,4.19,4.21,9974.0,4197.844
20200506,4.16,4.23,4.16,4.22,13902.55,5833.773
20200430,4.16,4.21,4.16,4.21,16992.2,7130.373
20200429,4.12,4.21,4.12,4.18,10400.64,4345.751
20200428,4.27,4.27,4.07,4.13,19513.15,8125.904
20200427,4.27,4.29,4.23,4.24,13925.73,5936.62
20200424,4.28,4.31,4.24,4.25,20146.0,8591.174
20200423,4.33,4.34,4.27,4.28,18950.67,8140.686
20200422,4.26,4.32,4.25,4.31,18677.11,8005.123
20200421,4.33,4.34,4.25,4.27,31258.78,13378.624
20200420,4.39,4.4,4.34,4.34,26871.63,11707.44
20200417,4.42,4.43,4.36,4.38,40724.67,17874.509
20200416,4.36,4.49,4.36,4.4,52192.59,23086.502
20200415,4.43,4.43,4.36,4.4,60041.0,26330.894
20200414,4.48,4.49,4.37,4.45,104745.52,46389.901
20200413,4.33,4.75,4.3,4.58,186930.19,87086.552
20200410,4.34,4.35,4.29,4.32,15806.19,6815.731
20200409,4.35,4.37,4.33,4.34,11490.8,5000.498
20200408,4.29,4.39,4.28,4.35,30830.83,13325.237
20200407,4.27,4.3,4.26,4.29,21034.83,9017.425
20200403,4.29,4.3,4.23,4.24,12856.18,5470.575
20200402,4.26,4.31,4.23,4.31,13194.88,5634.154
20200401,4.34,4.35,4.24,4.26,12903.08,5552.964
20200331,4.35,4.37,4.3,4.32,12237.01,5289.79
20200330,4.31,4.33,4.28,4.29,11297.9,4857.629
20200327,4.37,4.4,4.32,4.38,17232.95,7529.596
20200326,4.34,4.38,4.31,4.36,23816.85,10368.523
20200325,4.39,4.4,4.34,4.38,22208.63,9692.87
20200324,4.32,4.34,4.28,4.32,15504.87,6682.464
20200323,4.39,4.39,4.27,4.27,19759.03,8542.499
20200320,4.33,4.45,4.27,4.44,23017.82,10044.985
20200319,4.27,4.37,4.26,4.33,17590.33,7578.505
20200318,4.38,4.39,4.28,4.28,20663.41,8965.294
20200317,4.42,4.42,4.27,4.36,29420.97,12737.225
20200316,4.41,4.47,4.36,4.41,26666.0,11739.82
20200313,4.35,4.42,4.28,4.39,29937.68,13020.15
20200312,4.5,4.5,4.41,4.48,17622.79,7829.952
20200311,4.53,4.59,4.51,4.51,15975.0,7265.923
20200310,4.5,4.55,4.41,4.55,29332.69,13140.318
20200309,4.65,4.65,4.51,4.51,26367.0,12061.356
20200306,4.6,4.67,4.58,4.66,26690.27,12370.568
20200305,4.63,4.68,4.62,4.64,45206.56,21049.601
20200304,4.51,4.62,4.51,4.61,29233.56,13401.997
20200303,4.55,4.6,4.5,4.55,22805.04,10378.608
20200302,4.41,4.52,4.41,4.52,19590.38,8791.412
20200228,4.48,4.52,4.37,4.38,22761.9,10116.339
20200227,4.49,4.55,4.49,4.53,14031.74,6351.165
20200226,4.46,4.55,4.45,4.5,23688.35,10698.409
20200225,4.49,4.52,4.44,4.5,31211.13,13989.122
20200224,4.57,4.58,4.52,4.57,16387.27,7462.744
20200221,4.65,4.67,4.56,4.59,27528.56,12647.622
20200220,4.56,4.64,4.54,4.61,23813.46,10930.311
20200219,4.58,4.58,4.53,4.55,12387.51,5650.514
20200218,4.53,4.59,4.5,4.57,21676.45,9865.355
20200217,4.44,4.54,4.43,4.53,16250.96,7313.99
20200214,4.46,4.51,4.44,4.45,15769.75,7037.41
20200213,4.61,4.62,4.46,4.5,30807.37,13933.624
20200212,4.47,4.7,4.4,4.62,41537.24,19064.277
20200211,4.37,4.52,4.35,4.44,21602.71,9603.057
20200210,4.27,4.37,4.26,4.37,18048.91,7816.419
20200207,4.27,4.3,4.25,4.3,15703.46,6711.362
20200206,4.26,4.3,4.21,4.29,16823.44,7181.57
20200205,4.23,4.29,4.2,4.26,18443.0,7846.437
20200204,4.06,4.3,4.06,4.2,28144.94,11800.546
20200203,4.25,4.25,4.19,4.19,32496.0,13636.442
20200123,4.75,4.76,4.57,4.65,17700.0,8274.325
20200122,4.79,4.79,4.69,4.77,14869.02,7048.888
20200121,4.78,4.82,4.72,4.8,17603.94,8388.731
20200120,4.76,4.81,4.75,4.81,12160.41,5800.388
20200117,4.82,4.85,4.76,4.76,18281.62,8776.604
20200116,4.83,4.87,4.78,4.78,13413.22,6466.997
20200115,4.89,4.89,4.81,4.84,17113.1,8307.065
20200114,4.89,4.93,4.89,4.91,12043.94,5918.894
20200113,4.89,4.91,4.86,4.91,11786.0,5760.795
20200110,4.91,4.92,4.88,4.9,13969.26,6844.327
20200109,4.88,4.94,4.88,4.91,19401.59,9529.857
20200108,4.95,4.95,4.86,4.87,20963.0,10286.25
20200107,4.9,4.97,4.88,4.96,23624.72,11656.447
20200106,4.89,4.94,4.86,4.9,19738.8,9650.087
20200103,4.9,4.93,4.88,4.9,15265.74,7477.333
20200102,4.86,4.93,4.86,4.9,26193.57,12818.698
20191231,4.84,4.87,4.83,4.87,11901.8,5777.561
20191230,4.83,4.86,4.8,4.85,19862.24,9582.964
20191227,4.83,4.85,4.8,4.84,19364.44,9342.706
20191226,4.78,4.83,4.77,4.82,18445.18,8850.074
20191225,4.76,4.81,4.76,4.78,11964.0,5731.459
20191224,4.75,4.77,4.73,4.76,7928.0,3765.667
20191223,4.8,4.82,4.73,4.74,14660.0,6997.528
20191220,4.85,4.86,4.81,4.81,12734.0,6150.34
20191219,4.79,4.88,4.79,4.86,20712.65,10024.985
20191218,4.83,4.86,4.79,4.8,20220.73,9757.609
20191217,4.8,4.85,4.76,4.84,27367.44,13174.441
20191216,4.76,4.8,4.73,4.79,14947.07,7114.773
20191213,4.74,4.76,4.72,4.75,10312.87,4884.396
20191212,4.72,4.75,4.72,4.73,7153.76,3389.289
20191211,4.75,4.76,4.73,4.74,7317.43,3466.921
20191210,4.73,4.77,4.71,4.74,11852.8,5607.551
20191209,4.73,4.86,4.73,4.78,24723.8,11839.427
20191206,4.67,4.68,4.64,4.67,6514.01,3031.225
20191205,4.67,4.67,4.63,4.66,6759.65,3145.892
20191204,4.63,4.69,4.62,4.63,6837.42,3175.877
20191203,4.61,4.67,4.61,4.66,5707.01,2651.562
20191202,4.69,4.7,4.64,4.65,9956.07,4646.501
20191129,4.7,4.72,4.65,4.68,9015.69,4217.442
20191128,4.74,4.74,4.7,4.72,5387.8,2542.022
20191127,4.72,4.74,4.68,4.72,9644.0,4540.762
20191126,4.8,4.81,4.71,4.73,17610.54,8343.957
20191125,4.75,4.8,4.7,4.8,32130.47,15311.336
20191122,4.7,4.76,4.65,4.76,26596.0,12552.203
20191121,4.66,4.83,4.66,4.69,34658.65,16482.819
20191120,4.65,4.67,4.56,4.59,14120.14,6505.351
20191119,4.62,4.67,4.6,4.67,9411.15,4370.469
20191118,4.57,4.65,4.53,4.62,10063.0,4615.679
20191115,4.66,4.66,4.56,4.57,9077.0,4177.446
20191114,4.63,4.67,4.63,4.66,7510.16,3494.448
20191113,4.68,4.68,4.61,4.65,8464.23,3922.787
20191112,4.67,4.69,4.61,4.66,9740.0,4534.215
20191111,4.71,4.73,4.67,4.68,16833.01,7903.641
20191108,4.74,4.75,4.71,4.73,8407.0,3982.019
20191107,4.7,4.74,4.68,4.72,9561.21,4510.552
20191106,4.76,4.76,4.68,4.72,12674.92,5975.295
20191105,4.74,4.77,4.7,4.75,11032.21,5225.857
20191104,4.76,4.78,4.72,4.73,19044.03,9020.591
20191101,4.71,4.78,4.7,4.76,10466.0,4966.013
20191031,4.78,4.84,4.7,4.7,20825.8,9917.403
20191030,4.81,4.84,4.77,4.78,9785.44,4686.136
20191029,4.86,4.87,4.81,4.81,16218.12,7828.641
20191028,4.77,4.87,4.77,4.86,19993.84,9663.301
20191025,4.79,4.8,4.74,4.8,12345.32,5896.853
20191024,4.77,4.78,4.73,4.76,11302.0,5378.574
20191023,4.84,4.84,4.74,4.77,18452.36,8834.833
20191022,4.83,4.87,4.8,4.84,10405.0,5024.625
20191021,4.82,4.87,4.78,4.84,11905.48,5744.528
20191018,4.85,4.89,4.78,4.81,13235.76,6406.336
20191017,4.87,4.9,4.84,4.85,6531.0,3177.409
20191016,4.93,4.94,4.85,4.88,15742.0,7695.487
20191015,4.94,4.95,4.89,4.91,14953.08,7333.916
20191014,4.93,4.96,4.88,4.94,23939.1,11799.445
20191011,4.82,4.88,4.82,4.87,13195.1,6400.144
20191010,4.84,4.85,4.78,4.84,19236.7,9261.644
20191009,4.82,4.84,4.74,4.83,9680.18,4647.53
20191008,4.78,4.86,4.78,4.81,14129.1,6814.229
20190930,4.9,4.92,4.8,4.82,15725.1,7616.394
20190927,4.87,4.98,4.87,4.9,18199.29,8916.253
20190926,5.0,5.01,4.86,4.87,42305.88,20821.329
20190925,5.09,5.1,4.98,5.0,65148.28,32656.071
20190924,5.22,5.27,5.1,5.2,114802.66,59494.161
20190923,5.01,5.5,4.87,5.5,26892.55,13541.01
20190920,4.99,5.03,4.93,5.03,30899.87,15382.112
20190919,4.91,5.0,4.91,4.99,12363.18,6121.061
20190918,4.93,4.97,4.88,4.93,16311.95,8030.029
20190917,5.03,5.03,4.92,4.93,20251.0,10038.203
20190916,4.98,5.04,4.98,5.03,22450.48,11266.468
20190912,4.95,4.99,4.95,4.98,12734.59,6330.137
20190911,4.99,4.99,4.94,4.95,14646.39,7263.657
20190910,4.98,4.99,4.94,4.97,14720.76,7303.939
20190909,4.95,4.98,4.92,4.98,20276.93,10050.459
20190906,4.96,4.98,4.89,4.94,17641.36,8691.911
20190905,4.94,5.01,4.92,4.93,29052.57,14398.078
20190904,4.91,4.91,4.85,4.9,18505.57,9029.419
20190903,4.84,4.92,4.82,4.89,19214.18,9386.745
20190902,4.76,4.85,4.73,4.84,23614.62,11356.439
20190830,4.85,4.86,4.74,4.77,28268.0,13571.398
20190829,4.93,4.93,4.8,4.83,37987.8,18386.013
20190828,4.95,4.98,4.89,4.92,15864.0,7807.163
20190827,4.88,4.97,4.88,4.95,26274.0,12995.792
20190826,4.89,4.97,4.83,4.89,20038.3,9814.185
20190823,4.94,5.03,4.87,4.94,19268.73,9548.1
20190822,4.91,4.97,4.86,4.97,12861.88,6331.993
20190821,4.91,4.94,4.87,4.91,12379.85,6070.266
20190820,4.97,4.99,4.92,4.94,20669.63,10245.144
20190819,4.85,4.99,4.84,4.95,24974.07,12260.332
20190816,4.75,4.85,4.75,4.83,9819.0,4726.21
20190815,4.72,4.81,4.68,4.8,9907.68,4704.121
20190814,4.78,4.8,4.76,4.78,13900.18,6646.168
20190813,4.73,4.74,4.68,4.73,10073.18,4747.343
20190812,4.73,4.75,4.66,4.74,12362.0,5812.178
20190809,4.78,4.78,4.68,4.69,10445.18,4938.561
20190808,4.78,4.8,4.74,4.76,13791.43,6573.516
20190807,4.72,4.81,4.68,4.77,27170.43,12951.734
20190806,4.87,4.87,4.68,4.7,37866.38,18014.652
20190805,5.01,5.01,4.91,4.92,16892.0,8354.203
20190802,5.05,5.05,4.98,5.01,20490.78,10255.666
20190801,5.19,5.19,5.09,5.11,19604.41,10062.501
20190731,5.09,5.1,5.06,5.09,10148.09,5151.415
20190730,5.07,5.16,5.06,5.12,13261.9,6785.965
20190729,5.06,5.09,5.03,5.06,9550.4,4827.869
20190726,5.04,5.08,5.03,5.06,10807.36,5468.274
20190725,5.04,5.06,4.99,5.04,13680.45,6880.399
20190724,5.05,5.08,5.01,5.04,15667.05,7905.196
20190723,5.0,5.01,4.95,4.99,9472.09,4718.553
20190722,5.08,5.1,4.94,4.97,21746.34,10848.789
20190719,5.09,5.14,5.04,5.06,19759.71,10045.001
20190718,5.09,5.11,5.04,5.09,16274.43,8259.264
20190717,5.17,5.17,5.1,5.11,14319.34,7345.172
20190716,5.12,5.16,5.08,5.14,20649.21,10581.348
20190715,5.13,5.17,4.87,5.14,29025.38,14692.281
20190712,5.12,5.18,5.09,5.13,17859.37,9153.616
20190711,5.09,5.13,5.06,5.11,14708.34,7498.421
20190710,5.1,5.14,5.06,5.07,16181.38,8234.805
20190709,5.15,5.23,5.08,5.14,21944.67,11230.292
20190708,5.23,5.37,5.11,5.14,38980.54,20258.792
20190705,5.28,5.35,5.27,5.33,17878.9,9494.966
20190704,5.29,5.32,5.25,5.29,27671.91,14656.18
20190703,5.37,5.37,5.24,5.25,30580.91,16153.089
20190702,5.39,5.48,5.32,5.38,35035.93,18936.514
20190701,5.38,5.38,5.29,5.37,38187.08,20408.421
20190628,5.3,5.34,5.24,5.26,29197.4,15431.485
20190627,5.34,5.34,5.22,5.26,24020.71,12671.481
20190626,5.23,5.3,5.21,5.29,24779.01,13073.365
20190625,5.31,5.32,5.18,5.24,28880.66,15127.41
20190624,5.31,5.34,5.28,5.31,20775.05,11033.411
20190621,5.35,5.35,5.28,5.31,37611.09,19951.449
20190620,5.2,5.32,5.19,5.3,40071.45,21090.816
20190619,5.24,5.29,5.17,5.17,26071.65,13596.408
20190618,5.22,5.24,5.11,5.17,14937.52,7736.354
20190617,5.09,5.23,5.07,5.19,26112.47,13493.734
20190614,5.23,5.25,5.09,5.09,20922.0,10780.166
20190613,5.24,5.24,5.15,5.22,15184.71,7886.472
20190612,5.19,5.24,5.15,5.2,17044.0,8846.189
20190611,5.06,5.2,5.06,5.2,23535.09,12117.83
20190610,5.02,5.11,5.01,5.07,17003.01,8599.914
20190606,5.15,5.15,5.0,5.03,18639.0,9470.17
20190605,5.21,5.21,5.11,5.13,15644.72,8048.499
20190604,5.24,5.24,5.12,5.17,22183.0,11459.717
20190603,5.2,5.24,5.14,5.23,21162.58,10992.92
20190531,5.12,5.26,5.11,5.22,37045.37,19265.528
20190530,5.11,5.14,5.05,5.12,18422.17,9386.862
20190529,5.1,5.16,5.09,5.12,25304.6,12999.776
20190528,5.06,5.13,5.05,5.07,17348.17,8831.645
20190527,5.01,5.1,4.99,5.09,15563.54,7864.297
20190524,5.0,5.07,4.95,5.0,15856.8,7941.845
20190523,5.09,5.1,4.99,5.01,23172.71,11665.023
20190522,5.06,5.1,5.01,5.09,24903.15,12599.904
20190521,4.91,5.06,4.91,5.05,25478.07,12792.669
20190520,5.06,5.06,4.82,4.92,29806.27,14629.44
20190517,5.3,5.3,5.03,5.06,43393.96,22269.342
20190516,5.15,5.37,5.14,5.27,63171.77,33070.931
20190515,5.25,5.29,5.19,5.27,40587.0,21268.938
20190514,5.26,5.31,5.16,5.19,45154.6,23513.737
20190513,5.23,5.32,5.13,5.28,44793.36,23566.866
20190510,5.11,5.24,5.05,5.21,50560.98,26177.888
20190509,5.18,5.25,5.01,5.05,30939.0,15835.665
20190508,5.16,5.27,5.11,5.19,28133.08,14624.679
20190507,5.16,5.26,5.15,5.22,39289.64,20426.546
20190506,5.54,5.54,5.11,5.16,61896.3,33018.932
20190430,5.63,5.65,5.54,5.6,30040.0,16802.108
20190429,5.6,5.69,5.53,5.55,56000.17,31487.908
20190426,5.58,5.62,5.51,5.57,41993.0,23340.101
20190425,5.85,5.85,5.56,5.6,57254.76,32678.578
20190424,5.83,5.88,5.77,5.85,29219.94,17011.225
20190423,5.98,5.98,5.81,5.82,65524.66,38504.408
20190422,6.01,6.07,5.95,5.98,53202.18,31890.188
20190419,5.95,6.02,5.91,6.0,46297.39,27662.717
20190418,6.03,6.05,5.9,5.95,63595.58,38027.658
20190417,6.03,6.13,6.0,6.01,91359.51,55278.071
20190416,5.98,6.06,5.88,6.05,71750.69,42753.372
20190415,6.3,6.31,5.95,5.97,179005.41,109659.324
20190412,5.88,6.25,5.83,6.15,215584.99,129388.193
20190411,5.84,5.87,5.72,5.73,53410.0,30955.23
20190410,5.68,5.87,5.66,5.82,82325.5,47629.379
20190409,5.76,5.78,5.64,5.69,44883.99,25540.079
20190408,5.75,5.79,5.6,5.76,51958.24,29739.181
20190404,5.8,5.83,5.69,5.74,60497.81,34811.586
20190403,5.82,5.83,5.73,5.79,40608.72,23427.942
20190402,5.82,5.87,5.73,5.79,70702.3,41039.882
20190401,5.64,5.85,5.59,5.78,72858.74,41815.21
20190329,5.49,5.62,5.4,5.6,48303.38,26679.358
20190328,5.63,5.63,5.47,5.48,39887.89,22048.206
20190327,5.72,5.75,5.49,5.66,56117.49,31380.285
20190326,5.68,5.75,5.58,5.6,45740.58,25816.889
20190325,5.68,5.73,5.6,5.66,63558.13,36056.288
20190322,5.81,5.85,5.7,5.75,51714.64,29770.406
20190321,5.81,5.96,5.8,5.81,109351.42,64065.471
20190320,5.61,5.9,5.54,5.88,137413.72,78897.71
20190319,5.5,5.76,5.5,5.63,104152.2,59017.452
20190318,5.43,5.48,5.37,5.47,34116.09,18564.009
20190315,5.28,5.43,5.22,5.43,40007.83,21412.687
20190314,5.38,5.48,5.18,5.25,52175.01,27645.952
20190313,5.54,5.6,5.43,5.45,64380.01,35563.834
20190312,5.39,5.67,5.38,5.53,99644.82,54969.663
20190311,5.18,5.33,5.18,5.32,61143.52,32179.987
20190308,5.56,5.56,5.17,5.18,98972.25,52911.774
20190307,5.55,5.59,5.47,5.53,98812.33,54663.518
20190306,5.54,5.59,5.45,5.56,91388.01,50458.312
20190305,5.57,5.59,5.42,5.54,115418.07,63287.752
20190304,5.58,5.72,5.54,5.57,115322.56,64916.439
20190301,5.45,5.69,5.38,5.65,89087.1,49021.938
20190228,5.22,5.71,5.15,5.5,101328.07,54335.609
20190227,5.28,5.37,5.18,5.21,56836.88,29998.331
20190226,5.2,5.47,5.14,5.27,80040.54,42183.356
20190225,5.08,5.26,5.07,5.23,84468.67,43779.676
20190222,5.01,5.08,4.97,5.08,55222.35,27769.048
