trade_date,open,high,low,close,vol,amount
20200813,6.15,6.21,6.1,6.15,62337.35,38288.817
20200812,6.24,6.29,5.96,6.1,134433.47,81694.504
20200811,6.6,6.62,6.24,6.24,149171.73,95653.471
20200810,6.36,6.56,6.36,6.52,120769.63,78227.085
20200807,6.36,6.46,6.27,6.41,112678.33,71784.822
20200806,6.46,6.5,6.31,6.36,132424.31,84449.181
20200805,6.45,6.58,6.33,6.46,129242.6,83489.521
20200804,6.55,6.67,6.47,6.52,180936.69,118508.098
20200803,6.72,6.77,6.5,6.58,257110.53,168915.078
20200731,6.51,6.83,6.46,6.68,305817.89,202487.692
20200730,6.16,6.58,6.11,6.5,375526.03,240155.348
20200729,6.03,6.15,6.02,6.15,126595.23,77378.105
20200728,6.05,6.14,6.02,6.06,89412.51,54252.988
20200727,6.0,6.04,5.82,6.0,92746.87,55259.374
20200724,6.04,6.18,5.9,6.0,145978.44,87870.488
20200723,5.98,6.03,5.9,6.02,112021.96,66855.783
20200722,6.14,6.19,6.02,6.04,152089.37,92988.841
20200721,6.2,6.2,6.07,6.13,127758.59,78167.297
20200720,6.09,6.2,6.05,6.2,197957.15,121472.831
20200717,5.83,6.16,5.76,6.07,239268.42,143115.621
20200716,6.03,6.09,5.81,5.82,161067.17,95725.087
20200715,6.14,6.2,5.9,6.02,230411.26,138625.356
20200714,6.24,6.3,6.02,6.1,233705.2,143219.85
20200713,6.1,6.22,6.06,6.22,254717.11,157130.32
20200710,5.95,6.17,5.92,6.01,274651.12,166099.858
20200709,5.93,6.03,5.88,5.98,254765.23,152114.796
20200708,5.82,6.0,5.75,5.99,311249.93,183371.487
20200707,6.12,6.12,5.87,5.88,345121.4,205959.163
20200706,5.76,6.13,5.72,5.98,402407.58,237059.488
20200703,5.79,5.93,5.61,5.8,368969.23,211911.912
20200702,5.4,5.83,5.37,5.8,535115.12,300734.871
20200701,5.14,5.47,5.14,5.46,410691.7,218638.197
20200630,5.17,5.19,5.13,5.17,105510.28,54482.501
20200629,5.11,5.16,5.08,5.15,94866.56,48656.83
20200624,5.15,5.2,5.1,5.13,136240.76,69956.218
20200623,5.23,5.29,5.18,5.2,244424.6,127843.565
20200622,5.2,5.21,5.11,5.13,138419.13,71164.91
20200619,5.1,5.27,5.1,5.17,214547.12,111247.967
20200618,5.13,5.19,5.1,5.11,132778.31,68038.652
20200617,5.2,5.22,5.11,5.16,142309.93,73290.524
20200616,5.16,5.25,5.14,5.2,145139.91,75518.986
20200615,5.13,5.23,5.1,5.13,162712.86,83936.667
20200612,5.08,5.28,5.03,5.2,224571.47,116072.479
20200611,5.18,5.31,5.15,5.2,268728.0,140360.606
20200610,5.33,5.33,5.15,5.19,268837.98,139885.606
20200609,5.47,5.53,5.43,5.48,185123.74,101575.753
20200608,5.64,5.65,5.45,5.48,296364.31,163768.31
20200605,5.69,5.69,5.56,5.61,210730.08,118370.539
20200604,5.79,5.81,5.62,5.66,342877.88,194964.614
20200603,5.72,5.8,5.6,5.78,490197.17,280122.721
20200602,6.27,6.27,5.7,5.75,896201.37,528290.101
20200601,6.21,6.45,6.13,6.3,625813.78,392340.993
20200529,7.06,7.45,6.2,6.33,955860.9,649339.83
20200528,6.5,7.19,6.31,6.89,825432.03,566881.174
20200527,5.92,6.63,5.75,6.63,789095.95,501686.923
20200526,5.66,6.15,5.66,6.03,531301.82,317335.96
20200525,6.0,6.0,5.55,5.75,616179.03,355178.37
20200522,5.47,6.05,5.47,6.05,755394.09,439791.295
20200521,5.23,5.7,5.22,5.5,685143.53,378896.558
20200520,5.14,5.18,4.93,5.18,418455.09,211917.709
20200519,4.65,4.75,4.65,4.71,54571.85,25676.991
20200518,4.64,4.65,4.61,4.64,22204.5,10281.499
20200515,4.68,4.7,4.63,4.64,24965.74,11639.792
20200514,4.63,4.66,4.59,4.66,24722.58,11428.828
20200513,4.63,4.66,4.59,4.65,28768.86,13290.151
20200512,4.65,4.69,4.63,4.66,26593.83,12365.415
20200511,4.6,4.83,4.6,4.68,70200.78,33029.971
20200508,4.56,4.62,4.56,4.6,24877.39,11452.868
20200507,4.57,4.59,4.54,4.58,21219.34,9680.022
20200506,4.51,4.61,4.48,4.59,32018.68,14583.48
20200430,4.5,4.57,4.49,4.55,22559.46,10243.512
20200429,4.48,4.53,4.48,4.5,27170.55,12236.358
20200428,4.64,4.64,4.41,4.52,42459.98,19186.93
20200427,4.61,4.66,4.59,4.64,31964.72,14809.587
20200424,4.58,4.65,4.53,4.62,47338.53,21719.438
20200423,4.65,4.66,4.59,4.59,28053.51,12970.824
20200422,4.6,4.67,4.52,4.66,58955.65,27258.887
20200421,4.54,4.79,4.49,4.63,63457.85,29041.559
20200420,4.54,4.57,4.52,4.56,32554.78,14795.512
20200417,4.55,4.57,4.52,4.54,28111.7,12770.062
20200416,4.57,4.57,4.53,4.54,35118.48,15964.687
20200415,4.57,4.6,4.56,4.57,29009.82,13301.217
20200414,4.57,4.59,4.55,4.59,21272.91,9734.545
20200413,4.53,4.6,4.52,4.56,23242.91,10598.903
20200410,4.62,4.62,4.55,4.55,33419.5,15286.688
20200409,4.6,4.62,4.59,4.61,24982.45,11506.977
20200408,4.57,4.6,4.56,4.59,26810.74,12281.8
20200407,4.57,4.59,4.55,4.58,37159.29,16982.588
20200403,4.55,4.57,4.51,4.52,24638.62,11147.843
20200402,4.52,4.57,4.49,4.57,28015.79,12680.785
20200401,4.53,4.56,4.51,4.52,20882.98,9460.404
20200331,4.53,4.55,4.51,4.51,21043.28,9522.668
20200330,4.54,4.54,4.49,4.52,28172.0,12720.348
20200327,4.61,4.61,4.57,4.58,23450.45,10769.183
20200326,4.6,4.61,4.54,4.57,24728.34,11301.585
20200325,4.62,4.62,4.57,4.61,35201.27,16183.716
20200324,4.54,4.56,4.51,4.55,28894.29,13108.664
20200323,4.55,4.55,4.49,4.49,39782.47,17982.586
20200320,4.6,4.61,4.55,4.6,23874.59,10929.528
20200319,4.58,4.64,4.51,4.56,46875.93,21374.3
20200318,4.69,4.7,4.6,4.6,44748.48,20822.624
20200317,4.66,4.71,4.56,4.66,50053.46,23139.855
20200316,4.74,4.79,4.64,4.66,56493.81,26594.501
20200313,4.61,4.73,4.5,4.7,76463.7,35482.411
20200312,4.84,4.88,4.74,4.77,87999.69,42101.963
20200311,4.93,4.96,4.85,4.86,62276.15,30615.339
20200310,4.8,4.93,4.76,4.92,92566.97,44855.232
20200309,4.94,4.97,4.86,4.86,87264.44,42826.143
20200306,5.03,5.03,4.95,4.99,68908.1,34440.423
20200305,4.95,5.02,4.91,5.01,96468.4,48141.22
20200304,4.87,4.93,4.86,4.91,54028.54,26451.236
20200303,4.94,4.99,4.89,4.92,64143.27,31702.744
20200302,4.78,4.93,4.78,4.9,59429.21,28875.985
20200228,4.9,4.92,4.73,4.75,112039.38,54198.225
20200227,5.07,5.11,4.97,5.0,88345.08,44392.104
20200226,4.9,5.06,4.85,5.05,142996.88,71442.17
20200225,4.92,4.95,4.81,4.93,101507.69,49693.708
20200224,4.98,5.01,4.93,5.0,109277.3,54368.129
20200221,4.87,5.0,4.86,4.99,125163.48,61973.228
20200220,4.82,4.91,4.8,4.89,84550.7,41028.479
20200219,4.88,4.91,4.79,4.81,76849.69,37185.612
20200218,4.78,4.86,4.76,4.84,79463.94,38291.753
20200217,4.69,4.78,4.69,4.78,69482.89,33011.983
20200214,4.7,4.74,4.68,4.7,35513.86,16699.228
20200213,4.75,4.77,4.69,4.7,58635.83,27677.721
20200212,4.72,4.78,4.71,4.77,54927.94,26056.476
20200211,4.75,4.78,4.72,4.75,58127.92,27598.191
20200210,4.74,4.84,4.72,4.77,67515.49,32230.593
20200207,4.67,4.74,4.67,4.72,68607.27,32241.151
20200206,4.69,4.76,4.61,4.73,113609.92,53271.138
20200205,4.62,4.79,4.6,4.7,106997.8,50294.747
20200204,4.5,4.68,4.5,4.63,111666.07,51479.122
20200203,4.59,4.73,4.59,4.59,160554.46,73997.708
20200123,5.05,5.24,5.01,5.1,161985.66,82852.969
20200122,4.98,5.14,4.92,5.1,102080.5,51543.412
20200121,5.05,5.05,4.98,4.99,63109.08,31567.855
20200120,5.12,5.13,4.99,5.07,89707.95,45364.163
20200117,4.92,5.28,4.91,5.09,153029.08,78112.901
20200116,4.96,4.98,4.91,4.92,30060.89,14845.809
20200115,5.0,5.01,4.94,4.96,32137.28,15943.715
20200114,5.02,5.04,5.0,5.0,39066.5,19575.596
20200113,4.99,5.02,4.96,5.02,34016.26,16977.644
20200110,5.01,5.02,4.95,5.0,36444.05,18176.351
20200109,4.99,5.02,4.98,5.0,46338.54,23175.774
20200108,5.03,5.06,4.96,4.97,73748.37,36945.201
20200107,4.96,5.06,4.96,5.04,101402.53,50819.204
20200106,4.94,4.99,4.91,4.95,68059.09,33743.268
20200103,4.94,4.97,4.93,4.96,45582.17,22566.367
20200102,4.93,4.97,4.91,4.94,69852.56,34523.61
20191231,4.87,4.91,4.84,4.9,43068.89,21038.544
20191230,4.87,4.9,4.8,4.89,37631.94,18292.448
20191227,4.89,4.9,4.85,4.87,39426.1,19238.582
20191226,4.83,4.88,4.82,4.87,36039.94,17510.061
20191225,4.82,4.86,4.8,4.83,30920.89,14944.918
20191224,4.8,4.85,4.79,4.85,40602.96,19620.362
20191223,4.91,4.96,4.79,4.8,62660.53,30599.916
20191220,4.93,4.95,4.92,4.93,48890.31,24107.37
20191219,4.9,4.96,4.89,4.93,78267.18,38633.444
20191218,4.93,4.95,4.9,4.9,67223.81,33077.437
20191217,4.89,4.97,4.88,4.93,122000.85,60105.748
20191216,4.78,4.9,4.76,4.89,116957.9,56577.053
20191213,4.77,4.8,4.71,4.79,144870.94,68747.527
20191212,4.82,4.85,4.76,4.76,68256.09,32720.554
20191211,4.86,4.86,4.82,4.83,34626.81,16751.242
20191210,4.86,4.87,4.83,4.87,30215.72,14646.66
20191209,4.88,4.89,4.85,4.86,31812.74,15464.087
20191206,4.86,4.88,4.85,4.88,26480.5,12871.667
20191205,4.86,4.88,4.84,4.86,28871.89,14026.644
20191204,4.85,4.88,4.82,4.85,31181.09,15121.511
20191203,4.89,4.9,4.84,4.88,29038.4,14121.175
20191202,4.9,4.95,4.87,4.91,34010.05,16693.01
20191129,4.87,4.9,4.83,4.9,21161.41,10312.086
20191128,4.86,4.89,4.85,4.87,10491.72,5109.305
20191127,4.88,4.9,4.84,4.88,14972.01,7302.819
20191126,4.87,4.9,4.85,4.88,18126.98,8828.432
20191125,4.86,4.87,4.82,4.87,18420.9,8929.199
20191122,4.86,4.94,4.83,4.85,27496.72,13405.653
20191121,4.88,4.88,4.83,4.85,14753.76,7141.741
20191120,4.91,4.91,4.86,4.87,16697.08,8152.001
20191119,4.82,4.9,4.82,4.89,15919.06,7760.801
20191118,4.86,4.86,4.78,4.85,25190.88,12155.447
20191115,4.91,4.92,4.86,4.86,16873.85,8232.616
20191114,4.9,4.91,4.85,4.89,24436.43,11946.948
20191113,4.91,4.93,4.84,4.87,22486.11,10970.531
20191112,4.94,4.94,4.84,4.91,25849.43,12631.163
20191111,5.01,5.02,4.91,4.92,39227.78,19424.666
20191108,5.03,5.05,5.01,5.01,22232.35,11171.184
20191107,5.03,5.04,5.01,5.02,19593.63,9839.825
20191106,5.03,5.05,5.01,5.02,27572.48,13882.275
20191105,5.01,5.05,4.99,5.03,27017.85,13576.223
20191104,5.03,5.05,5.02,5.02,20468.52,10300.994
20191101,5.0,5.04,4.98,5.03,20831.35,10448.232
20191031,5.02,5.03,4.98,5.02,25923.74,12984.757
20191030,5.04,5.05,5.0,5.02,38378.45,19247.426
20191029,5.1,5.1,5.05,5.06,20708.89,10502.336
20191028,5.08,5.1,5.07,5.09,35425.26,18015.079
20191025,5.04,5.07,5.02,5.07,20332.2,10260.768
20191024,5.03,5.06,5.03,5.06,17160.51,8656.585
20191023,5.08,5.09,5.03,5.04,19023.86,9609.671
20191022,5.03,5.08,5.03,5.07,20380.37,10306.003
20191021,5.04,5.05,5.01,5.03,26277.27,13203.335
20191018,5.05,5.09,5.02,5.05,35797.73,18071.112
20191017,5.09,5.1,5.04,5.06,34717.05,17588.386
20191016,5.11,5.14,5.07,5.08,24695.21,12596.146
20191015,5.14,5.14,5.07,5.09,24947.5,12725.2
20191014,5.12,5.15,5.11,5.13,39285.97,20168.99
20191011,5.1,5.11,5.06,5.1,27222.19,13833.532
20191010,5.1,5.1,5.05,5.09,21894.22,11103.734
20191009,5.04,5.08,5.02,5.06,20001.83,10118.7
20191008,5.04,5.07,5.02,5.05,26647.83,13439.594
20190930,5.06,5.08,5.02,5.03,28041.53,14138.668
20190927,5.06,5.08,5.03,5.05,31799.07,16060.849
20190926,5.03,5.1,5.02,5.05,59741.84,30189.651
20190925,5.12,5.12,5.02,5.03,64107.81,32431.735
20190924,5.11,5.14,5.07,5.1,51547.38,26364.784
20190923,5.19,5.19,5.05,5.11,80046.7,40787.747
20190920,5.2,5.22,5.16,5.2,40715.69,21127.311
20190919,5.21,5.22,5.15,5.2,25935.83,13445.926
20190918,5.18,5.22,5.18,5.18,25541.62,13288.147
20190917,5.32,5.32,5.17,5.19,75344.37,39320.448
20190916,5.36,5.37,5.31,5.32,43805.17,23384.634
20190912,5.32,5.35,5.28,5.34,30203.78,16081.848
20190911,5.34,5.38,5.3,5.32,39662.27,21174.138
20190910,5.34,5.35,5.3,5.34,39924.65,21271.374
20190909,5.31,5.34,5.28,5.34,42247.33,22489.888
20190906,5.27,5.32,5.25,5.27,32866.28,17361.646
20190905,5.3,5.35,5.25,5.27,69876.59,37104.099
20190904,5.2,5.28,5.18,5.28,47562.84,24889.261
20190903,5.18,5.23,5.17,5.19,31202.2,16203.432
20190902,5.12,5.21,5.1,5.19,36810.77,19048.085
20190830,5.18,5.2,5.1,5.12,36841.29,18901.119
20190829,5.17,5.19,5.12,5.18,35085.42,18105.768
20190828,5.18,5.2,5.13,5.16,30098.24,15545.893
20190827,5.12,5.21,5.1,5.16,32264.89,16686.165
20190826,5.11,5.14,5.08,5.1,22142.71,11318.041
20190823,5.16,5.18,5.12,5.16,20310.04,10449.741
20190822,5.16,5.19,5.14,5.16,17500.01,9019.925
20190821,5.15,5.18,5.13,5.17,18676.64,9645.966
20190820,5.18,5.2,5.15,5.15,27307.78,14132.849
20190819,5.1,5.19,5.09,5.18,43277.84,22265.554
20190816,5.13,5.14,5.04,5.07,41898.87,21320.061
20190815,5.01,5.12,5.01,5.1,23844.53,12064.325
20190814,5.12,5.17,5.08,5.1,22834.83,11696.245
20190813,5.1,5.13,5.07,5.09,19657.59,10009.147
20190812,5.08,5.16,5.08,5.14,19164.19,9800.801
20190809,5.15,5.15,5.07,5.08,23482.22,11982.488
20190808,5.08,5.14,5.07,5.12,19172.2,9805.633
20190807,5.13,5.18,5.08,5.08,32012.34,16350.806
20190806,5.18,5.18,5.05,5.13,63870.82,32678.736
20190805,5.23,5.45,5.18,5.29,61444.21,32598.691
20190802,5.25,5.3,5.2,5.24,36375.15,19048.811
20190801,5.32,5.35,5.29,5.33,27278.19,14516.437
20190731,5.3,5.35,5.3,5.35,34213.2,18274.211
20190730,5.3,5.36,5.26,5.31,36714.74,19562.564
20190729,5.24,5.29,5.24,5.28,28780.86,15169.54
20190726,5.22,5.25,5.2,5.24,19267.13,10059.355
20190725,5.24,5.24,5.19,5.24,24307.48,12690.153
20190724,5.2,5.25,5.19,5.24,24347.32,12726.729
20190723,5.17,5.2,5.14,5.2,16763.57,8687.613
20190722,5.2,5.2,5.12,5.17,30928.82,15944.349
20190719,5.17,5.23,5.16,5.17,23006.46,11935.467
20190718,5.24,5.24,5.15,5.16,23649.03,12240.696
20190717,5.24,5.25,5.22,5.24,18042.93,9442.177
20190716,5.25,5.27,5.21,5.24,17268.39,9046.515
20190715,5.19,5.27,5.13,5.23,34994.22,18208.414
20190712,5.17,5.23,5.15,5.18,26646.78,13828.201
20190711,5.17,5.22,5.14,5.17,20159.81,10442.283
20190710,5.18,5.19,5.14,5.15,20194.75,10415.742
20190709,5.15,5.19,5.13,5.18,30562.61,15786.076
20190708,5.33,5.33,5.16,5.17,46509.16,24190.766
20190705,5.32,5.34,5.27,5.33,22480.51,11934.961
20190704,5.37,5.37,5.29,5.32,26989.13,14371.636
20190703,5.36,5.39,5.32,5.36,27061.0,14457.471
20190702,5.36,5.43,5.32,5.38,49443.42,26618.705
20190701,5.3,5.37,5.3,5.35,48346.2,25825.635
20190628,5.29,5.29,5.21,5.24,24987.65,13091.415
20190627,5.28,5.34,5.26,5.31,26504.37,14055.85
20190626,5.27,5.3,5.23,5.28,20150.88,10638.449
20190625,5.36,5.36,5.24,5.28,37105.66,19604.56
20190624,5.36,5.39,5.32,5.36,39537.35,21188.685
20190621,5.31,5.39,5.31,5.35,63255.5,33852.095
20190620,5.24,5.33,5.21,5.3,49018.39,25916.571
20190619,5.24,5.29,5.22,5.24,51279.65,26974.041
20190618,5.2,5.23,5.15,5.18,27203.24,14100.298
20190617,5.17,5.25,5.16,5.2,23970.8,12490.767
20190614,5.25,5.3,5.17,5.19,37944.03,19802.976
20190613,5.22,5.31,5.2,5.3,37472.58,19697.968
20190612,5.25,5.33,5.22,5.24,32823.89,17283.686
20190611,5.21,5.3,5.17,5.29,48618.32,25550.141
20190610,5.13,5.21,5.13,5.18,22049.56,11397.557
20190606,5.12,5.15,5.1,5.13,25488.54,13056.622
20190605,5.14,5.17,5.12,5.12,22120.02,11383.105
20190604,5.14,5.17,5.1,5.12,25466.73,13056.814
20190603,5.23,5.26,5.13,5.14,36946.15,19130.429
20190531,5.23,5.27,5.22,5.23,18466.0,9677.903
20190530,5.26,5.26,5.2,5.24,31974.59,16705.329
20190529,5.23,5.3,5.23,5.27,27017.82,14240.08
20190528,5.38,5.38,5.28,5.3,34661.43,18436.239
20190527,5.26,5.35,5.22,5.33,33730.26,17899.909
20190524,5.26,5.29,5.21,5.24,28902.66,15171.459
20190523,5.34,5.34,5.23,5.23,40751.38,21497.899
20190522,5.35,5.37,5.29,5.32,36052.16,19175.671
20190521,5.3,5.39,5.29,5.35,47472.35,25368.168
20190520,5.37,5.38,5.24,5.3,49780.49,26355.799
20190517,5.58,5.62,5.31,5.36,99066.06,54130.519
20190516,5.67,5.69,5.53,5.6,123592.2,69158.0
20190515,5.7,5.79,5.65,5.73,241772.52,137783.459
20190514,5.65,5.9,5.5,5.83,318624.54,181214.558
20190513,5.55,5.65,5.54,5.65,49226.35,27581.832
20190510,5.59,5.83,5.56,5.81,70909.25,40446.739
20190509,5.64,5.64,5.56,5.63,39984.2,22387.861
20190508,5.51,5.66,5.51,5.65,61060.03,34247.388
20190507,5.72,5.72,5.53,5.64,59856.5,33691.542
20190506,5.86,5.86,5.5,5.58,91438.41,52014.38
20190430,5.9,5.99,5.86,5.94,78260.81,46432.922
20190429,5.93,6.03,5.75,5.93,85443.33,50419.514
20190426,5.89,6.03,5.89,5.93,73107.77,43634.358
20190425,6.2,6.23,5.89,5.93,96536.41,58355.04
20190424,6.19,6.23,6.08,6.2,96228.16,59227.202
20190423,6.35,6.38,6.15,6.18,88319.21,55113.276
20190422,6.55,6.56,6.3,6.35,108725.01,69811.969
20190419,6.37,6.51,6.29,6.51,165242.72,106481.867
20190418,6.44,6.44,6.33,6.34,54144.53,34518.535
20190417,6.34,6.43,6.32,6.39,81579.49,52001.199
20190416,6.23,6.39,6.14,6.35,87854.03,55114.024
20190415,6.4,6.45,6.22,6.23,111451.36,70572.02
20190412,6.31,6.41,6.26,6.39,115217.21,72978.605
20190411,6.51,6.51,6.27,6.27,116118.17,73757.227
20190410,6.39,6.54,6.3,6.5,137504.61,88433.135
20190409,6.26,6.45,6.26,6.38,89655.64,57022.673
20190408,6.37,6.5,6.25,6.31,123495.15,78622.443
20190404,6.26,6.54,6.26,6.37,172363.23,110439.982
20190403,6.23,6.31,6.2,6.26,92688.95,57879.949
20190402,6.2,6.27,6.15,6.21,118748.32,73770.865
20190401,5.99,6.18,5.99,6.18,110948.51,68093.598
20190329,5.83,6.0,5.75,5.98,97174.26,57231.427
20190328,5.93,5.98,5.86,5.89,49708.55,29427.164
20190327,6.0,6.01,5.86,5.94,72186.95,42834.143
20190326,6.16,6.2,5.91,5.95,95115.98,57401.182
20190325,6.18,6.26,6.14,6.17,74720.08,46276.464
20190322,6.22,6.28,6.13,6.27,88895.45,55291.136
20190321,6.16,6.24,6.14,6.23,97766.13,60730.436
20190320,6.15,6.21,6.06,6.15,85384.31,52376.971
20190319,6.2,6.24,6.13,6.15,85056.71,52527.081
20190318,6.05,6.19,6.03,6.19,79104.65,48574.456
20190315,5.98,6.12,5.98,6.07,71569.82,43353.984
20190314,6.08,6.16,5.89,5.96,100739.45,60357.609
20190313,6.17,6.27,6.11,6.14,105894.12,65628.022
20190312,6.27,6.3,6.1,6.2,114736.25,71235.061
20190311,6.02,6.2,6.01,6.2,88508.46,54335.325
20190308,6.25,6.25,6.01,6.02,132960.87,81396.915
20190307,6.15,6.34,6.13,6.28,136003.27,85235.041
20190306,6.1,6.17,6.03,6.16,119315.42,72898.254
20190305,5.93,6.11,5.91,6.1,105227.28,63456.699
20190304,5.9,6.04,5.9,5.95,105534.12,63165.879
20190301,5.88,5.92,5.83,5.9,62619.97,36762.425
20190228,5.83,5.91,5.81,5.89,63774.41,37393.576
20190227,5.89,5.95,5.79,5.83,90359.53,53183.92
20190226,5.85,6.0,5.78,5.89,130447.73,77110.081
20190225,5.64,5.86,5.64,5.85,131841.83,76346.213
20190222,5.49,5.63,5.46,5.63,56350.13,31275.948
