trade_date,open,high,low,close,vol,amount
20200727,7.23,7.69,7.15,7.56,211578.94,158471.836
20200724,7.38,7.7,7.16,7.19,231324.83,172620.453
20200723,7.32,7.38,7.03,7.38,124163.61,89293.699
20200722,7.39,7.45,7.32,7.36,101447.64,74849.42
20200721,7.31,7.55,7.31,7.39,165664.99,122762.883
20200720,6.95,7.35,6.95,7.34,147279.35,106543.552
20200717,6.93,7.05,6.86,6.9,83613.91,58065.402
20200716,7.23,7.31,6.92,6.94,102568.82,73210.044
20200715,7.4,7.41,7.18,7.23,104233.27,76104.146
20200714,7.43,7.54,7.25,7.38,127993.6,94620.013
20200713,7.22,7.44,7.19,7.43,148798.03,109370.952
20200710,7.33,7.36,7.18,7.19,131880.28,95824.169
20200709,7.19,7.37,7.15,7.36,172716.44,125708.473
20200708,7.11,7.26,7.06,7.2,131052.83,93896.485
20200707,7.2,7.28,7.07,7.11,166728.0,119454.548
20200706,6.92,7.18,6.91,7.16,172946.47,122235.513
20200703,6.84,6.93,6.79,6.91,105462.28,72336.456
20200702,6.67,6.83,6.65,6.79,72537.63,48976.173
20200701,6.68,6.71,6.64,6.69,38784.86,25901.594
20200630,6.62,6.7,6.62,6.68,30254.32,20188.878
20200629,6.65,6.69,6.56,6.6,27666.91,18309.991
20200624,6.64,6.71,6.62,6.64,24853.6,16550.92
20200623,6.74,6.75,6.63,6.64,37719.15,25151.829
20200622,6.81,6.83,6.72,6.74,42723.31,28886.466
20200619,6.77,6.84,6.73,6.8,48268.15,32708.684
20200618,6.7,6.82,6.66,6.78,68017.04,45718.267
20200617,6.75,6.77,6.66,6.71,35436.74,23749.322
20200616,6.63,6.77,6.63,6.75,44785.74,29969.879
20200615,6.6,6.71,6.6,6.62,34839.0,23173.94
20200612,6.5,6.66,6.5,6.63,34304.99,22656.549
20200611,6.75,6.84,6.65,6.67,50185.47,33826.472
20200610,6.83,6.84,6.75,6.75,45320.29,30712.474
20200609,6.85,6.91,6.81,6.84,42057.22,28765.579
20200608,6.88,6.98,6.82,6.84,47724.5,32806.644
20200605,6.94,6.97,6.82,6.88,79583.42,54816.838
20200604,6.73,7.01,6.67,6.99,142172.53,97868.162
20200603,6.73,6.81,6.7,6.71,45961.52,31030.004
20200602,6.71,6.74,6.66,6.71,45031.98,30175.176
20200601,6.55,6.69,6.53,6.68,49514.1,32887.805
20200529,6.48,6.56,6.42,6.53,24086.07,15717.814
20200528,6.59,6.61,6.44,6.52,31193.28,20330.093
20200527,6.64,6.68,6.56,6.58,32361.65,21360.352
20200526,6.49,6.65,6.49,6.63,32705.42,21593.882
20200525,6.47,6.52,6.41,6.49,32926.71,21287.527
20200522,6.56,6.66,6.46,6.49,38833.0,25367.382
20200521,6.67,6.75,6.57,6.57,41043.98,27411.161
20200520,6.82,6.84,6.63,6.66,61854.44,41528.36
20200519,6.84,6.84,6.78,6.82,38951.42,26547.559
20200518,6.89,6.92,6.75,6.78,53471.47,36443.804
20200515,6.87,6.95,6.85,6.88,37818.38,26061.864
20200514,6.89,6.92,6.83,6.84,45260.0,31107.932
20200513,6.9,6.98,6.88,6.93,46157.46,31983.549
20200512,7.01,7.04,6.85,6.95,63709.76,44080.545
20200511,6.97,7.12,6.95,7.01,117242.99,82211.972
20200508,6.96,7.02,6.91,6.92,102277.16,71114.079
20200507,6.88,7.15,6.81,6.97,154068.74,107484.1
20200506,6.62,6.92,6.59,6.88,114497.12,77851.489
20200430,6.58,6.79,6.55,6.69,93018.04,61862.432
20200429,6.5,6.71,6.45,6.53,130089.09,85702.571
20200428,7.0,7.3,6.75,6.8,211465.4,146818.691
20200427,6.54,6.83,6.45,6.72,102404.21,68265.525
20200424,6.79,6.82,6.53,6.56,108132.28,71945.117
20200423,6.84,6.96,6.77,6.82,112683.41,77107.257
20200422,6.72,6.89,6.68,6.86,117968.06,80261.882
20200421,6.86,6.86,6.66,6.74,95562.66,64344.92
20200420,6.94,7.05,6.8,6.89,205198.96,141901.881
20200417,6.9,7.37,6.83,6.98,288367.98,204189.376
20200416,6.67,6.96,6.64,6.92,158822.99,108401.156
20200415,6.65,6.78,6.6,6.71,130495.57,87495.725
20200414,6.48,6.58,6.45,6.58,64026.29,41790.755
20200413,6.38,6.54,6.28,6.49,56549.03,36387.271
20200410,6.67,6.68,6.43,6.45,75375.95,49153.864
20200409,6.73,6.73,6.64,6.65,75380.63,50344.694
20200408,6.65,6.72,6.59,6.66,101215.21,67419.008
20200407,6.6,6.74,6.55,6.71,138511.34,92278.58
20200403,6.44,6.66,6.4,6.58,119782.84,78218.813
20200402,6.34,6.45,6.21,6.45,70813.88,44913.635
20200401,6.48,6.55,6.34,6.39,73182.98,47222.735
20200331,6.3,6.6,6.3,6.54,108839.67,70187.176
20200330,6.36,6.36,6.14,6.27,74612.68,46374.568
20200327,6.57,6.6,6.37,6.4,74697.98,48490.174
20200326,6.47,6.64,6.4,6.47,89119.92,58002.027
20200325,6.44,6.54,6.39,6.5,109749.46,71028.571
20200324,6.33,6.38,6.17,6.31,93091.69,58596.05
20200323,6.54,6.62,6.16,6.2,132551.87,84786.441
20200320,6.8,6.83,6.64,6.73,107886.47,72577.72
20200319,6.7,6.79,6.48,6.77,169671.26,112586.022
20200318,7.11,7.33,6.75,6.79,297091.08,210671.447
20200317,7.7,7.86,7.3,7.3,429321.67,317759.022
20200316,7.82,8.53,7.76,8.11,574505.44,476182.879
20200313,7.94,8.13,7.58,7.75,355520.98,279894.022
20200312,8.07,8.9,7.98,8.42,452908.86,381234.014
20200311,7.99,8.38,7.81,8.23,375229.86,304257.393
20200310,7.85,8.05,7.54,8.0,248701.57,193758.092
20200309,8.02,8.38,7.97,8.1,337594.03,276190.588
20200306,7.82,8.18,7.71,8.09,345984.7,274375.27
20200305,7.73,8.45,7.63,7.98,501690.46,400638.397
20200304,7.3,7.7,7.26,7.69,240082.96,181724.3
20200303,7.45,7.54,7.32,7.35,152038.65,113014.763
20200302,7.19,7.47,7.18,7.41,133566.67,98270.699
20200228,7.33,7.5,7.16,7.22,147370.3,107357.101
20200227,7.61,7.84,7.56,7.6,145770.92,111752.17
20200226,7.6,7.79,7.52,7.56,190917.8,146327.963
20200225,7.33,7.88,7.15,7.83,311068.55,236936.466
20200224,7.45,7.59,7.32,7.52,171505.51,127953.241
20200221,7.5,7.6,7.44,7.51,165442.05,124146.148
20200220,7.53,7.68,7.45,7.59,185290.51,140392.715
20200219,7.61,7.72,7.4,7.43,243647.77,184096.517
20200218,7.45,7.86,7.35,7.73,424234.72,323481.041
20200217,7.06,7.62,6.96,7.62,361056.27,265817.451
20200214,6.72,7.08,6.7,6.93,166966.99,114885.073
20200213,6.73,6.85,6.71,6.73,89417.39,60626.435
20200212,6.66,6.77,6.62,6.76,83492.08,56185.426
20200211,6.67,6.78,6.63,6.66,103915.77,69610.521
20200210,6.5,6.8,6.46,6.73,116674.04,77803.551
20200207,6.42,6.54,6.36,6.53,92901.27,60024.834
20200206,6.35,6.5,6.26,6.44,104313.99,66659.246
20200205,6.24,6.47,6.24,6.3,106737.92,67879.943
20200204,5.83,6.36,5.83,6.24,145139.21,89673.325
20200203,6.48,6.48,6.48,6.48,11552.0,7485.696
20200123,7.53,7.55,7.13,7.2,120178.24,87968.066
20200122,7.64,7.64,7.12,7.59,82498.3,62070.533
20200121,7.77,7.77,7.62,7.63,63389.12,48620.577
20200120,7.6,7.77,7.6,7.77,65001.76,49978.17
20200117,7.71,7.74,7.59,7.6,67893.66,51992.232
20200116,7.77,7.77,7.68,7.69,57385.68,44280.74
20200115,7.85,7.86,7.7,7.74,82470.0,63997.43
20200114,7.89,7.94,7.83,7.85,106217.83,83764.638
20200113,7.81,7.85,7.75,7.84,86802.86,67828.052
20200110,7.86,7.89,7.79,7.82,110529.26,86741.997
20200109,7.79,7.86,7.77,7.81,84316.74,65845.914
20200108,7.88,7.9,7.67,7.7,149395.72,116421.876
20200107,7.82,7.95,7.79,7.94,182112.48,143630.712
20200106,7.71,7.86,7.62,7.83,175813.42,136615.709
20200103,7.66,8.17,7.65,7.84,255579.73,201267.934
20200102,7.75,7.76,7.63,7.69,147169.5,112926.317
20191231,7.62,7.74,7.58,7.62,109943.55,83989.783
20191230,7.42,7.65,7.35,7.6,120489.21,90773.927
20191227,7.52,7.57,7.43,7.45,72929.0,54715.025
20191226,7.44,7.57,7.41,7.54,84414.71,63328.248
20191225,7.46,7.52,7.39,7.42,58631.28,43743.861
20191224,7.34,7.43,7.26,7.42,46943.8,34578.63
20191223,7.49,7.5,7.3,7.31,63299.0,46773.619
20191220,7.6,7.66,7.48,7.49,80147.06,60555.182
20191219,7.48,7.68,7.43,7.6,106545.41,80384.868
20191218,7.56,7.56,7.46,7.46,79257.0,59468.877
20191217,7.43,7.55,7.39,7.51,89911.54,67375.248
20191216,7.33,7.44,7.28,7.43,74887.5,55274.841
20191213,7.23,7.32,7.2,7.3,62105.16,45248.148
20191212,7.27,7.27,7.18,7.18,33036.56,23856.22
20191211,7.24,7.29,7.21,7.27,37158.14,26935.771
20191210,7.3,7.3,7.18,7.25,47395.41,34267.422
20191209,7.44,7.44,7.3,7.31,42741.73,31320.295
20191206,7.28,7.42,7.27,7.36,43963.7,32347.911
20191205,7.28,7.33,7.26,7.31,35705.23,26071.912
20191204,7.21,7.29,7.18,7.29,31207.92,22652.254
20191203,7.19,7.25,7.11,7.24,28969.44,20828.047
20191202,7.21,7.27,7.18,7.25,28190.0,20383.749
20191129,7.28,7.28,7.14,7.18,32099.85,23071.037
20191128,7.22,7.34,7.19,7.23,41121.0,29858.246
20191127,7.14,7.24,7.13,7.18,34993.58,25135.979
20191126,7.28,7.31,7.09,7.14,50111.2,36029.354
20191125,7.35,7.42,7.21,7.25,46896.64,34112.952
20191122,7.45,7.54,7.36,7.4,49420.0,36765.989
20191121,7.46,7.52,7.45,7.47,30615.86,22881.914
20191120,7.58,7.59,7.47,7.5,41718.0,31357.003
20191119,7.48,7.58,7.47,7.58,40543.0,30593.669
20191118,7.41,7.52,7.4,7.47,35220.1,26278.372
20191115,7.51,7.57,7.41,7.41,66575.92,49684.575
20191114,7.64,7.64,7.52,7.57,47090.57,35678.645
20191113,7.51,7.64,7.48,7.59,57822.59,43817.207
20191112,7.48,7.54,7.45,7.52,56788.15,42609.979
20191111,7.68,7.68,7.42,7.43,82579.16,62096.914
20191108,7.72,7.76,7.63,7.68,71151.84,54809.291
20191107,7.6,7.79,7.56,7.7,78609.01,60667.961
20191106,7.83,7.83,7.6,7.61,111132.65,85264.184
20191105,7.78,7.91,7.76,7.79,97544.29,76398.304
20191104,7.91,7.93,7.77,7.78,126329.66,99262.704
20191101,7.89,7.98,7.66,7.95,141286.81,110880.735
20191031,8.17,8.18,7.89,7.94,155815.53,124610.897
20191030,8.16,8.22,8.02,8.07,194163.73,156957.694
20191029,8.26,8.6,8.16,8.21,373519.51,313591.562
20191028,8.12,8.37,8.06,8.36,467857.84,384531.15
20191025,7.92,8.73,7.84,8.48,648073.92,550557.425
20191024,8.02,8.07,7.84,7.94,110155.5,87368.268
20191023,8.09,8.13,7.84,8.03,177287.65,141763.814
20191022,7.8,8.16,7.76,8.07,209071.21,167436.148
20191021,7.66,7.99,7.56,7.85,124147.5,97374.062
20191018,7.73,7.85,7.57,7.61,68125.44,52479.892
20191017,7.76,7.85,7.72,7.75,58870.12,45822.758
20191016,7.89,7.95,7.73,7.76,119902.04,93558.86
20191015,8.0,8.19,7.9,7.95,179265.34,144286.649
20191014,7.85,8.04,7.77,7.97,137318.29,108789.355
20191011,7.8,7.85,7.67,7.71,59987.55,46397.049
20191010,7.7,7.84,7.65,7.79,75030.37,58299.961
20191009,7.59,7.66,7.52,7.66,40918.79,31098.71
20191008,7.56,7.66,7.56,7.58,54680.15,41677.075
20190930,7.5,7.61,7.47,7.51,48406.51,36508.668
20190927,7.38,7.52,7.38,7.49,45993.98,34384.252
20190926,7.62,7.65,7.35,7.38,76463.87,57022.904
20190925,7.76,7.77,7.57,7.57,81642.72,62434.337
20190924,7.83,7.91,7.77,7.81,76581.94,60141.262
20190923,7.96,7.96,7.76,7.82,96270.23,75133.03
20190920,8.09,8.12,8.0,8.0,76482.58,61537.077
20190919,8.08,8.11,7.92,8.1,96395.64,77332.501
20190918,8.14,8.19,8.0,8.06,106073.15,85859.486
20190917,8.48,8.48,8.11,8.14,169042.34,139144.475
20190916,8.5,8.6,8.43,8.48,140830.88,119595.516
20190912,8.53,8.55,8.38,8.47,141512.35,119600.173
20190911,8.44,8.77,8.43,8.45,318196.03,273134.923
20190910,8.29,8.58,8.24,8.54,331095.08,279517.592
20190909,8.25,8.28,8.16,8.27,220188.14,181008.969
20190906,8.29,8.32,8.13,8.19,213871.29,175264.679
20190905,8.04,8.36,8.02,8.29,336959.62,275528.472
20190904,8.02,8.05,7.92,8.0,125902.93,100413.415
20190903,8.01,8.16,7.97,8.02,149212.88,120094.077
20190902,7.84,8.03,7.84,8.0,113699.82,90701.316
20190830,8.15,8.18,7.8,7.86,184560.97,147338.288
20190829,8.35,8.35,8.11,8.13,215896.33,176938.802
20190828,8.15,8.44,7.97,8.36,338020.34,278825.977
20190827,8.01,8.17,7.96,8.08,176655.83,142616.13
20190826,7.9,8.06,7.84,7.93,193248.87,153749.205
20190823,8.02,8.4,7.93,8.18,267912.19,218760.483
20190822,8.13,8.14,7.86,8.11,204383.79,164249.145
20190821,7.84,8.1,7.81,7.99,205568.03,164247.656
20190820,7.9,8.03,7.77,7.84,167341.02,131985.409
20190819,7.78,7.96,7.7,7.9,205735.99,160857.281
20190816,7.59,7.8,7.52,7.68,162511.93,124928.909
20190815,7.4,7.66,7.3,7.61,124613.42,93297.14
20190814,7.67,7.85,7.62,7.66,181779.59,139876.375
20190813,7.5,7.58,7.45,7.58,106182.04,79838.03
20190812,7.42,7.65,7.33,7.62,177776.09,133967.656
20190809,7.62,7.67,7.31,7.37,155024.87,115684.336
20190808,7.57,7.67,7.52,7.55,121114.49,91912.789
20190807,7.7,7.75,7.54,7.57,161089.22,123071.439
20190806,7.6,7.72,7.27,7.57,278553.2,209890.45
20190805,8.23,8.34,8.0,8.01,218935.32,178336.435
20190802,8.63,8.65,8.15,8.27,321900.0,270277.692
20190801,8.84,9.1,8.75,8.87,228357.33,204160.544
20190731,9.17,9.25,9.01,9.03,197142.31,179521.363
20190730,9.21,9.39,9.06,9.11,291248.51,268295.583
20190729,9.15,9.48,8.93,9.33,312759.71,288590.751
20190726,9.46,9.7,9.16,9.21,377815.31,355895.276
20190725,9.41,9.6,9.22,9.57,385885.36,363621.335
20190724,9.33,9.66,9.3,9.39,428272.76,404536.194
20190723,9.15,9.63,8.91,9.46,420819.04,389537.664
20190722,9.4,9.43,8.58,9.12,390966.4,353543.824
20190719,9.11,9.88,9.06,9.53,675280.79,640909.117
20190718,9.24,9.68,9.01,9.08,701894.48,655447.595
20190717,8.51,9.46,8.46,9.46,563260.31,508122.026
20190716,8.83,8.86,8.52,8.6,289180.1,250778.947
20190715,9.0,9.07,8.31,8.78,367552.91,322400.373
20190712,8.84,9.15,8.8,9.08,439512.12,396310.999
20190711,8.85,9.26,8.8,8.9,573064.71,518196.242
20190710,8.46,9.39,8.39,8.97,677784.92,599436.028
20190709,8.28,8.69,8.0,8.6,484338.32,401392.658
20190708,8.16,8.99,8.11,8.45,591580.83,507126.617
20190705,8.07,8.22,8.06,8.17,124750.47,101576.045
20190704,8.26,8.31,8.0,8.07,164074.0,133025.804
20190703,8.2,8.34,8.11,8.21,190825.35,156783.743
20190702,8.1,8.35,8.08,8.27,294552.59,243041.175
20190701,8.0,8.17,7.93,8.1,203327.74,163865.117
20190628,8.15,8.16,7.71,7.82,188052.99,148620.321
20190627,8.15,8.25,8.06,8.15,152412.32,124267.21
20190626,8.16,8.25,8.04,8.08,166431.65,135341.984
20190625,8.37,8.46,8.15,8.24,295131.19,243953.149
20190624,8.03,8.8,7.91,8.6,465582.6,387706.451
20190621,8.1,8.14,7.95,8.01,243534.81,195695.596
20190620,7.75,8.15,7.64,7.97,242121.74,191003.415
20190619,8.01,8.07,7.77,7.79,203797.85,161450.405
20190618,7.63,7.87,7.59,7.76,158864.42,122784.074
20190617,7.74,7.82,7.58,7.65,148071.0,113700.433
20190614,8.13,8.22,7.62,7.73,279854.25,221651.438
20190613,7.83,8.46,7.73,8.2,405801.94,329572.765
20190612,7.82,7.98,7.72,7.76,217880.99,170612.941
20190611,7.39,7.97,7.39,7.93,293866.47,227855.127
20190610,7.49,7.51,7.26,7.43,149100.99,110360.047
20190606,7.81,7.81,7.28,7.36,238043.99,177127.867
20190605,8.06,8.09,7.62,7.73,228861.0,179393.945
20190604,8.08,8.29,7.9,8.01,211309.3,170791.501
20190603,8.51,8.68,8.03,8.11,302219.75,250761.035
20190531,8.65,8.84,8.5,8.5,272333.9,235044.585
20190530,8.98,9.08,8.55,8.77,350642.2,310183.351
20190529,9.09,9.11,8.72,8.85,396734.83,353152.281
20190528,8.96,9.49,8.96,9.11,576453.12,533796.361
20190527,8.55,9.14,8.44,9.08,430390.92,380560.508
20190524,8.48,8.78,8.4,8.55,355563.76,304952.319
20190523,9.01,9.03,8.24,8.53,463696.16,399961.26
20190522,9.17,9.38,8.88,9.03,441819.8,403348.78
20190521,8.9,9.67,8.69,9.26,537526.63,499289.779
20190520,9.91,10.18,9.08,9.08,572955.68,529344.893
20190517,10.07,10.68,9.71,10.09,720929.22,733283.345
20190516,10.46,10.65,9.87,10.02,788814.54,807934.519
20190515,10.08,11.06,9.74,10.82,998262.68,1022708.222
20190514,9.07,10.32,8.91,10.05,990168.9,973598.195
20190513,9.0,9.71,8.85,9.38,925210.15,862955.176
20190510,8.45,9.12,8.42,9.12,835089.68,747736.848
20190509,8.29,8.84,8.15,8.29,545128.98,462805.412
20190508,8.76,9.27,8.42,8.51,705525.85,621736.604
20190507,8.32,9.35,8.32,9.35,844525.18,739104.75
20190506,8.74,8.9,8.5,8.5,482110.58,414963.609
20190430,9.44,10.07,9.44,9.44,904137.31,864721.176
20190429,11.29,11.52,10.49,10.49,811847.81,880009.787
20190426,10.65,11.65,10.61,11.65,1416519.44,1589930.541
20190425,10.59,10.59,10.37,10.59,554157.98,586498.925
20190424,9.63,9.63,9.63,9.63,24518.9,23611.7
20190423,8.75,8.75,8.75,8.75,58730.1,51388.837
20190422,7.27,7.95,7.22,7.95,505077.55,394994.199
20190419,7.19,7.27,7.12,7.23,102333.69,73637.558
20190418,7.44,7.44,7.18,7.23,159561.51,116825.879
20190417,7.32,7.7,7.29,7.48,190720.45,142082.432
20190416,7.12,7.36,7.07,7.35,100129.92,72417.015
20190415,7.4,7.49,7.15,7.2,118390.0,87348.064
20190412,7.23,7.43,7.17,7.35,122275.86,89378.675
20190411,7.6,7.68,7.28,7.28,189168.54,140389.083
20190410,7.5,7.75,7.35,7.58,220189.16,165556.729
20190409,7.78,7.8,7.5,7.61,286428.64,217817.295
20190408,8.17,8.38,7.87,7.91,509953.13,413697.493
20190404,7.65,8.2,7.43,7.8,400729.01,310947.038
20190403,7.45,7.64,7.45,7.58,221745.2,167404.231
20190402,7.46,7.65,7.37,7.49,266191.53,199909.521
20190401,7.21,7.48,7.16,7.44,225637.16,165533.866
20190329,6.93,7.18,6.7,7.14,179454.92,125747.024
20190328,7.1,7.21,6.93,6.96,162532.6,115005.776
20190327,7.42,7.44,6.93,7.17,224379.89,160650.485
20190326,7.61,7.78,7.24,7.36,275780.45,205742.087
20190325,7.52,8.3,7.42,7.65,495113.43,387928.393
20190322,7.46,7.89,7.31,7.76,450006.87,342554.528
20190321,7.22,7.65,7.17,7.53,460675.75,343516.017
20190320,7.31,7.47,7.14,7.25,260563.15,189822.172
20190319,7.31,7.47,7.21,7.31,283368.42,208056.174
20190318,7.5,7.51,7.05,7.41,340807.21,247358.303
20190315,7.06,7.69,6.9,7.46,513700.27,375021.664
20190314,7.5,7.59,7.05,7.05,491711.04,353965.004
20190313,7.23,7.83,7.23,7.83,839211.48,642425.517
20190312,7.07,7.25,6.9,7.12,361889.39,256524.74
20190311,6.56,6.89,6.56,6.89,239188.1,162490.802
20190308,7.18,7.18,6.56,6.56,425850.8,294199.274
20190307,7.07,7.48,6.96,7.29,480150.68,344803.247
20190306,7.16,7.16,6.9,7.09,413119.37,289924.326
20190305,6.88,7.27,6.83,7.16,405227.58,286470.406
20190304,6.83,7.05,6.77,6.95,353228.14,242769.19
20190301,6.75,6.85,6.62,6.74,197556.0,132335.195
20190228,7.18,7.18,6.7,6.8,365161.61,252709.183
20190227,6.67,7.31,6.65,7.18,533870.39,374724.679
20190226,6.96,6.97,6.61,6.7,403193.67,274567.548
20190225,6.78,7.08,6.7,7.0,413187.9,285615.926
20190222,6.14,6.7,6.13,6.61,372499.42,241465.817
