trade_date,open,high,low,close,vol,amount
20190802,3.68,3.71,3.64,3.67,73841.0,27098.272
20190801,3.77,3.78,3.75,3.75,35586.75,13392.431
20190731,3.79,3.8,3.75,3.78,49291.2,18610.623
20190730,3.8,3.83,3.78,3.8,60902.83,23177.517
20190729,3.8,3.81,3.78,3.81,41618.0,15809.078
20190726,3.8,3.81,3.78,3.8,35965.04,13651.3
20190725,3.82,3.82,3.79,3.81,36885.21,14022.448
20190724,3.8,3.84,3.79,3.82,48280.53,18454.481
20190723,3.76,3.81,3.75,3.8,41162.03,15561.183
20190722,3.83,3.85,3.76,3.76,64969.43,24604.848
20190719,3.82,3.86,3.82,3.83,42472.06,16306.179
20190718,3.86,3.86,3.81,3.81,54253.0,20775.024
20190717,3.87,3.89,3.85,3.87,60941.71,23602.097
20190716,3.87,3.89,3.85,3.88,85605.0,33125.496
20190715,3.87,3.9,3.81,3.89,91966.14,35524.926
20190712,3.85,3.87,3.83,3.86,61885.8,23871.318
20190711,3.85,3.9,3.83,3.85,50505.17,19510.485
20190710,3.86,3.89,3.82,3.86,84987.7,32802.387
20190709,3.86,3.87,3.82,3.86,41592.34,15994.868
20190708,3.98,3.98,3.85,3.86,97467.28,37838.509
20190705,3.99,3.99,3.96,3.99,57428.07,22821.334
20190704,3.98,4.01,3.97,3.98,56521.31,22517.063
20190703,4.0,4.01,3.96,3.98,62999.74,25082.57
20190702,4.01,4.03,3.97,4.01,78450.45,31422.919
20190701,3.94,4.03,3.94,4.01,133421.74,53200.168
20190628,3.95,3.96,3.87,3.88,53575.7,20871.613
20190627,3.99,4.0,3.97,3.97,56879.9,22672.658
20190626,3.96,4.0,3.95,3.98,51441.4,20486.554
20190625,4.02,4.02,3.93,3.96,74200.1,29453.916
20190624,4.03,4.05,3.99,4.02,71117.51,28539.77
20190621,4.01,4.07,4.0,4.03,104297.97,42094.548
20190620,3.92,4.0,3.92,3.99,114865.11,45493.177
20190619,3.94,3.96,3.91,3.92,81729.8,32174.137
20190618,3.87,3.89,3.84,3.86,39972.85,15444.734
20190617,3.87,3.9,3.84,3.88,65780.96,25466.916
20190614,3.96,3.96,3.87,3.89,52667.8,20625.977
20190613,3.95,3.97,3.92,3.95,40973.7,16162.723
20190612,3.96,3.99,3.94,3.95,62604.0,24782.905
20190611,3.84,3.97,3.84,3.97,87563.6,34389.368
20190610,3.82,3.87,3.79,3.85,63010.4,24210.835
20190606,3.91,3.91,3.79,3.81,68298.7,26228.801
20190605,3.92,3.94,3.9,3.91,68969.7,27066.595
20190604,3.97,3.97,3.85,3.89,95178.9,37123.972
20190603,4.01,4.03,3.95,3.97,60229.01,24000.274
20190531,4.04,4.07,4.01,4.02,54099.2,21828.104
20190530,4.08,4.08,4.0,4.05,61307.0,24689.996
20190529,4.08,4.1,4.06,4.08,56340.13,22982.559
20190528,4.08,4.12,4.06,4.08,67838.03,27785.333
20190527,4.01,4.11,4.01,4.09,90569.9,36832.49
20190524,4.0,4.06,4.0,4.02,56840.73,22876.872
20190523,4.07,4.08,3.98,4.02,86526.9,34838.402
20190522,4.12,4.13,4.05,4.08,79060.22,32375.341
20190521,4.1,4.16,4.06,4.12,94750.69,39061.901
20190520,4.12,4.12,4.02,4.09,86829.62,35357.726
20190517,4.26,4.27,4.09,4.09,128569.59,53680.852
20190516,4.25,4.28,4.22,4.26,96843.0,41121.79
20190515,4.18,4.26,4.17,4.25,117505.03,49655.435
20190514,4.11,4.23,4.09,4.15,124089.08,51860.094
20190513,4.11,4.22,4.1,4.17,119990.16,50011.995
20190510,4.08,4.18,4.06,4.16,148275.66,61222.906
20190509,4.01,4.1,4.0,4.06,76170.41,30989.525
20190508,3.99,4.12,3.96,4.05,102883.08,41804.825
20190507,4.03,4.08,3.99,4.05,137898.11,55685.0
20190506,4.2,4.2,3.92,3.98,198228.42,80523.324
20190430,4.28,4.37,4.26,4.33,87670.88,37951.436
20190429,4.4,4.43,4.23,4.28,152056.46,65802.53
20190426,4.4,4.47,4.38,4.4,122702.17,54211.332
20190425,4.67,4.69,4.44,4.44,190112.0,86717.338
20190424,4.66,4.72,4.63,4.67,119076.8,55615.881
20190423,4.82,4.82,4.64,4.66,206020.15,96974.134
20190422,4.81,4.92,4.76,4.82,313971.17,152081.615
20190419,4.69,4.79,4.65,4.79,298616.07,141180.083
20190418,4.69,4.71,4.61,4.64,134628.64,62795.629
20190417,4.66,4.72,4.64,4.69,156304.3,73195.119
20190416,4.6,4.66,4.52,4.66,143977.25,66069.948
20190415,4.64,4.68,4.62,4.62,174661.5,81429.63
20190412,4.58,4.62,4.55,4.61,141705.16,64874.983
20190411,4.69,4.71,4.56,4.57,211549.77,97821.745
20190410,4.68,4.72,4.64,4.68,194156.31,90821.186
20190409,4.73,4.73,4.66,4.7,244635.84,114807.196
20190408,4.74,4.83,4.62,4.82,299539.65,141498.814
20190404,4.72,4.73,4.67,4.72,223699.07,105171.401
20190403,4.64,4.69,4.61,4.68,241826.89,112480.146
20190402,4.65,4.66,4.61,4.62,209722.7,97228.182
20190401,4.52,4.66,4.52,4.64,256809.7,118362.056
20190329,4.44,4.52,4.36,4.51,226853.68,101115.307
20190328,4.45,4.49,4.41,4.43,148986.51,66335.5
20190327,4.45,4.49,4.39,4.48,206427.1,91958.684
20190326,4.58,4.6,4.41,4.44,245035.37,110328.051
20190325,4.57,4.67,4.54,4.55,295139.11,135652.712
20190322,4.63,4.68,4.62,4.65,403861.49,187613.649
20190321,4.67,4.97,4.65,4.65,690443.96,328005.49
20190320,4.71,4.72,4.55,4.69,290270.94,134743.539
20190319,4.68,4.75,4.63,4.73,316705.71,148587.303
20190318,4.57,4.71,4.53,4.69,406259.06,188236.674
20190315,4.52,4.76,4.51,4.57,527128.37,242407.206
20190314,4.57,4.63,4.4,4.51,288508.73,129599.98
20190313,4.66,4.76,4.57,4.63,446358.55,207837.075
20190312,4.55,4.67,4.51,4.62,535698.16,245593.439
20190311,4.28,4.64,4.28,4.58,619956.77,276099.551
20190308,4.5,4.61,4.27,4.28,401151.27,178483.826
20190307,4.44,4.65,4.41,4.57,456804.92,205387.54
20190306,4.3,4.49,4.28,4.45,370793.95,162901.924
20190305,4.22,4.35,4.19,4.33,297566.56,126708.377
20190304,4.22,4.29,4.2,4.23,275165.35,116687.496
20190301,4.21,4.22,4.15,4.19,150658.52,62986.517
20190228,4.18,4.23,4.14,4.18,199016.13,83327.984
20190227,4.15,4.22,4.09,4.13,287070.13,119431.04
20190226,4.27,4.31,4.16,4.18,503584.0,212569.141
20190225,4.2,4.35,4.17,4.28,630241.64,268736.718
