trade_date,open,high,low,close,vol,amount
20201029,7.71,8.33,7.65,8.12,147314.77,118853.659
20201028,7.8,7.85,7.59,7.71,55311.44,42587.131
20201027,7.86,7.91,7.8,7.83,25570.16,20048.246
20201026,7.93,7.98,7.81,7.87,27932.01,22012.59
20201023,7.99,8.06,7.93,7.93,26892.0,21501.199
20201022,7.93,8.02,7.87,8.0,25461.9,20267.307
20201021,8.08,8.08,7.93,7.96,29823.0,23776.429
20201020,7.98,8.06,7.93,8.05,34381.02,27488.822
20201019,7.96,8.15,7.96,7.97,45507.79,36650.59
20201016,7.98,8.02,7.9,7.95,36783.67,29183.824
20201015,8.06,8.12,7.98,8.0,42084.42,33802.268
20201014,8.17,8.18,8.03,8.06,49046.82,39646.403
20201013,8.27,8.27,8.14,8.18,45746.13,37449.715
20201012,8.1,8.3,8.1,8.28,54074.99,44553.585
20201009,7.95,8.1,7.95,8.08,39615.25,31923.181
20200930,7.92,7.95,7.75,7.86,36279.48,28525.309
20200929,7.88,7.99,7.83,7.91,33268.72,26404.738
20200928,8.06,8.07,7.83,7.84,38493.04,30439.024
20200925,8.05,8.13,7.93,7.98,44684.76,35829.209
20200924,8.16,8.22,8.03,8.04,58259.61,47065.07
20200923,8.2,8.28,8.15,8.22,37234.91,30561.831
20200922,8.3,8.33,8.18,8.2,41838.11,34499.391
20200921,8.39,8.45,8.32,8.33,41359.65,34630.545
20200918,8.23,8.38,8.2,8.38,52671.81,43707.905
20200917,8.23,8.3,8.06,8.27,79328.53,64677.617
20200916,8.49,8.49,8.22,8.23,98259.97,81665.669
20200915,8.53,8.53,8.42,8.47,43354.55,36680.343
20200914,8.54,8.58,8.44,8.53,60083.11,51179.103
20200911,8.45,8.58,8.42,8.53,66645.31,56638.968
20200910,8.84,8.92,8.5,8.53,126503.96,109512.252
20200909,8.82,8.94,8.73,8.82,113279.59,100317.334
20200908,8.66,8.86,8.66,8.86,74153.74,65055.909
20200907,8.77,8.88,8.67,8.71,75548.44,66439.348
20200904,8.63,8.79,8.58,8.77,64990.41,56497.969
20200903,8.9,8.91,8.71,8.75,128559.6,113021.554
20200902,8.91,8.97,8.81,8.9,109677.24,97565.755
20200901,8.95,8.96,8.8,8.88,84783.49,75163.645
20200831,8.98,9.12,8.97,8.98,105995.6,95889.451
20200828,8.97,8.99,8.83,8.97,92052.8,81900.209
20200827,8.88,9.03,8.82,8.97,74874.21,66973.154
20200826,9.07,9.15,8.88,8.92,120437.29,108626.344
20200825,9.08,9.16,9.02,9.07,108196.02,98364.092
20200824,9.12,9.2,8.97,9.11,101794.0,92576.193
20200821,8.94,9.16,8.94,9.12,128991.4,117232.803
20200820,8.91,9.01,8.85,8.95,73375.32,65619.918
20200819,9.15,9.19,8.94,8.95,127645.18,115372.234
20200818,9.19,9.25,9.09,9.13,131774.58,120410.982
20200817,9.0,9.25,8.97,9.18,196743.28,179582.993
20200814,8.84,9.09,8.76,9.03,141335.53,127006.702
20200813,8.82,9.04,8.82,8.88,103621.72,92522.98
20200812,8.79,8.81,8.58,8.79,125263.17,108724.28
20200811,9.05,9.06,8.8,8.81,138493.39,123190.15
20200810,8.85,9.05,8.82,9.0,112462.69,101106.876
20200807,9.14,9.14,8.76,8.9,190833.16,170287.047
20200806,9.22,9.24,9.02,9.13,164473.2,149829.956
20200805,9.2,9.35,9.06,9.25,176981.01,162878.543
20200804,9.32,9.37,9.12,9.15,189211.57,174162.563
20200803,9.15,9.34,9.15,9.32,179908.29,166752.97
20200731,8.96,9.15,8.92,9.1,124449.98,112900.244
20200730,9.13,9.19,8.96,8.97,137628.02,124584.598
20200729,8.83,9.14,8.78,9.13,145304.02,130627.651
20200728,8.8,8.91,8.8,8.89,90322.22,80080.938
20200727,8.9,8.99,8.68,8.78,127941.04,112132.971
20200724,9.09,9.31,8.81,8.88,222109.51,201803.627
20200723,9.26,9.26,8.9,9.09,186649.52,168947.714
20200722,9.22,9.42,9.14,9.28,176967.0,164655.592
20200721,9.25,9.42,9.16,9.25,159341.11,147641.039
20200720,9.11,9.29,8.98,9.29,188863.73,172656.823
20200717,9.22,9.3,8.88,9.01,221358.18,200880.148
20200716,9.63,9.73,9.13,9.18,252191.66,238462.245
20200715,10.12,10.19,9.63,9.64,270257.01,265182.243
20200714,10.21,10.37,9.87,10.1,358555.12,362833.012
20200713,9.79,10.32,9.78,10.23,382124.69,386911.883
20200710,10.0,10.06,9.78,9.79,362715.29,359040.046
20200709,10.03,10.18,9.9,10.12,492361.19,493785.29
20200708,9.55,10.09,9.51,9.99,478229.33,473668.447
20200707,9.67,9.96,9.47,9.57,525795.13,511129.033
20200706,9.2,9.54,9.16,9.45,398469.66,373400.64
20200703,9.08,9.13,8.99,9.1,255232.66,231537.897
20200702,8.8,9.04,8.73,9.02,230091.57,206320.886
20200701,8.88,8.93,8.72,8.8,127748.3,112657.437
20200630,8.8,8.92,8.8,8.85,125097.91,110889.061
20200629,8.75,8.98,8.61,8.77,123817.85,108521.543
20200624,8.9,8.98,8.8,8.8,99161.8,87840.547
20200623,9.05,9.05,8.87,8.89,129041.96,115183.712
20200622,8.99,9.12,8.91,9.04,174435.51,157713.801
20200619,9.13,9.14,8.92,9.0,242458.62,218563.737
20200618,8.78,9.48,8.72,9.17,419613.86,382555.638
20200617,8.69,8.83,8.65,8.81,150697.81,131938.099
20200616,8.6,8.72,8.58,8.68,111216.07,96289.955
20200615,8.6,8.67,8.5,8.5,102659.69,87999.875
20200612,8.46,8.63,8.4,8.61,100490.59,85727.573
20200611,8.7,8.8,8.58,8.62,112276.93,97425.209
20200610,8.84,8.87,8.63,8.68,134762.13,117417.659
20200609,8.93,8.95,8.77,8.88,111149.58,98449.133
20200608,9.07,9.21,8.88,8.92,169455.28,153365.823
20200605,8.97,9.15,8.94,9.01,165154.59,149316.05
20200604,8.88,9.2,8.79,9.03,238916.25,215197.922
20200603,9.01,9.13,8.77,8.9,276341.64,247071.017
20200602,8.81,8.93,8.76,8.87,175302.96,155228.801
20200601,8.49,8.85,8.47,8.8,221417.2,192854.153
20200529,8.45,8.59,8.4,8.43,117805.78,100058.259
20200528,8.68,8.73,8.46,8.54,125506.07,107527.447
20200527,8.61,8.83,8.37,8.77,224364.86,193480.935
20200526,8.5,8.6,8.5,8.59,108100.27,92530.719
20200525,8.7,8.72,8.37,8.45,158911.19,135081.777
20200522,8.89,9.04,8.65,8.77,149939.02,133073.242
20200521,9.08,9.13,8.83,8.88,166679.54,149283.203
20200520,9.15,9.21,9.0,9.1,245815.62,223351.467
20200519,8.88,9.56,8.87,9.26,393776.09,365914.046
20200518,9.07,9.15,8.76,8.85,211698.43,188472.701
20200515,9.08,9.21,9.02,9.09,175261.04,159998.353
20200514,9.11,9.24,8.98,9.03,157385.04,143207.547
20200513,9.16,9.2,9.07,9.16,120251.28,109847.604
20200512,9.21,9.21,8.98,9.15,151908.94,138090.222
20200511,9.23,9.39,9.11,9.26,209736.91,193694.216
20200508,9.09,9.3,9.07,9.14,220465.06,201968.16
20200507,9.31,9.55,9.05,9.07,315678.82,292524.599
20200506,8.7,9.13,8.64,9.12,233175.01,208996.899
20200430,8.59,8.85,8.56,8.79,212659.46,186152.235
20200429,8.64,8.76,8.49,8.5,189526.13,162872.751
20200428,9.06,9.14,8.35,8.68,299911.88,260219.116
20200427,9.0,9.29,8.94,9.12,256860.95,233658.075
20200424,9.33,9.44,8.87,8.98,290193.01,264946.102
20200423,9.58,9.59,9.25,9.27,330794.44,309528.908
20200422,9.6,9.66,9.43,9.64,254635.55,243474.196
20200421,9.42,9.78,9.37,9.76,396387.72,382192.514
20200420,9.52,9.65,9.37,9.54,235049.36,223496.224
20200417,9.59,9.85,9.39,9.47,347642.17,334791.221
20200416,9.43,9.59,9.2,9.51,305556.18,287549.374
20200415,9.72,9.75,9.44,9.45,324549.98,310522.14
20200414,9.59,9.78,9.52,9.75,295269.8,284815.572
20200413,9.72,9.73,9.42,9.52,292528.89,279732.657
20200410,10.46,10.47,9.86,9.9,557048.62,562398.545
20200409,10.49,11.08,10.49,10.7,595352.65,642253.247
20200408,10.47,10.93,10.31,10.52,655460.37,698929.26
20200407,10.53,10.77,10.35,10.59,630855.44,666862.391
20200403,10.6,10.67,10.1,10.25,695507.47,721423.367
20200402,9.74,10.71,9.74,10.71,822974.54,848684.9
20200401,9.65,10.09,9.59,9.74,553470.47,546648.595
20200331,10.04,10.13,9.58,9.6,537110.71,529227.774
20200330,9.94,10.24,9.57,9.84,578723.48,570158.167
20200327,10.9,11.17,10.38,10.4,703152.06,761669.692
20200326,10.9,10.99,10.23,10.8,843812.6,895293.376
20200325,11.3,11.65,10.87,11.18,917558.89,1028077.693
20200324,12.0,12.19,10.63,11.31,1399091.51,1576027.007
20200323,10.58,11.99,10.58,11.81,1452822.55,1677478.623
20200320,10.57,11.29,10.37,10.9,1380812.88,1496134.138
20200319,9.52,10.35,9.47,10.35,922272.85,917487.51
20200318,10.1,10.34,9.4,9.41,829906.09,824151.652
20200317,10.39,10.65,9.56,10.06,928906.01,937095.297
20200316,11.58,11.58,10.43,10.43,1166433.14,1256205.228
20200313,10.69,12.55,10.31,11.59,1927964.18,2259193.549
20200312,10.55,11.41,10.02,11.41,1775661.72,1931164.585
20200311,10.63,10.63,10.11,10.37,947766.53,1003587.205
20200310,8.72,9.66,8.72,9.66,850776.66,806258.534
20200309,8.5,9.26,8.42,8.78,569278.53,509275.634
20200306,8.63,8.7,8.49,8.55,238402.46,204962.061
20200305,9.25,9.25,8.78,8.81,402243.0,359674.53
20200304,8.6,8.87,8.47,8.75,266504.65,231892.553
20200303,8.71,8.93,8.54,8.65,354675.57,310197.916
20200302,8.1,8.59,8.02,8.47,258530.27,215447.559
20200228,8.21,8.4,7.94,7.95,237013.91,192829.39
20200227,8.7,8.78,8.28,8.55,223098.57,190604.119
20200226,8.89,8.98,8.41,8.51,362017.29,315706.233
20200225,8.53,9.08,8.41,9.08,524816.69,462650.576
20200224,8.34,8.96,8.34,8.8,438824.69,381072.366
20200221,8.15,8.42,8.11,8.28,236265.53,195916.437
20200220,8.18,8.2,7.93,8.15,230637.19,186640.535
20200219,8.39,8.45,8.08,8.09,263472.75,217559.694
20200218,8.09,8.54,8.09,8.5,378000.01,316439.785
20200217,8.3,8.3,7.89,8.12,321600.45,259694.473
20200214,7.65,7.77,7.52,7.63,109333.23,83672.736
20200213,7.75,7.82,7.62,7.65,111421.23,85851.035
20200212,7.61,7.79,7.51,7.78,109101.71,83709.086
20200211,7.77,7.84,7.56,7.61,123609.92,94688.432
20200210,8.05,8.18,7.72,7.8,212440.61,167947.676
20200207,7.72,8.03,7.58,7.99,274914.88,216253.472
20200206,7.12,7.75,7.1,7.71,242310.4,179663.177
20200205,6.85,7.23,6.83,7.08,146795.56,104019.888
20200204,6.44,6.94,6.44,6.85,171246.31,115990.51
20200203,7.14,7.14,7.14,7.14,23403.0,16709.742
20200123,8.26,8.34,7.81,7.93,127304.56,102388.074
20200122,8.21,8.31,7.95,8.26,110059.24,89476.358
20200121,8.32,8.41,8.18,8.2,93636.19,77640.007
20200120,8.25,8.34,8.0,8.33,101355.28,82866.934
20200117,8.3,8.37,8.23,8.25,87576.71,72630.435
20200116,8.43,8.44,8.24,8.27,74682.67,62118.898
20200115,8.4,8.48,8.31,8.37,90687.97,75913.88
20200114,8.5,8.62,8.41,8.42,97396.14,82753.191
20200113,8.4,8.51,8.31,8.48,106727.23,90057.535
20200110,8.58,8.58,8.31,8.42,114825.62,96652.874
20200109,8.35,8.52,8.33,8.5,156429.32,132297.262
20200108,8.38,8.49,8.2,8.26,112876.03,94081.504
20200107,8.45,8.5,8.35,8.43,119879.22,100885.775
20200106,8.3,8.5,8.21,8.44,149841.67,125982.787
20200103,8.27,8.45,8.27,8.33,126651.25,105832.312
20200102,8.1,8.25,8.06,8.24,113510.14,93093.942
20191231,8.02,8.21,7.94,8.06,95423.22,77198.677
20191230,7.91,7.96,7.68,7.95,86608.48,68043.235
20191227,8.07,8.12,7.96,7.96,61512.42,49467.635
20191226,8.03,8.04,7.97,8.04,48236.51,38601.774
20191225,8.01,8.05,7.94,8.03,54819.97,43876.015
20191224,7.9,8.01,7.9,7.98,41590.96,33098.702
20191223,8.18,8.19,7.9,7.9,88519.0,70972.594
20191220,8.36,8.41,8.16,8.18,82623.23,68065.333
20191219,8.34,8.39,8.32,8.36,70051.65,58563.262
20191218,8.36,8.44,8.33,8.34,91888.67,76969.654
20191217,8.26,8.42,8.22,8.36,98901.29,82622.544
20191216,8.2,8.34,8.2,8.25,117221.87,96897.384
20191213,8.14,8.16,8.07,8.13,64272.31,52149.737
20191212,8.07,8.14,7.98,8.08,56817.44,45889.171
20191211,8.11,8.12,7.99,8.06,58773.44,47208.987
20191210,8.01,8.13,7.91,8.12,70075.49,56208.743
20191209,8.0,8.06,7.97,8.03,44360.82,35582.996
20191206,8.01,8.02,7.9,8.0,39764.38,31638.463
20191205,7.84,8.0,7.84,7.98,59074.74,46868.503
20191204,7.86,7.93,7.8,7.85,44124.0,34637.471
20191203,7.83,7.93,7.73,7.92,43548.71,34014.096
20191202,7.82,7.89,7.78,7.83,39333.67,30815.578
20191129,7.84,7.86,7.73,7.82,32454.29,25310.384
20191128,7.88,7.94,7.84,7.85,28277.65,22287.09
20191127,7.88,7.94,7.84,7.87,43935.27,34687.237
20191126,8.04,8.09,7.82,7.85,70224.0,55675.685
20191125,8.08,8.09,7.98,8.01,55404.59,44409.719
20191122,8.17,8.34,8.08,8.11,60726.61,49748.78
20191121,8.16,8.23,8.13,8.18,39318.24,32158.959
20191120,8.23,8.36,8.19,8.21,55131.14,45605.404
20191119,8.1,8.25,8.1,8.23,56158.47,46019.34
20191118,8.05,8.14,7.95,8.1,36662.16,29562.198
20191115,8.18,8.2,8.05,8.05,43294.89,35139.874
20191114,8.17,8.23,8.15,8.18,47018.8,38515.65
20191113,8.21,8.22,8.11,8.17,42310.0,34520.294
20191112,8.13,8.21,7.94,8.2,68983.09,55937.062
20191111,8.43,8.43,8.15,8.17,98312.32,81001.136
20191108,8.62,8.65,8.45,8.48,73386.44,62646.602
20191107,8.48,8.66,8.48,8.56,68849.41,58994.854
20191106,8.77,8.81,8.49,8.52,94939.26,81711.301
20191105,8.82,8.88,8.76,8.78,62346.29,54999.721
20191104,8.75,8.9,8.72,8.82,82826.32,73166.173
20191101,8.63,8.78,8.58,8.74,66321.67,57785.765
20191031,8.8,8.86,8.6,8.63,81456.08,70918.482
20191030,8.76,8.82,8.6,8.76,108910.71,95235.478
20191029,9.24,9.25,8.85,8.87,238824.81,215409.91
20191028,9.45,9.45,9.15,9.35,334387.3,311878.328
20191025,8.61,8.75,8.54,8.73,58293.28,50449.802
20191024,8.63,8.67,8.51,8.6,47171.75,40565.024
20191023,8.72,8.78,8.61,8.63,43546.85,37837.268
20191022,8.51,8.75,8.51,8.73,62024.86,53723.434
20191021,8.63,8.63,8.37,8.55,71772.38,60831.812
20191018,8.8,8.86,8.58,8.61,78409.53,68153.574
20191017,8.74,8.93,8.72,8.82,71682.46,63485.028
20191016,8.87,8.91,8.72,8.74,76288.12,67244.377
20191015,9.09,9.1,8.82,8.85,102415.0,91076.367
20191014,9.08,9.17,9.0,9.11,105822.41,96424.032
20191011,8.93,9.05,8.75,8.98,105425.43,94060.087
20191010,8.93,9.0,8.83,8.96,101677.21,90707.342
20191009,8.79,8.94,8.72,8.89,90356.99,79983.382
20191008,8.82,8.98,8.82,8.84,67580.98,60137.041
20190930,8.99,9.09,8.8,8.81,81635.73,73031.517
20190927,8.9,9.12,8.9,8.98,96943.19,87542.891
20190926,9.37,9.39,8.93,8.93,182538.67,165916.539
20190925,9.75,9.76,9.31,9.31,229471.21,217805.554
20190924,9.56,9.82,9.51,9.8,308630.25,299780.333
20190923,9.56,9.6,9.27,9.59,171398.25,161225.271
20190920,9.66,9.75,9.52,9.63,156386.19,150407.279
20190919,9.47,9.68,9.46,9.64,162280.61,155514.907
20190918,9.52,9.58,9.4,9.45,128910.05,122257.891
20190917,9.79,9.84,9.4,9.51,217982.82,208045.775
20190916,9.75,9.92,9.57,9.8,280815.85,274621.684
20190912,9.72,9.84,9.63,9.72,216319.97,210497.839
20190911,9.82,9.93,9.62,9.64,253479.02,246658.93
20190910,9.99,10.12,9.73,9.85,381816.74,376674.037
20190909,9.66,9.96,9.54,9.93,445905.85,435971.636
20190906,9.4,9.64,9.37,9.48,274328.18,260749.538
20190905,9.36,9.54,9.31,9.36,307823.87,290101.645
20190904,9.17,9.31,9.12,9.3,200110.49,184119.136
20190903,9.06,9.26,9.03,9.22,208680.07,191740.469
20190902,8.82,9.07,8.82,9.02,128324.32,115120.115
20190830,9.12,9.13,8.73,8.82,195753.52,174788.905
20190829,9.12,9.24,9.03,9.04,146292.87,133488.807
20190828,9.16,9.2,9.05,9.1,143667.77,130742.474
20190827,9.06,9.28,9.03,9.2,169497.23,155128.875
20190826,8.98,9.1,8.89,8.98,163613.43,147250.776
20190823,9.5,9.5,9.14,9.23,270836.11,251473.877
20190822,9.44,9.6,9.33,9.58,221702.26,209929.725
20190821,9.53,9.67,9.33,9.41,240087.27,227848.186
20190820,9.77,9.77,9.47,9.47,322473.83,309659.741
20190819,9.45,9.74,9.43,9.68,347858.99,334928.082
20190816,9.21,9.53,9.1,9.37,261262.63,243953.984
20190815,8.99,9.25,8.88,9.22,228075.64,206156.414
20190814,9.54,9.64,9.29,9.3,257002.74,243112.951
20190813,9.49,9.65,9.34,9.4,227732.35,215372.557
20190812,9.48,9.67,9.24,9.63,320221.48,304145.854
20190809,9.6,9.67,9.25,9.48,371471.59,350860.591
20190808,9.24,9.75,9.15,9.68,521273.71,493080.662
20190807,9.15,9.45,9.1,9.27,423076.07,391832.456
20190806,9.05,9.09,8.57,9.09,424955.69,378310.012
20190805,8.68,9.6,8.68,9.21,553650.15,515582.341
20190802,8.75,8.75,8.46,8.73,188479.76,163049.929
20190801,8.95,9.05,8.9,8.97,117958.98,105670.148
20190731,8.99,9.18,8.9,9.07,170269.53,154458.187
20190730,9.07,9.13,8.97,8.99,144093.27,130279.061
20190729,9.08,9.15,8.93,9.07,160537.73,145090.055
20190726,8.78,9.22,8.77,9.07,270378.49,244501.145
20190725,8.82,8.97,8.73,8.77,131575.62,116207.495
20190724,8.68,8.91,8.68,8.8,157231.31,138920.062
20190723,8.34,8.64,8.34,8.64,142862.14,122016.253
20190722,8.77,8.77,8.31,8.32,130985.06,110568.465
20190719,8.68,8.83,8.64,8.73,100980.52,88226.334
20190718,8.93,8.93,8.66,8.67,148567.32,130206.642
20190717,9.07,9.17,8.97,9.03,131938.98,119482.51
20190716,8.92,9.25,8.88,9.13,243075.82,221821.877
20190715,8.75,8.97,8.6,8.97,165576.81,146223.516
20190712,8.74,8.79,8.53,8.78,117747.74,102406.88
20190711,8.73,8.85,8.68,8.73,109152.07,95684.407
20190710,8.76,8.83,8.65,8.69,109724.63,95985.88
20190709,8.65,8.81,8.56,8.73,130276.33,113303.643
20190708,9.2,9.2,8.68,8.7,210308.29,186005.9
20190705,9.12,9.24,9.01,9.21,157093.52,143522.629
20190704,9.14,9.22,9.02,9.09,158718.86,144506.299
20190703,9.27,9.31,9.08,9.13,202473.37,185407.398
20190702,9.53,9.55,9.27,9.36,258409.95,241931.798
20190701,9.58,9.64,9.43,9.53,325995.97,311719.311
20190628,9.85,9.85,9.16,9.29,414762.96,388532.636
20190627,9.52,9.95,9.51,9.74,446672.82,436091.539
20190626,9.79,9.97,9.48,9.49,384406.56,373746.144
20190625,9.67,9.95,9.58,9.95,567276.22,557291.424
20190624,9.73,9.85,9.55,9.61,300325.95,290140.306
20190621,9.65,9.88,9.61,9.73,480760.33,468530.02
20190620,10.03,10.05,9.22,9.72,710921.85,679108.695
20190619,10.59,10.7,10.1,10.12,552028.15,572739.266
20190618,10.4,10.55,10.01,10.23,669165.98,686642.829
20190617,10.32,11.34,10.05,10.9,963906.23,1044290.312
20190614,10.3,10.78,10.05,10.31,553363.19,574720.515
20190613,10.28,10.59,10.0,10.26,652393.7,668939.402
20190612,10.62,11.29,10.54,10.58,953721.67,1036222.858
20190611,11.0,11.52,10.24,10.98,1243805.3,1349378.051
20190610,10.27,10.89,10.1,10.89,534735.27,566499.289
20190606,9.9,10.78,9.82,9.9,1119912.29,1153982.025
20190605,9.52,9.88,9.44,9.88,890363.3,866721.829
20190604,8.27,8.98,8.27,8.98,335490.58,293900.055
20190603,8.07,8.31,7.7,8.16,201927.32,162949.825
20190531,8.13,8.28,8.06,8.07,135017.41,110186.527
20190530,8.3,8.3,8.0,8.12,145222.01,117573.436
20190529,8.29,8.42,8.21,8.3,141672.76,118144.042
20190528,8.31,8.48,8.23,8.32,169200.81,141473.414
20190527,8.07,8.33,7.98,8.33,137674.54,113194.099
20190524,8.14,8.2,7.98,8.02,113390.37,91462.172
20190523,8.42,8.44,8.06,8.2,176980.97,146109.646
20190522,8.32,8.66,8.29,8.48,246170.46,208362.611
20190521,8.13,8.42,8.02,8.32,203174.42,167724.446
20190520,8.0,8.18,7.9,8.12,161231.0,129720.868
20190517,8.35,8.46,7.86,7.94,234977.42,192069.6
20190516,8.4,8.45,8.28,8.35,186177.16,155240.261
20190515,8.31,8.55,8.23,8.45,229436.25,193516.729
20190514,7.94,8.28,7.89,8.18,174890.32,142159.707
20190513,8.05,8.25,7.98,8.1,183577.37,149093.414
20190510,7.89,8.36,7.52,8.24,291289.72,233268.849
20190509,7.76,8.04,7.73,7.76,160868.79,126445.3
20190508,7.55,8.08,7.45,7.81,204404.03,160198.062
20190507,7.72,7.91,7.61,7.82,225986.3,175890.063
20190506,8.2,8.26,7.62,7.62,287656.2,227661.447
20190430,8.5,8.79,8.25,8.47,295218.89,252686.389
20190429,9.61,9.83,8.65,8.65,492181.18,444949.634
20190426,9.99,10.33,9.43,9.61,726743.37,716466.739
20190425,11.12,11.85,10.48,10.48,1102641.17,1231856.865
20190424,10.18,11.12,10.14,11.12,860599.37,948876.983
20190423,10.32,10.58,10.1,10.11,232321.89,240651.108
20190422,10.5,10.68,10.22,10.32,227327.53,237756.314
20190419,10.52,10.57,10.12,10.45,267248.6,276616.376
20190418,10.42,10.86,10.3,10.57,388508.33,413883.415
20190417,10.38,10.71,10.24,10.39,379818.63,396688.607
20190416,9.61,10.28,9.39,10.22,349519.36,347575.064
20190415,9.85,10.1,9.66,9.66,179996.48,177868.407
20190412,9.53,9.81,9.51,9.64,124752.9,120367.526
20190411,9.86,9.94,9.5,9.56,155805.67,150865.954
20190410,10.04,10.05,9.8,9.84,168383.4,166517.832
20190409,9.6,10.3,9.58,10.09,315565.43,316612.291
20190408,9.98,10.07,9.44,9.61,181041.85,176407.516
20190404,10.05,10.09,9.83,9.94,169326.29,168280.319
20190403,9.87,10.07,9.78,10.01,165630.48,165019.319
20190402,10.22,10.23,9.85,9.92,271222.97,272040.011
20190401,9.75,10.22,9.75,10.08,273645.6,275090.581
20190329,9.3,9.68,9.12,9.67,214049.58,202382.124
20190328,9.1,9.56,9.01,9.25,169941.82,159099.684
20190327,9.16,9.22,8.91,9.19,142621.87,129374.215
20190326,9.54,9.59,9.04,9.13,181064.09,168187.763
20190325,9.51,9.66,9.46,9.47,146338.58,139858.151
20190322,9.7,9.83,9.5,9.73,173072.41,166577.452
20190321,9.68,9.96,9.64,9.82,210585.05,206987.189
20190320,9.84,9.89,9.5,9.72,157902.74,152723.31
20190319,9.75,10.04,9.62,9.9,210144.64,207315.634
20190318,9.66,9.79,9.47,9.68,170688.94,163716.816
20190315,9.5,9.85,9.4,9.52,198453.51,190039.301
20190314,9.99,10.17,9.37,9.56,267161.79,258090.634
20190313,10.8,10.8,9.88,9.98,384687.94,393326.699
20190312,10.5,10.98,10.42,10.73,536579.38,571377.812
20190311,10.21,11.1,9.9,10.8,600688.05,629664.932
20190308,10.58,11.28,10.14,10.16,702874.32,750805.368
20190307,10.08,10.71,9.86,10.71,701996.78,723712.516
20190306,9.88,10.19,9.54,9.74,671766.47,659969.55
20190305,8.62,9.26,8.62,9.26,420238.8,374489.841
20190304,8.5,8.68,8.36,8.42,247339.81,211062.563
20190301,8.38,8.4,8.18,8.3,153828.77,127333.884
20190228,8.55,8.55,8.21,8.33,206079.56,172661.37
20190227,8.26,8.98,8.23,8.6,361476.95,309018.335
20190226,8.45,8.56,8.23,8.31,265308.24,222130.841
20190225,8.48,8.6,8.25,8.53,348116.53,294141.365
