trade_date,open,high,low,close,vol,amount
20201022,5.35,5.38,5.31,5.31,130038.93,69380.983
20201021,5.44,5.48,5.34,5.4,156614.84,84597.226
20201020,5.44,5.44,5.34,5.4,158147.02,85297.217
20201019,5.48,5.58,5.41,5.46,345723.34,190061.77
20201016,5.35,5.41,5.32,5.36,159830.63,85611.138
20201015,5.3,5.45,5.25,5.37,350709.91,187983.884
20201014,5.31,5.39,5.26,5.29,238967.81,127106.371
20201013,5.33,5.33,5.25,5.28,158041.1,83395.578
20201012,5.15,5.33,5.15,5.3,317216.43,167098.603
20201009,5.15,5.21,5.1,5.12,167309.96,86367.283
20200930,5.16,5.18,5.04,5.08,124185.39,63395.522
20200929,5.01,5.24,5.01,5.17,221581.09,113723.452
20200928,5.09,5.14,5.0,5.02,97466.23,49241.983
20200925,5.05,5.19,5.02,5.07,129429.69,65850.096
20200924,5.11,5.12,5.0,5.0,126442.84,63671.856
20200923,5.15,5.19,5.11,5.13,92522.62,47558.891
20200922,5.19,5.23,5.13,5.15,138636.28,71725.781
20200921,5.28,5.32,5.22,5.22,133756.77,70293.24
20200918,5.2,5.29,5.18,5.28,193721.86,101646.355
20200917,5.19,5.24,5.16,5.21,160880.01,83702.032
20200916,5.22,5.24,5.15,5.18,151561.4,78598.12
20200915,5.23,5.25,5.14,5.18,146346.19,75789.429
20200914,5.2,5.25,5.14,5.19,185347.4,95985.474
20200911,5.09,5.27,5.06,5.2,267296.24,138321.598
20200910,5.3,5.3,5.1,5.13,381748.98,199050.029
20200909,5.01,5.42,5.0,5.3,696616.25,369178.647
20200908,4.99,5.05,4.95,5.05,169944.77,85062.141
20200907,5.01,5.1,4.97,4.99,185919.77,93529.528
20200904,4.93,5.02,4.88,5.01,144399.75,71671.981
20200903,5.02,5.02,4.95,4.98,139118.63,69396.379
20200902,5.04,5.06,4.97,5.02,142350.36,71310.053
20200901,5.01,5.04,4.97,5.04,136297.64,68162.43
20200831,5.05,5.1,5.02,5.02,171493.37,86788.797
20200828,4.99,5.05,4.96,5.03,167970.96,84043.741
20200827,4.98,5.05,4.92,5.01,158686.56,79309.709
20200826,5.23,5.23,4.93,5.0,618577.93,311937.457
20200825,5.42,5.45,5.3,5.33,194717.53,104313.476
20200824,5.4,5.48,5.3,5.43,173488.98,93464.079
20200821,5.43,5.46,5.36,5.39,184017.05,99480.106
20200820,5.48,5.51,5.38,5.43,200985.68,109160.801
20200819,5.55,5.58,5.46,5.5,294020.96,161965.343
20200818,5.59,5.63,5.53,5.57,246762.15,137434.427
20200817,5.46,5.57,5.39,5.54,319744.33,175988.021
20200814,5.49,5.49,5.35,5.44,193519.5,104752.58
20200813,5.38,5.57,5.37,5.48,275191.34,149976.574
20200812,5.47,5.48,5.25,5.35,349443.8,186177.399
20200811,5.66,5.69,5.46,5.47,291206.86,162239.382
20200810,5.59,5.68,5.57,5.65,213028.19,120033.805
20200807,5.73,5.73,5.56,5.62,305240.43,171710.418
20200806,5.8,5.85,5.7,5.73,300544.04,172564.352
20200805,5.83,5.83,5.68,5.81,303955.67,175186.761
20200804,5.96,5.99,5.8,5.84,351874.78,206684.728
20200803,5.72,6.05,5.71,5.89,605957.56,356909.512
20200731,5.67,5.77,5.59,5.65,443284.6,251469.894
20200730,5.92,6.02,5.7,5.73,519326.77,304899.406
20200729,5.74,5.86,5.63,5.84,377348.65,218013.131
20200728,5.78,5.79,5.6,5.69,326293.51,185846.828
20200727,5.86,5.86,5.7,5.75,345722.77,199503.749
20200724,5.68,5.87,5.55,5.83,486793.45,278719.63
20200723,5.71,5.83,5.6,5.77,433761.0,247903.558
20200722,5.91,6.05,5.71,5.82,592604.24,346944.49
20200721,6.21,6.26,5.84,5.88,537616.33,319946.122
20200720,5.74,6.07,5.66,6.06,872282.49,514705.09
20200717,5.81,5.95,5.46,5.57,651442.28,372361.516
20200716,6.22,6.23,5.65,5.75,1375387.93,808756.803
20200715,5.85,6.3,5.78,6.3,1701796.86,1062225.409
20200714,5.86,5.87,5.52,5.73,827534.23,468683.857
20200713,5.3,5.78,5.3,5.77,1000073.41,558894.537
20200710,5.45,5.45,5.25,5.26,609440.85,324918.786
20200709,5.4,5.52,5.31,5.47,739487.52,399795.764
20200708,5.35,5.43,5.31,5.38,601999.66,323541.079
20200707,5.38,5.56,5.27,5.33,791953.16,424945.816
20200706,5.15,5.44,5.11,5.4,987306.85,523166.793
20200703,4.81,5.2,4.8,5.16,1023728.77,517839.726
20200702,4.51,4.74,4.51,4.73,461954.53,214923.314
20200701,4.53,4.54,4.48,4.53,231304.05,104156.757
20200630,4.53,4.55,4.52,4.53,88569.8,40174.079
20200629,4.54,4.55,4.5,4.52,109498.86,49486.094
20200624,4.57,4.58,4.54,4.56,83454.33,37998.296
20200623,4.63,4.64,4.55,4.57,123378.9,56475.577
20200622,4.65,4.68,4.62,4.64,113040.17,52534.054
20200619,4.66,4.67,4.62,4.66,127840.27,59368.517
20200618,4.59,4.68,4.56,4.65,149807.71,69478.075
20200617,4.58,4.6,4.54,4.59,99503.77,45461.785
20200616,4.56,4.59,4.54,4.58,105058.88,47952.401
20200615,4.56,4.58,4.52,4.53,136564.89,62121.708
20200612,4.5,4.59,4.48,4.57,155187.68,70442.085
20200611,4.62,4.63,4.54,4.56,135371.0,62028.405
20200610,4.69,4.7,4.6,4.61,154008.84,71331.328
20200609,4.7,4.72,4.66,4.68,113745.0,53301.117
20200608,4.67,4.72,4.67,4.69,118355.94,55542.043
20200605,4.7,4.71,4.62,4.65,128505.65,59742.824
20200604,4.75,4.75,4.67,4.68,148504.99,69746.393
20200603,4.72,4.77,4.7,4.73,227490.71,107861.819
20200602,4.64,4.75,4.63,4.72,290247.07,136355.698
20200601,4.48,4.64,4.48,4.64,280603.7,128749.935
20200529,4.51,4.54,4.45,4.45,181677.31,81705.934
20200528,4.54,4.58,4.5,4.53,104397.1,47311.986
20200527,4.53,4.57,4.5,4.56,121566.46,55016.821
20200526,4.53,4.55,4.5,4.53,119845.61,54177.778
20200525,4.5,4.54,4.47,4.51,109455.98,49327.421
20200522,4.56,4.57,4.49,4.5,161965.35,73148.996
20200521,4.68,4.69,4.55,4.56,201309.95,92805.695
20200520,4.73,4.73,4.65,4.66,118433.0,55406.242
20200519,4.73,4.78,4.72,4.73,142367.82,67536.193
20200518,4.72,4.76,4.68,4.72,179996.54,85001.445
20200515,4.64,4.7,4.63,4.66,106030.52,49427.375
20200514,4.67,4.67,4.63,4.63,114488.89,53162.857
20200513,4.65,4.69,4.62,4.68,124515.9,57885.013
20200512,4.71,4.73,4.65,4.68,152574.7,71483.366
20200511,4.75,4.82,4.71,4.73,162646.98,77409.196
20200508,4.73,4.76,4.72,4.74,116122.63,55062.199
20200507,4.75,4.76,4.69,4.72,113711.6,53650.453
20200506,4.66,4.76,4.66,4.75,136618.53,64488.302
20200430,4.64,4.72,4.62,4.7,135847.42,63681.434
20200429,4.71,4.75,4.63,4.64,282610.24,132163.346
20200428,4.92,4.93,4.71,4.79,247649.02,119217.691
20200427,5.0,5.06,4.9,4.93,229100.68,114037.953
20200424,5.12,5.25,5.05,5.05,438940.25,225388.021
20200423,4.95,5.03,4.92,4.99,227514.26,113371.271
20200422,4.92,4.95,4.89,4.95,120968.49,59612.44
20200421,5.02,5.02,4.92,4.95,140110.01,69451.039
20200420,4.99,5.07,4.97,5.04,175534.08,88257.363
20200417,4.98,5.02,4.96,4.98,191729.2,95701.975
20200416,4.93,4.96,4.9,4.94,137455.32,67697.045
20200415,4.91,5.04,4.88,4.97,234352.61,116675.711
20200414,4.89,4.92,4.87,4.92,109622.1,53736.403
20200413,4.87,4.9,4.84,4.87,113959.63,55466.315
20200410,5.0,5.01,4.89,4.89,178283.26,88003.426
20200409,5.04,5.06,5.0,5.01,186248.65,93620.05
20200408,4.92,5.06,4.9,5.02,251775.35,125785.621
20200407,4.89,4.96,4.88,4.94,230538.27,113467.571
20200403,4.92,4.93,4.83,4.84,208897.42,101803.734
20200402,4.83,4.93,4.81,4.93,187544.61,91143.552
20200401,4.88,4.93,4.85,4.87,170382.95,83349.347
20200331,4.95,4.95,4.89,4.9,151533.28,74458.569
20200330,4.97,4.97,4.86,4.91,180315.61,88461.461
20200327,5.06,5.08,5.0,5.03,191632.21,96394.613
20200326,5.04,5.05,5.0,5.02,166706.01,83725.082
20200325,5.1,5.11,5.03,5.07,224726.39,113930.714
20200324,4.99,5.02,4.9,4.99,224935.73,111780.834
20200323,5.0,5.05,4.92,4.94,240174.0,119409.988
20200320,5.1,5.12,5.04,5.1,211233.85,107231.49
20200319,5.05,5.11,4.96,5.05,300424.47,151173.708
20200318,5.23,5.28,5.06,5.07,269754.4,139715.733
20200317,5.26,5.33,5.05,5.18,319346.19,164977.404
20200316,5.46,5.47,5.2,5.26,286079.46,153426.993
20200313,5.3,5.49,5.02,5.43,337276.61,179842.733
20200312,5.64,5.66,5.53,5.58,304544.36,170442.729
20200311,5.86,5.88,5.71,5.72,356442.71,206259.601
20200310,5.72,5.88,5.67,5.85,417708.26,241154.745
20200309,5.95,6.03,5.83,5.85,356899.43,210642.17
20200306,5.95,6.07,5.93,6.03,448278.67,269549.776
20200305,5.93,6.05,5.87,6.04,504323.63,300096.637
20200304,5.8,5.93,5.78,5.87,267061.14,155724.804
20200303,5.9,5.97,5.81,5.84,302252.1,177938.408
20200302,5.68,5.85,5.68,5.84,281363.61,163187.916
20200228,5.85,5.87,5.63,5.68,403225.51,231615.771
20200227,6.04,6.07,5.95,5.98,296024.4,177645.172
20200226,5.98,6.12,5.94,6.02,380246.57,230415.534
20200225,6.04,6.09,5.92,6.05,435228.85,261749.089
20200224,6.16,6.2,6.06,6.17,384895.35,235923.03
20200221,6.15,6.24,6.11,6.14,332693.05,204946.711
20200220,6.14,6.17,6.05,6.15,299553.1,183377.483
20200219,6.22,6.23,6.09,6.11,271886.84,167232.503
20200218,6.28,6.31,6.16,6.22,276710.42,172023.91
20200217,5.97,6.27,5.97,6.27,414564.89,256297.474
20200214,5.93,5.96,5.86,5.91,210190.15,123998.64
20200213,6.08,6.08,5.94,5.95,208197.55,124849.484
20200212,6.06,6.11,5.98,6.08,227886.55,137763.583
20200211,6.21,6.25,6.05,6.07,321424.78,196728.474
20200210,6.38,6.45,6.13,6.21,460068.92,288251.239
20200207,6.0,6.27,5.92,6.13,455733.04,277364.213
20200206,5.82,6.05,5.72,5.98,443840.48,262145.063
20200205,5.58,5.85,5.56,5.78,383162.67,217832.672
20200204,5.33,5.78,5.33,5.56,327307.61,182471.061
20200203,5.59,5.63,5.58,5.58,230620.0,128782.328
20200123,6.41,6.48,6.0,6.2,426720.26,267214.964
20200122,6.52,6.53,6.39,6.51,253440.27,163253.525
20200121,6.63,6.65,6.54,6.56,172227.6,113425.14
20200120,6.56,6.67,6.51,6.66,145120.31,95812.342
20200117,6.65,6.73,6.56,6.57,231402.18,153427.597
20200116,6.78,6.79,6.62,6.65,246189.0,164866.421
20200115,6.82,6.83,6.74,6.77,167513.68,113464.382
20200114,6.85,6.92,6.82,6.82,200250.04,137281.894
20200113,6.76,6.87,6.68,6.85,256273.87,173370.794
20200110,6.82,6.84,6.73,6.78,219848.16,148924.333
20200109,6.86,6.88,6.75,6.81,313782.31,213590.664
20200108,7.08,7.08,6.74,6.77,500427.16,344253.789
20200107,7.08,7.15,7.02,7.08,247366.82,174912.841
20200106,7.1,7.24,7.04,7.08,350712.42,250594.611
20200103,6.87,7.15,6.86,7.11,367284.59,259160.99
20200102,6.85,6.92,6.79,6.85,219712.97,151011.752
20191231,6.81,6.84,6.72,6.79,204165.08,138481.091
20191230,6.79,6.84,6.69,6.8,227440.97,154303.374
20191227,6.83,6.9,6.77,6.8,302162.92,206523.512
20191226,6.71,6.9,6.68,6.87,366326.43,250371.925
20191225,6.58,6.7,6.55,6.7,319643.58,212164.001
20191224,6.51,6.67,6.48,6.6,258702.14,170472.773
20191223,6.54,6.59,6.45,6.46,192244.55,125244.595
20191220,6.58,6.65,6.54,6.54,213714.58,140731.549
20191219,6.57,6.6,6.54,6.59,145470.62,95648.824
20191218,6.6,6.64,6.54,6.57,195878.44,128997.834
20191217,6.5,6.62,6.49,6.6,233161.48,153207.19
20191216,6.48,6.49,6.44,6.48,139081.21,89945.768
20191213,6.41,6.47,6.41,6.44,100861.48,64937.23
20191212,6.46,6.48,6.38,6.39,77125.96,49481.838
20191211,6.51,6.53,6.42,6.46,122717.01,79282.871
20191210,6.53,6.54,6.49,6.53,67514.57,44041.797
20191209,6.58,6.6,6.51,6.53,79459.7,52051.294
20191206,6.53,6.58,6.53,6.58,52009.03,34097.06
20191205,6.51,6.56,6.5,6.54,55309.63,36102.113
20191204,6.44,6.54,6.42,6.51,67957.63,44165.513
20191203,6.44,6.47,6.36,6.47,51048.17,32728.874
20191202,6.5,6.54,6.41,6.46,84166.24,54450.762
20191129,6.42,6.6,6.41,6.5,97947.52,63705.003
20191128,6.49,6.54,6.4,6.41,78933.63,50780.202
20191127,6.44,6.57,6.41,6.48,113943.37,73970.388
20191126,6.74,6.74,6.36,6.36,195196.98,127620.276
20191125,6.46,6.72,6.46,6.69,159593.25,105760.513
20191122,6.44,6.56,6.42,6.48,81196.66,52639.989
20191121,6.38,6.46,6.38,6.44,49325.55,31705.044
20191120,6.44,6.44,6.38,6.4,43980.21,28177.131
20191119,6.36,6.45,6.32,6.44,57285.0,36729.602
20191118,6.26,6.37,6.25,6.35,60324.07,38190.591
20191115,6.3,6.33,6.25,6.26,56385.11,35435.41
20191114,6.33,6.35,6.28,6.3,54814.98,34612.53
20191113,6.28,6.4,6.26,6.33,67688.78,42901.915
20191112,6.27,6.3,6.25,6.28,59560.85,37404.493
20191111,6.45,6.46,6.26,6.28,104854.99,66470.062
20191108,6.52,6.55,6.46,6.47,73012.41,47544.74
20191107,6.49,6.55,6.44,6.5,64237.07,41715.231
20191106,6.49,6.52,6.45,6.5,63141.39,40986.778
20191105,6.48,6.51,6.41,6.48,64016.82,41373.628
20191104,6.53,6.56,6.45,6.46,62693.62,40791.999
20191101,6.46,6.52,6.39,6.51,59530.95,38562.818
20191031,6.46,6.48,6.42,6.45,60419.89,38944.553
20191030,6.58,6.61,6.43,6.45,114550.0,74519.697
20191029,6.71,6.71,6.59,6.6,91720.0,60764.436
20191028,6.65,6.71,6.64,6.69,110512.29,73735.441
20191025,6.69,6.7,6.57,6.66,100301.76,66390.993
20191024,6.88,6.88,6.67,6.69,225534.91,151924.545
20191023,6.99,6.99,6.95,6.95,41233.59,28716.547
20191022,6.96,7.0,6.94,6.98,55036.98,38363.747
20191021,6.95,6.99,6.92,6.96,75111.74,52217.678
20191018,6.99,7.04,6.95,6.95,84713.88,59234.036
20191017,7.01,7.04,6.97,6.98,62799.18,43948.572
20191016,7.08,7.08,7.0,7.0,74812.55,52651.332
20191015,7.13,7.13,7.03,7.05,77403.02,54666.018
20191014,7.11,7.17,7.09,7.13,124878.87,89090.528
20191011,7.09,7.1,7.01,7.08,87079.15,61468.684
20191010,7.05,7.15,7.01,7.07,110917.51,78281.815
20191009,6.95,7.1,6.93,7.09,139974.81,98646.855
20191008,6.98,7.05,6.95,6.95,77640.09,54291.717
20190930,7.05,7.08,6.95,6.98,78908.66,55433.655
20190927,6.99,7.1,6.97,7.01,97724.32,68706.117
20190926,6.98,7.04,6.95,6.96,98074.49,68473.42
20190925,6.98,7.02,6.93,6.96,85796.15,59766.994
20190924,7.05,7.08,6.99,7.01,84613.01,59489.075
20190923,7.12,7.13,6.95,7.03,125905.15,88198.118
20190920,7.18,7.2,7.13,7.13,83427.36,59719.885
20190919,7.2,7.2,7.13,7.18,74645.53,53475.155
20190918,7.18,7.22,7.14,7.17,95918.06,68842.269
20190917,7.3,7.3,7.14,7.17,162379.15,116811.725
20190916,7.32,7.45,7.28,7.31,188740.25,138936.494
20190912,7.28,7.31,7.24,7.28,107748.09,78335.713
20190911,7.32,7.38,7.25,7.26,121207.86,88427.877
20190910,7.26,7.32,7.21,7.28,154612.69,112371.526
20190909,7.22,7.26,7.17,7.26,149930.97,108126.527
20190906,7.2,7.22,7.12,7.16,122526.13,87703.807
20190905,7.18,7.3,7.15,7.17,267449.38,193425.86
20190904,6.95,7.16,6.94,7.16,279137.56,196676.649
20190903,7.02,7.04,6.92,6.95,222614.91,155042.725
20190902,6.93,7.07,6.93,7.01,173401.14,121795.736
20190830,7.04,7.12,6.96,6.99,100695.03,70706.664
20190829,7.03,7.08,6.97,7.03,94329.31,66244.613
20190828,7.04,7.06,6.97,7.01,102568.34,71894.212
20190827,6.99,7.14,6.99,7.04,139324.17,98408.058
20190826,6.99,7.05,6.95,6.96,116113.79,81074.465
20190823,7.13,7.15,7.08,7.1,72776.83,51744.928
20190822,7.23,7.25,7.05,7.13,144745.37,103179.422
20190821,7.3,7.38,7.24,7.26,73702.34,53894.932
20190820,7.32,7.43,7.29,7.32,98721.08,72672.411
20190819,7.15,7.32,7.13,7.31,135469.79,98103.764
20190816,7.15,7.21,7.08,7.1,91284.0,65132.823
20190815,7.03,7.19,7.02,7.14,105432.17,74630.003
20190814,7.28,7.3,7.15,7.17,87354.06,63025.626
20190813,7.29,7.33,7.16,7.18,106636.98,77077.403
20190812,7.32,7.36,7.26,7.34,75069.44,54811.052
20190809,7.38,7.44,7.29,7.33,64628.47,47513.633
20190808,7.3,7.39,7.3,7.36,72851.28,53580.088
20190807,7.38,7.4,7.23,7.36,99071.14,72542.674
20190806,7.36,7.47,7.23,7.34,159865.88,117416.742
20190805,7.39,7.5,7.32,7.47,146634.53,109121.447
20190802,7.4,7.49,7.34,7.44,113056.5,83922.892
20190801,7.39,7.58,7.39,7.53,155398.97,116442.987
20190731,7.4,7.48,7.33,7.45,182148.24,135347.325
20190730,7.33,7.41,7.27,7.38,142437.97,104985.995
20190729,7.39,7.43,7.3,7.33,141524.86,104329.282
20190726,7.35,7.43,7.25,7.42,183904.07,134843.132
20190725,7.43,7.45,7.33,7.37,145728.05,107508.597
20190724,7.42,7.53,7.41,7.44,132394.44,98796.413
20190723,7.4,7.48,7.35,7.4,110058.0,81492.975
20190722,7.58,7.6,7.36,7.41,136454.11,101313.265
20190719,7.59,7.69,7.54,7.58,135649.1,103345.673
20190718,7.72,7.72,7.52,7.56,119464.0,90769.77
20190717,7.81,7.82,7.71,7.73,110239.38,85404.29
20190716,7.72,7.84,7.7,7.77,108257.81,84200.409
20190715,7.71,7.85,7.55,7.78,145211.9,112457.169
20190712,7.61,7.78,7.6,7.7,97274.5,74951.395
20190711,7.67,7.73,7.59,7.61,75989.5,58183.674
20190710,7.68,7.73,7.61,7.64,67825.0,51932.622
20190709,7.6,7.72,7.6,7.67,67737.63,51942.291
20190708,7.92,7.92,7.62,7.69,162002.56,125163.726
20190705,8.03,8.04,7.89,7.96,95121.78,75490.129
20190704,8.0,8.05,7.97,8.02,64329.62,51517.916
20190703,8.09,8.11,7.98,8.0,116312.11,93244.088
20190702,8.11,8.2,8.07,8.11,156218.99,127108.402
20190701,8.1,8.18,8.05,8.11,169754.02,137612.688
20190628,8.08,8.08,7.88,7.96,110044.61,87465.614
20190627,8.06,8.15,8.02,8.08,142776.61,115461.068
20190626,8.02,8.08,7.97,8.0,78675.83,63065.466
20190625,8.16,8.2,7.93,8.06,129379.86,104002.841
20190624,8.24,8.32,8.12,8.21,132089.05,108418.132
20190621,8.11,8.28,8.1,8.17,207942.58,170799.137
20190620,7.88,8.14,7.79,8.07,168444.75,135072.462
20190619,7.89,8.05,7.85,7.88,136005.64,108218.242
20190618,7.87,7.94,7.66,7.74,124064.1,96152.943
20190617,7.9,8.0,7.83,7.89,85228.86,67260.394
20190614,8.07,8.09,7.85,7.88,112139.32,89028.93
20190613,8.09,8.12,7.97,8.06,107176.02,86228.316
20190612,7.95,8.14,7.9,8.07,197311.38,159001.283
20190611,7.52,7.97,7.52,7.95,225853.53,176989.633
20190610,7.44,7.59,7.4,7.56,110787.4,83048.726
20190606,7.61,7.62,7.41,7.43,105409.95,78751.487
20190605,7.69,7.73,7.58,7.59,90424.21,69132.346
20190604,7.79,7.8,7.55,7.63,150825.72,115083.386
20190603,7.95,7.95,7.76,7.8,140590.95,110104.231
20190531,7.9,7.99,7.85,7.91,147931.34,117253.668
20190530,8.08,8.08,7.9,8.0,144936.19,115529.536
20190529,8.04,8.15,8.03,8.1,96507.9,78115.704
20190528,8.09,8.2,8.05,8.08,135501.13,110149.276
20190527,8.02,8.15,7.88,8.11,138740.22,111407.172
20190524,7.87,8.08,7.87,7.95,130393.05,104099.721
20190523,8.1,8.12,7.85,7.91,157469.3,125399.022
20190522,8.2,8.24,8.07,8.1,126878.12,103244.966
20190521,7.86,8.25,7.86,8.19,216284.55,175082.408
20190520,8.1,8.11,7.73,7.89,185627.35,145923.068
20190517,8.48,8.5,8.04,8.1,204726.59,167958.723
20190516,8.32,8.54,8.28,8.47,203237.4,171639.046
20190515,8.22,8.39,8.16,8.35,181383.27,150126.01
20190514,8.18,8.29,8.1,8.15,165193.38,135142.699
20190513,8.38,8.48,8.22,8.33,146840.78,122478.969
20190510,8.22,8.48,8.07,8.43,235495.59,196264.196
20190509,8.26,8.32,8.06,8.18,186978.65,153454.136
20190508,8.24,8.39,8.13,8.18,197598.41,163270.678
20190507,8.64,8.66,8.25,8.41,282685.13,238409.734
20190506,8.7,8.83,8.41,8.55,360456.28,309364.164
20190430,8.78,9.05,8.75,8.9,202055.42,180740.867
20190429,9.31,9.35,8.7,8.78,419195.29,373839.074
20190426,9.37,9.58,9.18,9.21,300584.75,281908.541
20190425,9.92,10.04,9.35,9.4,619909.32,601565.089
20190424,9.95,10.33,9.95,10.33,377493.13,384260.731
20190423,10.48,10.48,9.83,9.92,444312.94,447534.513
20190422,10.88,10.95,10.35,10.48,328773.67,348053.465
20190419,10.51,10.98,10.4,10.85,385648.85,414745.64
20190418,10.63,10.71,10.44,10.53,188074.98,198827.352
20190417,10.59,10.84,10.51,10.63,340634.8,362947.655
20190416,10.32,10.63,10.17,10.59,295295.16,307972.673
20190415,10.58,10.78,10.21,10.22,301388.2,316737.962
20190412,10.61,10.7,10.28,10.43,274347.3,287856.876
20190411,10.92,10.92,10.47,10.55,459653.33,492238.866
20190410,10.94,11.28,10.69,11.02,610367.1,670421.362
20190409,11.45,11.45,10.74,10.94,845797.06,932380.191
20190408,12.1,12.1,11.5,11.62,1278110.84,1507732.099
20190404,10.55,11.08,10.49,11.0,835148.12,910280.557
20190403,10.35,10.58,10.24,10.47,537991.89,558971.198
20190402,9.93,10.63,9.85,10.48,850415.43,876534.21
20190401,9.17,10.02,9.17,9.82,651272.73,634184.259
20190329,8.88,9.14,8.7,9.11,327392.86,293801.1
20190328,8.99,9.09,8.85,8.85,188673.69,169365.888
20190327,9.19,9.19,8.75,8.99,456761.55,407803.622
20190326,9.59,9.68,9.2,9.23,250883.07,235630.574
20190325,9.46,9.65,9.42,9.53,227452.82,217516.04
20190322,9.91,9.91,9.56,9.71,300371.52,291114.225
20190321,9.69,9.98,9.66,9.91,443650.66,435143.807
20190320,9.72,9.82,9.53,9.62,326464.93,314231.749
20190319,9.85,9.88,9.65,9.78,252061.59,245849.763
20190318,9.66,9.83,9.52,9.81,329498.01,321358.182
20190315,9.35,9.68,9.3,9.57,334741.27,318857.482
20190314,9.43,9.59,9.15,9.25,311836.84,289760.057
20190313,9.72,9.81,9.45,9.5,329497.26,315975.186
20190312,9.91,10.16,9.67,9.83,455170.83,449901.775
20190311,9.31,9.88,9.31,9.88,398661.17,382604.548
20190308,9.5,9.77,9.25,9.27,421164.03,397810.252
20190307,9.67,9.79,9.51,9.64,416512.65,401994.647
20190306,9.51,9.75,9.43,9.71,472519.82,453463.679
20190305,9.06,9.42,8.98,9.42,369964.1,342206.217
20190304,8.95,9.28,8.95,9.07,462868.88,423066.739
20190301,8.84,8.92,8.76,8.89,228782.58,202369.96
20190228,8.81,8.92,8.73,8.81,197687.27,174380.698
20190227,8.88,8.98,8.61,8.74,304411.49,268283.392
20190226,8.75,9.1,8.68,8.87,517969.93,462654.837
20190225,8.31,8.78,8.28,8.75,481763.45,412045.171
20190222,8.06,8.29,8.05,8.27,274305.2,223994.573
