trade_date,open,high,low,close,vol,amount
20191223,6.44,6.44,6.23,6.25,120223.88,76057.104
20191220,6.37,6.51,6.36,6.48,156954.29,101429.07
20191219,6.37,6.41,6.3,6.39,114137.72,72520.47
20191218,6.34,6.43,6.33,6.37,107613.82,68527.868
20191217,6.33,6.38,6.27,6.34,148844.46,94342.736
20191216,6.38,6.44,6.28,6.33,142209.86,89931.543
20191213,6.29,6.42,6.29,6.35,200736.23,127476.068
20191212,6.22,6.3,6.19,6.29,78166.0,49002.85
20191211,6.23,6.27,6.16,6.25,87682.41,54520.356
20191210,6.25,6.28,6.2,6.23,58065.2,36185.532
20191209,6.28,6.35,6.21,6.25,104124.23,65269.958
20191206,6.18,6.29,6.14,6.28,106286.04,66389.109
20191205,6.15,6.2,6.13,6.18,74125.49,45785.016
20191204,6.03,6.17,6.03,6.15,95877.25,58736.279
20191203,6.03,6.07,5.93,6.05,63669.16,38278.531
20191202,6.12,6.15,6.03,6.06,61369.92,37318.163
20191129,6.1,6.16,6.07,6.12,71398.84,43635.336
20191128,6.08,6.15,6.07,6.11,76525.13,46743.114
20191127,5.96,6.15,5.94,6.11,166638.73,101415.131
20191126,6.02,6.08,5.91,5.91,172090.92,102821.848
20191125,5.98,6.06,5.89,6.03,122987.49,73621.13
20191122,6.12,6.19,5.91,5.97,183345.82,110639.022
20191121,6.11,6.2,6.11,6.15,95368.25,58623.588
20191120,6.25,6.27,6.13,6.14,138744.68,85837.43
20191119,6.28,6.3,6.21,6.28,142659.04,89133.426
20191118,6.47,6.47,6.22,6.28,211950.94,132981.294
20191115,6.45,6.56,6.39,6.48,236814.21,153865.739
20191114,6.67,6.68,6.42,6.45,305883.7,199201.547
20191113,6.39,6.7,6.35,6.68,438308.93,287406.96
20191112,6.22,6.36,6.2,6.33,144908.17,91073.806
20191111,6.3,6.32,6.16,6.19,127456.28,79574.411
20191108,6.27,6.38,6.24,6.3,183570.44,115920.806
20191107,6.26,6.31,6.21,6.24,134474.83,84180.659
20191106,6.22,6.28,6.19,6.24,154344.82,96294.083
20191105,6.18,6.27,6.12,6.25,185411.12,115360.159
20191104,6.1,6.2,6.1,6.19,146417.85,90122.172
20191101,6.01,6.12,5.98,6.09,137272.6,83305.745
20191031,6.01,6.07,5.99,6.01,88341.06,53171.23
20191030,6.04,6.05,5.95,5.98,116451.46,69835.163
20191029,5.96,6.1,5.94,6.04,274234.16,165773.57
20191028,5.84,5.96,5.84,5.93,136340.71,80653.521
20191025,5.79,5.87,5.79,5.87,59049.19,34456.639
20191024,5.85,5.87,5.76,5.78,71798.66,41632.688
20191023,5.89,5.92,5.83,5.85,59947.06,35198.471
20191022,5.79,5.9,5.78,5.9,124129.68,72814.838
20191021,5.74,5.84,5.74,5.8,80434.25,46649.619
20191018,5.82,5.82,5.7,5.78,96079.66,55451.588
20191017,5.81,5.84,5.79,5.81,75986.27,44168.355
20191016,5.93,5.95,5.82,5.83,113434.0,66493.058
20191015,5.92,6.03,5.89,5.92,145151.93,86527.356
20191014,5.88,5.95,5.88,5.92,104200.29,61734.284
20191011,5.86,5.91,5.81,5.87,82347.65,48276.743
20191010,5.85,5.87,5.81,5.86,80187.45,46857.773
20191009,5.78,5.86,5.77,5.84,55806.81,32528.884
20191008,5.81,5.88,5.78,5.8,67741.02,39499.46
20190930,5.85,5.86,5.8,5.81,53942.37,31427.801
20190927,5.84,5.88,5.81,5.85,71510.14,41828.427
20190926,5.93,5.96,5.85,5.86,89310.14,52701.888
20190925,5.97,5.97,5.88,5.9,93573.98,55371.902
20190924,5.96,6.04,5.94,5.97,126112.21,75422.465
20190923,6.05,6.06,5.92,5.95,139263.43,83050.218
20190920,6.07,6.11,6.04,6.06,149396.24,90680.344
20190919,6.13,6.15,6.04,6.07,162369.46,98660.964
20190918,6.1,6.21,6.09,6.13,163079.36,100385.237
20190917,6.15,6.17,6.06,6.09,107684.06,65854.621
20190916,6.11,6.27,6.06,6.19,276124.43,170431.664
20190912,6.13,6.14,6.08,6.1,118202.88,72104.386
20190911,6.21,6.23,6.11,6.12,131177.94,80520.335
20190910,6.18,6.22,6.11,6.19,146849.5,90570.135
20190909,6.13,6.18,6.11,6.18,147011.22,90450.404
20190906,6.09,6.12,6.03,6.1,131818.48,80118.898
20190905,6.08,6.14,6.05,6.09,227581.73,138784.265
20190904,6.09,6.12,6.0,6.06,207901.62,125573.527
20190903,6.17,6.19,6.06,6.09,206563.91,126346.992
20190902,6.16,6.25,5.91,6.19,342284.68,208678.747
20190830,6.34,6.48,6.26,6.34,181291.51,115553.629
20190829,6.24,6.31,6.23,6.31,82896.96,52037.33
20190828,6.2,6.33,6.2,6.25,85743.94,53748.543
20190827,6.19,6.33,6.18,6.24,161556.87,101285.268
20190826,6.07,6.19,6.07,6.16,102482.38,62911.62
20190823,6.24,6.27,6.16,6.23,154710.19,96187.357
20190822,6.16,6.35,6.16,6.29,278539.78,174527.69
20190821,6.16,6.19,6.08,6.1,110909.46,67866.936
20190820,6.2,6.26,6.1,6.21,185228.89,114396.96
20190819,6.2,6.26,6.15,6.24,251113.02,155626.382
20190816,5.95,6.29,5.95,6.17,307185.14,189232.714
20190815,5.72,5.85,5.63,5.85,62970.99,36378.805
20190814,5.83,5.92,5.81,5.83,73674.94,43185.84
20190813,5.81,5.81,5.73,5.77,53463.63,30821.958
20190812,5.77,5.87,5.75,5.84,67627.81,39342.797
20190809,5.82,5.9,5.74,5.76,79099.63,46023.479
20190808,5.72,5.87,5.72,5.81,86404.98,50138.321
20190807,5.71,5.74,5.65,5.7,88005.95,50154.784
20190806,5.8,5.8,5.57,5.69,150762.54,85815.434
20190805,6.07,6.08,5.9,5.9,136563.0,81584.559
20190802,6.13,6.13,6.05,6.08,106169.31,64689.473
20190801,6.21,6.24,6.18,6.2,53068.75,32923.399
20190731,6.3,6.3,6.21,6.23,69032.49,43101.76
20190730,6.29,6.37,6.29,6.3,85053.07,53890.858
20190729,6.21,6.35,6.19,6.32,144892.07,91178.015
20190726,6.21,6.22,6.15,6.19,53036.14,32796.918
20190725,6.18,6.23,6.12,6.22,79740.45,49281.141
20190724,6.17,6.24,6.14,6.17,85038.74,52701.738
20190723,6.16,6.18,6.1,6.16,63533.91,39021.139
20190722,6.33,6.36,6.14,6.14,116181.34,71929.356
20190719,6.31,6.43,6.3,6.33,77238.09,49071.786
20190718,6.38,6.38,6.28,6.32,91920.77,58138.001
20190717,6.43,6.45,6.36,6.41,82843.16,53145.235
20190716,6.45,6.5,6.4,6.43,73463.5,47229.636
20190715,6.45,6.49,6.26,6.49,128913.74,82402.786
20190712,6.38,6.48,6.38,6.45,65272.29,42060.017
20190711,6.54,6.55,6.36,6.4,124478.6,80299.329
20190710,6.61,6.64,6.48,6.5,114762.14,75095.866
20190709,6.6,6.67,6.57,6.61,88259.11,58437.697
20190708,6.84,6.85,6.58,6.62,152956.96,102280.809
20190705,6.83,6.88,6.73,6.85,120322.86,81870.16
20190704,6.93,6.96,6.77,6.82,189718.73,129798.262
20190703,6.75,7.17,6.75,6.99,430378.23,301086.965
20190702,6.88,7.04,6.81,6.89,232402.65,160589.969
20190701,6.72,6.9,6.71,6.85,220791.2,150479.228
20190628,6.7,6.71,6.53,6.64,125326.42,82718.664
20190627,6.6,6.79,6.55,6.71,203611.4,136322.062
20190626,6.58,6.6,6.52,6.56,62365.1,40942.249
20190625,6.72,6.73,6.5,6.58,136623.46,90050.213
20190624,6.73,6.78,6.67,6.73,117901.31,79382.112
20190621,6.66,6.8,6.63,6.72,175764.08,118114.702
20190620,6.51,6.7,6.47,6.65,205948.56,136113.237
20190619,6.56,6.62,6.48,6.51,142048.66,92903.121
20190618,6.46,6.48,6.36,6.42,93968.12,60236.975
20190617,6.49,6.55,6.39,6.42,84855.77,54756.023
20190614,6.66,6.67,6.48,6.5,108314.36,71185.143
20190613,6.61,6.66,6.56,6.61,76133.39,50360.222
20190612,6.71,6.73,6.58,6.6,137632.43,91444.982
20190611,6.4,6.71,6.39,6.67,216878.51,142565.118
20190610,6.4,6.48,6.3,6.38,120868.95,77369.356
20190606,6.39,6.43,6.29,6.36,122619.15,78091.644
20190605,6.51,6.53,6.36,6.38,137906.62,88934.621
20190604,6.7,6.72,6.42,6.43,159192.74,103834.461
20190603,6.86,6.89,6.63,6.69,165067.43,111131.558
20190531,6.98,7.02,6.84,6.86,165989.06,114814.862
20190530,7.04,7.05,6.88,7.01,132446.76,92123.49
20190529,7.01,7.11,6.97,7.05,110211.86,77737.818
20190528,7.12,7.16,6.99,7.03,154519.99,109609.705
20190527,6.99,7.11,6.93,7.1,123399.02,86820.912
20190524,7.0,7.15,6.94,6.97,114702.87,80399.063
20190523,7.14,7.16,6.96,7.02,165076.72,116561.676
20190522,7.28,7.3,7.12,7.18,152134.06,109369.923
20190521,7.21,7.38,7.11,7.29,155010.72,113109.38
20190520,7.38,7.38,7.04,7.23,194182.52,139441.286
20190517,7.7,7.78,7.22,7.45,373602.39,280269.68
20190516,7.81,7.82,7.58,7.77,359894.06,277244.779
20190515,7.82,7.96,7.68,7.87,420979.56,329471.84
20190514,7.79,7.93,7.71,7.79,305353.43,238189.689
20190513,7.5,7.98,7.49,7.97,593038.36,462667.317
20190510,7.24,7.7,7.21,7.57,391429.73,292491.386
20190509,7.3,7.4,7.14,7.15,273930.52,199260.484
20190508,7.3,7.72,7.25,7.46,450573.99,339887.513
20190507,7.04,7.62,7.04,7.46,437924.78,321425.666
20190506,7.2,7.43,6.86,7.0,382421.76,273822.957
20190430,7.03,7.42,7.0,7.38,284502.5,208212.366
20190429,7.08,7.15,6.85,7.06,225972.87,158576.799
20190426,7.13,7.2,7.03,7.06,175601.22,124768.673
20190425,7.35,7.42,7.09,7.12,248585.97,180580.478
20190424,7.38,7.48,7.26,7.38,167171.41,122780.994
20190423,7.56,7.56,7.26,7.38,255034.74,188847.388
20190422,7.55,7.72,7.52,7.62,269311.85,204591.305
20190419,7.56,7.63,7.46,7.58,272750.81,205445.976
20190418,7.42,7.78,7.34,7.64,542965.26,412817.211
20190417,7.42,7.46,7.3,7.42,286961.93,211757.864
20190416,7.21,7.42,7.2,7.42,336409.06,247099.915
20190415,7.5,7.59,7.24,7.25,424317.91,315175.914
20190412,7.5,7.62,7.38,7.38,372612.08,278261.437
20190411,7.79,7.81,7.4,7.43,621851.93,471412.167
20190410,7.81,8.0,7.72,7.79,624774.8,490476.728
20190409,7.96,8.04,7.81,7.89,625321.79,495674.828
20190408,8.3,8.44,7.82,8.15,1109597.18,893430.319
20190404,7.38,8.0,7.12,8.0,1494714.65,1146783.529
20190403,6.62,7.27,6.62,7.27,555249.2,394425.763
20190402,6.64,6.78,6.6,6.61,566676.32,378770.93
20190401,6.43,6.66,6.42,6.63,606865.73,399144.641
20190329,6.28,6.44,6.23,6.41,365917.13,233604.716
20190328,6.26,6.37,6.23,6.25,188246.75,118533.378
20190327,6.17,6.32,6.14,6.29,221475.49,138369.075
20190326,6.29,6.32,6.14,6.17,222459.87,138498.912
20190325,6.31,6.37,6.19,6.28,274053.0,172822.228
20190322,6.44,6.49,6.34,6.43,232750.06,149239.402
20190321,6.4,6.46,6.38,6.43,357352.9,229510.866
20190320,6.51,6.55,6.37,6.44,448616.7,289651.855
20190319,6.7,6.72,6.46,6.51,574228.14,375322.591
20190318,6.32,6.78,6.31,6.76,619186.97,408271.471
20190315,6.36,6.41,6.28,6.32,212739.24,134959.742
20190314,6.42,6.45,6.29,6.34,163791.99,104347.104
20190313,6.47,6.48,6.39,6.43,162912.74,104848.275
20190312,6.44,6.54,6.42,6.47,237212.13,153654.092
20190311,6.35,6.46,6.32,6.45,190147.56,121564.608
20190308,6.54,6.54,6.38,6.39,291894.29,187927.464
20190307,6.62,6.65,6.52,6.6,232745.4,153039.888
20190306,6.57,6.65,6.46,6.64,277728.68,181854.285
20190305,6.48,6.66,6.46,6.57,230621.31,150927.764
20190304,6.47,6.6,6.39,6.47,253797.91,164904.956
20190301,6.45,6.57,6.35,6.46,146433.48,94213.326
20190228,6.55,6.56,6.36,6.4,111448.47,71717.239
20190227,6.49,6.74,6.44,6.46,128136.93,84359.754
20190226,6.48,6.65,6.38,6.54,157855.8,103101.924
20190225,6.2,6.5,6.17,6.48,181574.8,114802.135
20190222,6.13,6.21,6.06,6.2,60320.7,37109.636
