trade_date,open,high,low,close,vol,amount
20201019,1.36,1.37,1.33,1.35,43572.4,5897.896
20201016,1.32,1.38,1.29,1.37,71996.13,9665.851
20201015,1.38,1.38,1.31,1.32,89386.41,11869.688
20201014,1.4,1.41,1.38,1.38,34761.4,4839.296
20201013,1.41,1.43,1.4,1.41,61554.61,8672.127
20201012,1.41,1.45,1.41,1.44,47619.91,6789.064
20201009,1.44,1.44,1.4,1.42,48222.6,6803.914
20200930,1.38,1.45,1.38,1.42,37706.2,5340.284
20200929,1.37,1.42,1.37,1.39,34366.64,4787.372
20200928,1.4,1.41,1.36,1.38,30025.0,4163.544
20200925,1.4,1.4,1.37,1.39,32613.82,4528.478
20200924,1.46,1.46,1.4,1.4,71926.0,10134.763
20200923,1.5,1.5,1.46,1.47,39375.8,5803.804
20200922,1.5,1.55,1.48,1.49,50635.3,7650.876
20200921,1.55,1.55,1.5,1.52,66622.81,10084.41
20200918,1.55,1.55,1.53,1.54,30472.0,4699.515
20200917,1.59,1.59,1.54,1.54,33307.3,5184.39
20200916,1.61,1.61,1.56,1.59,37294.65,5901.093
20200915,1.61,1.61,1.58,1.61,33887.14,5429.703
20200914,1.61,1.62,1.59,1.6,25588.61,4105.518
20200911,1.56,1.64,1.54,1.63,36529.9,5838.867
20200910,1.64,1.64,1.56,1.57,36807.69,5912.36
20200909,1.64,1.65,1.62,1.63,35178.0,5749.67
20200908,1.63,1.65,1.62,1.64,36785.9,6019.66
20200907,1.64,1.66,1.63,1.63,34805.0,5726.578
20200904,1.62,1.65,1.61,1.64,22131.12,3608.834
20200903,1.64,1.67,1.62,1.64,46248.62,7577.522
20200902,1.69,1.69,1.64,1.64,51696.9,8565.797
20200901,1.68,1.73,1.67,1.69,38859.42,6557.41
20200831,1.68,1.7,1.66,1.68,40368.32,6777.246
20200828,1.62,1.69,1.61,1.68,56354.63,9392.048
20200827,1.65,1.65,1.6,1.61,31885.7,5154.069
20200826,1.68,1.68,1.61,1.63,46681.01,7675.082
20200825,1.7,1.7,1.67,1.68,24464.8,4123.478
20200824,1.69,1.7,1.66,1.7,27131.2,4552.671
20200821,1.71,1.73,1.67,1.69,39757.8,6747.508
20200820,1.76,1.76,1.71,1.71,51091.0,8842.541
20200819,1.79,1.8,1.75,1.76,45311.6,8019.781
20200818,1.79,1.81,1.75,1.77,57469.5,10215.531
20200817,1.73,1.81,1.71,1.79,80459.23,14271.971
20200814,1.69,1.76,1.68,1.73,58843.75,10136.016
20200813,1.69,1.7,1.66,1.69,43609.52,7335.395
20200812,1.67,1.71,1.65,1.69,61620.1,10366.19
20200811,1.66,1.67,1.62,1.67,68869.1,11359.931
20200810,1.67,1.67,1.64,1.66,31627.7,5243.419
20200807,1.68,1.72,1.64,1.66,68130.02,11418.695
20200806,1.66,1.67,1.63,1.65,37637.8,6203.401
20200805,1.64,1.67,1.62,1.66,40642.81,6703.385
20200804,1.66,1.66,1.62,1.64,56652.1,9283.114
20200803,1.66,1.67,1.63,1.67,48505.12,8019.575
20200731,1.69,1.7,1.63,1.66,55033.08,9130.591
20200730,1.6,1.67,1.6,1.67,60643.05,10010.646
20200729,1.6,1.61,1.57,1.59,39030.43,6208.18
20200728,1.62,1.64,1.6,1.6,29864.2,4809.222
20200727,1.63,1.64,1.56,1.62,36951.01,5892.735
20200724,1.68,1.72,1.62,1.62,97488.51,16235.196
20200723,1.64,1.64,1.64,1.64,34077.22,5588.664
20200722,1.59,1.59,1.56,1.56,34603.21,5434.651
20200721,1.6,1.61,1.57,1.59,33077.21,5260.873
20200720,1.5,1.61,1.5,1.59,41216.2,6491.942
20200717,1.58,1.59,1.55,1.57,32555.66,5113.265
20200716,1.61,1.61,1.55,1.56,61917.33,9764.501
20200715,1.71,1.72,1.62,1.63,89443.85,14842.74
20200714,1.66,1.71,1.66,1.71,67851.81,11425.415
20200713,1.63,1.67,1.62,1.65,48853.72,8051.348
20200710,1.65,1.67,1.63,1.64,47724.64,7854.981
20200709,1.62,1.64,1.6,1.63,47541.3,7726.196
20200708,1.62,1.64,1.6,1.62,38068.14,6129.352
20200707,1.63,1.64,1.6,1.62,55016.45,8884.1
20200706,1.61,1.69,1.57,1.62,125811.08,20498.025
20200703,1.59,1.62,1.56,1.62,128527.38,20701.294
20200702,1.52,1.54,1.52,1.54,33450.59,5144.823
20200701,1.45,1.49,1.44,1.47,31449.45,4589.165
20200630,1.45,1.47,1.44,1.45,23904.0,3486.04
20200629,1.46,1.47,1.44,1.45,28752.22,4187.631
20200624,1.45,1.47,1.43,1.47,23508.31,3407.541
20200623,1.45,1.46,1.43,1.44,25685.47,3708.45
20200622,1.5,1.5,1.44,1.45,52588.0,7715.656
20200619,1.45,1.51,1.44,1.49,51778.6,7651.852
20200618,1.45,1.46,1.44,1.45,26300.0,3817.443
20200617,1.45,1.47,1.44,1.46,37590.07,5455.652
20200616,1.44,1.46,1.44,1.46,37606.29,5446.881
20200615,1.43,1.51,1.42,1.44,79149.19,11622.881
20200612,1.34,1.45,1.31,1.45,92098.95,13024.478
20200611,1.39,1.41,1.37,1.38,46180.6,6408.792
20200610,1.43,1.43,1.39,1.4,34981.5,4924.749
20200609,1.44,1.44,1.41,1.43,44416.75,6328.495
20200608,1.45,1.47,1.43,1.44,43885.9,6336.053
20200605,1.42,1.48,1.42,1.45,70766.83,10326.212
20200604,1.42,1.43,1.4,1.42,60345.5,8515.465
20200603,1.41,1.46,1.4,1.41,71064.63,10169.681
20200602,1.39,1.41,1.39,1.41,38278.4,5351.869
20200601,1.37,1.41,1.37,1.4,46090.3,6432.522
20200529,1.4,1.4,1.33,1.38,41138.08,5643.111
20200528,1.4,1.43,1.38,1.4,47058.0,6580.528
20200527,1.31,1.41,1.29,1.41,92465.77,12508.73
20200526,1.28,1.36,1.25,1.34,76152.35,9891.419
20200525,1.34,1.34,1.3,1.3,65180.0,8539.762
20200522,1.38,1.4,1.36,1.37,53691.03,7399.759
20200521,1.39,1.44,1.39,1.4,48157.3,6779.417
20200520,1.51,1.52,1.43,1.43,55785.9,8072.369
20200519,1.52,1.54,1.49,1.51,40011.9,6039.283
20200518,1.55,1.57,1.51,1.53,49348.3,7610.122
20200515,1.55,1.57,1.53,1.56,56457.11,8762.056
20200514,1.57,1.59,1.53,1.56,90006.36,13992.734
20200513,1.52,1.58,1.49,1.58,175851.47,27388.284
20200512,1.5,1.5,1.5,1.5,16582.0,2487.3
20200511,1.48,1.49,1.41,1.43,57161.8,8192.645
20200508,1.43,1.5,1.43,1.48,54352.8,8005.792
20200507,1.41,1.44,1.39,1.43,42740.51,6047.786
20200506,1.42,1.42,1.39,1.42,34141.31,4802.689
20200430,1.39,1.43,1.38,1.42,47956.94,6759.326
20200429,1.36,1.43,1.36,1.4,111435.46,15432.027
20200427,1.48,1.5,1.43,1.43,73943.0,10788.754
20200424,1.4,1.48,1.4,1.48,78018.61,11370.284
20200423,1.45,1.45,1.41,1.41,41407.0,5919.142
20200422,1.41,1.46,1.39,1.45,67149.68,9621.453
20200421,1.42,1.45,1.37,1.44,120622.56,16930.449
20200420,1.49,1.5,1.43,1.44,121805.9,17716.5
20200417,1.57,1.58,1.49,1.51,101695.04,15518.225
20200416,1.6,1.6,1.56,1.57,43451.0,6821.466
20200415,1.67,1.67,1.6,1.61,111141.68,17870.144
20200414,1.66,1.7,1.65,1.68,32713.76,5475.997
20200413,1.69,1.69,1.64,1.65,26177.0,4334.267
20200410,1.71,1.71,1.66,1.69,40593.26,6847.866
20200409,1.7,1.72,1.69,1.71,28603.68,4879.267
20200408,1.71,1.73,1.7,1.71,36495.83,6253.313
20200407,1.69,1.71,1.69,1.7,35269.48,5993.304
20200403,1.7,1.7,1.67,1.68,24216.35,4065.513
20200402,1.69,1.7,1.66,1.7,32814.2,5518.883
20200401,1.66,1.71,1.65,1.69,34563.32,5821.682
20200331,1.7,1.72,1.66,1.67,44676.36,7518.404
20200330,1.78,1.78,1.7,1.7,66347.0,11362.939
20200327,1.81,1.81,1.79,1.79,17141.96,3085.119
20200326,1.82,1.82,1.79,1.79,23256.39,4199.1
20200325,1.8,1.83,1.8,1.82,25569.74,4642.17
20200324,1.79,1.8,1.77,1.79,28141.73,5025.293
20200323,1.77,1.82,1.75,1.77,29905.7,5367.265
20200320,1.81,1.84,1.81,1.83,25625.65,4663.938
20200319,1.83,1.84,1.78,1.81,36671.7,6614.251
20200318,1.83,1.85,1.81,1.82,29644.0,5438.536
20200317,1.85,1.88,1.78,1.84,41574.01,7581.524
20200316,1.88,1.9,1.84,1.85,42356.86,7918.687
20200313,1.84,1.87,1.81,1.87,76327.3,14008.778
20200312,1.93,1.93,1.89,1.91,38188.93,7283.867
20200311,1.95,1.98,1.93,1.96,44217.59,8654.895
20200310,1.89,1.99,1.87,1.94,71741.77,13763.8
20200309,1.99,2.0,1.92,1.93,60264.76,11800.38
20200306,1.99,2.06,1.98,2.01,96380.57,19438.325
20200305,1.92,2.02,1.92,2.01,144972.87,28826.257
20200304,1.89,1.92,1.88,1.92,40519.62,7707.951
20200303,1.9,1.91,1.89,1.9,41067.4,7797.296
20200302,1.85,1.91,1.85,1.89,70916.02,13369.56
20200228,1.88,1.88,1.83,1.85,64608.42,12030.04
20200227,1.92,1.92,1.89,1.91,36345.72,6938.427
20200226,1.9,1.94,1.89,1.91,52842.94,10112.148
20200225,1.92,1.93,1.87,1.92,74917.16,14262.386
20200224,1.96,1.98,1.94,1.95,69790.42,13627.974
20200221,1.98,2.01,1.97,1.98,53470.2,10631.487
20200220,1.98,2.0,1.96,1.99,66511.55,13154.917
20200219,1.97,2.0,1.95,1.98,66106.51,13027.482
20200218,1.96,1.98,1.93,1.97,67325.87,13172.136
20200217,1.91,1.97,1.9,1.96,59451.78,11500.031
20200214,1.91,1.93,1.87,1.91,62149.88,11784.77
20200213,1.96,1.99,1.91,1.93,53021.26,10270.371
20200212,1.94,1.98,1.94,1.97,42643.83,8349.43
20200211,1.94,1.98,1.92,1.95,63091.7,12350.226
20200210,1.86,1.94,1.86,1.94,62517.72,11960.994
20200207,1.87,1.89,1.84,1.89,58330.07,10902.235
20200206,1.89,1.9,1.81,1.87,115726.74,21438.248
20200205,1.9,1.96,1.87,1.9,71734.42,13749.861
20200204,1.9,1.95,1.9,1.9,102034.0,19409.808
20200203,2.0,2.0,2.0,2.0,14085.0,2817.0
20200123,2.12,2.19,2.1,2.1,109172.1,23133.282
20200122,2.17,2.22,2.14,2.21,44320.1,9685.752
20200121,2.17,2.22,2.12,2.19,65728.58,14218.511
20200120,2.2,2.21,2.1,2.17,104809.7,22528.766
20200117,2.22,2.23,2.16,2.21,58957.1,12942.588
20200116,2.24,2.28,2.21,2.22,57032.0,12744.468
20200115,2.3,2.3,2.22,2.22,69465.87,15697.277
20200114,2.35,2.37,2.28,2.29,89192.73,20745.952
20200113,2.4,2.4,2.33,2.36,75281.88,17776.42
20200110,2.55,2.55,2.33,2.41,231568.51,56266.128
20200109,2.43,2.43,2.43,2.43,20360.5,4947.601
20200108,2.28,2.31,2.26,2.31,71330.89,16416.252
20200107,2.19,2.2,2.16,2.2,56452.0,12329.425
20200106,2.18,2.21,2.16,2.17,68923.1,15027.375
20200103,2.15,2.22,2.14,2.19,51827.68,11326.239
20200102,2.14,2.17,2.12,2.16,71068.8,15194.246
20191231,2.09,2.15,2.09,2.12,45832.56,9745.151
20191230,2.11,2.15,2.07,2.1,87972.45,18544.892
20191227,2.16,2.21,2.16,2.17,74240.4,16227.37
20191226,2.2,2.21,2.13,2.15,117547.46,25283.462
20191225,2.27,2.27,2.17,2.17,172605.3,37991.926
20191224,2.2,2.3,2.19,2.28,137665.82,31101.782
20191223,2.18,2.23,2.15,2.2,90657.56,19868.637
20191220,2.13,2.23,2.11,2.18,127093.65,27827.722
20191219,2.11,2.14,2.09,2.12,62951.0,13329.046
20191218,2.09,2.14,2.09,2.11,56172.21,11870.256
20191217,2.1,2.1,2.08,2.1,56603.83,11834.802
20191216,2.08,2.11,2.08,2.1,45166.41,9449.265
20191213,2.09,2.12,2.05,2.07,53298.93,11064.315
20191212,2.06,2.14,2.06,2.07,83978.05,17662.365
20191211,2.01,2.08,2.0,2.07,83195.55,17061.05
20191210,1.96,2.0,1.95,2.0,51725.85,10218.073
20191209,1.97,1.98,1.95,1.97,35373.63,6946.323
20191206,1.94,1.98,1.94,1.97,28919.8,5684.477
20191205,1.94,1.98,1.94,1.95,33607.03,6571.13
20191204,1.92,2.01,1.92,1.95,50706.8,10005.739
20191203,1.89,1.95,1.86,1.94,46307.0,8872.544
20191202,1.99,2.0,1.91,1.91,102852.21,20034.413
20191129,2.0,2.03,1.99,2.01,42624.2,8547.797
20191128,2.04,2.06,2.0,2.0,39946.0,8094.119
20191127,2.06,2.1,2.02,2.03,56154.0,11575.848
20191126,1.99,2.03,1.99,2.01,27632.8,5552.247
20191125,2.08,2.08,2.0,2.02,54533.91,11018.608
20191122,2.04,2.07,2.03,2.06,38421.59,7863.727
20191121,2.05,2.07,2.01,2.02,42462.1,8627.285
20191120,2.01,2.08,2.01,2.05,50396.47,10334.618
20191119,1.95,2.05,1.94,2.02,57740.2,11666.323
20191118,1.96,1.97,1.93,1.96,35614.47,6938.456
20191115,1.97,1.99,1.95,1.96,40189.3,7924.749
20191114,1.97,2.0,1.95,1.97,41763.79,8221.39
20191113,1.93,2.02,1.92,1.98,67648.72,13404.56
20191112,1.88,1.95,1.88,1.93,72039.9,13857.846
20191111,1.85,1.95,1.83,1.95,159522.43,30963.699
20191108,1.88,1.92,1.86,1.86,61782.9,11647.808
20191107,1.81,1.85,1.81,1.84,35824.39,6573.832
20191106,1.81,1.83,1.8,1.8,27207.17,4923.389
20191105,1.83,1.84,1.8,1.81,40827.63,7421.183
20191104,1.8,1.87,1.79,1.84,56021.9,10331.044
20191101,1.76,1.81,1.76,1.78,35629.9,6372.925
20191031,1.81,1.83,1.8,1.8,37190.29,6730.852
20191030,1.86,1.86,1.81,1.82,40537.0,7444.429
20191029,1.89,1.89,1.85,1.85,32059.48,5963.179
20191028,1.86,1.89,1.85,1.89,33345.88,6268.998
20191025,1.86,1.87,1.83,1.86,37058.43,6874.873
20191024,1.85,1.89,1.85,1.87,26177.73,4892.376
20191023,1.91,1.92,1.82,1.87,64385.54,12060.34
20191022,1.9,1.92,1.88,1.92,39876.59,7583.405
20191021,1.91,1.92,1.89,1.91,25841.0,4919.855
20191018,1.85,1.93,1.85,1.91,51918.97,9870.569
20191017,1.88,1.9,1.82,1.88,68261.95,12696.614
20191016,1.93,1.94,1.88,1.89,60939.53,11598.732
20191015,1.94,1.95,1.92,1.93,39640.0,7677.104
20191014,1.96,1.98,1.95,1.97,33420.16,6589.112
20191011,1.94,1.95,1.92,1.94,31210.92,6045.983
20191010,1.91,1.96,1.89,1.95,61747.12,11916.993
20191009,1.95,1.95,1.87,1.92,89519.03,16979.953
20191008,2.04,2.07,1.95,1.95,107105.54,21270.638
20190930,2.07,2.1,2.04,2.05,39589.0,8183.781
20190927,2.07,2.1,2.05,2.08,39057.65,8121.101
20190926,2.09,2.12,2.06,2.08,77705.5,16227.518
20190925,2.17,2.17,2.07,2.09,117192.54,24691.2
20190924,2.19,2.2,2.16,2.18,43604.89,9509.82
20190923,2.2,2.2,2.16,2.18,56713.84,12342.635
20190920,2.23,2.29,2.19,2.21,82233.04,18283.86
20190919,2.27,2.28,2.22,2.24,77617.72,17378.551
20190918,2.11,2.23,2.11,2.23,180661.18,39846.018
20190917,2.15,2.2,2.1,2.12,90492.91,19429.607
20190916,2.19,2.19,2.14,2.15,91093.62,19644.791
20190912,2.13,2.22,2.12,2.18,122877.31,26718.551
20190911,2.06,2.15,2.05,2.13,145110.94,30534.84
20190910,2.01,2.11,2.01,2.05,108515.84,22308.702
20190909,2.05,2.06,2.0,2.03,60998.0,12330.147
20190906,2.03,2.04,2.0,2.02,41264.12,8310.654
20190905,2.0,2.08,2.0,2.02,108777.92,22203.068
20190904,2.02,2.02,1.96,2.0,93677.4,18607.969
20190903,2.03,2.06,2.0,2.02,62943.64,12748.852
20190902,2.05,2.07,2.02,2.04,80162.45,16377.806
20190830,1.98,2.07,1.97,2.06,160120.63,32609.744
20190829,1.95,2.01,1.95,1.97,85160.73,16873.161
20190828,1.99,2.01,1.94,1.95,94878.79,18653.487
20190827,1.9,1.98,1.89,1.98,145565.51,28676.093
20190826,1.86,1.9,1.84,1.89,56924.0,10639.837
20190823,1.91,1.94,1.9,1.91,49409.0,9480.613
20190822,1.91,1.94,1.9,1.92,65643.05,12571.647
20190821,1.92,1.93,1.9,1.9,65066.01,12445.87
20190820,1.93,1.94,1.91,1.93,64831.9,12454.57
20190819,1.89,1.93,1.88,1.93,110455.61,21134.304
20190816,1.82,1.91,1.81,1.91,128971.9,24423.883
20190815,1.8,1.83,1.79,1.82,48645.3,8779.82
20190814,1.84,1.86,1.83,1.84,51408.42,9471.324
20190813,1.8,1.84,1.78,1.83,54751.48,9920.922
20190812,1.82,1.84,1.79,1.82,64273.3,11617.136
20190809,1.81,1.84,1.8,1.81,46698.2,8503.618
20190808,1.8,1.83,1.8,1.81,32199.7,5834.858
20190807,1.8,1.82,1.79,1.8,46389.52,8379.089
20190806,1.84,1.84,1.79,1.8,100693.73,18139.017
20190805,1.88,1.92,1.87,1.88,50826.9,9613.56
20190802,1.9,1.91,1.87,1.9,71637.3,13511.046
20190801,1.9,1.99,1.89,1.93,77414.2,15029.99
20190731,1.92,1.93,1.89,1.9,58285.8,11123.358
20190730,1.93,1.96,1.93,1.94,41219.6,8030.35
20190729,1.96,1.96,1.93,1.94,35614.65,6912.92
20190726,1.94,1.97,1.92,1.97,54616.01,10631.727
20190725,1.93,1.97,1.92,1.95,50765.8,9887.008
20190724,1.9,1.95,1.9,1.93,58252.4,11251.906
20190723,1.87,1.92,1.86,1.91,58301.83,11026.674
20190722,1.95,1.97,1.87,1.87,139452.0,26410.315
20190719,1.96,2.0,1.95,1.97,50717.34,10017.889
20190718,2.0,2.01,1.96,1.96,44546.6,8792.245
20190717,2.01,2.05,2.0,2.01,69445.5,14056.43
20190716,1.97,2.06,1.96,2.03,96131.8,19395.466
20190715,1.97,1.98,1.88,1.97,59844.24,11627.886
20190712,1.97,1.99,1.94,1.97,51985.3,10237.011
20190711,2.01,2.02,1.96,1.98,65250.1,12985.417
20190710,1.98,2.02,1.98,1.99,63088.6,12600.582
20190709,1.95,1.99,1.92,1.98,90861.34,17808.114
20190708,2.04,2.04,2.01,2.01,70989.0,14297.694
20190705,2.16,2.16,2.09,2.12,97827.1,20763.447
20190704,2.11,2.19,2.11,2.15,141901.81,30540.707
20190703,2.24,2.33,2.12,2.13,313901.2,69287.548
20190702,2.16,2.23,2.13,2.23,317681.74,70059.735
20190701,2.04,2.12,2.03,2.12,157250.29,32852.188
20190628,2.02,2.04,1.99,2.02,126831.78,25548.136
20190627,2.01,2.05,1.99,2.01,140128.55,28260.644
20190626,1.96,2.05,1.95,2.04,151681.28,30591.014
20190625,1.95,1.99,1.93,1.98,112549.5,22069.516
20190624,1.98,1.98,1.91,1.95,116976.0,22789.893
20190621,1.95,1.99,1.92,1.99,202275.85,39711.533
20190620,1.97,1.97,1.86,1.9,172927.83,32578.417
20190619,1.99,2.02,1.95,1.96,110104.6,21753.793
20190618,1.94,2.0,1.94,1.98,111225.0,21929.563
20190617,2.02,2.03,1.94,1.94,125436.0,24671.267
20190614,2.12,2.14,2.01,2.04,161565.3,33388.405
20190613,2.05,2.15,2.03,2.12,149495.1,31499.151
20190612,2.02,2.13,2.01,2.05,141286.09,29325.486
20190611,1.91,2.04,1.89,2.04,174485.78,34589.081
20190610,2.04,2.04,1.94,1.94,159403.19,31347.009
20190606,2.14,2.16,2.04,2.04,120768.1,24935.459
20190605,2.22,2.24,2.13,2.15,117032.14,25587.75
20190604,2.32,2.34,2.21,2.21,123317.2,27636.903
20190603,2.38,2.4,2.33,2.33,65146.4,15349.281
20190531,2.35,2.41,2.35,2.38,59210.9,14134.029
20190530,2.39,2.39,2.34,2.37,93075.7,21961.924
20190529,2.41,2.45,2.38,2.4,72776.03,17604.226
20190528,2.4,2.49,2.37,2.43,117176.04,28695.135
20190527,2.42,2.49,2.4,2.44,100561.5,24611.495
20190524,2.34,2.48,2.32,2.43,112836.45,26892.472
20190523,2.47,2.47,2.36,2.37,94377.6,22711.908
20190522,2.46,2.53,2.43,2.48,82169.45,20393.556
20190521,2.4,2.51,2.4,2.45,133459.7,32797.351
20190520,2.53,2.6,2.49,2.52,132016.86,33090.665
20190517,2.74,2.79,2.61,2.62,190521.05,51025.051
20190516,2.6,2.75,2.59,2.75,217992.03,58806.294
20190515,2.57,2.64,2.49,2.62,201067.73,51797.569
20190514,2.6,2.64,2.57,2.57,160032.04,41356.478
20190513,2.8,2.8,2.7,2.7,171492.2,46886.573
20190510,2.8,2.92,2.68,2.84,230168.14,65310.474
20190509,2.86,2.88,2.79,2.79,174014.0,48746.61
20190508,2.98,3.01,2.94,2.94,195408.03,57879.317
20190507,3.07,3.22,3.05,3.09,212710.92,66224.964
20190506,3.24,3.26,3.21,3.21,163591.01,52661.664
20190430,3.3,3.42,3.27,3.38,200575.55,67453.605
20190429,3.3,3.45,3.14,3.26,259220.04,85277.429
20190426,3.39,3.45,3.31,3.31,241101.31,80290.638
20190425,3.6,3.67,3.48,3.48,336888.01,118456.356
20190424,3.7,3.9,3.65,3.66,629366.72,235717.808
20190423,3.5,3.74,3.47,3.74,720538.7,267061.885
20190422,3.44,3.63,3.4,3.56,355226.72,125378.112
20190419,3.73,3.73,3.41,3.49,626729.23,224410.255
20190418,3.47,3.55,3.47,3.55,130805.83,46169.56
20190417,3.19,3.38,3.16,3.38,408012.75,136071.128
20190416,3.22,3.24,3.1,3.22,218296.02,69417.784
20190415,3.34,3.35,3.25,3.25,219540.57,72596.838
20190412,3.29,3.34,3.26,3.33,165985.9,54927.025
20190411,3.35,3.38,3.29,3.31,191866.31,63793.301
20190410,3.3,3.41,3.28,3.36,245719.2,82403.96
20190409,3.28,3.37,3.26,3.33,212289.41,70502.675
20190408,3.36,3.39,3.26,3.31,297533.04,98743.267
20190404,3.35,3.46,3.3,3.35,394732.87,133218.71
20190403,3.23,3.33,3.21,3.3,333927.65,109221.679
20190402,3.17,3.36,3.17,3.28,421136.36,137738.618
20190401,3.07,3.23,3.07,3.2,441923.51,139734.281
20190329,3.13,3.22,3.09,3.22,225742.96,71436.154
20190328,3.21,3.28,3.11,3.12,301308.92,96149.516
20190327,3.39,3.43,3.21,3.26,333310.22,109641.178
20190326,3.31,3.5,3.31,3.38,519901.48,177593.98
20190325,3.22,3.36,3.18,3.33,320430.9,105486.131
20190322,3.35,3.37,3.23,3.3,334344.92,110086.032
20190321,3.36,3.4,3.32,3.37,345641.55,116464.092
20190320,3.41,3.44,3.31,3.38,428822.79,144586.143
20190319,3.23,3.4,3.21,3.4,481036.81,160463.82
20190318,3.18,3.24,3.12,3.24,305946.43,98081.213
20190315,3.08,3.24,3.08,3.19,382597.16,121181.564
20190314,3.23,3.25,3.09,3.09,341573.54,106950.103
20190313,3.39,3.39,3.25,3.25,456779.21,150819.517
20190312,3.38,3.5,3.33,3.42,517480.32,176588.761
20190311,3.56,3.56,3.33,3.37,715668.9,242127.835
20190308,3.56,3.56,3.41,3.5,512888.09,181076.617
20190307,3.39,3.39,3.39,3.39,15132.0,5129.748
20190306,3.1,3.23,3.1,3.23,339523.56,109065.747
20190305,3.03,3.09,3.01,3.08,395951.74,120498.389
20190304,3.04,3.1,3.01,3.04,452770.27,137901.501
20190301,2.98,3.04,2.96,3.03,319457.24,96039.213
20190228,2.99,3.05,2.93,2.97,331630.55,99117.387
20190227,2.94,3.1,2.91,3.0,572978.05,171944.639
20190226,2.85,2.99,2.8,2.99,659560.56,191103.731
20190225,2.75,2.86,2.73,2.85,444071.07,124692.002
20190222,2.67,2.73,2.64,2.73,302431.97,81163.002
20190221,2.74,2.78,2.66,2.68,375148.45,102158.117
