trade_date,open,high,low,close,vol,amount
20200701,4.4,4.84,4.31,4.59,3362646.94,1543945.094
20200630,4.11,4.49,4.06,4.49,2714296.2,1161407.292
20200629,4.1,4.2,4.04,4.08,1501103.91,617303.86
20200624,4.31,4.31,4.07,4.11,1711596.49,712832.791
20200623,4.49,4.52,4.22,4.3,2123639.56,923004.054
20200622,4.68,4.7,4.46,4.51,2404248.55,1090698.139
20200619,4.8,5.1,4.79,4.83,2275996.37,1120214.367
20200618,5.24,5.26,4.72,4.78,2775965.93,1368848.832
20200617,5.26,5.4,5.12,5.23,2496391.73,1305461.774
20200616,5.05,5.41,5.05,5.32,3180240.26,1658349.884
20200615,5.32,5.66,5.11,5.16,4757582.24,2586015.551
20200612,4.67,5.31,4.61,5.31,3608888.41,1856675.6
20200611,4.69,4.95,4.6,4.83,2473133.57,1180459.82
20200610,4.88,4.93,4.6,4.69,2943934.39,1396266.075
20200609,4.8,5.24,4.72,5.09,4138091.43,2079352.51
20200608,5.02,5.24,4.73,4.89,4012260.87,1988704.532
20200605,6.0,6.09,5.21,5.24,5825712.84,3267350.017
20200604,5.5,5.76,5.38,5.76,3977615.36,2247200.916
20200603,4.99,5.24,4.72,5.24,5198481.41,2617876.669
20200602,4.76,4.76,4.6,4.76,1657454.7,788361.399
20200601,3.95,4.33,3.88,4.33,3095135.34,1303336.659
20200529,3.85,4.09,3.65,3.94,3365739.12,1325926.918
20200528,4.0,4.14,3.65,3.94,3478330.96,1362363.637
20200527,3.94,4.25,3.84,4.06,4333572.87,1756093.029
20200526,3.45,3.87,3.43,3.87,3330818.34,1234522.757
20200525,3.51,3.72,3.42,3.52,2229509.53,795493.939
20200522,3.74,3.89,3.55,3.61,2617937.49,967862.32
20200521,3.86,4.19,3.6,3.91,4223465.51,1627098.798
20200520,4.32,4.55,3.8,3.95,5426879.15,2271706.734
20200519,3.83,4.22,3.69,4.22,3546443.66,1426217.937
20200518,3.4,3.84,3.25,3.84,4331164.56,1559020.08
20200515,3.2,3.61,3.08,3.49,4506995.85,1496232.959
20200514,3.15,3.29,3.09,3.29,4049341.86,1311084.633
20200513,2.74,2.99,2.65,2.99,2039087.31,576557.889
20200512,2.63,2.77,2.53,2.72,2134984.74,563788.752
20200511,2.57,2.73,2.54,2.61,1777950.0,464325.048
20200508,2.5,2.68,2.42,2.62,2578120.54,665589.672
20200507,2.5,2.63,2.46,2.53,2506352.19,637482.393
20200506,2.51,2.57,2.42,2.48,2472597.62,614998.986
20200430,2.73,2.79,2.63,2.63,3604216.57,961927.284
20200429,3.3,3.5,2.91,2.92,4359161.36,1399662.06
20200428,2.89,3.39,2.78,3.23,4448166.79,1329409.086
20200427,2.95,3.09,2.9,3.09,2951266.77,885070.151
20200424,2.81,2.81,2.81,2.81,471513.3,132495.237
20200423,2.55,2.55,2.55,2.55,129233.44,32954.527
20200422,2.32,2.32,2.32,2.32,149475.33,34678.276
20200421,2.11,2.11,2.1,2.11,348052.36,73438.976
20200420,1.93,1.94,1.91,1.92,112564.52,21608.09
20200417,1.93,1.95,1.92,1.93,127284.36,24653.361
20200416,1.96,1.96,1.9,1.93,190293.88,36793.086
20200415,2.0,2.01,1.95,1.96,174648.68,34586.862
20200414,1.99,2.02,1.99,2.02,117375.32,23561.502
20200413,2.02,2.02,1.99,1.99,83852.0,16759.054
20200410,2.07,2.07,2.01,2.02,127491.0,25927.815
20200409,2.06,2.08,2.05,2.06,158713.0,32705.918
20200408,2.01,2.06,2.0,2.05,210243.8,42945.248
20200407,2.01,2.03,2.0,2.02,166518.1,33582.356
20200403,2.01,2.02,1.97,1.98,128719.0,25645.897
20200402,1.98,2.03,1.97,2.02,139033.0,27756.369
20200401,2.0,2.01,1.97,1.98,131166.35,26151.495
20200331,2.02,2.02,1.98,2.0,193583.21,38671.071
20200330,2.02,2.02,1.97,1.99,160954.7,31974.141
20200327,2.04,2.06,2.02,2.03,163103.62,33281.425
20200326,2.05,2.05,2.01,2.02,159517.01,32379.655
20200325,2.06,2.08,2.03,2.06,197522.01,40471.734
20200324,2.03,2.04,1.99,2.02,154490.97,31187.046
20200323,2.06,2.06,1.99,2.0,278696.0,56405.534
20200320,2.07,2.14,2.02,2.1,347719.85,72049.631
20200319,2.02,2.13,2.02,2.08,364539.82,75446.637
20200318,2.1,2.12,2.01,2.01,250491.67,51884.176
20200317,2.13,2.17,2.0,2.09,285114.33,59608.306
20200316,2.2,2.25,2.13,2.13,369905.0,81243.47
20200313,2.12,2.24,2.11,2.22,344328.69,75017.555
20200312,2.27,2.29,2.22,2.24,311402.98,70093.334
20200311,2.34,2.39,2.28,2.3,568246.2,132460.231
20200310,2.19,2.36,2.17,2.35,728559.64,164992.804
20200309,2.28,2.34,2.19,2.21,985477.73,222576.752
20200306,2.14,2.23,2.13,2.22,470608.71,102395.21
20200305,2.12,2.19,2.1,2.17,563850.17,120890.537
20200304,2.06,2.11,2.04,2.11,303744.47,62964.364
20200303,2.07,2.11,2.05,2.08,346492.47,72126.57
20200302,2.03,2.07,2.02,2.06,249821.48,51242.025
20200228,2.06,2.07,1.99,1.99,307433.2,62154.952
20200227,2.11,2.13,2.07,2.1,269298.76,56558.674
20200226,2.03,2.15,2.02,2.11,425467.09,88947.079
20200225,2.05,2.09,1.98,2.07,437004.0,88611.973
20200224,2.11,2.12,2.07,2.09,243478.01,50895.706
20200221,2.13,2.16,2.08,2.13,383679.11,81526.395
20200220,2.09,2.19,2.09,2.15,477018.75,101948.528
20200219,2.06,2.08,2.05,2.07,189008.83,39070.256
20200218,2.06,2.08,2.04,2.07,249027.92,51355.265
20200217,2.0,2.07,1.99,2.06,256754.0,52354.871
20200214,2.0,2.01,1.97,2.0,136213.31,27138.183
20200213,2.02,2.03,1.99,2.0,127807.25,25659.162
20200212,2.01,2.03,2.0,2.02,143530.0,28919.528
20200211,2.04,2.05,1.99,2.02,243636.11,49141.421
20200210,1.94,2.05,1.93,2.03,310603.6,62288.505
20200207,1.92,1.96,1.91,1.96,209422.6,40522.064
20200206,1.92,1.95,1.89,1.94,224666.0,43088.212
20200205,1.86,1.94,1.86,1.92,200655.21,38254.073
20200204,1.8,1.9,1.8,1.86,330940.01,61715.229
20200203,1.94,1.94,1.94,1.94,77934.0,15119.196
20200123,2.2,2.22,2.13,2.15,336530.32,73044.683
20200122,2.27,2.3,2.23,2.28,182243.92,41248.856
20200121,2.3,2.3,2.26,2.28,147483.5,33557.492
20200120,2.29,2.31,2.27,2.31,148078.4,33891.208
20200117,2.33,2.34,2.28,2.28,223966.0,51731.136
20200116,2.35,2.36,2.32,2.33,114512.6,26758.627
20200115,2.38,2.38,2.33,2.34,183287.0,43157.847
20200114,2.4,2.42,2.38,2.39,167828.25,40300.287
20200113,2.41,2.42,2.36,2.41,163065.1,38973.028
20200110,2.42,2.45,2.4,2.41,239375.59,57990.144
20200109,2.4,2.42,2.38,2.41,220997.85,53040.133
20200108,2.44,2.44,2.37,2.38,248200.87,59574.842
20200107,2.43,2.45,2.42,2.45,223882.02,54564.558
20200106,2.4,2.45,2.39,2.43,236279.0,57251.249
20200103,2.41,2.43,2.4,2.42,181028.5,43743.433
20200102,2.39,2.44,2.38,2.41,331795.01,79946.019
20191231,2.5,2.57,2.38,2.39,431320.58,104778.252
20191230,2.38,2.4,2.33,2.38,213774.0,50624.434
20191227,2.37,2.43,2.36,2.4,298044.0,71605.84
20191226,2.35,2.38,2.33,2.37,136790.0,32227.379
20191225,2.37,2.38,2.33,2.33,127476.01,29931.03
20191224,2.32,2.37,2.32,2.37,156490.5,36751.83
20191223,2.35,2.37,2.32,2.33,217253.74,50899.484
20191220,2.4,2.42,2.37,2.37,219800.01,52465.911
20191219,2.35,2.44,2.33,2.4,336825.08,80280.288
20191218,2.31,2.37,2.3,2.34,281697.0,65977.914
20191217,2.26,2.33,2.24,2.31,362670.41,83159.745
20191216,2.21,2.26,2.21,2.25,247789.1,55509.426
20191213,2.22,2.22,2.2,2.21,141715.0,31338.301
20191212,2.22,2.23,2.19,2.19,150130.65,33186.692
20191211,2.25,2.26,2.22,2.23,124775.11,27858.564
20191210,2.23,2.25,2.22,2.24,121626.01,27242.37
20191209,2.25,2.25,2.23,2.23,121108.1,27097.375
20191206,2.24,2.25,2.23,2.25,94267.01,21089.597
20191205,2.23,2.26,2.23,2.24,113524.81,25452.224
20191204,2.21,2.24,2.21,2.23,108564.0,24152.399
20191203,2.21,2.23,2.2,2.23,75188.01,16668.031
20191202,2.23,2.24,2.21,2.22,105889.9,23554.495
20191129,2.21,2.27,2.2,2.24,127883.51,28566.871
20191128,2.2,2.22,2.2,2.21,65388.0,14442.965
20191127,2.21,2.23,2.2,2.2,72412.35,16029.201
20191126,2.23,2.24,2.21,2.22,96785.2,21509.014
20191125,2.22,2.26,2.2,2.24,162870.12,36288.047
20191122,2.26,2.34,2.22,2.23,311976.4,70696.668
20191121,2.15,2.18,2.14,2.18,73360.01,15877.375
20191120,2.17,2.18,2.15,2.15,79906.0,17300.118
20191119,2.15,2.18,2.14,2.18,87228.59,18878.828
20191118,2.15,2.16,2.13,2.15,59524.0,12776.488
20191115,2.18,2.18,2.14,2.15,70595.0,15219.324
20191114,2.17,2.18,2.15,2.17,57176.84,12378.504
20191113,2.18,2.19,2.15,2.16,75395.0,16294.849
20191112,2.17,2.18,2.16,2.18,63473.0,13779.914
20191111,2.22,2.23,2.16,2.17,118324.36,25904.119
20191108,2.23,2.25,2.22,2.23,73535.95,16404.083
20191107,2.21,2.24,2.2,2.22,70066.0,15555.353
20191106,2.23,2.24,2.2,2.21,99222.65,22032.204
20191105,2.23,2.25,2.2,2.23,105480.43,23463.686
20191104,2.24,2.25,2.21,2.22,97103.0,21693.932
20191101,2.22,2.25,2.2,2.24,96582.0,21499.273
20191031,2.26,2.27,2.22,2.22,140277.19,31396.127
20191030,2.3,2.31,2.25,2.26,155187.88,35176.733
20191029,2.34,2.35,2.31,2.32,165287.09,38519.366
20191028,2.3,2.36,2.3,2.36,241031.65,56349.086
20191025,2.28,2.3,2.24,2.29,110481.0,25165.617
20191024,2.28,2.29,2.26,2.27,83185.0,18900.481
20191023,2.3,2.3,2.27,2.29,115429.01,26351.739
20191022,2.25,2.3,2.25,2.3,115239.2,26280.52
20191021,2.27,2.29,2.22,2.26,177034.73,39784.438
20191018,2.33,2.35,2.28,2.29,175040.0,40507.388
20191017,2.35,2.37,2.32,2.34,158300.33,37149.62
20191016,2.4,2.43,2.34,2.35,246589.47,58767.794
20191015,2.41,2.42,2.37,2.39,300348.19,72020.964
20191014,2.35,2.47,2.34,2.45,505150.38,122234.101
20191011,2.32,2.35,2.28,2.34,261047.19,60461.781
20191010,2.3,2.34,2.28,2.32,243219.03,56209.076
20191009,2.33,2.33,2.28,2.3,273739.65,62923.683
20191008,2.42,2.45,2.29,2.32,543871.69,128452.753
20190930,2.49,2.65,2.44,2.5,999710.69,253128.067
20190927,2.36,2.42,2.35,2.42,175053.0,42062.692
20190926,2.24,2.25,2.2,2.2,156650.57,34868.299
20190925,2.27,2.28,2.22,2.23,205826.01,46232.643
20190924,2.3,2.33,2.29,2.3,140516.5,32419.58
20190923,2.36,2.37,2.28,2.3,185057.03,42589.391
20190920,2.38,2.4,2.36,2.36,174392.0,41339.496
20190919,2.35,2.39,2.33,2.39,149779.21,35335.846
20190918,2.36,2.37,2.33,2.34,116277.44,27380.787
20190917,2.44,2.44,2.34,2.35,220431.0,52347.129
20190916,2.44,2.48,2.42,2.43,228909.0,56075.964
20190912,2.43,2.45,2.41,2.44,137834.49,33547.118
20190911,2.44,2.47,2.42,2.44,181069.36,44246.18
20190910,2.44,2.46,2.41,2.45,177091.14,43036.793
20190909,2.45,2.45,2.41,2.44,177752.73,43207.961
20190906,2.42,2.43,2.39,2.42,147657.0,35633.418
20190905,2.39,2.47,2.39,2.42,307975.63,74832.67
20190904,2.36,2.4,2.34,2.39,188789.92,44791.068
20190903,2.4,2.41,2.35,2.37,196034.29,46501.856
20190902,2.31,2.41,2.3,2.4,221931.54,52722.826
20190830,2.36,2.4,2.3,2.32,215429.56,50614.442
20190829,2.33,2.4,2.31,2.35,293850.56,69506.875
20190828,2.32,2.43,2.3,2.34,258915.61,61020.104
20190827,2.25,2.32,2.25,2.3,233373.47,53621.723
20190826,2.2,2.27,2.19,2.25,142233.0,31694.508
20190823,2.26,2.27,2.24,2.25,90391.15,20395.41
20190822,2.28,2.28,2.23,2.27,147894.39,33391.755
20190821,2.27,2.28,2.25,2.26,103772.0,23532.521
20190820,2.27,2.31,2.26,2.27,140044.5,31984.262
20190819,2.19,2.28,2.19,2.28,204861.47,46093.233
20190816,2.18,2.21,2.17,2.19,116147.44,25499.95
20190815,2.15,2.19,2.12,2.18,142523.4,30710.529
20190814,2.2,2.22,2.19,2.2,105786.0,23318.039
20190813,2.18,2.2,2.17,2.18,80165.0,17489.96
20190812,2.17,2.2,2.17,2.2,73059.74,15966.131
20190809,2.2,2.22,2.17,2.17,105557.51,23160.68
20190808,2.19,2.21,2.18,2.2,108428.16,23797.113
20190807,2.2,2.21,2.17,2.18,104346.0,22824.62
20190806,2.25,2.26,2.14,2.19,257745.67,56551.85
20190805,2.33,2.33,2.29,2.29,140832.0,32483.635
20190802,2.35,2.35,2.31,2.33,149413.0,34785.904
20190801,2.4,2.41,2.38,2.38,136528.0,32663.328
20190731,2.4,2.43,2.38,2.43,135208.85,32546.255
20190730,2.38,2.42,2.37,2.4,113585.92,27301.4
20190729,2.4,2.4,2.36,2.38,103614.0,24633.454
20190726,2.39,2.41,2.37,2.4,76196.58,18221.051
20190725,2.4,2.42,2.38,2.4,96782.0,23204.886
20190724,2.38,2.42,2.37,2.41,129806.38,31167.346
20190723,2.35,2.37,2.35,2.37,94077.4,22230.636
20190722,2.43,2.44,2.33,2.34,165167.54,39057.033
20190719,2.42,2.47,2.42,2.43,118040.12,28877.226
20190718,2.46,2.47,2.42,2.42,145442.0,35499.113
20190717,2.47,2.5,2.46,2.48,161214.0,40027.059
20190716,2.44,2.48,2.43,2.47,159827.71,39417.501
20190715,2.44,2.46,2.37,2.45,207842.16,50246.826
20190712,2.44,2.45,2.42,2.45,91741.0,22390.034
20190711,2.44,2.48,2.43,2.44,110213.0,26989.446
20190710,2.49,2.49,2.42,2.43,150961.0,37075.986
20190709,2.49,2.5,2.45,2.49,167427.51,41427.542
20190708,2.64,2.64,2.48,2.5,341979.91,86503.636
20190705,2.65,2.66,2.63,2.65,107955.53,28575.381
20190704,2.65,2.67,2.64,2.66,144802.0,38445.49
20190703,2.69,2.69,2.64,2.65,124249.0,33043.111
20190702,2.7,2.7,2.67,2.68,173106.77,46471.503
20190701,2.65,2.7,2.64,2.69,199965.01,53459.646
20190628,2.67,2.68,2.59,2.61,188290.0,49389.434
20190627,2.68,2.7,2.65,2.68,156411.0,41818.427
20190626,2.69,2.69,2.65,2.66,144397.0,38558.434
20190625,2.73,2.74,2.66,2.68,199654.11,53584.217
20190624,2.74,2.76,2.7,2.72,224869.6,61299.576
20190621,2.72,2.79,2.71,2.75,377326.21,103765.844
20190620,2.64,2.71,2.62,2.69,282317.5,75392.917
20190619,2.65,2.68,2.63,2.64,230639.0,61229.286
20190618,2.61,2.62,2.57,2.6,114637.0,29766.369
20190617,2.59,2.62,2.56,2.61,123938.1,32170.696
20190614,2.65,2.68,2.59,2.59,248560.7,65469.272
20190613,2.61,2.67,2.59,2.66,271003.1,71462.084
20190612,2.65,2.68,2.6,2.62,286777.2,75482.436
20190611,2.56,2.66,2.55,2.66,311149.1,81527.958
20190610,2.56,2.6,2.53,2.56,175217.11,44969.284
20190606,2.63,2.63,2.55,2.56,208577.11,53708.943
20190605,2.59,2.64,2.58,2.63,215971.5,56419.419
20190604,2.63,2.64,2.55,2.57,193941.0,50397.46
20190603,2.7,2.71,2.59,2.62,210849.5,55578.142
20190531,2.69,2.72,2.67,2.69,200468.0,54033.766
20190530,2.72,2.73,2.63,2.68,199431.0,53384.642
20190529,2.73,2.76,2.71,2.72,186059.01,50778.155
20190528,2.73,2.78,2.72,2.75,179749.89,49515.397
20190527,2.69,2.76,2.62,2.73,239281.21,64555.793
20190524,2.7,2.72,2.68,2.7,187826.0,50712.396
20190523,2.78,2.79,2.65,2.67,218634.0,59333.898
20190522,2.82,2.84,2.73,2.78,236299.31,66051.859
20190521,2.79,2.86,2.77,2.83,304863.02,86116.68
20190520,3.0,3.0,2.74,2.81,544604.36,152595.09
20190517,3.16,3.17,2.99,3.04,234721.01,72397.585
20190516,3.12,3.15,3.11,3.14,153299.15,48048.733
20190515,3.09,3.17,3.08,3.14,168770.49,52720.068
20190514,3.06,3.12,3.05,3.08,113569.39,35069.234
20190513,3.11,3.14,3.09,3.1,123649.0,38534.265
20190510,3.09,3.16,3.02,3.15,250086.51,78011.056
20190509,3.07,3.13,3.05,3.07,156876.0,48489.433
20190508,3.0,3.15,2.98,3.08,258747.0,79686.823
20190507,3.12,3.15,3.0,3.08,281154.0,86147.897
20190506,3.34,3.34,3.1,3.1,468300.7,149007.943
20190430,3.48,3.57,3.43,3.44,379386.27,133037.9
20190429,3.43,3.68,3.34,3.52,688056.45,245175.79
20190426,3.42,3.47,3.41,3.43,264070.25,91037.97
20190425,3.59,3.6,3.4,3.42,382436.05,134624.921
20190424,3.6,3.62,3.53,3.61,333663.31,119274.508
20190423,3.68,3.7,3.56,3.58,413453.01,149876.482
20190422,3.76,3.8,3.67,3.71,361907.01,135263.225
20190419,3.72,3.77,3.67,3.76,334187.15,124493.357
20190418,3.8,3.83,3.71,3.72,392103.72,147592.102
20190417,3.74,3.85,3.71,3.81,599238.44,226276.151
20190416,3.69,3.77,3.58,3.76,570189.6,209164.486
20190415,3.85,3.88,3.73,3.73,824260.18,314049.519
20190412,3.87,3.97,3.85,3.9,415997.77,162626.822
20190411,4.04,4.04,3.89,3.9,644052.01,254910.23
20190410,4.03,4.17,3.99,4.04,1113279.25,452304.278
20190409,3.84,4.12,3.76,4.12,1204615.75,479768.218
20190408,3.93,3.96,3.78,3.84,628420.0,243257.978
20190404,4.02,4.14,3.87,3.93,913742.33,362670.296
20190403,3.79,4.0,3.76,3.97,935568.92,365034.285
20190402,3.85,3.88,3.78,3.8,555873.0,212797.247
20190401,3.67,3.89,3.66,3.83,716949.58,272273.236
20190329,3.54,3.66,3.46,3.64,564133.67,202126.163
20190328,3.66,3.71,3.52,3.53,488231.01,176569.51
20190327,3.78,3.8,3.56,3.72,625702.95,230538.971
20190326,3.81,3.91,3.73,3.77,636181.01,242028.485
20190325,3.75,3.93,3.72,3.79,563960.01,215818.635
20190322,3.86,3.92,3.76,3.84,728192.12,279636.161
20190321,3.75,4.07,3.71,3.9,1386732.81,541468.968
20190320,3.63,3.81,3.52,3.78,863451.39,318028.105
20190319,3.62,3.68,3.58,3.62,424444.42,153996.096
20190318,3.5,3.61,3.45,3.61,518901.09,183968.505
20190315,3.49,3.56,3.45,3.51,475508.03,166709.765
20190314,3.56,3.65,3.41,3.48,671428.24,234759.424
20190313,3.78,3.78,3.55,3.61,800029.43,293637.128
20190312,3.79,3.86,3.68,3.78,925951.52,350941.377
20190311,3.62,3.74,3.59,3.74,694820.28,254417.484
20190308,3.78,3.97,3.58,3.58,1200261.31,453228.361
20190307,3.71,3.94,3.64,3.9,1136853.33,431538.373
20190306,3.61,3.79,3.51,3.73,1242713.3,451318.12
20190305,3.4,3.6,3.38,3.58,1026538.37,359794.312
20190304,3.45,3.65,3.38,3.48,1239300.36,432924.727
20190301,3.48,3.49,3.31,3.43,776921.73,261883.676
20190228,3.55,3.58,3.41,3.43,808764.17,280467.877
