trade_date,open,high,low,close,vol,amount
20200629,1.15,1.19,1.14,1.17,248990.56,29163.366
20200624,1.16,1.19,1.14,1.14,251486.64,29004.008
20200623,1.17,1.21,1.15,1.17,372118.03,43969.795
20200622,1.15,1.2,1.12,1.19,481910.11,56321.168
20200619,1.05,1.15,1.05,1.14,574947.68,62502.266
20200618,1.12,1.14,1.06,1.1,776336.6,86745.765
20200617,1.07,1.09,1.05,1.09,255094.4,27562.415
20200616,0.98,1.04,0.97,1.04,540802.19,55212.124
20200615,0.94,0.99,0.92,0.99,452362.35,44194.894
20200612,0.94,0.96,0.93,0.94,171489.94,16201.287
20200611,0.99,1.0,0.96,0.96,289475.0,28206.969
20200610,0.96,1.01,0.95,1.0,269578.92,26812.739
20200609,1.0,1.02,0.98,0.98,404806.0,40183.577
20200608,1.04,1.04,0.96,1.03,579504.56,58520.403
20200605,1.0,1.01,0.97,1.01,947758.2,95193.949
20200604,0.96,0.96,0.91,0.96,506855.6,48407.22
20200603,0.9,0.91,0.88,0.91,415899.64,37578.799
20200602,0.91,0.91,0.87,0.87,702268.64,62132.661
20200601,0.92,0.94,0.87,0.92,743990.71,66455.479
20200529,0.95,0.96,0.92,0.92,830644.46,78084.647
20200528,0.93,0.93,0.89,0.93,1118340.92,103264.19
20200527,0.89,0.89,0.89,0.89,36273.0,3228.297
20200526,0.85,0.85,0.85,0.85,18695.08,1589.081
20200525,0.81,0.81,0.79,0.81,197084.53,15888.482
20200522,0.69,0.77,0.69,0.77,1076797.87,77699.395
20200521,0.73,0.73,0.73,0.73,115143.0,8405.439
20200520,0.77,0.77,0.77,0.77,96258.0,7411.866
20200519,0.82,0.83,0.81,0.81,186176.0,15164.452
20200518,0.86,0.88,0.85,0.85,739580.0,63199.261
20200515,0.86,0.94,0.86,0.89,1122884.14,99804.696
20200514,0.9,0.9,0.9,0.9,41771.0,3759.39
20200513,0.95,0.95,0.95,0.95,39627.0,3764.565
20200512,1.0,1.0,1.0,1.0,52356.0,5235.6
20200511,1.09,1.09,1.05,1.05,395173.0,41884.844
20200508,1.11,1.16,1.11,1.11,1265875.14,141242.516
20200507,1.17,1.17,1.17,1.17,290552.0,33994.584
20200506,1.23,1.23,1.23,1.23,22802.0,2804.646
20200430,1.29,1.29,1.29,1.29,31779.0,4099.491
20200429,1.36,1.36,1.36,1.36,7113.0,967.368
20200428,1.43,1.43,1.43,1.43,6082.0,869.726
20200427,1.5,1.5,1.5,1.5,17462.0,2619.3
20200423,1.62,1.63,1.58,1.58,245881.0,39307.831
20200422,1.63,1.63,1.58,1.63,275296.0,44110.244
20200421,1.66,1.67,1.61,1.63,221615.0,36152.209
20200420,1.59,1.67,1.59,1.66,265312.9,43669.474
20200417,1.7,1.7,1.64,1.65,297274.0,49769.329
20200416,1.68,1.7,1.65,1.68,256809.0,42981.013
20200415,1.75,1.76,1.68,1.69,325779.25,56013.347
20200414,1.72,1.8,1.7,1.75,627174.04,109492.982
20200413,1.82,1.84,1.66,1.71,592802.7,103312.473
20200410,1.91,1.91,1.81,1.82,414056.5,76438.388
20200409,1.93,1.94,1.9,1.91,329031.0,63148.959
20200408,1.95,1.95,1.91,1.92,241500.04,46449.051
20200407,1.92,1.96,1.92,1.95,188151.49,36589.469
20200403,1.94,1.96,1.89,1.92,146631.04,28237.357
20200402,1.89,1.94,1.86,1.94,165962.59,31708.314
20200401,1.91,1.93,1.87,1.9,185288.0,35290.255
20200331,2.01,2.03,1.93,1.93,203949.68,39973.397
20200330,2.0,2.03,1.96,2.0,223771.68,44515.917
20200327,2.11,2.14,2.07,2.07,157502.12,33087.889
20200326,2.15,2.15,2.1,2.11,161292.95,34281.948
20200325,2.13,2.18,2.1,2.17,205759.12,44005.662
20200324,2.08,2.11,2.01,2.08,184276.12,38059.981
20200323,2.12,2.13,2.03,2.04,212219.2,44304.357
20200320,2.18,2.18,2.13,2.16,149001.0,32193.342
20200319,2.15,2.18,2.09,2.15,240260.04,51166.984
20200318,2.16,2.26,2.15,2.15,271127.0,59671.08
20200317,2.2,2.27,2.08,2.17,400746.16,87016.637
20200316,2.43,2.48,2.24,2.24,615864.56,143691.883
20200313,2.3,2.46,2.28,2.4,723750.1,171568.237
20200312,2.65,2.66,2.49,2.53,1088408.28,278725.245
20200311,2.39,2.63,2.35,2.63,642872.2,166428.024
20200310,2.3,2.39,2.25,2.39,609788.04,142277.682
20200309,2.6,2.66,2.4,2.46,864454.0,218815.711
20200306,2.34,2.44,2.32,2.43,384347.16,91004.232
20200305,2.33,2.4,2.31,2.37,340347.68,80307.349
20200304,2.3,2.34,2.28,2.31,192261.0,44334.749
20200303,2.33,2.37,2.3,2.32,239126.04,55897.491
20200302,2.24,2.33,2.23,2.31,237641.68,54599.777
20200228,2.36,2.39,2.25,2.25,436620.2,101126.254
20200227,2.5,2.53,2.43,2.44,335239.24,82845.227
20200226,2.43,2.65,2.4,2.51,653573.35,163769.057
20200225,2.4,2.47,2.38,2.46,449406.82,109229.344
20200224,2.47,2.51,2.41,2.48,543787.16,133112.977
20200221,2.5,2.6,2.44,2.53,773223.16,194461.21
20200220,2.5,2.72,2.41,2.61,1334221.43,346614.124
20200219,2.26,2.49,2.26,2.49,606064.04,145496.471
20200218,2.24,2.28,2.23,2.26,181969.56,41060.772
20200217,2.2,2.25,2.19,2.25,186875.24,41735.36
20200214,2.22,2.26,2.2,2.22,178306.0,39617.874
20200213,2.21,2.34,2.19,2.28,305506.56,69385.118
20200212,2.16,2.23,2.15,2.22,184319.0,40499.029
20200211,2.18,2.19,2.14,2.15,135780.04,29319.802
20200210,2.11,2.18,2.1,2.18,191076.95,41156.41
20200207,2.11,2.2,2.09,2.13,185574.52,39649.202
20200206,2.07,2.13,2.05,2.11,178890.0,37597.49
20200205,2.03,2.09,2.0,2.08,228165.0,47151.335
20200204,1.87,2.07,1.87,2.0,314456.68,62622.601
20200203,2.07,2.07,2.07,2.07,49039.0,10151.073
20200123,2.39,2.39,2.27,2.3,192258.48,44636.178
20200122,2.37,2.42,2.33,2.38,175753.0,41647.028
20200121,2.45,2.46,2.37,2.38,175692.0,42247.683
20200120,2.44,2.52,2.36,2.45,239748.03,58628.968
20200117,2.51,2.55,2.5,2.5,112386.0,28269.653
20200116,2.57,2.58,2.5,2.52,158242.04,40084.895
20200115,2.61,2.63,2.55,2.57,230826.08,59374.888
20200114,2.61,2.67,2.6,2.62,242135.12,63680.178
20200113,2.65,2.67,2.59,2.62,302359.04,79187.939
20200110,2.65,2.72,2.59,2.69,358222.0,94958.821
20200109,2.66,2.68,2.62,2.66,273257.0,72454.208
20200108,2.63,2.73,2.63,2.65,393363.12,104839.697
20200107,2.61,2.66,2.61,2.65,241940.46,63848.837
20200106,2.63,2.68,2.59,2.64,410619.5,108222.222
20200103,2.61,2.68,2.6,2.67,338055.12,89591.813
20200102,2.6,2.64,2.59,2.62,260704.46,68226.093
20191231,2.52,2.59,2.52,2.59,206821.0,53149.516
20191230,2.52,2.53,2.4,2.53,242435.0,60328.655
20191227,2.57,2.63,2.54,2.56,287168.0,74150.07
20191226,2.54,2.57,2.52,2.56,156073.34,39734.676
20191225,2.56,2.59,2.54,2.55,224741.95,57478.716
20191224,2.5,2.61,2.49,2.59,288291.95,73576.102
20191223,2.62,2.64,2.5,2.51,432307.0,111162.008
20191220,2.71,2.73,2.67,2.68,313974.0,84624.568
20191219,2.7,2.78,2.68,2.74,549142.0,149947.57
20191218,2.7,2.73,2.66,2.71,390001.95,105143.201
20191217,2.71,2.76,2.69,2.73,556112.44,151467.431
20191216,2.68,2.74,2.65,2.73,559876.0,151341.34
20191213,2.68,2.74,2.62,2.68,680482.17,182475.766
20191212,2.65,2.83,2.65,2.68,1136737.4,307523.232
20191211,2.89,3.1,2.86,2.93,1095433.09,324254.103
20191210,2.95,3.02,2.77,2.85,1308890.78,375488.919
20191209,2.95,3.09,2.83,3.08,1194377.98,356500.285
20191206,2.9,2.95,2.77,2.89,1098962.08,313348.402
20191205,2.75,2.86,2.66,2.7,789742.04,214887.032
20191204,2.5,2.64,2.47,2.61,537384.24,138515.999
20191203,2.42,2.52,2.42,2.5,300325.04,74531.474
20191202,2.44,2.49,2.43,2.46,251845.1,61960.842
20191129,2.38,2.48,2.36,2.47,308311.63,74547.596
20191128,2.49,2.49,2.38,2.4,342038.0,83035.759
20191127,2.45,2.55,2.41,2.43,514923.04,127665.237
20191126,2.35,2.47,2.33,2.4,415522.25,99586.041
20191125,2.45,2.46,2.32,2.36,506040.45,120175.798
20191122,2.46,2.62,2.43,2.46,971658.22,242076.946
20191121,2.69,2.78,2.6,2.63,1448491.83,393524.806
20191120,2.53,2.53,2.53,2.53,179071.27,45305.031
20191119,2.25,2.32,2.23,2.3,159144.59,36441.115
20191118,2.23,2.26,2.2,2.24,94156.72,21040.432
20191115,2.28,2.28,2.23,2.23,85683.0,19309.037
20191114,2.26,2.3,2.25,2.28,81886.0,18629.438
20191113,2.31,2.32,2.25,2.28,120582.69,27488.829
20191112,2.34,2.35,2.28,2.32,160265.04,37030.54
20191111,2.36,2.41,2.27,2.38,233719.0,54397.791
20191108,2.31,2.38,2.31,2.38,204457.9,48019.551
20191107,2.3,2.33,2.27,2.31,88270.04,20375.031
20191106,2.33,2.33,2.28,2.28,97620.0,22413.779
20191105,2.32,2.33,2.27,2.32,149845.12,34380.005
20191104,2.33,2.36,2.31,2.32,114602.5,26747.138
20191101,2.29,2.35,2.25,2.33,110863.54,25772.22
20191031,2.4,2.4,2.3,2.3,138251.0,32306.43
20191030,2.41,2.44,2.32,2.37,178670.87,42603.273
20191029,2.51,2.52,2.43,2.43,184940.67,45538.74
20191028,2.49,2.52,2.49,2.51,166709.8,41732.828
20191025,2.5,2.51,2.45,2.49,135222.0,33504.25
20191024,2.52,2.55,2.48,2.5,222672.9,55792.361
20191023,2.66,2.69,2.55,2.57,357628.0,92829.727
20191022,2.58,2.71,2.58,2.69,454343.0,121311.35
20191021,2.5,2.74,2.43,2.58,378140.28,97626.652
20191018,2.54,2.56,2.49,2.49,142134.0,35808.51
20191017,2.6,2.6,2.51,2.55,139262.24,35443.418
20191016,2.58,2.6,2.57,2.59,131537.04,33960.221
20191015,2.59,2.6,2.55,2.57,155103.04,39880.927
20191014,2.61,2.62,2.58,2.62,223610.61,58261.218
20191011,2.57,2.61,2.53,2.57,163179.94,41869.196
20191010,2.58,2.61,2.54,2.57,164779.9,42479.565
20191009,2.5,2.58,2.44,2.56,187399.0,47396.551
20191008,2.51,2.54,2.49,2.5,130162.0,32780.479
20190930,2.55,2.59,2.51,2.51,132156.91,33654.231
20190927,2.54,2.58,2.48,2.55,227810.07,58067.349
20190926,2.65,2.69,2.53,2.54,309821.87,79832.388
20190925,2.73,2.77,2.65,2.66,240394.0,64934.81
20190924,2.76,2.79,2.73,2.73,245661.0,67753.219
20190923,2.75,2.86,2.69,2.8,363022.0,101395.868
20190920,2.76,2.78,2.72,2.75,222482.2,61070.364
20190919,2.82,2.83,2.69,2.76,383715.2,105092.844
20190918,2.88,2.88,2.8,2.82,276418.43,78254.138
20190917,2.86,2.88,2.8,2.88,417067.57,118815.958
20190916,2.9,2.92,2.83,2.85,472607.2,135587.564
20190912,2.98,3.0,2.89,2.9,445388.64,130415.205
20190911,2.99,3.06,2.96,2.97,581244.2,174648.452
20190910,2.95,3.07,2.9,3.02,827669.11,247335.989
20190909,2.94,2.96,2.88,2.95,545638.71,159192.034
20190906,2.95,3.01,2.91,2.96,604400.07,178179.591
20190905,2.92,3.14,2.92,3.0,1049035.8,315207.195
20190904,2.92,2.97,2.86,2.93,764030.04,222192.844
20190903,2.94,2.97,2.87,2.92,752389.26,219606.76
20190902,2.91,2.93,2.78,2.91,799670.8,229548.074
20190830,3.15,3.24,2.87,2.9,1372281.07,414210.683
20190829,3.12,3.32,3.04,3.15,1412815.48,453731.704
20190828,3.31,3.41,3.11,3.22,2031244.72,651680.6
20190827,3.45,3.62,3.38,3.45,2900697.93,1018659.017
20190826,2.83,3.29,2.83,3.29,1337457.95,421745.089
20190823,3.3,3.49,2.96,2.99,2802673.57,915360.297
20190822,3.21,3.21,3.21,3.21,133440.52,42834.406
20190821,2.79,2.92,2.66,2.92,590878.0,167035.643
20190820,2.47,2.65,2.4,2.65,886152.2,226180.969
20190819,2.27,2.41,2.21,2.41,1179174.11,277053.782
20190816,2.24,2.25,2.18,2.19,341044.08,75274.448
20190815,2.17,2.22,2.13,2.21,386197.37,84747.797
20190814,2.3,2.33,2.21,2.23,361007.69,81227.262
20190813,2.28,2.29,2.23,2.24,369892.47,83100.266
20190812,2.21,2.32,2.18,2.31,760621.42,172673.462
20190809,2.2,2.39,2.18,2.34,924618.7,219401.111
20190808,2.3,2.34,2.16,2.17,692378.28,153277.421
20190807,2.21,2.4,2.2,2.38,824844.11,193565.751
20190806,2.27,2.28,2.09,2.18,319377.2,69200.988
20190805,2.27,2.35,2.27,2.31,260046.58,60003.102
20190802,2.37,2.37,2.26,2.3,362847.09,83309.069
20190801,2.51,2.51,2.39,2.43,277642.0,67571.664
20190731,2.62,2.63,2.49,2.53,253104.04,64341.425
20190730,2.7,2.72,2.68,2.68,112153.42,30255.861
20190729,2.72,2.73,2.68,2.7,90640.0,24419.696
20190726,2.74,2.74,2.7,2.7,89000.0,24133.363
20190725,2.76,2.78,2.73,2.73,98271.48,27069.734
20190724,2.8,2.86,2.75,2.78,162059.45,45288.609
20190723,2.76,2.9,2.72,2.8,272449.85,76385.3
20190722,2.76,2.79,2.66,2.72,104484.0,28528.153
20190719,2.75,2.79,2.73,2.75,92608.0,25633.933
20190718,2.77,2.78,2.7,2.78,150623.0,41182.713
20190717,2.79,2.81,2.76,2.8,104590.0,29091.734
20190716,2.76,2.82,2.76,2.81,65540.16,18376.469
20190715,2.84,2.84,2.66,2.78,123887.16,34265.029
20190712,2.85,2.86,2.81,2.85,61494.85,17428.857
20190711,2.85,2.88,2.84,2.85,88590.28,25294.75
20190710,2.87,2.87,2.83,2.87,50618.0,14431.894
20190709,2.86,2.9,2.83,2.87,114607.35,32734.723
20190708,2.93,2.93,2.82,2.88,146037.0,41844.879
20190705,2.97,2.97,2.92,2.94,56083.04,16486.534
20190704,2.98,2.98,2.93,2.97,108761.0,32117.926
20190703,3.01,3.02,2.93,3.0,218029.35,64582.319
20190702,3.02,3.19,2.98,3.06,413531.38,126846.579
20190701,2.94,2.99,2.92,2.99,179839.5,53194.102
20190628,2.94,2.94,2.86,2.89,107876.31,31177.015
20190627,2.97,2.99,2.92,2.92,175383.0,51725.33
20190626,2.96,3.02,2.95,2.97,195303.03,58353.387
20190625,3.03,3.08,2.95,2.99,137811.0,41480.681
20190624,3.1,3.14,3.05,3.05,210069.0,64862.098
20190621,3.04,3.12,3.01,3.08,229926.04,70364.113
20190620,2.93,2.99,2.86,2.99,162184.04,47729.357
20190619,2.95,2.99,2.93,2.93,97873.0,28818.665
20190618,2.95,2.98,2.92,2.92,71007.29,20865.11
20190617,3.0,3.0,2.93,2.94,96087.64,28426.124
20190614,3.05,3.09,2.93,2.99,195706.35,58527.978
20190613,3.07,3.1,3.02,3.07,104139.35,31830.755
20190612,3.07,3.1,3.05,3.06,120153.04,36931.413
20190611,3.04,3.14,3.03,3.08,205083.09,63458.726
20190610,3.05,3.18,3.0,3.07,160949.29,49271.714
20190606,3.03,3.05,2.93,3.05,170384.0,50639.54
20190605,3.04,3.07,3.01,3.03,105832.68,32058.791
20190604,3.09,3.11,2.99,3.05,143735.34,43543.293
20190603,3.14,3.19,3.08,3.09,153713.3,47864.742
20190531,3.2,3.22,3.14,3.14,169626.04,53984.206
20190530,3.24,3.24,3.12,3.15,103110.25,32606.141
20190529,3.23,3.28,3.21,3.22,69368.0,22522.471
20190528,3.28,3.34,3.24,3.25,124325.0,40875.468
20190527,3.3,3.31,3.16,3.28,154386.08,50490.948
20190524,3.28,3.32,3.21,3.32,126857.23,41390.527
20190523,3.38,3.42,3.23,3.34,220715.0,73202.278
20190522,3.41,3.47,3.36,3.42,178988.0,60851.261
20190521,3.4,3.57,3.22,3.45,213091.04,73196.446
20190520,3.55,3.78,3.32,3.41,349007.04,121398.442
20190517,3.56,3.68,3.41,3.45,340859.0,120688.245
20190516,3.48,3.81,3.46,3.58,433278.0,158786.429
20190515,3.36,3.52,3.34,3.46,205924.69,70554.456
20190514,3.23,3.34,3.2,3.34,124805.24,41193.368
20190513,3.36,3.38,3.3,3.32,98682.86,32866.547
20190510,3.27,3.38,3.22,3.37,323816.14,107578.627
20190509,3.17,3.28,3.15,3.25,181651.64,58571.328
20190508,3.14,3.28,3.07,3.2,176746.64,56697.956
20190507,3.12,3.24,3.12,3.19,169362.34,53854.671
20190506,3.31,3.34,3.06,3.12,383255.07,121585.512
20190430,3.37,3.46,3.35,3.4,155298.0,52856.677
20190429,3.64,3.67,3.31,3.34,325549.64,111485.873
20190426,3.71,3.75,3.63,3.65,210305.16,77514.254
20190425,3.93,3.95,3.73,3.73,293328.0,112629.982
20190424,3.9,3.97,3.87,3.95,205091.0,80526.197
20190423,4.06,4.07,3.88,3.9,285395.31,113398.527
20190422,4.06,4.11,4.03,4.05,214894.0,87228.336
20190419,4.07,4.14,4.02,4.11,275574.16,112433.699
20190418,4.18,4.24,4.06,4.08,422711.02,174289.881
20190417,4.11,4.25,4.05,4.2,568849.88,237262.563
20190416,4.01,4.12,3.96,4.12,478207.27,193681.74
20190415,4.09,4.26,4.06,4.06,613787.04,254458.016
20190412,4.4,4.4,4.12,4.15,1477557.52,626520.918
20190411,4.25,4.53,4.19,4.53,2116593.0,935296.4
20190410,3.98,4.25,3.95,4.12,656144.91,268950.521
20190409,4.02,4.04,3.93,3.98,342173.72,135920.722
20190408,4.13,4.22,3.96,4.07,624532.35,253678.36
20190404,3.96,4.28,3.96,4.09,936699.35,386314.233
20190403,4.38,4.38,4.03,4.1,1579143.56,667590.066
20190402,3.82,4.18,3.82,4.18,367633.87,152035.008
20190401,3.63,3.87,3.59,3.8,573430.94,213548.799
20190329,3.6,3.65,3.51,3.62,250057.28,89914.815
20190328,3.57,3.69,3.5,3.56,276337.09,98449.643
20190327,3.69,3.73,3.56,3.62,302998.24,109893.26
20190326,3.75,3.77,3.56,3.59,349801.29,127373.235
20190325,3.8,3.84,3.7,3.75,416091.08,156670.522
20190322,3.74,4.03,3.73,3.92,895892.61,347967.952
20190321,3.66,3.71,3.63,3.67,273108.76,100267.426
20190320,3.69,3.71,3.6,3.66,255612.29,93369.66
20190319,3.67,3.81,3.66,3.73,271324.68,101080.56
20190318,3.63,3.73,3.6,3.71,271964.81,100193.493
20190315,3.66,3.73,3.59,3.64,278161.57,101851.095
20190314,3.79,3.79,3.53,3.64,446981.33,163270.493
20190313,3.95,3.98,3.8,3.81,558855.85,215901.912
20190312,4.1,4.1,3.81,3.93,1207101.98,476312.873
20190311,3.5,3.81,3.5,3.81,518744.14,190853.155
20190308,3.7,3.77,3.45,3.46,658483.03,239473.363
20190307,3.72,3.94,3.62,3.83,853951.34,317928.354
20190306,3.58,3.79,3.53,3.74,863744.57,317217.467
20190305,3.45,3.56,3.42,3.56,653069.4,229845.886
20190304,3.37,3.52,3.37,3.45,645667.23,222893.172
20190301,3.43,3.46,3.32,3.39,374432.44,126301.368
20190228,3.4,3.47,3.38,3.44,414733.12,142028.576
20190227,3.41,3.46,3.35,3.39,509821.04,173865.992
20190226,3.47,3.55,3.33,3.43,841292.95,288480.113
20190225,3.32,3.53,3.25,3.46,867501.01,292886.001
20190222,3.21,3.32,3.21,3.27,377647.48,123585.102
