trade_date,open,high,low,close,vol,amount
20201119,3.13,3.15,3.1,3.12,234964.79,73373.297
20201118,3.12,3.17,3.11,3.15,310076.58,97556.382
20201117,3.1,3.14,3.08,3.12,227357.13,70691.266
20201116,3.07,3.12,3.06,3.1,174059.27,53798.857
20201113,3.09,3.09,3.05,3.07,147957.93,45308.988
20201112,3.11,3.12,3.07,3.08,177532.53,54870.258
20201111,3.13,3.15,3.1,3.11,203028.18,63335.18
20201110,3.18,3.22,3.11,3.12,400224.31,126784.752
20201109,3.12,3.22,3.1,3.17,461905.89,146186.694
20201106,3.1,3.15,3.08,3.11,240390.49,74952.954
20201105,3.08,3.13,3.06,3.11,299123.76,92626.318
20201104,3.07,3.08,3.03,3.06,183580.26,56026.429
20201103,3.01,3.1,3.01,3.07,233477.97,71535.824
20201102,3.06,3.07,2.99,3.02,247621.93,74763.059
20201030,3.03,3.14,3.03,3.04,408620.91,125766.729
20201029,3.11,3.12,3.01,3.02,552171.2,169297.651
20201028,3.22,3.23,3.13,3.16,323423.58,102508.893
20201027,3.23,3.26,3.21,3.23,182964.73,59093.224
20201026,3.32,3.32,3.23,3.26,196615.75,64127.851
20201023,3.36,3.37,3.32,3.32,155112.63,51834.197
20201022,3.36,3.37,3.33,3.35,196710.39,65881.719
20201021,3.4,3.43,3.34,3.37,244417.59,82540.485
20201020,3.37,3.41,3.35,3.4,239357.32,80873.843
20201019,3.39,3.45,3.37,3.39,273426.38,93177.092
20201016,3.38,3.42,3.37,3.39,235035.99,79772.218
20201015,3.41,3.46,3.37,3.39,248062.1,84458.533
20201014,3.47,3.47,3.39,3.41,307258.09,105048.09
20201013,3.51,3.51,3.47,3.48,243969.58,84963.303
20201012,3.42,3.53,3.41,3.52,485248.52,169435.734
20201009,3.38,3.42,3.37,3.4,199048.72,67739.135
20200930,3.4,3.41,3.34,3.35,221164.36,74745.15
20200929,3.41,3.43,3.39,3.39,192670.98,65653.334
20200928,3.4,3.43,3.39,3.39,157438.71,53535.751
20200925,3.44,3.47,3.39,3.4,258537.83,88419.791
20200924,3.45,3.51,3.42,3.43,269835.23,93087.032
20200923,3.51,3.52,3.47,3.47,236822.19,82708.29
20200922,3.49,3.59,3.46,3.49,421085.83,148372.034
20200921,3.62,3.64,3.52,3.52,514608.17,182681.166
20200918,3.4,3.69,3.38,3.6,805114.6,282985.659
20200917,3.42,3.43,3.38,3.4,221728.34,75469.522
20200916,3.42,3.45,3.4,3.42,229479.73,78557.127
20200915,3.43,3.44,3.39,3.41,229953.37,78358.989
20200914,3.44,3.48,3.42,3.44,252164.66,86885.283
20200911,3.41,3.45,3.38,3.44,265478.64,90709.89
20200910,3.53,3.58,3.41,3.44,473163.97,165192.443
20200909,3.42,3.57,3.41,3.52,689883.83,242710.07
20200908,3.41,3.47,3.38,3.46,421511.8,144145.756
20200907,3.46,3.5,3.4,3.41,377292.15,129912.943
20200904,3.42,3.47,3.4,3.46,288760.96,99096.993
20200903,3.51,3.55,3.45,3.47,387445.71,135403.806
20200902,3.56,3.57,3.49,3.51,356646.69,125381.165
20200901,3.54,3.58,3.51,3.55,320255.67,113309.85
20200831,3.59,3.64,3.54,3.56,444243.69,159717.245
20200828,3.52,3.6,3.5,3.59,414697.09,147135.401
20200827,3.55,3.56,3.5,3.54,337339.14,119176.14
20200826,3.64,3.65,3.51,3.53,576852.89,205813.387
20200825,3.7,3.73,3.63,3.64,446028.15,164218.096
20200824,3.69,3.73,3.64,3.68,366614.69,134912.242
20200821,3.67,3.73,3.66,3.69,388728.79,143519.547
20200820,3.72,3.76,3.66,3.66,720125.55,266415.043
20200819,3.77,3.94,3.71,3.76,1311189.94,498672.869
20200818,3.76,3.82,3.73,3.8,994054.77,375155.638
20200817,3.62,3.82,3.61,3.78,1376134.97,514971.169
20200814,3.59,3.63,3.52,3.62,540651.77,193304.401
20200813,3.59,3.65,3.55,3.6,482833.15,173575.726
20200812,3.53,3.6,3.51,3.58,498995.54,177139.574
20200811,3.65,3.72,3.56,3.56,703789.07,256449.236
20200810,3.61,3.71,3.58,3.67,668442.8,243604.009
20200807,3.72,3.72,3.6,3.62,801844.93,291970.411
20200806,3.73,3.77,3.63,3.75,928110.34,342557.429
20200805,3.78,3.8,3.7,3.74,856590.85,321168.528
20200804,3.74,3.85,3.69,3.82,1362821.58,514270.78
20200803,3.61,3.83,3.59,3.78,1469946.18,547186.026
20200731,3.53,3.64,3.52,3.59,881381.12,315997.397
20200730,3.6,3.61,3.53,3.54,880752.69,314265.63
20200729,3.49,3.63,3.46,3.59,1196195.23,426686.478
20200728,3.48,3.58,3.47,3.51,953608.41,335674.884
20200727,3.48,3.52,3.4,3.44,836571.85,288732.036
20200724,3.73,3.74,3.44,3.47,1878269.53,673969.991
20200723,3.85,3.9,3.62,3.74,2143424.49,804212.229
20200722,3.84,4.05,3.81,3.91,2114605.32,833840.824
20200721,3.91,4.01,3.82,3.88,2297734.05,898127.985
20200720,4.0,4.1,3.8,3.98,3556555.01,1406058.278
20200717,4.2,4.36,4.14,4.14,4672113.45,1954090.018
20200716,5.0,5.3,4.57,4.6,8179590.67,4161287.423
20200715,4.78,4.82,4.58,4.82,2580557.5,1236845.107
20200714,3.93,4.38,3.92,4.38,2201809.33,945141.839
20200713,3.9,4.13,3.83,3.98,1681292.21,668114.161
20200710,4.02,4.02,3.8,3.84,1822006.57,707821.933
20200709,3.82,4.27,3.78,4.01,2945553.85,1200326.824
20200708,3.68,3.94,3.68,3.88,2019909.21,772027.537
20200707,3.99,4.01,3.71,3.71,2278279.87,870336.328
20200706,3.59,3.92,3.54,3.89,2605348.66,978315.008
20200703,3.51,3.62,3.4,3.56,2025890.95,710601.922
20200702,3.2,3.58,3.19,3.5,1910881.01,648014.47
20200701,3.2,3.35,3.18,3.26,1058817.87,345734.854
20200630,3.13,3.29,3.1,3.22,830034.88,265406.007
20200629,3.21,3.23,3.09,3.11,729515.62,228417.942
20200624,3.17,3.33,3.13,3.25,1071084.34,347998.698
20200623,3.1,3.24,3.1,3.19,726384.43,230373.37
20200622,3.06,3.3,3.06,3.14,999784.63,318238.869
20200619,3.0,3.15,2.97,3.11,767519.38,235991.48
20200618,2.95,3.02,2.94,3.0,352364.8,104857.107
20200617,2.96,2.97,2.94,2.96,179478.5,53023.993
20200616,2.96,2.98,2.95,2.97,188923.25,56018.556
20200615,2.96,2.98,2.94,2.95,209252.78,61943.902
20200612,2.95,2.98,2.92,2.98,392553.52,116251.753
20200611,3.05,3.07,3.0,3.02,312561.4,94861.407
20200610,3.04,3.1,3.02,3.06,285537.08,87235.492
20200609,3.04,3.06,3.01,3.05,222857.98,67651.092
20200608,3.08,3.09,3.02,3.04,204266.5,62365.234
20200605,3.05,3.1,3.03,3.08,273337.9,83631.607
20200604,3.1,3.13,3.05,3.06,217718.58,66976.223
20200603,3.12,3.14,3.08,3.08,283062.65,87796.681
20200602,3.14,3.16,3.09,3.11,363591.07,113374.114
20200601,3.11,3.22,3.1,3.16,481377.61,151668.523
20200529,3.11,3.14,3.06,3.09,417026.39,128934.985
20200528,3.08,3.17,3.06,3.13,407505.03,127191.776
20200527,3.01,3.14,2.99,3.06,385775.8,119006.307
20200526,2.97,3.03,2.96,3.01,164079.04,49294.347
20200525,2.96,2.97,2.94,2.95,107868.25,31825.988
20200522,3.0,3.01,2.93,2.94,256556.4,76094.25
20200521,3.04,3.06,2.98,3.0,275830.35,83494.974
20200520,3.04,3.09,3.02,3.04,232764.63,70998.016
20200519,3.07,3.08,3.03,3.05,205576.4,62764.583
20200518,3.07,3.07,3.03,3.04,186457.07,56821.837
20200515,3.08,3.11,3.05,3.07,187840.15,57744.219
20200514,3.11,3.12,3.04,3.06,214947.5,66127.813
20200513,3.1,3.13,3.1,3.12,165150.0,51364.626
20200512,3.15,3.16,3.08,3.1,190336.09,59211.097
20200511,3.18,3.22,3.14,3.16,259607.36,82493.837
20200508,3.19,3.21,3.16,3.19,250765.11,79965.021
20200507,3.2,3.21,3.16,3.16,192109.71,61045.281
20200506,3.11,3.2,3.08,3.2,310690.37,98167.999
20200430,3.05,3.16,3.03,3.13,285756.71,89257.844
20200429,3.07,3.12,3.05,3.06,168435.5,51978.66
20200428,3.14,3.16,3.02,3.07,347570.96,107089.745
20200427,3.16,3.2,3.13,3.14,195363.61,61883.8
20200424,3.22,3.25,3.16,3.17,212512.63,67787.387
20200423,3.23,3.33,3.18,3.24,371214.8,120917.976
20200422,3.15,3.23,3.13,3.22,203826.65,65132.475
20200421,3.27,3.28,3.16,3.19,340435.02,109013.922
20200420,3.31,3.32,3.26,3.28,224141.68,73661.534
20200417,3.33,3.39,3.29,3.31,347505.3,116172.814
20200416,3.3,3.33,3.26,3.33,273307.33,90148.69
20200415,3.36,3.37,3.29,3.29,325904.93,108234.673
20200414,3.38,3.39,3.32,3.37,433470.72,145452.688
20200413,3.4,3.47,3.29,3.34,453423.6,152642.165
20200410,3.42,3.62,3.4,3.42,1081100.73,379540.253
20200409,3.25,3.51,3.23,3.42,946451.05,323586.785
20200408,3.2,3.26,3.2,3.23,290487.95,93736.487
20200407,3.13,3.29,3.12,3.24,609976.44,195804.733
20200403,3.11,3.15,3.06,3.08,255511.5,79318.663
20200402,3.04,3.12,3.01,3.11,328480.19,100624.025
20200401,3.1,3.14,3.04,3.06,341003.57,105534.541
20200331,3.17,3.2,3.09,3.11,280557.28,88101.325
20200330,3.25,3.26,3.11,3.15,429217.06,136215.292
20200327,3.32,3.36,3.28,3.29,303365.78,100500.447
20200326,3.33,3.37,3.28,3.28,361729.56,120313.084
20200325,3.34,3.39,3.3,3.34,518499.17,173447.436
20200324,3.3,3.33,3.17,3.28,367009.08,119785.479
20200323,3.32,3.36,3.23,3.24,475178.91,156791.671
20200320,3.32,3.53,3.31,3.4,779030.95,265413.7
20200319,3.28,3.33,3.21,3.29,575481.59,188374.817
20200318,3.45,3.5,3.28,3.29,565756.42,192398.506
20200317,3.45,3.53,3.31,3.41,562314.6,192379.701
20200316,3.71,3.71,3.41,3.46,759014.41,271799.58
20200313,3.45,3.67,3.41,3.64,781845.12,277246.685
20200312,3.55,3.68,3.53,3.6,587905.04,211629.065
20200311,3.73,3.76,3.6,3.6,673515.53,246961.458
20200310,3.55,3.76,3.53,3.7,979078.35,356891.587
20200309,3.75,3.83,3.6,3.63,1142756.51,423413.614
20200306,3.9,3.96,3.84,3.85,1497441.53,583312.578
20200305,4.0,4.17,3.97,4.03,2109507.45,857937.728
20200304,3.9,4.07,3.85,4.04,1997091.24,794478.744
20200303,3.87,4.08,3.74,3.98,2290434.46,899548.835
20200302,3.65,3.92,3.63,3.81,1516671.78,571115.371
20200228,3.57,3.75,3.53,3.61,1695993.37,616601.41
20200227,3.86,4.04,3.76,3.8,1921758.49,750029.552
20200226,3.65,4.13,3.61,3.89,2969237.42,1167754.242
20200225,3.74,3.83,3.51,3.77,2628759.74,972731.269
20200224,4.06,4.07,3.81,3.87,2662733.18,1034251.535
20200221,4.33,4.38,4.06,4.09,3930652.75,1654110.256
20200220,4.22,4.49,4.03,4.33,5179275.75,2195615.965
20200219,3.81,4.31,3.72,4.31,5479410.05,2256237.04
20200218,4.0,4.09,3.81,3.92,5134768.2,2044598.436
20200217,3.72,3.72,3.72,3.72,412563.81,153473.737
20200214,3.14,3.38,3.08,3.38,1848162.34,600772.549
20200213,2.93,3.07,2.89,3.07,901921.23,273641.79
20200212,2.75,2.81,2.72,2.79,318923.49,88245.391
20200211,2.76,2.81,2.75,2.76,270792.27,75164.598
20200210,2.68,2.79,2.68,2.77,297137.81,81617.45
20200207,2.72,2.75,2.68,2.73,349396.81,94794.56
20200206,2.65,2.8,2.6,2.74,558367.11,150623.534
20200205,2.59,2.71,2.59,2.64,429695.93,114129.608
20200204,2.48,2.74,2.48,2.6,772362.94,201443.005
20200203,2.75,2.75,2.75,2.75,95308.0,26209.7
20200123,3.12,3.14,3.03,3.06,327405.83,100685.143
20200122,3.12,3.16,3.09,3.14,242265.03,75754.573
20200121,3.24,3.25,3.14,3.15,323584.38,103141.207
20200120,3.28,3.29,3.24,3.26,255197.43,83115.894
20200117,3.3,3.32,3.28,3.28,149919.06,49365.153
20200116,3.28,3.36,3.28,3.3,328030.9,109086.095
20200115,3.33,3.34,3.28,3.28,215699.59,71112.375
20200114,3.3,3.39,3.28,3.35,445037.89,148569.48
20200113,3.29,3.31,3.24,3.3,247598.0,80926.956
20200110,3.32,3.34,3.27,3.28,193529.03,63692.456
20200109,3.32,3.33,3.29,3.31,305920.98,101257.616
20200108,3.36,3.37,3.29,3.29,378655.99,125941.462
20200107,3.34,3.4,3.33,3.38,416836.1,140289.479
20200106,3.32,3.37,3.31,3.34,394115.13,131634.994
20200103,3.38,3.39,3.34,3.35,279281.53,93939.863
20200102,3.38,3.41,3.35,3.36,481259.77,162595.363
20191231,3.36,3.38,3.3,3.33,302778.8,101024.521
20191230,3.31,3.4,3.25,3.37,471339.33,157269.791
20191227,3.34,3.43,3.29,3.33,551737.01,185394.739
20191226,3.33,3.37,3.28,3.32,372486.25,123500.153
20191225,3.28,3.37,3.24,3.33,512042.19,169766.472
20191224,3.3,3.31,3.22,3.29,391686.65,127526.778
20191223,3.33,3.39,3.26,3.28,416367.65,138440.102
20191220,3.4,3.42,3.31,3.31,472821.74,159334.681
20191219,3.37,3.44,3.34,3.4,383018.33,129984.615
20191218,3.33,3.44,3.31,3.37,609421.77,206315.83
20191217,3.19,3.38,3.18,3.35,799019.77,263198.859
20191216,3.2,3.21,3.14,3.21,576683.11,183003.673
20191213,3.19,3.28,3.18,3.25,563644.48,181995.9
20191212,3.04,3.3,3.03,3.17,723205.43,230760.258
20191211,3.05,3.06,3.03,3.03,136679.76,41594.538
20191210,3.06,3.06,3.03,3.05,126987.01,38642.204
20191209,3.04,3.07,3.03,3.06,178155.28,54361.746
20191206,3.05,3.06,3.02,3.05,144328.0,43867.386
20191205,3.04,3.06,3.03,3.05,144278.25,43952.59
20191204,3.04,3.05,3.02,3.03,102076.07,30954.902
20191203,3.02,3.05,3.01,3.05,106338.68,32230.014
20191202,3.07,3.08,3.01,3.03,240422.06,72791.345
20191129,3.07,3.1,3.05,3.07,131054.23,40237.29
20191128,3.13,3.14,3.08,3.08,113359.16,35204.275
20191127,3.16,3.16,3.11,3.12,114963.53,36029.919
20191126,3.16,3.18,3.15,3.16,108633.93,34368.195
20191125,3.09,3.16,3.09,3.16,137461.43,43142.89
20191122,3.13,3.17,3.11,3.11,132733.57,41605.847
20191121,3.15,3.15,3.12,3.14,102182.37,32057.701
20191120,3.19,3.19,3.14,3.16,123819.64,39227.765
20191119,3.13,3.2,3.12,3.19,150756.73,47712.149
20191118,3.11,3.14,3.08,3.14,135657.16,42201.969
20191115,3.13,3.14,3.1,3.11,87546.03,27298.699
20191114,3.15,3.17,3.11,3.13,152728.37,47839.318
20191113,3.15,3.18,3.13,3.14,132307.0,41689.539
20191112,3.17,3.18,3.13,3.15,141064.17,44505.192
20191111,3.28,3.28,3.16,3.18,236598.7,75704.902
20191108,3.3,3.33,3.29,3.29,158448.72,52409.336
20191107,3.29,3.33,3.27,3.3,130222.58,42968.972
20191106,3.35,3.36,3.28,3.29,216220.72,71558.12
20191105,3.35,3.37,3.31,3.35,167522.37,56037.294
20191104,3.33,3.37,3.32,3.34,129272.64,43266.034
20191101,3.31,3.35,3.3,3.33,93440.49,31086.65
20191031,3.36,3.37,3.3,3.3,148579.58,49496.555
20191030,3.38,3.39,3.34,3.35,118338.04,39797.071
20191029,3.47,3.47,3.39,3.4,139221.84,47646.546
20191028,3.42,3.47,3.4,3.47,205461.71,70830.075
20191025,3.36,3.41,3.35,3.4,132096.95,44678.005
20191024,3.35,3.39,3.33,3.37,86186.86,28992.519
20191023,3.37,3.39,3.34,3.35,92455.89,31017.354
20191022,3.34,3.4,3.33,3.37,124197.69,41733.868
20191021,3.38,3.39,3.3,3.34,133207.69,44379.918
20191018,3.43,3.44,3.36,3.37,146493.0,49722.093
20191017,3.43,3.45,3.42,3.43,97082.37,33308.835
20191016,3.46,3.5,3.43,3.44,133434.0,46197.857
20191015,3.48,3.48,3.42,3.44,159091.18,54788.848
20191014,3.44,3.54,3.42,3.48,283920.19,99104.19
20191011,3.41,3.44,3.37,3.41,178673.82,60809.524
20191010,3.39,3.42,3.37,3.41,141457.82,48127.214
20191009,3.34,3.38,3.33,3.38,123044.24,41358.413
20191008,3.37,3.4,3.35,3.35,140287.59,47321.549
20190930,3.42,3.43,3.36,3.37,120224.9,40761.918
20190927,3.4,3.44,3.4,3.42,121941.34,41626.276
20190926,3.53,3.54,3.39,3.41,254008.78,87379.329
20190925,3.49,3.61,3.47,3.51,254704.02,90159.39
20190924,3.51,3.55,3.48,3.5,145014.78,50926.138
20190923,3.58,3.58,3.5,3.51,205433.77,72350.706
20190920,3.62,3.63,3.56,3.6,170309.99,61073.571
20190919,3.62,3.62,3.58,3.62,169740.53,61086.118
20190918,3.63,3.65,3.59,3.61,141959.74,51434.866
20190917,3.74,3.74,3.6,3.62,351954.62,128818.672
20190916,3.75,3.86,3.74,3.76,431810.45,163943.573
20190912,3.72,3.76,3.69,3.74,292292.17,108901.183
20190911,3.71,3.78,3.69,3.71,423309.63,158131.121
20190910,3.67,3.72,3.61,3.7,379880.07,139421.993
20190909,3.62,3.68,3.62,3.65,351352.54,128117.426
20190906,3.64,3.64,3.57,3.58,311655.92,112056.209
20190905,3.59,3.74,3.59,3.62,616389.85,225953.264
20190904,3.51,3.57,3.48,3.56,330472.34,116785.309
20190903,3.48,3.54,3.47,3.52,222945.62,77927.055
20190902,3.48,3.53,3.44,3.51,274652.21,95754.414
20190830,3.46,3.51,3.42,3.47,274067.11,94939.674
20190829,3.5,3.5,3.42,3.42,180967.51,62490.943
20190828,3.47,3.5,3.45,3.49,206429.72,71721.068
20190827,3.45,3.5,3.43,3.47,240478.95,83474.982
20190826,3.44,3.46,3.4,3.43,283527.56,97198.995
20190823,3.48,3.61,3.47,3.54,454861.17,162057.659
20190822,3.48,3.5,3.44,3.46,121118.63,41932.496
20190821,3.48,3.51,3.46,3.47,175326.33,61136.874
20190820,3.5,3.53,3.47,3.49,246485.47,86256.297
20190819,3.4,3.54,3.37,3.49,375986.35,129752.912
20190816,3.34,3.41,3.33,3.36,226366.99,76370.322
20190815,3.3,3.36,3.23,3.36,212195.38,69898.181
20190814,3.39,3.4,3.34,3.36,149545.97,50341.09
20190813,3.36,3.37,3.31,3.35,147304.98,49161.443
20190812,3.37,3.41,3.34,3.4,167937.02,56639.593
20190809,3.44,3.45,3.35,3.37,153131.74,51992.517
20190808,3.41,3.45,3.41,3.43,176425.65,60405.197
20190807,3.43,3.44,3.38,3.39,160043.15,54444.376
20190806,3.49,3.49,3.3,3.39,420808.7,142018.949
20190805,3.62,3.62,3.55,3.55,178603.5,64050.579
20190802,3.67,3.67,3.6,3.63,270476.06,98096.754
20190801,3.73,3.75,3.71,3.71,183956.08,68527.584
20190731,3.8,3.8,3.74,3.75,249782.05,94094.476
20190730,3.72,3.87,3.72,3.81,373994.61,142561.945
20190729,3.75,3.78,3.71,3.73,184038.75,68740.865
20190726,3.77,3.8,3.75,3.78,124571.48,47016.065
20190725,3.8,3.81,3.77,3.78,187368.83,70917.694
20190724,3.79,3.84,3.79,3.81,161226.77,61570.701
20190723,3.78,3.81,3.76,3.79,148359.33,56132.772
20190722,3.92,3.92,3.79,3.79,254980.67,97367.799
20190719,3.85,3.92,3.82,3.89,266437.65,103518.146
20190718,3.86,3.88,3.82,3.83,213097.11,82062.996
20190717,3.83,3.94,3.81,3.89,358248.43,139588.144
20190716,3.79,3.83,3.77,3.81,160922.1,61181.808
20190715,3.78,3.83,3.7,3.8,263816.67,99270.577
20190712,3.78,3.8,3.75,3.79,165500.5,62532.423
20190711,3.83,3.88,3.79,3.83,143868.69,55223.087
20190710,3.92,3.93,3.78,3.82,308504.16,118583.375
20190709,3.96,3.97,3.86,3.92,263186.08,102812.888
20190708,3.99,4.09,3.92,3.98,405673.48,162153.511
20190705,3.98,4.0,3.94,3.97,181526.74,71980.82
20190704,3.99,4.08,3.99,4.0,282030.48,113414.775
20190703,4.03,4.05,3.96,3.99,297232.92,118757.414
20190702,3.92,4.14,3.92,4.06,718795.85,289707.042
20190701,3.91,3.95,3.89,3.94,377423.55,148179.839
20190628,3.9,3.9,3.81,3.83,239438.67,91872.093
20190627,3.88,3.98,3.88,3.9,237673.95,93282.336
20190626,3.88,3.91,3.85,3.87,138225.55,53619.128
20190625,3.96,3.97,3.86,3.91,230140.52,89747.854
20190624,4.0,4.03,3.93,3.95,282684.71,112230.649
20190621,3.94,4.03,3.93,4.0,614469.48,244848.868
20190620,3.76,4.1,3.74,3.97,699966.81,274400.958
20190619,3.85,3.9,3.71,3.76,311535.41,119095.234
20190618,3.76,3.77,3.71,3.76,136961.43,51253.976
20190617,3.77,3.8,3.74,3.76,129264.89,48636.538
20190614,3.83,3.86,3.73,3.75,196148.35,74532.995
20190613,3.82,3.85,3.77,3.84,175008.4,66872.57
20190612,3.81,3.91,3.79,3.83,329495.85,126965.307
20190611,3.65,3.84,3.63,3.81,404021.23,151796.635
20190610,3.6,3.67,3.6,3.64,185248.77,67295.886
20190606,3.71,3.72,3.59,3.6,231167.02,84187.145
20190605,3.77,3.79,3.71,3.72,157556.56,58943.892
20190604,3.85,3.86,3.67,3.72,320745.79,120386.41
20190603,3.9,3.93,3.82,3.83,265916.74,102451.508
20190531,3.92,3.94,3.87,3.91,223604.69,87310.577
20190530,3.95,3.95,3.88,3.92,276251.89,108084.971
20190529,3.92,4.01,3.91,3.98,329271.49,130780.248
20190528,3.96,4.0,3.93,3.94,297698.05,118283.228
20190527,3.87,3.97,3.83,3.95,320218.43,125224.391
20190524,3.87,3.96,3.85,3.87,232762.77,90750.357
20190523,3.99,4.01,3.87,3.88,391686.46,153767.881
20190522,4.08,4.1,3.97,4.04,307437.46,123967.927
20190521,4.01,4.12,3.98,4.07,345954.43,140564.085
20190520,4.06,4.09,3.78,4.01,604690.05,237047.638
20190517,4.24,4.24,4.06,4.09,478197.97,197645.938
20190516,4.21,4.28,4.18,4.23,334418.09,141649.445
20190515,4.18,4.22,4.15,4.2,328052.18,137286.479
20190514,4.16,4.2,4.12,4.13,344695.35,143263.977
20190513,4.17,4.26,4.15,4.21,280356.24,118187.631
20190510,4.16,4.26,4.05,4.22,495072.4,207824.08
20190509,4.12,4.2,4.11,4.12,304629.46,126281.112
20190508,4.13,4.27,4.09,4.17,352831.86,147929.521
20190507,4.15,4.29,4.12,4.2,514291.53,216445.691
20190506,4.39,4.45,4.1,4.11,806835.52,343394.042
20190430,4.46,4.58,4.45,4.55,337815.17,153304.277
20190429,4.6,4.66,4.43,4.46,614960.3,278940.339
20190426,4.75,4.79,4.61,4.62,710539.68,331928.762
20190425,5.07,5.1,4.75,4.78,1066532.66,526462.862
20190424,5.1,5.14,5.03,5.12,581514.04,295713.145
20190423,5.02,5.13,4.99,5.09,678317.29,343783.334
20190422,5.13,5.17,5.0,5.02,692791.03,351490.712
20190419,4.96,5.18,4.96,5.13,1064089.02,543275.499
20190418,5.05,5.09,4.97,4.99,571222.78,287155.838
20190417,5.1,5.12,5.04,5.05,628588.84,319345.428
20190416,4.97,5.13,4.91,5.11,839449.77,422879.833
20190415,5.26,5.28,5.0,5.02,1052174.08,542540.665
20190412,4.99,5.11,4.96,5.11,750707.19,378698.929
20190411,5.08,5.13,4.96,5.0,859572.06,433949.158
20190410,5.13,5.16,5.05,5.1,826408.81,421917.784
20190409,5.07,5.29,5.06,5.18,1237873.27,638213.225
20190408,5.34,5.39,5.01,5.1,2037513.91,1053495.233
20190404,5.4,5.45,5.23,5.33,1620002.13,863951.031
20190403,5.09,5.53,5.03,5.32,2492532.92,1324438.401
20190402,4.92,5.37,4.83,5.28,3175940.05,1640284.98
20190401,4.66,4.91,4.64,4.88,1400053.14,674067.478
20190329,4.45,4.63,4.37,4.62,914028.49,414497.185
20190328,4.56,4.56,4.41,4.44,732495.74,328092.333
20190327,4.6,4.68,4.57,4.61,505139.62,233219.418
20190326,4.75,4.76,4.56,4.59,672383.95,312562.668
20190325,4.69,4.81,4.64,4.72,699235.86,331546.11
20190322,4.86,4.86,4.7,4.77,850245.64,405125.83
20190321,4.82,4.93,4.8,4.85,1180701.63,576278.313
20190320,4.89,4.89,4.75,4.84,853816.45,412024.548
20190319,4.89,4.94,4.83,4.88,823239.5,401936.777
20190318,4.72,4.89,4.67,4.87,1053978.24,506269.536
20190315,4.65,4.78,4.62,4.7,834419.49,392976.248
20190314,4.66,4.81,4.6,4.63,873794.32,409780.721
20190313,4.83,4.87,4.64,4.69,899035.01,427660.941
20190312,4.75,4.92,4.73,4.82,1271429.37,614243.993
20190311,4.59,4.77,4.58,4.74,1070993.98,501492.838
20190308,4.94,4.95,4.58,4.59,2247632.87,1075761.673
20190307,5.08,5.14,4.97,5.09,1883131.06,951504.486
20190306,4.93,5.14,4.9,5.1,2264123.1,1144739.167
20190305,4.9,4.94,4.82,4.94,1414947.65,689671.351
20190304,4.95,5.15,4.9,4.93,2405056.86,1211049.386
20190301,4.8,4.96,4.75,4.93,1624695.07,794496.842
20190228,4.83,4.88,4.7,4.79,1429102.66,684120.492
20190227,4.6,4.98,4.6,4.93,2524253.09,1221943.112
