trade_date,open,high,low,close,vol,amount
20200903,4.07,4.14,4.06,4.07,86738.0,35460.875
20200902,4.08,4.1,4.04,4.07,79583.7,32418.106
20200901,4.09,4.1,4.06,4.08,88384.97,36026.847
20200831,4.12,4.16,4.09,4.1,100456.97,41492.581
20200828,4.19,4.21,4.07,4.11,160940.0,66213.036
20200827,4.1,4.22,4.08,4.22,113391.0,47145.056
20200826,4.17,4.21,4.07,4.08,87569.31,36129.863
20200825,4.18,4.22,4.16,4.16,99958.0,41887.901
20200824,4.18,4.23,4.15,4.18,113592.0,47588.578
20200821,4.19,4.21,4.13,4.17,111695.64,46541.376
20200820,4.25,4.3,4.16,4.17,175677.19,73968.932
20200819,4.16,4.43,4.15,4.29,282895.49,121425.9
20200818,4.1,4.23,4.09,4.18,153619.0,64188.145
20200817,4.05,4.12,4.03,4.11,101015.53,41192.976
20200814,4.04,4.06,3.98,4.05,82512.8,33097.335
20200813,4.02,4.1,4.01,4.04,91847.0,37156.619
20200812,4.03,4.07,3.96,4.04,100280.0,40164.318
20200811,4.11,4.13,4.03,4.04,85860.05,35112.583
20200810,4.02,4.12,4.0,4.1,101579.7,41308.369
20200807,4.09,4.09,3.97,4.04,133802.69,53770.981
20200806,4.13,4.13,3.98,4.09,121458.25,49487.725
20200805,4.17,4.18,4.09,4.11,121284.37,49878.384
20200804,4.16,4.21,4.13,4.17,153688.7,64197.682
20200803,4.1,4.24,4.08,4.16,210864.64,87775.94
20200731,4.03,4.09,3.98,4.07,208306.74,84114.708
20200730,3.96,4.14,3.91,4.05,237537.11,95165.231
20200729,3.87,3.95,3.79,3.94,151230.9,58825.371
20200728,3.97,4.0,3.84,3.87,119676.74,46812.276
20200727,3.93,3.95,3.83,3.91,98482.73,38274.757
20200724,4.07,4.12,3.86,3.93,213184.02,85184.232
20200723,4.12,4.13,3.97,4.07,173685.0,70170.71
20200722,4.13,4.18,4.1,4.13,167968.62,69580.01
20200721,4.28,4.28,4.13,4.16,188819.83,78974.848
20200720,4.04,4.25,4.02,4.24,259299.93,108512.165
20200717,4.09,4.14,3.98,3.99,210476.24,85346.047
20200716,4.06,4.24,4.01,4.05,327979.51,136239.346
20200715,4.3,4.37,4.07,4.07,338410.6,142886.511
20200714,4.47,4.5,4.22,4.3,523362.32,226573.161
20200713,4.22,4.44,4.11,4.44,938132.59,401435.301
20200710,4.04,4.04,4.04,4.04,60465.86,24428.207
20200709,3.59,3.67,3.57,3.67,214390.44,77807.212
20200708,3.47,3.6,3.46,3.58,210978.74,74525.043
20200707,3.53,3.58,3.47,3.47,231740.57,81700.595
20200706,3.38,3.52,3.37,3.51,264117.35,91196.399
20200703,3.3,3.37,3.3,3.35,115590.38,38550.435
20200702,3.24,3.3,3.23,3.29,99754.0,32644.149
20200701,3.22,3.24,3.21,3.24,43865.07,14134.266
20200630,3.21,3.23,3.21,3.22,33291.89,10720.666
20200629,3.24,3.26,3.2,3.2,35637.1,11491.145
20200624,3.26,3.26,3.23,3.25,28191.0,9157.004
20200623,3.29,3.29,3.25,3.25,43168.88,14076.933
20200622,3.3,3.32,3.27,3.29,68030.0,22457.063
20200619,3.31,3.32,3.27,3.3,88061.42,28994.255
20200618,3.26,3.34,3.23,3.33,112836.23,37209.914
20200617,3.26,3.3,3.26,3.27,56502.0,18497.468
20200616,3.24,3.29,3.14,3.28,85832.28,27921.769
20200615,3.19,3.31,3.19,3.25,93878.35,30507.927
20200612,3.16,3.19,3.13,3.18,37935.46,11998.618
20200611,3.23,3.23,3.18,3.18,36360.1,11640.059
20200610,3.26,3.28,3.21,3.22,62412.05,20171.815
20200609,3.23,3.3,3.22,3.28,59054.56,19290.206
20200608,3.24,3.27,3.22,3.24,43819.58,14193.201
20200605,3.26,3.27,3.22,3.23,37249.19,12068.386
20200604,3.26,3.26,3.21,3.26,57124.0,18509.148
20200603,3.25,3.28,3.23,3.23,53276.0,17298.572
20200602,3.23,3.26,3.22,3.25,47301.01,15353.755
20200601,3.17,3.25,3.16,3.23,77205.61,24770.756
20200529,3.14,3.16,3.13,3.14,46903.98,14770.396
20200528,3.12,3.15,3.12,3.14,38666.02,12140.854
20200527,3.15,3.16,3.12,3.13,40694.01,12762.533
20200526,3.14,3.17,3.14,3.15,36112.5,11382.875
20200525,3.12,3.15,3.08,3.14,50487.24,15695.652
20200522,3.2,3.2,3.11,3.11,58808.0,18475.399
20200521,3.19,3.23,3.19,3.2,33868.0,10867.369
20200520,3.25,3.25,3.19,3.19,46081.87,14798.736
20200519,3.26,3.28,3.23,3.25,57305.77,18638.604
20200518,3.26,3.29,3.17,3.27,107631.01,34671.836
20200515,3.28,3.31,3.26,3.27,44315.61,14547.037
20200514,3.26,3.33,3.24,3.29,61404.0,20164.627
20200513,3.28,3.28,3.24,3.26,49137.0,16034.541
20200512,3.3,3.33,3.25,3.28,40629.01,13322.697
20200511,3.32,3.34,3.29,3.3,43753.06,14485.261
20200508,3.28,3.31,3.27,3.3,69985.0,23022.699
20200507,3.31,3.33,3.25,3.28,75598.0,24914.333
20200506,3.24,3.31,3.21,3.31,77240.57,25347.265
20200430,3.16,3.26,3.16,3.25,89760.0,28979.984
20200429,3.14,3.18,3.13,3.16,71105.24,22416.092
20200428,3.21,3.26,3.12,3.16,88018.18,28038.84
20200427,3.25,3.25,3.18,3.21,79176.0,25431.123
20200424,3.34,3.44,3.25,3.25,138945.42,46310.722
20200423,3.31,3.37,3.31,3.34,81843.81,27362.618
20200422,3.28,3.32,3.24,3.32,54322.19,17875.409
20200421,3.33,3.36,3.27,3.29,98738.18,32606.771
20200420,3.37,3.37,3.31,3.33,82741.56,27631.13
20200417,3.42,3.44,3.35,3.35,146999.58,49941.386
20200416,3.33,3.46,3.3,3.44,164855.28,56005.679
20200415,3.3,3.43,3.29,3.35,160901.46,53955.581
20200414,3.27,3.31,3.26,3.29,59412.89,19527.003
20200413,3.26,3.28,3.22,3.26,36391.3,11828.78
20200410,3.31,3.32,3.25,3.25,89093.0,29291.506
20200409,3.32,3.34,3.29,3.32,86053.23,28549.345
20200408,3.27,3.3,3.22,3.29,87246.1,28438.381
20200407,3.28,3.32,3.28,3.3,62031.0,20437.222
20200403,3.26,3.29,3.23,3.24,63021.0,20521.257
20200402,3.21,3.27,3.17,3.25,72025.1,23192.924
20200401,3.29,3.33,3.23,3.23,59988.44,19695.304
20200331,3.34,3.36,3.28,3.28,92673.39,30742.113
20200330,3.41,3.43,3.29,3.32,121731.06,40638.103
20200327,3.52,3.52,3.44,3.45,118358.97,41015.623
20200326,3.52,3.55,3.48,3.49,108212.22,37971.265
20200325,3.57,3.59,3.51,3.54,193759.41,68665.518
20200324,3.48,3.54,3.41,3.54,238686.73,82997.755
20200323,3.36,3.58,3.3,3.42,190544.23,65705.103
20200320,3.38,3.41,3.35,3.4,100341.58,33934.146
20200319,3.28,3.35,3.26,3.35,96791.0,32017.905
20200318,3.34,3.4,3.29,3.3,108507.43,36439.476
20200317,3.33,3.36,3.26,3.34,116270.61,38519.073
20200316,3.43,3.46,3.32,3.33,157092.01,53266.598
20200313,3.3,3.4,3.26,3.39,148271.0,49488.431
20200312,3.49,3.55,3.42,3.45,117093.44,40633.382
20200311,3.61,3.66,3.49,3.5,187074.02,67133.761
20200310,3.43,3.61,3.39,3.6,202302.45,71004.008
20200309,3.48,3.53,3.44,3.48,156717.3,54545.423
20200306,3.47,3.57,3.46,3.53,192303.12,67945.865
20200305,3.46,3.53,3.45,3.52,177662.0,62212.25
20200304,3.38,3.45,3.36,3.45,109341.1,37344.231
20200303,3.36,3.45,3.36,3.39,165125.47,56093.572
20200302,3.2,3.37,3.2,3.34,126867.51,41808.52
20200228,3.29,3.34,3.2,3.2,168038.21,54809.941
20200227,3.45,3.53,3.37,3.37,202640.21,69533.68
20200226,3.3,3.53,3.27,3.41,251974.55,86594.42
20200225,3.31,3.35,3.25,3.34,151137.73,49813.795
20200224,3.35,3.41,3.32,3.37,110682.14,37335.151
20200221,3.33,3.4,3.32,3.37,150813.04,50724.665
20200220,3.26,3.36,3.26,3.35,145562.98,48293.228
20200219,3.26,3.35,3.25,3.27,115249.0,38027.193
20200218,3.26,3.3,3.22,3.28,115599.05,37690.074
20200217,3.16,3.27,3.16,3.25,107564.17,34656.628
20200214,3.15,3.19,3.14,3.15,58565.76,18516.779
20200213,3.2,3.23,3.15,3.16,89089.99,28378.455
20200212,3.18,3.22,3.16,3.22,77809.0,24843.479
20200211,3.18,3.25,3.15,3.18,117240.0,37534.524
20200210,3.13,3.2,3.09,3.19,125114.06,39482.283
20200207,3.11,3.16,3.08,3.14,118731.42,36985.77
20200206,3.13,3.15,3.07,3.13,109021.96,33900.335
20200205,3.03,3.17,3.02,3.1,131937.23,40808.192
20200204,2.9,3.06,2.89,3.01,134623.56,40466.175
20200203,3.02,3.07,3.02,3.02,86366.16,26113.246
20200123,3.48,3.5,3.31,3.36,143657.0,48916.21
20200122,3.55,3.55,3.45,3.52,118976.24,41581.139
20200121,3.62,3.64,3.57,3.58,67660.0,24312.994
20200120,3.63,3.65,3.58,3.65,64886.0,23495.788
20200117,3.63,3.66,3.58,3.61,73259.3,26514.095
20200116,3.69,3.69,3.62,3.63,70865.0,25823.78
20200115,3.71,3.74,3.65,3.67,86865.36,32013.364
20200114,3.72,3.75,3.68,3.72,120825.19,44838.295
20200113,3.62,3.71,3.62,3.71,126217.51,46381.113
20200110,3.66,3.67,3.61,3.62,81022.17,29464.158
20200109,3.64,3.67,3.61,3.66,109745.0,39939.14
20200108,3.7,3.7,3.59,3.6,176771.18,64495.117
20200107,3.66,3.74,3.66,3.71,142076.48,52585.328
20200106,3.64,3.7,3.6,3.67,150594.12,55079.79
20200103,3.62,3.64,3.59,3.64,135137.6,48994.862
20200102,3.6,3.64,3.58,3.61,148864.04,53700.537
20191231,3.53,3.57,3.52,3.56,94346.68,33451.278
20191230,3.5,3.56,3.41,3.55,122891.4,42855.689
20191227,3.54,3.57,3.51,3.52,129268.93,45765.362
20191226,3.51,3.55,3.49,3.54,84544.49,29747.96
20191225,3.54,3.55,3.49,3.51,63551.81,22410.118
20191224,3.48,3.55,3.48,3.54,64581.03,22729.502
20191223,3.56,3.61,3.47,3.49,112815.16,39883.31
20191220,3.59,3.62,3.57,3.58,102242.47,36735.973
20191219,3.56,3.61,3.54,3.59,128938.81,46142.459
20191218,3.55,3.61,3.53,3.54,140859.78,50133.702
20191217,3.48,3.68,3.46,3.58,238868.45,84962.424
20191216,3.46,3.49,3.44,3.49,94611.4,32788.722
20191213,3.44,3.47,3.42,3.46,79190.83,27298.23
20191212,3.44,3.46,3.41,3.42,67779.0,23244.717
20191211,3.49,3.5,3.43,3.44,75651.0,26195.095
20191210,3.46,3.49,3.44,3.49,90065.62,31201.685
20191209,3.41,3.47,3.41,3.46,92420.81,31844.434
20191206,3.47,3.5,3.41,3.43,107290.0,36904.161
20191205,3.46,3.5,3.44,3.48,95310.59,33033.133
20191204,3.46,3.52,3.44,3.46,92161.5,32072.742
20191203,3.45,3.49,3.42,3.48,103221.06,35728.908
20191202,3.37,3.48,3.35,3.45,205391.36,70550.195
20191129,3.36,3.38,3.34,3.35,85749.79,28813.418
20191128,3.43,3.44,3.35,3.35,125667.97,42488.371
20191127,3.44,3.48,3.37,3.45,244197.28,83230.927
20191126,3.74,3.75,3.46,3.48,497895.42,179746.049
20191125,3.39,3.62,3.36,3.62,145795.69,52237.864
20191122,3.33,3.35,3.27,3.29,66993.0,22172.381
20191121,3.25,3.28,3.23,3.28,30587.0,9992.706
20191120,3.29,3.3,3.25,3.26,42659.02,13968.123
20191119,3.23,3.3,3.23,3.29,47972.09,15705.574
20191118,3.22,3.25,3.18,3.24,40855.47,13163.337
20191115,3.27,3.29,3.22,3.22,48914.0,15857.575
20191114,3.28,3.3,3.25,3.28,41013.68,13424.293
20191113,3.29,3.3,3.25,3.25,42691.44,13967.425
20191112,3.26,3.3,3.23,3.28,44797.17,14640.797
20191111,3.42,3.42,3.26,3.27,113938.09,37669.103
20191108,3.43,3.48,3.4,3.44,67788.06,23295.799
20191107,3.41,3.43,3.39,3.41,41421.74,14140.02
20191106,3.44,3.44,3.38,3.42,61569.68,21006.03
20191105,3.45,3.46,3.4,3.46,68437.76,23534.517
20191104,3.5,3.52,3.43,3.46,77520.0,26957.466
20191101,3.49,3.51,3.43,3.5,70951.76,24668.346
20191031,3.53,3.56,3.48,3.5,77636.94,27381.697
20191030,3.53,3.57,3.49,3.51,85681.06,30322.334
20191029,3.61,3.64,3.51,3.53,99797.0,35675.631
20191028,3.6,3.62,3.57,3.61,94834.01,34117.111
20191025,3.52,3.6,3.5,3.6,138001.48,49170.154
20191024,3.5,3.53,3.47,3.53,58679.8,20572.904
20191023,3.48,3.53,3.47,3.5,68396.78,23986.974
20191022,3.44,3.49,3.43,3.49,58429.78,20231.05
20191021,3.49,3.5,3.38,3.46,75498.8,25893.843
20191018,3.52,3.56,3.47,3.49,95341.69,33485.192
20191017,3.53,3.56,3.51,3.51,70847.0,25048.339
20191016,3.53,3.59,3.52,3.52,86530.0,30716.256
20191015,3.62,3.69,3.53,3.54,218554.04,78742.305
20191014,3.53,3.55,3.47,3.55,166525.0,58579.597
20191011,3.44,3.51,3.39,3.51,138987.76,48106.399
20191010,3.4,3.43,3.36,3.42,63585.23,21653.179
20191009,3.43,3.43,3.36,3.4,93610.0,31751.618
20191008,3.33,3.47,3.31,3.45,126882.14,43046.203
20190930,3.35,3.36,3.28,3.29,53611.0,17863.032
20190927,3.35,3.38,3.33,3.34,61971.58,20792.129
20190926,3.47,3.48,3.3,3.32,132974.81,44993.331
20190925,3.56,3.56,3.44,3.46,145279.26,50655.656
20190924,3.57,3.64,3.56,3.58,97674.0,35147.14
20190923,3.54,3.61,3.52,3.6,101092.31,35859.784
20190920,3.64,3.65,3.56,3.58,173854.19,62560.619
20190919,3.58,3.73,3.53,3.66,239723.6,86790.874
20190918,3.67,3.67,3.57,3.59,194918.56,70556.958
20190917,3.76,3.77,3.61,3.64,346952.44,127399.967
20190916,3.91,3.94,3.77,3.8,514115.71,197144.071
20190912,3.96,4.2,3.88,3.94,965595.01,386543.98
20190911,3.5,3.83,3.47,3.83,222740.17,82194.837
20190910,3.49,3.5,3.46,3.48,92932.39,32285.009
20190909,3.47,3.51,3.44,3.5,142563.13,49529.522
20190906,3.4,3.45,3.4,3.44,104200.08,35677.651
20190905,3.36,3.45,3.35,3.4,165532.07,56590.014
20190904,3.31,3.4,3.28,3.37,110085.33,36877.407
20190903,3.33,3.34,3.26,3.32,87177.32,28788.415
20190902,3.25,3.36,3.23,3.31,73108.0,24086.009
20190830,3.35,3.37,3.23,3.24,96317.0,31714.841
20190829,3.41,3.43,3.33,3.35,90293.47,30532.584
20190828,3.39,3.42,3.36,3.39,108391.6,36757.369
20190827,3.36,3.43,3.33,3.39,113702.47,38489.165
20190826,3.21,3.35,3.2,3.35,81025.0,26769.596
20190823,3.39,3.4,3.34,3.36,63085.01,21237.483
20190822,3.37,3.4,3.34,3.38,80373.02,27054.999
20190821,3.37,3.39,3.34,3.36,75486.96,25384.67
20190820,3.35,3.4,3.34,3.36,104441.52,35251.519
20190819,3.31,3.36,3.29,3.36,153010.26,50985.284
20190816,3.22,3.35,3.2,3.31,163407.94,53843.527
20190815,3.07,3.25,3.06,3.24,85440.33,27061.146
20190814,3.25,3.29,3.2,3.22,56350.41,18287.717
20190813,3.21,3.25,3.21,3.22,47422.25,15292.242
20190812,3.23,3.3,3.23,3.26,70655.99,23024.849
20190809,3.3,3.35,3.22,3.25,79943.59,26260.307
20190808,3.25,3.33,3.25,3.28,91950.0,30280.85
20190807,3.19,3.28,3.18,3.25,137540.25,44619.362
20190806,3.3,3.3,3.09,3.15,149665.64,47629.268
20190805,3.39,3.46,3.36,3.36,79081.6,27012.859
20190802,3.46,3.46,3.34,3.37,100544.09,34105.317
20190801,3.48,3.52,3.47,3.49,53192.85,18566.206
20190731,3.55,3.55,3.49,3.5,72851.0,25584.684
20190730,3.53,3.57,3.51,3.57,84112.64,29799.598
20190729,3.5,3.54,3.49,3.51,44244.0,15547.235
20190726,3.54,3.55,3.5,3.52,46285.02,16303.378
20190725,3.56,3.57,3.54,3.56,50046.42,17762.849
20190724,3.52,3.58,3.51,3.54,66891.63,23773.508
20190723,3.45,3.52,3.45,3.51,60308.6,21051.01
20190722,3.62,3.64,3.45,3.47,89795.54,31608.601
20190719,3.58,3.64,3.57,3.6,60618.6,21881.601
20190718,3.64,3.64,3.55,3.57,69416.0,24817.108
20190717,3.63,3.68,3.61,3.64,76059.9,27741.155
20190716,3.64,3.66,3.6,3.63,60681.0,22068.697
20190715,3.59,3.68,3.54,3.64,97106.13,35082.763
20190712,3.59,3.63,3.54,3.6,67983.51,24398.741
20190711,3.57,3.61,3.52,3.58,68580.0,24500.621
20190710,3.63,3.64,3.51,3.55,93958.59,33521.705
20190709,3.61,3.65,3.57,3.64,82730.18,29906.058
20190708,3.82,3.84,3.58,3.63,186733.54,68462.924
20190705,3.85,3.87,3.83,3.85,61634.1,23715.331
20190704,3.91,3.93,3.84,3.86,120603.13,46754.672
20190703,3.95,3.95,3.87,3.9,93772.45,36563.274
20190702,3.96,3.98,3.94,3.95,105903.38,41905.469
20190701,3.95,3.98,3.92,3.98,164514.42,65004.221
20190628,3.95,4.02,3.89,3.89,148427.69,58584.883
20190627,3.98,4.02,3.9,3.93,173584.56,68618.835
20190626,3.97,4.01,3.95,3.98,86654.0,34473.914
20190625,4.09,4.09,3.95,3.99,159071.55,63557.996
20190624,4.08,4.11,4.05,4.09,132852.2,54133.882
20190621,4.04,4.13,4.03,4.07,258002.93,104995.216
20190620,3.99,4.05,3.94,4.02,165004.4,66140.791
20190619,4.06,4.09,3.97,3.98,169213.75,68219.831
20190618,3.96,3.99,3.89,3.95,84915.0,33500.437
20190617,3.9,4.09,3.82,3.96,151081.83,60217.973
20190614,4.08,4.11,3.9,3.9,239358.85,95650.514
20190613,3.97,4.12,3.94,4.11,294377.51,119255.587
20190612,4.03,4.12,3.98,3.99,214650.71,86490.647
20190611,3.88,4.07,3.85,4.06,264556.54,105473.405
20190610,3.85,3.91,3.81,3.89,202968.07,78405.43
20190606,4.04,4.05,3.81,3.83,270603.68,104695.657
20190605,4.17,4.19,3.99,4.01,281358.44,114558.358
20190604,4.3,4.33,4.06,4.12,311080.43,129176.177
20190603,4.39,4.45,4.18,4.29,410364.66,175530.779
20190531,4.64,4.77,4.42,4.42,558558.75,256010.348
20190530,4.48,4.6,4.28,4.6,478171.61,210847.801
20190529,4.51,4.63,4.46,4.48,462246.02,209976.191
20190528,4.58,4.74,4.51,4.58,680633.67,312402.745
20190527,4.6,5.0,4.42,4.72,1093166.56,506770.486
20190524,4.09,4.59,4.09,4.59,286215.9,129356.27
20190523,4.32,4.32,4.05,4.17,406262.26,168295.327
20190522,4.41,4.47,4.31,4.34,446601.14,195789.867
20190521,4.23,4.67,4.23,4.53,668616.16,293804.466
20190520,4.1,4.37,4.07,4.27,557125.35,236161.244
20190517,4.25,4.41,3.98,4.06,519093.14,217609.726
20190516,4.27,4.45,4.18,4.22,819485.54,352568.903
20190515,3.84,4.18,3.8,4.18,412931.01,165163.268
20190514,3.81,3.88,3.77,3.8,260070.64,99302.386
20190513,3.95,3.98,3.85,3.89,290772.87,113765.755
20190510,3.91,4.05,3.77,4.04,509841.66,201240.186
20190509,4.01,4.04,3.75,3.85,600184.69,234552.42
20190508,4.06,4.34,3.99,4.12,740024.03,309089.852
20190507,3.7,4.03,3.7,4.03,202273.76,79735.939
20190506,3.96,4.08,3.66,3.66,367483.06,140992.473
20190430,4.04,4.24,3.98,4.07,394054.36,161953.925
20190429,4.5,4.54,4.21,4.21,599740.53,259424.535
20190426,4.69,5.01,4.68,4.68,974173.26,460479.729
20190425,5.78,5.78,5.2,5.2,1520351.68,843452.738
20190424,5.25,5.25,5.25,5.25,60481.46,31752.766
20190423,4.34,4.77,4.26,4.77,520909.49,240888.128
20190422,4.17,4.34,4.11,4.34,255649.06,108225.961
20190419,4.19,4.2,4.11,4.17,91668.2,38141.188
20190418,4.2,4.21,4.13,4.18,81981.84,34172.336
20190417,4.15,4.22,4.12,4.2,115325.29,48123.57
20190416,4.13,4.16,3.98,4.15,151274.26,61432.195
20190415,4.28,4.34,4.17,4.18,202948.08,86145.558
20190412,4.09,4.26,4.07,4.18,244305.26,102121.634
20190411,4.06,4.14,4.04,4.11,118346.82,48438.231
20190410,4.08,4.1,4.03,4.08,89095.32,36248.989
20190409,4.04,4.09,4.03,4.05,98845.56,40139.33
20190408,4.12,4.16,3.99,4.02,127446.34,51744.116
20190404,4.08,4.12,4.04,4.1,110419.83,45061.515
20190403,4.02,4.08,3.98,4.07,96490.43,39053.827
20190402,4.04,4.13,3.98,4.02,122245.86,49466.545
20190401,3.86,4.0,3.85,4.0,112366.86,44571.205
20190329,3.75,3.85,3.73,3.85,82024.0,31171.171
20190328,3.81,3.87,3.74,3.74,88567.61,33632.856
20190327,3.9,3.91,3.77,3.83,80695.95,30894.646
20190326,4.0,4.04,3.86,3.87,86962.0,34352.908
20190325,3.95,4.07,3.91,3.99,103397.0,41376.974
20190322,4.03,4.05,3.94,4.03,106359.79,42441.454
20190321,3.97,4.05,3.93,4.02,128992.39,51668.08
20190320,3.91,4.06,3.87,3.95,138891.0,55083.604
20190319,3.92,3.95,3.86,3.91,103856.18,40592.029
20190318,3.84,3.91,3.82,3.91,137569.9,53371.894
20190315,3.78,3.88,3.78,3.84,115202.66,44019.019
20190314,3.88,3.92,3.72,3.78,91885.79,34989.876
20190313,3.99,4.06,3.86,3.9,138246.5,54799.829
20190312,3.9,4.08,3.9,3.97,181199.93,72414.808
20190311,3.77,3.93,3.76,3.89,115495.18,44510.57
20190308,3.94,3.99,3.76,3.76,192885.58,74919.001
20190307,3.99,4.1,3.9,4.02,218937.65,87344.433
20190306,4.17,4.17,3.95,4.0,255360.45,102657.885
20190305,3.66,3.99,3.64,3.87,251497.83,95605.576
20190304,3.61,3.71,3.6,3.65,154501.51,56575.104
20190301,3.7,3.7,3.57,3.6,110060.95,39667.574
20190228,3.63,3.69,3.58,3.64,94248.61,34305.546
20190227,3.59,3.69,3.56,3.6,163861.42,59490.71
20190226,3.6,3.7,3.52,3.57,170614.98,61575.186
20190225,3.39,3.62,3.39,3.6,191769.36,67685.185
20190222,3.3,3.41,3.28,3.4,84523.79,28444.032
20190221,3.33,3.37,3.28,3.29,64501.31,21444.528
20190220,3.32,3.34,3.28,3.34,55522.0,18427.347
20190219,3.35,3.38,3.28,3.32,97806.33,32538.993
20190218,3.22,3.33,3.22,3.33,77821.5,25516.928
20190215,3.2,3.28,3.18,3.22,55404.02,17926.483
20190214,3.19,3.22,3.16,3.2,57428.66,18294.211
20190213,3.14,3.22,3.12,3.2,104813.42,33179.054
20190212,3.07,3.15,3.05,3.15,56274.04,17521.435
20190211,3.02,3.08,3.0,3.07,39358.01,11979.896
