trade_date,open,high,low,close,vol,amount
20200710,5.76,6.07,5.72,5.83,3535847.28,2082038.091
20200709,5.82,6.06,5.71,5.85,3890405.26,2281212.882
20200708,5.54,6.13,5.54,5.96,4807911.47,2804127.916
20200707,5.68,6.06,5.33,5.61,4839834.4,2705749.793
20200706,5.31,5.65,5.16,5.65,4842640.6,2645972.678
20200703,4.83,5.2,4.77,5.14,3972142.28,1966758.81
20200702,4.4,4.81,4.39,4.78,2866185.4,1326093.194
20200701,4.34,4.42,4.3,4.42,964510.81,422149.105
20200630,4.26,4.38,4.24,4.34,812786.48,349629.394
20200629,4.33,4.36,4.22,4.24,786629.35,335953.762
20200624,4.44,4.5,4.39,4.41,636975.09,282063.025
20200623,4.37,4.45,4.34,4.45,1008605.29,443882.333
20200622,4.31,4.56,4.3,4.39,1558819.37,692215.358
20200619,4.23,4.37,4.22,4.33,1076597.22,462514.899
20200618,4.2,4.27,4.17,4.24,544471.26,230423.75
20200617,4.22,4.22,4.16,4.2,359680.34,150680.387
20200616,4.22,4.23,4.2,4.23,299071.07,126054.542
20200615,4.2,4.27,4.18,4.19,449513.79,189943.049
20200612,4.16,4.22,4.14,4.2,450051.18,188416.347
20200611,4.21,4.27,4.2,4.21,421477.23,178244.362
20200610,4.28,4.29,4.21,4.23,389610.25,164955.117
20200609,4.27,4.33,4.26,4.29,454796.78,195304.236
20200608,4.33,4.34,4.27,4.28,327696.91,140905.131
20200605,4.28,4.33,4.25,4.32,436138.28,186997.213
20200604,4.33,4.35,4.27,4.3,357845.83,154016.622
20200603,4.38,4.39,4.3,4.31,504187.93,218903.064
20200602,4.35,4.41,4.33,4.36,526858.26,229873.966
20200601,4.3,4.39,4.25,4.36,928424.39,401948.926
20200529,4.18,4.21,4.17,4.18,251990.1,105647.402
20200528,4.18,4.27,4.17,4.22,430404.84,181801.425
20200527,4.21,4.22,4.16,4.17,242320.48,101288.514
20200526,4.2,4.23,4.19,4.22,330026.81,139022.473
20200525,4.19,4.22,4.16,4.18,225695.92,94520.334
20200522,4.25,4.27,4.18,4.19,352142.53,148651.47
20200521,4.31,4.32,4.25,4.26,261175.97,111989.58
20200520,4.31,4.35,4.28,4.3,322491.6,138836.6
20200519,4.35,4.36,4.29,4.31,356260.2,153972.85
20200518,4.35,4.38,4.29,4.31,377262.22,163670.869
20200515,4.39,4.41,4.35,4.35,306407.63,134118.449
20200514,4.44,4.44,4.39,4.4,340521.66,150140.968
20200513,4.41,4.47,4.4,4.46,420733.44,187053.071
20200512,4.43,4.47,4.38,4.44,468531.22,207520.772
20200511,4.44,4.47,4.38,4.42,576070.32,254723.584
20200508,4.36,4.52,4.34,4.43,896597.66,396889.566
20200507,4.31,4.39,4.31,4.32,463754.58,201663.834
20200506,4.26,4.35,4.24,4.34,503059.86,216036.108
20200430,4.21,4.33,4.21,4.32,653887.51,280359.321
20200429,4.17,4.23,4.15,4.19,297457.37,124829.514
20200428,4.23,4.26,4.12,4.18,540542.53,227265.557
20200427,4.22,4.25,4.18,4.18,353615.2,149030.583
20200424,4.29,4.32,4.18,4.22,488834.34,207265.23
20200423,4.34,4.35,4.3,4.3,307094.47,132510.437
20200422,4.31,4.35,4.3,4.34,298720.7,129179.21
20200421,4.41,4.42,4.31,4.34,572055.76,248789.724
20200420,4.44,4.45,4.41,4.43,345174.17,152757.325
20200417,4.48,4.48,4.42,4.43,485442.27,216174.161
20200416,4.4,4.49,4.38,4.44,468395.04,208449.605
20200415,4.46,4.51,4.42,4.43,502562.96,224034.263
20200414,4.41,4.51,4.4,4.5,610185.9,272131.486
20200413,4.39,4.42,4.37,4.4,361642.87,158778.451
20200410,4.55,4.55,4.42,4.44,598127.82,268671.72
20200409,4.47,4.55,4.47,4.49,791143.88,356627.317
20200408,4.45,4.48,4.43,4.44,509470.45,226685.318
20200407,4.44,4.51,4.42,4.48,794835.25,354492.712
20200403,4.42,4.43,4.35,4.37,450006.77,197126.956
20200402,4.36,4.46,4.35,4.45,503649.75,221623.372
20200401,4.36,4.47,4.34,4.37,458112.3,201876.165
20200331,4.43,4.45,4.36,4.38,364464.91,160600.674
20200330,4.4,4.45,4.35,4.39,500319.03,219832.647
20200327,4.47,4.53,4.42,4.44,539771.65,241217.149
20200326,4.47,4.5,4.41,4.42,511419.99,227641.777
20200325,4.5,4.57,4.45,4.51,824375.92,370983.283
20200324,4.41,4.45,4.32,4.42,682187.42,299708.835
20200323,4.39,4.47,4.31,4.33,653767.65,287536.261
20200320,4.5,4.54,4.42,4.52,776435.39,348715.869
20200319,4.44,4.54,4.32,4.5,1134001.93,503251.188
20200318,4.65,4.67,4.4,4.42,1234966.93,564335.428
20200317,4.66,4.74,4.47,4.62,1195142.04,551967.261
20200316,4.97,4.98,4.58,4.61,1814054.29,869910.305
20200313,4.78,5.04,4.72,4.96,1816352.47,885076.124
20200312,4.95,5.12,4.91,5.01,1578711.99,792764.927
20200311,5.18,5.2,5.01,5.02,2165228.82,1106952.025
20200310,5.12,5.26,4.97,5.24,3433276.26,1767021.378
20200309,5.02,5.25,4.92,5.13,3228707.51,1646966.41
20200306,5.02,5.21,5.0,5.07,2542195.01,1300691.368
20200305,5.07,5.17,4.94,5.07,2494554.46,1261180.671
20200304,4.83,4.98,4.8,4.98,1717059.83,844398.304
20200303,4.91,4.99,4.8,4.85,1596633.39,781242.505
20200302,4.68,4.88,4.63,4.82,1586658.94,756676.001
20200228,4.77,4.85,4.58,4.61,1789488.19,843896.672
20200227,5.04,5.1,4.91,4.94,1733880.05,866278.535
20200226,5.05,5.17,4.94,5.0,3078985.9,1560828.758
20200225,4.75,5.34,4.72,5.21,4614088.54,2331358.602
20200224,4.8,4.91,4.77,4.86,1593436.93,772227.535
20200221,4.86,5.02,4.8,4.85,2445736.76,1194641.009
20200220,4.69,4.97,4.63,4.9,2398931.82,1151209.499
20200219,4.65,4.82,4.65,4.65,1613926.64,764251.361
20200218,4.59,4.83,4.57,4.68,1689791.06,794677.669
20200217,4.5,4.64,4.45,4.62,1531688.58,694415.52
20200214,4.36,4.47,4.33,4.42,1010176.22,445054.395
20200213,4.42,4.46,4.33,4.36,701623.58,307600.527
20200212,4.33,4.47,4.31,4.44,871069.32,383319.498
20200211,4.42,4.48,4.33,4.37,865625.92,380969.528
20200210,4.24,4.4,4.23,4.35,814458.55,353096.706
20200207,4.24,4.31,4.21,4.27,854849.22,364421.773
20200206,4.18,4.29,4.12,4.25,1206387.08,508558.597
20200205,4.09,4.28,4.08,4.17,1035599.82,433875.229
20200204,3.85,4.18,3.85,4.09,1209476.97,492361.628
20200203,4.19,4.19,4.19,4.19,151398.0,63435.762
20200123,4.8,4.82,4.58,4.65,1143404.26,539504.189
20200122,4.8,4.93,4.76,4.9,690607.77,335173.405
20200121,4.88,4.94,4.82,4.85,560730.33,273035.349
20200120,4.77,4.91,4.77,4.9,673551.29,327332.852
20200117,4.77,4.88,4.76,4.79,519392.72,250002.663
20200116,4.82,4.84,4.74,4.75,452767.24,216308.516
20200115,4.86,4.89,4.75,4.81,735450.52,354249.003
20200114,4.88,5.03,4.83,4.9,1452461.27,717841.74
20200103,5.27,5.33,5.22,5.26,1464168.0,770402.715
20200102,5.4,5.46,5.29,5.31,1836855.18,986294.697
20191231,5.35,5.54,5.29,5.34,1656291.39,892755.323
20191230,5.12,5.42,5.09,5.32,1728147.16,913059.802
20191227,5.37,5.41,5.16,5.18,1903878.98,1010234.734
20191226,5.1,5.45,5.08,5.42,2066571.72,1089685.486
20191225,5.08,5.17,5.04,5.1,723356.05,368099.033
20191224,5.1,5.12,5.04,5.12,711358.04,361317.836
20191223,5.12,5.23,5.05,5.07,1190910.82,612927.77
20191220,5.09,5.28,5.08,5.13,1406382.47,730119.934
20191219,5.11,5.14,5.03,5.09,685547.15,348211.027
20191218,5.03,5.22,5.01,5.11,1259115.77,644862.269
20191217,4.86,5.28,4.85,5.08,1731867.74,880782.097
20191216,4.84,4.92,4.78,4.89,802102.66,388584.269
20191213,4.7,4.92,4.7,4.83,1031363.9,493902.242
20191212,4.66,4.68,4.63,4.65,219310.37,102004.673
20191211,4.66,4.73,4.63,4.68,347047.17,162504.892
20191210,4.65,4.67,4.64,4.66,185867.92,86518.03
20191209,4.69,4.71,4.65,4.67,190932.24,89223.313
20191206,4.68,4.69,4.64,4.69,213017.98,99378.203
20191205,4.66,4.72,4.66,4.69,308859.8,144704.604
20191204,4.64,4.67,4.62,4.65,152014.19,70598.186
20191203,4.62,4.66,4.61,4.66,179334.38,83164.267
20191202,4.69,4.72,4.64,4.65,280390.03,131148.859
20191129,4.56,4.66,4.56,4.63,226550.25,104580.778
20191128,4.59,4.61,4.54,4.58,198778.15,90920.893
20191127,4.58,4.67,4.56,4.61,336019.16,154978.034
20191126,4.66,4.67,4.54,4.54,309810.27,142452.866
20191125,4.61,4.65,4.6,4.65,218592.02,101130.893
20191122,4.6,4.68,4.59,4.61,256730.24,118796.874
20191121,4.58,4.62,4.55,4.61,151399.1,69553.514
20191120,4.67,4.67,4.59,4.6,202919.99,93886.482
20191119,4.62,4.67,4.61,4.66,288354.62,133731.582
20191118,4.52,4.7,4.5,4.64,454710.68,210771.861
20191115,4.6,4.62,4.5,4.5,226275.94,103199.521
20191114,4.59,4.64,4.56,4.6,194389.45,89442.502
20191113,4.67,4.67,4.56,4.59,263328.5,121290.474
20191112,4.72,4.74,4.64,4.67,257223.7,120359.36
20191111,4.86,4.86,4.69,4.72,352796.6,168943.185
20191108,4.93,4.95,4.85,4.86,220596.86,108018.71
20191107,4.86,4.91,4.86,4.89,185622.09,90615.433
20191106,4.92,4.94,4.86,4.87,292118.09,142967.554
20191105,4.93,4.97,4.9,4.94,397374.11,196488.281
20191104,4.88,4.95,4.88,4.9,248710.44,122157.647
20191101,4.84,4.92,4.83,4.89,261318.85,127717.646
20191031,4.88,4.92,4.85,4.86,200064.3,97614.838
20191030,4.89,4.92,4.85,4.87,234804.11,114502.72
20191029,5.0,5.0,4.91,4.91,282395.73,139740.506
20191028,4.94,5.02,4.92,4.99,378712.37,188395.215
20191025,4.88,4.95,4.86,4.94,292919.81,144002.951
20191024,4.86,4.93,4.85,4.9,238332.94,116642.893
20191023,4.94,4.95,4.87,4.9,216438.14,106184.475
20191022,4.91,4.94,4.89,4.94,191702.54,94245.58
20191021,4.93,4.93,4.82,4.9,338491.07,165028.072
20191018,5.02,5.05,4.94,4.95,359513.8,178878.941
20191017,5.08,5.09,5.01,5.02,261362.51,131882.511
20191016,5.15,5.18,5.05,5.06,437350.83,223934.725
20191015,5.12,5.18,5.1,5.12,520585.12,267207.035
20191014,5.11,5.18,5.07,5.1,751379.61,385285.832
20191011,5.01,5.09,4.96,5.05,451896.8,227625.956
20191010,4.99,5.02,4.96,4.99,261051.02,130218.91
20191009,4.94,4.98,4.92,4.98,196366.76,97367.318
20191008,4.96,4.99,4.93,4.96,240959.57,119539.497
20190930,5.02,5.04,4.94,4.94,252159.91,125852.91
20190927,4.98,5.03,4.98,5.02,237438.16,119020.418
20190926,5.08,5.1,4.97,4.98,429575.75,215981.754
20190925,5.09,5.14,5.05,5.06,375785.63,191021.243
20190924,5.12,5.18,5.11,5.12,378784.04,194744.528
20190923,5.15,5.16,5.09,5.12,433152.11,221699.012
20190920,5.2,5.21,5.13,5.19,444421.06,229687.522
20190919,5.19,5.21,5.15,5.21,441756.48,228890.205
20190918,5.2,5.22,5.16,5.18,400549.11,207660.576
20190917,5.27,5.32,5.15,5.19,737246.07,385797.04
20190916,5.38,5.39,5.27,5.29,830022.12,441947.123
20190912,5.33,5.39,5.26,5.38,1007760.87,537794.395
20190911,5.35,5.43,5.28,5.32,1475045.05,789065.616
20190910,5.3,5.33,5.2,5.28,1118505.12,589153.158
20190909,5.33,5.39,5.22,5.29,1274308.46,674906.439
20190906,5.24,5.27,5.15,5.24,882775.22,460037.449
20190905,5.19,5.42,5.17,5.21,2032945.8,1075536.688
20190904,5.04,5.14,5.03,5.13,954417.94,486811.213
20190903,5.05,5.08,5.02,5.05,465359.33,234937.652
20190902,4.97,5.08,4.97,5.05,618569.93,312080.013
20190830,5.04,5.07,4.95,4.98,434651.57,217381.573
20190829,5.03,5.04,4.98,5.0,366327.16,183396.358
20190828,5.06,5.08,5.01,5.02,522509.48,262752.915
20190827,5.04,5.17,5.04,5.09,820071.92,418961.573
20190826,5.01,5.09,5.0,5.03,517586.05,260634.244
20190823,5.08,5.14,5.07,5.1,456622.16,232839.785
20190822,5.12,5.12,5.05,5.09,433271.61,220139.546
20190821,5.11,5.14,5.08,5.1,605170.95,309322.33
20190820,5.21,5.24,5.12,5.13,1050375.27,543575.184
20190819,5.03,5.28,5.01,5.24,1693376.39,875064.19
20190816,4.98,5.07,4.96,4.99,601941.12,302169.336
20190815,4.87,5.01,4.84,5.0,517034.58,255191.319
20190814,5.08,5.1,4.99,5.0,514415.27,259003.713
20190813,5.03,5.04,4.97,5.01,492529.79,246498.769
20190812,4.99,5.11,4.99,5.1,795331.08,401864.02
20190809,5.09,5.09,4.93,4.96,574886.37,286882.477
20190808,5.12,5.16,5.0,5.01,751150.92,380155.398
20190807,5.11,5.11,4.95,4.97,938769.08,471186.098
20190806,4.9,5.3,4.9,5.14,1680652.17,856087.363
20190805,4.96,5.09,4.95,5.0,508511.39,255203.768
20190802,4.98,5.03,4.93,5.01,674760.98,336414.994
20190801,5.1,5.15,5.07,5.12,426934.23,217777.011
20190731,5.13,5.17,5.1,5.14,417265.01,214259.025
20190730,5.09,5.26,5.09,5.16,872201.42,452534.849
20190729,5.2,5.21,5.04,5.09,810797.62,414015.979
20190726,5.22,5.23,5.17,5.19,531687.1,276577.77
20190725,5.17,5.26,5.13,5.26,800418.11,415490.556
20190724,5.25,5.31,5.18,5.2,1033595.8,542250.132
20190723,5.23,5.27,5.18,5.21,710125.3,370906.645
20190722,5.4,5.41,5.14,5.19,1362356.9,713375.994
20190719,5.59,5.63,5.36,5.4,2148133.04,1168447.363
20190718,5.34,5.44,5.31,5.36,1375383.47,739867.346
20190717,5.39,5.49,5.33,5.41,1953112.1,1053861.581
20190716,5.3,5.43,5.26,5.39,2335620.95,1252009.408
20190715,4.95,5.4,4.92,5.39,3579020.5,1895509.376
20190712,4.9,4.94,4.84,4.91,267184.95,131076.329
20190711,4.92,4.96,4.85,4.89,298477.27,146543.945
20190710,4.92,4.95,4.85,4.89,347331.99,170201.331
20190709,4.93,4.95,4.81,4.91,415161.2,202912.94
20190708,5.03,5.07,4.88,4.91,521439.38,258842.54
20190705,5.06,5.08,5.0,5.07,303284.66,153137.605
20190704,5.06,5.13,5.04,5.06,404213.12,205562.549
20190703,5.11,5.11,5.02,5.06,358858.39,181114.898
20190702,5.12,5.13,5.08,5.1,371663.19,189730.348
20190701,5.18,5.2,5.1,5.13,742515.38,382005.116
20190628,5.05,5.07,4.98,5.03,421820.27,211713.156
20190627,5.04,5.16,5.03,5.06,607103.86,309204.795
20190626,5.05,5.07,4.97,5.02,532396.31,267366.631
20190625,5.15,5.19,5.04,5.15,786231.63,401952.655
20190624,5.27,5.27,5.13,5.14,744404.86,385918.939
20190621,5.21,5.32,5.19,5.22,1250994.98,656133.601
20190620,5.02,5.38,4.98,5.23,1795721.32,933649.522
20190619,5.25,5.32,5.0,5.01,1043774.9,534690.414
20190618,4.98,4.98,4.85,4.95,333861.44,164319.516
20190617,4.93,4.98,4.92,4.95,375585.66,185858.173
20190614,5.05,5.08,4.9,4.93,560511.61,280141.859
20190613,5.03,5.11,4.99,5.05,747524.83,378044.815
20190612,5.06,5.12,5.0,5.01,1023224.0,516041.293
20190611,4.71,5.16,4.69,5.12,1678839.17,837166.796
20190610,4.77,4.79,4.51,4.69,545577.49,254640.342
20190606,4.83,4.88,4.77,4.77,414558.36,199806.834
20190605,4.87,4.9,4.83,4.83,417803.43,203186.492
20190604,4.88,4.89,4.8,4.82,422444.91,204193.542
20190603,4.91,4.98,4.87,4.88,450017.75,221325.415
20190531,4.9,4.94,4.87,4.88,326321.9,159985.631
20190530,4.96,4.97,4.87,4.91,416492.28,204152.019
20190529,4.94,5.03,4.92,4.95,503463.65,250146.674
20190528,5.0,5.06,4.95,4.98,648567.02,324053.437
20190527,4.9,5.05,4.84,5.02,809628.46,403311.013
20190524,4.9,4.96,4.86,4.88,481695.93,236317.231
20190523,4.86,5.03,4.85,4.93,703426.05,348299.607
20190522,5.0,5.02,4.86,4.9,483990.05,238153.662
20190521,4.93,5.04,4.91,4.98,507262.2,252769.937
20190520,4.84,5.01,4.82,4.93,632598.9,311103.323
20190517,5.16,5.17,4.8,4.86,850410.62,423053.544
20190516,5.16,5.18,5.09,5.14,515379.23,264862.315
20190515,5.14,5.19,5.09,5.16,619625.48,318508.43
20190514,5.04,5.18,5.03,5.07,597196.74,305999.992
20190513,5.09,5.17,5.06,5.12,568241.32,291386.547
20190510,5.14,5.27,4.91,5.18,1327588.86,683315.809
20190509,4.84,5.19,4.84,5.0,1231873.16,620065.588
20190508,4.83,4.99,4.8,4.88,666844.34,327482.939
20190507,4.89,4.98,4.73,4.95,979850.1,478622.336
20190506,5.08,5.23,4.82,4.82,1201872.66,600491.455
20190430,5.27,5.41,5.27,5.35,594538.72,318242.687
20190429,5.74,5.77,5.17,5.28,1212556.88,656577.567
20190426,5.75,5.85,5.71,5.72,841271.91,484926.667
20190425,5.94,6.04,5.72,5.76,1067163.05,631011.285
20190424,5.89,5.98,5.85,5.95,597175.56,353646.11
20190423,5.87,6.07,5.83,5.9,960706.38,570861.365
20190422,6.1,6.12,5.88,5.89,903208.5,539094.636
20190419,5.98,6.07,5.95,6.03,753596.57,452931.1
20190418,6.06,6.09,5.93,5.96,935453.85,562442.567
20190417,6.1,6.16,6.03,6.06,950191.9,577924.443
20190416,5.99,6.15,5.85,6.13,1464298.49,881556.045
20190415,6.34,6.39,6.01,6.02,1668376.16,1034914.577
20190412,6.2,6.31,6.13,6.22,1457983.18,906571.122
20190411,6.28,6.35,6.13,6.14,1768819.68,1102768.281
20190410,6.27,6.7,6.13,6.41,3014547.98,1910653.62
20190409,6.06,6.36,6.04,6.36,2001448.01,1237939.181
20190408,6.24,6.28,5.95,6.08,1889742.24,1152679.768
20190404,6.38,6.39,6.16,6.22,2115326.52,1321533.905
20190403,6.08,6.36,6.05,6.34,2785497.62,1740095.928
20190402,6.22,6.34,6.1,6.14,2242439.87,1393845.065
20190401,6.1,6.37,6.03,6.21,3122322.54,1936095.125
20190329,5.74,6.17,5.74,6.16,2901112.32,1743428.556
20190328,5.74,5.94,5.65,5.71,1352269.99,782850.002
20190327,5.8,5.85,5.66,5.81,1604867.76,926666.429
20190326,5.98,6.03,5.7,5.72,1882263.69,1103679.145
20190325,6.04,6.21,5.91,5.95,2224620.01,1346990.309
20190322,6.32,6.39,6.05,6.23,3524083.9,2195235.062
20190321,6.0,6.73,5.95,6.46,6414220.17,4123190.476
20190320,5.74,6.28,5.7,6.12,4745208.4,2900249.98
20190319,5.78,5.84,5.68,5.71,1194563.3,688085.892
20190318,5.55,5.79,5.44,5.78,1447804.66,818890.897
20190315,5.57,5.68,5.49,5.54,1104826.22,616189.609
20190314,5.64,5.77,5.41,5.5,1412459.62,790161.917
20190313,5.81,5.97,5.63,5.73,1942401.36,1119431.051
20190312,5.83,5.98,5.76,5.82,2175716.53,1276317.149
20190311,5.68,5.85,5.5,5.81,1924347.08,1101989.275
20190308,5.98,6.13,5.75,5.75,3141210.24,1863949.126
20190307,6.18,6.68,6.03,6.39,4551348.16,2871589.49
20190306,5.9,6.29,5.86,6.18,3749414.15,2263065.627
20190305,5.78,5.92,5.71,5.91,1894786.94,1103598.701
20190304,5.93,6.27,5.71,5.87,3317054.13,1976418.09
20190301,5.71,5.98,5.61,5.86,2393353.29,1389065.234
20190228,5.8,5.83,5.4,5.63,2006754.32,1134011.644
20190227,5.83,6.12,5.7,5.9,3186487.35,1889791.021
