trade_date,open,high,low,close,vol,amount
20200914,50.99,51.4,49.9,50.53,17530.13,88691.379
20200911,49.0,50.75,48.75,50.54,15505.3,77403.507
20200910,50.32,50.96,49.03,49.23,20328.02,101781.538
20200909,51.0,51.2,48.84,49.99,23435.19,117127.159
20200908,52.83,53.29,50.85,51.79,23634.79,122238.82
20200907,55.46,55.9,52.85,52.85,27539.72,149004.142
20200904,55.66,56.22,54.68,55.3,19805.12,109530.985
20200903,56.61,57.49,55.7,56.7,25547.97,144463.837
20200902,57.4,58.2,56.5,56.73,26168.15,149793.784
20200901,55.88,57.48,54.8,57.25,28602.52,161833.598
20200831,56.75,57.26,55.8,55.88,24172.72,136449.46
20200828,55.67,57.1,55.08,56.94,27252.33,153133.727
20200827,56.45,56.78,54.2,55.29,24001.57,132199.925
20200826,58.5,59.1,55.3,55.98,51361.54,291875.212
20200825,58.9,59.89,58.21,59.01,34665.08,204199.613
20200824,55.6,59.39,55.0,58.9,52677.32,305009.861
20200821,56.65,57.3,55.4,55.67,22123.79,124413.278
20200820,56.48,57.51,55.4,56.61,28948.28,163268.952
20200819,56.8,57.7,56.0,56.38,26349.29,150412.45
20200818,57.0,58.52,56.4,56.84,34741.41,199047.078
20200817,56.01,56.85,55.26,56.84,33116.53,186542.949
20200814,53.36,55.75,53.36,55.68,32840.91,179532.183
20200813,54.01,54.78,52.88,53.36,17759.98,95164.572
20200812,54.65,54.83,52.21,53.93,30466.14,162274.409
20200811,56.2,56.67,54.51,54.63,25045.76,139309.724
20200810,57.81,57.81,54.78,55.85,34421.88,191793.251
20200807,57.13,58.16,55.78,56.51,30567.82,173850.152
20200806,59.99,59.99,57.0,57.33,42574.32,246347.336
20200805,58.86,59.73,58.34,59.45,25756.77,152323.159
20200804,60.4,61.4,58.11,58.9,49678.28,295813.539
20200803,59.45,60.45,58.85,59.85,43362.62,258822.308
20200731,58.5,60.5,58.03,58.85,41639.65,245836.59
20200730,57.48,59.88,56.9,58.48,65276.71,384093.479
20200729,57.67,57.98,56.61,57.51,44852.87,257035.461
20200728,55.88,59.28,55.84,57.25,75353.8,433579.067
20200727,52.1,56.23,51.25,55.52,57264.67,309890.509
20200724,54.56,54.56,51.51,51.88,37606.02,198680.488
20200723,53.4,54.8,51.62,54.55,47429.61,253454.592
20200722,54.39,54.8,53.5,54.0,43736.19,237045.435
20200721,52.88,54.28,52.15,54.0,38717.02,206711.281
20200720,51.5,52.71,51.02,52.36,31095.69,161245.37
20200717,50.62,51.6,49.79,51.15,35571.27,180234.257
20200716,52.45,52.99,50.07,51.0,48594.01,249349.981
20200715,54.21,54.74,52.17,52.5,47201.16,251509.65
20200714,56.6,57.39,53.11,54.2,66701.66,367223.703
20200713,53.79,56.07,53.79,55.2,57990.55,318410.23
20200710,54.89,55.05,53.2,53.79,49800.67,269562.462
20200709,55.61,56.24,54.2,55.05,75514.06,417444.132
20200708,55.0,57.4,55.0,55.61,62264.66,348072.577
20200707,51.9,56.46,51.5,54.8,98600.9,538806.117
20200706,49.0,51.76,49.0,51.34,75773.31,385866.409
20200703,49.04,49.6,48.5,49.15,35876.74,175727.333
20200702,49.7,49.7,48.0,49.33,49308.9,241705.27
20200701,49.1,50.88,49.1,49.63,64869.15,323841.145
20200630,48.53,49.41,48.53,49.01,41099.25,201267.43
20200629,48.06,48.39,47.5,48.38,38481.42,184760.102
20200624,49.25,49.71,47.6,48.09,89011.47,431045.463
20200623,54.0,54.0,49.48,50.09,142925.69,723614.133
20200622,50.24,54.83,50.24,54.6,98576.01,526604.165
20200619,49.0,50.84,48.74,50.09,68787.73,342519.255
20200618,48.99,49.49,48.48,49.1,36255.09,177433.327
20200617,49.6,49.89,48.1,48.86,45600.19,222909.84
20200616,49.79,50.74,49.31,49.65,32661.08,162841.179
20200615,48.95,50.5,48.0,49.07,39106.39,193936.726
20200612,48.51,49.66,48.2,49.13,40270.11,197463.1
20200611,51.18,51.2,49.67,49.69,53625.92,268784.722
20200610,50.48,52.19,50.0,51.29,71478.84,363950.976
20200609,50.1,50.55,49.49,50.38,48278.72,241685.533
20200608,50.6,51.56,49.42,49.95,56243.34,282384.456
20200605,47.1,51.07,47.1,50.48,96352.87,479553.688
20200604,46.91,49.26,46.91,47.85,65945.36,316882.757
20200603,47.6,48.13,46.43,47.12,70549.76,333485.442
20200602,47.54,48.05,46.8,47.4,60254.72,285976.327
20200601,45.15,48.15,45.01,47.53,111112.04,520638.921
20200529,43.8,45.7,43.67,44.63,69662.85,311735.606
20200528,44.0,44.04,42.36,44.03,72974.95,314752.467
20200527,44.99,45.48,43.52,44.0,66169.55,293061.375
20200526,44.48,45.24,43.94,45.22,83881.85,375496.834
20200525,44.0,44.44,43.26,44.28,43649.19,191970.34
20200522,44.47,45.12,43.43,43.8,57063.18,252479.602
20200521,45.5,46.25,44.32,44.46,67149.95,301096.78
20200520,45.78,46.35,44.5,44.7,73983.37,334984.851
20200519,45.65,46.24,44.87,46.0,96624.96,440532.288
20200518,48.0,48.05,44.68,45.04,143430.86,660060.93
20200515,47.56,48.5,46.75,48.5,115657.39,553299.246
20200514,47.5,48.48,47.1,47.3,81682.88,388742.171
20200513,47.7,48.32,47.16,48.1,90765.86,433003.029
20200512,47.83,48.1,46.65,47.9,121422.55,576317.195
20200511,48.52,48.89,46.64,47.98,193546.56,920044.87
20200508,46.31,48.49,45.71,47.5,252817.37,1182063.393
20200507,41.65,44.89,41.5,44.89,247149.06,1074563.61
20200506,40.61,40.81,39.0,40.81,98155.16,397581.518
20200430,35.67,37.26,35.67,37.1,51246.58,188579.929
20200429,35.62,36.22,35.61,35.98,19322.5,69577.816
20200428,36.58,36.72,34.01,35.83,43972.68,156922.46
20200427,37.0,37.15,36.35,36.56,24587.86,90145.975
20200424,36.8,37.55,36.78,36.99,40414.15,150122.256
20200423,37.18,37.3,36.67,36.68,28795.06,106257.467
20200422,36.71,37.24,36.43,37.18,25252.5,93297.851
20200421,37.48,37.5,36.72,37.16,42168.67,156266.856
20200420,37.55,37.89,37.05,37.88,53798.52,201116.123
20200417,37.02,39.38,37.02,37.7,101562.69,386290.454
20200416,35.96,36.38,35.6,36.29,28798.52,103856.54
20200415,36.21,36.85,36.05,36.23,45196.59,164635.288
20200414,35.31,36.2,35.31,36.17,39811.64,142769.035
20200413,35.35,35.8,34.5,35.24,28052.86,98836.266
20200410,36.2,36.4,35.2,35.37,36096.04,128884.113
20200409,36.63,36.7,36.01,36.34,34178.17,124206.585
20200408,35.9,36.65,35.81,36.32,47157.87,171086.678
20200407,35.95,36.26,35.6,36.09,58438.81,209762.94
20200403,35.69,35.69,34.79,35.07,44951.73,158006.783
20200402,34.51,35.8,34.4,35.75,67372.76,238269.611
20200401,34.1,35.48,34.0,34.83,51249.97,178944.982
20200331,34.47,34.78,34.07,34.1,30592.95,105248.103
20200330,34.79,34.79,33.01,34.01,50403.23,170058.209
20200327,35.84,35.86,35.13,35.16,37970.35,134689.899
20200326,35.52,35.99,35.16,35.18,40534.74,143798.474
20200325,37.2,37.2,35.65,35.96,97137.32,353668.877
20200324,35.41,35.67,34.3,35.48,58030.21,204562.345
20200323,35.81,36.48,34.53,34.69,46459.87,164816.078
20200320,37.55,37.8,36.7,37.34,45546.47,169766.723
20200319,37.01,37.24,35.8,37.13,46365.7,170366.339
20200318,37.5,38.25,36.63,36.68,49785.12,187269.474
20200317,37.33,38.48,36.0,37.2,50374.55,187345.746
20200316,40.9,40.96,37.06,37.34,74702.78,291138.47
20200313,38.38,40.76,38.3,40.7,98590.5,388531.108
20200312,42.08,42.4,41.02,41.3,61861.81,257404.727
20200311,45.0,45.0,43.15,43.19,54693.6,240547.117
20200310,43.11,44.9,42.36,44.69,60786.61,266057.952
20200309,45.08,45.08,43.27,43.66,56076.15,247634.922
20200306,45.8,46.8,45.18,45.85,44019.61,203311.415
20200305,47.42,47.6,46.18,46.69,49545.23,231672.09
20200304,46.48,47.3,45.96,46.65,48594.9,225974.619
20200303,47.05,48.17,46.6,46.99,91718.62,434276.906
20200302,44.69,45.95,44.16,45.61,63680.44,287637.685
20200228,45.26,46.32,44.0,44.39,103504.91,467514.641
20200227,48.0,48.39,45.97,47.44,88392.51,419179.836
20200226,49.69,50.58,47.0,47.6,117687.25,575990.929
20200225,49.98,51.08,47.2,50.96,166957.22,831051.426
20200224,48.3,52.13,47.91,50.96,156377.83,779467.649
20200221,46.97,48.5,46.84,48.3,142364.56,683163.241
20200220,46.58,47.1,46.09,46.92,88454.06,413696.251
20200219,48.28,48.28,46.0,46.16,125147.36,589149.807
20200218,49.28,49.28,47.0,48.28,122536.66,590925.179
20200217,46.11,48.24,46.11,48.17,123108.11,584665.007
20200214,45.63,47.3,45.36,46.0,108917.37,504955.511
20200213,45.48,46.55,44.8,45.61,106867.65,488490.655
20200212,43.95,46.31,43.57,45.74,119953.1,545828.325
20200211,44.5,44.57,43.5,44.05,75366.08,331321.828
20200210,42.4,44.65,41.68,44.45,114685.84,498368.73
20200207,42.99,43.25,41.88,42.91,95159.44,405648.544
20200206,41.5,43.98,41.38,43.42,106948.83,454266.63
20200205,42.95,44.48,42.24,42.53,104393.53,452696.323
20200204,38.8,43.95,38.72,42.52,126139.3,533420.079
20200203,41.85,41.85,41.85,41.85,10776.0,45097.56
20200123,47.93,48.88,45.96,46.5,106022.46,503301.921
20200122,46.03,49.58,45.01,49.06,115760.24,550195.072
20200121,46.76,47.24,46.06,46.48,83949.02,391098.956
20200120,45.79,47.79,45.38,47.32,115691.19,539078.536
20200117,46.98,47.28,44.66,45.76,186952.69,855765.68
20200116,44.3,46.41,43.51,46.41,134339.26,608578.92
20200115,42.89,43.4,41.71,42.19,75058.58,317055.182
20200114,43.0,44.16,42.51,43.12,112839.39,489434.473
20200113,42.11,42.9,41.99,42.65,88638.87,377228.871
20200110,42.48,42.48,41.5,42.13,61848.39,259274.694
20200109,42.15,42.49,41.8,42.28,59311.3,250130.544
20200108,42.67,42.88,41.52,41.63,76458.12,321470.634
20200107,43.04,43.08,42.18,42.86,75487.8,321388.081
20200106,41.8,43.74,41.5,43.17,127660.82,548603.147
20200103,41.85,42.49,41.41,42.08,78298.01,328971.564
20200102,41.11,42.13,40.71,41.72,80117.32,332796.075
20191231,40.6,41.39,40.3,40.74,50467.59,206147.875
20191230,40.25,40.99,39.0,40.74,65683.27,264123.944
20191227,41.55,42.6,40.41,40.61,106520.42,442148.93
20191226,41.3,42.15,41.1,41.46,82898.77,344825.723
20191225,41.54,41.54,40.5,41.21,89209.45,365526.896
20191224,39.57,41.52,39.57,41.5,89727.35,364761.881
20191223,40.4,41.18,39.27,39.41,74759.73,299918.846
20191220,41.38,41.8,40.8,40.8,69258.33,285888.762
20191219,41.59,42.1,41.06,41.39,61864.05,255896.293
20191218,42.1,42.42,41.42,41.61,93570.24,391519.742
20191217,41.67,43.43,41.53,42.28,138092.02,584422.852
20191216,40.4,42.39,40.15,41.9,149598.71,616617.415
20191213,38.85,40.32,38.52,40.09,123444.13,489375.966
20191212,38.84,39.31,38.23,38.45,78485.54,304455.269
20191211,40.66,40.7,38.9,38.99,108278.86,428686.177
20191210,39.51,40.8,39.21,40.8,92526.5,370754.872
20191209,40.07,40.4,39.4,39.78,71074.85,283469.784
20191206,39.42,40.49,39.15,39.72,112558.77,447157.922
20191205,38.74,39.6,38.33,39.41,111144.91,434433.302
20191204,37.08,39.12,37.08,38.67,101526.45,390272.659
20191203,37.35,37.58,36.9,37.57,45660.95,170100.427
20191202,37.41,37.69,36.75,37.49,45323.21,169044.174
20191129,37.58,37.95,36.85,37.21,58699.81,218972.67
20191128,36.72,38.48,36.5,37.49,104639.35,394639.04
20191127,35.69,37.27,35.4,36.72,77015.35,281834.519
20191126,35.28,35.89,35.0,35.76,43049.88,153468.524
20191125,36.3,36.48,34.93,35.16,69892.93,247534.854
20191122,36.44,37.8,36.3,36.68,82504.52,306343.236
20191121,36.53,36.77,36.0,36.5,40799.03,148147.523
20191120,37.5,37.5,36.66,36.81,53363.67,197320.419
20191119,36.89,37.64,36.41,37.51,75053.73,279267.405
20191118,36.9,37.13,36.36,36.78,39761.09,146273.22
20191115,37.28,37.59,36.43,36.93,72045.34,265500.074
20191114,36.05,37.69,36.05,37.64,81693.48,302321.935
20191113,36.28,36.34,35.7,36.02,49237.04,177372.531
20191112,36.67,36.7,35.43,36.26,65244.05,234704.83
20191111,38.02,38.34,36.42,36.48,98030.02,365400.881
20191108,38.8,39.38,38.5,38.66,88714.69,344699.8
20191107,39.67,39.8,37.97,38.63,146144.28,566881.569
20191106,40.97,41.48,39.66,40.17,136457.98,553995.396
20191105,37.92,41.5,37.68,40.49,166666.02,661936.177
20191104,37.53,38.6,37.53,37.91,81225.67,308823.274
20191101,37.34,37.74,37.2,37.53,59278.06,222220.425
20191031,37.83,38.47,37.39,37.5,58416.64,220175.813
20191030,38.95,38.95,37.28,38.06,59362.59,226491.969
20191029,40.9,40.9,38.91,38.95,117162.91,461519.329
20191028,41.0,41.7,40.5,41.09,64115.65,263996.289
20191025,39.57,41.08,39.2,40.91,71009.94,286564.724
20191024,39.53,40.12,38.8,39.57,46866.14,184768.66
20191023,39.91,40.78,39.3,39.66,52447.29,209542.965
20191022,39.55,40.2,39.15,40.05,50515.05,200677.192
20191021,39.73,39.9,38.61,39.2,52927.73,207259.088
20191018,41.92,41.92,39.56,40.25,85529.45,346643.97
20191017,41.48,42.88,40.77,41.5,92261.35,387463.127
20191016,41.71,42.49,41.19,41.35,70832.3,295756.307
20191015,43.0,43.18,41.53,41.93,109417.83,462894.08
20191014,40.6,43.75,40.1,43.75,148729.62,627084.736
20191011,41.1,41.56,39.74,39.77,78210.95,316059.647
20191010,40.28,41.62,39.69,40.85,100057.36,407255.562
20191009,39.31,40.13,38.41,39.77,89883.76,353519.849
20191008,41.4,41.78,39.36,39.84,77277.52,312966.108
20190930,41.99,41.99,39.9,40.75,68921.55,282017.379
20190927,39.65,41.9,39.65,41.3,105037.95,430615.536
20190926,43.55,43.57,39.24,39.47,131176.55,534853.033
20190925,43.85,44.0,42.2,43.22,105564.42,454496.019
20190924,44.9,45.2,43.86,44.19,106215.79,472879.645
20190923,44.28,45.44,43.3,44.49,113218.56,504790.312
20190920,43.99,47.08,43.53,44.48,168347.88,759110.174
20190919,42.2,44.84,41.42,44.33,159190.12,690952.64
20190918,42.79,42.79,40.67,41.95,133139.09,553924.077
20190917,41.35,43.11,41.18,42.79,200593.83,848400.089
20190916,38.6,41.99,38.58,41.05,187177.46,759279.619
20190912,37.73,38.34,37.26,38.26,46868.26,177603.944
20190911,39.4,39.55,37.71,37.73,89311.89,342983.411
20190910,40.9,40.95,38.87,39.3,108076.22,427899.544
20190909,38.58,41.1,38.58,41.0,136372.55,542155.003
20190906,38.55,39.58,38.06,38.42,90710.27,351720.473
20190905,38.22,40.1,38.05,38.65,134326.05,523668.653
20190904,38.97,39.19,37.67,38.22,89560.99,342540.945
20190903,37.77,38.97,36.8,38.96,114291.54,434273.247
20190902,37.22,38.16,36.72,37.75,98235.16,367793.606
20190830,38.18,38.85,36.5,36.83,121475.58,455493.707
20190829,38.0,39.01,37.83,38.2,84357.26,324184.253
20190828,38.3,39.2,38.15,38.2,84064.77,324482.951
20190827,39.01,39.97,38.65,38.89,95157.69,372387.78
20190826,38.6,39.45,38.3,38.81,103833.82,403108.705
20190823,41.38,41.6,39.6,40.05,140360.68,567238.048
20190822,39.49,42.2,39.18,42.0,163017.93,670117.754
20190821,38.55,39.5,37.61,39.5,121404.4,468622.289
20190820,38.45,39.66,37.91,38.38,115380.63,446392.065
20190819,38.51,40.08,37.86,39.13,174862.25,681965.08
20190816,38.59,39.0,37.79,37.81,114474.75,437861.886
20190815,37.52,39.28,37.38,38.71,156240.59,596337.491
20190814,39.01,40.98,37.55,38.09,217616.46,854442.182
20190813,35.21,38.5,34.77,38.2,196582.95,722150.846
20190812,33.49,35.88,33.1,35.32,193041.99,663449.284
20190809,31.59,34.0,31.29,33.8,198679.08,664914.385
20190808,30.63,31.43,30.4,30.91,102440.14,317576.936
20190807,31.7,31.88,30.28,30.33,106145.35,328437.515
20190806,30.92,32.2,30.41,31.72,114113.27,357044.976
20190805,32.36,33.09,31.62,31.8,116798.54,378644.768
20190802,31.8,33.36,30.95,32.9,154871.36,497130.994
20190801,32.83,33.76,32.48,33.19,140693.12,465362.841
20190731,31.69,33.78,31.17,33.35,159794.02,518393.165
20190730,31.35,32.3,31.11,31.54,147643.87,466810.819
20190729,31.58,31.93,30.88,30.95,182090.15,571386.387
20190726,31.6,31.8,30.0,30.5,258015.69,796885.174
20190725,29.0,29.55,28.3,29.55,164776.47,482727.35
20190724,26.86,26.86,26.86,26.86,34454.72,92545.377
20190723,24.15,24.42,24.12,24.42,14208.07,34463.67
20190722,24.42,24.69,23.91,24.13,19840.02,48046.166
20190719,24.65,24.79,24.36,24.52,19862.08,48855.118
20190718,24.89,24.9,24.43,24.44,24940.95,61288.135
20190717,25.09,25.27,24.95,25.02,21630.95,54247.419
20190716,25.06,25.16,24.78,25.11,19294.12,48243.355
20190715,25.24,25.24,24.4,25.05,36451.8,90446.556
20190712,25.07,25.34,24.88,25.21,18106.9,45592.025
20190711,24.9,25.39,24.89,25.01,23174.38,58210.807
20190710,25.38,25.45,24.8,24.83,27305.84,68416.073
20190709,25.11,25.44,25.0,25.32,23290.89,58762.005
20190708,26.2,26.2,25.0,25.17,42035.22,106639.238
20190705,26.0,26.34,25.66,26.19,38135.83,99201.873
20190704,26.3,26.69,25.94,26.14,29788.19,78131.22
20190703,26.66,26.78,26.19,26.3,36276.1,95974.961
20190702,27.44,27.44,26.8,26.93,46374.72,125470.162
20190701,26.62,27.49,26.42,27.32,76033.13,205627.598
20190628,26.5,26.51,25.75,26.03,53655.6,139904.122
20190627,26.75,26.94,26.55,26.64,46757.13,124902.852
20190626,26.58,26.92,26.43,26.75,38073.65,101527.979
20190625,27.22,27.22,26.3,26.77,56483.34,150306.284
20190624,26.0,27.53,26.0,27.05,101649.74,273564.77
20190621,25.4,26.0,25.32,25.5,52333.96,134041.247
20190620,24.45,25.21,24.3,25.19,48106.24,119724.287
20190619,24.5,24.86,24.4,24.48,51121.65,125877.474
20190618,23.79,24.35,23.62,23.95,38366.9,91813.277
20190617,24.2,24.67,23.48,23.69,40320.84,95964.823
20190614,24.73,24.87,24.15,24.18,20204.93,49425.509
20190613,24.51,24.88,24.42,24.7,19954.88,49149.108
20190612,24.83,25.09,24.46,24.5,31489.48,77858.186
20190611,23.62,24.85,23.52,24.85,42397.12,103161.827
20190610,23.77,23.83,23.43,23.59,32353.46,76486.856
20190606,24.63,24.65,23.3,23.5,32773.58,78088.305
20190605,25.25,25.38,24.6,24.61,31363.9,77966.783
20190604,25.59,25.59,25.0,25.1,24140.87,60676.911
20190603,25.81,25.85,25.23,25.33,22292.68,56713.657
20190531,25.95,26.15,25.75,25.81,15354.64,39805.654
20190530,26.03,26.05,25.5,25.73,19134.56,49140.138
20190529,26.0,26.5,25.85,26.04,19988.27,52241.749
20190528,26.3,26.45,25.98,26.14,21185.99,55552.18
20190527,25.59,26.29,25.22,26.27,24251.53,63116.172
20190524,25.52,25.95,25.49,25.52,15933.01,40880.082
20190523,25.86,26.17,25.51,25.7,20040.58,51795.896
20190522,26.18,26.46,25.8,25.95,16723.36,43708.163
20190521,25.55,26.34,25.5,26.2,24356.66,63420.619
20190520,26.39,26.39,25.01,25.67,35564.27,90524.0
20190517,27.57,27.57,26.33,26.39,35386.63,94945.822
20190516,27.18,27.53,27.03,27.41,36684.81,100242.344
20190515,27.1,27.26,26.8,27.15,31121.79,84055.817
20190514,26.8,27.22,26.69,26.85,32830.93,88501.742
20190513,27.25,27.56,27.01,27.22,39499.76,107846.724
20190510,27.56,28.5,26.82,27.97,48996.52,135807.85
20190509,27.05,27.77,27.0,27.44,24747.95,67927.61
20190508,27.7,27.8,26.82,27.4,34246.78,93819.926
20190507,27.59,28.49,27.59,28.0,46994.93,131915.814
20190506,29.4,29.4,27.25,27.94,65464.21,182099.108
20190430,30.49,30.6,29.91,30.28,40683.15,122780.512
20190429,30.55,31.93,30.17,31.13,33609.19,104503.857
20190426,32.77,32.77,29.7,30.53,63461.23,196098.802
20190425,33.86,34.26,32.75,32.78,36619.24,122189.837
20190424,33.77,33.99,32.69,33.87,26512.08,88703.741
20190423,33.96,34.2,33.6,33.77,22353.01,75886.755
20190422,35.44,35.44,33.37,33.69,43032.83,147286.099
20190419,34.88,35.21,34.3,35.1,23638.49,82393.573
20190418,35.3,35.5,34.8,34.89,22498.55,78790.507
20190417,35.28,35.68,34.82,35.4,23660.43,83724.086
20190416,34.32,35.15,34.1,35.05,17343.31,60148.312
20190415,35.37,35.55,34.25,34.32,24895.53,86889.665
20190412,34.9,35.38,34.39,34.83,16804.13,58830.163
20190411,35.32,35.53,34.56,34.66,17322.95,60414.225
20190410,35.37,35.58,34.6,35.32,23375.18,81917.807
20190409,34.88,35.63,34.87,35.3,25386.48,89528.6
20190408,36.57,36.59,34.82,35.13,43939.13,156076.112
20190404,36.62,36.88,36.03,36.58,37037.47,134814.062
20190403,36.12,36.35,35.71,36.03,30071.89,108113.503
20190402,36.45,36.47,35.46,36.12,33296.74,119475.019
20190401,35.35,36.2,35.1,36.03,41484.08,148591.642
20190329,33.72,35.07,33.46,34.95,31757.01,109670.186
20190328,33.85,34.19,33.35,33.46,20835.69,70407.485
20190327,34.15,34.33,33.71,34.05,18683.55,63540.186
20190326,35.1,35.1,33.82,33.94,28789.54,98668.477
20190325,35.1,35.46,34.65,34.8,38971.33,136367.264
20190322,35.07,35.92,34.56,35.83,37254.19,131604.348
20190321,34.9,35.35,34.56,35.03,29206.9,102216.292
20190320,34.82,35.18,34.35,35.07,28971.96,100656.054
20190319,35.47,35.48,34.6,34.81,34755.75,121243.599
20190318,34.26,35.7,33.53,35.47,58116.23,203143.349
20190315,34.56,34.77,33.95,34.23,25803.66,88303.493
20190314,34.21,34.88,34.03,34.17,32603.62,112057.892
20190313,35.3,35.6,34.01,34.25,44513.59,154204.781
20190312,34.63,35.79,34.41,35.3,63209.37,223063.256
20190311,33.34,34.48,33.34,34.34,45341.25,154035.232
20190308,34.63,36.48,32.95,33.34,89631.66,309754.68
20190307,34.61,35.28,34.27,34.97,52000.33,180978.637
20190306,34.58,34.98,34.2,34.87,44205.55,152614.476
20190305,33.86,34.69,33.54,34.56,34813.01,119730.217
20190304,33.98,34.76,33.59,33.87,42337.19,144952.317
20190301,33.85,34.08,33.1,33.91,27010.64,90585.032
20190228,33.39,34.1,33.09,33.85,29222.0,98568.73
20190227,34.19,34.69,33.0,33.3,38888.72,131294.628
20190226,34.74,35.17,33.88,34.36,55002.71,190099.069
20190225,33.49,34.77,33.47,34.46,68877.06,236618.435
20190222,32.25,32.94,31.79,32.86,35010.97,113672.928
