trade_date,open,high,low,close,vol,amount
20201117,9.22,9.31,9.05,9.25,54465.51,49827.771
20201116,9.42,9.42,9.18,9.2,22567.5,20946.277
20201113,9.35,9.42,9.24,9.38,17391.34,16277.184
20201112,9.48,9.49,9.31,9.35,23706.5,22227.799
20201111,9.5,9.62,9.42,9.48,27412.0,26008.088
20201110,9.42,9.55,9.34,9.47,74517.51,70190.567
20201109,9.5,9.54,9.4,9.42,47018.33,44425.125
20201106,9.48,9.53,9.34,9.5,31642.95,29869.416
20201105,9.48,9.52,9.38,9.48,34536.2,32639.066
20201104,9.65,9.7,9.3,9.59,70735.7,67198.956
20201103,9.33,9.9,9.06,9.65,118069.17,110778.392
20201102,8.83,9.45,8.63,9.37,89668.51,82231.618
20201030,8.85,8.92,8.81,8.86,37779.01,33482.453
20201029,8.85,9.01,8.84,8.87,48453.83,43149.37
20201028,9.55,9.58,8.83,8.86,112036.01,101180.41
20201027,9.13,9.59,9.04,9.4,193943.53,182505.648
20201026,9.08,9.16,9.0,9.12,56368.5,51378.745
20201023,9.2,9.41,9.03,9.06,53037.83,48793.093
20201022,9.05,9.33,9.05,9.26,47915.0,43959.959
20201021,9.18,9.2,9.0,9.08,28585.0,26024.3
20201020,9.2,9.29,9.07,9.13,46703.02,42763.423
20201019,9.12,9.55,9.12,9.2,75605.0,70592.418
20201016,9.51,9.6,9.08,9.15,86936.9,80388.453
20201015,9.3,9.65,9.23,9.52,87528.09,82964.97
20201014,9.46,9.68,9.37,9.38,57890.5,54651.434
20201013,9.44,9.53,9.33,9.53,46651.27,44014.886
20201012,9.49,9.6,9.31,9.43,62232.66,58503.479
20201009,9.39,9.57,9.35,9.51,59688.5,56507.861
20200930,9.0,9.44,8.97,9.4,99211.0,92079.603
20200929,9.01,9.08,8.8,8.99,43283.4,38642.597
20200928,9.08,9.2,8.97,9.0,28911.5,26174.551
20200925,9.22,9.34,9.11,9.12,26828.5,24652.637
20200924,9.0,9.32,9.0,9.23,64353.01,59238.666
20200923,9.12,9.15,9.02,9.06,38857.03,35217.145
20200922,9.22,9.29,8.98,9.15,45907.91,41848.72
20200921,9.2,9.4,9.15,9.29,39461.0,36630.593
20200918,9.18,9.26,9.03,9.23,60576.14,55572.88
20200917,9.2,9.38,9.13,9.17,64020.02,59228.791
20200916,9.3,9.41,9.2,9.3,52669.15,49074.33
20200915,9.11,9.54,9.08,9.3,98175.38,91597.537
20200914,9.11,9.17,9.04,9.12,36154.0,32882.223
20200911,9.12,9.19,9.0,9.12,46657.5,42452.868
20200910,9.13,9.25,8.9,9.12,62116.49,56448.831
20200909,9.23,9.32,9.05,9.12,88993.83,81691.169
20200908,9.36,9.41,9.15,9.27,79336.78,73730.973
20200907,9.25,9.68,9.11,9.14,66815.99,62513.289
20200904,9.03,9.25,8.85,9.25,71686.72,65214.101
20200903,9.24,9.24,9.04,9.05,28705.1,26203.928
20200902,9.03,9.22,8.99,9.2,75341.01,69002.197
20200901,9.0,9.1,8.99,9.02,29554.51,26687.568
20200831,9.05,9.19,8.98,9.08,39090.01,35449.113
20200828,9.08,9.3,9.0,9.1,51228.11,46951.756
20200827,9.15,9.23,8.9,9.1,91632.37,83304.679
20200826,8.92,9.28,8.86,9.16,91698.29,83330.982
20200825,8.9,9.02,8.84,8.93,30785.57,27443.204
20200824,9.06,9.06,8.85,8.96,22569.95,20152.38
20200821,9.16,9.19,8.98,9.05,38243.5,34601.194
20200820,9.07,9.43,8.96,9.2,71163.79,65344.837
20200819,9.03,9.22,8.9,9.07,53366.0,48748.578
20200818,9.17,9.17,8.98,9.03,41433.6,37492.044
20200817,9.17,9.22,9.1,9.17,56410.27,51681.14
20200814,9.01,9.2,8.88,9.18,84186.5,76267.503
20200813,8.72,9.13,8.64,9.0,73799.45,66077.582
20200812,8.96,8.96,8.56,8.71,71888.55,62392.689
20200811,8.85,9.1,8.8,8.96,62058.22,55608.039
20200810,8.57,8.87,8.55,8.83,51679.5,45170.919
20200807,8.57,8.65,8.52,8.63,44018.65,37710.464
20200806,8.67,8.67,8.51,8.62,54777.0,47029.633
20200805,8.79,8.79,8.63,8.67,40017.05,34761.277
20200804,8.78,8.97,8.67,8.79,102132.0,89747.538
20200803,8.61,9.12,8.61,8.82,110786.19,98275.037
20200731,8.56,8.68,8.45,8.6,58010.68,49484.443
20200730,8.6,8.88,8.55,8.56,82798.48,71980.434
20200729,8.52,8.57,8.46,8.54,25476.48,21678.723
20200728,8.52,8.57,8.48,8.52,31381.71,26725.65
20200727,8.55,8.58,8.41,8.53,35697.99,30186.446
20200724,8.54,8.69,8.41,8.55,28906.89,24593.183
20200723,8.67,8.67,8.45,8.55,26195.44,22367.044
20200722,8.68,8.77,8.58,8.69,35562.01,30956.805
20200721,8.69,8.82,8.64,8.66,21475.59,18679.446
20200720,8.53,8.68,8.53,8.65,25657.99,22093.138
20200717,8.77,8.84,8.45,8.53,36086.0,30866.33
20200716,9.16,9.2,8.78,8.8,68051.41,60567.278
20200715,9.26,9.45,9.19,9.25,101660.16,95063.571
20200714,9.57,9.68,9.1,9.26,77561.33,72359.78
20200713,9.7,9.79,9.51,9.66,99143.91,95921.528
20200710,9.39,10.09,9.21,9.7,147972.82,141253.162
20200709,8.85,9.5,8.75,9.41,136070.88,124261.782
20200708,8.76,8.86,8.7,8.85,46855.72,41239.9
20200707,8.85,8.85,8.63,8.77,77804.15,68071.619
20200706,8.74,8.9,8.74,8.83,57438.74,50595.641
20200703,8.7,8.8,8.65,8.73,48645.62,42407.153
20200702,8.78,8.82,8.66,8.7,36010.0,31312.31
20200701,8.73,8.96,8.7,8.78,52834.13,46701.295
20200630,8.81,8.99,8.71,8.73,47195.51,41518.937
20200629,9.09,9.18,8.74,8.81,58796.5,52125.99
20200624,9.3,9.36,9.09,9.09,53946.5,49586.669
20200623,9.3,9.41,9.23,9.3,86441.0,80628.124
20200622,9.3,9.35,9.16,9.3,84187.12,77980.83
20200619,8.92,9.32,8.92,9.25,90124.88,82939.773
20200618,8.87,9.11,8.86,8.96,74090.38,66529.162
20200617,8.42,8.98,8.35,8.92,134706.12,116244.74
20200616,8.43,8.47,8.33,8.43,83289.5,69964.24
20200615,8.05,8.56,8.0,8.45,87248.52,71515.675
20200612,7.95,8.26,7.91,8.07,40089.88,32557.481
20200611,8.04,8.06,7.99,8.03,18977.0,15224.203
20200610,8.06,8.07,8.01,8.05,19855.0,15970.147
20200609,8.11,8.11,8.01,8.06,25719.01,20677.267
20200608,8.27,8.28,8.01,8.08,65869.62,53236.436
20200605,8.14,8.52,7.97,8.28,127921.88,105365.111
20200604,8.1,8.23,7.89,8.12,77232.17,62405.745
20200603,8.66,8.66,8.07,8.1,130151.39,107051.554
20200602,8.84,8.97,8.52,8.6,113620.33,99413.446
20200601,8.21,8.84,8.21,8.73,110270.37,95125.916
20200529,7.96,8.25,7.9,8.19,87917.35,71338.281
20200528,8.0,8.04,7.93,7.96,21141.05,16835.803
20200527,8.01,8.02,7.95,7.98,10059.0,8022.748
20200526,8.0,8.01,7.94,8.01,14205.55,11324.912
20200525,8.03,8.11,7.95,8.0,26249.41,21059.977
20200522,7.85,8.32,7.8,8.05,73011.17,58021.968
20200521,7.9,7.9,7.78,7.85,20163.01,15807.358
20200520,7.88,7.89,7.7,7.84,30987.34,24157.369
20200519,7.94,7.94,7.79,7.87,97334.52,76483.04
20200518,8.02,8.07,7.9,7.91,37054.0,29465.318
20200515,8.08,8.09,7.75,7.99,63349.68,49904.802
20200514,8.2,8.25,7.99,7.99,53981.0,43721.571
20200513,8.21,8.46,8.13,8.16,68840.0,57015.848
20200512,7.9,8.36,7.86,8.33,69569.35,56362.125
20200511,7.9,7.95,7.85,7.9,14681.0,11581.592
20200508,7.89,7.97,7.83,7.89,24763.0,19504.487
20200507,7.87,7.9,7.82,7.86,22775.16,17898.815
20200506,7.93,7.98,7.82,7.87,37597.81,29659.559
20200430,7.97,8.06,7.89,7.96,28482.0,22696.825
20200429,7.99,8.01,7.91,7.97,26866.53,21391.972
20200428,8.0,8.04,7.76,7.99,41250.74,32823.451
20200427,8.11,8.11,7.89,8.02,50398.43,40302.112
20200424,8.08,8.15,8.01,8.08,54769.58,44314.425
20200423,8.06,8.28,7.96,8.1,56200.27,45524.745
20200422,8.04,8.06,7.96,8.02,48172.58,38606.524
20200421,8.05,8.05,7.8,8.02,76640.16,61163.402
20200420,8.06,8.09,7.96,8.05,28318.8,22725.322
20200417,8.12,8.14,8.01,8.05,26436.85,21336.499
20200416,8.12,8.13,8.0,8.09,26605.65,21536.499
20200415,8.12,8.13,8.06,8.1,43728.6,35401.739
20200414,8.13,8.13,8.06,8.09,46390.28,37534.19
20200413,8.06,8.13,8.01,8.08,31726.5,25629.314
20200410,8.11,8.15,8.05,8.06,54795.04,44403.02
20200409,8.17,8.21,8.11,8.11,41971.67,34216.168
20200408,8.18,8.25,8.1,8.2,34036.25,27900.492
20200407,8.19,8.28,8.19,8.19,51964.85,42793.875
20200403,8.15,8.26,8.06,8.18,41495.15,33778.985
20200402,8.19,8.19,8.06,8.17,29911.0,24336.554
20200401,8.16,8.22,8.02,8.13,27175.01,22025.12
20200331,7.87,8.22,7.58,8.09,88969.96,70542.224
20200330,8.13,8.13,7.33,7.87,128313.5,98575.573
20200327,8.16,8.3,8.1,8.14,29596.92,24135.462
20200326,8.3,8.3,8.08,8.14,37389.5,30566.295
20200325,8.18,8.31,8.15,8.31,56664.28,46660.836
20200324,8.25,8.29,8.01,8.14,42039.5,34250.458
20200323,8.2,8.43,8.08,8.23,38097.0,31346.041
20200320,8.23,8.38,8.17,8.31,26613.5,21990.303
20200319,8.05,8.3,7.97,8.28,44221.09,35946.05
20200318,8.12,8.31,8.04,8.09,57248.74,46436.916
20200317,8.1,8.23,7.52,8.12,62940.69,49518.503
20200316,8.48,8.59,8.08,8.12,58493.79,48679.286
20200313,8.31,8.55,7.7,8.4,69231.53,57041.769
20200312,8.88,8.88,8.42,8.5,69459.43,59986.092
20200311,9.08,9.09,8.8,8.89,87727.9,78189.219
20200310,8.6,9.45,8.6,9.1,136891.76,122839.042
20200309,9.1,9.67,9.02,9.43,161050.24,151166.542
20200306,8.96,9.39,8.9,9.21,127087.91,117279.491
20200305,8.97,9.1,8.91,9.06,71245.26,64070.131
20200304,9.0,9.27,8.89,9.01,103246.19,93342.665
20200303,8.8,9.47,8.65,9.11,167141.09,149173.231
20200302,8.63,8.91,8.58,8.8,180885.2,158764.144
20200228,8.6,8.79,8.4,8.63,144210.44,123533.652
20200227,8.72,8.87,8.48,8.59,88189.0,76082.799
20200226,8.69,8.95,8.56,8.59,136909.26,120027.78
20200225,8.53,8.95,8.33,8.72,166952.8,144710.751
20200224,8.1,8.8,8.05,8.67,198381.07,164705.68
20200221,8.17,8.2,8.1,8.15,68256.5,55679.127
20200220,8.2,8.24,8.07,8.18,63587.51,51769.012
20200219,8.3,8.3,8.15,8.17,93882.06,77155.45
20200218,8.11,8.25,8.09,8.23,86665.42,70992.445
20200217,8.02,8.22,8.01,8.11,80554.5,65157.704
20200214,8.08,8.21,8.01,8.06,53821.5,43462.243
20200213,8.03,8.35,8.01,8.12,93127.13,76032.596
20200212,8.08,8.15,7.93,8.13,91897.66,74078.857
20200211,8.12,8.45,7.96,8.08,179445.86,146827.715
20200210,7.6,8.33,7.43,8.33,230977.87,184005.878
20200207,7.3,7.64,7.26,7.57,190774.49,142655.365
20200206,7.23,7.47,7.19,7.35,191089.2,139870.725
20200205,6.67,8.11,6.64,7.48,394167.58,283735.29
20200204,7.38,7.38,7.38,7.38,20108.0,14839.704
20200203,8.2,8.21,8.2,8.2,15093.0,12376.502
20200123,9.17,9.25,8.94,9.11,29738.57,26977.972
20200122,9.25,9.26,9.14,9.17,23095.83,21204.688
20200121,9.4,9.43,9.21,9.29,26806.0,24895.99
20200120,9.43,9.54,9.15,9.42,40933.5,38434.968
20200117,9.36,9.64,9.36,9.44,68331.97,64991.872
20200116,9.32,9.38,9.24,9.32,30079.78,28015.279
20200115,9.33,9.41,9.2,9.31,34933.0,32413.303
20200114,9.3,9.57,9.3,9.33,43842.52,41292.701
20200113,9.32,9.4,9.22,9.31,32650.58,30437.408
20200110,9.49,9.49,9.36,9.38,47779.5,45023.942
20200109,9.45,9.54,9.33,9.44,41873.99,39473.094
20200108,9.53,9.53,9.28,9.4,42074.5,39568.663
20200107,9.43,9.6,9.43,9.51,38129.0,36200.756
20200106,9.46,9.56,9.38,9.48,44604.84,42196.105
20200103,9.56,9.58,9.5,9.51,33558.5,31958.868
20200102,9.56,9.58,9.44,9.55,37446.97,35694.686
20191231,9.72,9.76,9.5,9.5,36165.13,34731.035
20191230,9.84,9.88,9.68,9.72,36963.5,36127.913
20191227,9.5,9.96,9.39,9.81,106791.5,103963.106
20191226,9.6,9.78,9.14,9.51,67854.0,64766.593
20191225,9.78,9.86,9.52,9.56,44767.94,43440.749
20191224,9.8,9.94,9.73,9.77,46884.1,45895.747
20191223,9.73,10.05,9.6,9.84,81020.0,79687.146
20191220,9.97,9.99,9.74,9.8,38843.19,38430.738
20191219,10.12,10.12,9.89,9.95,62352.73,62304.776
20191218,9.96,10.15,9.7,10.12,76338.1,75863.215
20191217,10.07,10.17,9.99,10.01,59731.4,60071.053
20191216,10.07,10.11,9.82,10.1,44868.5,45006.479
20191213,10.08,10.15,10.02,10.09,42647.5,42941.377
20191212,10.19,10.19,10.0,10.06,42971.19,43304.452
20191211,10.43,10.45,10.13,10.19,72416.28,74381.626
20191210,10.75,10.97,10.02,10.5,142580.17,149095.315
20191209,9.58,10.56,9.5,10.56,142483.71,144607.613
20191206,9.7,9.73,9.49,9.6,34793.17,33382.602
20191205,9.8,9.8,9.6,9.7,35858.62,34647.285
20191204,9.75,9.94,9.63,9.73,37288.65,36380.064
20191203,9.69,9.8,9.6,9.77,26149.0,25412.963
20191202,9.88,10.0,9.64,9.77,59545.0,58092.985
20191129,9.92,10.06,9.83,10.01,29343.5,29272.732
20191128,10.24,10.24,9.81,10.0,54505.99,54222.815
20191127,10.05,10.29,9.96,10.05,59744.5,60304.243
20191126,9.96,10.48,9.76,10.23,134862.5,136864.004
20191125,10.5,10.51,9.32,9.96,188688.47,181484.599
20191122,10.27,10.66,10.16,10.36,121794.99,126753.121
20191121,10.57,10.97,10.32,10.38,235943.19,253487.922
20191120,11.0,11.69,10.63,10.76,291059.2,326183.746
20191119,10.98,11.35,10.92,11.08,195582.89,217871.499
20191118,10.51,11.4,10.4,11.18,169269.75,186754.237
20191115,10.5,11.3,10.34,10.94,167729.96,182052.806
20191114,11.06,11.06,10.3,11.06,288912.79,313943.02
20191113,9.15,10.05,9.15,10.05,105453.48,103790.799
20191112,8.89,9.16,8.87,9.14,25308.98,22854.336
20191111,8.95,9.0,8.8,8.89,14483.0,12892.179
20191108,9.02,9.08,8.93,8.95,15215.52,13653.88
20191107,9.06,9.15,9.01,9.03,12085.98,10935.353
20191106,8.99,9.2,8.95,9.06,37467.4,34055.141
20191105,8.99,9.01,8.8,9.01,29658.0,26423.287
20191104,8.96,9.04,8.84,8.92,23683.0,21199.226
20191101,9.1,9.1,8.72,8.96,34220.0,30358.956
20191031,9.06,9.09,8.95,8.95,20556.51,18516.641
20191030,9.01,9.09,8.91,8.99,29894.0,26942.326
20191029,9.08,9.12,8.86,9.05,45282.5,40927.969
20191028,9.06,9.18,8.96,9.08,44909.79,40710.278
20191025,8.9,9.14,8.69,9.05,41313.0,37247.144
20191024,9.38,9.39,8.91,8.93,32671.5,29759.032
20191023,9.23,9.25,9.05,9.18,30807.0,28203.987
20191022,9.23,9.39,9.2,9.23,31372.0,29152.581
20191021,9.1,9.38,9.02,9.36,43135.02,39834.83
20191018,9.27,9.47,9.18,9.29,37198.9,34706.194
20191017,9.09,9.45,8.95,9.37,83174.6,76321.191
20191016,9.45,9.63,9.17,9.25,119098.92,111382.114
20191015,10.45,10.45,9.46,9.64,233337.36,232961.642
20191014,9.68,9.72,9.18,9.5,183386.0,173556.837
20191011,9.0,9.8,8.86,9.6,259400.26,248167.678
20191010,8.47,8.97,8.46,8.91,117118.23,102985.768
20191009,8.45,8.65,8.37,8.48,69937.49,59468.769
20191008,8.37,8.48,8.15,8.46,68113.66,57073.243
20190930,8.38,8.65,8.35,8.38,61441.0,52145.345
20190927,8.3,8.7,8.29,8.46,86867.45,74049.114
20190926,8.51,8.88,7.73,8.63,181767.89,150235.99
20190925,8.27,8.9,8.25,8.59,261974.24,225262.675
20190924,8.15,8.15,8.08,8.09,44455.0,36000.98
20190923,8.07,8.15,8.06,8.09,52722.3,42683.326
20190920,8.12,8.13,8.05,8.07,47498.5,38375.48
20190919,7.91,8.11,7.76,8.1,109354.58,87306.378
20190918,8.04,8.12,7.98,7.98,72499.76,58295.24
20190917,8.04,8.11,7.97,8.0,65096.86,52245.237
20190916,7.99,8.14,7.93,8.07,78237.48,62795.978
20190912,8.0,8.02,7.91,8.02,55451.76,44192.296
20190911,8.08,8.08,7.95,7.95,83775.29,67009.618
20190910,8.1,8.17,8.0,8.03,124428.03,100284.872
20190909,8.56,8.56,8.08,8.17,176229.89,145472.463
20190906,8.05,8.18,8.0,8.08,119758.03,96525.029
20190905,8.03,8.28,7.96,8.11,165757.93,134835.573
20190904,8.05,8.15,7.9,8.03,154965.82,124300.217
20190903,7.9,8.32,7.89,8.13,175432.23,142708.315
20190902,7.82,8.06,7.75,7.96,183019.5,144989.326
20190830,8.4,8.69,7.86,8.0,314112.57,259346.665
20190829,8.8,8.99,8.46,8.6,393974.86,341385.25
20190828,10.4,10.4,9.18,9.18,441873.58,425875.986
20190827,10.2,10.2,10.2,10.2,15078.5,15380.07
20190826,9.27,9.27,9.27,9.27,26017.5,24118.222
20190823,7.68,8.43,7.68,8.43,75645.21,63422.2
20190822,7.58,7.76,7.51,7.66,93404.0,71083.909
20190821,7.56,7.77,7.45,7.67,79320.67,60464.337
20190820,7.6,7.76,7.52,7.54,92353.17,70281.793
20190819,7.58,7.77,7.46,7.69,132921.08,100835.28
20190816,7.11,7.42,7.11,7.36,70857.9,51981.435
20190815,7.0,7.21,6.9,7.21,45266.08,32298.149
20190814,7.23,7.23,7.01,7.03,30901.0,22055.506
20190813,7.1,7.23,6.9,7.19,49484.15,35046.116
20190812,7.03,7.13,6.99,7.1,41727.29,29481.778
20190809,7.12,7.12,6.99,7.09,29808.88,21055.174
20190808,7.1,7.17,6.93,7.1,44511.44,31427.515
20190807,6.83,7.15,6.81,7.1,52296.0,36747.348
20190806,6.75,7.3,6.62,6.89,89925.79,62280.157
20190805,6.57,6.85,6.49,6.77,39754.51,26769.675
20190802,6.56,6.58,6.46,6.57,21061.5,13740.788
20190801,6.57,6.69,6.56,6.63,27096.5,17966.217
20190731,6.55,6.66,6.5,6.62,30551.79,20197.183
20190730,6.57,6.6,6.53,6.56,12608.0,8263.159
20190729,6.66,6.66,6.49,6.55,39582.29,26019.911
20190726,6.57,6.66,6.55,6.57,22169.95,14575.117
20190725,6.61,6.68,6.54,6.57,38444.5,25333.619
20190724,6.38,6.94,6.3,6.68,50989.62,33769.806
20190723,6.35,6.4,6.3,6.38,25423.0,16154.716
20190722,6.44,6.52,6.27,6.35,16136.23,10268.369
20190719,6.63,6.66,6.41,6.44,25108.5,16419.065
20190718,6.6,6.69,6.53,6.63,22110.5,14620.628
20190717,6.69,6.69,6.56,6.6,20821.6,13765.764
20190716,6.56,6.64,6.42,6.59,30360.0,19784.471
20190715,6.3,6.48,6.13,6.46,32209.33,20617.559
20190712,6.35,6.35,6.22,6.28,13890.24,8709.61
20190711,6.35,6.35,6.26,6.32,20339.29,12829.384
20190710,6.44,6.44,6.29,6.32,18234.0,11538.757
20190709,6.57,6.57,6.29,6.4,24008.74,15416.545
20190708,6.64,6.73,6.42,6.58,34591.2,22579.895
20190705,6.79,6.82,6.63,6.67,40145.41,26870.208
20190704,6.95,6.99,6.7,6.82,33427.15,23052.566
20190703,6.92,7.03,6.83,6.87,38529.5,26687.627
20190702,6.99,7.04,6.9,6.95,21033.0,14662.07
20190701,6.9,7.05,6.86,7.0,33003.74,23044.298
20190628,6.95,7.0,6.76,6.83,29397.88,20102.365
20190627,6.98,7.04,6.95,6.97,24930.51,17406.149
20190626,7.04,7.06,6.95,6.99,28392.5,19841.898
20190625,7.1,7.1,6.95,7.04,33570.55,23538.559
20190624,7.11,7.12,7.03,7.04,40249.32,28435.774
20190621,7.12,7.18,7.07,7.12,51153.91,36372.97
20190620,7.22,7.22,7.01,7.07,51023.19,36086.261
20190619,7.08,7.12,7.0,7.12,52703.16,37295.982
20190618,7.27,7.27,6.84,6.97,59972.1,41783.526
20190617,7.07,7.2,6.91,7.18,51860.06,36809.929
20190614,7.25,7.27,6.97,6.99,60618.26,43086.836
20190613,7.15,7.34,7.13,7.14,70115.94,50500.284
20190612,6.97,7.28,6.96,7.27,83481.34,60090.757
20190611,6.57,6.97,6.52,6.96,65264.17,44479.305
20190610,6.89,6.89,6.48,6.51,52383.96,34789.771
20190606,6.86,6.91,6.66,6.85,34432.2,23422.348
20190605,6.96,7.04,6.84,6.86,37030.42,25712.687
20190604,6.99,7.13,6.83,6.83,37143.0,25949.078
20190603,7.18,7.22,7.01,7.01,47275.5,33542.241
20190531,7.12,7.26,7.05,7.14,42550.0,30462.226
20190530,7.1,7.26,7.02,7.13,71759.5,51471.023
20190529,7.07,7.25,7.0,7.14,69813.85,49781.63
20190528,7.18,7.3,7.0,7.08,99288.15,70699.989
20190527,6.98,7.39,6.95,7.26,147342.2,106423.637
20190524,6.73,6.96,6.51,6.92,79144.84,53548.705
20190523,6.75,6.87,6.64,6.69,51523.0,34571.887
20190522,6.7,7.0,6.54,6.88,86836.01,58685.573
20190521,6.55,6.7,6.5,6.61,46515.15,30812.466
20190520,6.31,6.55,6.16,6.48,41971.0,26798.662
20190517,6.65,6.73,6.3,6.37,50746.44,33195.064
20190516,6.7,6.8,6.6,6.65,57032.41,37991.037
20190515,6.84,6.87,6.63,6.78,65240.15,44096.402
20190514,6.46,7.28,6.4,6.75,100121.27,67931.251
20190513,6.21,6.67,6.16,6.62,103861.95,67195.415
20190510,6.18,6.26,6.01,6.22,56396.0,34853.151
20190509,6.06,6.15,5.96,6.07,45596.5,27746.791
20190508,5.99,6.28,5.85,6.1,73319.09,44887.922
20190507,6.0,6.25,5.95,6.11,47042.84,28681.191
20190506,6.2,6.2,5.8,5.95,48503.05,29000.033
20190430,6.18,6.42,6.13,6.3,43406.84,27364.155
20190429,6.28,6.47,5.71,6.32,112072.61,68849.416
20190426,6.45,6.62,6.07,6.23,68561.29,43471.435
20190425,7.03,7.05,6.39,6.5,105995.0,70842.92
20190424,7.02,7.12,6.95,7.1,59176.04,41591.924
20190423,7.32,7.4,7.08,7.08,91217.35,65546.711
20190422,7.14,7.43,7.1,7.32,135192.4,98498.19
20190419,7.11,7.18,7.04,7.12,52780.5,37505.969
20190418,7.24,7.28,7.05,7.16,56680.01,40574.631
20190417,7.2,7.3,7.17,7.24,66058.44,47834.976
20190416,7.07,7.26,6.96,7.24,64608.71,45912.752
20190415,7.17,7.25,7.05,7.06,49197.9,35277.446
20190412,7.21,7.31,7.01,7.1,77108.53,55002.27
20190411,7.44,7.49,7.23,7.38,78369.5,57538.338
20190410,7.43,7.58,7.31,7.47,84767.49,63572.074
20190409,7.38,7.52,7.29,7.45,73391.0,54549.181
20190408,7.57,7.64,7.2,7.31,97268.37,72099.207
20190404,7.71,7.8,7.52,7.57,105925.0,80854.135
20190403,7.54,7.73,7.36,7.68,130435.71,99117.991
20190402,7.53,7.92,7.41,7.61,155365.27,118644.166
20190401,7.21,7.68,7.21,7.53,142837.97,106578.212
20190329,7.01,7.25,6.9,7.25,98950.11,70350.036
20190328,7.24,7.35,7.02,7.03,86018.37,61746.518
20190327,7.29,7.44,7.05,7.3,89910.81,65222.4
20190326,7.81,7.84,7.26,7.28,145155.31,108488.633
20190325,7.78,7.85,7.5,7.69,125872.39,97197.132
20190322,8.09,8.13,7.81,7.99,163518.5,129967.441
20190321,8.22,8.4,8.1,8.22,226639.07,186554.292
20190320,8.12,8.75,8.03,8.26,324802.36,271653.468
20190319,7.74,8.48,7.74,8.41,417978.37,335708.141
20190318,8.0,8.31,7.81,7.92,427114.58,342905.52
20190315,7.4,7.77,7.1,7.77,182037.07,140849.422
20190314,7.41,7.74,6.94,7.06,218843.5,159553.284
20190313,7.52,7.97,7.41,7.67,378159.52,291299.901
20190312,7.32,7.55,7.17,7.37,241231.63,177976.294
20190311,6.77,7.35,6.76,7.21,182567.0,129380.724
20190308,7.44,7.54,6.94,6.94,205560.32,149386.418
20190307,7.62,7.86,7.34,7.71,293744.58,223800.066
20190306,7.42,7.63,7.27,7.53,257015.86,190509.028
20190305,7.0,7.63,6.91,7.51,319780.71,233173.622
20190304,6.98,7.17,6.9,7.03,226305.63,159302.829
20190301,6.9,7.0,6.82,6.91,142904.65,98848.732
20190228,6.97,7.02,6.84,6.87,147230.0,101604.872
20190227,6.88,7.12,6.8,6.94,192699.07,133802.12
20190226,6.94,7.3,6.76,6.92,344548.03,240259.891
20190225,6.8,7.19,6.49,7.14,376592.93,262811.313
20190222,6.08,6.7,6.08,6.54,264407.78,168435.046
