trade_date,open,high,low,close,vol,amount
20201016,4.96,4.98,4.87,4.92,4603427.95,2260682.7
20201015,5.0,5.04,4.95,4.97,5208953.5,2596185.385
20201014,5.17,5.17,4.99,5.05,7549012.3,3809336.728
20201013,5.2,5.21,5.14,5.17,5568841.93,2876705.898
20201012,5.22,5.26,5.16,5.25,8171171.61,4262624.255
20201009,5.06,5.23,5.0,5.2,7848115.68,4030688.5
20200930,5.03,5.04,4.88,4.91,4870039.94,2407480.647
20200929,4.91,5.11,4.89,5.02,5847544.3,2936451.997
20200928,4.91,4.94,4.86,4.87,3270421.57,1603145.608
20200925,4.9,4.94,4.81,4.86,4359246.69,2120221.349
20200924,5.1,5.1,4.89,4.91,7697893.16,3813886.368
20200923,5.09,5.16,5.02,5.12,4674303.36,2380757.457
20200922,5.06,5.15,5.05,5.07,5230930.13,2663734.89
20200921,5.24,5.29,5.12,5.13,6219928.14,3230777.786
20200918,5.24,5.27,5.12,5.27,7250827.62,3770799.363
20200917,5.13,5.28,5.1,5.23,5678167.26,2951106.221
20200916,5.19,5.28,5.11,5.16,4204337.63,2183855.225
20200915,5.24,5.24,5.13,5.22,4012372.28,2081694.32
20200914,5.26,5.34,5.18,5.24,5210619.95,2737071.446
20200911,5.1,5.27,5.01,5.24,6024927.74,3117864.711
20200910,5.37,5.39,5.07,5.09,8638729.44,4504686.262
20200909,5.42,5.43,5.28,5.3,7142431.39,3818282.526
20200908,5.38,5.52,5.29,5.51,7506935.11,4084691.267
20200907,5.62,5.64,5.29,5.38,9442425.72,5165246.849
20200904,5.55,5.68,5.52,5.62,7464249.16,4179149.848
20200903,5.78,5.78,5.6,5.71,11363975.61,6481159.307
20200902,5.62,5.8,5.53,5.74,14168630.07,8084872.071
20200901,5.53,5.6,5.49,5.57,7386180.85,4097984.734
20200831,5.65,5.7,5.48,5.5,17409365.59,9758239.762
20200828,5.15,5.48,5.13,5.43,15100061.9,8057215.533
20200827,5.06,5.14,5.03,5.12,6133687.91,3125396.117
20200826,5.29,5.33,5.03,5.05,11362797.88,5855517.076
20200825,5.46,5.48,5.29,5.35,10515288.53,5637930.178
20200824,5.22,5.58,5.2,5.46,17025030.05,9204470.129
20200821,5.33,5.43,5.16,5.19,9199226.86,4838434.335
20200820,5.08,5.23,5.03,5.18,9323147.41,4809607.368
20200819,5.22,5.32,5.11,5.13,10669908.04,5568418.01
20200818,5.28,5.3,5.12,5.24,12685043.27,6612160.867
20200817,5.11,5.36,5.1,5.23,20253498.1,10584538.572
20200814,4.84,5.02,4.82,4.94,11514584.36,5679997.582
20200813,4.71,4.91,4.68,4.85,11455167.74,5523654.624
20200812,4.65,4.71,4.57,4.69,6573302.14,3048233.256
20200811,4.78,4.89,4.66,4.69,7533837.33,3612674.345
20200810,4.73,4.87,4.69,4.8,7126907.97,3418663.835
20200807,4.88,4.89,4.71,4.79,8917894.89,4284168.026
20200806,4.85,4.94,4.75,4.93,15584511.13,7543991.57
20200805,4.79,4.81,4.65,4.77,8713558.03,4106288.611
20200804,4.82,4.83,4.7,4.75,6989832.66,3314671.86
20200803,4.72,4.82,4.7,4.8,8411872.23,4010327.846
20200731,4.6,4.74,4.58,4.67,6780475.41,3171270.506
20200730,4.7,4.73,4.58,4.59,5888905.25,2730467.88
20200729,4.56,4.68,4.51,4.68,6598231.7,3050008.765
20200728,4.51,4.65,4.51,4.59,6216648.6,2851187.809
20200727,4.52,4.57,4.42,4.47,5583843.44,2498719.191
20200724,4.73,4.77,4.5,4.52,9328046.46,4298120.316
20200723,4.9,4.91,4.65,4.78,11510378.59,5478509.51
20200722,4.92,5.04,4.88,4.94,8939355.59,4433863.605
20200721,4.85,5.03,4.8,4.94,11063860.52,5445033.19
20200720,4.69,4.82,4.65,4.82,8899826.66,4217258.844
20200717,4.7,4.75,4.53,4.63,9879035.95,4588217.804
20200716,4.96,5.04,4.64,4.69,13133991.09,6371276.874
20200715,5.18,5.2,4.91,4.94,10958303.44,5510283.307
20200714,5.29,5.38,5.06,5.17,13086048.35,6779441.121
20200713,5.04,5.27,5.02,5.26,13902528.8,7200070.523
20200710,5.22,5.25,5.04,5.08,15527739.13,7986989.304
20200709,5.21,5.47,5.18,5.32,16123335.25,8522706.263
20200708,5.32,5.38,5.07,5.28,14290073.58,7476173.558
20200707,5.13,5.4,5.13,5.19,20953619.83,11073800.821
20200706,4.79,5.03,4.75,5.01,16529870.83,8159225.545
20200703,4.84,4.84,4.73,4.8,10849742.28,5176331.73
20200702,4.65,4.87,4.6,4.87,15035559.26,7114152.836
20200701,4.65,4.65,4.55,4.65,7816851.29,3604352.453
20200630,4.64,4.69,4.61,4.67,8175768.28,3804563.855
20200629,4.53,4.69,4.5,4.63,9908610.33,4585287.278
20200624,4.63,4.64,4.46,4.53,8159471.57,3701355.19
20200623,4.69,4.78,4.57,4.6,11431796.78,5332910.083
20200622,4.64,4.68,4.56,4.6,9905963.54,4585864.997
20200619,4.55,4.61,4.5,4.59,10585269.47,4817393.56
20200618,4.45,4.6,4.44,4.55,11154491.18,5063066.45
20200617,4.53,4.53,4.4,4.45,8175864.06,3634384.717
20200616,4.59,4.62,4.49,4.54,7982642.99,3631184.559
20200615,4.49,4.63,4.4,4.42,12455964.3,5580852.49
20200612,4.5,4.72,4.5,4.63,10254487.16,4720677.353
20200611,4.75,4.82,4.59,4.65,12784182.5,6033835.446
20200610,4.57,4.85,4.52,4.8,17344406.71,8136733.846
20200609,4.65,4.69,4.53,4.6,15677393.75,7201668.598
20200608,4.47,4.77,4.46,4.74,24260709.23,11391894.603
20200605,4.37,4.42,4.26,4.34,10044762.17,4352140.588
20200604,4.34,4.42,4.31,4.33,14057754.55,6129867.148
20200603,4.3,4.36,4.19,4.23,16615173.34,7105618.895
20200602,3.96,4.32,3.94,4.25,22365674.96,9292990.159
20200601,3.73,3.94,3.72,3.93,10600869.38,4100094.65
20200529,3.69,3.78,3.66,3.71,4324312.2,1613590.584
20200528,3.71,3.76,3.65,3.7,3333146.62,1232994.469
20200527,3.78,3.78,3.7,3.71,2489609.15,927296.964
20200526,3.73,3.78,3.72,3.77,2789992.16,1047305.016
20200525,3.75,3.76,3.69,3.71,3290499.04,1223388.988
20200522,3.85,3.86,3.75,3.77,5485954.39,2084535.368
20200521,3.94,3.95,3.84,3.87,5627865.53,2191437.991
20200520,3.86,3.98,3.83,3.91,8452546.14,3314292.715
20200519,3.84,3.87,3.81,3.85,4384345.43,1686430.054
20200518,3.92,3.92,3.78,3.8,8539718.4,3278010.237
20200515,3.88,3.99,3.83,3.93,7692280.28,3017380.879
20200514,3.86,3.91,3.85,3.86,4414209.52,1709693.435
20200513,3.88,3.94,3.85,3.9,4899929.69,1903654.583
20200512,3.96,3.97,3.85,3.92,5160480.11,2010002.501
20200511,3.9,4.03,3.88,3.95,10046902.52,3983176.075
20200508,3.8,3.88,3.79,3.86,6683954.88,2575777.734
20200507,3.84,3.87,3.76,3.77,5165132.69,1964931.462
20200506,3.7,3.83,3.68,3.82,7698712.0,2912178.415
20200430,3.6,3.79,3.59,3.76,9068285.77,3368565.754
20200429,3.51,3.63,3.48,3.57,5059440.82,1802881.967
20200428,3.64,3.65,3.35,3.54,9281374.75,3256274.704
20200427,3.7,3.73,3.66,3.67,3703907.56,1367681.485
20200424,3.76,3.79,3.68,3.7,5217181.05,1940087.664
20200423,3.83,3.83,3.76,3.77,3377466.8,1277863.098
20200422,3.77,3.82,3.75,3.81,3272531.82,1241243.85
20200421,3.82,3.82,3.76,3.8,4209313.94,1593751.89
20200420,3.88,3.88,3.78,3.85,5767183.67,2207080.137
20200417,3.85,3.96,3.85,3.89,7896785.06,3089662.91
20200416,3.8,3.85,3.76,3.81,3742236.03,1422657.024
20200415,3.84,3.89,3.81,3.84,4888595.63,1884136.609
20200414,3.76,3.84,3.75,3.84,3780655.43,1434347.525
20200413,3.77,3.78,3.73,3.74,2970998.35,1113710.92
20200410,3.91,3.92,3.79,3.8,5518801.45,2115309.968
20200409,3.96,3.97,3.92,3.92,3682357.1,1449942.326
20200408,3.9,3.97,3.9,3.94,5210529.29,2049468.802
20200407,3.92,3.96,3.88,3.94,7362662.06,2891677.17
20200403,3.88,3.89,3.8,3.82,5478329.83,2101933.422
20200402,3.76,3.9,3.74,3.9,8141945.99,3119836.883
20200401,3.7,3.9,3.68,3.8,10326289.12,3936750.371
20200331,3.8,3.81,3.7,3.71,6146179.9,2303423.717
20200330,3.82,3.83,3.68,3.76,9683079.79,3628961.994
20200327,4.01,4.03,3.95,3.95,5334972.19,2126565.271
20200326,4.02,4.03,3.94,3.95,6600273.5,2623513.953
20200325,4.03,4.08,3.99,4.05,9448232.69,3819669.33
20200324,4.02,4.03,3.81,3.95,9250284.41,3630852.736
20200323,4.01,4.07,3.87,3.94,11876670.49,4721849.703
20200320,4.23,4.24,4.09,4.2,8785839.01,3652453.861
20200319,4.13,4.23,4.01,4.18,11211111.48,4617244.945
20200318,4.27,4.35,4.11,4.13,9650096.27,4099022.496
20200317,4.19,4.3,4.06,4.25,11631371.95,4885718.436
20200316,4.5,4.5,4.12,4.15,13399069.3,5763378.683
20200313,4.3,4.6,4.23,4.49,13116606.24,5775659.455
20200312,4.74,4.78,4.53,4.61,13460761.0,6278553.525
20200311,5.04,5.05,4.87,4.88,9709687.73,4797280.218
20200310,4.81,5.03,4.77,5.03,12414668.31,6103572.114
20200309,5.0,5.05,4.87,4.9,12326499.96,6111066.141
20200306,5.02,5.28,4.98,5.16,11874139.1,6116909.327
20200305,5.15,5.19,5.04,5.1,9258229.14,4719468.604
20200304,5.0,5.06,4.85,5.02,11357653.89,5625990.63
20200303,5.19,5.31,5.02,5.09,14714587.36,7620929.811
20200302,5.0,5.17,4.94,5.08,15740903.06,7966407.609
20200228,5.0,5.09,4.85,4.9,18696429.73,9286087.466
20200227,5.39,5.47,5.25,5.29,10600136.03,5670584.444
20200226,5.68,5.72,5.27,5.37,20221779.23,11136219.692
20200225,5.6,5.85,5.44,5.83,20402614.89,11613838.713
20200224,5.49,5.77,5.42,5.75,19603493.2,10977999.31
20200221,5.45,5.65,5.34,5.35,19183246.91,10468709.476
20200220,5.01,5.4,4.96,5.34,20172162.04,10457039.202
20200219,5.09,5.13,4.96,4.96,10543389.22,5305803.335
20200218,4.92,5.11,4.88,5.06,15786928.38,7887316.975
20200217,4.68,4.94,4.67,4.91,13089463.28,6297370.988
20200214,4.7,4.76,4.64,4.68,7186887.3,3372674.651
20200213,4.74,4.8,4.67,4.72,7770056.82,3668883.11
20200212,4.71,4.77,4.66,4.76,7061653.93,3328113.389
20200211,4.73,4.81,4.69,4.75,6862059.28,3263428.811
20200210,4.6,4.85,4.58,4.75,8637977.73,4085855.392
20200207,4.65,4.7,4.57,4.66,8303380.78,3855046.625
20200206,4.4,4.7,4.33,4.67,13497897.69,6174726.92
20200205,4.39,4.56,4.37,4.42,10674127.67,4763540.244
20200204,4.03,4.45,4.03,4.41,14891456.94,6406117.176
20200203,4.25,4.25,4.25,4.25,1544089.0,656237.825
20200123,4.81,4.96,4.61,4.72,10682195.16,5108272.033
20200122,4.97,4.98,4.75,4.92,8895724.76,4330700.981
20200121,5.0,5.03,4.93,4.97,8031574.06,4005605.391
20200120,4.81,5.0,4.79,4.98,8896416.51,4374171.42
20200117,4.9,4.91,4.81,4.83,4917507.82,2388501.348
20200116,4.9,4.93,4.84,4.89,4873499.43,2378049.782
20200115,4.93,4.93,4.82,4.88,7156022.09,3476076.827
20200114,4.92,5.02,4.89,4.96,7731661.9,3834915.414
20200113,4.94,4.95,4.82,4.94,7864806.09,3845497.21
20200110,5.03,5.05,4.88,4.95,7030938.37,3467765.356
20200109,5.06,5.12,4.93,5.0,10964084.83,5495429.974
20200108,4.82,5.13,4.79,4.96,21827493.23,10757770.424
20200107,4.73,4.77,4.65,4.68,6537647.13,3072428.716
20200106,4.67,4.8,4.63,4.71,9472785.02,4471327.996
20200103,4.62,4.76,4.59,4.73,9945405.63,4667172.017
20200102,4.57,4.67,4.55,4.61,8103195.66,3740718.881
20191231,4.56,4.62,4.5,4.54,6249633.31,2843637.287
20191230,4.56,4.59,4.42,4.56,9668945.59,4366782.829
20191227,4.85,4.85,4.61,4.64,11744059.05,5535803.934
20191226,4.78,4.89,4.73,4.83,11781181.32,5670161.331
20191225,4.67,4.78,4.65,4.74,7946674.08,3740227.994
20191224,4.6,4.72,4.48,4.7,9582547.55,4410735.133
20191223,4.76,4.81,4.54,4.56,11865097.22,5560483.237
20191220,4.71,4.83,4.66,4.68,9419358.09,4467357.138
20191219,4.69,4.81,4.62,4.69,12833239.42,6055358.307
20191218,4.75,4.77,4.62,4.66,13299575.9,6218775.925
20191217,4.38,4.83,4.35,4.75,24691040.32,11456030.375
20191216,4.21,4.44,4.21,4.39,17792634.93,7720566.945
20191213,4.07,4.13,4.03,4.11,8152887.59,3330182.192
20191212,4.01,4.06,3.99,4.01,5426401.91,2187396.427
20191211,4.12,4.12,3.98,4.0,8135561.04,3280377.773
20191210,4.09,4.13,4.04,4.13,7503044.17,3065670.218
20191209,4.13,4.17,4.08,4.12,9452985.59,3908280.308
20191206,4.04,4.12,4.03,4.07,6892644.35,2810970.559
20191205,4.04,4.08,3.99,4.04,7515706.13,3033206.5
20191204,3.95,4.11,3.93,4.04,11901621.98,4815838.503
20191203,3.86,3.96,3.85,3.96,7094609.63,2788628.253
20191202,3.94,3.95,3.87,3.89,4365313.48,1703950.731
20191129,3.84,3.95,3.84,3.9,6988086.45,2727733.102
20191128,3.88,3.94,3.83,3.84,4793225.65,1860724.536
20191127,3.83,3.91,3.81,3.89,6601092.79,2557369.833
20191126,3.74,3.95,3.74,3.86,12811642.42,4941474.04
20191125,3.65,3.72,3.61,3.71,4133552.9,1522029.971
20191122,3.66,3.72,3.63,3.65,3304662.01,1212888.779
20191121,3.63,3.7,3.62,3.67,2907923.39,1067743.533
20191120,3.71,3.72,3.65,3.66,2911603.72,1070573.23
20191119,3.7,3.74,3.66,3.73,3650470.91,1348246.576
20191118,3.73,3.78,3.69,3.72,4860197.19,1815885.726
20191115,3.75,3.8,3.68,3.69,5371237.38,2007466.616
20191114,3.63,3.79,3.62,3.76,8837144.31,3308338.733
20191113,3.65,3.66,3.61,3.64,2345921.65,852734.153
20191112,3.58,3.66,3.58,3.66,4487384.77,1626364.969
20191111,3.61,3.61,3.55,3.56,2935350.11,1046893.911
20191108,3.7,3.71,3.63,3.63,2677706.81,978886.679
20191107,3.59,3.68,3.58,3.68,4663751.53,1702371.939
20191106,3.62,3.63,3.59,3.6,2199982.78,794318.298
20191105,3.6,3.62,3.56,3.61,2414226.56,868086.503
20191104,3.6,3.64,3.59,3.6,2103383.06,759314.277
20191101,3.56,3.61,3.54,3.59,2037926.01,730116.158
20191031,3.59,3.59,3.54,3.57,3802808.35,1355605.468
20191030,3.65,3.66,3.6,3.64,2160268.46,783372.298
20191029,3.73,3.73,3.65,3.66,2554806.08,940871.426
20191028,3.71,3.74,3.69,3.74,3186203.9,1184943.139
20191025,3.72,3.72,3.65,3.7,2399926.3,884564.993
20191024,3.71,3.75,3.69,3.71,2841403.85,1056256.432
20191023,3.66,3.84,3.62,3.75,4746760.34,1766744.367
20191022,3.62,3.67,3.61,3.66,2226906.29,812419.876
20191021,3.64,3.65,3.54,3.6,2590019.63,928831.944
20191018,3.69,3.71,3.63,3.64,3147035.03,1154455.042
20191017,3.72,3.73,3.69,3.7,2165048.45,803075.638
20191016,3.75,3.76,3.71,3.72,2029784.4,756666.803
20191015,3.8,3.8,3.73,3.74,2749784.96,1030625.695
20191014,3.8,3.83,3.79,3.8,3861379.01,1471017.421
20191011,3.79,3.79,3.72,3.76,2770303.26,1040286.468
20191010,3.75,3.79,3.72,3.77,2823009.72,1062174.642
20191009,3.72,3.75,3.68,3.75,2855605.67,1060096.35
20191008,3.78,3.81,3.75,3.75,2949525.62,1114647.246
20190930,3.74,3.82,3.74,3.75,2688977.03,1016568.386
20190927,3.72,3.79,3.71,3.76,2776948.45,1043538.673
20190926,3.78,3.79,3.71,3.71,4124926.27,1541990.739
20190925,3.87,3.88,3.76,3.77,7275235.63,2761817.977
20190924,3.9,3.95,3.89,3.9,4153125.27,1625722.997
20190923,3.92,3.94,3.87,3.9,3887609.53,1513638.802
20190920,3.94,3.97,3.9,3.94,4674507.42,1839341.082
20190919,3.91,3.95,3.88,3.95,4766016.91,1870307.53
20190918,3.91,3.93,3.86,3.89,4149088.59,1616723.844
20190917,4.0,4.01,3.88,3.91,7805528.82,3066506.645
20190916,4.05,4.08,3.99,4.03,5921681.6,2388920.73
20190912,4.06,4.08,3.98,4.03,7280440.12,2925323.245
20190911,4.04,4.18,4.01,4.05,13820497.83,5658247.693
20190910,4.14,4.17,3.98,4.01,12421147.09,5018672.959
20190909,3.98,4.1,3.93,4.1,15309328.48,6151281.21
20190906,3.87,3.92,3.83,3.91,9682187.44,3764083.709
20190905,3.77,3.92,3.75,3.84,11371775.67,4352431.266
20190904,3.72,3.75,3.7,3.74,4861957.46,1808578.52
20190903,3.71,3.75,3.7,3.74,4807131.52,1793953.755
20190902,3.65,3.76,3.62,3.72,5516023.96,2046268.673
20190830,3.75,3.76,3.65,3.66,5944559.96,2197797.508
20190829,3.77,3.78,3.7,3.72,5629159.29,2099917.824
20190828,3.83,3.83,3.75,3.78,6220022.92,2350775.054
20190827,3.85,3.9,3.82,3.85,9107579.92,3514581.068
20190826,3.86,3.9,3.84,3.88,6307841.72,2443908.12
20190823,3.97,4.0,3.92,3.97,7371892.69,2915400.681
20190822,3.95,4.08,3.94,3.98,11981806.17,4801617.307
20190821,3.88,3.92,3.85,3.87,4700258.33,1821456.694
20190820,3.94,3.97,3.88,3.9,5872800.17,2300829.884
20190819,3.86,3.94,3.84,3.93,8219020.15,3208292.07
20190816,3.83,3.87,3.79,3.82,6175871.76,2363950.015
20190815,3.74,3.86,3.72,3.85,6014693.91,2281009.123
20190814,3.89,3.94,3.85,3.86,8294571.17,3232309.773
20190813,3.79,3.84,3.75,3.8,5029275.85,1908723.448
20190812,3.74,3.86,3.71,3.85,7015737.7,2664174.591
20190809,3.85,3.86,3.7,3.72,7003129.48,2633121.353
20190808,3.74,3.83,3.71,3.83,6888492.52,2602926.151
20190807,3.78,3.81,3.71,3.71,5950370.19,2239754.06
20190806,3.72,3.8,3.64,3.76,10434628.79,3879617.849
20190805,3.89,3.97,3.8,3.83,8747821.03,3400299.255
20190802,3.93,3.98,3.88,3.93,9153162.26,3596817.775
20190801,4.03,4.08,4.02,4.04,5674413.96,2294595.314
20190731,4.1,4.11,4.01,4.05,8587757.73,3483431.327
20190730,4.27,4.3,4.13,4.13,12379283.1,5218000.348
20190729,4.21,4.32,4.17,4.3,11129691.67,4733743.218
20190726,4.25,4.32,4.17,4.2,11177365.98,4733301.382
20190725,4.08,4.29,4.06,4.29,16033609.33,6718201.094
20190724,4.01,4.13,4.01,4.07,8167800.38,3325538.484
20190723,4.0,4.07,3.98,4.0,5713928.56,2293279.175
20190722,4.05,4.09,3.86,4.01,8969776.93,3575290.655
20190719,4.05,4.14,4.0,4.03,8613247.34,3495263.374
20190718,4.11,4.16,3.98,4.07,15293263.36,6228267.047
20190717,3.98,4.35,3.93,4.11,21727144.0,8979049.854
20190716,3.81,3.98,3.78,3.96,14720576.92,5730615.106
20190715,3.75,3.81,3.71,3.78,7418809.88,2795694.67
20190712,3.65,3.82,3.63,3.73,8256146.46,3100041.717
20190711,3.67,3.72,3.61,3.65,4917684.96,1803352.671
20190710,3.58,3.73,3.52,3.68,7509395.4,2721388.395
20190709,3.51,3.58,3.48,3.57,3921524.42,1384577.534
20190708,3.66,3.67,3.5,3.52,5780449.97,2053826.509
20190705,3.65,3.68,3.63,3.65,3051238.73,1114704.218
20190704,3.69,3.72,3.63,3.64,5022587.42,1841088.65
20190703,3.71,3.73,3.65,3.7,8510109.46,3135394.259
20190702,3.84,3.89,3.74,3.75,17406834.0,6641006.365
20190701,3.57,3.78,3.52,3.78,16144276.65,5971396.6
20190628,3.45,3.48,3.41,3.44,2839906.87,976846.932
20190627,3.44,3.49,3.43,3.46,3259843.31,1127351.167
20190626,3.41,3.46,3.39,3.42,2475480.87,849203.447
20190625,3.46,3.46,3.39,3.41,2682886.83,916343.999
20190624,3.48,3.49,3.44,3.45,2689455.81,930363.787
20190621,3.46,3.52,3.44,3.5,6339080.49,2208062.378
20190620,3.37,3.45,3.36,3.44,4178154.75,1429085.013
20190619,3.44,3.46,3.37,3.38,3663127.91,1250053.844
20190618,3.37,3.38,3.33,3.35,1930779.75,646915.242
20190617,3.39,3.4,3.36,3.37,1789785.68,604627.15
20190614,3.45,3.46,3.38,3.39,2678151.57,914927.631
20190613,3.43,3.47,3.43,3.44,2645796.44,911599.08
20190612,3.47,3.49,3.43,3.45,3290227.92,1137793.206
20190611,3.39,3.5,3.35,3.49,6569525.09,2265450.4
20190610,3.34,3.42,3.32,3.39,3481216.89,1177026.632
20190606,3.38,3.39,3.3,3.32,2910998.73,971506.562
20190605,3.4,3.42,3.37,3.38,2526135.28,857176.502
20190604,3.44,3.44,3.35,3.37,3474553.43,1179990.139
20190603,3.45,3.47,3.41,3.44,2783537.41,956914.126
20190531,3.46,3.49,3.42,3.44,3334066.05,1150898.386
20190530,3.43,3.54,3.4,3.5,5685333.35,1978979.13
20190529,3.44,3.5,3.42,3.45,3129539.65,1082649.791
20190528,3.52,3.53,3.44,3.48,4664835.38,1625182.445
20190527,3.4,3.53,3.37,3.52,5572410.26,1928583.52
20190524,3.38,3.42,3.36,3.38,2136106.98,723262.022
20190523,3.47,3.47,3.38,3.4,3934885.99,1345760.87
20190522,3.46,3.54,3.44,3.49,5037973.93,1758952.508
20190521,3.38,3.51,3.36,3.47,6464863.06,2231522.117
20190520,3.32,3.42,3.31,3.39,4776702.64,1614014.428
20190517,3.42,3.44,3.3,3.32,4733689.87,1589545.477
20190516,3.41,3.46,3.39,3.42,3085996.1,1055481.649
20190515,3.42,3.44,3.39,3.42,3281138.45,1120580.73
20190514,3.36,3.44,3.35,3.39,2703578.09,919975.55
20190513,3.46,3.48,3.4,3.42,4376904.01,1500816.835
20190510,3.47,3.52,3.33,3.5,6189813.82,2146133.374
20190509,3.4,3.49,3.37,3.42,3939555.89,1356673.332
20190508,3.32,3.52,3.28,3.45,6477542.41,2229656.228
20190507,3.35,3.43,3.32,3.38,4853223.19,1636594.283
20190506,3.54,3.55,3.27,3.32,8572914.74,2913674.855
20190430,3.56,3.64,3.53,3.6,4129162.05,1485825.095
20190429,3.83,3.86,3.48,3.57,10156070.2,3710099.937
20190426,3.82,3.91,3.81,3.82,5670326.99,2180752.198
20190425,4.01,4.03,3.86,3.87,10758841.34,4257556.479
20190424,3.87,4.1,3.82,4.08,15651943.7,6281205.718
20190423,3.93,3.94,3.86,3.86,5217476.66,2027376.878
20190422,3.98,4.0,3.93,3.95,7179157.87,2846404.221
20190419,3.94,3.96,3.9,3.95,4813418.63,1893341.209
20190418,4.0,4.01,3.92,3.95,6092277.61,2406087.194
20190417,3.88,4.02,3.87,3.99,12903454.83,5130356.545
20190416,3.8,3.9,3.78,3.89,6416818.22,2465730.439
20190415,3.87,3.92,3.81,3.83,5364362.96,2077771.344
20190412,3.85,3.87,3.81,3.83,3262610.37,1251278.953
20190411,3.89,3.91,3.84,3.84,5603039.09,2166844.035
20190410,3.86,3.98,3.81,3.92,8589190.34,3345088.631
20190409,3.86,3.91,3.83,3.88,4836220.83,1871617.993
20190408,4.01,4.01,3.84,3.88,9858561.55,3855536.236
20190404,3.99,4.03,3.93,3.98,8383227.12,3337059.59
20190403,3.94,3.97,3.91,3.97,7036189.66,2771548.013
