trade_date,open,high,low,close,vol,amount
20191031,1.15,1.15,1.09,1.09,297742.54,32773.812
20191030,1.19,1.19,1.13,1.15,156403.89,17971.389
20191029,1.21,1.23,1.19,1.19,88642.0,10659.732
20191028,1.21,1.23,1.2,1.22,70849.64,8635.242
20191025,1.22,1.22,1.19,1.21,52671.24,6338.794
20191024,1.22,1.23,1.2,1.22,66053.27,7998.475
20191023,1.24,1.24,1.22,1.22,56551.81,6946.308
20191022,1.25,1.26,1.23,1.24,79493.82,9862.246
20191021,1.24,1.28,1.23,1.25,117498.85,14695.496
20191018,1.24,1.25,1.22,1.23,99192.25,12239.279
20191017,1.23,1.24,1.2,1.24,66656.55,8160.221
20191016,1.25,1.26,1.21,1.23,140006.73,17254.757
20191015,1.27,1.3,1.25,1.26,278934.5,35561.133
20191014,1.18,1.24,1.17,1.24,283617.54,34284.08
20191011,1.23,1.24,1.17,1.18,511445.17,60313.093
20191010,1.22,1.24,1.21,1.23,69495.47,8530.34
20191009,1.2,1.23,1.18,1.22,94121.8,11350.518
20191008,1.24,1.24,1.2,1.21,91750.32,11217.626
20190930,1.24,1.26,1.23,1.24,81636.59,10147.419
20190927,1.24,1.27,1.21,1.25,109550.63,13609.139
20190926,1.32,1.32,1.24,1.24,174835.26,22235.525
20190925,1.35,1.36,1.31,1.31,128484.0,17149.001
20190924,1.34,1.37,1.33,1.36,120954.72,16326.501
20190923,1.36,1.37,1.32,1.34,130205.47,17465.199
20190920,1.37,1.38,1.35,1.37,106527.42,14515.537
20190919,1.37,1.38,1.34,1.37,117230.09,15840.751
20190918,1.35,1.38,1.34,1.36,129759.08,17717.969
20190917,1.41,1.42,1.35,1.35,179281.0,24775.585
20190916,1.39,1.43,1.38,1.4,150472.97,21135.381
20190912,1.42,1.44,1.37,1.39,197800.36,27586.006
20190911,1.45,1.46,1.41,1.41,194630.2,27812.553
20190910,1.43,1.49,1.39,1.45,427344.76,61522.048
20190909,1.38,1.45,1.37,1.45,454420.25,65248.095
20190906,1.32,1.39,1.3,1.38,271366.38,36427.186
20190905,1.35,1.39,1.33,1.35,472357.0,64660.424
20190904,1.24,1.32,1.23,1.32,347698.62,44520.225
20190903,1.31,1.31,1.25,1.26,405279.22,52322.162
20190902,1.19,1.25,1.18,1.25,127765.24,15792.308
20190830,1.18,1.23,1.18,1.19,169513.81,20328.076
20190829,1.26,1.27,1.22,1.22,214869.93,26573.759
20190828,1.26,1.29,1.25,1.26,196693.78,25010.641
20190827,1.25,1.28,1.24,1.26,304601.77,38375.502
20190826,1.24,1.26,1.24,1.26,477055.99,59419.181
20190823,1.26,1.31,1.24,1.31,677838.59,88147.991
20190822,1.19,1.25,1.18,1.25,315958.69,38614.637
20190821,1.21,1.23,1.16,1.19,229662.21,27559.771
20190820,1.21,1.25,1.2,1.21,238046.32,29090.125
20190819,1.19,1.22,1.18,1.21,272969.08,32879.563
20190816,1.14,1.2,1.12,1.17,296613.7,34573.049
20190815,1.13,1.15,1.12,1.14,301971.78,34070.025
20190814,1.19,1.21,1.17,1.18,178745.93,21283.282
20190813,1.19,1.2,1.16,1.19,174481.98,20574.584
20190812,1.18,1.21,1.17,1.2,136951.98,16267.865
20190809,1.2,1.23,1.18,1.18,156121.58,18836.653
20190808,1.21,1.23,1.19,1.2,185697.4,22536.386
20190807,1.21,1.23,1.18,1.21,263653.03,31724.009
20190806,1.21,1.22,1.19,1.19,271940.0,32427.678
20190805,1.29,1.29,1.24,1.25,252785.57,31823.776
20190802,1.31,1.33,1.28,1.3,204284.26,26491.525
20190801,1.32,1.36,1.32,1.34,173717.76,23309.211
20190731,1.37,1.38,1.34,1.34,319201.69,43298.048
20190730,1.42,1.44,1.41,1.41,157785.2,22448.169
20190729,1.43,1.46,1.4,1.42,245638.17,34942.808
20190726,1.48,1.52,1.44,1.46,396739.51,58704.335
20190725,1.38,1.46,1.37,1.46,189705.52,27195.798
20190724,1.37,1.4,1.36,1.39,199514.28,27676.322
20190723,1.36,1.38,1.32,1.37,314384.98,42299.915
20190722,1.45,1.46,1.39,1.39,285970.46,39996.619
20190719,1.48,1.49,1.46,1.46,140590.0,20719.109
20190718,1.48,1.49,1.46,1.47,155043.56,22857.57
20190717,1.53,1.54,1.49,1.5,200558.53,30254.654
20190716,1.48,1.57,1.47,1.54,272896.11,41913.846
20190715,1.49,1.51,1.44,1.5,325357.07,47730.934
20190712,1.55,1.57,1.5,1.52,249572.08,38079.559
20190711,1.56,1.61,1.54,1.57,273990.31,43051.733
20190710,1.54,1.58,1.53,1.55,223159.9,34694.712
20190709,1.54,1.59,1.54,1.55,387402.76,59950.75
20190708,1.62,1.64,1.62,1.62,209570.85,34002.367
20190705,1.74,1.77,1.7,1.71,321494.94,55534.713
20190704,1.73,1.81,1.71,1.76,428165.76,75128.848
20190703,1.86,1.92,1.74,1.76,1044425.05,189339.001
20190702,1.71,1.83,1.71,1.83,719588.47,129297.226
20190701,1.72,1.78,1.64,1.74,693351.18,118557.041
20190628,1.74,1.8,1.62,1.73,963623.3,166573.503
20190627,1.64,1.71,1.63,1.71,515621.86,87526.651
20190626,1.55,1.63,1.51,1.63,485206.4,77288.285
20190625,1.48,1.55,1.46,1.55,481799.89,73302.035
20190624,1.5,1.5,1.44,1.48,458655.26,67424.762
20190621,1.52,1.52,1.49,1.52,479232.5,72668.546
20190620,1.5,1.5,1.43,1.45,529060.36,76188.969
20190619,1.54,1.6,1.5,1.51,445895.4,68979.149
20190618,1.54,1.59,1.52,1.52,518715.85,79362.682
20190617,1.6,1.66,1.6,1.6,596753.71,96012.529
20190614,1.69,1.69,1.65,1.68,660374.08,111395.434
20190613,1.6,1.61,1.6,1.61,154472.85,24815.278
20190612,1.45,1.53,1.45,1.53,366131.16,55059.532
20190611,1.46,1.54,1.46,1.46,980264.3,145320.267
20190610,1.54,1.56,1.54,1.54,220588.0,33987.859
20190606,1.62,1.62,1.62,1.62,21020.0,3405.24
20190605,1.74,1.76,1.71,1.71,169246.0,29087.749
20190604,1.89,1.9,1.8,1.8,314402.03,57119.943
20190603,1.94,2.03,1.88,1.89,726131.63,138138.638
20190531,1.98,2.04,1.98,1.98,1085531.74,215766.269
20190530,2.08,2.12,2.08,2.08,166953.0,34759.108
20190529,2.26,2.28,2.19,2.19,631168.82,139329.056
20190528,2.28,2.45,2.28,2.31,1968248.59,454602.66
20190527,2.4,2.4,2.4,2.4,7450.0,1788.0
20190524,2.53,2.53,2.53,2.53,3801.0,961.653
20190523,2.66,2.66,2.66,2.66,3251.0,864.766
20190522,2.8,2.8,2.8,2.8,3984.0,1115.52
20190521,2.95,2.95,2.95,2.95,5681.0,1675.895
20190520,3.11,3.11,3.11,3.11,7090.0,2204.99
20190517,3.35,3.42,3.27,3.27,491054.28,162703.726
20190516,3.44,3.5,3.44,3.44,1673506.55,575824.2
20190515,3.62,3.62,3.62,3.62,5009.0,1813.258
20190514,3.81,3.81,3.81,3.81,3383.0,1288.923
20190513,4.01,4.01,4.01,4.01,5332.0,2138.132
20190510,4.22,4.22,4.22,4.22,16345.0,6897.59
20190509,4.44,4.44,4.44,4.44,3743.0,1661.892
20190508,4.67,4.67,4.67,4.67,2139.0,998.913
20190507,4.92,4.92,4.92,4.92,4946.0,2433.432
20190506,5.18,5.18,5.18,5.18,7761.0,4020.198
20190429,6.03,6.12,5.45,5.45,1162692.46,660008.447
20190426,6.23,6.48,5.99,6.05,1028664.51,643898.627
20190425,6.89,7.1,6.31,6.38,1331107.17,881733.767
20190424,6.87,7.19,6.68,6.96,1182995.79,817177.992
20190423,7.17,7.53,6.82,6.92,1679923.23,1188371.804
20190422,8.5,8.68,7.26,7.57,2397565.89,1912342.822
20190419,7.15,8.07,7.15,8.07,1987975.52,1534027.041
20190418,7.73,8.5,7.34,7.34,2717441.16,2166899.582
20190417,7.8,8.15,7.65,8.15,2194528.26,1757263.024
20190416,7.1,7.41,6.81,7.41,2093597.76,1495996.087
20190415,6.72,6.74,6.32,6.74,1653462.08,1107833.479
20190412,5.51,6.13,5.51,6.13,1713672.4,1003623.441
20190411,5.92,6.24,5.54,5.57,1770191.15,1046880.003
20190410,5.81,6.74,5.75,6.15,2607093.24,1646979.96
20190409,5.42,6.14,5.05,6.14,2780218.57,1576632.28
20190408,5.38,5.58,4.75,5.58,2671537.11,1383822.049
20190404,4.98,5.07,4.87,5.07,933926.12,469204.659
20190403,4.3,4.61,4.2,4.61,1658162.27,726045.96
20190402,4.0,4.19,3.91,4.19,1560853.5,640474.556
20190401,3.44,3.81,3.42,3.81,879975.37,319043.585
20190329,3.31,3.48,3.3,3.46,1068364.17,361152.756
20190328,3.79,3.83,3.66,3.67,411655.99,153626.484
20190327,3.89,3.93,3.71,3.79,432726.7,164433.124
20190326,4.05,4.09,3.84,3.88,468992.81,185386.165
20190325,4.02,4.12,3.98,4.04,448979.24,182908.528
20190322,4.31,4.33,4.14,4.21,569190.91,239102.379
20190321,4.14,4.34,4.11,4.3,874795.67,370739.618
20190320,4.13,4.18,3.99,4.15,506102.51,207900.472
20190319,4.24,4.27,4.1,4.13,581119.18,242797.404
20190318,4.27,4.35,4.13,4.22,578169.13,243252.366
20190315,4.11,4.22,4.04,4.19,701440.39,291529.107
20190314,4.11,4.22,3.9,4.01,678843.99,274711.193
20190313,4.45,4.47,4.06,4.17,837230.92,359739.474
20190312,4.34,4.56,4.3,4.42,1086524.41,481323.947
20190311,4.19,4.34,4.12,4.33,715610.71,303209.992
20190308,4.41,4.61,4.08,4.15,1155887.84,498570.717
20190307,4.38,4.7,4.27,4.53,1419956.16,636543.19
20190306,4.11,4.54,4.09,4.4,1593568.25,684363.719
20190305,4.04,4.15,3.92,4.13,1085626.05,437353.075
20190304,3.99,4.18,3.95,4.04,1291440.09,524293.989
20190301,3.84,3.99,3.61,3.99,1130886.38,429842.661
20190228,4.19,4.34,3.9,3.91,1734333.27,708219.391
20190227,3.7,4.13,3.63,4.13,2004097.16,800153.629
20190226,3.6,3.91,3.45,3.75,1693789.37,623925.457
20190225,3.4,3.65,3.35,3.55,1196022.16,416937.883
