trade_date,open,high,low,close,vol,amount
20200901,10.16,10.45,10.12,10.39,200397.75,205897.821
20200831,10.15,10.47,10.1,10.15,214955.62,220496.056
20200828,10.11,10.28,10.0,10.15,203185.66,206309.125
20200827,10.0,10.15,9.89,10.02,165388.35,165685.343
20200826,10.3,10.46,9.9,9.99,303099.81,307455.575
20200825,9.99,10.77,9.93,10.27,452932.45,472564.246
20200824,9.91,10.03,9.81,9.93,132844.51,131659.001
20200821,10.0,10.18,9.9,10.0,174580.99,175182.799
20200820,9.9,10.25,9.8,10.0,180608.7,181069.166
20200819,10.18,10.31,9.91,10.0,329244.91,331668.746
20200818,10.1,10.65,9.97,10.32,411697.38,426444.53
20200817,9.82,10.15,9.77,10.02,227823.31,227046.108
20200814,9.99,10.16,9.7,9.86,271745.3,268224.327
20200813,10.65,10.65,9.98,10.08,328472.16,333710.555
20200812,10.06,10.5,9.86,10.4,471146.5,480033.754
20200811,10.2,10.5,9.76,9.84,405247.49,411827.736
20200810,10.22,10.5,9.92,10.21,506731.62,518720.742
20200807,10.68,11.34,10.31,10.82,987757.17,1072630.483
20200806,9.33,10.31,9.25,10.31,250620.22,253048.498
20200805,9.33,9.51,9.02,9.37,310426.29,288367.258
20200804,9.33,9.58,9.26,9.39,414525.74,389495.579
20200803,9.33,9.58,9.11,9.36,490209.19,460044.692
20200731,9.12,9.51,8.9,9.35,446966.78,410475.437
20200730,9.17,9.38,8.99,9.23,469908.52,429958.419
20200729,8.76,9.24,8.71,9.16,421650.54,381521.263
20200728,8.76,8.92,8.54,8.74,317811.94,277862.408
20200727,8.54,8.95,8.4,8.81,472759.68,411767.615
20200724,9.47,9.49,8.7,8.7,837366.65,750047.655
20200723,9.5,10.08,9.39,9.67,623911.33,608590.598
20200722,9.89,9.97,9.36,9.66,829294.02,799579.758
20200721,9.0,10.19,8.96,10.0,965545.71,935234.39
20200720,8.34,9.35,8.33,9.27,991459.22,875631.801
20200717,9.28,9.92,8.93,8.93,1088639.61,1008900.847
20200716,10.97,10.97,9.92,9.92,660450.53,669590.87
20200715,11.02,11.02,10.48,11.02,1501638.82,1640905.015
20200714,9.55,10.02,9.55,10.02,677860.69,673307.703
20200713,8.32,9.11,8.32,9.11,731914.8,656076.926
20200710,8.02,8.45,7.86,8.28,443732.41,365904.109
20200709,7.59,8.1,7.58,7.98,411354.85,324275.252
20200708,7.45,7.65,7.4,7.57,298692.15,224242.131
20200707,7.39,7.55,7.26,7.45,316907.54,235706.379
20200706,7.19,7.37,7.17,7.33,248787.45,181518.19
20200703,7.14,7.18,7.07,7.15,145365.14,103574.412
20200702,7.02,7.18,6.99,7.11,147354.02,104820.962
20200701,7.06,7.12,6.97,7.01,107656.97,75584.905
20200630,6.97,7.14,6.94,7.07,105957.54,75007.801
20200629,7.01,7.04,6.86,6.93,111096.64,77212.168
20200624,7.06,7.09,6.98,7.02,82449.06,57846.291
20200623,7.13,7.17,7.1,7.1,65090.23,46371.778
20200622,7.15,7.2,7.1,7.17,109396.9,78249.719
20200619,7.15,7.22,7.1,7.17,113213.92,80833.773
20200618,7.29,7.34,7.14,7.16,174803.64,126007.877
20200617,7.11,7.39,7.09,7.3,309001.21,225982.55
20200616,7.1,7.17,6.98,7.13,142022.48,100511.789
20200615,6.97,7.2,6.97,7.11,157376.05,111776.357
20200612,6.72,7.02,6.72,6.97,99057.64,68258.32
20200611,7.05,7.09,6.9,6.92,124532.8,87151.748
20200610,7.0,7.16,6.95,7.09,105025.0,74310.94
20200609,7.04,7.1,7.02,7.03,84824.32,59866.538
20200608,7.04,7.15,7.04,7.06,130947.05,92894.361
20200605,6.98,7.1,6.9,7.02,109305.32,76755.737
20200604,7.12,7.16,6.98,7.01,148626.2,104763.144
20200603,7.23,7.26,7.05,7.11,278339.99,198893.28
20200602,7.99,7.99,7.31,7.34,632374.59,480111.525
20200601,7.28,7.48,7.24,7.4,244666.24,180504.836
20200529,6.98,7.48,6.94,7.28,320776.76,232281.936
20200528,6.9,7.03,6.85,7.0,133280.87,92581.28
20200527,6.82,7.04,6.65,6.98,244569.61,168904.643
20200526,6.76,6.88,6.72,6.82,92334.77,62586.009
20200525,6.75,6.89,6.72,6.83,66698.32,45357.799
20200522,6.9,6.92,6.65,6.76,95103.0,64360.85
20200521,6.94,7.06,6.8,6.87,163413.62,113226.852
20200520,6.7,6.9,6.65,6.84,156598.9,106754.388
20200519,6.51,6.71,6.51,6.68,124558.64,82485.154
20200518,6.73,6.75,6.48,6.5,176626.66,116157.069
20200515,6.81,6.87,6.68,6.73,95339.0,64321.592
20200514,6.94,6.95,6.81,6.83,96246.77,66151.885
20200513,6.92,7.08,6.9,6.99,112405.13,78533.927
20200512,6.82,7.03,6.79,6.99,150016.86,104310.339
20200511,6.88,6.9,6.76,6.83,105805.1,72124.643
20200508,6.92,6.98,6.85,6.9,92817.65,64156.378
20200507,7.0,7.03,6.88,6.91,129582.64,89961.459
20200506,7.03,7.07,6.87,7.04,145030.72,101498.39
20200430,7.43,7.43,6.99,7.04,229324.11,163813.249
20200429,6.69,6.88,6.62,6.76,124513.68,84259.824
20200428,7.12,7.17,6.59,6.76,180633.84,123010.911
20200427,7.39,7.39,7.06,7.07,218507.87,156262.935
20200424,7.5,7.62,7.4,7.42,302848.88,226696.574
20200423,7.8,7.99,7.79,7.83,180774.49,142419.514
20200422,7.77,7.84,7.71,7.8,155158.39,120644.783
20200421,7.8,7.93,7.7,7.86,279693.49,218152.642
20200420,8.18,8.21,7.9,7.94,518310.09,415075.236
20200417,8.1,8.3,7.82,8.29,733961.19,591377.294
20200416,7.9,7.91,7.55,7.59,626288.75,480446.156
20200415,8.55,8.88,7.92,8.1,790975.38,665844.993
20200414,8.5,8.87,8.35,8.58,302957.13,259618.207
20200413,8.45,9.04,8.1,8.51,394424.2,339671.958
20200410,9.0,9.16,8.57,8.77,527794.3,466648.799
20200409,8.49,9.16,8.39,8.99,552546.34,480601.451
20200408,8.34,8.64,8.24,8.48,386657.93,327174.717
20200407,8.27,8.47,8.13,8.43,313228.96,261393.455
20200403,8.12,8.37,8.12,8.19,254715.29,209906.679
20200402,7.87,8.13,7.84,8.11,174142.38,139813.421
20200401,8.33,8.33,7.93,7.98,278702.65,226014.355
20200331,8.21,8.43,7.9,8.31,346681.82,284207.574
20200330,8.38,8.68,8.19,8.23,378623.9,318982.883
20200327,8.2,8.75,8.18,8.4,436874.94,370774.623
20200326,8.25,8.57,8.12,8.29,383966.58,322139.38
20200325,8.25,8.36,8.03,8.26,363866.47,299569.934
20200324,7.78,8.06,7.64,7.96,235831.99,185351.022
20200323,7.82,7.98,7.64,7.67,200406.33,156565.586
20200320,7.9,8.1,7.84,8.01,252895.09,202155.458
20200319,7.89,8.05,7.76,7.86,283018.12,223474.561
20200318,8.5,8.56,7.91,7.98,437843.15,362664.169
20200317,7.86,8.52,7.42,8.27,542688.56,435082.843
20200316,8.5,8.58,7.9,7.95,450191.69,372914.824
20200313,7.56,8.05,7.56,8.05,362681.51,282722.638
20200312,8.3,8.5,8.13,8.17,403612.6,333827.104
20200311,8.21,9.02,8.08,8.6,741035.61,637450.383
20200310,8.15,8.44,7.83,8.3,473387.62,387961.156
20200309,8.51,8.88,8.3,8.59,614450.37,532737.797
20200306,8.16,8.42,8.16,8.37,352211.89,291777.981
20200305,8.12,8.37,8.1,8.16,350761.97,287625.474
20200304,8.3,8.38,8.03,8.12,467444.6,381171.159
20200303,8.65,8.79,8.36,8.5,527989.94,449416.158
20200302,8.05,8.79,8.05,8.63,713188.65,594881.473
20200228,8.95,9.63,8.5,8.9,854056.97,788654.574
20200227,9.65,9.65,8.9,9.19,710596.9,658134.031
20200226,8.99,9.84,8.81,9.67,1085174.39,1015003.263
20200225,8.59,8.99,8.39,8.97,928860.73,809258.45
20200224,8.45,8.68,8.34,8.4,514378.34,435609.791
20200221,7.91,8.55,7.91,8.33,681730.63,565631.455
20200220,8.01,8.14,7.8,8.05,584482.18,467456.281
20200219,8.61,8.73,8.11,8.21,1100693.03,914846.027
20200218,9.6,10.29,8.91,9.01,1884376.01,1788990.784
20200217,9.42,9.42,9.42,9.42,75749.51,71356.038
20200214,8.45,8.94,8.21,8.56,730832.65,632744.805
20200213,7.8,8.59,7.52,8.53,895903.34,727340.535
20200212,8.1,8.21,7.6,7.81,690020.75,538777.179
20200211,8.19,8.2,7.64,8.07,588915.83,468973.011
20200210,9.1,9.1,8.19,8.19,1124475.01,928878.466
20200207,9.15,9.31,8.7,9.1,1439043.83,1307927.043
20200206,7.5,8.46,7.48,8.46,828622.11,679293.167
20200205,7.2,7.79,6.93,7.69,877515.94,641743.453
20200204,6.69,7.19,6.5,7.08,580977.67,399322.752
20200203,6.18,6.99,5.86,6.74,606920.25,398716.604
20200123,6.52,6.69,6.32,6.51,238583.57,155152.192
20200122,6.8,6.8,6.43,6.52,266967.39,175229.854
20200121,6.51,6.98,6.39,6.78,432062.7,288656.549
20200120,6.17,6.49,6.11,6.39,218901.5,138717.274
20200117,6.12,6.19,6.06,6.08,77000.59,47168.224
20200116,6.16,6.22,6.12,6.13,63018.81,38776.405
20200115,6.2,6.28,6.15,6.16,121497.96,75386.452
20200114,6.16,6.39,6.16,6.3,183169.18,114969.619
20200113,6.13,6.18,6.04,6.16,76056.02,46555.203
20200110,6.15,6.17,6.06,6.12,94052.35,57448.923
20200109,6.18,6.28,6.1,6.13,134268.74,82790.684
20200108,6.21,6.25,6.09,6.1,124894.88,77120.7
20200107,6.04,6.24,6.02,6.24,156484.25,96601.794
20200106,5.98,6.06,5.93,6.02,125091.97,75281.699
20200103,5.98,6.02,5.95,6.01,95122.35,56995.772
20200102,6.01,6.03,5.95,5.99,129643.13,77657.349
20191231,5.85,6.03,5.83,5.98,113065.74,67341.727
20191230,5.87,5.92,5.79,5.87,61842.18,36216.109
20191227,5.99,6.01,5.86,5.87,77158.28,45852.276
20191226,5.98,6.06,5.95,5.99,68534.99,41146.227
20191225,5.99,6.02,5.9,5.94,82510.63,49116.537
20191224,5.84,6.06,5.77,6.03,182747.11,108663.284
20191223,5.94,5.95,5.76,5.76,104584.97,61037.69
20191220,5.97,6.05,5.87,5.95,139760.58,83427.503
20191219,5.85,5.95,5.77,5.93,103435.1,61044.351
20191218,5.87,5.98,5.83,5.85,121090.93,71343.467
20191217,5.77,5.88,5.72,5.85,146077.94,85003.196
20191216,5.59,5.77,5.55,5.76,119053.73,67438.935
20191213,5.61,5.66,5.52,5.56,89325.51,49839.886
20191212,5.48,5.51,5.44,5.49,60513.61,33077.476
20191211,5.62,5.62,5.46,5.47,140819.74,77568.374
20191210,5.73,5.73,5.59,5.6,132863.33,74831.704
20191209,5.74,5.76,5.68,5.74,45704.52,26166.743
20191206,5.71,5.73,5.67,5.71,38342.0,21831.717
20191205,5.68,5.74,5.66,5.71,39069.83,22275.268
20191204,5.7,5.71,5.64,5.67,28539.3,16206.855
20191203,5.69,5.7,5.58,5.7,52133.38,29347.213
20191202,5.75,5.76,5.68,5.7,34808.51,19922.853
20191129,5.75,5.78,5.66,5.72,34037.2,19483.802
20191128,5.72,5.83,5.7,5.75,40653.7,23467.417
20191127,5.71,5.82,5.66,5.76,52554.5,30210.141
20191126,5.66,5.72,5.6,5.71,65421.16,36971.91
20191125,5.67,5.69,5.58,5.67,71447.21,40202.187
20191122,5.74,5.77,5.64,5.65,73912.23,42194.492
20191121,5.75,5.81,5.72,5.74,57153.08,32914.683
20191120,5.9,5.91,5.78,5.8,59411.55,34586.513
20191119,5.83,5.91,5.8,5.88,47732.89,27940.208
20191118,5.87,5.91,5.81,5.83,43829.46,25615.523
20191115,5.99,5.99,5.85,5.86,45107.46,26610.017
20191114,5.89,5.99,5.85,5.91,55002.86,32462.155
20191113,6.0,6.04,5.9,5.93,57305.66,34190.141
20191112,6.13,6.18,5.9,5.95,144633.63,86975.276
20191111,6.06,6.3,6.01,6.21,132905.13,81864.619
20191108,6.15,6.23,6.07,6.11,76918.07,47398.942
20191107,6.07,6.15,6.04,6.15,52961.14,32305.825
20191106,6.15,6.15,6.01,6.04,63822.04,38803.346
20191105,6.06,6.19,6.06,6.16,77675.22,47787.135
20191104,6.07,6.21,6.07,6.15,69649.02,42831.574
20191101,6.09,6.16,6.02,6.04,67150.25,40879.673
20191031,6.0,6.2,6.0,6.08,63680.76,38921.828
20191030,6.11,6.18,6.05,6.06,67706.66,41312.799
20191029,6.27,6.36,6.11,6.11,103056.25,64030.701
20191028,5.99,6.35,5.94,6.28,161810.47,100050.969
20191025,5.74,5.96,5.73,5.95,121832.8,71734.656
20191024,5.86,5.86,5.71,5.74,58893.23,33951.687
20191023,5.91,5.91,5.81,5.87,49309.49,28895.969
20191022,5.89,5.92,5.82,5.91,51077.45,29997.354
20191021,5.88,5.96,5.84,5.89,48568.0,28581.964
20191018,6.01,6.08,5.77,5.88,98586.01,58435.546
20191017,6.06,6.09,6.0,6.03,54400.58,32903.511
20191016,6.12,6.15,6.05,6.06,56632.0,34512.202
20191015,6.3,6.3,6.07,6.1,95173.59,58477.716
20191014,6.32,6.41,6.29,6.33,89573.12,56835.322
20191011,6.33,6.36,6.25,6.29,76259.98,48089.846
20191010,6.41,6.44,6.27,6.33,102691.48,64932.783
20191009,6.37,6.45,6.25,6.39,108470.2,68978.958
20191008,6.21,6.52,6.21,6.38,188077.93,120771.123
20190930,6.7,6.75,6.14,6.18,202552.58,129673.26
20190927,6.45,6.64,6.43,6.48,70914.21,46562.629
20190926,6.79,6.84,6.37,6.5,147660.87,97509.413
20190925,6.76,6.9,6.5,6.85,207005.49,139521.21
20190924,6.8,6.87,6.69,6.79,113338.18,77018.034
20190923,6.75,6.91,6.63,6.8,98926.88,66820.595
20190920,7.05,7.07,6.81,6.81,179693.64,124121.571
20190919,6.88,7.08,6.76,7.03,161778.32,111891.368
20190918,6.75,6.87,6.75,6.82,112434.04,76535.307
20190917,6.89,6.96,6.69,6.75,176244.14,119984.827
20190916,6.86,7.08,6.83,6.89,187071.25,129508.545
20190912,6.96,6.99,6.78,6.85,141446.71,96953.914
20190911,7.0,7.08,6.8,6.96,294914.64,204159.616
20190910,6.54,6.97,6.46,6.94,344636.25,231404.932
20190909,6.22,6.64,6.22,6.51,292745.61,189492.324
20190906,6.11,6.22,6.06,6.22,117644.88,72366.167
20190905,6.02,6.21,6.02,6.1,120865.09,74148.346
20190904,6.0,6.06,5.96,6.03,73910.56,44372.172
20190903,6.03,6.15,5.96,6.0,96733.8,58339.451
20190902,5.95,6.04,5.89,6.04,91117.06,54639.21
20190830,6.01,6.04,5.77,5.82,113809.43,67233.329
20190829,6.09,6.13,5.98,6.01,90529.14,54523.194
20190828,6.11,6.23,5.96,6.08,150564.69,91901.136
20190827,5.97,6.2,5.95,6.08,163024.52,99309.383
20190826,5.76,5.99,5.72,5.9,110735.08,65155.413
20190823,5.77,5.95,5.72,5.92,125468.09,73355.598
20190822,5.8,5.83,5.69,5.79,94695.76,54453.79
20190821,5.84,5.84,5.76,5.78,75570.0,43853.041
20190820,5.78,5.88,5.76,5.81,103278.08,60190.864
20190819,5.7,5.81,5.67,5.79,114494.77,65753.087
20190816,5.54,5.76,5.52,5.67,126692.99,71955.563
20190815,5.34,5.54,5.31,5.54,75525.85,41035.599
20190814,5.55,5.59,5.47,5.49,64989.0,35854.089
20190813,5.42,5.53,5.36,5.49,64581.32,35515.061
20190812,5.4,5.49,5.35,5.49,53188.32,28909.211
20190809,5.45,5.56,5.41,5.43,66681.0,36484.071
20190808,5.45,5.48,5.31,5.44,75821.85,41003.602
20190807,5.52,5.58,5.39,5.4,74858.97,41097.969
20190806,5.71,5.71,5.28,5.52,153900.88,84538.723
20190805,5.86,5.95,5.86,5.86,73572.0,43389.896
20190802,5.92,5.97,5.82,5.92,85811.76,50557.078
20190801,6.08,6.12,6.02,6.06,67877.67,41160.008
20190731,6.13,6.17,6.09,6.1,51052.17,31205.125
20190730,6.15,6.22,6.11,6.17,49837.0,30805.537
20190729,6.24,6.24,6.12,6.12,37287.99,22926.248
20190726,6.17,6.23,6.14,6.19,46618.53,28847.37
20190725,6.21,6.21,6.16,6.2,47938.53,29660.826
20190724,6.13,6.21,6.12,6.21,60758.49,37560.534
20190723,6.1,6.14,6.09,6.12,40136.52,24522.536
20190722,6.22,6.3,6.08,6.09,65314.86,40024.221
20190719,6.07,6.26,6.07,6.22,91804.27,56950.397
20190718,6.21,6.21,6.1,6.1,63120.09,38638.772
20190717,6.24,6.27,6.18,6.19,67659.49,42053.281
20190716,6.16,6.29,6.13,6.27,91182.86,56763.084
20190715,6.11,6.18,6.03,6.16,81891.0,49950.821
20190712,6.22,6.25,6.05,6.13,117299.82,71723.797
20190711,6.28,6.34,6.2,6.22,60202.29,37699.365
20190710,6.31,6.45,6.22,6.28,129234.27,81892.572
20190709,6.13,6.15,6.07,6.15,50566.0,30931.991
20190708,6.33,6.33,6.05,6.08,104778.05,64273.073
20190705,6.33,6.38,6.27,6.35,60783.08,38485.077
20190704,6.4,6.44,6.32,6.34,78927.96,50226.262
20190703,6.41,6.45,6.37,6.41,73393.0,47004.341
20190702,6.56,6.59,6.43,6.48,153577.79,99973.788
20190701,6.5,6.64,6.43,6.61,297358.75,193757.3
20190628,6.46,6.52,6.33,6.41,136741.65,87725.446
20190627,6.4,6.5,6.32,6.34,94588.95,60415.795
20190626,6.26,6.4,6.21,6.33,72477.04,45956.702
20190625,6.41,6.42,6.18,6.26,107042.57,67082.771
20190624,6.5,6.51,6.38,6.41,82451.73,52987.231
20190621,6.44,6.57,6.41,6.5,158029.14,102606.791
20190620,6.35,6.45,6.27,6.41,116994.45,74539.712
20190619,6.5,6.55,6.34,6.36,99600.97,63774.765
20190618,6.45,6.46,6.27,6.34,86183.0,54575.656
20190617,6.26,6.5,6.23,6.44,212806.78,136311.843
20190614,6.4,6.43,6.2,6.21,126931.79,80049.168
20190613,6.38,6.48,6.28,6.44,158833.59,101869.017
20190612,6.2,6.32,6.13,6.25,121885.0,76070.467
20190611,5.98,6.21,5.96,6.2,117096.5,71734.41
20190610,5.93,6.07,5.86,5.98,83738.32,49840.206
20190606,6.16,6.17,5.88,5.94,122759.34,73567.139
20190605,6.25,6.28,6.12,6.16,104065.99,64480.373
20190604,6.37,6.38,6.12,6.18,141468.06,87583.458
20190603,6.62,6.68,6.36,6.38,136036.8,87806.574
20190531,6.58,6.67,6.53,6.61,131732.08,86939.932
20190530,6.68,6.68,6.46,6.54,161692.07,105635.888
20190529,6.75,6.83,6.66,6.71,183191.08,123307.099
20190528,7.2,7.2,6.8,6.85,307584.95,214994.408
20190527,6.63,6.92,6.61,6.86,145264.77,99191.819
20190524,6.62,6.72,6.51,6.63,119069.24,78927.942
20190523,6.8,6.84,6.59,6.62,184534.67,124044.877
20190522,6.62,7.19,6.52,6.92,290280.23,198200.534
20190521,6.36,6.65,6.31,6.62,165740.73,108782.311
20190520,6.65,6.65,6.06,6.39,215407.93,136826.279
20190517,7.08,7.09,6.6,6.69,246672.43,167868.28
20190516,6.79,7.12,6.76,7.02,263976.07,184656.165
20190515,6.66,6.85,6.66,6.81,224826.89,152496.23
20190514,6.58,6.75,6.46,6.59,200469.5,132252.34
20190513,6.87,6.93,6.62,6.71,255944.7,173437.83
20190510,6.75,7.06,6.5,6.95,367504.92,253313.753
20190509,6.9,7.09,6.67,6.73,353519.62,242117.803
20190508,7.11,7.34,7.06,7.06,591550.42,423559.076
20190507,7.9,8.36,7.81,7.84,824651.44,659916.888
20190506,8.4,8.93,8.26,8.68,1149328.2,999543.473
20190426,8.72,8.9,7.98,8.12,453626.49,376628.251
20190425,8.73,9.51,8.56,8.87,707907.9,641826.287
20190424,8.2,8.93,8.12,8.73,634447.05,544268.086
20190423,8.09,8.3,7.91,8.19,406067.75,330981.557
20190422,7.83,8.18,7.82,8.07,393424.0,317074.596
20190419,7.71,7.89,7.68,7.84,158926.08,123866.288
20190418,7.88,7.92,7.7,7.71,172016.53,133532.071
20190417,7.66,8.06,7.66,7.88,262142.16,206765.953
20190416,7.63,7.73,7.48,7.72,166250.99,126931.558
20190415,7.86,7.92,7.51,7.54,177545.97,137450.548
20190412,7.61,7.82,7.61,7.72,186616.42,144190.846
20190411,8.34,8.36,7.86,7.88,378294.0,304975.217
20190410,7.94,8.46,7.85,8.29,568352.8,465377.369
20190409,7.68,8.04,7.61,7.99,316560.14,249898.146
20190408,7.91,8.01,7.66,7.73,302636.24,237504.729
20190404,8.02,8.05,7.81,7.87,317870.19,251095.144
20190403,7.92,8.15,7.84,8.01,381390.51,305825.641
20190402,7.81,7.93,7.73,7.82,321663.81,252216.543
20190401,7.55,7.87,7.49,7.79,382475.79,296104.337
20190329,7.35,7.66,7.11,7.55,465180.66,341649.895
20190328,7.84,7.9,7.38,7.41,386279.27,295938.056
20190327,8.0,8.12,7.7,7.91,380914.6,300408.242
20190326,8.55,8.62,8.0,8.04,459385.79,376809.337
20190325,8.0,8.94,7.89,8.42,626573.07,527885.186
20190322,8.18,8.22,7.92,8.17,410035.54,331363.237
20190321,8.26,8.35,8.05,8.16,602481.86,493781.269
20190320,7.99,8.27,7.85,8.21,659544.16,534669.262
20190319,8.19,8.19,7.83,8.08,710204.43,570164.861
20190318,7.61,7.93,7.5,7.9,690336.88,535126.199
20190315,7.4,7.75,7.35,7.49,736624.83,552729.042
20190314,8.42,8.42,7.66,7.71,1292411.44,1048469.93
20190313,6.98,7.65,6.91,7.65,581070.17,425528.334
20190312,6.9,7.04,6.81,6.95,288266.69,200321.701
20190311,6.65,6.88,6.65,6.85,223716.35,151564.924
20190308,7.13,7.15,6.62,6.63,366943.98,254893.7
20190307,7.01,7.36,6.94,7.3,373216.92,266340.926
20190306,7.15,7.15,6.88,7.01,307596.39,215079.69
20190305,6.85,6.91,6.76,6.89,226226.54,154265.801
20190304,7.0,7.06,6.78,6.85,336838.57,234170.243
20190301,6.85,6.88,6.67,6.87,200026.42,135521.034
20190228,6.92,7.05,6.68,6.8,300297.51,206052.274
20190227,6.86,7.19,6.74,6.9,510509.57,356107.542
20190226,6.45,6.96,6.35,6.8,507148.36,343277.27
20190225,6.19,6.59,6.1,6.48,420750.57,265648.732
20190222,6.09,6.13,5.95,6.13,233223.99,141137.79
20190221,6.15,6.24,6.0,6.07,253846.31,156194.406
