trade_date,open,high,low,close,vol,amount
20201106,8.39,8.4,8.13,8.21,562681.28,462322.07
20201105,8.39,8.46,8.32,8.42,419230.69,352087.013
20201104,8.4,8.47,8.27,8.33,346324.67,289240.656
20201103,8.31,8.47,8.18,8.43,517527.24,432450.517
20201102,8.35,8.36,8.12,8.31,412582.19,340488.88
20201030,8.69,8.7,8.25,8.29,677857.25,571289.492
20201029,8.32,8.75,8.26,8.67,810421.8,696968.474
20201028,8.54,8.64,8.35,8.43,526133.76,445005.107
20201027,8.18,8.53,8.18,8.5,907049.43,762235.817
20201026,8.11,8.3,7.95,8.23,734039.56,598380.583
20201023,8.72,8.79,8.4,8.44,558706.27,477721.244
20201022,8.74,8.79,8.5,8.7,544522.12,470138.852
20201021,8.86,8.91,8.76,8.79,440878.47,388196.582
20201020,9.1,9.1,8.65,8.89,958191.2,841386.239
20201019,9.12,9.53,9.03,9.07,1178374.73,1088372.97
20201016,9.07,9.13,8.93,9.06,537784.9,485019.719
20201015,9.3,9.33,9.09,9.11,566197.83,518079.175
20201014,9.54,9.54,9.28,9.3,711819.86,667008.88
20201013,9.47,9.58,9.34,9.55,829657.54,785958.194
20201012,9.28,9.5,9.19,9.49,970753.33,909181.035
20201009,9.09,9.34,9.07,9.23,654720.61,603730.378
20200930,9.17,9.17,8.92,8.95,442267.99,398817.95
20200929,9.18,9.25,9.06,9.11,453256.88,414141.305
20200928,9.02,9.39,8.93,9.17,853311.08,781150.346
20200925,9.4,9.44,8.9,8.99,848879.11,768346.327
20200924,9.4,9.7,9.34,9.4,678522.6,647595.9
20200923,9.62,9.68,9.4,9.47,459296.25,435469.879
20200922,9.65,9.75,9.55,9.58,420508.13,404590.365
20200921,9.66,9.89,9.64,9.79,812031.76,793515.468
20200918,9.42,9.65,9.42,9.64,613360.93,587154.255
20200917,9.48,9.54,9.3,9.45,548873.35,516199.196
20200916,9.64,9.82,9.5,9.58,715265.32,687874.811
20200915,9.44,9.55,9.29,9.55,636143.22,600206.173
20200914,9.65,9.85,9.45,9.52,726293.4,697586.896
20200911,9.56,9.64,9.38,9.58,715797.39,681095.008
20200910,9.72,9.87,9.41,9.71,1064277.55,1027493.867
20200909,10.07,10.1,9.6,9.63,948688.43,929923.483
20200908,10.05,10.3,9.78,10.2,820473.77,825381.895
20200907,10.56,10.63,10.01,10.06,1102051.54,1131885.514
20200904,10.42,10.66,10.36,10.62,755759.14,792557.909
20200903,11.13,11.15,10.65,10.72,1424706.02,1540146.256
20200902,11.33,11.62,11.18,11.26,1159906.53,1319528.416
20200901,11.38,11.44,10.99,11.18,1051881.49,1170940.789
20200831,11.53,11.58,11.31,11.37,897138.52,1025611.498
20200828,11.27,11.6,11.2,11.5,919442.85,1051000.667
20200827,11.35,11.46,11.12,11.37,778665.76,881555.469
20200826,11.4,11.7,11.08,11.48,1444912.28,1643789.974
20200825,11.9,11.92,11.22,11.34,1652430.23,1901059.806
20200824,11.8,12.08,11.67,11.92,1126621.92,1342474.865
20200821,11.78,12.0,11.61,11.79,1063250.44,1249928.789
20200820,12.39,12.48,11.75,11.86,1944004.84,2338504.068
20200819,12.34,12.77,12.2,12.49,2394670.28,3003335.015
20200818,11.9,12.73,11.84,12.33,2745054.56,3401944.435
20200817,11.71,12.06,11.53,11.9,1606955.58,1906130.395
20200814,12.16,12.17,11.59,11.77,2035783.8,2392944.955
20200813,11.49,12.3,11.27,12.1,3018416.7,3614458.76
20200812,11.37,11.83,11.12,11.44,1966474.73,2263336.915
20200811,11.2,11.74,11.05,11.36,2020764.47,2310322.945
20200810,11.14,11.42,10.96,11.29,1293966.73,1456948.393
20200807,11.23,11.45,10.93,11.18,1447004.11,1617940.901
20200806,11.51,11.65,11.06,11.22,2076058.05,2345369.586
20200805,10.9,11.8,10.61,11.59,2504470.01,2844128.383
20200804,11.18,11.98,11.13,11.16,2839435.44,3283462.602
20200803,10.9,11.37,10.83,11.23,2318738.29,2584003.745
20200731,10.74,10.85,10.5,10.8,1890479.88,2018376.165
20200730,10.42,11.08,10.36,10.89,3140155.4,3373883.646
20200729,10.3,10.42,10.09,10.4,1566753.93,1609709.916
20200728,10.25,10.43,9.96,10.37,1822593.12,1860321.933
20200727,10.15,10.38,10.02,10.15,1605997.09,1636384.043
20200724,10.13,10.48,9.84,9.87,2019599.55,2052538.657
20200723,10.31,10.39,10.0,10.15,1481619.25,1507020.342
20200722,10.03,10.41,9.84,10.4,1873871.42,1898591.819
20200721,10.09,10.25,9.96,10.04,1142602.78,1151757.915
20200720,10.11,10.16,9.78,10.11,1419189.55,1419150.477
20200717,9.77,10.18,9.64,9.95,1421497.0,1410173.622
20200716,10.44,10.6,9.7,9.78,1932541.13,1965410.108
20200715,10.74,10.87,10.33,10.33,2315111.52,2441468.471
20200714,11.0,11.1,10.33,10.88,4196781.56,4485775.555
20200713,9.92,10.75,9.92,10.75,3714682.47,3913749.361
20200710,9.98,10.08,9.7,9.77,2471867.71,2441684.401
20200709,9.57,10.37,9.56,10.16,3391521.97,3378834.599
20200708,9.49,9.62,9.35,9.59,1963041.59,1864845.187
20200707,9.37,9.7,9.15,9.52,3045276.21,2883312.136
20200706,8.94,9.39,8.93,9.32,2563858.33,2370659.087
20200703,8.99,9.07,8.87,8.94,1376156.2,1231669.192
20200702,8.94,9.12,8.83,9.02,1464482.09,1318303.325
20200701,9.01,9.18,8.94,9.01,1811458.12,1636586.387
20200630,8.94,9.18,8.82,9.11,1794900.31,1616551.888
20200629,8.95,9.15,8.85,8.91,1993946.92,1795332.329
20200624,9.08,9.16,8.66,8.86,2315918.54,2054622.864
20200623,9.81,9.85,9.02,9.05,4390656.8,4117098.084
20200622,9.32,9.94,9.15,9.94,4328084.08,4161233.638
20200619,8.68,9.15,8.52,9.04,2934973.52,2616465.174
20200618,8.55,8.95,8.47,8.6,2226279.84,1935951.614
20200617,7.95,8.66,7.89,8.55,2726073.63,2271121.789
20200616,8.01,8.04,7.84,7.97,805889.65,636303.998
20200615,7.92,8.13,7.82,7.96,1545921.05,1233477.351
20200612,7.61,7.78,7.57,7.73,817475.91,630202.129
20200611,7.92,7.95,7.66,7.78,1108842.4,860121.47
20200610,7.77,8.17,7.76,7.92,1465208.45,1167807.001
20200609,7.84,7.87,7.65,7.75,1437730.77,1112390.394
20200608,8.07,8.17,7.93,8.05,694979.03,559539.416
20200605,8.3,8.32,7.92,8.06,1354527.49,1092656.236
20200604,8.47,8.59,8.31,8.36,972946.36,821168.582
20200603,8.44,8.49,8.32,8.47,936934.7,786834.936
20200602,8.53,8.66,8.4,8.47,1132103.22,965609.424
20200601,8.25,8.6,8.18,8.5,1142942.54,960575.075
20200529,8.19,8.33,8.07,8.26,802478.93,660837.563
20200528,8.55,8.57,8.1,8.24,1229395.34,1016871.883
20200527,8.7,8.84,8.5,8.51,1077144.27,932303.532
20200526,8.72,8.73,8.51,8.69,747243.57,643579.596
20200525,8.8,8.96,8.71,8.89,710604.45,629578.104
20200522,8.7,9.01,8.58,8.74,992483.29,873697.5
20200521,9.42,9.46,8.8,8.83,1668422.51,1506813.188
20200520,9.37,9.53,9.3,9.36,1060083.59,995660.493
20200519,9.45,9.48,9.23,9.43,1550453.71,1450455.722
20200518,9.34,9.75,9.3,9.62,1508554.12,1443789.366
20200515,9.3,9.49,9.23,9.42,1236930.3,1160351.584
20200514,9.59,9.69,9.26,9.29,1648251.12,1555301.791
20200513,9.7,9.86,9.5,9.72,1478663.47,1430730.555
20200512,9.73,9.79,9.5,9.69,1546653.06,1487051.218
20200511,9.83,10.27,9.66,9.83,2276972.49,2249247.122
20200508,9.83,10.03,9.56,9.92,2208520.23,2171025.761
20200507,9.49,10.22,9.36,9.8,2917987.17,2873270.3
20200506,8.91,9.8,8.91,9.55,2491382.68,2375021.305
20200430,8.96,9.21,8.87,9.06,1535928.55,1392927.65
20200429,9.12,9.37,8.89,8.94,1735587.15,1582871.378
20200428,8.78,9.51,8.42,9.3,3142082.48,2852433.491
20200427,8.97,9.25,8.75,9.01,2353521.1,2118145.479
20200424,9.21,9.35,8.61,8.81,3042594.46,2731484.515
20200423,9.6,9.84,9.11,9.2,5078342.68,4808837.327
20200422,8.18,9.14,8.13,9.14,2842383.63,2507763.475
20200421,8.25,8.46,8.1,8.31,1439402.87,1188810.473
20200420,8.35,8.53,8.27,8.38,1508043.2,1265835.23
20200417,8.46,8.56,8.2,8.21,1710465.18,1429247.285
20200416,8.41,8.73,8.28,8.54,2461990.58,2092270.803
20200415,8.24,8.8,8.16,8.38,3017600.35,2558374.423
20200414,8.0,8.35,7.88,8.23,2336863.96,1908838.249
20200413,7.77,7.82,7.55,7.71,784380.2,603705.604
20200410,8.0,8.18,7.76,7.83,1364565.69,1081494.537
20200409,8.16,8.28,7.88,8.08,1792444.82,1449036.795
20200408,8.37,8.49,8.1,8.15,2046385.86,1679978.146
20200407,8.08,8.56,7.88,8.47,2626482.72,2189083.204
20200403,7.9,8.39,7.86,8.05,2103787.1,1719047.374
20200402,8.16,8.34,7.78,8.0,2340192.72,1867933.997
20200401,8.5,8.61,8.16,8.27,2850188.05,2379981.661
20200331,7.89,8.67,7.65,8.65,3561993.3,2963847.646
20200330,7.95,8.13,7.76,7.91,2582616.39,2058038.369
20200327,8.0,8.18,7.7,7.72,2120097.64,1672408.952
20200326,7.59,8.33,7.54,7.97,3577789.88,2858305.393
20200325,7.22,7.87,7.15,7.79,2919560.74,2183649.986
20200324,7.3,7.31,6.93,7.15,1596674.51,1134289.542
20200323,6.99,7.38,6.89,7.07,1840038.65,1324886.126
20200320,7.19,7.37,7.01,7.26,1808327.61,1303472.457
20200319,6.88,7.19,6.72,7.11,1884941.66,1309963.239
20200318,6.88,7.25,6.8,6.82,2102905.2,1477039.989
20200317,6.91,7.06,6.51,6.76,1482451.1,1000102.172
20200316,7.5,7.54,6.78,6.87,1936927.46,1391044.086
20200313,6.92,7.53,6.87,7.39,2292866.78,1647003.338
20200312,7.77,7.84,7.27,7.4,2646829.08,1998503.877
20200311,8.0,8.49,7.88,8.04,3076505.47,2513162.361
20200310,8.15,8.44,7.58,8.1,3445154.81,2726245.43
20200309,8.79,9.15,8.05,8.28,4537066.82,3960310.336
20200306,8.9,9.39,8.71,8.81,5113034.01,4605968.766
20200305,7.68,8.57,7.62,8.57,2814363.46,2299986.482
20200304,7.4,7.88,7.32,7.79,3667247.62,2802358.308
20200303,7.25,7.64,7.13,7.48,2727450.45,2015913.221
20200302,6.87,7.23,6.74,7.15,2008875.15,1416455.061
20200228,7.02,7.32,6.64,6.85,2674637.47,1859326.537
20200227,7.29,7.56,7.1,7.37,2424833.33,1786602.331
20200226,7.75,7.88,7.12,7.16,3122896.31,2354644.537
20200225,7.34,7.56,6.98,7.42,2428266.67,1784247.105
20200224,7.22,7.79,7.15,7.58,3213528.46,2397578.082
20200221,7.15,7.45,7.05,7.22,2115227.09,1536892.352
20200220,7.17,7.35,6.93,7.19,2170866.06,1550851.717
20200219,7.51,7.58,7.13,7.16,2924503.01,2140223.793
20200218,7.52,7.74,7.44,7.69,3329153.31,2511393.773
20200217,7.75,8.16,7.45,7.81,4439722.43,3472620.696
20200214,7.1,7.76,6.96,7.54,4432832.12,3253911.099
20200213,7.05,7.66,6.7,7.2,5577774.33,3978430.598
20200212,6.2,7.07,6.19,7.07,5094462.26,3516724.524
20200211,7.24,7.24,6.38,6.43,4804592.64,3273698.337
20200210,5.9,6.58,5.9,6.58,1430042.8,916975.102
20200207,5.98,6.21,5.86,5.98,2244088.54,1346138.857
20200206,5.89,6.37,5.8,6.15,3310449.1,2025330.567
20200205,5.38,5.93,5.3,5.85,2872248.32,1656517.2
20200204,4.78,5.48,4.78,5.39,2487056.78,1283067.739
20200203,5.27,5.27,5.27,5.27,134093.0,70667.011
20200123,6.22,6.37,5.85,5.85,2448771.02,1489936.893
20200122,6.6,6.79,6.46,6.5,2023042.96,1336271.917
20200121,6.39,6.73,6.33,6.48,1991883.84,1308422.639
20200120,6.75,6.8,6.2,6.45,2303016.46,1483010.297
20200117,6.6,6.87,6.54,6.78,2237337.74,1505043.307
20200116,6.57,6.93,6.48,6.67,2738134.09,1836071.007
20200115,6.9,6.94,6.56,6.58,3022178.69,2032128.449
20200114,6.8,7.37,6.76,7.12,5332122.64,3747973.651
20200113,6.85,6.9,6.55,6.86,3473730.89,2349704.185
20200110,7.4,7.51,6.75,6.79,5510817.96,3893778.544
20200109,7.8,7.95,7.23,7.43,8004779.25,6109623.509
20200108,8.02,8.02,8.02,8.02,2176805.32,1745797.866
20200107,7.29,7.29,7.29,7.29,91526.88,66723.095
20200106,6.63,6.63,6.63,6.63,124423.62,82492.86
20200103,6.03,6.03,6.03,6.03,246527.21,148655.907
20200102,5.48,5.48,5.48,5.48,566075.12,310209.165
20191231,4.98,4.98,4.98,4.98,573208.17,285457.668
20191230,4.1,4.53,4.02,4.53,1314582.05,567169.254
20191227,4.08,4.15,4.05,4.12,509072.39,208684.652
20191226,4.06,4.11,4.05,4.07,216238.33,88110.413
20191225,4.12,4.12,4.06,4.08,246503.58,100645.178
20191224,4.13,4.17,4.11,4.12,235359.04,97050.811
20191223,4.23,4.29,4.17,4.17,445880.5,188809.909
20191220,4.2,4.29,4.19,4.27,480305.89,204371.248
20191219,4.2,4.22,4.17,4.2,266378.87,111694.261
20191218,4.21,4.26,4.18,4.19,372395.72,156843.329
20191217,4.07,4.24,4.05,4.22,634935.19,264448.8
20191216,4.05,4.07,4.02,4.07,393806.24,159417.376
20191213,4.06,4.07,3.99,4.05,387698.95,155821.598
20191212,4.08,4.1,4.02,4.05,276256.67,112061.827
20191211,4.19,4.19,4.06,4.08,379049.44,155200.086
20191210,4.26,4.26,4.15,4.18,324942.51,136002.741
20191209,4.3,4.31,4.25,4.26,208167.08,88822.357
20191206,4.28,4.31,4.26,4.29,141979.93,60767.203
20191205,4.3,4.3,4.25,4.29,154461.8,65954.192
20191204,4.3,4.32,4.26,4.29,134962.82,57836.229
20191203,4.35,4.37,4.23,4.32,173690.97,74739.067
20191202,4.37,4.42,4.34,4.36,148778.46,65081.817
20191129,4.33,4.36,4.3,4.34,150665.73,65170.263
20191128,4.31,4.41,4.3,4.35,251303.34,109615.285
20191127,4.32,4.39,4.31,4.32,208964.36,90819.393
20191126,4.27,4.36,4.26,4.34,235382.56,101404.962
20191125,4.32,4.36,4.25,4.27,177188.64,75850.002
20191122,4.2,4.4,4.2,4.29,341739.74,146828.655
20191121,4.25,4.26,4.18,4.21,214248.7,90273.341
20191120,4.31,4.32,4.25,4.27,209846.84,89814.764
20191119,4.33,4.38,4.3,4.33,203957.78,88257.177
20191118,4.25,4.34,4.18,4.32,227557.57,97703.945
20191115,4.4,4.41,4.27,4.31,288043.3,124404.418
20191114,4.44,4.45,4.37,4.41,225513.9,99393.815
20191113,4.52,4.53,4.41,4.43,289083.06,128669.613
20191112,4.5,4.57,4.45,4.53,286991.87,129358.083
20191111,4.54,4.63,4.48,4.52,397729.55,180211.264
20191108,4.72,4.74,4.59,4.61,449466.83,208562.639
20191107,4.51,4.8,4.48,4.72,744910.37,348931.059
20191106,4.66,4.7,4.48,4.52,778481.49,355523.147
20191105,4.8,4.88,4.78,4.8,378004.48,182233.816
20191104,4.76,4.87,4.74,4.8,330433.16,158533.43
20191101,4.8,4.85,4.66,4.82,366771.33,174956.565
20191031,5.05,5.05,4.78,4.84,692912.38,338708.078
20191030,5.14,5.23,4.98,5.05,773022.52,391107.325
20191029,4.98,5.22,4.94,5.17,1163548.39,597425.741
20191028,4.85,5.09,4.8,4.99,925445.98,460154.615
20191025,4.73,5.02,4.65,4.93,1044695.02,510627.963
20191024,4.84,4.85,4.67,4.74,582940.94,275793.316
20191023,4.81,5.01,4.78,4.84,582599.56,285039.917
20191022,4.91,4.96,4.78,4.84,888586.75,431321.032
20191021,4.61,5.05,4.61,5.05,1151811.35,559445.55
20191018,4.59,4.68,4.55,4.6,316271.0,146132.097
20191017,4.58,4.65,4.53,4.62,279659.54,128608.969
20191016,4.62,4.64,4.56,4.57,301161.82,138291.654
20191015,4.64,4.77,4.6,4.65,425382.95,198403.37
20191014,4.6,4.69,4.49,4.63,461472.67,212853.834
20191011,4.72,4.76,4.61,4.66,405029.53,189337.358
20191010,4.6,4.77,4.57,4.71,605918.98,283773.818
20191009,4.57,4.62,4.5,4.6,369743.55,168461.345
20191008,4.74,4.76,4.55,4.59,535954.48,247521.929
20190930,4.56,4.7,4.55,4.57,517397.34,239010.467
20190927,4.3,4.6,4.29,4.53,803317.82,359560.535
20190926,4.68,4.7,4.23,4.27,1002732.36,441844.691
20190925,4.73,4.74,4.66,4.66,458227.48,215001.132
20190924,4.71,4.85,4.71,4.78,1152879.26,551851.543
20190923,5.2,5.2,5.07,5.12,352372.88,180354.177
20190920,5.27,5.33,5.19,5.23,413156.59,216429.327
20190919,5.19,5.32,5.06,5.3,632083.01,329429.779
20190918,5.21,5.25,5.12,5.16,439433.03,227347.583
20190917,5.38,5.43,5.19,5.21,777089.03,411072.322
20190916,5.42,5.48,5.36,5.41,562783.3,304333.446
20190912,5.54,5.55,5.35,5.41,947333.09,513486.208
20190911,5.78,5.83,5.51,5.52,1154044.15,652178.553
20190910,5.6,5.9,5.6,5.76,1251478.27,721247.904
20190909,5.6,5.65,5.5,5.62,817025.13,455389.239
20190906,5.78,5.87,5.52,5.6,1189435.27,674052.882
20190905,5.63,5.77,5.5,5.7,1156109.35,655574.435
20190904,5.61,5.75,5.49,5.61,879611.76,493059.724
20190903,5.58,5.8,5.53,5.64,1217053.46,687824.498
20190902,5.59,5.64,5.4,5.52,1035495.01,569977.647
20190830,5.6,5.87,5.56,5.57,1460490.05,828170.339
20190829,5.6,5.75,5.53,5.65,2024401.94,1141896.663
20190828,4.98,5.46,4.95,5.46,1321774.96,703105.469
20190827,4.85,5.02,4.82,4.96,624033.73,307729.822
20190826,4.77,4.88,4.71,4.83,321518.39,154693.501
20190823,4.94,4.94,4.82,4.83,415888.83,202316.169
20190822,4.89,4.95,4.81,4.94,518962.09,254471.794
20190821,4.9,4.94,4.84,4.85,348903.52,170412.067
20190820,4.85,4.94,4.81,4.89,487444.09,237455.997
20190819,4.88,4.88,4.65,4.86,544249.54,260708.329
20190816,4.75,4.89,4.73,4.83,414012.39,199530.341
20190815,4.75,4.8,4.62,4.77,454569.37,214128.03
20190814,4.9,4.9,4.77,4.82,319413.72,153884.896
20190813,4.82,4.88,4.77,4.8,310643.38,149467.601
20190812,4.83,4.91,4.77,4.88,391420.18,189664.754
20190809,4.99,5.01,4.75,4.82,458706.76,223081.077
20190808,5.03,5.07,4.89,4.94,529905.85,262386.721
20190807,5.25,5.34,4.98,4.99,700252.32,358251.805
20190806,5.12,5.31,5.07,5.19,637409.01,331491.367
20190805,5.28,5.38,5.13,5.19,558426.21,293926.112
20190802,5.31,5.43,5.18,5.28,548532.63,290456.202
20190801,5.35,5.56,5.33,5.41,590275.29,322664.169
20190731,5.51,5.54,5.38,5.4,433844.87,236285.757
20190730,5.5,5.61,5.46,5.5,522778.48,289058.882
20190729,5.45,5.53,5.28,5.49,729586.28,394824.424
20190726,5.54,5.65,5.45,5.49,641109.62,355361.085
20190725,5.5,5.54,5.38,5.53,623986.35,341475.222
20190724,5.5,5.56,5.44,5.48,616500.26,339156.595
20190723,5.49,5.62,5.39,5.5,606769.94,333293.316
20190722,5.52,5.54,5.35,5.42,587331.5,319546.103
20190719,5.52,5.6,5.45,5.49,706688.4,389957.787
20190718,5.44,5.61,5.38,5.46,1033542.0,569410.115
20190717,5.16,5.56,5.12,5.5,1345070.1,723587.829
20190716,5.08,5.3,5.03,5.14,851482.82,438716.965
20190715,4.76,5.09,4.67,5.08,1002653.14,492153.564
20190712,4.8,4.86,4.69,4.72,578101.0,274296.739
20190711,5.14,5.16,4.72,4.83,1016276.06,497933.388
20190710,5.2,5.3,5.06,5.1,556708.26,287500.655
20190709,5.45,5.45,5.14,5.24,834047.27,436576.592
20190708,5.49,5.6,5.43,5.55,783208.71,433354.852
20190705,5.4,5.53,5.36,5.48,449529.3,244386.71
20190704,5.46,5.5,5.35,5.39,303937.8,164558.377
20190703,5.52,5.61,5.38,5.4,510624.64,278467.186
20190702,5.4,5.67,5.38,5.57,716795.55,398324.028
20190701,5.36,5.43,5.36,5.4,417953.55,225615.188
20190628,5.38,5.43,5.2,5.29,414768.38,220127.462
20190627,5.35,5.45,5.29,5.39,390134.91,210048.192
20190626,5.43,5.5,5.33,5.34,318774.8,172137.82
20190625,5.59,5.59,5.41,5.45,494216.24,271006.487
20190624,5.65,5.69,5.48,5.65,567873.59,316887.116
20190621,5.68,5.73,5.57,5.65,486882.19,275022.491
20190620,5.67,5.72,5.51,5.67,533870.65,299658.69
20190619,5.99,6.0,5.65,5.66,688253.12,398243.376
20190618,5.62,5.79,5.54,5.72,634203.04,360074.81
20190617,5.62,5.68,5.47,5.56,434727.05,242254.965
20190614,5.8,5.83,5.57,5.59,632445.99,358302.498
20190613,5.97,6.0,5.72,5.78,755077.01,439120.658
20190612,5.95,6.05,5.86,5.89,852142.01,506305.257
20190611,5.69,6.04,5.62,6.01,1071850.06,626822.497
20190610,5.64,5.7,5.31,5.6,640473.64,354587.67
20190606,5.8,5.86,5.48,5.58,805349.75,454377.546
20190605,5.86,5.96,5.67,5.78,841785.4,490026.678
20190604,5.96,6.18,5.66,5.9,990085.31,579739.691
20190603,6.34,6.42,5.87,5.95,1353477.26,831196.081
20190531,6.22,6.31,6.01,6.22,1341602.79,830558.001
20190530,6.1,6.37,6.02,6.25,1574767.88,972836.44
20190529,5.8,6.02,5.75,5.84,897185.08,526973.937
20190528,5.63,5.98,5.62,5.86,1290473.24,748538.167
20190527,5.29,5.62,5.26,5.55,1136300.03,614791.608
20190524,5.5,5.69,5.1,5.24,1283343.99,682074.81
20190523,5.81,5.94,5.55,5.55,1183196.47,672871.4
20190522,6.23,6.3,5.95,6.17,720579.41,442071.782
20190521,6.14,6.35,6.14,6.25,557208.09,348815.611
20190520,6.75,6.77,6.14,6.14,1046017.61,656223.955
20190517,6.89,7.02,6.7,6.82,947469.9,649552.051
20190516,6.92,7.14,6.85,6.89,903864.41,631320.166
20190515,6.82,6.94,6.7,6.89,743424.14,506905.444
20190514,6.74,7.04,6.65,6.78,1027061.25,702789.849
20190513,7.0,7.09,6.8,6.88,1294655.93,894798.396
20190510,7.04,7.48,6.8,7.29,1701181.45,1226104.812
20190509,6.68,6.99,6.61,6.9,1184993.32,811047.886
20190508,6.96,7.23,6.6,6.7,1412309.49,978703.865
20190507,7.53,7.6,6.63,7.13,1545536.54,1110606.754
20190506,7.18,7.96,6.9,7.22,1776377.92,1313683.779
20190430,7.1,7.77,7.07,7.63,1662019.59,1245415.899
20190429,6.88,7.4,6.83,7.06,1432670.55,1023414.702
20190426,7.55,7.6,7.02,7.05,1574754.53,1144619.28
20190425,7.9,8.2,7.71,7.76,1820644.61,1446061.662
20190424,7.75,8.2,7.66,8.1,1859472.22,1486714.063
20190423,7.6,8.22,7.36,7.84,2720142.44,2125616.525
20190422,7.1,7.55,6.97,7.55,2094148.41,1548133.715
20190419,6.65,7.2,6.5,6.86,1981947.51,1364891.632
20190418,6.15,6.77,6.11,6.77,2437088.51,1627857.205
20190417,5.88,6.31,5.83,6.15,1103641.29,674884.234
20190416,5.87,5.98,5.64,5.88,626302.13,363909.099
20190415,6.21,6.24,5.92,5.93,724765.03,439853.449
20190412,5.85,6.22,5.8,6.11,883300.11,534230.714
20190411,5.91,6.15,5.85,5.87,599642.75,356967.026
20190410,5.96,6.12,5.84,5.94,677073.57,404011.944
20190409,6.23,6.29,5.92,6.03,999250.18,606523.156
20190408,6.0,6.3,5.76,6.29,1759062.89,1071140.457
20190404,5.6,5.85,5.51,5.73,916247.1,517154.33
20190403,5.36,5.53,5.36,5.5,553812.0,302952.243
20190402,5.65,5.65,5.38,5.41,708481.85,387293.837
20190401,5.33,5.56,5.28,5.48,819811.74,446596.825
20190329,5.1,5.34,5.04,5.33,668676.96,351916.777
20190328,5.2,5.21,5.06,5.09,505159.83,258458.938
20190327,5.38,5.45,5.2,5.25,588971.7,310869.826
20190326,5.3,5.53,5.3,5.41,832365.63,451075.937
20190325,5.18,5.44,5.14,5.27,761712.59,404072.473
20190322,5.23,5.26,5.08,5.17,493017.91,254906.463
20190321,5.14,5.25,5.04,5.18,701478.58,362132.845
20190320,5.21,5.22,4.92,5.1,853796.4,432289.664
20190319,5.25,5.33,5.14,5.24,491790.85,257183.639
20190318,5.31,5.35,5.15,5.25,612661.85,320627.332
20190315,5.27,5.36,5.11,5.16,691316.92,361176.498
20190314,5.28,5.39,5.03,5.13,845794.88,438117.025
