trade_date,open,high,low,close,vol,amount
20201016,102.29,103.81,98.16,100.57,127231.75,1281503.846
20201015,100.03,104.48,98.38,102.29,147480.49,1498904.963
20201014,99.74,101.48,98.0,100.01,167473.18,1678200.9
20201013,96.02,102.2,95.28,99.63,262015.48,2585778.696
20201012,88.05,95.35,87.95,95.35,222883.92,2088802.305
20201009,84.11,88.32,83.6,86.68,134283.14,1157123.17
20200930,82.2,83.46,81.81,82.35,70904.3,585748.195
20200929,83.05,83.28,81.32,81.66,61350.02,503080.515
20200928,81.5,83.95,81.1,82.25,75828.53,627551.488
20200925,82.67,83.49,80.8,81.0,75051.03,614295.831
20200924,83.72,85.3,82.1,82.53,79380.68,662165.131
20200923,82.2,84.4,80.08,84.15,99701.84,826056.77
20200922,83.0,85.35,82.98,83.99,78933.71,664455.587
20200921,85.22,86.15,83.28,84.1,94801.84,798930.987
20200918,84.1,86.1,82.56,85.51,107420.12,908341.05
20200917,86.1,87.1,82.26,84.58,170229.18,1435215.317
20200916,91.29,92.5,86.51,88.15,128015.38,1141472.575
20200915,90.5,91.4,88.55,91.29,106704.69,963800.754
20200914,89.81,92.6,87.8,90.7,161526.85,1459843.212
20200911,82.4,90.88,81.62,89.76,180106.32,1554269.67
20200910,83.81,86.32,83.0,83.49,130564.76,1104654.051
20200909,83.0,84.68,82.22,82.5,114598.51,955750.682
20200908,86.7,87.97,81.88,84.7,156132.05,1315381.153
20200907,86.45,90.5,86.1,87.66,181476.85,1593703.417
20200904,87.4,87.5,83.79,86.5,195970.46,1676425.477
20200903,88.27,91.5,86.88,89.89,215918.55,1937114.662
20200902,94.3,97.3,87.79,88.0,304988.35,2767025.195
20200901,91.79,93.48,88.51,93.0,250537.59,2276919.206
20200831,88.3,93.53,87.78,92.8,304430.36,2792726.035
20200828,77.1,85.03,77.1,85.03,321498.78,2668753.994
20200827,74.12,77.5,72.5,77.3,247725.83,1869466.897
20200826,76.22,78.88,74.23,75.55,183926.93,1405408.954
20200825,73.22,77.77,73.22,76.62,203998.98,1559030.128
20200824,72.9,74.55,71.99,73.5,125109.56,920718.728
20200821,73.01,75.5,72.5,72.95,149126.04,1095894.722
20200820,73.41,74.44,71.01,72.53,125962.73,916002.765
20200819,75.42,78.0,73.6,74.3,216454.98,1639123.083
20200818,76.02,78.5,74.88,75.56,231455.13,1772242.369
20200817,70.54,76.5,70.54,75.65,257524.63,1925487.876
20200814,65.18,70.86,65.1,69.88,232141.16,1599338.123
20200813,65.9,66.81,63.8,65.43,148338.42,967862.726
20200812,72.7,73.78,65.8,66.65,342360.05,2336313.296
20200811,66.18,72.8,66.1,72.8,386467.44,2741652.139
20200810,65.0,66.6,64.6,66.18,91299.95,600800.311
20200807,66.42,67.7,63.3,65.2,139774.8,914055.545
20200806,68.9,69.13,66.15,66.44,119437.12,801534.679
20200805,66.5,68.88,66.03,68.67,128205.03,868983.043
20200804,69.5,70.0,66.95,67.24,167257.36,1137603.253
20200803,68.94,69.9,67.7,69.45,147944.32,1020034.217
20200731,68.4,68.98,66.23,68.69,155042.41,1051898.679
20200730,69.0,71.77,68.8,69.2,226836.3,1594012.443
20200729,68.16,68.66,66.5,68.3,141475.39,959153.991
20200728,65.9,68.5,65.6,67.99,143097.4,961818.12
20200727,66.11,68.13,65.35,66.0,129821.98,864470.885
20200724,69.01,69.9,65.1,65.88,149777.83,1003731.976
20200723,69.3,71.18,66.99,69.06,165952.83,1142292.918
20200722,70.01,71.67,69.51,70.14,149048.84,1053170.464
20200721,68.3,71.19,67.6,70.51,165777.68,1163969.346
20200720,68.6,68.87,65.1,68.03,170158.49,1136648.287
20200717,67.83,72.0,66.02,67.87,256191.41,1763213.611
20200716,78.32,78.4,71.63,71.63,297582.44,2201235.611
20200715,78.12,82.07,76.0,79.59,292135.8,2304102.118
20200714,77.44,81.5,77.44,79.21,334079.79,2662259.816
20200713,75.75,78.49,70.17,77.43,345331.17,2614408.584
20200710,78.04,80.54,76.33,76.55,293221.24,2288681.604
20200709,76.9,78.5,75.68,78.04,266838.16,2063129.503
20200708,78.0,79.1,75.23,77.0,292389.68,2234046.017
20200707,74.41,81.0,74.41,77.99,346255.14,2716222.135
20200706,73.97,77.62,71.99,75.86,344339.11,2593159.1
20200703,79.51,79.69,72.78,73.95,451878.08,3383622.282
20200702,84.2,86.99,78.0,80.44,478023.17,3948161.254
20200701,76.6,84.16,75.07,84.16,292224.79,2356566.407
20200630,71.82,77.59,69.72,76.51,305978.85,2255968.372
20200629,65.0,70.79,64.1,70.79,278777.62,1880978.038
20200624,65.01,71.0,62.49,64.35,381136.75,2532604.119
20200623,60.0,65.98,59.7,65.0,211203.03,1333855.667
20200622,58.3,60.67,57.5,60.0,147296.24,873438.442
20200619,57.3,59.48,57.03,58.2,154421.38,903672.442
20200618,57.5,58.0,55.6,57.39,146320.23,830594.4
20200617,56.61,58.26,55.66,57.53,184176.33,1048316.78
20200616,51.7,56.65,51.7,56.65,230470.89,1270415.552
20200615,51.16,52.55,50.65,51.5,138856.74,714892.867
20200612,49.3,51.9,49.2,51.53,137256.2,702748.517
20200611,51.21,52.63,50.45,50.73,164696.32,848559.082
20200610,48.76,52.67,48.13,52.0,265114.75,1333636.835
20200609,54.6,54.6,49.51,49.74,361712.04,1847123.89
20200608,51.51,54.09,50.73,54.07,185855.3,979999.795
20200605,49.81,52.5,49.31,50.68,187921.5,952287.784
20200604,45.69,50.0,45.69,49.44,166526.09,802590.028
20200603,45.74,45.97,45.02,45.68,85258.93,388130.064
20200602,45.46,46.58,45.01,45.68,111219.13,508150.98
20200601,44.7,46.12,44.24,45.56,137564.85,622746.592
20200529,44.02,45.08,43.3,44.0,142681.89,630544.608
20200528,42.3,45.2,42.0,44.09,186798.12,825630.933
20200527,42.08,42.42,41.43,41.96,90288.86,378496.583
20200526,41.65,42.14,40.92,41.92,114615.85,476306.707
20200525,40.93,42.41,40.51,41.76,126605.5,525901.123
20200522,42.3,43.15,40.08,41.05,202351.34,841274.099
20200521,39.72,42.85,39.72,42.4,207189.74,862070.653
20200520,38.6,40.64,38.21,39.6,174283.81,690472.61
20200519,37.68,38.57,37.3,38.48,105536.62,402371.037
20200518,36.53,37.97,36.43,37.4,123612.63,460627.249
20200515,37.17,37.28,35.88,36.56,120726.19,439544.161
20200514,36.25,38.2,36.25,36.9,149817.67,555900.769
20200513,35.1,36.63,34.93,36.51,139639.21,502978.058
20200512,35.0,35.38,34.64,35.1,76092.11,266521.685
20200511,34.78,35.76,34.73,34.93,113213.53,397717.059
20200508,34.79,35.5,34.56,34.76,124158.62,433632.824
20200507,33.11,35.16,33.0,34.8,166955.36,574684.081
20200506,32.0,33.41,31.8,33.33,125737.21,414883.275
20200430,31.82,32.13,31.56,32.05,66822.0,213081.79
20200429,32.55,32.95,31.6,31.79,91380.59,294295.024
20200428,32.19,33.43,31.72,32.76,143955.98,471281.854
20200427,32.33,32.46,31.51,31.98,73958.87,237326.677
20200424,32.91,33.37,32.13,32.36,92773.05,303661.65
20200423,33.09,33.87,32.62,32.68,115515.46,382227.041
20200422,31.53,33.48,31.39,33.1,147120.78,479216.544
20200421,32.08,32.68,31.25,31.5,126672.87,403833.268
20200420,32.26,32.57,31.99,32.37,166852.01,538455.229
20200417,31.2,32.23,30.92,32.23,229491.91,731218.194
20200416,29.26,29.63,29.1,29.3,47946.01,140464.566
20200415,29.2,29.85,29.0,29.5,80408.62,236782.972
20200414,29.21,29.28,28.84,29.18,42870.51,124625.959
20200413,28.53,29.32,28.08,29.0,65739.77,189453.13
20200410,29.07,29.54,28.85,28.86,71445.15,208457.386
20200409,29.49,29.52,28.94,29.08,50473.3,147100.47
20200408,28.97,29.3,28.74,29.16,49101.01,142751.071
20200407,28.7,29.35,28.67,28.99,83236.16,241520.752
20200403,28.41,28.8,28.0,28.16,56896.74,161562.722
20200402,27.97,28.44,27.77,28.44,53710.96,151111.159
20200401,28.39,28.6,27.61,28.0,71758.21,201813.073
20200331,28.46,28.77,28.1,28.45,63336.4,179928.226
20200330,28.29,28.77,27.8,27.98,80625.84,226833.416
20200327,28.28,29.05,28.07,28.69,117110.6,336100.964
20200326,27.48,28.67,27.36,27.84,98653.03,277336.062
20200325,27.53,27.69,27.03,27.69,104765.22,286794.961
20200324,26.72,27.0,25.53,26.58,103938.77,273922.973
20200323,26.51,27.05,25.97,26.11,80697.0,214324.02
20200320,26.69,27.56,26.65,27.32,113168.16,306873.699
20200319,27.15,27.55,25.8,26.26,184419.32,486200.817
20200318,29.0,29.38,27.5,27.66,85350.18,243721.568
20200317,30.3,30.68,27.53,28.75,111911.57,322895.552
20200316,31.6,32.0,29.9,30.13,77647.58,240486.672
20200313,30.8,31.97,30.5,31.58,82484.16,257824.708
20200312,32.88,32.98,32.35,32.52,52392.92,170928.527
20200311,33.68,34.1,33.3,33.37,70786.95,237985.06
20200310,32.8,33.83,32.15,33.51,76178.59,251858.845
20200309,33.95,33.96,32.7,32.8,89216.94,296461.097
20200306,34.63,35.58,34.46,34.54,105629.62,368464.709
20200305,33.9,35.55,33.81,35.04,150216.48,523809.146
20200304,33.05,33.85,32.98,33.72,66262.61,221498.632
20200303,33.1,33.66,32.91,33.21,63573.41,211872.63
20200302,32.04,33.09,32.0,32.82,67939.03,221630.938
20200228,32.78,33.35,31.7,32.04,93988.81,306068.466
20200227,33.83,34.42,33.83,34.01,65969.96,225181.822
20200226,33.66,34.69,33.41,33.8,86780.04,294967.167
20200225,33.92,34.67,33.35,34.17,97802.89,332813.643
20200224,35.13,35.15,34.45,34.74,95597.3,331422.602
20200221,35.21,35.8,35.09,35.38,118018.0,416575.826
20200220,34.3,36.36,34.29,35.7,148266.43,527527.859
20200219,33.58,34.58,33.12,34.29,136208.5,463674.95
20200218,33.2,33.48,33.03,33.46,86457.47,287840.384
20200217,32.47,33.33,32.34,33.24,86982.97,285385.422
20200214,32.55,32.8,32.21,32.58,63869.81,207461.247
20200213,33.25,33.79,32.71,32.71,92722.5,307442.442
20200212,33.17,33.48,32.8,33.32,97122.61,321450.698
20200211,32.81,34.16,32.61,33.45,148881.3,498998.256
20200210,32.45,33.05,31.5,32.81,129333.09,417991.159
20200207,32.78,32.82,31.9,32.45,81892.63,264712.637
20200206,32.04,32.74,31.84,32.55,104616.71,337496.409
20200205,31.8,32.87,31.1,32.15,136576.75,438186.367
20200204,31.99,32.3,30.26,31.63,243595.32,762958.223
20200203,33.32,33.32,33.32,33.32,17659.0,58839.788
20200123,38.79,39.19,36.33,37.02,123647.93,465209.387
20200122,38.7,39.48,37.96,38.96,83621.12,324966.74
20200121,39.5,39.97,38.75,38.96,95574.96,375229.084
20200120,40.23,40.7,38.73,39.62,138801.02,549349.101
20200117,39.94,41.11,39.94,40.23,98147.61,396912.161
20200116,39.35,40.5,38.96,40.04,139489.26,557772.084
20200115,39.18,40.28,38.8,39.2,115710.59,456503.717
20200114,38.24,39.5,38.01,39.18,173884.61,676151.079
20200113,37.89,38.88,37.89,38.08,160223.48,613347.414
20200110,36.2,38.18,36.16,37.87,222020.89,827794.992
20200109,35.75,36.39,35.55,36.15,128160.73,461456.275
20200108,35.95,36.17,35.54,35.62,68315.75,244566.226
20200107,35.87,36.2,35.72,36.09,79505.38,286380.33
20200106,35.6,36.25,35.52,35.81,92862.33,333053.072
20200103,36.2,36.2,35.64,36.01,100036.3,358842.675
20200102,36.0,36.47,35.85,36.13,127931.13,462007.331
20191231,36.65,36.8,35.63,35.85,126547.8,456474.525
20191230,36.23,37.0,34.5,36.47,152475.67,551241.909
20191227,36.8,38.2,36.22,36.48,212101.27,787226.891
20191226,35.5,37.34,35.0,36.72,276652.26,994231.496
20191225,34.99,34.99,33.51,34.4,263711.46,904414.551
20191224,33.21,36.7,33.21,35.61,342624.9,1192759.74
20191223,35.24,35.24,35.24,35.24,60018.0,211503.432
20191220,39.0,39.56,38.9,39.15,61797.56,242292.753
20191219,39.05,39.45,38.72,39.19,92034.67,359104.918
20191218,38.21,40.1,38.2,39.58,184628.91,728323.134
20191217,38.15,38.36,37.7,38.34,115366.63,438965.917
20191216,37.8,38.23,37.4,38.2,94521.84,358637.194
20191213,37.6,38.29,37.53,37.87,89058.75,338259.191
20191212,37.6,37.85,37.25,37.37,54079.57,202450.665
20191211,37.9,38.25,37.46,37.64,59483.28,224057.125
20191210,37.68,38.43,37.55,38.17,74555.89,282426.246
20191209,38.69,38.69,37.9,37.99,91499.7,348848.679
20191206,37.4,38.69,37.24,38.49,153407.86,586625.331
20191205,36.98,37.43,36.3,37.43,88204.95,326998.632
20191204,37.99,38.12,36.7,37.07,106597.77,398131.273
20191203,37.24,37.43,36.56,37.27,90602.02,334702.618
20191202,37.86,38.35,37.3,37.5,84711.1,319546.031
20191129,38.84,39.17,37.33,37.87,137350.37,522362.952
20191128,38.37,39.6,38.24,38.99,152684.67,594435.309
20191127,36.19,38.58,36.05,38.24,204841.23,774353.667
20191126,35.81,36.7,35.81,36.13,56293.73,204152.173
20191125,35.2,35.98,34.3,35.95,102856.1,364425.903
20191122,36.81,37.08,35.04,35.36,118441.92,425060.777
20191121,36.69,37.21,36.43,36.73,54312.22,199527.054
20191120,37.23,37.75,36.8,36.86,93841.15,348905.52
20191119,37.18,37.97,37.1,37.41,97867.97,367577.768
20191118,36.85,37.22,35.84,37.0,88302.08,322025.84
20191115,37.78,37.95,36.9,36.9,103975.64,387317.079
20191114,36.91,38.1,36.75,37.96,152903.73,575876.033
20191113,37.46,37.46,36.59,36.87,113432.45,418850.934
20191112,38.28,38.41,36.42,37.55,142563.81,532857.089
20191111,37.01,38.31,36.67,37.8,154310.43,580602.119
20191108,36.67,37.9,36.42,37.27,174670.21,653031.958
20191107,35.18,36.85,35.02,36.7,184503.5,670274.169
20191106,34.88,35.43,34.7,35.19,118595.08,415790.87
20191105,35.3,35.7,34.7,34.94,141021.13,493651.208
20191104,33.01,35.57,33.01,35.42,206414.24,719238.8
20191101,32.91,33.4,32.75,33.27,82758.5,274376.098
20191031,33.01,34.0,33.0,33.1,129624.39,434523.695
20191030,33.89,33.89,32.46,32.79,152927.11,503261.051
20191029,34.1,34.3,33.72,33.9,108318.85,368336.997
20191028,33.35,34.3,32.8,33.94,130967.05,444015.754
20191025,33.63,34.06,33.35,33.57,92005.34,309430.133
20191024,33.95,34.1,33.26,33.52,90862.36,305601.256
20191023,34.21,35.14,33.52,34.05,144273.17,494287.101
20191022,33.8,34.35,32.86,34.28,139538.4,473088.655
20191021,34.47,34.85,33.33,33.53,235929.78,799078.507
20191018,33.96,36.65,33.96,34.95,405243.68,1413620.776
20191017,37.78,38.35,37.0,37.73,147370.14,554873.953
20191016,37.62,38.06,36.65,37.49,218389.92,816222.878
20191015,39.03,40.2,38.55,38.68,231317.82,909549.289
20191014,39.49,39.72,38.71,39.03,203411.91,794165.708
20191011,41.15,41.76,38.91,39.25,243370.73,969069.073
20191010,39.28,41.23,38.56,40.65,222408.68,892419.129
20191009,41.82,41.82,38.88,39.98,260207.45,1048453.044
20191008,39.99,42.3,39.91,41.72,252655.27,1047365.621
20190930,39.83,41.18,39.25,39.55,151359.46,606043.589
20190927,40.57,40.79,38.87,39.93,219715.5,875734.923
20190926,40.8,42.86,40.33,41.03,281194.19,1168096.96
20190925,41.16,42.48,40.3,40.63,285712.92,1177703.893
20190924,39.08,42.87,38.9,42.87,315908.79,1301586.114
20190923,38.27,39.32,37.8,39.0,246009.46,947748.403
20190920,38.75,39.66,38.0,38.57,286087.58,1109413.936
20190919,36.63,39.94,36.2,38.59,419697.29,1581320.136
20190918,33.03,36.53,32.88,36.53,343390.37,1228595.396
20190917,31.64,33.48,31.6,33.21,225911.57,741561.7
20190916,30.91,32.55,30.8,31.64,133435.16,423542.315
20190912,31.37,31.84,30.8,31.22,150759.98,473362.428
20190911,32.9,33.08,31.18,31.33,241491.7,775007.808
20190910,31.85,33.5,31.68,33.08,204792.34,667853.313
20190909,30.93,32.17,30.7,31.83,215590.12,677717.744
20190906,29.25,31.12,28.74,30.88,265025.32,799985.433
20190905,29.18,29.4,28.94,29.17,132716.83,387221.279
20190904,29.05,29.25,28.6,29.09,127127.76,367329.281
20190903,29.35,29.68,28.85,29.3,137375.5,401124.549
20190902,28.92,29.5,28.56,29.42,166566.35,484856.082
20190830,29.06,30.1,28.79,28.92,231357.74,678993.29
20190829,28.59,29.25,28.4,29.0,213225.85,615721.39
20190828,28.25,28.8,28.09,28.29,127306.43,361261.615
20190827,27.26,28.29,27.18,28.16,144775.33,404376.416
20190826,26.98,27.26,26.73,27.07,94269.9,254777.49
20190823,28.15,28.31,27.35,27.5,160724.04,447803.654
20190822,28.29,28.58,27.85,28.3,152154.21,428150.06
20190821,29.1,29.1,28.05,28.2,167060.65,474143.555
20190820,27.8,28.85,27.72,28.78,178260.38,505734.523
20190819,27.85,28.2,27.26,27.91,146622.89,406516.57
20190816,27.8,28.2,27.57,27.7,123949.64,345568.689
20190815,27.3,27.9,27.2,27.89,96495.74,266156.709
20190814,27.23,28.0,27.2,27.94,125389.88,346549.103
20190813,26.89,27.32,26.8,26.98,65577.87,177097.274
20190812,26.77,27.21,26.53,27.2,98473.44,265576.246
20190809,27.1,27.15,26.21,26.3,85645.03,227654.325
20190808,26.64,27.4,26.64,26.93,86261.96,233588.23
20190807,26.97,27.1,26.53,26.59,71074.7,190201.198
20190806,26.03,27.23,25.66,26.95,148868.61,395126.661
20190805,28.0,28.1,26.7,26.82,164105.38,447418.007
20190802,27.85,28.28,27.45,28.18,108989.34,304616.132
20190801,28.52,28.81,28.17,28.43,94570.12,269134.277
20190731,28.72,28.98,28.45,28.72,76816.89,220299.264
20190730,29.01,29.38,28.7,28.89,105084.64,304111.007
20190729,29.0,29.68,28.88,29.04,151170.82,442830.613
20190726,28.78,29.48,28.7,28.87,146135.01,425038.84
20190725,27.36,29.16,27.16,29.03,215416.77,608511.193
20190724,27.52,27.74,27.27,27.46,119774.37,329242.85
20190723,27.98,27.98,26.9,27.49,146971.3,402339.434
20190722,27.9,28.43,27.41,28.01,135278.74,376811.951
20190719,28.59,29.0,28.21,28.29,160871.06,459684.438
20190718,28.3,29.62,28.2,28.81,248386.05,717814.457
20190717,28.2,28.84,27.99,28.28,174975.58,496022.614
20190716,27.0,29.3,27.0,28.15,284677.66,797554.367
20190715,26.5,27.38,25.88,27.19,178977.28,481075.295
20190712,26.6,27.26,26.5,26.57,159878.75,428219.39
20190711,27.59,27.72,26.46,26.65,224703.96,606825.666
20190710,27.34,27.65,27.05,27.34,291325.45,797079.297
20190709,26.4,27.56,26.03,27.34,442410.91,1199318.812
20190708,25.66,25.8,24.83,25.05,108373.93,274412.047
20190705,25.39,26.05,25.18,25.8,129342.42,332066.275
20190704,25.91,25.99,24.85,25.44,160759.61,407948.947
20190703,26.56,27.75,25.86,26.1,248961.52,665268.05
20190702,26.33,26.85,26.15,26.75,140483.86,372366.199
20190701,25.7,26.82,25.52,26.5,242391.97,637934.024
20190628,25.5,25.73,24.98,25.25,102969.94,260544.406
20190627,24.82,25.9,24.82,25.55,172370.48,439685.977
20190626,24.9,25.1,24.67,24.83,67926.61,168800.42
20190625,25.42,25.85,24.67,25.14,132969.49,334296.94
20190624,25.36,26.29,24.79,25.63,183337.22,467989.511
20190621,23.92,26.35,23.61,25.81,246172.39,615300.392
20190620,23.05,23.95,23.05,23.95,136536.2,323666.257
20190619,23.67,23.76,23.1,23.13,58318.06,135930.449
20190618,22.83,23.08,22.61,22.99,40038.42,91594.84
20190617,22.83,23.25,22.73,22.91,36760.05,84516.04
20190614,23.34,23.78,22.9,22.95,57123.12,133317.127
20190613,23.47,23.52,23.03,23.34,53759.63,125270.669
20190612,23.81,23.82,23.31,23.4,76876.61,180803.273
20190611,22.88,23.99,22.8,23.98,121126.12,285557.087
20190610,22.27,22.85,21.68,22.81,71879.32,160555.295
20190606,22.51,22.9,22.3,22.33,42503.08,95848.911
20190605,22.56,22.93,22.27,22.67,57500.15,130029.871
20190604,23.33,23.45,22.25,22.43,78689.56,177519.268
20190603,23.62,23.88,23.15,23.33,61481.69,144234.629
20190531,24.3,24.3,23.61,23.61,83306.31,198575.624
20190530,23.87,24.31,23.23,24.21,114713.01,274506.754
20190529,22.8,24.5,22.8,24.1,160072.79,380758.494
20190528,22.75,23.2,22.63,22.79,79604.42,182602.533
20190527,22.86,23.0,21.91,22.93,102152.3,229385.056
20190524,22.27,23.15,22.21,22.7,70020.06,159678.995
20190523,22.78,22.88,22.2,22.4,80358.71,181376.165
20190522,23.79,23.8,22.8,22.99,78474.82,182246.157
20190521,23.53,24.13,23.0,23.57,80165.94,189912.56
20190520,23.79,23.79,23.0,23.51,78959.17,184247.188
20190517,24.45,24.5,23.65,23.83,106165.87,255168.202
20190516,24.43,24.79,24.1,24.41,110509.07,270015.67
20190515,23.44,24.58,23.37,24.45,138795.52,335419.812
20190514,23.0,23.75,22.73,23.28,99147.52,231089.435
20190513,22.21,23.4,21.98,23.01,124721.79,285696.574
20190510,21.6,22.5,21.37,22.38,123190.49,271628.609
20190509,21.4,21.65,20.96,21.26,88643.37,189153.961
20190508,21.38,22.15,21.18,21.6,81627.25,177104.019
20190507,21.87,22.42,21.39,21.99,104861.31,229826.838
20190506,23.4,23.4,21.89,21.89,117932.93,265136.422
20190430,24.55,25.1,23.91,24.32,115459.37,281538.525
20190429,23.31,25.2,23.31,24.55,156645.83,382227.916
20190426,23.19,24.0,23.1,23.77,103140.39,244642.204
20190425,24.63,24.88,23.43,23.44,118645.91,287016.154
20190424,25.0,25.24,24.46,24.74,81674.58,201699.351
20190423,24.69,25.27,24.38,25.02,115971.2,289458.002
20190422,24.93,25.32,24.7,24.83,85657.06,213903.097
20190419,25.03,25.18,24.5,24.93,93515.5,231696.467
20190418,24.92,25.59,24.77,25.2,147232.07,372487.509
20190417,25.0,25.3,24.5,24.91,138527.81,344831.763
20190416,24.4,25.04,23.97,25.0,127846.26,314848.648
20190415,25.8,25.87,24.31,24.45,212395.32,532705.308
20190412,25.0,25.65,24.51,25.58,187807.98,469933.027
20190411,26.89,26.89,25.28,25.36,384154.95,992574.57
20190410,27.55,28.57,27.17,27.96,168608.67,473835.047
20190409,27.8,28.04,26.8,27.89,161998.07,444175.169
20190408,28.8,29.5,27.24,28.08,212826.01,602798.599
20190404,27.7,28.99,27.7,28.22,189915.25,539239.738
20190403,27.7,29.93,27.58,28.1,260841.17,744304.866
20190402,27.11,28.38,26.6,28.11,230500.34,630275.808
20190401,26.1,27.55,25.5,27.29,274927.23,726053.032
20190329,24.37,26.35,24.28,25.82,288279.52,730520.002
20190328,23.85,24.91,23.48,24.46,235910.62,573964.317
20190327,23.8,24.68,23.01,23.98,224511.24,538255.675
20190326,23.7,24.25,23.26,23.73,183038.24,436007.752
20190325,24.1,24.64,23.58,23.69,197738.88,474345.386
20190322,24.55,25.88,24.41,24.93,242937.49,609755.304
20190321,24.4,24.75,23.8,24.4,231309.23,560479.281
20190320,23.0,25.19,22.82,24.72,325207.44,788413.437
20190319,23.2,23.78,22.3,23.19,383401.18,885932.993
20190318,21.1,22.46,21.1,22.46,393533.54,863661.173
20190315,19.63,20.5,19.36,20.42,261302.49,527632.364
20190314,19.42,19.87,19.29,19.59,98892.81,193852.201
20190313,19.79,20.18,19.49,19.54,101816.25,201484.132
20190312,19.78,20.15,19.62,19.85,132094.34,261916.092
20190311,19.4,19.86,19.25,19.81,124558.59,244261.137
20190308,19.4,20.2,19.21,19.26,135899.83,267941.243
20190307,20.0,20.0,19.57,19.79,137786.25,272006.961
20190306,20.15,20.17,19.81,20.1,123968.23,247665.804
20190305,20.08,20.2,19.84,20.16,118180.36,236519.956
20190304,20.2,20.75,19.85,20.12,215527.29,437192.802
20190301,19.61,20.48,19.61,20.17,188683.7,378484.934
20190228,19.32,19.77,19.19,19.51,161973.8,315737.376
